
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.572857e+00
     Dipolar cutoff Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3161      1.774521e+01   1.735658e+01   2.612972e+00   2.610341e+00  
3162      1.776099e+01   1.737208e+01   2.614897e+00   2.612644e+00  
3163      1.775024e+01   1.736186e+01   2.612851e+00   2.609576e+00  
3164      1.775605e+01   1.736657e+01   2.616383e+00   2.614211e+00  
3165      1.775598e+01   1.736740e+01   2.613958e+00   2.610624e+00  
3166      1.774477e+01   1.735494e+01   2.616750e+00   2.614486e+00  
3167      1.777223e+01   1.738421e+01   2.612695e+00   2.610604e+00  
3168      1.773738e+01   1.734726e+01   2.617223e+00   2.614864e+00  
3169      1.776599e+01   1.737735e+01   2.614423e+00   2.612026e+00  
3170      1.774295e+01   1.735311e+01   2.616409e+00   2.614627e+00  
3171      1.777222e+01   1.738320e+01   2.616352e+00   2.613571e+00  
3172      1.774290e+01   1.735275e+01   2.617536e+00   2.615592e+00  
3173      1.776917e+01   1.738010e+01   2.615988e+00   2.613853e+00  
3174      1.775358e+01   1.736400e+01   2.616530e+00   2.614375e+00  
3175      1.776670e+01   1.737705e+01   2.617649e+00   2.615676e+00  
3176      1.775693e+01   1.736710e+01   2.617296e+00   2.615722e+00  
3177      1.775424e+01   1.736474e+01   2.616256e+00   2.614157e+00  
3178      1.776829e+01   1.737858e+01   2.617832e+00   2.616149e+00  
3179      1.774492e+01   1.735539e+01   2.615595e+00   2.613722e+00  
3180      1.777260e+01   1.738287e+01   2.618353e+00   2.616339e+00  
3181      1.775153e+01   1.736208e+01   2.615421e+00   2.614289e+00  
3182      1.777400e+01   1.738428e+01   2.618101e+00   2.616767e+00  
3183      1.775672e+01   1.736711e+01   2.616031e+00   2.615487e+00  
3184      1.777871e+01   1.738932e+01   2.617336e+00   2.616091e+00  
3185      1.775312e+01   1.736336e+01   2.616686e+00   2.615348e+00  
3186      1.776964e+01   1.737998e+01   2.617238e+00   2.616579e+00  
3187      1.775870e+01   1.736900e+01   2.616503e+00   2.615887e+00  
3188      1.777397e+01   1.738470e+01   2.616655e+00   2.615207e+00  
3189      1.774823e+01   1.735829e+01   2.616514e+00   2.615921e+00  
3190      1.778165e+01   1.739264e+01   2.615994e+00   2.615246e+00  
3191      1.774985e+01   1.735986e+01   2.617265e+00   2.615834e+00  
3192      1.777905e+01   1.738978e+01   2.616298e+00   2.616286e+00  
3193      1.775610e+01   1.736623e+01   2.617062e+00   2.616134e+00  
3194      1.777962e+01   1.739042e+01   2.616246e+00   2.615959e+00  
3195      1.775754e+01   1.736751e+01   2.617525e+00   2.616942e+00  
3196      1.778223e+01   1.739249e+01   2.617935e+00   2.618279e+00  
3197      1.776307e+01   1.737362e+01   2.615727e+00   2.615686e+00  
3198      1.778228e+01   1.739252e+01   2.617867e+00   2.618537e+00  
3199      1.776316e+01   1.737357e+01   2.616740e+00   2.615656e+00  
3200      1.779020e+01   1.740066e+01   2.617249e+00   2.618767e+00  
3201      1.776371e+01   1.737414e+01   2.616728e+00   2.615553e+00  
3202      1.778928e+01   1.739976e+01   2.617358e+00   2.618451e+00  
3203      1.776397e+01   1.737446e+01   2.616135e+00   2.615835e+00  
3204      1.779405e+01   1.740444e+01   2.618180e+00   2.618969e+00  
3205      1.776232e+01   1.737276e+01   2.615620e+00   2.616426e+00  
3206      1.779242e+01   1.740278e+01   2.618461e+00   2.618605e+00  
3207      1.777064e+01   1.738168e+01   2.614406e+00   2.614860e+00  
3208      1.778760e+01   1.739788e+01   2.617927e+00   2.618903e+00  
3209      1.776785e+01   1.737854e+01   2.615174e+00   2.616045e+00  
3210      1.779410e+01   1.740455e+01   2.618094e+00   2.618611e+00  
3211      1.776255e+01   1.737358e+01   2.613400e+00   2.614730e+00  
3212      1.780111e+01   1.741200e+01   2.616850e+00   2.617996e+00  
3213      1.776561e+01   1.737634e+01   2.615219e+00   2.615391e+00  
3214      1.779793e+01   1.740931e+01   2.615036e+00   2.616045e+00  
3215      1.776191e+01   1.737281e+01   2.614001e+00   2.614921e+00  
3216      1.780172e+01   1.741343e+01   2.614286e+00   2.615202e+00  
3217      1.776505e+01   1.737613e+01   2.614030e+00   2.614159e+00  
3218      1.780695e+01   1.741924e+01   2.612778e+00   2.613604e+00  
3219      1.775758e+01   1.736845e+01   2.614588e+00   2.613913e+00  
3220      1.780789e+01   1.742061e+01   2.611090e+00   2.612605e+00  
3221      1.775327e+01   1.736398e+01   2.614681e+00   2.614202e+00  
3222      1.781779e+01   1.743091e+01   2.610909e+00   2.611544e+00  
3223      1.775191e+01   1.736330e+01   2.612113e+00   2.612141e+00  
3224      1.782031e+01   1.743346e+01   2.611109e+00   2.611527e+00  
3225      1.774971e+01   1.736069e+01   2.613062e+00   2.613536e+00  
3226      1.781042e+01   1.742378e+01   2.610346e+00   2.609428e+00  
3227      1.775217e+01   1.736299e+01   2.613757e+00   2.614251e+00  
3228      1.781393e+01   1.742762e+01   2.609493e+00   2.608604e+00  
3229      1.775989e+01   1.737141e+01   2.611798e+00   2.612757e+00  
3230      1.781206e+01   1.742528e+01   2.611101e+00   2.609891e+00  
3231      1.774980e+01   1.736103e+01   2.611906e+00   2.613025e+00  
3232      1.781556e+01   1.742857e+01   2.612464e+00   2.610384e+00  
3233      1.775200e+01   1.736320e+01   2.612144e+00   2.613296e+00  
3234      1.781739e+01   1.743049e+01   2.612428e+00   2.610118e+00  
3235      1.775806e+01   1.736948e+01   2.611939e+00   2.612961e+00  
3236      1.781068e+01   1.742305e+01   2.613972e+00   2.612394e+00  
3237      1.776218e+01   1.737365e+01   2.612459e+00   2.612714e+00  
3238      1.781107e+01   1.742287e+01   2.615835e+00   2.614439e+00  
3239      1.776618e+01   1.737843e+01   2.610253e+00   2.610368e+00  
3240      1.781131e+01   1.742233e+01   2.618396e+00   2.617090e+00  
3241      1.776401e+01   1.737604e+01   2.610729e+00   2.610978e+00  
3242      1.781292e+01   1.742379e+01   2.619266e+00   2.617480e+00  
3243      1.776874e+01   1.738042e+01   2.612036e+00   2.612710e+00  
3244      1.781164e+01   1.742229e+01   2.619764e+00   2.618231e+00  
3245      1.777536e+01   1.738695e+01   2.613584e+00   2.612765e+00  
3246      1.780560e+01   1.741586e+01   2.620650e+00   2.619098e+00  
3247      1.777432e+01   1.738543e+01   2.615116e+00   2.614273e+00  
3248      1.781070e+01   1.742097e+01   2.620741e+00   2.619664e+00  
3249      1.777672e+01   1.738725e+01   2.618011e+00   2.615578e+00  
3250      1.780497e+01   1.741505e+01   2.620942e+00   2.619832e+00  
3251      1.778312e+01   1.739349e+01   2.619039e+00   2.616576e+00  
3252      1.780393e+01   1.741423e+01   2.620286e+00   2.618896e+00  
3253      1.777972e+01   1.738983e+01   2.619859e+00   2.616936e+00  
3254      1.780533e+01   1.741560e+01   2.620432e+00   2.619166e+00  
3255      1.776952e+01   1.737906e+01   2.621125e+00   2.617971e+00  
3256      1.781099e+01   1.742163e+01   2.620265e+00   2.617719e+00  
3257      1.777104e+01   1.738096e+01   2.619532e+00   2.617250e+00  
3258      1.780671e+01   1.741671e+01   2.622399e+00   2.619178e+00  
3259      1.777106e+01   1.738137e+01   2.618345e+00   2.615920e+00  
3260      1.780862e+01   1.741851e+01   2.623528e+00   2.619041e+00  
3261      1.777018e+01   1.738025e+01   2.618845e+00   2.616850e+00  
3262      1.780585e+01   1.741549e+01   2.624322e+00   2.619493e+00  
3263      1.777227e+01   1.738281e+01   2.617559e+00   2.615302e+00  
3264      1.780625e+01   1.741587e+01   2.624482e+00   2.619549e+00  
3265      1.778101e+01   1.739185e+01   2.617042e+00   2.615152e+00  
3266      1.779990e+01   1.740936e+01   2.624603e+00   2.619555e+00  
3267      1.779190e+01   1.740297e+01   2.616934e+00   2.615385e+00  
3268      1.780637e+01   1.741611e+01   2.624229e+00   2.619023e+00  
3269      1.778662e+01   1.739751e+01   2.617675e+00   2.615047e+00  
3270      1.780585e+01   1.741583e+01   2.622838e+00   2.618805e+00  
3271      1.778556e+01   1.739607e+01   2.618897e+00   2.616152e+00  
3272      1.781186e+01   1.742184e+01   2.623378e+00   2.619093e+00  
3273      1.778412e+01   1.739489e+01   2.617492e+00   2.615615e+00  
3274      1.780876e+01   1.741845e+01   2.624137e+00   2.619827e+00  
3275      1.778970e+01   1.740067e+01   2.617303e+00   2.615261e+00  
3276      1.780658e+01   1.741662e+01   2.623274e+00   2.618020e+00  
3277      1.778916e+01   1.740017e+01   2.616875e+00   2.615412e+00  
3278      1.781246e+01   1.742252e+01   2.623442e+00   2.618605e+00  
3279      1.778163e+01   1.739172e+01   2.619352e+00   2.617906e+00  
3280      1.781607e+01   1.742652e+01   2.622394e+00   2.617557e+00  
3281      1.778494e+01   1.739517e+01   2.618987e+00   2.617860e+00  
3282      1.781321e+01   1.742323e+01   2.623502e+00   2.618861e+00  
3283      1.778778e+01   1.739786e+01   2.620213e+00   2.618067e+00  
3284      1.781067e+01   1.742097e+01   2.622715e+00   2.617474e+00  
3285      1.779667e+01   1.740742e+01   2.618372e+00   2.616706e+00  
3286      1.780995e+01   1.742031e+01   2.622095e+00   2.617601e+00  
3287      1.778716e+01   1.739763e+01   2.618600e+00   2.616915e+00  
3288      1.781526e+01   1.742600e+01   2.620901e+00   2.617049e+00  
3289      1.779543e+01   1.740621e+01   2.618757e+00   2.615985e+00  
3290      1.781176e+01   1.742217e+01   2.621633e+00   2.617987e+00  
3291      1.780102e+01   1.741264e+01   2.616282e+00   2.613710e+00  
3292      1.780413e+01   1.741459e+01   2.620737e+00   2.617421e+00  
3293      1.779507e+01   1.740627e+01   2.617271e+00   2.614620e+00  
3294      1.781266e+01   1.742368e+01   2.619132e+00   2.616610e+00  
3295      1.779036e+01   1.740159e+01   2.616503e+00   2.614432e+00  
3296      1.781519e+01   1.742644e+01   2.619044e+00   2.615502e+00  
3297      1.779381e+01   1.740550e+01   2.614586e+00   2.613819e+00  
3298      1.781332e+01   1.742415e+01   2.620379e+00   2.616667e+00  
3299      1.778017e+01   1.739129e+01   2.615216e+00   2.614992e+00  
3300      1.782113e+01   1.743267e+01   2.618663e+00   2.614861e+00  
3301      1.778066e+01   1.739220e+01   2.613744e+00   2.613757e+00  
3302      1.782045e+01   1.743132e+01   2.620460e+00   2.617372e+00  
3303      1.778487e+01   1.739638e+01   2.614618e+00   2.613680e+00  
3304      1.781361e+01   1.742477e+01   2.618844e+00   2.616059e+00  
3305      1.778792e+01   1.739924e+01   2.615649e+00   2.614360e+00  
3306      1.781284e+01   1.742389e+01   2.618663e+00   2.616877e+00  
3307      1.779414e+01   1.740566e+01   2.615152e+00   2.614420e+00  
3308      1.780199e+01   1.741271e+01   2.619309e+00   2.616797e+00  
3309      1.779265e+01   1.740424e+01   2.614705e+00   2.614167e+00  
3310      1.779409e+01   1.740457e+01   2.619081e+00   2.617387e+00  
3311      1.779751e+01   1.740910e+01   2.615227e+00   2.614421e+00  
3312      1.779343e+01   1.740401e+01   2.618929e+00   2.616866e+00  
3313      1.779526e+01   1.740641e+01   2.616478e+00   2.615752e+00  
3314      1.780607e+01   1.741673e+01   2.619675e+00   2.617434e+00  
3315      1.778464e+01   1.739540e+01   2.616789e+00   2.616525e+00  
3316      1.780630e+01   1.741629e+01   2.621728e+00   2.619865e+00  
3317      1.779550e+01   1.740650e+01   2.616619e+00   2.616672e+00  
3318      1.780256e+01   1.741224e+01   2.622250e+00   2.620866e+00  
3319      1.779816e+01   1.740892e+01   2.617546e+00   2.617706e+00  
3320      1.780090e+01   1.741058e+01   2.622173e+00   2.620721e+00  
3321      1.779376e+01   1.740396e+01   2.619070e+00   2.619299e+00  
3322      1.780847e+01   1.741837e+01   2.621939e+00   2.620576e+00  
3323      1.779853e+01   1.740870e+01   2.619517e+00   2.619760e+00  
3324      1.780204e+01   1.741172e+01   2.622196e+00   2.620801e+00  
3325      1.779721e+01   1.740723e+01   2.620377e+00   2.619648e+00  
3326      1.780055e+01   1.740978e+01   2.623326e+00   2.622482e+00  
3327      1.779769e+01   1.740774e+01   2.620175e+00   2.619734e+00  
3328      1.780234e+01   1.741163e+01   2.623282e+00   2.622399e+00  
3329      1.779859e+01   1.740826e+01   2.621188e+00   2.621384e+00  
3330      1.779952e+01   1.740879e+01   2.623324e+00   2.621988e+00  
3331      1.779784e+01   1.740742e+01   2.621479e+00   2.621550e+00  
3332      1.780598e+01   1.741555e+01   2.622809e+00   2.621479e+00  
3333      1.779961e+01   1.740898e+01   2.622664e+00   2.622049e+00  
3334      1.781292e+01   1.742225e+01   2.623787e+00   2.623238e+00  
3335      1.779486e+01   1.740422e+01   2.622464e+00   2.621592e+00  
3336      1.781239e+01   1.742161e+01   2.623883e+00   2.623737e+00  
3337      1.779977e+01   1.740873e+01   2.623746e+00   2.623725e+00  
3338      1.780572e+01   1.741482e+01   2.624056e+00   2.623366e+00  
3339      1.780499e+01   1.741380e+01   2.624765e+00   2.624497e+00  
3340      1.780796e+01   1.741690e+01   2.625196e+00   2.623589e+00  
3341      1.780859e+01   1.741748e+01   2.624661e+00   2.624537e+00  
3342      1.781419e+01   1.742358e+01   2.624509e+00   2.622300e+00  
3343      1.780547e+01   1.741445e+01   2.624352e+00   2.623870e+00  
3344      1.780938e+01   1.741833e+01   2.625309e+00   2.623642e+00  
3345      1.780269e+01   1.741149e+01   2.624376e+00   2.624540e+00  
3346      1.781839e+01   1.742754e+01   2.625024e+00   2.623995e+00  
3347      1.779076e+01   1.739914e+01   2.624828e+00   2.625174e+00  
3348      1.782139e+01   1.743071e+01   2.624415e+00   2.623844e+00  
3349      1.778829e+01   1.739616e+01   2.626374e+00   2.626623e+00  
3350      1.782945e+01   1.743923e+01   2.623392e+00   2.623027e+00  
3351      1.778444e+01   1.739222e+01   2.626173e+00   2.626807e+00  
3352      1.784090e+01   1.745097e+01   2.623132e+00   2.623055e+00  
3353      1.778531e+01   1.739321e+01   2.625870e+00   2.626501e+00  
3354      1.784205e+01   1.745197e+01   2.623885e+00   2.623473e+00  
3355      1.778534e+01   1.739309e+01   2.625936e+00   2.627338e+00  
3356      1.784002e+01   1.745011e+01   2.622967e+00   2.623004e+00  
3357      1.779522e+01   1.740306e+01   2.626297e+00   2.627947e+00  
3358      1.784347e+01   1.745363e+01   2.622706e+00   2.623287e+00  
3359      1.779302e+01   1.740133e+01   2.624621e+00   2.626160e+00  
3360      1.783541e+01   1.744550e+01   2.621883e+00   2.623400e+00  
3361      1.781344e+01   1.742208e+01   2.625322e+00   2.626287e+00  
3362      1.782379e+01   1.743359e+01   2.622046e+00   2.623415e+00  
3363      1.781406e+01   1.742259e+01   2.625457e+00   2.626971e+00  
3364      1.782155e+01   1.743132e+01   2.621682e+00   2.623628e+00  
3365      1.781606e+01   1.742514e+01   2.623735e+00   2.625345e+00  
3366      1.782673e+01   1.743715e+01   2.619953e+00   2.621843e+00  
3367      1.781310e+01   1.742192e+01   2.624565e+00   2.625865e+00  
3368      1.782725e+01   1.743743e+01   2.620552e+00   2.622892e+00  
3369      1.781583e+01   1.742466e+01   2.624928e+00   2.625772e+00  
3370      1.781602e+01   1.742668e+01   2.617726e+00   2.620853e+00  
3371      1.781789e+01   1.742681e+01   2.624662e+00   2.625775e+00  
3372      1.782209e+01   1.743242e+01   2.619455e+00   2.622222e+00  
3373      1.781312e+01   1.742218e+01   2.623832e+00   2.624936e+00  
3374      1.782392e+01   1.743471e+01   2.617664e+00   2.621178e+00  
3375      1.781840e+01   1.742776e+01   2.623464e+00   2.624149e+00  
3376      1.781982e+01   1.743062e+01   2.617025e+00   2.621189e+00  
3377      1.782216e+01   1.743166e+01   2.623365e+00   2.623867e+00  
3378      1.782288e+01   1.743392e+01   2.616646e+00   2.620440e+00  
3379      1.783069e+01   1.744033e+01   2.622634e+00   2.624919e+00  
3380      1.782912e+01   1.744027e+01   2.617085e+00   2.620240e+00  
3381      1.783276e+01   1.744200e+01   2.624187e+00   2.626342e+00  
3382      1.782616e+01   1.743718e+01   2.617269e+00   2.620400e+00  
3383      1.783114e+01   1.744036e+01   2.623602e+00   2.626829e+00  
3384      1.781822e+01   1.742888e+01   2.618413e+00   2.620492e+00  
3385      1.783673e+01   1.744637e+01   2.622044e+00   2.626438e+00  
3386      1.781890e+01   1.742927e+01   2.619398e+00   2.621520e+00  
3387      1.783459e+01   1.744374e+01   2.623882e+00   2.627497e+00  
3388      1.782190e+01   1.743188e+01   2.620794e+00   2.623223e+00  
3389      1.782936e+01   1.743827e+01   2.623974e+00   2.628186e+00  
3390      1.782422e+01   1.743393e+01   2.621637e+00   2.624522e+00  
3391      1.784064e+01   1.744933e+01   2.625695e+00   2.629654e+00  
3392      1.782362e+01   1.743291e+01   2.622645e+00   2.626165e+00  
3393      1.783544e+01   1.744403e+01   2.625379e+00   2.629821e+00  
3394      1.781931e+01   1.742813e+01   2.624010e+00   2.627256e+00  
3395      1.784353e+01   1.745197e+01   2.626571e+00   2.630873e+00  
3396      1.781929e+01   1.742749e+01   2.625709e+00   2.629733e+00  
3397      1.784635e+01   1.745503e+01   2.626255e+00   2.629997e+00  
3398      1.781691e+01   1.742475e+01   2.626605e+00   2.630825e+00  
3399      1.784689e+01   1.745477e+01   2.628931e+00   2.632685e+00  
3400      1.781165e+01   1.741936e+01   2.626329e+00   2.631196e+00  
3401      1.785741e+01   1.746561e+01   2.628189e+00   2.632925e+00  
3402      1.780741e+01   1.741514e+01   2.626378e+00   2.630390e+00  
3403      1.785315e+01   1.746083e+01   2.629823e+00   2.634093e+00  
3404      1.781555e+01   1.742364e+01   2.625671e+00   2.629887e+00  
3405      1.784845e+01   1.745542e+01   2.631871e+00   2.636066e+00  
3406      1.781390e+01   1.742177e+01   2.626307e+00   2.630538e+00  
3407      1.786095e+01   1.746826e+01   2.631925e+00   2.635569e+00  
3408      1.781450e+01   1.742217e+01   2.627091e+00   2.631112e+00  
3409      1.784894e+01   1.745604e+01   2.631692e+00   2.635480e+00  
3410      1.781418e+01   1.742128e+01   2.629199e+00   2.632706e+00  
3411      1.784842e+01   1.745540e+01   2.631661e+00   2.636195e+00  
3412      1.782872e+01   1.743656e+01   2.627783e+00   2.631440e+00  
3413      1.785176e+01   1.745896e+01   2.631513e+00   2.635358e+00  
3414      1.782225e+01   1.743005e+01   2.627531e+00   2.630958e+00  
3415      1.785356e+01   1.746049e+01   2.632868e+00   2.636071e+00  
3416      1.781939e+01   1.742667e+01   2.628729e+00   2.632838e+00  
3417      1.785582e+01   1.746308e+01   2.631854e+00   2.635192e+00  
3418      1.782051e+01   1.742817e+01   2.627287e+00   2.631869e+00  
3419      1.786222e+01   1.746928e+01   2.633298e+00   2.636030e+00  
3420      1.781706e+01   1.742483e+01   2.627003e+00   2.630969e+00  
3421      1.786767e+01   1.747466e+01   2.633664e+00   2.637017e+00  
3422      1.780998e+01   1.741719e+01   2.628402e+00   2.632157e+00  
3423      1.786333e+01   1.747035e+01   2.633258e+00   2.636495e+00  
3424      1.781569e+01   1.742308e+01   2.628619e+00   2.631670e+00  
3425      1.785613e+01   1.746346e+01   2.632030e+00   2.634602e+00  
3426      1.782190e+01   1.742925e+01   2.629087e+00   2.632397e+00  
3427      1.785551e+01   1.746307e+01   2.631340e+00   2.633769e+00  
3428      1.782089e+01   1.742830e+01   2.629067e+00   2.631801e+00  
3429      1.784883e+01   1.745628e+01   2.631295e+00   2.633559e+00  
3430      1.782996e+01   1.743776e+01   2.628384e+00   2.631288e+00  
3431      1.784071e+01   1.744829e+01   2.630153e+00   2.632508e+00  
3432      1.782941e+01   1.743747e+01   2.627581e+00   2.630274e+00  
3433      1.784400e+01   1.745146e+01   2.630592e+00   2.633427e+00  
