
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.572857e+00
     Dipolar cutoffs Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1, QDEPL = 0: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3912      1.51218679186e+05   0.000000e+00   7.961872e+01   1.790754e+01  
3913      1.50582877379e+05   0.000000e+00   7.990313e+01   1.791083e+01  
3914      1.51223615825e+05   0.000000e+00   7.964157e+01   1.790170e+01  
3915      1.50698653917e+05   0.000000e+00   7.985558e+01   1.791470e+01  
3916      1.50938426620e+05   0.000000e+00   7.987432e+01   1.790823e+01  
3917      1.50751072823e+05   0.000000e+00   7.994488e+01   1.792256e+01  
3918      1.50828807809e+05   0.000000e+00   7.992098e+01   1.791251e+01  
3919      1.50852013401e+05   0.000000e+00   7.983299e+01   1.792003e+01  
3920      1.50891303798e+05   0.000000e+00   7.992343e+01   1.790734e+01  
3921      1.50882035560e+05   0.000000e+00   7.975632e+01   1.792129e+01  
3922      1.50757780055e+05   0.000000e+00   8.006150e+01   1.792110e+01  
3923      1.50875904293e+05   0.000000e+00   7.983096e+01   1.792309e+01  
3924      1.50954334440e+05   0.000000e+00   7.987664e+01   1.791858e+01  
3925      1.50833886782e+05   0.000000e+00   7.988086e+01   1.792174e+01  
3926      1.51022644909e+05   0.000000e+00   7.982189e+01   1.792556e+01  
3927      1.50896666809e+05   0.000000e+00   7.989739e+01   1.791840e+01  
3928      1.51103862967e+05   0.000000e+00   7.977904e+01   1.792509e+01  
3929      1.50893661732e+05   0.000000e+00   7.985053e+01   1.791894e+01  
3930      1.51146398871e+05   0.000000e+00   7.973632e+01   1.792655e+01  
3931      1.51049070353e+05   0.000000e+00   7.971162e+01   1.791443e+01  
3932      1.50945778616e+05   0.000000e+00   8.002874e+01   1.793430e+01  
3933      1.50950957284e+05   0.000000e+00   7.991472e+01   1.792248e+01  
3934      1.50898805648e+05   0.000000e+00   8.007402e+01   1.792895e+01  
3935      1.50953451540e+05   0.000000e+00   7.989777e+01   1.792849e+01  
3936      1.50931886555e+05   0.000000e+00   8.002611e+01   1.793099e+01  
3937      1.51002369403e+05   0.000000e+00   7.991750e+01   1.792563e+01  
3938      1.50907069125e+05   0.000000e+00   7.997391e+01   1.793700e+01  
3939      1.51115897897e+05   0.000000e+00   7.983893e+01   1.792940e+01  
3940      1.50970576414e+05   0.000000e+00   7.986341e+01   1.793329e+01  
3941      1.51322206128e+05   0.000000e+00   7.968777e+01   1.791744e+01  
3942      1.50786282945e+05   0.000000e+00   8.008811e+01   1.793835e+01  
3943      1.51287850608e+05   0.000000e+00   7.971999e+01   1.792309e+01  
3944      1.50849816504e+05   0.000000e+00   7.999112e+01   1.794384e+01  
3945      1.51254200203e+05   0.000000e+00   7.979480e+01   1.791755e+01  
3946      1.50820688037e+05   0.000000e+00   8.002211e+01   1.794395e+01  
3947      1.51299189415e+05   0.000000e+00   7.974549e+01   1.791792e+01  
3948      1.50827089070e+05   0.000000e+00   8.007213e+01   1.794519e+01  
3949      1.51052955978e+05   0.000000e+00   7.995397e+01   1.791634e+01  
3950      1.50970843549e+05   0.000000e+00   8.001246e+01   1.794385e+01  
3951      1.50920746597e+05   0.000000e+00   8.008538e+01   1.791852e+01  
3952      1.50994650008e+05   0.000000e+00   8.007095e+01   1.794127e+01  
3953      1.50914137850e+05   0.000000e+00   8.004351e+01   1.791476e+01  
3954      1.50993364296e+05   0.000000e+00   8.012422e+01   1.794379e+01  
3955      1.50806733867e+05   0.000000e+00   8.020644e+01   1.792203e+01  
3956      1.50997619505e+05   0.000000e+00   8.014252e+01   1.794357e+01  
3957      1.50939112381e+05   0.000000e+00   8.012108e+01   1.791621e+01  
3958      1.50812254136e+05   0.000000e+00   8.020945e+01   1.794922e+01  
3959      1.51093091475e+05   0.000000e+00   8.007116e+01   1.791018e+01  
3960      1.50906305294e+05   0.000000e+00   8.014721e+01   1.794475e+01  
3961      1.50912888612e+05   0.000000e+00   8.024670e+01   1.791865e+01  
3962      1.51067411123e+05   0.000000e+00   8.000179e+01   1.793847e+01  
3963      1.50892599899e+05   0.000000e+00   8.031583e+01   1.792132e+01  
3964      1.50990134904e+05   0.000000e+00   8.014189e+01   1.794633e+01  
3965      1.51044659091e+05   0.000000e+00   8.015650e+01   1.791123e+01  
3966      1.50811659798e+05   0.000000e+00   8.024271e+01   1.794904e+01  
3967      1.51067856781e+05   0.000000e+00   8.020782e+01   1.791173e+01  
3968      1.50886594727e+05   0.000000e+00   8.010697e+01   1.794676e+01  
3969      1.51087579013e+05   0.000000e+00   8.024991e+01   1.790942e+01  
3970      1.50960807023e+05   0.000000e+00   8.013014e+01   1.795306e+01  
3971      1.50915796858e+05   0.000000e+00   8.034415e+01   1.791519e+01  
3972      1.51086705217e+05   0.000000e+00   8.011264e+01   1.794566e+01  
3973      1.50996533738e+05   0.000000e+00   8.021174e+01   1.791892e+01  
3974      1.50905437057e+05   0.000000e+00   8.033867e+01   1.795368e+01  
3975      1.50990312284e+05   0.000000e+00   8.027034e+01   1.791335e+01  
3976      1.51037365273e+05   0.000000e+00   8.020921e+01   1.795522e+01  
3977      1.51069667245e+05   0.000000e+00   8.022429e+01   1.791025e+01  
3978      1.51211551728e+05   0.000000e+00   8.017217e+01   1.794310e+01  
3979      1.50760659632e+05   0.000000e+00   8.038513e+01   1.792367e+01  
3980      1.51392435551e+05   0.000000e+00   7.996269e+01   1.793713e+01  
3981      1.50719330364e+05   0.000000e+00   8.044747e+01   1.792888e+01  
3982      1.51397685834e+05   0.000000e+00   7.998107e+01   1.793842e+01  
3983      1.50899214862e+05   0.000000e+00   8.030070e+01   1.792561e+01  
3984      1.51196524588e+05   0.000000e+00   8.022312e+01   1.794189e+01  
3985      1.50832715070e+05   0.000000e+00   8.043153e+01   1.793552e+01  
3986      1.51146543528e+05   0.000000e+00   8.025592e+01   1.794150e+01  
3987      1.50845709711e+05   0.000000e+00   8.043979e+01   1.793291e+01  
3988      1.51176900688e+05   0.000000e+00   8.022587e+01   1.794168e+01  
3989      1.50965940761e+05   0.000000e+00   8.026795e+01   1.792784e+01  
3990      1.51054727016e+05   0.000000e+00   8.030335e+01   1.794977e+01  
3991      1.50818239776e+05   0.000000e+00   8.043553e+01   1.793893e+01  
3992      1.51325929255e+05   0.000000e+00   8.015120e+01   1.794408e+01  
3993      1.50778101686e+05   0.000000e+00   8.052622e+01   1.793808e+01  
3994      1.51082517469e+05   0.000000e+00   8.039398e+01   1.795179e+01  
3995      1.50800310031e+05   0.000000e+00   8.043421e+01   1.794188e+01  
3996      1.51231862673e+05   0.000000e+00   8.027344e+01   1.795191e+01  
3997      1.50860959948e+05   0.000000e+00   8.039636e+01   1.793319e+01  
3998      1.51211126440e+05   0.000000e+00   8.023474e+01   1.795617e+01  
3999      1.50869240212e+05   0.000000e+00   8.038247e+01   1.792871e+01  
4000      1.51226339599e+05   0.000000e+00   8.031232e+01   1.795629e+01  
4001      1.50729628083e+05   0.000000e+00   8.052012e+01   1.793536e+01  
4002      1.51171862705e+05   0.000000e+00   8.039272e+01   1.796166e+01  
4003      1.50717556215e+05   0.000000e+00   8.055544e+01   1.793112e+01  
4004      1.51316551652e+05   0.000000e+00   8.026368e+01   1.796139e+01  
4005      1.50736157182e+05   0.000000e+00   8.054911e+01   1.793034e+01  
4006      1.51386769811e+05   0.000000e+00   8.013979e+01   1.796146e+01  
4007      1.50651302440e+05   0.000000e+00   8.063734e+01   1.793478e+01  
4008      1.51337322376e+05   0.000000e+00   8.018867e+01   1.796693e+01  
4009      1.50799306411e+05   0.000000e+00   8.058742e+01   1.792705e+01  
4010      1.51165833484e+05   0.000000e+00   8.033016e+01   1.796956e+01  
4011      1.50738103674e+05   0.000000e+00   8.071801e+01   1.793808e+01  
4012      1.51241372576e+05   0.000000e+00   8.030924e+01   1.796311e+01  
4013      1.50788601469e+05   0.000000e+00   8.055162e+01   1.794173e+01  
4014      1.51310387073e+05   0.000000e+00   8.025574e+01   1.795261e+01  
4015      1.50802214145e+05   0.000000e+00   8.058477e+01   1.794971e+01  
4016      1.51360421863e+05   0.000000e+00   8.025381e+01   1.795087e+01  
4017      1.50742015748e+05   0.000000e+00   8.067550e+01   1.794730e+01  
4018      1.51314802432e+05   0.000000e+00   8.036735e+01   1.794983e+01  
4019      1.50725546626e+05   0.000000e+00   8.063896e+01   1.794208e+01  
4020      1.51202808031e+05   0.000000e+00   8.052909e+01   1.796054e+01  
4021      1.50778112181e+05   0.000000e+00   8.062686e+01   1.793605e+01  
4022      1.51347711612e+05   0.000000e+00   8.035762e+01   1.795755e+01  
4023      1.50620364079e+05   0.000000e+00   8.068086e+01   1.794132e+01  
4024      1.51454894930e+05   0.000000e+00   8.040229e+01   1.795496e+01  
4025      1.50616887958e+05   0.000000e+00   8.070729e+01   1.793436e+01  
4026      1.51231717088e+05   0.000000e+00   8.052969e+01   1.796137e+01  
4027      1.50665982954e+05   0.000000e+00   8.081412e+01   1.792453e+01  
4028      1.51182795063e+05   0.000000e+00   8.051046e+01   1.796942e+01  
4029      1.50650513790e+05   0.000000e+00   8.079673e+01   1.792268e+01  
4030      1.51112296569e+05   0.000000e+00   8.065236e+01   1.796749e+01  
4031      1.50784753253e+05   0.000000e+00   8.066858e+01   1.791327e+01  
4032      1.51145990449e+05   0.000000e+00   8.062314e+01   1.796642e+01  
4033      1.50698485525e+05   0.000000e+00   8.075419e+01   1.791921e+01  
4034      1.51286505866e+05   0.000000e+00   8.044085e+01   1.795832e+01  
4035      1.50706477876e+05   0.000000e+00   8.083373e+01   1.791256e+01  
4036      1.51210020874e+05   0.000000e+00   8.049227e+01   1.796325e+01  
4037      1.50988134810e+05   0.000000e+00   8.067179e+01   1.790861e+01  
4038      1.51188934820e+05   0.000000e+00   8.044841e+01   1.795762e+01  
4039      1.50943687737e+05   0.000000e+00   8.078016e+01   1.791008e+01  
4040      1.51093075739e+05   0.000000e+00   8.058939e+01   1.796108e+01  
4041      1.50999113769e+05   0.000000e+00   8.077491e+01   1.790847e+01  
4042      1.51053802781e+05   0.000000e+00   8.062563e+01   1.795663e+01  
4043      1.50859662469e+05   0.000000e+00   8.090432e+01   1.791478e+01  
4044      1.51093466783e+05   0.000000e+00   8.062638e+01   1.795124e+01  
4045      1.50876890884e+05   0.000000e+00   8.088538e+01   1.791545e+01  
4046      1.51057321923e+05   0.000000e+00   8.070311e+01   1.795075e+01  
4047      1.50962713322e+05   0.000000e+00   8.075294e+01   1.791344e+01  
4048      1.51019125923e+05   0.000000e+00   8.073448e+01   1.795573e+01  
4049      1.50997552133e+05   0.000000e+00   8.078371e+01   1.791501e+01  
4050      1.50994834820e+05   0.000000e+00   8.075487e+01   1.794786e+01  
4051      1.50921893477e+05   0.000000e+00   8.090933e+01   1.792258e+01  
4052      1.50972721469e+05   0.000000e+00   8.083992e+01   1.794502e+01  
4053      1.50860169086e+05   0.000000e+00   8.090831e+01   1.792248e+01  
4054      1.51120194987e+05   0.000000e+00   8.076126e+01   1.794102e+01  
4055      1.50872113061e+05   0.000000e+00   8.091119e+01   1.792353e+01  
4056      1.51002682076e+05   0.000000e+00   8.085454e+01   1.794076e+01  
4057      1.51041909641e+05   0.000000e+00   8.075133e+01   1.792016e+01  
4058      1.50804024950e+05   0.000000e+00   8.103044e+01   1.794213e+01  
4059      1.50951569988e+05   0.000000e+00   8.090056e+01   1.792576e+01  
4060      1.50938380504e+05   0.000000e+00   8.097427e+01   1.793727e+01  
4061      1.50884979242e+05   0.000000e+00   8.098162e+01   1.792923e+01  
4062      1.50954326526e+05   0.000000e+00   8.089025e+01   1.793210e+01  
4063      1.50850945663e+05   0.000000e+00   8.100468e+01   1.792946e+01  
4064      1.50749155043e+05   0.000000e+00   8.105639e+01   1.793168e+01  
4065      1.50868328922e+05   0.000000e+00   8.091253e+01   1.793048e+01  
4066      1.50872864053e+05   0.000000e+00   8.103503e+01   1.792967e+01  
4067      1.50838747431e+05   0.000000e+00   8.095285e+01   1.792929e+01  
4068      1.50856132876e+05   0.000000e+00   8.109532e+01   1.793876e+01  
4069      1.50642271693e+05   0.000000e+00   8.111425e+01   1.792489e+01  
4070      1.51148696328e+05   0.000000e+00   8.086280e+01   1.793186e+01  
4071      1.50605217151e+05   0.000000e+00   8.105110e+01   1.792854e+01  
4072      1.51212093520e+05   0.000000e+00   8.084964e+01   1.792489e+01  
4073      1.50545266496e+05   0.000000e+00   8.106862e+01   1.792281e+01  
4074      1.51134081622e+05   0.000000e+00   8.089989e+01   1.793216e+01  
4075      1.50578550875e+05   0.000000e+00   8.106509e+01   1.792642e+01  
4076      1.51017452171e+05   0.000000e+00   8.103765e+01   1.792940e+01  
4077      1.50701632340e+05   0.000000e+00   8.103506e+01   1.792772e+01  
4078      1.51069341605e+05   0.000000e+00   8.095758e+01   1.792427e+01  
4079      1.50582268232e+05   0.000000e+00   8.115671e+01   1.793396e+01  
4080      1.50999705783e+05   0.000000e+00   8.097565e+01   1.792799e+01  
4081      1.50734427296e+05   0.000000e+00   8.110215e+01   1.792682e+01  
4082      1.51143049603e+05   0.000000e+00   8.088284e+01   1.792016e+01  
4083      1.50770454937e+05   0.000000e+00   8.114954e+01   1.792709e+01  
4084      1.50750248253e+05   0.000000e+00   8.120668e+01   1.792810e+01  
4085      1.50789312060e+05   0.000000e+00   8.128742e+01   1.792684e+01  
4086      1.50757976578e+05   0.000000e+00   8.114869e+01   1.792942e+01  
4087      1.50813092066e+05   0.000000e+00   8.120738e+01   1.792836e+01  
4088      1.50672794786e+05   0.000000e+00   8.124306e+01   1.792054e+01  
4089      1.51024656419e+05   0.000000e+00   8.100358e+01   1.792954e+01  
4090      1.50722002485e+05   0.000000e+00   8.121153e+01   1.791584e+01  
4091      1.51083980979e+05   0.000000e+00   8.107149e+01   1.792691e+01  
4092      1.50580032070e+05   0.000000e+00   8.124826e+01   1.792453e+01  
4093      1.51229775777e+05   0.000000e+00   8.092934e+01   1.792214e+01  
4094      1.50633048110e+05   0.000000e+00   8.133617e+01   1.792104e+01  
4095      1.50924032083e+05   0.000000e+00   8.121338e+01   1.793279e+01  
4096      1.50714484768e+05   0.000000e+00   8.126984e+01   1.791823e+01  
4097      1.50882203373e+05   0.000000e+00   8.126238e+01   1.793620e+01  
4098      1.50744198209e+05   0.000000e+00   8.120311e+01   1.792258e+01  
4099      1.51121374227e+05   0.000000e+00   8.101737e+01   1.791788e+01  
4100      1.50614393674e+05   0.000000e+00   8.138117e+01   1.793204e+01  
4101      1.51105265191e+05   0.000000e+00   8.118739e+01   1.792040e+01  
4102      1.50701890388e+05   0.000000e+00   8.128606e+01   1.792482e+01  
4103      1.50864656394e+05   0.000000e+00   8.128665e+01   1.791851e+01  
4104      1.50795294746e+05   0.000000e+00   8.120952e+01   1.792288e+01  
4105      1.50829281790e+05   0.000000e+00   8.123888e+01   1.792289e+01  
4106      1.51014951120e+05   0.000000e+00   8.106984e+01   1.791730e+01  
4107      1.50757313745e+05   0.000000e+00   8.132380e+01   1.791837e+01  
4108      1.50972291873e+05   0.000000e+00   8.114968e+01   1.792093e+01  
4109      1.50813629209e+05   0.000000e+00   8.136273e+01   1.792050e+01  
4110      1.51013214643e+05   0.000000e+00   8.109758e+01   1.791556e+01  
4111      1.50872104518e+05   0.000000e+00   8.120984e+01   1.792136e+01  
4112      1.50930422134e+05   0.000000e+00   8.121203e+01   1.791947e+01  
4113      1.50791965880e+05   0.000000e+00   8.138151e+01   1.792342e+01  
4114      1.50920440677e+05   0.000000e+00   8.122813e+01   1.792467e+01  
4115      1.50784601842e+05   0.000000e+00   8.145878e+01   1.792015e+01  
4116      1.50945405790e+05   0.000000e+00   8.127476e+01   1.792251e+01  
4117      1.50574464367e+05   0.000000e+00   8.152607e+01   1.792816e+01  
4118      1.51030687998e+05   0.000000e+00   8.119653e+01   1.792350e+01  
4119      1.50627967893e+05   0.000000e+00   8.146687e+01   1.791440e+01  
4120      1.50881373676e+05   0.000000e+00   8.139352e+01   1.793291e+01  
4121      1.50650328196e+05   0.000000e+00   8.151080e+01   1.790469e+01  
4122      1.51054478435e+05   0.000000e+00   8.128274e+01   1.793408e+01  
4123      1.50329101222e+05   0.000000e+00   8.171162e+01   1.791563e+01  
4124      1.50958181143e+05   0.000000e+00   8.151237e+01   1.793304e+01  
4125      1.50401836890e+05   0.000000e+00   8.174034e+01   1.790924e+01  
4126      1.51064516786e+05   0.000000e+00   8.135947e+01   1.793184e+01  
4127      1.50415429339e+05   0.000000e+00   8.173739e+01   1.791128e+01  
4128      1.51056239866e+05   0.000000e+00   8.138084e+01   1.792303e+01  
4129      1.50573999505e+05   0.000000e+00   8.158484e+01   1.791130e+01  
4130      1.50914075460e+05   0.000000e+00   8.148237e+01   1.793121e+01  
4131      1.50762825189e+05   0.000000e+00   8.151898e+01   1.791054e+01  
4132      1.50795643342e+05   0.000000e+00   8.162386e+01   1.793483e+01  
4133      1.50703839475e+05   0.000000e+00   8.154025e+01   1.791607e+01  
4134      1.50846411934e+05   0.000000e+00   8.156894e+01   1.793496e+01  
4135      1.50703560602e+05   0.000000e+00   8.163341e+01   1.791551e+01  
4136      1.50719120718e+05   0.000000e+00   8.169672e+01   1.793862e+01  
4137      1.50749564856e+05   0.000000e+00   8.163350e+01   1.791838e+01  
4138      1.50977930904e+05   0.000000e+00   8.144338e+01   1.792923e+01  
4139      1.50747516318e+05   0.000000e+00   8.154512e+01   1.791452e+01  
4140      1.50966262610e+05   0.000000e+00   8.145213e+01   1.793389e+01  
4141      1.50801295153e+05   0.000000e+00   8.144093e+01   1.791441e+01  
4142      1.50823000721e+05   0.000000e+00   8.159533e+01   1.794378e+01  
4143      1.50805473433e+05   0.000000e+00   8.153923e+01   1.790920e+01  
4144      1.50858063434e+05   0.000000e+00   8.156182e+01   1.794907e+01  
4145      1.50912200764e+05   0.000000e+00   8.147704e+01   1.790463e+01  
4146      1.50988999663e+05   0.000000e+00   8.149122e+01   1.794720e+01  
4147      1.50737020552e+05   0.000000e+00   8.163273e+01   1.791376e+01  
4148      1.50952775193e+05   0.000000e+00   8.154061e+01   1.794275e+01  
4149      1.50641605047e+05   0.000000e+00   8.168522e+01   1.792182e+01  
4150      1.50923856762e+05   0.000000e+00   8.157096e+01   1.794711e+01  
4151      1.50811326969e+05   0.000000e+00   8.155919e+01   1.791557e+01  
4152      1.50844387968e+05   0.000000e+00   8.164788e+01   1.795328e+01  
4153      1.50708761440e+05   0.000000e+00   8.173185e+01   1.791776e+01  
4154      1.50798902111e+05   0.000000e+00   8.164238e+01   1.794924e+01  
4155      1.50865842920e+05   0.000000e+00   8.154536e+01   1.791708e+01  
4156      1.50787958568e+05   0.000000e+00   8.171987e+01   1.794443e+01  
4157      1.50870315294e+05   0.000000e+00   8.153194e+01   1.791481e+01  
4158      1.50736201611e+05   0.000000e+00   8.169773e+01   1.794465e+01  
4159      1.50790126973e+05   0.000000e+00   8.169200e+01   1.791418e+01  
4160      1.50791928193e+05   0.000000e+00   8.168594e+01   1.793856e+01  
4161      1.50937823701e+05   0.000000e+00   8.162398e+01   1.791280e+01  
4162      1.50637782755e+05   0.000000e+00   8.184649e+01   1.793775e+01  
4163      1.50882579947e+05   0.000000e+00   8.162342e+01   1.791066e+01  
4164      1.50697237630e+05   0.000000e+00   8.183755e+01   1.793781e+01  
4165      1.50928118082e+05   0.000000e+00   8.162391e+01   1.791467e+01  
4166      1.50750784303e+05   0.000000e+00   8.177265e+01   1.792577e+01  
4167      1.50975494933e+05   0.000000e+00   8.155597e+01   1.791357e+01  
4168      1.50618871903e+05   0.000000e+00   8.195308e+01   1.792466e+01  
4169      1.50743326345e+05   0.000000e+00   8.175563e+01   1.792877e+01  
4170      1.50688601721e+05   0.000000e+00   8.193154e+01   1.791626e+01  
4171      1.50915374149e+05   0.000000e+00   8.161339e+01   1.792478e+01  
4172      1.50643356873e+05   0.000000e+00   8.192761e+01   1.791161e+01  
4173      1.51089637546e+05   0.000000e+00   8.150112e+01   1.791994e+01  
4174      1.50552885037e+05   0.000000e+00   8.194814e+01   1.791343e+01  
4175      1.51129989279e+05   0.000000e+00   8.155314e+01   1.792474e+01  
4176      1.50587725536e+05   0.000000e+00   8.191887e+01   1.791041e+01  
4177      1.50998075648e+05   0.000000e+00   8.170247e+01   1.792437e+01  
4178      1.50576584194e+05   0.000000e+00   8.191371e+01   1.791750e+01  
4179      1.51119644153e+05   0.000000e+00   8.172446e+01   1.791774e+01  
4180      1.50386965663e+05   0.000000e+00   8.209007e+01   1.791905e+01  
4181      1.51120910545e+05   0.000000e+00   8.172165e+01   1.792568e+01  
4182      1.50360893960e+05   0.000000e+00   8.209654e+01   1.791900e+01  
4183      1.51292612832e+05   0.000000e+00   8.163464e+01   1.792226e+01  
4184      1.50513900130e+05   0.000000e+00   8.200226e+01   1.792070e+01  
4185      1.51115019485e+05   0.000000e+00   8.185232e+01   1.792302e+01  
4186      1.50574981737e+05   0.000000e+00   8.205766e+01   1.792391e+01  
4187      1.51008633288e+05   0.000000e+00   8.176930e+01   1.792528e+01  
4188      1.50524661116e+05   0.000000e+00   8.225057e+01   1.791920e+01  
4189      1.50878434034e+05   0.000000e+00   8.178594e+01   1.792695e+01  
4190      1.50711550370e+05   0.000000e+00   8.207913e+01   1.792328e+01  
4191      1.50940100831e+05   0.000000e+00   8.175547e+01   1.792267e+01  
4192      1.50678062637e+05   0.000000e+00   8.214975e+01   1.791905e+01  
4193      1.50926049441e+05   0.000000e+00   8.173418e+01   1.791950e+01  
4194      1.50707650332e+05   0.000000e+00   8.212049e+01   1.792018e+01  
4195      1.50890490610e+05   0.000000e+00   8.185330e+01   1.792436e+01  
4196      1.50686544055e+05   0.000000e+00   8.208478e+01   1.792072e+01  
4197      1.50893168143e+05   0.000000e+00   8.188095e+01   1.791739e+01  
4198      1.50756402897e+05   0.000000e+00   8.206732e+01   1.792609e+01  
4199      1.51046116277e+05   0.000000e+00   8.176767e+01   1.791777e+01  
4200      1.50692855333e+05   0.000000e+00   8.210812e+01   1.792638e+01  
4201      1.51038847294e+05   0.000000e+00   8.188617e+01   1.791409e+01  
4202      1.50638118479e+05   0.000000e+00   8.219430e+01   1.793191e+01  
4203      1.51014658716e+05   0.000000e+00   8.185925e+01   1.791903e+01  
4204      1.50714735812e+05   0.000000e+00   8.219426e+01   1.792659e+01  
4205      1.50973428228e+05   0.000000e+00   8.192956e+01   1.792538e+01  
4206      1.50893167541e+05   0.000000e+00   8.197531e+01   1.792335e+01  
4207      1.50932547291e+05   0.000000e+00   8.203689e+01   1.792922e+01  
4208      1.50684453779e+05   0.000000e+00   8.214486e+01   1.793191e+01  
4209      1.51238833599e+05   0.000000e+00   8.181296e+01   1.791981e+01  
4210      1.50658005836e+05   0.000000e+00   8.219612e+01   1.793857e+01  
4211      1.51203619361e+05   0.000000e+00   8.178537e+01   1.792023e+01  
4212      1.50754659426e+05   0.000000e+00   8.209255e+01   1.793586e+01  
4213      1.50983006268e+05   0.000000e+00   8.197306e+01   1.792051e+01  
4214      1.50682749402e+05   0.000000e+00   8.223711e+01   1.793782e+01  
4215      1.51044170761e+05   0.000000e+00   8.194917e+01   1.791583e+01  
4216      1.50688894089e+05   0.000000e+00   8.219679e+01   1.794542e+01  
4217      1.50924145479e+05   0.000000e+00   8.210272e+01   1.791297e+01  
4218      1.50592791391e+05   0.000000e+00   8.228130e+01   1.795088e+01  
4219      1.51023008403e+05   0.000000e+00   8.203882e+01   1.791548e+01  
4220      1.50779002203e+05   0.000000e+00   8.217287e+01   1.794594e+01  
4221      1.50765312268e+05   0.000000e+00   8.223064e+01   1.792592e+01  
4222      1.51055127323e+05   0.000000e+00   8.202371e+01   1.793382e+01  
4223      1.50823613924e+05   0.000000e+00   8.205813e+01   1.792728e+01  
4224      1.50946453622e+05   0.000000e+00   8.207475e+01   1.794573e+01  
4225      1.50678560776e+05   0.000000e+00   8.228569e+01   1.792800e+01  
4226      1.51180412789e+05   0.000000e+00   8.190838e+01   1.794505e+01  
4227      1.50451874274e+05   0.000000e+00   8.239357e+01   1.793751e+01  
4228      1.51365862051e+05   0.000000e+00   8.188411e+01   1.793483e+01  
4229      1.50556193612e+05   0.000000e+00   8.231102e+01   1.793140e+01  
4230      1.51273920643e+05   0.000000e+00   8.193934e+01   1.793585e+01  
4231      1.50656481096e+05   0.000000e+00   8.224731e+01   1.793379e+01  
4232      1.51186234759e+05   0.000000e+00   8.201503e+01   1.793429e+01  
4233      1.50633986187e+05   0.000000e+00   8.225949e+01   1.793689e+01  
4234      1.51166616084e+05   0.000000e+00   8.201342e+01   1.793305e+01  
4235      1.50838682770e+05   0.000000e+00   8.218437e+01   1.793441e+01  
4236      1.51094418985e+05   0.000000e+00   8.208422e+01   1.793574e+01  
4237      1.50572701102e+05   0.000000e+00   8.254068e+01   1.793953e+01  
4238      1.51143341334e+05   0.000000e+00   8.206587e+01   1.793985e+01  
4239      1.50592757870e+05   0.000000e+00   8.244965e+01   1.793439e+01  
4240      1.51250091629e+05   0.000000e+00   8.202945e+01   1.794242e+01  
4241      1.50704242230e+05   0.000000e+00   8.231123e+01   1.792962e+01  
4242      1.51281387861e+05   0.000000e+00   8.192816e+01   1.794110e+01  
4243      1.50716191254e+05   0.000000e+00   8.232261e+01   1.792956e+01  
4244      1.51172356127e+05   0.000000e+00   8.208700e+01   1.794669e+01  
4245      1.50919114996e+05   0.000000e+00   8.219275e+01   1.792519e+01  
4246      1.51000096400e+05   0.000000e+00   8.228514e+01   1.794967e+01  
4247      1.50654937761e+05   0.000000e+00   8.249550e+01   1.793586e+01  
4248      1.51037791351e+05   0.000000e+00   8.218323e+01   1.794433e+01  
4249      1.50608340141e+05   0.000000e+00   8.252289e+01   1.794248e+01  
4250      1.51244518490e+05   0.000000e+00   8.209369e+01   1.793321e+01  
4251      1.50665715968e+05   0.000000e+00   8.246932e+01   1.793966e+01  
4252      1.51079549621e+05   0.000000e+00   8.211910e+01   1.793429e+01  
4253      1.50738441001e+05   0.000000e+00   8.249204e+01   1.794257e+01  
4254      1.50891805938e+05   0.000000e+00   8.231427e+01   1.794201e+01  
4255      1.50770352401e+05   0.000000e+00   8.253217e+01   1.794341e+01  
4256      1.50912485020e+05   0.000000e+00   8.231332e+01   1.793757e+01  
4257      1.50783866568e+05   0.000000e+00   8.256087e+01   1.794273e+01  
4258      1.50896498403e+05   0.000000e+00   8.233316e+01   1.794009e+01  
4259      1.50775072124e+05   0.000000e+00   8.255468e+01   1.794865e+01  
4260      1.50984685812e+05   0.000000e+00   8.221240e+01   1.793659e+01  
4261      1.50898266783e+05   0.000000e+00   8.240548e+01   1.794121e+01  
4262      1.51002186552e+05   0.000000e+00   8.226300e+01   1.793879e+01  
