
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.251136e+00
     Dipolar cutoff Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3866      2.711784e+01   2.648238e+01   4.126171e+00   4.127409e+00  
3867      2.709460e+01   2.646154e+01   4.116277e+00   4.118358e+00  
3868      2.711829e+01   2.648247e+01   4.127402e+00   4.128604e+00  
3869      2.709929e+01   2.646657e+01   4.115572e+00   4.117560e+00  
3870      2.712557e+01   2.649015e+01   4.126632e+00   4.127851e+00  
3871      2.710548e+01   2.647279e+01   4.116004e+00   4.117874e+00  
3872      2.712792e+01   2.649251e+01   4.126770e+00   4.128007e+00  
3873      2.711092e+01   2.647818e+01   4.116662e+00   4.118407e+00  
3874      2.713354e+01   2.649838e+01   4.126414e+00   4.127629e+00  
3875      2.711617e+01   2.648326e+01   4.117665e+00   4.119319e+00  
3876      2.713370e+01   2.649835e+01   4.127034e+00   4.128274e+00  
3877      2.712683e+01   2.649416e+01   4.117711e+00   4.119280e+00  
3878      2.713265e+01   2.649721e+01   4.127236e+00   4.128493e+00  
3879      2.712985e+01   2.649755e+01   4.116821e+00   4.118303e+00  
3880      2.713713e+01   2.650172e+01   4.127484e+00   4.128761e+00  
3881      2.713475e+01   2.650251e+01   4.117030e+00   4.118441e+00  
3882      2.713934e+01   2.650427e+01   4.126528e+00   4.127836e+00  
3883      2.713901e+01   2.650678e+01   4.117346e+00   4.118720e+00  
3884      2.713965e+01   2.650448e+01   4.126882e+00   4.128236e+00  
3885      2.714792e+01   2.651633e+01   4.115981e+00   4.117323e+00  
3886      2.714156e+01   2.650619e+01   4.127615e+00   4.128990e+00  
3887      2.714979e+01   2.651822e+01   4.116096e+00   4.117437e+00  
3888      2.714255e+01   2.650665e+01   4.129381e+00   4.130796e+00  
3889      2.715383e+01   2.652229e+01   4.116291e+00   4.117632e+00  
3890      2.714791e+01   2.651243e+01   4.128460e+00   4.129905e+00  
3891      2.714874e+01   2.651627e+01   4.118847e+00   4.120213e+00  
3892      2.715524e+01   2.652016e+01   4.127721e+00   4.129150e+00  
3893      2.715010e+01   2.651701e+01   4.120948e+00   4.122347e+00  
3894      2.716131e+01   2.652642e+01   4.127619e+00   4.129000e+00  
3895      2.714969e+01   2.651630e+01   4.121887e+00   4.123294e+00  
3896      2.716251e+01   2.652718e+01   4.129145e+00   4.130480e+00  
3897      2.715277e+01   2.651961e+01   4.121363e+00   4.122774e+00  
3898      2.716382e+01   2.652833e+01   4.129762e+00   4.131064e+00  
3899      2.715383e+01   2.652052e+01   4.121940e+00   4.123351e+00  
3900      2.716109e+01   2.652494e+01   4.131720e+00   4.132938e+00  
3901      2.716168e+01   2.652878e+01   4.121224e+00   4.122642e+00  
3902      2.715745e+01   2.652081e+01   4.133048e+00   4.134238e+00  
3903      2.716441e+01   2.653160e+01   4.121147e+00   4.122574e+00  
3904      2.715498e+01   2.651828e+01   4.133026e+00   4.134182e+00  
3905      2.717000e+01   2.653718e+01   4.121608e+00   4.123034e+00  
3906      2.715246e+01   2.651564e+01   4.133260e+00   4.134381e+00  
3907      2.717278e+01   2.653969e+01   4.122687e+00   4.124085e+00  
3908      2.715296e+01   2.651656e+01   4.131967e+00   4.133103e+00  
3909      2.717477e+01   2.654114e+01   4.124600e+00   4.125991e+00  
3910      2.715737e+01   2.652078e+01   4.132863e+00   4.134047e+00  
3911      2.717917e+01   2.654590e+01   4.123772e+00   4.125141e+00  
3912      2.715538e+01   2.651853e+01   4.133518e+00   4.134723e+00  
3913      2.718377e+01   2.655036e+01   4.124599e+00   4.125964e+00  
3914      2.715200e+01   2.651490e+01   4.134080e+00   4.135317e+00  
3915      2.718973e+01   2.655599e+01   4.126087e+00   4.127487e+00  
3916      2.714639e+01   2.650911e+01   4.134201e+00   4.135469e+00  
3917      2.719680e+01   2.656305e+01   4.126659e+00   4.128052e+00  
3918      2.714406e+01   2.650678e+01   4.133969e+00   4.135293e+00  
3919      2.720093e+01   2.656683e+01   4.128099e+00   4.129514e+00  
3920      2.714053e+01   2.650315e+01   4.134016e+00   4.135376e+00  
3921      2.720715e+01   2.657313e+01   4.128292e+00   4.129749e+00  
3922      2.713832e+01   2.650091e+01   4.133943e+00   4.135278e+00  
3923      2.720584e+01   2.657116e+01   4.130289e+00   4.131811e+00  
3924      2.713925e+01   2.650202e+01   4.133446e+00   4.134762e+00  
3925      2.720512e+01   2.657012e+01   4.131272e+00   4.132803e+00  
3926      2.714137e+01   2.650487e+01   4.131291e+00   4.132574e+00  
3927      2.720168e+01   2.656616e+01   4.132650e+00   4.134188e+00  
3928      2.714041e+01   2.650403e+01   4.130842e+00   4.132121e+00  
3929      2.720535e+01   2.656974e+01   4.133241e+00   4.134752e+00  
3930      2.714632e+01   2.651108e+01   4.127640e+00   4.128887e+00  
3931      2.719643e+01   2.655961e+01   4.136450e+00   4.137965e+00  
3932      2.715396e+01   2.651952e+01   4.125699e+00   4.126908e+00  
3933      2.719233e+01   2.655510e+01   4.137477e+00   4.138973e+00  
3934      2.716212e+01   2.652865e+01   4.123170e+00   4.124379e+00  
3935      2.719031e+01   2.655269e+01   4.138577e+00   4.140047e+00  
3936      2.716806e+01   2.653493e+01   4.122566e+00   4.123763e+00  
3937      2.719022e+01   2.655220e+01   4.139832e+00   4.141281e+00  
3938      2.717756e+01   2.654563e+01   4.119416e+00   4.120646e+00  
3939      2.718949e+01   2.655124e+01   4.140576e+00   4.141929e+00  
3940      2.718050e+01   2.654872e+01   4.119136e+00   4.120403e+00  
3941      2.719460e+01   2.655675e+01   4.139733e+00   4.141027e+00  
3942      2.718318e+01   2.655188e+01   4.117783e+00   4.119068e+00  
3943      2.719688e+01   2.655947e+01   4.138485e+00   4.139753e+00  
3944      2.718822e+01   2.655705e+01   4.117748e+00   4.119067e+00  
3945      2.719731e+01   2.656020e+01   4.137571e+00   4.138825e+00  
3946      2.719746e+01   2.656744e+01   4.114748e+00   4.116048e+00  
3947      2.719496e+01   2.655761e+01   4.138159e+00   4.139455e+00  
3948      2.720237e+01   2.657274e+01   4.113890e+00   4.115154e+00  
3949      2.719420e+01   2.655668e+01   4.138626e+00   4.139967e+00  
3950      2.721041e+01   2.658166e+01   4.111716e+00   4.112907e+00  
3951      2.719463e+01   2.655733e+01   4.137880e+00   4.139294e+00  
3952      2.721011e+01   2.658107e+01   4.112635e+00   4.113742e+00  
3953      2.719462e+01   2.655695e+01   4.139066e+00   4.140515e+00  
3954      2.721208e+01   2.658276e+01   4.113721e+00   4.114737e+00  
3955      2.719587e+01   2.655860e+01   4.137833e+00   4.139379e+00  
3956      2.721919e+01   2.658996e+01   4.114035e+00   4.115002e+00  
3957      2.719083e+01   2.655266e+01   4.140296e+00   4.141891e+00  
3958      2.723096e+01   2.660198e+01   4.114131e+00   4.115056e+00  
3959      2.718941e+01   2.655094e+01   4.141176e+00   4.142735e+00  
3960      2.723717e+01   2.660799e+01   4.115245e+00   4.116138e+00  
3961      2.719261e+01   2.655396e+01   4.142004e+00   4.143566e+00  
3962      2.723906e+01   2.660959e+01   4.116373e+00   4.117264e+00  
3963      2.719485e+01   2.655570e+01   4.143785e+00   4.145323e+00  
3964      2.724327e+01   2.661345e+01   4.117782e+00   4.118688e+00  
3965      2.719458e+01   2.655490e+01   4.145434e+00   4.146980e+00  
3966      2.724801e+01   2.661768e+01   4.119821e+00   4.120734e+00  
3967      2.719361e+01   2.655369e+01   4.146188e+00   4.147715e+00  
3968      2.725220e+01   2.662142e+01   4.121583e+00   4.122537e+00  
3969      2.719145e+01   2.655153e+01   4.146029e+00   4.147539e+00  
3970      2.725736e+01   2.662616e+01   4.123320e+00   4.124304e+00  
3971      2.719175e+01   2.655142e+01   4.147366e+00   4.148843e+00  
3972      2.725659e+01   2.662445e+01   4.126265e+00   4.127299e+00  
3973      2.719011e+01   2.654992e+01   4.146801e+00   4.148235e+00  
3974      2.725874e+01   2.662598e+01   4.128365e+00   4.129452e+00  
3975      2.718839e+01   2.654808e+01   4.147077e+00   4.148461e+00  
3976      2.725841e+01   2.662521e+01   4.129760e+00   4.130923e+00  
3977      2.718601e+01   2.654558e+01   4.147294e+00   4.148690e+00  
3978      2.726056e+01   2.662682e+01   4.131627e+00   4.132815e+00  
3979      2.718707e+01   2.654675e+01   4.147011e+00   4.148402e+00  
3980      2.725592e+01   2.662161e+01   4.133105e+00   4.134314e+00  
3981      2.718795e+01   2.654769e+01   4.146920e+00   4.148267e+00  
3982      2.725480e+01   2.662006e+01   4.134411e+00   4.135657e+00  
3983      2.718592e+01   2.654522e+01   4.148155e+00   4.149480e+00  
3984      2.725712e+01   2.662219e+01   4.135150e+00   4.136420e+00  
3985      2.718268e+01   2.654165e+01   4.148989e+00   4.150283e+00  
3986      2.726133e+01   2.662647e+01   4.135230e+00   4.136527e+00  
3987      2.718150e+01   2.654033e+01   4.149340e+00   4.150679e+00  
3988      2.726378e+01   2.662858e+01   4.136511e+00   4.137846e+00  
3989      2.717602e+01   2.653387e+01   4.152063e+00   4.153382e+00  
3990      2.726755e+01   2.663225e+01   4.137109e+00   4.138442e+00  
3991      2.716925e+01   2.652641e+01   4.153687e+00   4.155015e+00  
3992      2.726589e+01   2.662980e+01   4.139515e+00   4.140880e+00  
3993      2.717030e+01   2.652750e+01   4.153674e+00   4.154993e+00  
3994      2.726870e+01   2.663189e+01   4.142012e+00   4.143432e+00  
3995      2.717207e+01   2.652934e+01   4.153552e+00   4.154912e+00  
3996      2.726799e+01   2.663026e+01   4.144913e+00   4.146348e+00  
3997      2.716853e+01   2.652514e+01   4.155397e+00   4.156754e+00  
3998      2.726981e+01   2.663129e+01   4.147573e+00   4.149011e+00  
3999      2.716981e+01   2.652596e+01   4.156965e+00   4.158335e+00  
4000      2.727245e+01   2.663360e+01   4.148859e+00   4.150260e+00  
4001      2.716701e+01   2.652277e+01   4.158002e+00   4.159342e+00  
4002      2.727914e+01   2.664004e+01   4.150184e+00   4.151581e+00  
4003      2.716348e+01   2.651841e+01   4.160371e+00   4.161744e+00  
4004      2.728376e+01   2.664494e+01   4.149685e+00   4.151004e+00  
4005      2.716468e+01   2.651947e+01   4.160911e+00   4.162286e+00  
4006      2.728757e+01   2.664889e+01   4.149588e+00   4.150773e+00  
4007      2.716189e+01   2.651614e+01   4.162400e+00   4.163808e+00  
4008      2.729300e+01   2.665448e+01   4.149546e+00   4.150646e+00  
4009      2.716003e+01   2.651435e+01   4.162032e+00   4.163433e+00  
4010      2.729816e+01   2.666003e+01   4.148697e+00   4.149752e+00  
4011      2.715729e+01   2.651181e+01   4.161222e+00   4.162551e+00  
4012      2.729822e+01   2.666019e+01   4.148431e+00   4.149451e+00  
4013      2.715440e+01   2.650829e+01   4.163036e+00   4.164298e+00  
4014      2.729947e+01   2.666127e+01   4.149060e+00   4.150052e+00  
4015      2.715606e+01   2.651012e+01   4.162640e+00   4.163817e+00  
4016      2.729256e+01   2.665378e+01   4.150377e+00   4.151355e+00  
4017      2.716079e+01   2.651466e+01   4.163637e+00   4.164786e+00  
4018      2.728597e+01   2.664664e+01   4.151664e+00   4.152625e+00  
4019      2.717702e+01   2.653183e+01   4.161907e+00   4.163048e+00  
4020      2.727502e+01   2.663450e+01   4.154666e+00   4.155600e+00  
4021      2.718514e+01   2.654003e+01   4.162323e+00   4.163428e+00  
4022      2.727026e+01   2.662954e+01   4.154947e+00   4.155845e+00  
4023      2.719632e+01   2.655137e+01   4.162619e+00   4.163736e+00  
4024      2.726781e+01   2.662652e+01   4.156611e+00   4.157466e+00  
4025      2.719850e+01   2.655331e+01   4.163560e+00   4.164677e+00  
4026      2.726581e+01   2.662393e+01   4.158346e+00   4.159164e+00  
4027      2.720466e+01   2.655973e+01   4.163220e+00   4.164333e+00  
4028      2.726999e+01   2.662786e+01   4.159528e+00   4.160285e+00  
4029      2.721018e+01   2.656516e+01   4.163978e+00   4.165041e+00  
4030      2.727047e+01   2.662772e+01   4.161554e+00   4.162275e+00  
4031      2.722017e+01   2.657541e+01   4.163897e+00   4.164942e+00  
4032      2.727244e+01   2.662923e+01   4.163190e+00   4.163898e+00  
4033      2.722966e+01   2.658514e+01   4.163942e+00   4.164938e+00  
4034      2.727902e+01   2.663587e+01   4.163553e+00   4.164173e+00  
4035      2.723633e+01   2.659210e+01   4.163493e+00   4.164520e+00  
4036      2.728743e+01   2.664408e+01   4.164879e+00   4.165452e+00  
4037      2.723871e+01   2.659404e+01   4.165094e+00   4.166089e+00  
4038      2.729028e+01   2.664653e+01   4.166346e+00   4.166915e+00  
4039      2.724543e+01   2.660055e+01   4.166276e+00   4.167259e+00  
4040      2.729786e+01   2.665373e+01   4.168203e+00   4.168678e+00  
4041      2.724790e+01   2.660271e+01   4.167495e+00   4.168467e+00  
4042      2.730268e+01   2.665779e+01   4.171005e+00   4.171479e+00  
4043      2.725325e+01   2.660791e+01   4.168406e+00   4.169297e+00  
4044      2.730909e+01   2.666376e+01   4.172932e+00   4.173336e+00  
4045      2.725946e+01   2.661404e+01   4.169168e+00   4.170027e+00  
4046      2.731385e+01   2.666826e+01   4.174137e+00   4.174502e+00  
4047      2.726263e+01   2.661668e+01   4.171132e+00   4.171958e+00  
4048      2.732256e+01   2.667669e+01   4.175753e+00   4.176087e+00  
4049      2.726133e+01   2.661468e+01   4.173258e+00   4.174067e+00  
4050      2.732856e+01   2.668244e+01   4.177044e+00   4.177307e+00  
4051      2.726012e+01   2.661273e+01   4.175523e+00   4.176358e+00  
4052      2.733090e+01   2.668428e+01   4.178829e+00   4.179079e+00  
4053      2.725901e+01   2.661113e+01   4.176970e+00   4.177837e+00  
4054      2.733305e+01   2.668630e+01   4.179423e+00   4.179691e+00  
4055      2.725937e+01   2.661106e+01   4.178362e+00   4.179248e+00  
4056      2.733049e+01   2.668266e+01   4.182650e+00   4.182931e+00  
4057      2.726015e+01   2.661161e+01   4.179157e+00   4.180047e+00  
4058      2.732328e+01   2.667442e+01   4.185341e+00   4.185640e+00  
4059      2.726429e+01   2.661570e+01   4.179653e+00   4.180497e+00  
4060      2.731823e+01   2.666827e+01   4.188438e+00   4.188817e+00  
4061      2.726235e+01   2.661344e+01   4.180535e+00   4.181320e+00  
4062      2.731170e+01   2.666103e+01   4.190175e+00   4.190608e+00  
4063      2.726373e+01   2.661476e+01   4.180881e+00   4.181612e+00  
4064      2.731131e+01   2.666048e+01   4.190613e+00   4.191073e+00  
4065      2.726378e+01   2.661417e+01   4.182940e+00   4.183606e+00  
4066      2.730590e+01   2.665459e+01   4.191697e+00   4.192189e+00  
4067      2.726677e+01   2.661695e+01   4.183905e+00   4.184458e+00  
4068      2.730464e+01   2.665281e+01   4.193250e+00   4.193772e+00  
4069      2.726908e+01   2.661868e+01   4.185988e+00   4.186424e+00  
4070      2.729874e+01   2.664616e+01   4.195154e+00   4.195690e+00  
4071      2.727863e+01   2.662861e+01   4.185571e+00   4.185906e+00  
4072      2.729770e+01   2.664453e+01   4.196959e+00   4.197538e+00  
4073      2.728264e+01   2.663245e+01   4.186460e+00   4.186660e+00  
4074      2.729484e+01   2.664115e+01   4.198351e+00   4.198932e+00  
4075      2.728821e+01   2.663863e+01   4.185033e+00   4.185126e+00  
4076      2.729267e+01   2.663833e+01   4.200269e+00   4.200843e+00  
4077      2.729404e+01   2.664459e+01   4.185137e+00   4.185084e+00  
4078      2.729071e+01   2.663594e+01   4.201482e+00   4.202016e+00  
4079      2.729788e+01   2.664856e+01   4.185056e+00   4.184935e+00  
4080      2.729740e+01   2.664331e+01   4.199873e+00   4.200376e+00  
4081      2.729643e+01   2.664635e+01   4.187416e+00   4.187216e+00  
4082      2.729852e+01   2.664484e+01   4.198682e+00   4.199125e+00  
4083      2.729939e+01   2.664925e+01   4.187812e+00   4.187595e+00  
4084      2.729958e+01   2.664659e+01   4.196577e+00   4.196984e+00  
4085      2.730381e+01   2.665391e+01   4.187435e+00   4.187237e+00  
4086      2.729144e+01   2.663814e+01   4.196991e+00   4.197350e+00  
4087      2.731126e+01   2.666178e+01   4.186615e+00   4.186447e+00  
4088      2.728906e+01   2.663621e+01   4.195339e+00   4.195709e+00  
4089      2.731652e+01   2.666663e+01   4.188339e+00   4.188157e+00  
4090      2.728152e+01   2.662872e+01   4.194617e+00   4.194982e+00  
4091      2.732055e+01   2.667073e+01   4.188436e+00   4.188264e+00  
4092      2.727667e+01   2.662389e+01   4.194147e+00   4.194549e+00  
4093      2.732034e+01   2.667022e+01   4.189390e+00   4.189230e+00  
4094      2.727159e+01   2.661850e+01   4.194720e+00   4.195136e+00  
4095      2.732104e+01   2.667084e+01   4.189703e+00   4.189522e+00  
4096      2.726393e+01   2.661030e+01   4.195809e+00   4.196284e+00  
4097      2.732186e+01   2.667144e+01   4.190488e+00   4.190264e+00  
4098      2.726112e+01   2.660719e+01   4.196553e+00   4.197035e+00  
4099      2.732310e+01   2.667267e+01   4.190607e+00   4.190361e+00  
4100      2.726036e+01   2.660642e+01   4.196511e+00   4.196985e+00  
4101      2.731587e+01   2.666492e+01   4.191732e+00   4.191416e+00  
4102      2.726050e+01   2.660681e+01   4.195770e+00   4.196249e+00  
4103      2.731355e+01   2.666219e+01   4.192888e+00   4.192543e+00  
4104      2.725746e+01   2.660407e+01   4.194574e+00   4.195021e+00  
4105      2.731494e+01   2.666357e+01   4.193054e+00   4.192667e+00  
4106      2.725434e+01   2.660150e+01   4.192597e+00   4.193019e+00  
4107      2.731891e+01   2.666770e+01   4.192834e+00   4.192424e+00  
4108      2.725569e+01   2.660339e+01   4.190987e+00   4.191403e+00  
4109      2.732386e+01   2.667309e+01   4.191810e+00   4.191444e+00  
4110      2.725031e+01   2.659821e+01   4.189977e+00   4.190348e+00  
4111      2.732752e+01   2.667723e+01   4.190554e+00   4.190219e+00  
4112      2.725528e+01   2.660346e+01   4.189445e+00   4.189794e+00  
4113      2.732750e+01   2.667752e+01   4.189515e+00   4.189266e+00  
4114      2.725722e+01   2.660523e+01   4.190160e+00   4.190474e+00  
4115      2.732569e+01   2.667602e+01   4.188366e+00   4.188177e+00  
4116      2.726296e+01   2.661102e+01   4.190506e+00   4.190725e+00  
4117      2.732897e+01   2.667946e+01   4.188034e+00   4.188000e+00  
4118      2.726981e+01   2.661851e+01   4.189053e+00   4.189180e+00  
4119      2.732778e+01   2.667852e+01   4.187121e+00   4.187137e+00  
4120      2.727674e+01   2.662504e+01   4.190887e+00   4.190971e+00  
4121      2.732998e+01   2.668062e+01   4.187568e+00   4.187667e+00  
4122      2.728006e+01   2.662841e+01   4.191003e+00   4.191026e+00  
4123      2.733131e+01   2.668191e+01   4.187783e+00   4.187911e+00  
4124      2.728390e+01   2.663238e+01   4.190914e+00   4.190887e+00  
4125      2.733457e+01   2.668468e+01   4.189579e+00   4.189747e+00  
4126      2.728317e+01   2.663132e+01   4.191924e+00   4.191848e+00  
4127      2.733540e+01   2.668504e+01   4.191156e+00   4.191330e+00  
4128      2.728271e+01   2.663048e+01   4.193146e+00   4.193042e+00  
4129      2.733957e+01   2.668931e+01   4.191158e+00   4.191322e+00  
4130      2.728641e+01   2.663386e+01   4.194474e+00   4.194333e+00  
4131      2.733927e+01   2.668850e+01   4.192754e+00   4.192883e+00  
4132      2.729237e+01   2.663991e+01   4.194615e+00   4.194512e+00  
4133      2.733999e+01   2.668891e+01   4.193828e+00   4.193971e+00  
4134      2.729910e+01   2.664658e+01   4.195365e+00   4.195216e+00  
4135      2.733720e+01   2.668598e+01   4.194057e+00   4.194175e+00  
4136      2.730240e+01   2.664977e+01   4.195924e+00   4.195812e+00  
4137      2.733971e+01   2.668826e+01   4.194962e+00   4.195068e+00  
4138      2.731347e+01   2.666189e+01   4.193458e+00   4.193333e+00  
4139      2.733693e+01   2.668484e+01   4.196816e+00   4.196862e+00  
4140      2.732303e+01   2.667197e+01   4.192544e+00   4.192423e+00  
4141      2.733342e+01   2.668091e+01   4.197912e+00   4.197879e+00  
4142      2.733215e+01   2.668125e+01   4.192767e+00   4.192640e+00  
4143      2.733206e+01   2.667924e+01   4.198805e+00   4.198750e+00  
4144      2.734656e+01   2.669597e+01   4.192905e+00   4.192752e+00  
4145      2.732770e+01   2.667440e+01   4.200025e+00   4.199954e+00  
4146      2.735712e+01   2.670678e+01   4.192914e+00   4.192791e+00  
4147      2.732208e+01   2.666841e+01   4.200739e+00   4.200645e+00  
4148      2.736397e+01   2.671356e+01   4.193668e+00   4.193527e+00  
4149      2.732206e+01   2.666848e+01   4.200503e+00   4.200379e+00  
4150      2.736542e+01   2.671482e+01   4.194382e+00   4.194233e+00  
4151      2.732102e+01   2.666767e+01   4.199691e+00   4.199529e+00  
4152      2.736862e+01   2.671839e+01   4.193486e+00   4.193346e+00  
4153      2.732530e+01   2.667194e+01   4.200093e+00   4.199922e+00  
4154      2.737301e+01   2.672292e+01   4.193385e+00   4.193201e+00  
4155      2.733006e+01   2.667723e+01   4.198772e+00   4.198583e+00  
4156      2.737800e+01   2.672806e+01   4.193273e+00   4.193109e+00  
4157      2.733650e+01   2.668402e+01   4.198126e+00   4.197936e+00  
4158      2.738395e+01   2.673422e+01   4.193066e+00   4.192877e+00  
4159      2.733195e+01   2.667931e+01   4.198299e+00   4.198123e+00  
4160      2.738677e+01   2.673728e+01   4.192555e+00   4.192320e+00  
4161      2.733436e+01   2.668229e+01   4.196668e+00   4.196511e+00  
4162      2.738685e+01   2.673736e+01   4.192551e+00   4.192314e+00  
4163      2.733211e+01   2.668014e+01   4.196182e+00   4.196001e+00  
4164      2.738780e+01   2.673827e+01   4.192725e+00   4.192526e+00  
4165      2.733204e+01   2.668084e+01   4.193751e+00   4.193540e+00  
4166      2.739200e+01   2.674290e+01   4.191748e+00   4.191448e+00  
4167      2.732535e+01   2.667392e+01   4.193953e+00   4.193724e+00  
4168      2.739601e+01   2.674780e+01   4.189227e+00   4.188929e+00  
4169      2.732032e+01   2.666916e+01   4.192748e+00   4.192454e+00  
4170      2.739865e+01   2.675119e+01   4.187033e+00   4.186715e+00  
4171      2.731630e+01   2.666483e+01   4.193432e+00   4.193126e+00  
4172      2.740577e+01   2.675945e+01   4.183979e+00   4.183631e+00  
4173      2.731132e+01   2.665973e+01   4.193429e+00   4.193104e+00  
4174      2.740840e+01   2.676248e+01   4.182884e+00   4.182540e+00  
4175      2.730487e+01   2.665325e+01   4.193049e+00   4.192676e+00  
4176      2.741140e+01   2.676575e+01   4.182255e+00   4.181908e+00  
4177      2.729964e+01   2.664795e+01   4.192881e+00   4.192498e+00  
4178      2.741674e+01   2.677172e+01   4.180655e+00   4.180282e+00  
4179      2.729383e+01   2.664219e+01   4.192290e+00   4.191855e+00  
4180      2.741767e+01   2.677285e+01   4.180070e+00   4.179755e+00  
4181      2.729100e+01   2.663991e+01   4.190313e+00   4.189834e+00  
4182      2.742120e+01   2.677663e+01   4.179531e+00   4.179202e+00  
4183      2.728824e+01   2.663736e+01   4.189470e+00   4.188967e+00  
4184      2.742486e+01   2.678071e+01   4.178491e+00   4.178131e+00  
4185      2.728578e+01   2.663564e+01   4.186903e+00   4.186431e+00  
4186      2.742316e+01   2.677877e+01   4.179123e+00   4.178776e+00  
4187      2.728674e+01   2.663710e+01   4.185392e+00   4.184962e+00  
4188      2.742030e+01   2.677554e+01   4.180100e+00   4.179739e+00  
4189      2.728997e+01   2.664093e+01   4.183722e+00   4.183281e+00  
4190      2.741418e+01   2.676890e+01   4.181286e+00   4.180929e+00  
4191      2.729473e+01   2.664655e+01   4.181392e+00   4.180884e+00  
4192      2.741388e+01   2.676802e+01   4.183076e+00   4.182766e+00  
4193      2.729804e+01   2.665030e+01   4.180249e+00   4.179710e+00  
4194      2.741175e+01   2.676511e+01   4.185417e+00   4.185122e+00  
4195      2.730084e+01   2.665342e+01   4.179477e+00   4.178897e+00  
4196      2.741310e+01   2.676576e+01   4.187737e+00   4.187444e+00  
4197      2.730265e+01   2.665531e+01   4.179356e+00   4.178793e+00  
4198      2.741444e+01   2.676637e+01   4.190208e+00   4.189888e+00  
4199      2.730317e+01   2.665535e+01   4.180953e+00   4.180347e+00  
4200      2.741439e+01   2.676559e+01   4.192541e+00   4.192198e+00  
4201      2.730913e+01   2.666127e+01   4.181488e+00   4.180913e+00  
4202      2.741953e+01   2.677038e+01   4.194074e+00   4.193658e+00  
4203      2.731053e+01   2.666212e+01   4.183362e+00   4.182810e+00  
4204      2.742315e+01   2.677364e+01   4.195588e+00   4.195107e+00  
4205      2.730796e+01   2.665921e+01   4.184218e+00   4.183711e+00  
4206      2.743579e+01   2.678644e+01   4.196026e+00   4.195519e+00  
4207      2.730475e+01   2.665543e+01   4.185734e+00   4.185311e+00  
4208      2.744438e+01   2.679489e+01   4.197192e+00   4.196625e+00  
4209      2.730588e+01   2.665594e+01   4.187810e+00   4.187427e+00  
4210      2.744933e+01   2.679986e+01   4.197518e+00   4.196932e+00  
4211      2.730360e+01   2.665303e+01   4.189611e+00   4.189250e+00  
4212      2.745139e+01   2.680161e+01   4.198656e+00   4.198126e+00  
4213      2.730723e+01   2.665630e+01   4.191061e+00   4.190653e+00  
4214      2.745431e+01   2.680398e+01   4.200614e+00   4.200062e+00  
4215      2.731156e+01   2.666037e+01   4.192173e+00   4.191808e+00  
4216      2.745578e+01   2.680534e+01   4.201122e+00   4.200480e+00  
4217      2.731162e+01   2.665937e+01   4.195584e+00   4.195177e+00  
4218      2.746037e+01   2.680972e+01   4.202182e+00   4.201544e+00  
4219      2.731681e+01   2.666392e+01   4.198060e+00   4.197585e+00  
4220      2.745711e+01   2.680585e+01   4.203848e+00   4.203207e+00  
4221      2.732310e+01   2.667027e+01   4.198374e+00   4.197864e+00  
4222      2.746137e+01   2.680988e+01   4.204925e+00   4.204295e+00  
4223      2.732846e+01   2.667531e+01   4.199877e+00   4.199227e+00  
4224      2.746033e+01   2.680824e+01   4.206698e+00   4.206139e+00  
4225      2.733231e+01   2.667937e+01   4.199563e+00   4.198809e+00  
4226      2.746039e+01   2.680752e+01   4.209181e+00   4.208660e+00  
4227      2.734173e+01   2.668912e+01   4.199313e+00   4.198427e+00  
4228      2.745846e+01   2.680499e+01   4.210936e+00   4.210439e+00  
4229      2.735282e+01   2.670092e+01   4.197970e+00   4.196966e+00  
4230      2.745334e+01   2.679908e+01   4.213028e+00   4.212528e+00  
4231      2.736303e+01   2.671213e+01   4.195623e+00   4.194544e+00  
4232      2.745205e+01   2.679751e+01   4.213853e+00   4.213301e+00  
4233      2.736849e+01   2.671806e+01   4.194580e+00   4.193446e+00  
4234      2.744965e+01   2.679513e+01   4.213621e+00   4.213065e+00  
4235      2.736814e+01   2.671754e+01   4.195148e+00   4.193919e+00  
