
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.237079e+00
     Dipolar cutoff Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2907      2.893902e+01   2.854148e+01   3.380170e+00   3.380170e+00  
2908      2.916126e+01   2.876703e+01   3.379127e+00   3.379127e+00  
2909      2.893428e+01   2.853615e+01   3.382353e+00   3.382353e+00  
2910      2.915721e+01   2.876262e+01   3.380463e+00   3.380463e+00  
2911      2.893167e+01   2.853314e+01   3.383897e+00   3.383898e+00  
2912      2.915493e+01   2.875990e+01   3.382158e+00   3.382158e+00  
2913      2.892812e+01   2.852925e+01   3.385125e+00   3.385125e+00  
2914      2.914808e+01   2.875229e+01   3.385007e+00   3.385007e+00  
2915      2.892293e+01   2.852384e+01   3.385737e+00   3.385737e+00  
2916      2.914344e+01   2.874705e+01   3.387255e+00   3.387255e+00  
2917      2.891934e+01   2.852001e+01   3.386525e+00   3.386525e+00  
2918      2.913704e+01   2.873987e+01   3.390173e+00   3.390173e+00  
2919      2.891779e+01   2.851840e+01   3.386666e+00   3.386666e+00  
2920      2.913243e+01   2.873458e+01   3.392824e+00   3.392824e+00  
2921      2.891484e+01   2.851546e+01   3.386483e+00   3.386483e+00  
2922      2.912471e+01   2.872598e+01   3.396104e+00   3.396105e+00  
2923      2.891489e+01   2.851547e+01   3.386678e+00   3.386678e+00  
2924      2.912225e+01   2.872297e+01   3.398266e+00   3.398266e+00  
2925      2.891177e+01   2.851223e+01   3.386991e+00   3.386991e+00  
2926      2.911536e+01   2.871536e+01   3.400882e+00   3.400883e+00  
2927      2.890900e+01   2.850918e+01   3.387950e+00   3.387951e+00  
2928      2.911066e+01   2.870985e+01   3.404032e+00   3.404032e+00  
2929      2.890864e+01   2.850882e+01   3.387979e+00   3.387979e+00  
2930      2.910426e+01   2.870243e+01   3.407943e+00   3.407943e+00  
2931      2.890613e+01   2.850613e+01   3.388550e+00   3.388551e+00  
2932      2.910209e+01   2.869964e+01   3.410460e+00   3.410460e+00  
2933      2.890349e+01   2.850319e+01   3.389685e+00   3.389685e+00  
2934      2.909747e+01   2.869428e+01   3.413309e+00   3.413309e+00  
2935      2.890097e+01   2.850038e+01   3.390731e+00   3.390731e+00  
2936      2.909703e+01   2.869346e+01   3.414871e+00   3.414871e+00  
2937      2.889801e+01   2.849700e+01   3.392317e+00   3.392317e+00  
2938      2.909372e+01   2.868954e+01   3.417214e+00   3.417215e+00  
2939      2.889411e+01   2.849252e+01   3.394526e+00   3.394526e+00  
2940      2.909163e+01   2.868702e+01   3.418940e+00   3.418940e+00  
2941      2.889063e+01   2.848864e+01   3.396024e+00   3.396024e+00  
2942      2.909063e+01   2.868559e+01   3.420641e+00   3.420641e+00  
2943      2.888954e+01   2.848718e+01   3.397529e+00   3.397529e+00  
2944      2.908628e+01   2.868068e+01   3.422755e+00   3.422755e+00  
2945      2.888619e+01   2.848332e+01   3.399425e+00   3.399426e+00  
2946      2.908004e+01   2.867358e+01   3.425967e+00   3.425967e+00  
2947      2.888142e+01   2.847789e+01   3.401930e+00   3.401930e+00  
2948      2.907987e+01   2.867309e+01   3.427297e+00   3.427297e+00  
2949      2.887688e+01   2.847296e+01   3.403286e+00   3.403286e+00  
2950      2.907390e+01   2.866652e+01   3.429457e+00   3.429457e+00  
2951      2.887427e+01   2.846985e+01   3.405195e+00   3.405195e+00  
2952      2.907073e+01   2.866277e+01   3.431675e+00   3.431675e+00  
2953      2.887072e+01   2.846593e+01   3.406540e+00   3.406541e+00  
2954      2.906406e+01   2.865545e+01   3.433980e+00   3.433980e+00  
2955      2.886605e+01   2.846081e+01   3.408155e+00   3.408155e+00  
2956      2.906055e+01   2.865149e+01   3.435649e+00   3.435649e+00  
2957      2.886258e+01   2.845699e+01   3.409429e+00   3.409429e+00  
2958      2.905615e+01   2.864663e+01   3.437326e+00   3.437326e+00  
2959      2.885930e+01   2.845341e+01   3.410488e+00   3.410488e+00  
2960      2.905324e+01   2.864338e+01   3.438554e+00   3.438555e+00  
2961      2.885885e+01   2.845273e+01   3.411390e+00   3.411390e+00  
2962      2.904637e+01   2.863595e+01   3.440486e+00   3.440487e+00  
2963      2.885387e+01   2.844718e+01   3.413515e+00   3.413515e+00  
2964      2.904149e+01   2.863058e+01   3.442237e+00   3.442237e+00  
2965      2.885417e+01   2.844740e+01   3.413822e+00   3.413822e+00  
2966      2.903762e+01   2.862639e+01   3.443311e+00   3.443312e+00  
2967      2.884978e+01   2.844248e+01   3.415810e+00   3.415810e+00  
2968      2.903256e+01   2.862084e+01   3.445040e+00   3.445040e+00  
2969      2.884877e+01   2.844110e+01   3.417231e+00   3.417232e+00  
2970      2.902508e+01   2.861291e+01   3.446499e+00   3.446500e+00  
2971      2.884559e+01   2.843748e+01   3.418919e+00   3.418919e+00  
2972      2.901932e+01   2.860677e+01   3.447743e+00   3.447743e+00  
2973      2.884445e+01   2.843582e+01   3.421004e+00   3.421004e+00  
2974      2.901201e+01   2.859895e+01   3.449409e+00   3.449409e+00  
2975      2.884173e+01   2.843254e+01   3.423185e+00   3.423185e+00  
2976      2.900573e+01   2.859240e+01   3.450171e+00   3.450171e+00  
2977      2.883727e+01   2.842742e+01   3.425652e+00   3.425653e+00  
2978      2.899682e+01   2.858299e+01   3.451704e+00   3.451704e+00  
2979      2.883370e+01   2.842329e+01   3.427733e+00   3.427734e+00  
2980      2.898966e+01   2.857561e+01   3.452154e+00   3.452155e+00  
2981      2.883243e+01   2.842157e+01   3.429499e+00   3.429500e+00  
2982      2.898239e+01   2.856793e+01   3.453402e+00   3.453402e+00  
2983      2.882833e+01   2.841681e+01   3.432044e+00   3.432044e+00  
2984      2.897557e+01   2.856106e+01   3.453241e+00   3.453241e+00  
2985      2.882274e+01   2.841066e+01   3.433997e+00   3.433997e+00  
2986      2.896696e+01   2.855191e+01   3.454943e+00   3.454944e+00  
2987      2.881789e+01   2.840529e+01   3.435834e+00   3.435834e+00  
2988      2.896103e+01   2.854580e+01   3.455311e+00   3.455311e+00  
2989      2.881080e+01   2.839752e+01   3.438245e+00   3.438245e+00  
2990      2.895318e+01   2.853763e+01   3.456194e+00   3.456194e+00  
2991      2.880353e+01   2.838958e+01   3.440578e+00   3.440579e+00  
2992      2.894624e+01   2.853063e+01   3.456007e+00   3.456007e+00  
2993      2.879823e+01   2.838391e+01   3.441777e+00   3.441777e+00  
2994      2.893845e+01   2.852265e+01   3.456319e+00   3.456320e+00  
2995      2.879159e+01   2.837650e+01   3.444574e+00   3.444575e+00  
2996      2.893237e+01   2.851661e+01   3.455791e+00   3.455791e+00  
2997      2.878872e+01   2.837333e+01   3.445597e+00   3.445598e+00  
2998      2.892532e+01   2.850940e+01   3.456022e+00   3.456022e+00  
2999      2.877980e+01   2.836347e+01   3.448957e+00   3.448957e+00  
3000      2.892064e+01   2.850482e+01   3.455332e+00   3.455332e+00  
3001      2.877595e+01   2.835924e+01   3.450246e+00   3.450246e+00  
3002      2.891444e+01   2.849832e+01   3.456209e+00   3.456209e+00  
3003      2.877034e+01   2.835299e+01   3.452552e+00   3.452552e+00  
3004      2.890744e+01   2.849099e+01   3.457157e+00   3.457157e+00  
3005      2.876526e+01   2.834744e+01   3.454172e+00   3.454173e+00  
3006      2.890282e+01   2.848618e+01   3.457642e+00   3.457642e+00  
3007      2.876162e+01   2.834315e+01   3.456654e+00   3.456654e+00  
3008      2.889692e+01   2.847983e+01   3.459124e+00   3.459124e+00  
3009      2.875976e+01   2.834094e+01   3.457967e+00   3.457968e+00  
3010      2.889069e+01   2.847326e+01   3.460148e+00   3.460148e+00  
3011      2.875604e+01   2.833675e+01   3.459681e+00   3.459681e+00  
3012      2.888368e+01   2.846559e+01   3.462492e+00   3.462492e+00  
3013      2.875477e+01   2.833520e+01   3.460719e+00   3.460719e+00  
3014      2.887994e+01   2.846152e+01   3.463579e+00   3.463579e+00  
3015      2.874978e+01   2.832963e+01   3.462820e+00   3.462820e+00  
3016      2.887449e+01   2.845538e+01   3.466121e+00   3.466121e+00  
3017      2.874796e+01   2.832746e+01   3.464143e+00   3.464143e+00  
3018      2.887027e+01   2.845062e+01   3.468041e+00   3.468041e+00  
3019      2.874594e+01   2.832505e+01   3.465568e+00   3.465568e+00  
3020      2.886442e+01   2.844413e+01   3.470293e+00   3.470293e+00  
3021      2.874606e+01   2.832498e+01   3.466371e+00   3.466371e+00  
3022      2.886004e+01   2.843913e+01   3.472611e+00   3.472611e+00  
3023      2.874227e+01   2.832055e+01   3.468749e+00   3.468749e+00  
3024      2.885493e+01   2.843325e+01   3.475465e+00   3.475465e+00  
3025      2.874077e+01   2.831876e+01   3.469822e+00   3.469822e+00  
3026      2.885252e+01   2.843057e+01   3.476403e+00   3.476403e+00  
3027      2.873992e+01   2.831755e+01   3.471294e+00   3.471294e+00  
3028      2.884769e+01   2.842532e+01   3.477824e+00   3.477825e+00  
3029      2.873749e+01   2.831447e+01   3.473733e+00   3.473734e+00  
3030      2.884190e+01   2.841896e+01   3.479781e+00   3.479781e+00  
3031      2.873386e+01   2.831016e+01   3.476312e+00   3.476312e+00  
3032      2.883800e+01   2.841478e+01   3.480676e+00   3.480676e+00  
3033      2.873232e+01   2.830804e+01   3.478562e+00   3.478563e+00  
3034      2.883413e+01   2.841079e+01   3.480953e+00   3.480953e+00  
3035      2.872788e+01   2.830284e+01   3.481431e+00   3.481432e+00  
3036      2.883122e+01   2.840756e+01   3.482070e+00   3.482071e+00  
3037      2.872738e+01   2.830210e+01   3.482347e+00   3.482347e+00  
3038      2.882652e+01   2.840245e+01   3.483479e+00   3.483479e+00  
3039      2.872511e+01   2.829946e+01   3.483719e+00   3.483719e+00  
3040      2.882123e+01   2.839663e+01   3.485288e+00   3.485288e+00  
3041      2.872492e+01   2.829907e+01   3.484523e+00   3.484523e+00  
3042      2.881828e+01   2.839341e+01   3.486190e+00   3.486191e+00  
3043      2.872524e+01   2.829925e+01   3.485091e+00   3.485091e+00  
3044      2.881310e+01   2.838783e+01   3.487523e+00   3.487523e+00  
3045      2.872823e+01   2.830230e+01   3.485065e+00   3.485065e+00  
3046      2.880783e+01   2.838222e+01   3.488617e+00   3.488617e+00  
3047      2.872662e+01   2.830022e+01   3.486843e+00   3.486843e+00  
3048      2.880028e+01   2.837398e+01   3.490922e+00   3.490922e+00  
3049      2.872866e+01   2.830235e+01   3.486614e+00   3.486614e+00  
3050      2.879805e+01   2.837156e+01   3.491600e+00   3.491600e+00  
3051      2.872961e+01   2.830326e+01   3.486828e+00   3.486828e+00  
3052      2.879116e+01   2.836411e+01   3.493436e+00   3.493436e+00  
3053      2.872842e+01   2.830184e+01   3.487692e+00   3.487692e+00  
3054      2.878328e+01   2.835573e+01   3.495001e+00   3.495001e+00  
3055      2.872932e+01   2.830277e+01   3.487636e+00   3.487636e+00  
3056      2.877657e+01   2.834868e+01   3.495946e+00   3.495946e+00  
3057      2.872636e+01   2.829933e+01   3.489387e+00   3.489387e+00  
3058      2.877247e+01   2.834447e+01   3.496120e+00   3.496120e+00  
3059      2.872564e+01   2.829833e+01   3.490499e+00   3.490500e+00  
3060      2.876275e+01   2.833434e+01   3.497237e+00   3.497237e+00  
3061      2.872300e+01   2.829542e+01   3.491401e+00   3.491401e+00  
3062      2.875262e+01   2.832372e+01   3.498589e+00   3.498589e+00  
3063      2.872027e+01   2.829235e+01   3.492651e+00   3.492651e+00  
3064      2.874220e+01   2.831288e+01   3.499622e+00   3.499622e+00  
3065      2.871811e+01   2.828992e+01   3.493614e+00   3.493614e+00  
3066      2.873447e+01   2.830480e+01   3.500594e+00   3.500595e+00  
3067      2.871533e+01   2.828672e+01   3.495105e+00   3.495105e+00  
3068      2.872258e+01   2.829236e+01   3.502036e+00   3.502036e+00  
3069      2.871270e+01   2.828380e+01   3.496133e+00   3.496133e+00  
3070      2.871260e+01   2.828205e+01   3.502762e+00   3.502762e+00  
3071      2.870977e+01   2.828035e+01   3.498067e+00   3.498067e+00  
3072      2.870258e+01   2.827138e+01   3.504781e+00   3.504781e+00  
3073      2.870821e+01   2.827859e+01   3.498736e+00   3.498736e+00  
3074      2.869128e+01   2.825941e+01   3.506825e+00   3.506825e+00  
3075      2.870480e+01   2.827481e+01   3.500077e+00   3.500077e+00  
3076      2.868066e+01   2.824818e+01   3.508621e+00   3.508621e+00  
3077      2.870282e+01   2.827247e+01   3.501376e+00   3.501376e+00  
3078      2.867064e+01   2.823769e+01   3.509886e+00   3.509886e+00  
3079      2.869992e+01   2.826918e+01   3.502772e+00   3.502772e+00  
3080      2.866105e+01   2.822759e+01   3.511337e+00   3.511337e+00  
3081      2.869708e+01   2.826585e+01   3.504557e+00   3.504557e+00  
3082      2.865516e+01   2.822159e+01   3.511407e+00   3.511407e+00  
3083      2.869177e+01   2.825977e+01   3.507365e+00   3.507365e+00  
3084      2.864589e+01   2.821191e+01   3.512514e+00   3.512514e+00  
3085      2.868885e+01   2.825648e+01   3.508664e+00   3.508664e+00  
3086      2.863938e+01   2.820531e+01   3.512425e+00   3.512425e+00  
3087      2.868613e+01   2.825335e+01   3.510147e+00   3.510147e+00  
3088      2.862996e+01   2.819533e+01   3.514124e+00   3.514124e+00  
3089      2.868177e+01   2.824826e+01   3.512819e+00   3.512819e+00  
3090      2.862327e+01   2.818830e+01   3.515067e+00   3.515067e+00  
3091      2.867975e+01   2.824588e+01   3.514131e+00   3.514131e+00  
3092      2.861610e+01   2.818069e+01   3.516370e+00   3.516370e+00  
3093      2.867692e+01   2.824260e+01   3.515763e+00   3.515763e+00  
3094      2.860898e+01   2.817307e+01   3.517933e+00   3.517933e+00  
3095      2.867564e+01   2.824097e+01   3.517100e+00   3.517100e+00  
3096      2.860066e+01   2.816415e+01   3.519827e+00   3.519828e+00  
3097      2.867309e+01   2.823804e+01   3.518493e+00   3.518493e+00  
3098      2.859620e+01   2.815948e+01   3.520410e+00   3.520410e+00  
3099      2.867029e+01   2.823502e+01   3.519188e+00   3.519189e+00  
3100      2.858982e+01   2.815257e+01   3.522123e+00   3.522123e+00  
3101      2.866627e+01   2.823040e+01   3.521295e+00   3.521295e+00  
3102      2.858588e+01   2.814824e+01   3.523450e+00   3.523450e+00  
3103      2.866364e+01   2.822755e+01   3.522050e+00   3.522050e+00  
3104      2.858324e+01   2.814549e+01   3.523710e+00   3.523710e+00  
3105      2.865922e+01   2.822246e+01   3.524468e+00   3.524468e+00  
3106      2.858021e+01   2.814234e+01   3.524004e+00   3.524004e+00  
3107      2.865612e+01   2.821885e+01   3.526287e+00   3.526287e+00  
3108      2.857725e+01   2.813917e+01   3.524682e+00   3.524682e+00  
3109      2.865068e+01   2.821251e+01   3.529567e+00   3.529567e+00  
3110      2.857705e+01   2.813929e+01   3.523390e+00   3.523390e+00  
3111      2.865096e+01   2.821287e+01   3.529285e+00   3.529286e+00  
3112      2.857428e+01   2.813650e+01   3.523257e+00   3.523257e+00  
3113      2.864760e+01   2.820881e+01   3.531842e+00   3.531842e+00  
3114      2.857040e+01   2.813236e+01   3.524059e+00   3.524059e+00  
3115      2.864594e+01   2.820681e+01   3.533092e+00   3.533093e+00  
3116      2.856723e+01   2.812928e+01   3.523532e+00   3.523533e+00  
3117      2.864621e+01   2.820698e+01   3.533519e+00   3.533519e+00  
3118      2.856272e+01   2.812454e+01   3.524142e+00   3.524142e+00  
3119      2.864752e+01   2.820824e+01   3.533790e+00   3.533790e+00  
3120      2.855694e+01   2.811855e+01   3.524649e+00   3.524649e+00  
3121      2.864852e+01   2.820933e+01   3.533517e+00   3.533517e+00  
3122      2.855390e+01   2.811540e+01   3.524879e+00   3.524879e+00  
3123      2.864796e+01   2.820874e+01   3.533611e+00   3.533611e+00  
3124      2.855010e+01   2.811123e+01   3.526080e+00   3.526080e+00  
3125      2.864672e+01   2.820734e+01   3.534124e+00   3.534124e+00  
3126      2.854855e+01   2.810966e+01   3.526094e+00   3.526094e+00  
3127      2.864841e+01   2.820917e+01   3.533739e+00   3.533739e+00  
3128      2.854645e+01   2.810728e+01   3.527076e+00   3.527076e+00  
3129      2.864786e+01   2.820851e+01   3.534119e+00   3.534119e+00  
3130      2.854599e+01   2.810677e+01   3.527262e+00   3.527263e+00  
3131      2.864722e+01   2.820768e+01   3.534834e+00   3.534834e+00  
3132      2.854421e+01   2.810470e+01   3.528322e+00   3.528322e+00  
3133      2.864578e+01   2.820603e+01   3.535583e+00   3.535583e+00  
3134      2.854649e+01   2.810710e+01   3.527963e+00   3.527963e+00  
3135      2.864778e+01   2.820797e+01   3.535942e+00   3.535942e+00  
3136      2.854557e+01   2.810609e+01   3.528245e+00   3.528245e+00  
3137      2.864696e+01   2.820690e+01   3.536878e+00   3.536879e+00  
3138      2.854407e+01   2.810453e+01   3.528413e+00   3.528413e+00  
3139      2.864882e+01   2.820867e+01   3.537360e+00   3.537360e+00  
3140      2.854363e+01   2.810415e+01   3.528139e+00   3.528139e+00  
3141      2.864878e+01   2.820835e+01   3.538489e+00   3.538489e+00  
3142      2.854447e+01   2.810522e+01   3.527270e+00   3.527270e+00  
3143      2.865037e+01   2.820978e+01   3.539202e+00   3.539202e+00  
3144      2.854521e+01   2.810620e+01   3.526351e+00   3.526351e+00  
3145      2.864856e+01   2.820754e+01   3.540814e+00   3.540814e+00  
3146      2.854177e+01   2.810257e+01   3.526913e+00   3.526913e+00  
3147      2.864777e+01   2.820658e+01   3.541445e+00   3.541445e+00  
3148      2.854116e+01   2.810201e+01   3.526671e+00   3.526672e+00  
3149      2.864675e+01   2.820543e+01   3.541863e+00   3.541863e+00  
3150      2.853846e+01   2.809921e+01   3.526913e+00   3.526913e+00  
3151      2.864580e+01   2.820435e+01   3.542351e+00   3.542351e+00  
3152      2.853362e+01   2.809414e+01   3.527510e+00   3.527510e+00  
3153      2.864425e+01   2.820272e+01   3.542537e+00   3.542537e+00  
3154      2.852761e+01   2.808782e+01   3.528383e+00   3.528383e+00  
3155      2.864417e+01   2.820255e+01   3.542903e+00   3.542904e+00  
3156      2.852559e+01   2.808592e+01   3.527771e+00   3.527771e+00  
3157      2.864011e+01   2.819804e+01   3.544444e+00   3.544444e+00  
3158      2.852019e+01   2.808039e+01   3.527942e+00   3.527942e+00  
3159      2.863733e+01   2.819503e+01   3.545204e+00   3.545204e+00  
3160      2.851595e+01   2.807611e+01   3.527836e+00   3.527837e+00  
3161      2.863306e+01   2.819017e+01   3.547283e+00   3.547283e+00  
3162      2.851115e+01   2.807129e+01   3.527636e+00   3.527637e+00  
3163      2.863156e+01   2.818853e+01   3.547738e+00   3.547739e+00  
3164      2.850431e+01   2.806408e+01   3.528680e+00   3.528680e+00  
3165      2.862899e+01   2.818567e+01   3.548726e+00   3.548726e+00  
3166      2.849978e+01   2.805935e+01   3.529176e+00   3.529176e+00  
3167      2.862644e+01   2.818288e+01   3.549540e+00   3.549540e+00  
3168      2.849302e+01   2.805217e+01   3.530441e+00   3.530441e+00  
3169      2.862300e+01   2.817934e+01   3.549720e+00   3.549720e+00  
3170      2.848877e+01   2.804771e+01   3.530994e+00   3.530995e+00  
3171      2.862161e+01   2.817804e+01   3.549284e+00   3.549284e+00  
3172      2.848234e+01   2.804085e+01   3.532316e+00   3.532317e+00  
3173      2.861676e+01   2.817294e+01   3.549954e+00   3.549954e+00  
3174      2.847688e+01   2.803502e+01   3.533466e+00   3.533466e+00  
3175      2.861487e+01   2.817096e+01   3.550211e+00   3.550211e+00  
3176      2.847214e+01   2.803007e+01   3.533963e+00   3.533963e+00  
3177      2.861106e+01   2.816732e+01   3.549284e+00   3.549284e+00  
3178      2.846569e+01   2.802317e+01   3.535361e+00   3.535361e+00  
3179      2.860817e+01   2.816451e+01   3.548779e+00   3.548780e+00  
