
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.775806e+00
     Dipolar cutoffs Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1, QDEPL = 0: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4059      1.49476572371e+05   0.000000e+00   1.620587e+02   1.420463e+01  
4060      1.49762887429e+05   0.000000e+00   1.617680e+02   1.418662e+01  
4061      1.49475678303e+05   0.000000e+00   1.620089e+02   1.421031e+01  
4062      1.49820683990e+05   0.000000e+00   1.618077e+02   1.418835e+01  
4063      1.49226484364e+05   0.000000e+00   1.623765e+02   1.420700e+01  
4064      1.49829542831e+05   0.000000e+00   1.619657e+02   1.419132e+01  
4065      1.49272726858e+05   0.000000e+00   1.623409e+02   1.420480e+01  
4066      1.49750443229e+05   0.000000e+00   1.619653e+02   1.419154e+01  
4067      1.49286906346e+05   0.000000e+00   1.624175e+02   1.420624e+01  
4068      1.49690053890e+05   0.000000e+00   1.620349e+02   1.419443e+01  
4069      1.49442366317e+05   0.000000e+00   1.622464e+02   1.420077e+01  
4070      1.49710627554e+05   0.000000e+00   1.619927e+02   1.419144e+01  
4071      1.49414195757e+05   0.000000e+00   1.623035e+02   1.420792e+01  
4072      1.49675700727e+05   0.000000e+00   1.620389e+02   1.419002e+01  
4073      1.49241002877e+05   0.000000e+00   1.625900e+02   1.420597e+01  
4074      1.49745039156e+05   0.000000e+00   1.620391e+02   1.419331e+01  
4075      1.49329209055e+05   0.000000e+00   1.625380e+02   1.420276e+01  
4076      1.49571157243e+05   0.000000e+00   1.623411e+02   1.419554e+01  
4077      1.49645282255e+05   0.000000e+00   1.621022e+02   1.420215e+01  
4078      1.49572526677e+05   0.000000e+00   1.620996e+02   1.419155e+01  
4079      1.49434796003e+05   0.000000e+00   1.625211e+02   1.420209e+01  
4080      1.49453313938e+05   0.000000e+00   1.624865e+02   1.419612e+01  
4081      1.49613603737e+05   0.000000e+00   1.623347e+02   1.419909e+01  
4082      1.49349169251e+05   0.000000e+00   1.625832e+02   1.419551e+01  
4083      1.49590144962e+05   0.000000e+00   1.622346e+02   1.419871e+01  
4084      1.49445525138e+05   0.000000e+00   1.624695e+02   1.419372e+01  
4085      1.49467039081e+05   0.000000e+00   1.625114e+02   1.419771e+01  
4086      1.49504136581e+05   0.000000e+00   1.623009e+02   1.419412e+01  
4087      1.49503780119e+05   0.000000e+00   1.624176e+02   1.419902e+01  
4088      1.49470137551e+05   0.000000e+00   1.624371e+02   1.419564e+01  
4089      1.49558705506e+05   0.000000e+00   1.622896e+02   1.420307e+01  
4090      1.49573871875e+05   0.000000e+00   1.623420e+02   1.418881e+01  
4091      1.49493994699e+05   0.000000e+00   1.623718e+02   1.420769e+01  
4092      1.49582844285e+05   0.000000e+00   1.622926e+02   1.419198e+01  
4093      1.49469066490e+05   0.000000e+00   1.623929e+02   1.420303e+01  
4094      1.49703043100e+05   0.000000e+00   1.621996e+02   1.418859e+01  
4095      1.49349073319e+05   0.000000e+00   1.626089e+02   1.421143e+01  
4096      1.49677962292e+05   0.000000e+00   1.622586e+02   1.418234e+01  
4097      1.49329800692e+05   0.000000e+00   1.625954e+02   1.421282e+01  
4098      1.49624839139e+05   0.000000e+00   1.624202e+02   1.418984e+01  
4099      1.49267522067e+05   0.000000e+00   1.627926e+02   1.421753e+01  
4100      1.49646174000e+05   0.000000e+00   1.624605e+02   1.418068e+01  
4101      1.49337327867e+05   0.000000e+00   1.625607e+02   1.421666e+01  
4102      1.49859555350e+05   0.000000e+00   1.622223e+02   1.417494e+01  
4103      1.49312610200e+05   0.000000e+00   1.625096e+02   1.421410e+01  
4104      1.49793444376e+05   0.000000e+00   1.623313e+02   1.418137e+01  
4105      1.49342466683e+05   0.000000e+00   1.625368e+02   1.421075e+01  
4106      1.49794013419e+05   0.000000e+00   1.624079e+02   1.418227e+01  
4107      1.49436673733e+05   0.000000e+00   1.623797e+02   1.421295e+01  
4108      1.49691960536e+05   0.000000e+00   1.626579e+02   1.418344e+01  
4109      1.49427605640e+05   0.000000e+00   1.624675e+02   1.421097e+01  
4110      1.49471964871e+05   0.000000e+00   1.628283e+02   1.419187e+01  
4111      1.49619797033e+05   0.000000e+00   1.624367e+02   1.420618e+01  
4112      1.49484718342e+05   0.000000e+00   1.627513e+02   1.419382e+01  
4113      1.49545028072e+05   0.000000e+00   1.625471e+02   1.420114e+01  
4114      1.49557752537e+05   0.000000e+00   1.626978e+02   1.419365e+01  
4115      1.49401536176e+05   0.000000e+00   1.627863e+02   1.420470e+01  
4116      1.49667756082e+05   0.000000e+00   1.624178e+02   1.418371e+01  
4117      1.49375772924e+05   0.000000e+00   1.626590e+02   1.420240e+01  
4118      1.49694905875e+05   0.000000e+00   1.625379e+02   1.419116e+01  
4119      1.49316386845e+05   0.000000e+00   1.629098e+02   1.420749e+01  
4120      1.49716552377e+05   0.000000e+00   1.624600e+02   1.419152e+01  
4121      1.49324059053e+05   0.000000e+00   1.628445e+02   1.420758e+01  
4122      1.49691041735e+05   0.000000e+00   1.624709e+02   1.418846e+01  
4123      1.49281250175e+05   0.000000e+00   1.629148e+02   1.420588e+01  
4124      1.49695988259e+05   0.000000e+00   1.626156e+02   1.419325e+01  
4125      1.49384610417e+05   0.000000e+00   1.628627e+02   1.420674e+01  
4126      1.49476668366e+05   0.000000e+00   1.629762e+02   1.419176e+01  
4127      1.49423069298e+05   0.000000e+00   1.628152e+02   1.420420e+01  
4128      1.49462976396e+05   0.000000e+00   1.629250e+02   1.418925e+01  
4129      1.49535491629e+05   0.000000e+00   1.626591e+02   1.419883e+01  
4130      1.49503510609e+05   0.000000e+00   1.628344e+02   1.419127e+01  
4131      1.49432135405e+05   0.000000e+00   1.627783e+02   1.420511e+01  
4132      1.49634554902e+05   0.000000e+00   1.627208e+02   1.418704e+01  
4133      1.49345927105e+05   0.000000e+00   1.628173e+02   1.420863e+01  
4134      1.49455479871e+05   0.000000e+00   1.630320e+02   1.419111e+01  
4135      1.49526159197e+05   0.000000e+00   1.627484e+02   1.420140e+01  
4136      1.49497782807e+05   0.000000e+00   1.627967e+02   1.418854e+01  
4137      1.49458625267e+05   0.000000e+00   1.628342e+02   1.420718e+01  
4138      1.49562937030e+05   0.000000e+00   1.628499e+02   1.419316e+01  
4139      1.49300705556e+05   0.000000e+00   1.631742e+02   1.420644e+01  
4140      1.49552143356e+05   0.000000e+00   1.628892e+02   1.419428e+01  
4141      1.49335342116e+05   0.000000e+00   1.630422e+02   1.420974e+01  
4142      1.49487549699e+05   0.000000e+00   1.630979e+02   1.420076e+01  
4143      1.49472149028e+05   0.000000e+00   1.628719e+02   1.421035e+01  
4144      1.49650783569e+05   0.000000e+00   1.627573e+02   1.419434e+01  
4145      1.49518371577e+05   0.000000e+00   1.630068e+02   1.420551e+01  
4146      1.49408862546e+05   0.000000e+00   1.632252e+02   1.419992e+01  
4147      1.49459754147e+05   0.000000e+00   1.630272e+02   1.420869e+01  
4148      1.49592157088e+05   0.000000e+00   1.630832e+02   1.419803e+01  
4149      1.49463535928e+05   0.000000e+00   1.630109e+02   1.420206e+01  
4150      1.49702255039e+05   0.000000e+00   1.627927e+02   1.419587e+01  
4151      1.49395583629e+05   0.000000e+00   1.631138e+02   1.421051e+01  
4152      1.49573132304e+05   0.000000e+00   1.630809e+02   1.419673e+01  
4153      1.49507915804e+05   0.000000e+00   1.628661e+02   1.419886e+01  
4154      1.49609933887e+05   0.000000e+00   1.629571e+02   1.419907e+01  
4155      1.49413834308e+05   0.000000e+00   1.631323e+02   1.420457e+01  
4156      1.49585369069e+05   0.000000e+00   1.630856e+02   1.419681e+01  
4157      1.49315597599e+05   0.000000e+00   1.632760e+02   1.420204e+01  
4158      1.49520259889e+05   0.000000e+00   1.631473e+02   1.419802e+01  
4159      1.49634026665e+05   0.000000e+00   1.627688e+02   1.419518e+01  
4160      1.49596495927e+05   0.000000e+00   1.629719e+02   1.419828e+01  
4161      1.49590995468e+05   0.000000e+00   1.628378e+02   1.419990e+01  
4162      1.49618210471e+05   0.000000e+00   1.629759e+02   1.420121e+01  
4163      1.49655527529e+05   0.000000e+00   1.627402e+02   1.419807e+01  
4164      1.49513059288e+05   0.000000e+00   1.631407e+02   1.419873e+01  
4165      1.49609490888e+05   0.000000e+00   1.629112e+02   1.420351e+01  
4166      1.49622284610e+05   0.000000e+00   1.629620e+02   1.420218e+01  
4167      1.49595415138e+05   0.000000e+00   1.629044e+02   1.419694e+01  
4168      1.49498018790e+05   0.000000e+00   1.632070e+02   1.420608e+01  
4169      1.49648424476e+05   0.000000e+00   1.628563e+02   1.419401e+01  
4170      1.49502304998e+05   0.000000e+00   1.631885e+02   1.420104e+01  
4171      1.49667042304e+05   0.000000e+00   1.629425e+02   1.420007e+01  
4172      1.49517086677e+05   0.000000e+00   1.632210e+02   1.420597e+01  
4173      1.49426749444e+05   0.000000e+00   1.632433e+02   1.420533e+01  
4174      1.49709311371e+05   0.000000e+00   1.630389e+02   1.420290e+01  
4175      1.49442117834e+05   0.000000e+00   1.632587e+02   1.420467e+01  
4176      1.49552340459e+05   0.000000e+00   1.632258e+02   1.420350e+01  
4177      1.49506298875e+05   0.000000e+00   1.631744e+02   1.420693e+01  
4178      1.49717605830e+05   0.000000e+00   1.630483e+02   1.419931e+01  
4179      1.49511778136e+05   0.000000e+00   1.630735e+02   1.419985e+01  
4180      1.49699501859e+05   0.000000e+00   1.631679e+02   1.419446e+01  
4181      1.49354029544e+05   0.000000e+00   1.633271e+02   1.420266e+01  
4182      1.49774701867e+05   0.000000e+00   1.631000e+02   1.419631e+01  
4183      1.49195551541e+05   0.000000e+00   1.635608e+02   1.420764e+01  
4184      1.49802932302e+05   0.000000e+00   1.630790e+02   1.419924e+01  
4185      1.49287163724e+05   0.000000e+00   1.634834e+02   1.420335e+01  
4186      1.49764450470e+05   0.000000e+00   1.630439e+02   1.419534e+01  
4187      1.49454578527e+05   0.000000e+00   1.631885e+02   1.420175e+01  
4188      1.49859793419e+05   0.000000e+00   1.629175e+02   1.419459e+01  
4189      1.49232429390e+05   0.000000e+00   1.635208e+02   1.420284e+01  
4190      1.49901573744e+05   0.000000e+00   1.628854e+02   1.419150e+01  
4191      1.49359128205e+05   0.000000e+00   1.634912e+02   1.419754e+01  
4192      1.49734838222e+05   0.000000e+00   1.632995e+02   1.420117e+01  
4193      1.49333719591e+05   0.000000e+00   1.635030e+02   1.420143e+01  
4194      1.49631102287e+05   0.000000e+00   1.633318e+02   1.419708e+01  
4195      1.49293278858e+05   0.000000e+00   1.635078e+02   1.420688e+01  
4196      1.49966103430e+05   0.000000e+00   1.627762e+02   1.419639e+01  
4197      1.49183900584e+05   0.000000e+00   1.637177e+02   1.420317e+01  
4198      1.49869645059e+05   0.000000e+00   1.630661e+02   1.419909e+01  
4199      1.49174522155e+05   0.000000e+00   1.636763e+02   1.420286e+01  
4200      1.49834092732e+05   0.000000e+00   1.630834e+02   1.419257e+01  
4201      1.49373816811e+05   0.000000e+00   1.633785e+02   1.419820e+01  
4202      1.49777988449e+05   0.000000e+00   1.631477e+02   1.419941e+01  
4203      1.49339261367e+05   0.000000e+00   1.635467e+02   1.419739e+01  
4204      1.49715576431e+05   0.000000e+00   1.632823e+02   1.420438e+01  
4205      1.49531933437e+05   0.000000e+00   1.632503e+02   1.419749e+01  
4206      1.49575609545e+05   0.000000e+00   1.634884e+02   1.420300e+01  
4207      1.49456755363e+05   0.000000e+00   1.634867e+02   1.419823e+01  
4208      1.49645657877e+05   0.000000e+00   1.633099e+02   1.421007e+01  
4209      1.49574775308e+05   0.000000e+00   1.634025e+02   1.419862e+01  
4210      1.49638147644e+05   0.000000e+00   1.634553e+02   1.420470e+01  
4211      1.49456002391e+05   0.000000e+00   1.634735e+02   1.420177e+01  
4212      1.49725906274e+05   0.000000e+00   1.633336e+02   1.420081e+01  
4213      1.49538854556e+05   0.000000e+00   1.633496e+02   1.420121e+01  
4214      1.49688137259e+05   0.000000e+00   1.634017e+02   1.419878e+01  
4215      1.49516139828e+05   0.000000e+00   1.635594e+02   1.420585e+01  
4216      1.49734952678e+05   0.000000e+00   1.633756e+02   1.419797e+01  
4217      1.49382478798e+05   0.000000e+00   1.636968e+02   1.420653e+01  
4218      1.49800993971e+05   0.000000e+00   1.633907e+02   1.419412e+01  
4219      1.49413876925e+05   0.000000e+00   1.637143e+02   1.420300e+01  
4220      1.49711551192e+05   0.000000e+00   1.633891e+02   1.419455e+01  
4221      1.49714286182e+05   0.000000e+00   1.632719e+02   1.419760e+01  
4222      1.49623111504e+05   0.000000e+00   1.635173e+02   1.419715e+01  
4223      1.49649525849e+05   0.000000e+00   1.634027e+02   1.419934e+01  
4224      1.49507133626e+05   0.000000e+00   1.637231e+02   1.420091e+01  
4225      1.49626750807e+05   0.000000e+00   1.635677e+02   1.419732e+01  
4226      1.49555617920e+05   0.000000e+00   1.636709e+02   1.420031e+01  
4227      1.49568071992e+05   0.000000e+00   1.636305e+02   1.420406e+01  
4228      1.49646102568e+05   0.000000e+00   1.636457e+02   1.420511e+01  
4229      1.49691792818e+05   0.000000e+00   1.634496e+02   1.419053e+01  
4230      1.49687056648e+05   0.000000e+00   1.636170e+02   1.420384e+01  
4231      1.49440684528e+05   0.000000e+00   1.638320e+02   1.420358e+01  
4232      1.49651313490e+05   0.000000e+00   1.637535e+02   1.420261e+01  
4233      1.49621228885e+05   0.000000e+00   1.635699e+02   1.419814e+01  
4234      1.49696992214e+05   0.000000e+00   1.636081e+02   1.420118e+01  
4235      1.49584345400e+05   0.000000e+00   1.637517e+02   1.419870e+01  
4236      1.49550548233e+05   0.000000e+00   1.638641e+02   1.420704e+01  
4237      1.49648223112e+05   0.000000e+00   1.635480e+02   1.419826e+01  
4238      1.49697600626e+05   0.000000e+00   1.635409e+02   1.420325e+01  
4239      1.49618514686e+05   0.000000e+00   1.637080e+02   1.420161e+01  
4240      1.49601055298e+05   0.000000e+00   1.636959e+02   1.420843e+01  
4241      1.49414602100e+05   0.000000e+00   1.640378e+02   1.420644e+01  
4242      1.49527232937e+05   0.000000e+00   1.640036e+02   1.419990e+01  
4243      1.49456961145e+05   0.000000e+00   1.640018e+02   1.420506e+01  
4244      1.49670523590e+05   0.000000e+00   1.637367e+02   1.419898e+01  
4245      1.49555562893e+05   0.000000e+00   1.638125e+02   1.420506e+01  
4246      1.49641556318e+05   0.000000e+00   1.638656e+02   1.419904e+01  
4247      1.49300369121e+05   0.000000e+00   1.641098e+02   1.420315e+01  
4248      1.49843293162e+05   0.000000e+00   1.635377e+02   1.419656e+01  
4249      1.49366524324e+05   0.000000e+00   1.640588e+02   1.420558e+01  
4250      1.49798747534e+05   0.000000e+00   1.636086e+02   1.419721e+01  
4251      1.49512224947e+05   0.000000e+00   1.638609e+02   1.420595e+01  
4252      1.49626940478e+05   0.000000e+00   1.637803e+02   1.419484e+01  
4253      1.49617589074e+05   0.000000e+00   1.638481e+02   1.420077e+01  
4254      1.49673867842e+05   0.000000e+00   1.635887e+02   1.419277e+01  
4255      1.49624488371e+05   0.000000e+00   1.640007e+02   1.420189e+01  
4256      1.49574285356e+05   0.000000e+00   1.638957e+02   1.420124e+01  
4257      1.49697840723e+05   0.000000e+00   1.637846e+02   1.419987e+01  
4258      1.49441130094e+05   0.000000e+00   1.640533e+02   1.420401e+01  
4259      1.49621293543e+05   0.000000e+00   1.640637e+02   1.419967e+01  
4260      1.49526867825e+05   0.000000e+00   1.639393e+02   1.420544e+01  
4261      1.49600150358e+05   0.000000e+00   1.640426e+02   1.420067e+01  
4262      1.49668735193e+05   0.000000e+00   1.637080e+02   1.420735e+01  
4263      1.49561114860e+05   0.000000e+00   1.641833e+02   1.419814e+01  
4264      1.49803831037e+05   0.000000e+00   1.637044e+02   1.420152e+01  
4265      1.49429963145e+05   0.000000e+00   1.642783e+02   1.419844e+01  
4266      1.49681287488e+05   0.000000e+00   1.638918e+02   1.420681e+01  
4267      1.49487430148e+05   0.000000e+00   1.642822e+02   1.420058e+01  
4268      1.49688549541e+05   0.000000e+00   1.638284e+02   1.420941e+01  
4269      1.49492868624e+05   0.000000e+00   1.644559e+02   1.420128e+01  
4270      1.49573503478e+05   0.000000e+00   1.640145e+02   1.420740e+01  
4271      1.49610671148e+05   0.000000e+00   1.641243e+02   1.419685e+01  
4272      1.49593365022e+05   0.000000e+00   1.641400e+02   1.421319e+01  
4273      1.49438969387e+05   0.000000e+00   1.643140e+02   1.419743e+01  
4274      1.49627906099e+05   0.000000e+00   1.641430e+02   1.420626e+01  
4275      1.49563712899e+05   0.000000e+00   1.642281e+02   1.419603e+01  
4276      1.49738934752e+05   0.000000e+00   1.639300e+02   1.420270e+01  
4277      1.49569656234e+05   0.000000e+00   1.642052e+02   1.420022e+01  
4278      1.49506260304e+05   0.000000e+00   1.642775e+02   1.420484e+01  
4279      1.49679399990e+05   0.000000e+00   1.639649e+02   1.419976e+01  
4280      1.49509506211e+05   0.000000e+00   1.642704e+02   1.420178e+01  
4281      1.49791746344e+05   0.000000e+00   1.639397e+02   1.420401e+01  
4282      1.49529408516e+05   0.000000e+00   1.643153e+02   1.420415e+01  
4283      1.49525744331e+05   0.000000e+00   1.642776e+02   1.420382e+01  
4284      1.49620119543e+05   0.000000e+00   1.641427e+02   1.420291e+01  
4285      1.49637182827e+05   0.000000e+00   1.641802e+02   1.420282e+01  
4286      1.49594587655e+05   0.000000e+00   1.643251e+02   1.420231e+01  
4287      1.49579731063e+05   0.000000e+00   1.642258e+02   1.420232e+01  
4288      1.49594790252e+05   0.000000e+00   1.643323e+02   1.419991e+01  
4289      1.49513175117e+05   0.000000e+00   1.644491e+02   1.420531e+01  
4290      1.49714953135e+05   0.000000e+00   1.640794e+02   1.419835e+01  
4291      1.49537561074e+05   0.000000e+00   1.641817e+02   1.419721e+01  
4292      1.49684039056e+05   0.000000e+00   1.642320e+02   1.420197e+01  
4293      1.49422752532e+05   0.000000e+00   1.644378e+02   1.420669e+01  
4294      1.49852832075e+05   0.000000e+00   1.639695e+02   1.420144e+01  
4295      1.49513013381e+05   0.000000e+00   1.643238e+02   1.420082e+01  
4296      1.49606187015e+05   0.000000e+00   1.643785e+02   1.420631e+01  
4297      1.49567995198e+05   0.000000e+00   1.643417e+02   1.420211e+01  
4298      1.49640822263e+05   0.000000e+00   1.643297e+02   1.420181e+01  
4299      1.49522575292e+05   0.000000e+00   1.645008e+02   1.420428e+01  
4300      1.49570004100e+05   0.000000e+00   1.644865e+02   1.420690e+01  
4301      1.49539826423e+05   0.000000e+00   1.644208e+02   1.419795e+01  
4302      1.49528631664e+05   0.000000e+00   1.645367e+02   1.421536e+01  
4303      1.49667940303e+05   0.000000e+00   1.643774e+02   1.419734e+01  
4304      1.49552003478e+05   0.000000e+00   1.645670e+02   1.420571e+01  
4305      1.49486722677e+05   0.000000e+00   1.646451e+02   1.420725e+01  
4306      1.49921934444e+05   0.000000e+00   1.640405e+02   1.420469e+01  
4307      1.49455674226e+05   0.000000e+00   1.645479e+02   1.420327e+01  
4308      1.49726780324e+05   0.000000e+00   1.644426e+02   1.420833e+01  
4309      1.49405033789e+05   0.000000e+00   1.647030e+02   1.420812e+01  
4310      1.49748643978e+05   0.000000e+00   1.643387e+02   1.420716e+01  
4311      1.49510295537e+05   0.000000e+00   1.645327e+02   1.421093e+01  
4312      1.49769848258e+05   0.000000e+00   1.643412e+02   1.421470e+01  
4313      1.49450958711e+05   0.000000e+00   1.646544e+02   1.420871e+01  
4314      1.49830719080e+05   0.000000e+00   1.642739e+02   1.420835e+01  
4315      1.49501220805e+05   0.000000e+00   1.645457e+02   1.421004e+01  
4316      1.49680016406e+05   0.000000e+00   1.646783e+02   1.420919e+01  
4317      1.49547529751e+05   0.000000e+00   1.646967e+02   1.421253e+01  
4318      1.49692122661e+05   0.000000e+00   1.645425e+02   1.420922e+01  
4319      1.49833587147e+05   0.000000e+00   1.641922e+02   1.420459e+01  
4320      1.49615306307e+05   0.000000e+00   1.645179e+02   1.421175e+01  
4321      1.49701440635e+05   0.000000e+00   1.643052e+02   1.421275e+01  
4322      1.49812534025e+05   0.000000e+00   1.642628e+02   1.420801e+01  
4323      1.49880771818e+05   0.000000e+00   1.640826e+02   1.420378e+01  
4324      1.49678530872e+05   0.000000e+00   1.644839e+02   1.421573e+01  
4325      1.49574558896e+05   0.000000e+00   1.647035e+02   1.420997e+01  
4326      1.49718894464e+05   0.000000e+00   1.644793e+02   1.421116e+01  
4327      1.49603329376e+05   0.000000e+00   1.645569e+02   1.420345e+01  
4328      1.49932960152e+05   0.000000e+00   1.641666e+02   1.420648e+01  
4329      1.49505159185e+05   0.000000e+00   1.647407e+02   1.421235e+01  
4330      1.49785394725e+05   0.000000e+00   1.644699e+02   1.420934e+01  
4331      1.49472048418e+05   0.000000e+00   1.647889e+02   1.420654e+01  
4332      1.49768353597e+05   0.000000e+00   1.645702e+02   1.420565e+01  
4333      1.49429826213e+05   0.000000e+00   1.649780e+02   1.421344e+01  
4334      1.49938105173e+05   0.000000e+00   1.643201e+02   1.420554e+01  
4335      1.49413959435e+05   0.000000e+00   1.649214e+02   1.421190e+01  
4336      1.49849528163e+05   0.000000e+00   1.645060e+02   1.420420e+01  
4337      1.49531947259e+05   0.000000e+00   1.647245e+02   1.420862e+01  
4338      1.49875591212e+05   0.000000e+00   1.644074e+02   1.420273e+01  
4339      1.49656681067e+05   0.000000e+00   1.644848e+02   1.420489e+01  
4340      1.49904635864e+05   0.000000e+00   1.645162e+02   1.420550e+01  
4341      1.49423510229e+05   0.000000e+00   1.648673e+02   1.421466e+01  
4342      1.49982200621e+05   0.000000e+00   1.644558e+02   1.420440e+01  
4343      1.49411205720e+05   0.000000e+00   1.649458e+02   1.421445e+01  
4344      1.49901782200e+05   0.000000e+00   1.645325e+02   1.421336e+01  
4345      1.49530457336e+05   0.000000e+00   1.648208e+02   1.421449e+01  
4346      1.49813109811e+05   0.000000e+00   1.647677e+02   1.421482e+01  
4347      1.49493498862e+05   0.000000e+00   1.649480e+02   1.421082e+01  
4348      1.49853225958e+05   0.000000e+00   1.646682e+02   1.420922e+01  
4349      1.49624515015e+05   0.000000e+00   1.647629e+02   1.420568e+01  
4350      1.49808976128e+05   0.000000e+00   1.647262e+02   1.421029e+01  
4351      1.49492420366e+05   0.000000e+00   1.649924e+02   1.420973e+01  
4352      1.49861024614e+05   0.000000e+00   1.646421e+02   1.421321e+01  
4353      1.49631482888e+05   0.000000e+00   1.648165e+02   1.420510e+01  
4354      1.49794514618e+05   0.000000e+00   1.648390e+02   1.421362e+01  
4355      1.49557383383e+05   0.000000e+00   1.649121e+02   1.421014e+01  
4356      1.49724402215e+05   0.000000e+00   1.649627e+02   1.421945e+01  
4357      1.49684653055e+05   0.000000e+00   1.648594e+02   1.421332e+01  
4358      1.49799934736e+05   0.000000e+00   1.647765e+02   1.421390e+01  
4359      1.49648384733e+05   0.000000e+00   1.650406e+02   1.421527e+01  
4360      1.49725494665e+05   0.000000e+00   1.648181e+02   1.421177e+01  
4361      1.49836259031e+05   0.000000e+00   1.647097e+02   1.421116e+01  
4362      1.49640753717e+05   0.000000e+00   1.648638e+02   1.421779e+01  
4363      1.49662300930e+05   0.000000e+00   1.649075e+02   1.421151e+01  
4364      1.49709606084e+05   0.000000e+00   1.648135e+02   1.421500e+01  
4365      1.49893480430e+05   0.000000e+00   1.646537e+02   1.421413e+01  
4366      1.49745017263e+05   0.000000e+00   1.647696e+02   1.421896e+01  
4367      1.49771538440e+05   0.000000e+00   1.647474e+02   1.421949e+01  
4368      1.49690365642e+05   0.000000e+00   1.649320e+02   1.421422e+01  
4369      1.49810954807e+05   0.000000e+00   1.647625e+02   1.421938e+01  
4370      1.49768002889e+05   0.000000e+00   1.649457e+02   1.421458e+01  
4371      1.49679866057e+05   0.000000e+00   1.650495e+02   1.422313e+01  
4372      1.49798457977e+05   0.000000e+00   1.649721e+02   1.421290e+01  
4373      1.49635269030e+05   0.000000e+00   1.649972e+02   1.422226e+01  
4374      1.49948840541e+05   0.000000e+00   1.646697e+02   1.421072e+01  
4375      1.49770918952e+05   0.000000e+00   1.648444e+02   1.421995e+01  
4376      1.49812118058e+05   0.000000e+00   1.649111e+02   1.421385e+01  
4377      1.49791513917e+05   0.000000e+00   1.648251e+02   1.422110e+01  
4378      1.49862148744e+05   0.000000e+00   1.648888e+02   1.421580e+01  
4379      1.49893472229e+05   0.000000e+00   1.647783e+02   1.422255e+01  
4380      1.49882218346e+05   0.000000e+00   1.647726e+02   1.421316e+01  
4381      1.49752897310e+05   0.000000e+00   1.650003e+02   1.421989e+01  
4382      1.49937503231e+05   0.000000e+00   1.647300e+02   1.421819e+01  
4383      1.49850651307e+05   0.000000e+00   1.647718e+02   1.422340e+01  
4384      1.49875746790e+05   0.000000e+00   1.648392e+02   1.421254e+01  
4385      1.49679764595e+05   0.000000e+00   1.651325e+02   1.422792e+01  
4386      1.49821451044e+05   0.000000e+00   1.649769e+02   1.421539e+01  
4387      1.49640275891e+05   0.000000e+00   1.651727e+02   1.423133e+01  
4388      1.49980295783e+05   0.000000e+00   1.648142e+02   1.421353e+01  
4389      1.49722116380e+05   0.000000e+00   1.649083e+02   1.422653e+01  
4390      1.49925870301e+05   0.000000e+00   1.649294e+02   1.421927e+01  
4391      1.49837177854e+05   0.000000e+00   1.648399e+02   1.422272e+01  
4392      1.49913162258e+05   0.000000e+00   1.650082e+02   1.421689e+01  
4393      1.49690032661e+05   0.000000e+00   1.651448e+02   1.422267e+01  
4394      1.49835827027e+05   0.000000e+00   1.651457e+02   1.422257e+01  
4395      1.49823831096e+05   0.000000e+00   1.649310e+02   1.422118e+01  
4396      1.49947203036e+05   0.000000e+00   1.649198e+02   1.422670e+01  
4397      1.49764187358e+05   0.000000e+00   1.650545e+02   1.421918e+01  
4398      1.49839245363e+05   0.000000e+00   1.651771e+02   1.422255e+01  
4399      1.49730209907e+05   0.000000e+00   1.650590e+02   1.421991e+01  
4400      1.49918229572e+05   0.000000e+00   1.650651e+02   1.422616e+01  
4401      1.49586482419e+05   0.000000e+00   1.654379e+02   1.422395e+01  
4402      1.49879374286e+05   0.000000e+00   1.652809e+02   1.422589e+01  
4403      1.49701815010e+05   0.000000e+00   1.652339e+02   1.422510e+01  
4404      1.50001563650e+05   0.000000e+00   1.650775e+02   1.422035e+01  
4405      1.49608700716e+05   0.000000e+00   1.654028e+02   1.422408e+01  
4406      1.49982549706e+05   0.000000e+00   1.650374e+02   1.423188e+01  
4407      1.49812021386e+05   0.000000e+00   1.651463e+02   1.421939e+01  
4408      1.50094782363e+05   0.000000e+00   1.648106e+02   1.422302e+01  
4409      1.49681259826e+05   0.000000e+00   1.653884e+02   1.423126e+01  
