
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.508219e+00
     Dipolar cutoff Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1676      1.944133e+01   1.908020e+01   2.651647e+00   2.622969e+00  
1677      1.943552e+01   1.907309e+01   2.655776e+00   2.627481e+00  
1678      1.944070e+01   1.907954e+01   2.652026e+00   2.622736e+00  
1679      1.943820e+01   1.907531e+01   2.658028e+00   2.628844e+00  
1680      1.943290e+01   1.907088e+01   2.655480e+00   2.624402e+00  
1681      1.943269e+01   1.906937e+01   2.659438e+00   2.629856e+00  
1682      1.944579e+01   1.908355e+01   2.657356e+00   2.625899e+00  
1683      1.943346e+01   1.906951e+01   2.661938e+00   2.631984e+00  
1684      1.944784e+01   1.908502e+01   2.659991e+00   2.627729e+00  
1685      1.943287e+01   1.906861e+01   2.662351e+00   2.633692e+00  
1686      1.945639e+01   1.909337e+01   2.661589e+00   2.628768e+00  
1687      1.942692e+01   1.906197e+01   2.663957e+00   2.636255e+00  
1688      1.945961e+01   1.909623e+01   2.663647e+00   2.629727e+00  
1689      1.943344e+01   1.906818e+01   2.665336e+00   2.638014e+00  
1690      1.945769e+01   1.909362e+01   2.666061e+00   2.632002e+00  
1691      1.943708e+01   1.907176e+01   2.665942e+00   2.638341e+00  
1692      1.945376e+01   1.908931e+01   2.667588e+00   2.632676e+00  
1693      1.944068e+01   1.907527e+01   2.667091e+00   2.638294e+00  
1694      1.944791e+01   1.908305e+01   2.668526e+00   2.633854e+00  
1695      1.944182e+01   1.907631e+01   2.668745e+00   2.637524e+00  
1696      1.945144e+01   1.908646e+01   2.669143e+00   2.634674e+00  
1697      1.943744e+01   1.907167e+01   2.669888e+00   2.637594e+00  
1698      1.944455e+01   1.907912e+01   2.669963e+00   2.636130e+00  
1699      1.943610e+01   1.907024e+01   2.670390e+00   2.637635e+00  
1700      1.944367e+01   1.907814e+01   2.670169e+00   2.636489e+00  
1701      1.942675e+01   1.906022e+01   2.672857e+00   2.638663e+00  
1702      1.943991e+01   1.907430e+01   2.670799e+00   2.635904e+00  
1703      1.943133e+01   1.906494e+01   2.672297e+00   2.638825e+00  
1704      1.943779e+01   1.907186e+01   2.672043e+00   2.636689e+00  
1705      1.942342e+01   1.905681e+01   2.672648e+00   2.638958e+00  
1706      1.943602e+01   1.906990e+01   2.673604e+00   2.636270e+00  
1707      1.942392e+01   1.905758e+01   2.671937e+00   2.637840e+00  
1708      1.943783e+01   1.907124e+01   2.675200e+00   2.638266e+00  
1709      1.942111e+01   1.905499e+01   2.671099e+00   2.636690e+00  
1710      1.943617e+01   1.906902e+01   2.677339e+00   2.639863e+00  
1711      1.941707e+01   1.905072e+01   2.672126e+00   2.636768e+00  
1712      1.944015e+01   1.907334e+01   2.676062e+00   2.639269e+00  
1713      1.941481e+01   1.904850e+01   2.672890e+00   2.635421e+00  
1714      1.943596e+01   1.906897e+01   2.675785e+00   2.640280e+00  
1715      1.941495e+01   1.904893e+01   2.671981e+00   2.634196e+00  
1716      1.943136e+01   1.906411e+01   2.675977e+00   2.641358e+00  
1717      1.941890e+01   1.905334e+01   2.671462e+00   2.631932e+00  
1718      1.943027e+01   1.906326e+01   2.674492e+00   2.640955e+00  
1719      1.941312e+01   1.904777e+01   2.669120e+00   2.632069e+00  
1720      1.942641e+01   1.905924e+01   2.675013e+00   2.641042e+00  
1721      1.941274e+01   1.904725e+01   2.668922e+00   2.633158e+00  
1722      1.942566e+01   1.905893e+01   2.674059e+00   2.638737e+00  
1723      1.941716e+01   1.905203e+01   2.667514e+00   2.632607e+00  
1724      1.942686e+01   1.906017e+01   2.674242e+00   2.638402e+00  
1725      1.940365e+01   1.903800e+01   2.668573e+00   2.633436e+00  
1726      1.942905e+01   1.906254e+01   2.673557e+00   2.638071e+00  
1727      1.940532e+01   1.903986e+01   2.668358e+00   2.632494e+00  
1728      1.942083e+01   1.905426e+01   2.673602e+00   2.637332e+00  
1729      1.939488e+01   1.902902e+01   2.669442e+00   2.632877e+00  
1730      1.942065e+01   1.905383e+01   2.674506e+00   2.638196e+00  
1731      1.939403e+01   1.902801e+01   2.669872e+00   2.633451e+00  
1732      1.941469e+01   1.904773e+01   2.674318e+00   2.638560e+00  
1733      1.939532e+01   1.902957e+01   2.669203e+00   2.632346e+00  
1734      1.941837e+01   1.905179e+01   2.672864e+00   2.637841e+00  
1735      1.939764e+01   1.903211e+01   2.669052e+00   2.631201e+00  
1736      1.941113e+01   1.904435e+01   2.672720e+00   2.638463e+00  
1737      1.939345e+01   1.902775e+01   2.669150e+00   2.631744e+00  
1738      1.941704e+01   1.905056e+01   2.671573e+00   2.638234e+00  
1739      1.938902e+01   1.902324e+01   2.668777e+00   2.632094e+00  
1740      1.941820e+01   1.905190e+01   2.671385e+00   2.637297e+00  
1741      1.938697e+01   1.902123e+01   2.667732e+00   2.632663e+00  
1742      1.941790e+01   1.905193e+01   2.669973e+00   2.636323e+00  
1743      1.939265e+01   1.902735e+01   2.666537e+00   2.631483e+00  
1744      1.941376e+01   1.904772e+01   2.670623e+00   2.635572e+00  
1745      1.939279e+01   1.902776e+01   2.664935e+00   2.631146e+00  
1746      1.940904e+01   1.904327e+01   2.669079e+00   2.634546e+00  
1747      1.939309e+01   1.902839e+01   2.662709e+00   2.631037e+00  
1748      1.940940e+01   1.904386e+01   2.668049e+00   2.634010e+00  
1749      1.939618e+01   1.903168e+01   2.660999e+00   2.631727e+00  
1750      1.941111e+01   1.904586e+01   2.667029e+00   2.633179e+00  
1751      1.939382e+01   1.902911e+01   2.661280e+00   2.632658e+00  
1752      1.941168e+01   1.904601e+01   2.667655e+00   2.635629e+00  
1753      1.938827e+01   1.902370e+01   2.659368e+00   2.632840e+00  
1754      1.941422e+01   1.904878e+01   2.666827e+00   2.635123e+00  
1755      1.938455e+01   1.901985e+01   2.660134e+00   2.632499e+00  
1756      1.942009e+01   1.905535e+01   2.664377e+00   2.633423e+00  
1757      1.938342e+01   1.901863e+01   2.660392e+00   2.632675e+00  
1758      1.942523e+01   1.906045e+01   2.664562e+00   2.634169e+00  
1759      1.938491e+01   1.901993e+01   2.661105e+00   2.633503e+00  
1760      1.941911e+01   1.905438e+01   2.663285e+00   2.634240e+00  
1761      1.939054e+01   1.902544e+01   2.662568e+00   2.633689e+00  
1762      1.941752e+01   1.905300e+01   2.662518e+00   2.633268e+00  
1763      1.938334e+01   1.901786e+01   2.662570e+00   2.635443e+00  
1764      1.941722e+01   1.905284e+01   2.662307e+00   2.632442e+00  
1765      1.937937e+01   1.901365e+01   2.661932e+00   2.637266e+00  
1766      1.941521e+01   1.905095e+01   2.661930e+00   2.631708e+00  
1767      1.938384e+01   1.901794e+01   2.662825e+00   2.638273e+00  
1768      1.941477e+01   1.905035e+01   2.661187e+00   2.633494e+00  
1769      1.939287e+01   1.902741e+01   2.662260e+00   2.636943e+00  
1770      1.941097e+01   1.904654e+01   2.659875e+00   2.634442e+00  
1771      1.939064e+01   1.902545e+01   2.661484e+00   2.635430e+00  
1772      1.941277e+01   1.904824e+01   2.660922e+00   2.634310e+00  
1773      1.939272e+01   1.902775e+01   2.660571e+00   2.635097e+00  
1774      1.940275e+01   1.903768e+01   2.661984e+00   2.635772e+00  
1775      1.939432e+01   1.902925e+01   2.660899e+00   2.635671e+00  
1776      1.940626e+01   1.904167e+01   2.660322e+00   2.634455e+00  
1777      1.939316e+01   1.902812e+01   2.660296e+00   2.635910e+00  
1778      1.940664e+01   1.904187e+01   2.661528e+00   2.634579e+00  
1779      1.939663e+01   1.903177e+01   2.659767e+00   2.635689e+00  
1780      1.941255e+01   1.904814e+01   2.659638e+00   2.634706e+00  
1781      1.938880e+01   1.902330e+01   2.661886e+00   2.637054e+00  
1782      1.941661e+01   1.905211e+01   2.659982e+00   2.635578e+00  
1783      1.939568e+01   1.903027e+01   2.662564e+00   2.636690e+00  
1784      1.941399e+01   1.904970e+01   2.659453e+00   2.634259e+00  
1785      1.940248e+01   1.903730e+01   2.661743e+00   2.636764e+00  
1786      1.941330e+01   1.904891e+01   2.660280e+00   2.634085e+00  
1787      1.940891e+01   1.904435e+01   2.659737e+00   2.635230e+00  
1788      1.941446e+01   1.904990e+01   2.661007e+00   2.634718e+00  
1789      1.941317e+01   1.904849e+01   2.659889e+00   2.636493e+00  
1790      1.941136e+01   1.904686e+01   2.661159e+00   2.633691e+00  
1791      1.940775e+01   1.904328e+01   2.658297e+00   2.635856e+00  
1792      1.941511e+01   1.905055e+01   2.662410e+00   2.633391e+00  
1793      1.941916e+01   1.905481e+01   2.659017e+00   2.635779e+00  
1794      1.941001e+01   1.904572e+01   2.661140e+00   2.632002e+00  
1795      1.941501e+01   1.905053e+01   2.659091e+00   2.636162e+00  
1796      1.941568e+01   1.905139e+01   2.661003e+00   2.632920e+00  
1797      1.941492e+01   1.905027e+01   2.659350e+00   2.637017e+00  
1798      1.940771e+01   1.904312e+01   2.660484e+00   2.634535e+00  
1799      1.940978e+01   1.904482e+01   2.660202e+00   2.637792e+00  
1800      1.940317e+01   1.903838e+01   2.661366e+00   2.634423e+00  
1801      1.940993e+01   1.904517e+01   2.659498e+00   2.636979e+00  
1802      1.939883e+01   1.903388e+01   2.661745e+00   2.634566e+00  
1803      1.940851e+01   1.904383e+01   2.659446e+00   2.636305e+00  
1804      1.939895e+01   1.903368e+01   2.662165e+00   2.636526e+00  
1805      1.940420e+01   1.903945e+01   2.660013e+00   2.635623e+00  
1806      1.941191e+01   1.904703e+01   2.660960e+00   2.636692e+00  
1807      1.941047e+01   1.904610e+01   2.659436e+00   2.634404e+00  
1808      1.941320e+01   1.904844e+01   2.660242e+00   2.636671e+00  
1809      1.941000e+01   1.904544e+01   2.659490e+00   2.635633e+00  
1810      1.941235e+01   1.904740e+01   2.660351e+00   2.637893e+00  
1811      1.941167e+01   1.904748e+01   2.658202e+00   2.634418e+00  
1812      1.941310e+01   1.904809e+01   2.660743e+00   2.638015e+00  
1813      1.941325e+01   1.904921e+01   2.658080e+00   2.633694e+00  
1814      1.940454e+01   1.903912e+01   2.661653e+00   2.638875e+00  
1815      1.940921e+01   1.904486e+01   2.659767e+00   2.633707e+00  
1816      1.941179e+01   1.904652e+01   2.661250e+00   2.639210e+00  
1817      1.940679e+01   1.904247e+01   2.658699e+00   2.634169e+00  
1818      1.941274e+01   1.904760e+01   2.661342e+00   2.638280e+00  
1819      1.940372e+01   1.903926e+01   2.657918e+00   2.635626e+00  
1820      1.941483e+01   1.904955e+01   2.662417e+00   2.638551e+00  
1821      1.939867e+01   1.903446e+01   2.655677e+00   2.635320e+00  
1822      1.941241e+01   1.904697e+01   2.662658e+00   2.639138e+00  
1823      1.939789e+01   1.903339e+01   2.656961e+00   2.635993e+00  
1824      1.941404e+01   1.904870e+01   2.662059e+00   2.639154e+00  
1825      1.939669e+01   1.903208e+01   2.656831e+00   2.636776e+00  
1826      1.940418e+01   1.903823e+01   2.664091e+00   2.640212e+00  
1827      1.939698e+01   1.903258e+01   2.655098e+00   2.637071e+00  
1828      1.941276e+01   1.904710e+01   2.663717e+00   2.639662e+00  
1829      1.938616e+01   1.902107e+01   2.657273e+00   2.638387e+00  
1830      1.940778e+01   1.904174e+01   2.664143e+00   2.641285e+00  
1831      1.938974e+01   1.902460e+01   2.657459e+00   2.639070e+00  
1832      1.940961e+01   1.904348e+01   2.665256e+00   2.641095e+00  
1833      1.939519e+01   1.903007e+01   2.658200e+00   2.638865e+00  
1834      1.941173e+01   1.904537e+01   2.666337e+00   2.641940e+00  
1835      1.939137e+01   1.902573e+01   2.660018e+00   2.640287e+00  
1836      1.940836e+01   1.904182e+01   2.666718e+00   2.642356e+00  
1837      1.938483e+01   1.901879e+01   2.661141e+00   2.641138e+00  
1838      1.940743e+01   1.904061e+01   2.666975e+00   2.644066e+00  
1839      1.938301e+01   1.901666e+01   2.662262e+00   2.641950e+00  
1840      1.940689e+01   1.904026e+01   2.665328e+00   2.644199e+00  
1841      1.938005e+01   1.901370e+01   2.662306e+00   2.641530e+00  
1842      1.941024e+01   1.904360e+01   2.664863e+00   2.645244e+00  
1843      1.937905e+01   1.901307e+01   2.661669e+00   2.639388e+00  
1844      1.940628e+01   1.903928e+01   2.665039e+00   2.647111e+00  
1845      1.938122e+01   1.901520e+01   2.662023e+00   2.639600e+00  
1846      1.940142e+01   1.903451e+01   2.663877e+00   2.646960e+00  
1847      1.938438e+01   1.901856e+01   2.661038e+00   2.639615e+00  
1848      1.939220e+01   1.902509e+01   2.664654e+00   2.646318e+00  
1849      1.938167e+01   1.901574e+01   2.661559e+00   2.639475e+00  
1850      1.939476e+01   1.902768e+01   2.664511e+00   2.646640e+00  
1851      1.938197e+01   1.901608e+01   2.661245e+00   2.639581e+00  
1852      1.939461e+01   1.902753e+01   2.664903e+00   2.646177e+00  
1853      1.938049e+01   1.901447e+01   2.661941e+00   2.639586e+00  
1854      1.939422e+01   1.902747e+01   2.663411e+00   2.645275e+00  
1855      1.938225e+01   1.901605e+01   2.662943e+00   2.640088e+00  
1856      1.939508e+01   1.902845e+01   2.663769e+00   2.644103e+00  
1857      1.938200e+01   1.901594e+01   2.662192e+00   2.639864e+00  
1858      1.939155e+01   1.902473e+01   2.663341e+00   2.645423e+00  
1859      1.938377e+01   1.901795e+01   2.661808e+00   2.638696e+00  
1860      1.938639e+01   1.901959e+01   2.662992e+00   2.644968e+00  
1861      1.938079e+01   1.901497e+01   2.662037e+00   2.638086e+00  
1862      1.939375e+01   1.902743e+01   2.661721e+00   2.643807e+00  
1863      1.937984e+01   1.901408e+01   2.660586e+00   2.639005e+00  
1864      1.939353e+01   1.902746e+01   2.661644e+00   2.642056e+00  
1865      1.937880e+01   1.901311e+01   2.659885e+00   2.639054e+00  
1866      1.939818e+01   1.903219e+01   2.662304e+00   2.641471e+00  
1867      1.937552e+01   1.900970e+01   2.659813e+00   2.639603e+00  
1868      1.939517e+01   1.902906e+01   2.662686e+00   2.641501e+00  
1869      1.938233e+01   1.901662e+01   2.659305e+00   2.640240e+00  
1870      1.939033e+01   1.902409e+01   2.662108e+00   2.642365e+00  
1871      1.937986e+01   1.901413e+01   2.659980e+00   2.639432e+00  
1872      1.939121e+01   1.902485e+01   2.661786e+00   2.643663e+00  
1873      1.938422e+01   1.901842e+01   2.660704e+00   2.639738e+00  
1874      1.939048e+01   1.902430e+01   2.660501e+00   2.643607e+00  
1875      1.937990e+01   1.901406e+01   2.661001e+00   2.639141e+00  
1876      1.939090e+01   1.902453e+01   2.661970e+00   2.643470e+00  
1877      1.938803e+01   1.902231e+01   2.661414e+00   2.638970e+00  
1878      1.939173e+01   1.902560e+01   2.661192e+00   2.642715e+00  
1879      1.938938e+01   1.902370e+01   2.661232e+00   2.639069e+00  
1880      1.939796e+01   1.903207e+01   2.660846e+00   2.642230e+00  
1881      1.938364e+01   1.901767e+01   2.662402e+00   2.639219e+00  
1882      1.939960e+01   1.903368e+01   2.660478e+00   2.642974e+00  
1883      1.938380e+01   1.901794e+01   2.662910e+00   2.637962e+00  
1884      1.938826e+01   1.902209e+01   2.660219e+00   2.643464e+00  
1885      1.938305e+01   1.901736e+01   2.663036e+00   2.636501e+00  
1886      1.938781e+01   1.902138e+01   2.661106e+00   2.644346e+00  
1887      1.938576e+01   1.902028e+01   2.662025e+00   2.636360e+00  
1888      1.937454e+01   1.900753e+01   2.662863e+00   2.644941e+00  
1889      1.938072e+01   1.901465e+01   2.663972e+00   2.637927e+00  
1890      1.937375e+01   1.900691e+01   2.662989e+00   2.643529e+00  
1891      1.938203e+01   1.901622e+01   2.662972e+00   2.637239e+00  
1892      1.937254e+01   1.900566e+01   2.663162e+00   2.643475e+00  
1893      1.938208e+01   1.901610e+01   2.664549e+00   2.636927e+00  
1894      1.936648e+01   1.899927e+01   2.663943e+00   2.644130e+00  
1895      1.937699e+01   1.901084e+01   2.665453e+00   2.636486e+00  
1896      1.936857e+01   1.900168e+01   2.663215e+00   2.642909e+00  
1897      1.937343e+01   1.900700e+01   2.665560e+00   2.637860e+00  
1898      1.936517e+01   1.899807e+01   2.665490e+00   2.641634e+00  
1899      1.936559e+01   1.899879e+01   2.665823e+00   2.639239e+00  
1900      1.936565e+01   1.899821e+01   2.667491e+00   2.642189e+00  
1901      1.937055e+01   1.900356e+01   2.666233e+00   2.640882e+00  
1902      1.935644e+01   1.898830e+01   2.669931e+00   2.643450e+00  
1903      1.937297e+01   1.900580e+01   2.667546e+00   2.641202e+00  
1904      1.935080e+01   1.898242e+01   2.670031e+00   2.644208e+00  
1905      1.937453e+01   1.900738e+01   2.667837e+00   2.640948e+00  
1906      1.934593e+01   1.897725e+01   2.669792e+00   2.645972e+00  
1907      1.937293e+01   1.900519e+01   2.670539e+00   2.642242e+00  
1908      1.934405e+01   1.897473e+01   2.671089e+00   2.648943e+00  
1909      1.937162e+01   1.900354e+01   2.671924e+00   2.643082e+00  
1910      1.934427e+01   1.897446e+01   2.673376e+00   2.650183e+00  
1911      1.936751e+01   1.899910e+01   2.671566e+00   2.645316e+00  
1912      1.934274e+01   1.897290e+01   2.674060e+00   2.649514e+00  
1913      1.936806e+01   1.899960e+01   2.672225e+00   2.645026e+00  
1914      1.934249e+01   1.897264e+01   2.673978e+00   2.649658e+00  
1915      1.935546e+01   1.898659e+01   2.672825e+00   2.645596e+00  
1916      1.933748e+01   1.896754e+01   2.673671e+00   2.649943e+00  
1917      1.936201e+01   1.899294e+01   2.674466e+00   2.646308e+00  
1918      1.933567e+01   1.896571e+01   2.672557e+00   2.650926e+00  
1919      1.935196e+01   1.898216e+01   2.676278e+00   2.648356e+00  
1920      1.932909e+01   1.895871e+01   2.674449e+00   2.651107e+00  
1921      1.934916e+01   1.897923e+01   2.675807e+00   2.649312e+00  
1922      1.933131e+01   1.896131e+01   2.674009e+00   2.649118e+00  
1923      1.934212e+01   1.897197e+01   2.675933e+00   2.649800e+00  
1924      1.932580e+01   1.895586e+01   2.674355e+00   2.647562e+00  
1925      1.934332e+01   1.897331e+01   2.675092e+00   2.649775e+00  
1926      1.932510e+01   1.895527e+01   2.673992e+00   2.647054e+00  
1927      1.934180e+01   1.897139e+01   2.677075e+00   2.650423e+00  
1928      1.932765e+01   1.895779e+01   2.674477e+00   2.647146e+00  
1929      1.934233e+01   1.897192e+01   2.677166e+00   2.650448e+00  
1930      1.932616e+01   1.895641e+01   2.673734e+00   2.646896e+00  
1931      1.934016e+01   1.896961e+01   2.677940e+00   2.650403e+00  
1932      1.932628e+01   1.895682e+01   2.672013e+00   2.646600e+00  
1933      1.933246e+01   1.896149e+01   2.679277e+00   2.650922e+00  
1934      1.932788e+01   1.895862e+01   2.671691e+00   2.645706e+00  
1935      1.933398e+01   1.896340e+01   2.677700e+00   2.649874e+00  
1936      1.932556e+01   1.895601e+01   2.672227e+00   2.646919e+00  
1937      1.933457e+01   1.896381e+01   2.677715e+00   2.651271e+00  
1938      1.932548e+01   1.895615e+01   2.671544e+00   2.646040e+00  
1939      1.933380e+01   1.896298e+01   2.678027e+00   2.651291e+00  
1940      1.933200e+01   1.896286e+01   2.671161e+00   2.645966e+00  
1941      1.933878e+01   1.896809e+01   2.678101e+00   2.650975e+00  
1942      1.933219e+01   1.896306e+01   2.671252e+00   2.645831e+00  
1943      1.933921e+01   1.896856e+01   2.678549e+00   2.650320e+00  
1944      1.933231e+01   1.896325e+01   2.670652e+00   2.645966e+00  
1945      1.933847e+01   1.896778e+01   2.678461e+00   2.650630e+00  
1946      1.933587e+01   1.896703e+01   2.670791e+00   2.644668e+00  
1947      1.933941e+01   1.896893e+01   2.677799e+00   2.649927e+00  
1948      1.933571e+01   1.896649e+01   2.671685e+00   2.646493e+00  
