
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.468000e+00
     Dipolar cutoff Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.016884e+01   1.978767e+01   2.749649e+00   2.769434e+00  
1122      2.018880e+01   1.980875e+01   2.747790e+00   2.765966e+00  
1123      2.016582e+01   1.978458e+01   2.749437e+00   2.769723e+00  
1124      2.019621e+01   1.981654e+01   2.747172e+00   2.764905e+00  
1125      2.016446e+01   1.978291e+01   2.750234e+00   2.770936e+00  
1126      2.019365e+01   1.981383e+01   2.747787e+00   2.764998e+00  
1127      2.016548e+01   1.978323e+01   2.752698e+00   2.773644e+00  
1128      2.020045e+01   1.982040e+01   2.748411e+00   2.767020e+00  
1129      2.015978e+01   1.977711e+01   2.754509e+00   2.774034e+00  
1130      2.020647e+01   1.982628e+01   2.748758e+00   2.768403e+00  
1131      2.016091e+01   1.977769e+01   2.756937e+00   2.775766e+00  
1132      2.020638e+01   1.982526e+01   2.751699e+00   2.772162e+00  
1133      2.016174e+01   1.977831e+01   2.757877e+00   2.776370e+00  
1134      2.020650e+01   1.982465e+01   2.754802e+00   2.774335e+00  
1135      2.016784e+01   1.978432e+01   2.758150e+00   2.777570e+00  
1136      2.020743e+01   1.982442e+01   2.759166e+00   2.778419e+00  
1137      2.016853e+01   1.978440e+01   2.759362e+00   2.780823e+00  
1138      2.020374e+01   1.982005e+01   2.762035e+00   2.779946e+00  
1139      2.017473e+01   1.979093e+01   2.758198e+00   2.780494e+00  
1140      2.020326e+01   1.981923e+01   2.763484e+00   2.780846e+00  
1141      2.016851e+01   1.978425e+01   2.759579e+00   2.781528e+00  
1142      2.020157e+01   1.981714e+01   2.764705e+00   2.782248e+00  
1143      2.016660e+01   1.978197e+01   2.760457e+00   2.783028e+00  
1144      2.019411e+01   1.980936e+01   2.765657e+00   2.782556e+00  
1145      2.016778e+01   1.978297e+01   2.760969e+00   2.783984e+00  
1146      2.019417e+01   1.980962e+01   2.764871e+00   2.781919e+00  
1147      2.016167e+01   1.977703e+01   2.759893e+00   2.782977e+00  
1148      2.018803e+01   1.980364e+01   2.763256e+00   2.781478e+00  
1149      2.016121e+01   1.977685e+01   2.759017e+00   2.781852e+00  
1150      2.018270e+01   1.979805e+01   2.764063e+00   2.781818e+00  
1151      2.016704e+01   1.978309e+01   2.758291e+00   2.780433e+00  
1152      2.018101e+01   1.979626e+01   2.764078e+00   2.782236e+00  
1153      2.016561e+01   1.978199e+01   2.757379e+00   2.778780e+00  
1154      2.018568e+01   1.980140e+01   2.762915e+00   2.780797e+00  
1155      2.016745e+01   1.978456e+01   2.755475e+00   2.775766e+00  
1156      2.017768e+01   1.979346e+01   2.762227e+00   2.779900e+00  
1157      2.017416e+01   1.979183e+01   2.754243e+00   2.773857e+00  
1158      2.017639e+01   1.979304e+01   2.759661e+00   2.776048e+00  
1159      2.016866e+01   1.978647e+01   2.753942e+00   2.772404e+00  
1160      2.016781e+01   1.978489e+01   2.757606e+00   2.773875e+00  
1161      2.017769e+01   1.979623e+01   2.752351e+00   2.770056e+00  
1162      2.016652e+01   1.978423e+01   2.754595e+00   2.772166e+00  
1163      2.016646e+01   1.978519e+01   2.751846e+00   2.767613e+00  
1164      2.016173e+01   1.977993e+01   2.752254e+00   2.770305e+00  
1165      2.016102e+01   1.978010e+01   2.750365e+00   2.765843e+00  
1166      2.015327e+01   1.977138e+01   2.752765e+00   2.769341e+00  
1167      2.015686e+01   1.977631e+01   2.749175e+00   2.763809e+00  
1168      2.015816e+01   1.977693e+01   2.751149e+00   2.766868e+00  
1169      2.015098e+01   1.977068e+01   2.747956e+00   2.762404e+00  
1170      2.014753e+01   1.976695e+01   2.748361e+00   2.763496e+00  
1171      2.015167e+01   1.977210e+01   2.746055e+00   2.759131e+00  
1172      2.014408e+01   1.976403e+01   2.746567e+00   2.761102e+00  
1173      2.015128e+01   1.977280e+01   2.742226e+00   2.755077e+00  
1174      2.014438e+01   1.976471e+01   2.745691e+00   2.759267e+00  
1175      2.014985e+01   1.977190e+01   2.739878e+00   2.753494e+00  
1176      2.013766e+01   1.975836e+01   2.744503e+00   2.756830e+00  
1177      2.014858e+01   1.977172e+01   2.736010e+00   2.749233e+00  
1178      2.013460e+01   1.975581e+01   2.742170e+00   2.755107e+00  
1179      2.013729e+01   1.976128e+01   2.732324e+00   2.745336e+00  
1180      2.012915e+01   1.975061e+01   2.741027e+00   2.753719e+00  
1181      2.013413e+01   1.975836e+01   2.731290e+00   2.744148e+00  
1182      2.013338e+01   1.975551e+01   2.739360e+00   2.751108e+00  
1183      2.012236e+01   1.974669e+01   2.730248e+00   2.742920e+00  
1184      2.012950e+01   1.975180e+01   2.738372e+00   2.750320e+00  
1185      2.011603e+01   1.974037e+01   2.730603e+00   2.741626e+00  
1186      2.012827e+01   1.975128e+01   2.735943e+00   2.747515e+00  
1187      2.011333e+01   1.973828e+01   2.728801e+00   2.738617e+00  
1188      2.012948e+01   1.975282e+01   2.734460e+00   2.746839e+00  
1189      2.010572e+01   1.973079e+01   2.728343e+00   2.737173e+00  
1190      2.012176e+01   1.974568e+01   2.731507e+00   2.744452e+00  
1191      2.010703e+01   1.973236e+01   2.728301e+00   2.735489e+00  
1192      2.012056e+01   1.974465e+01   2.730686e+00   2.743976e+00  
1193      2.009842e+01   1.972300e+01   2.730468e+00   2.737516e+00  
1194      2.012082e+01   1.974510e+01   2.730093e+00   2.743229e+00  
1195      2.009182e+01   1.971580e+01   2.732367e+00   2.739080e+00  
1196      2.011352e+01   1.973759e+01   2.730270e+00   2.743493e+00  
1197      2.009548e+01   1.971934e+01   2.733269e+00   2.739543e+00  
1198      2.010849e+01   1.973205e+01   2.732246e+00   2.744517e+00  
1199      2.008785e+01   1.971106e+01   2.734444e+00   2.742023e+00  
1200      2.010207e+01   1.972515e+01   2.733475e+00   2.745836e+00  
1201      2.008811e+01   1.971068e+01   2.737132e+00   2.744008e+00  
1202      2.010292e+01   1.972523e+01   2.736053e+00   2.748919e+00  
1203      2.008476e+01   1.970628e+01   2.740792e+00   2.747385e+00  
1204      2.009065e+01   1.971201e+01   2.738694e+00   2.751474e+00  
1205      2.007919e+01   1.969992e+01   2.743193e+00   2.749853e+00  
1206      2.009262e+01   1.971340e+01   2.741540e+00   2.753063e+00  
1207      2.008464e+01   1.970535e+01   2.744123e+00   2.749911e+00  
1208      2.008990e+01   1.970981e+01   2.744823e+00   2.755630e+00  
1209      2.008492e+01   1.970530e+01   2.745962e+00   2.750485e+00  
1210      2.008711e+01   1.970611e+01   2.748455e+00   2.758086e+00  
1211      2.007725e+01   1.969692e+01   2.747533e+00   2.752876e+00  
1212      2.008711e+01   1.970589e+01   2.748981e+00   2.759122e+00  
1213      2.007820e+01   1.969742e+01   2.749848e+00   2.753871e+00  
1214      2.008582e+01   1.970417e+01   2.750673e+00   2.760367e+00  
1215      2.007474e+01   1.969393e+01   2.749825e+00   2.753751e+00  
1216      2.008307e+01   1.970092e+01   2.752267e+00   2.761991e+00  
1217      2.007762e+01   1.969661e+01   2.750736e+00   2.754659e+00  
1218      2.008064e+01   1.969847e+01   2.752915e+00   2.761133e+00  
1219      2.007881e+01   1.969822e+01   2.748959e+00   2.753520e+00  
1220      2.007658e+01   1.969475e+01   2.751583e+00   2.759488e+00  
1221      2.007162e+01   1.969050e+01   2.750448e+00   2.754828e+00  
1222      2.007453e+01   1.969253e+01   2.751686e+00   2.760262e+00  
1223      2.006622e+01   1.968524e+01   2.749239e+00   2.754324e+00  
1224      2.006676e+01   1.968509e+01   2.750167e+00   2.758371e+00  
1225      2.006838e+01   1.968800e+01   2.747876e+00   2.751621e+00  
1226      2.005050e+01   1.966843e+01   2.750845e+00   2.758315e+00  
1227      2.006706e+01   1.968683e+01   2.747247e+00   2.751070e+00  
1228      2.004109e+01   1.965932e+01   2.748935e+00   2.756732e+00  
1229      2.007060e+01   1.969082e+01   2.746440e+00   2.749093e+00  
1230      2.003068e+01   1.964940e+01   2.746866e+00   2.753913e+00  
1231      2.006596e+01   1.968667e+01   2.744597e+00   2.746827e+00  
1232      2.002559e+01   1.964503e+01   2.744431e+00   2.750470e+00  
1233      2.006093e+01   1.968188e+01   2.743836e+00   2.745106e+00  
1234      2.002695e+01   1.964690e+01   2.742689e+00   2.748794e+00  
1235      2.006176e+01   1.968288e+01   2.743737e+00   2.744132e+00  
1236      2.002957e+01   1.965029e+01   2.741290e+00   2.745031e+00  
1237      2.006343e+01   1.968525e+01   2.741131e+00   2.741968e+00  
1238      2.002790e+01   1.964893e+01   2.740002e+00   2.743811e+00  
1239      2.005989e+01   1.968182e+01   2.740235e+00   2.741601e+00  
1240      2.003552e+01   1.965696e+01   2.739172e+00   2.742792e+00  
1241      2.004839e+01   1.967042e+01   2.739675e+00   2.739839e+00  
1242      2.003249e+01   1.965437e+01   2.737892e+00   2.740521e+00  
1243      2.004235e+01   1.966469e+01   2.738314e+00   2.738192e+00  
1244      2.003757e+01   1.966001e+01   2.737050e+00   2.738019e+00  
1245      2.003406e+01   1.965682e+01   2.736699e+00   2.735587e+00  
1246      2.004568e+01   1.966911e+01   2.733610e+00   2.735447e+00  
1247      2.003040e+01   1.965381e+01   2.734779e+00   2.732387e+00  
1248      2.004403e+01   1.966823e+01   2.731097e+00   2.732251e+00  
1249      2.002157e+01   1.964531e+01   2.733598e+00   2.729899e+00  
1250      2.004308e+01   1.966813e+01   2.726993e+00   2.730106e+00  
-------------------------------------------------------------------

