
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.448684e+00
     Dipolar cutoff Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.844051e+01   1.795249e+01   2.972875e+00   2.987045e+00  
1862      1.844509e+01   1.795712e+01   2.977076e+00   2.983347e+00  
1863      1.844384e+01   1.795609e+01   2.973186e+00   2.985637e+00  
1864      1.844399e+01   1.795623e+01   2.976496e+00   2.982475e+00  
1865      1.844511e+01   1.795774e+01   2.971865e+00   2.984900e+00  
1866      1.844460e+01   1.795720e+01   2.976042e+00   2.980866e+00  
1867      1.844404e+01   1.795665e+01   2.971775e+00   2.984939e+00  
1868      1.844209e+01   1.795463e+01   2.975908e+00   2.980895e+00  
1869      1.844176e+01   1.795467e+01   2.971246e+00   2.983307e+00  
1870      1.844255e+01   1.795563e+01   2.973977e+00   2.979676e+00  
1871      1.844264e+01   1.795518e+01   2.972669e+00   2.984208e+00  
1872      1.844529e+01   1.795874e+01   2.972505e+00   2.979390e+00  
1873      1.843832e+01   1.795074e+01   2.973766e+00   2.983164e+00  
1874      1.844650e+01   1.796021e+01   2.971339e+00   2.979128e+00  
1875      1.844072e+01   1.795321e+01   2.973439e+00   2.983439e+00  
1876      1.843909e+01   1.795206e+01   2.973069e+00   2.980658e+00  
1877      1.844294e+01   1.795553e+01   2.973483e+00   2.983161e+00  
1878      1.843860e+01   1.795179e+01   2.971794e+00   2.980513e+00  
1879      1.843867e+01   1.795071e+01   2.974979e+00   2.984339e+00  
1880      1.843370e+01   1.794654e+01   2.972616e+00   2.981041e+00  
1881      1.844039e+01   1.795223e+01   2.975755e+00   2.985006e+00  
1882      1.842960e+01   1.794205e+01   2.974066e+00   2.981290e+00  
1883      1.844196e+01   1.795310e+01   2.977198e+00   2.988058e+00  
1884      1.842951e+01   1.794149e+01   2.974728e+00   2.983427e+00  
1885      1.844296e+01   1.795387e+01   2.977825e+00   2.988966e+00  
1886      1.843568e+01   1.794686e+01   2.977615e+00   2.986363e+00  
1887      1.844891e+01   1.795953e+01   2.979642e+00   2.989922e+00  
1888      1.843852e+01   1.794897e+01   2.979476e+00   2.989342e+00  
1889      1.844517e+01   1.795530e+01   2.980966e+00   2.990909e+00  
1890      1.844115e+01   1.795126e+01   2.980230e+00   2.991027e+00  
1891      1.844311e+01   1.795222e+01   2.983901e+00   2.993750e+00  
1892      1.844554e+01   1.795479e+01   2.982892e+00   2.994276e+00  
1893      1.844308e+01   1.795112e+01   2.988124e+00   2.995936e+00  
1894      1.844503e+01   1.795366e+01   2.984271e+00   2.996566e+00  
1895      1.844235e+01   1.795005e+01   2.988950e+00   2.997037e+00  
1896      1.844908e+01   1.795664e+01   2.987675e+00   3.000224e+00  
1897      1.844510e+01   1.795215e+01   2.991591e+00   2.998686e+00  
1898      1.845005e+01   1.795649e+01   2.991520e+00   3.003259e+00  
1899      1.844825e+01   1.795420e+01   2.994526e+00   3.002897e+00  
1900      1.844924e+01   1.795508e+01   2.993256e+00   3.004969e+00  
1901      1.845521e+01   1.796066e+01   2.996995e+00   3.004613e+00  
1902      1.845075e+01   1.795610e+01   2.995260e+00   3.006196e+00  
1903      1.845941e+01   1.796409e+01   2.998680e+00   3.008144e+00  
1904      1.845031e+01   1.795526e+01   2.996352e+00   3.007380e+00  
1905      1.845917e+01   1.796348e+01   2.999235e+00   3.009821e+00  
1906      1.844667e+01   1.795134e+01   2.996359e+00   3.008449e+00  
1907      1.845985e+01   1.796369e+01   3.000495e+00   3.011424e+00  
1908      1.844839e+01   1.795323e+01   2.995650e+00   3.008396e+00  
1909      1.845516e+01   1.795873e+01   3.000729e+00   3.012091e+00  
1910      1.844663e+01   1.795104e+01   2.996798e+00   3.009568e+00  
1911      1.845360e+01   1.795708e+01   3.000733e+00   3.012346e+00  
1912      1.845167e+01   1.795666e+01   2.995220e+00   3.008523e+00  
1913      1.844787e+01   1.795083e+01   3.002485e+00   3.012770e+00  
1914      1.844898e+01   1.795418e+01   2.995288e+00   3.006739e+00  
1915      1.844105e+01   1.794366e+01   3.003013e+00   3.013167e+00  
1916      1.845386e+01   1.795940e+01   2.994566e+00   3.006204e+00  
1917      1.844242e+01   1.794525e+01   3.001770e+00   3.013385e+00  
1918      1.845462e+01   1.796052e+01   2.993703e+00   3.005092e+00  
1919      1.844097e+01   1.794407e+01   3.000854e+00   3.012410e+00  
1920      1.845274e+01   1.795878e+01   2.993137e+00   3.004465e+00  
1921      1.844214e+01   1.794604e+01   2.998670e+00   3.010014e+00  
1922      1.845197e+01   1.795846e+01   2.991395e+00   3.003420e+00  
1923      1.845091e+01   1.795530e+01   2.998350e+00   3.008873e+00  
1924      1.845033e+01   1.795716e+01   2.991033e+00   3.001482e+00  
1925      1.844999e+01   1.795462e+01   2.997833e+00   3.007761e+00  
1926      1.845554e+01   1.796334e+01   2.988252e+00   2.999309e+00  
1927      1.845707e+01   1.796205e+01   2.997864e+00   3.006835e+00  
1928      1.845434e+01   1.796227e+01   2.987284e+00   2.999254e+00  
1929      1.845953e+01   1.796506e+01   2.996658e+00   3.005137e+00  
1930      1.845504e+01   1.796351e+01   2.985848e+00   2.997581e+00  
1931      1.845384e+01   1.796007e+01   2.994703e+00   3.001939e+00  
1932      1.846114e+01   1.796998e+01   2.985067e+00   2.997183e+00  
1933      1.845491e+01   1.796161e+01   2.993108e+00   3.000978e+00  
1934      1.845762e+01   1.796629e+01   2.986262e+00   2.996348e+00  
1935      1.845888e+01   1.796558e+01   2.993546e+00   3.001165e+00  
1936      1.845905e+01   1.796833e+01   2.984968e+00   2.994271e+00  
1937      1.845627e+01   1.796298e+01   2.993733e+00   3.000465e+00  
1938      1.846009e+01   1.796966e+01   2.984507e+00   2.993143e+00  
1939      1.845954e+01   1.796621e+01   2.994337e+00   3.000649e+00  
1940      1.845538e+01   1.796502e+01   2.983401e+00   2.993093e+00  
1941      1.846092e+01   1.796772e+01   2.993944e+00   3.000470e+00  
1942      1.845795e+01   1.796797e+01   2.981942e+00   2.992647e+00  
1943      1.846333e+01   1.797023e+01   2.994121e+00   3.000113e+00  
1944      1.845068e+01   1.796070e+01   2.981593e+00   2.991800e+00  
1945      1.845853e+01   1.796495e+01   2.995118e+00   3.001231e+00  
1946      1.844368e+01   1.795344e+01   2.981709e+00   2.992099e+00  
1947      1.845990e+01   1.796661e+01   2.994642e+00   3.000142e+00  
1948      1.843881e+01   1.794821e+01   2.982836e+00   2.992316e+00  
1949      1.845283e+01   1.795898e+01   2.996257e+00   3.000737e+00  
1950      1.843613e+01   1.794540e+01   2.983485e+00   2.992023e+00  
1951      1.845054e+01   1.795704e+01   2.994666e+00   2.999820e+00  
1952      1.843190e+01   1.794036e+01   2.986369e+00   2.993327e+00  
1953      1.844441e+01   1.795041e+01   2.995694e+00   3.000807e+00  
1954      1.842887e+01   1.793715e+01   2.987264e+00   2.993006e+00  
1955      1.843863e+01   1.794447e+01   2.995425e+00   3.001112e+00  
1956      1.842874e+01   1.793636e+01   2.989490e+00   2.994705e+00  
1957      1.843597e+01   1.794162e+01   2.995081e+00   3.002068e+00  
1958      1.842787e+01   1.793520e+01   2.990458e+00   2.995380e+00  
1959      1.843226e+01   1.793760e+01   2.996728e+00   3.001732e+00  
1960      1.843390e+01   1.794127e+01   2.990523e+00   2.996051e+00  
1961      1.843499e+01   1.793970e+01   2.999168e+00   3.003516e+00  
1962      1.843276e+01   1.793977e+01   2.990733e+00   2.997798e+00  
1963      1.843323e+01   1.793730e+01   3.001553e+00   3.004631e+00  
1964      1.843515e+01   1.794207e+01   2.991144e+00   2.998304e+00  
1965      1.843251e+01   1.793572e+01   3.004230e+00   3.007001e+00  
1966      1.843324e+01   1.793993e+01   2.992613e+00   2.997926e+00  
1967      1.843711e+01   1.794035e+01   3.003623e+00   3.008155e+00  
1968      1.843040e+01   1.793640e+01   2.994935e+00   2.999251e+00  
1969      1.843827e+01   1.794128e+01   3.003715e+00   3.009653e+00  
1970      1.843370e+01   1.793884e+01   2.997823e+00   3.002069e+00  
1971      1.844103e+01   1.794360e+01   3.005367e+00   3.011072e+00  
1972      1.843707e+01   1.794191e+01   2.998457e+00   3.003769e+00  
1973      1.844392e+01   1.794607e+01   3.006843e+00   3.012580e+00  
1974      1.843708e+01   1.794171e+01   2.998223e+00   3.005228e+00  
1975      1.845044e+01   1.795228e+01   3.009450e+00   3.012889e+00  
1976      1.844249e+01   1.794662e+01   2.998810e+00   3.008558e+00  
1977      1.845252e+01   1.795393e+01   3.011276e+00   3.013961e+00  
1978      1.844725e+01   1.795111e+01   3.000090e+00   3.009693e+00  
1979      1.845313e+01   1.795482e+01   3.010509e+00   3.013198e+00  
1980      1.845227e+01   1.795595e+01   3.000811e+00   3.010865e+00  
1981      1.845588e+01   1.795763e+01   3.010451e+00   3.013339e+00  
1982      1.845636e+01   1.795899e+01   3.004578e+00   3.014011e+00  
1983      1.845016e+01   1.795176e+01   3.010973e+00   3.012785e+00  
1984      1.846221e+01   1.796478e+01   3.005879e+00   3.014037e+00  
1985      1.845234e+01   1.795407e+01   3.009927e+00   3.013360e+00  
1986      1.846553e+01   1.796796e+01   3.007364e+00   3.014011e+00  
1987      1.845803e+01   1.796017e+01   3.009268e+00   3.012519e+00  
1988      1.846690e+01   1.796935e+01   3.008500e+00   3.012952e+00  
1989      1.845369e+01   1.795624e+01   3.007002e+00   3.011655e+00  
1990      1.846840e+01   1.797134e+01   3.007083e+00   3.011636e+00  
1991      1.845454e+01   1.795793e+01   3.004911e+00   3.008913e+00  
1992      1.846645e+01   1.796932e+01   3.006540e+00   3.012357e+00  
1993      1.845495e+01   1.795888e+01   3.002814e+00   3.007782e+00  
1994      1.846685e+01   1.796981e+01   3.005687e+00   3.012710e+00  
1995      1.845307e+01   1.795790e+01   3.000644e+00   3.004308e+00  
1996      1.847135e+01   1.797477e+01   3.004581e+00   3.011762e+00  
1997      1.845580e+01   1.796132e+01   2.998917e+00   3.002281e+00  
1998      1.846800e+01   1.797186e+01   3.003444e+00   3.009726e+00  
1999      1.845389e+01   1.795985e+01   2.997297e+00   3.000974e+00  
2000      1.846836e+01   1.797264e+01   3.001971e+00   3.008764e+00  
-------------------------------------------------------------------

