
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.448684e+00
     Dipolar cutoffs Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1, QDEPL = 0: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1405      1.42687180321e+05   0.000000e+00   3.070480e+01   1.831461e+01  
1406      1.42619906183e+05   0.000000e+00   3.076494e+01   1.829949e+01  
1407      1.42695437238e+05   0.000000e+00   3.070791e+01   1.831835e+01  
1408      1.42640240382e+05   0.000000e+00   3.079755e+01   1.829390e+01  
1409      1.42756821416e+05   0.000000e+00   3.070357e+01   1.831301e+01  
1410      1.42753752122e+05   0.000000e+00   3.072939e+01   1.828536e+01  
1411      1.42751895623e+05   0.000000e+00   3.070848e+01   1.831620e+01  
1412      1.42801401787e+05   0.000000e+00   3.074934e+01   1.828493e+01  
1413      1.42749058514e+05   0.000000e+00   3.069492e+01   1.831192e+01  
1414      1.42831648195e+05   0.000000e+00   3.068928e+01   1.828083e+01  
1415      1.42734619323e+05   0.000000e+00   3.068994e+01   1.830768e+01  
1416      1.42743452419e+05   0.000000e+00   3.070598e+01   1.827477e+01  
1417      1.42907269903e+05   0.000000e+00   3.063336e+01   1.830771e+01  
1418      1.42732882773e+05   0.000000e+00   3.072538e+01   1.827387e+01  
1419      1.42732352392e+05   0.000000e+00   3.071860e+01   1.830701e+01  
1420      1.42638622246e+05   0.000000e+00   3.081218e+01   1.827748e+01  
1421      1.42770229723e+05   0.000000e+00   3.069381e+01   1.830688e+01  
1422      1.42599854305e+05   0.000000e+00   3.083415e+01   1.827707e+01  
1423      1.42622371047e+05   0.000000e+00   3.077515e+01   1.830467e+01  
1424      1.42569405858e+05   0.000000e+00   3.084840e+01   1.826978e+01  
1425      1.42642679501e+05   0.000000e+00   3.076591e+01   1.830112e+01  
1426      1.42503297023e+05   0.000000e+00   3.090459e+01   1.827404e+01  
1427      1.42586154735e+05   0.000000e+00   3.079136e+01   1.829371e+01  
1428      1.42524356329e+05   0.000000e+00   3.087616e+01   1.827426e+01  
1429      1.42726590037e+05   0.000000e+00   3.073583e+01   1.828476e+01  
1430      1.42411429956e+05   0.000000e+00   3.087936e+01   1.827935e+01  
1431      1.42686975508e+05   0.000000e+00   3.078575e+01   1.827963e+01  
1432      1.42454868924e+05   0.000000e+00   3.088134e+01   1.827919e+01  
1433      1.42660807885e+05   0.000000e+00   3.078963e+01   1.828250e+01  
1434      1.42365128308e+05   0.000000e+00   3.091869e+01   1.828161e+01  
1435      1.42678238493e+05   0.000000e+00   3.077696e+01   1.828549e+01  
1436      1.42429512621e+05   0.000000e+00   3.088311e+01   1.828205e+01  
1437      1.42605430221e+05   0.000000e+00   3.083253e+01   1.829468e+01  
1438      1.42468557208e+05   0.000000e+00   3.092223e+01   1.828176e+01  
1439      1.42672418374e+05   0.000000e+00   3.078129e+01   1.829567e+01  
1440      1.42350780503e+05   0.000000e+00   3.090899e+01   1.828549e+01  
1441      1.42791148488e+05   0.000000e+00   3.078184e+01   1.830078e+01  
1442      1.42298952875e+05   0.000000e+00   3.094716e+01   1.829022e+01  
1443      1.42750238276e+05   0.000000e+00   3.079844e+01   1.830664e+01  
1444      1.42159134340e+05   0.000000e+00   3.101271e+01   1.830012e+01  
1445      1.42724195651e+05   0.000000e+00   3.082208e+01   1.831275e+01  
1446      1.42204212960e+05   0.000000e+00   3.096198e+01   1.830112e+01  
1447      1.42860385847e+05   0.000000e+00   3.076438e+01   1.831274e+01  
1448      1.42064077586e+05   0.000000e+00   3.095692e+01   1.830889e+01  
1449      1.43054608588e+05   0.000000e+00   3.070411e+01   1.830475e+01  
1450      1.41949403827e+05   0.000000e+00   3.101329e+01   1.831523e+01  
1451      1.42961185770e+05   0.000000e+00   3.077867e+01   1.830553e+01  
1452      1.42013032792e+05   0.000000e+00   3.101248e+01   1.831934e+01  
1453      1.42854025476e+05   0.000000e+00   3.079825e+01   1.831080e+01  
1454      1.42059613833e+05   0.000000e+00   3.098396e+01   1.831679e+01  
1455      1.42862419825e+05   0.000000e+00   3.078242e+01   1.831352e+01  
1456      1.42185942089e+05   0.000000e+00   3.092312e+01   1.831978e+01  
1457      1.42854780653e+05   0.000000e+00   3.079228e+01   1.831579e+01  
1458      1.42190434588e+05   0.000000e+00   3.091473e+01   1.831563e+01  
1459      1.42923654337e+05   0.000000e+00   3.075784e+01   1.831805e+01  
1460      1.42073393255e+05   0.000000e+00   3.096756e+01   1.831723e+01  
1461      1.42927080637e+05   0.000000e+00   3.080351e+01   1.832484e+01  
1462      1.42103142753e+05   0.000000e+00   3.094834e+01   1.831948e+01  
1463      1.42899029675e+05   0.000000e+00   3.085141e+01   1.832729e+01  
1464      1.41966908388e+05   0.000000e+00   3.103109e+01   1.832067e+01  
1465      1.42901197307e+05   0.000000e+00   3.084441e+01   1.832952e+01  
1466      1.41966330831e+05   0.000000e+00   3.104878e+01   1.832694e+01  
1467      1.42894048210e+05   0.000000e+00   3.082355e+01   1.832764e+01  
1468      1.41936786693e+05   0.000000e+00   3.108245e+01   1.832857e+01  
1469      1.42832649621e+05   0.000000e+00   3.084181e+01   1.833029e+01  
1470      1.42097216325e+05   0.000000e+00   3.102130e+01   1.833047e+01  
1471      1.42839491819e+05   0.000000e+00   3.084060e+01   1.833292e+01  
1472      1.42100277198e+05   0.000000e+00   3.103959e+01   1.833456e+01  
1473      1.42882922539e+05   0.000000e+00   3.082586e+01   1.833434e+01  
1474      1.42190303514e+05   0.000000e+00   3.103100e+01   1.833230e+01  
1475      1.42852072422e+05   0.000000e+00   3.087913e+01   1.834262e+01  
1476      1.42155836558e+05   0.000000e+00   3.106088e+01   1.833117e+01  
1477      1.43067968434e+05   0.000000e+00   3.076625e+01   1.833828e+01  
1478      1.42238832714e+05   0.000000e+00   3.104324e+01   1.833159e+01  
1479      1.42943592710e+05   0.000000e+00   3.084847e+01   1.834292e+01  
1480      1.42175747148e+05   0.000000e+00   3.104265e+01   1.833611e+01  
1481      1.43066951249e+05   0.000000e+00   3.082291e+01   1.834536e+01  
1482      1.42195685792e+05   0.000000e+00   3.102816e+01   1.833410e+01  
1483      1.43105421633e+05   0.000000e+00   3.085493e+01   1.834085e+01  
1484      1.42058608365e+05   0.000000e+00   3.108963e+01   1.833907e+01  
1485      1.43138337867e+05   0.000000e+00   3.088772e+01   1.833591e+01  
1486      1.41944455406e+05   0.000000e+00   3.116767e+01   1.834349e+01  
1487      1.43203208545e+05   0.000000e+00   3.086570e+01   1.832978e+01  
1488      1.41988514260e+05   0.000000e+00   3.113482e+01   1.833910e+01  
1489      1.43133372335e+05   0.000000e+00   3.088010e+01   1.832599e+01  
1490      1.42054544667e+05   0.000000e+00   3.110961e+01   1.834094e+01  
1491      1.43169857925e+05   0.000000e+00   3.085501e+01   1.832029e+01  
1492      1.41857857424e+05   0.000000e+00   3.121589e+01   1.834319e+01  
1493      1.43139402099e+05   0.000000e+00   3.089129e+01   1.831963e+01  
1494      1.41901816467e+05   0.000000e+00   3.120230e+01   1.834209e+01  
1495      1.43173056613e+05   0.000000e+00   3.089945e+01   1.831690e+01  
1496      1.41660373814e+05   0.000000e+00   3.132741e+01   1.835318e+01  
1497      1.43127206586e+05   0.000000e+00   3.095951e+01   1.831995e+01  
1498      1.41671792827e+05   0.000000e+00   3.129631e+01   1.834796e+01  
1499      1.43075343050e+05   0.000000e+00   3.097113e+01   1.831678e+01  
1500      1.41651321867e+05   0.000000e+00   3.131534e+01   1.834412e+01  
1501      1.43121018153e+05   0.000000e+00   3.094870e+01   1.831754e+01  
1502      1.41716898103e+05   0.000000e+00   3.133742e+01   1.834252e+01  
1503      1.43110498181e+05   0.000000e+00   3.091808e+01   1.831202e+01  
1504      1.41657229367e+05   0.000000e+00   3.133456e+01   1.834349e+01  
1505      1.43128352945e+05   0.000000e+00   3.096252e+01   1.831414e+01  
1506      1.41543218018e+05   0.000000e+00   3.134442e+01   1.834318e+01  
1507      1.43216885773e+05   0.000000e+00   3.095161e+01   1.830792e+01  
1508      1.41397663322e+05   0.000000e+00   3.137811e+01   1.834828e+01  
1509      1.43145499901e+05   0.000000e+00   3.103176e+01   1.830659e+01  
1510      1.41354457984e+05   0.000000e+00   3.142623e+01   1.835031e+01  
1511      1.43059912900e+05   0.000000e+00   3.108180e+01   1.831395e+01  
1512      1.41345471354e+05   0.000000e+00   3.144170e+01   1.835116e+01  
1513      1.42904536641e+05   0.000000e+00   3.111677e+01   1.831440e+01  
1514      1.41449096076e+05   0.000000e+00   3.137871e+01   1.835133e+01  
1515      1.42980368564e+05   0.000000e+00   3.109118e+01   1.831838e+01  
1516      1.41389801138e+05   0.000000e+00   3.143876e+01   1.835193e+01  
1517      1.42882807271e+05   0.000000e+00   3.117655e+01   1.831923e+01  
1518      1.41570470157e+05   0.000000e+00   3.137643e+01   1.835119e+01  
1519      1.42912100632e+05   0.000000e+00   3.113053e+01   1.832092e+01  
1520      1.41628090917e+05   0.000000e+00   3.133761e+01   1.835021e+01  
1521      1.42893516916e+05   0.000000e+00   3.113552e+01   1.832150e+01  
1522      1.41789042098e+05   0.000000e+00   3.124859e+01   1.834943e+01  
1523      1.42974200500e+05   0.000000e+00   3.106761e+01   1.831786e+01  
1524      1.41725940954e+05   0.000000e+00   3.127745e+01   1.835149e+01  
1525      1.42987883815e+05   0.000000e+00   3.106547e+01   1.831515e+01  
1526      1.41796533611e+05   0.000000e+00   3.123994e+01   1.835089e+01  
1527      1.42922518368e+05   0.000000e+00   3.115711e+01   1.831849e+01  
1528      1.41659241931e+05   0.000000e+00   3.132726e+01   1.835690e+01  
1529      1.42870568384e+05   0.000000e+00   3.116524e+01   1.831515e+01  
1530      1.41743920607e+05   0.000000e+00   3.132220e+01   1.836216e+01  
1531      1.42793457502e+05   0.000000e+00   3.118312e+01   1.831789e+01  
1532      1.41883277911e+05   0.000000e+00   3.128828e+01   1.835268e+01  
1533      1.42783892411e+05   0.000000e+00   3.116618e+01   1.831820e+01  
1534      1.41858159921e+05   0.000000e+00   3.130930e+01   1.835220e+01  
1535      1.42700805191e+05   0.000000e+00   3.124133e+01   1.832137e+01  
1536      1.41945076198e+05   0.000000e+00   3.128464e+01   1.834777e+01  
1537      1.42521650516e+05   0.000000e+00   3.129187e+01   1.832383e+01  
1538      1.41902668856e+05   0.000000e+00   3.129987e+01   1.834601e+01  
1539      1.42530388753e+05   0.000000e+00   3.133092e+01   1.832851e+01  
1540      1.41879303111e+05   0.000000e+00   3.134241e+01   1.834566e+01  
1541      1.42464879054e+05   0.000000e+00   3.135458e+01   1.833329e+01  
1542      1.41932459287e+05   0.000000e+00   3.134603e+01   1.834494e+01  
1543      1.42345354707e+05   0.000000e+00   3.139712e+01   1.832859e+01  
1544      1.41887393515e+05   0.000000e+00   3.142499e+01   1.834909e+01  
1545      1.42281497803e+05   0.000000e+00   3.141550e+01   1.833012e+01  
1546      1.42107078307e+05   0.000000e+00   3.133475e+01   1.834789e+01  
1547      1.42230500397e+05   0.000000e+00   3.140555e+01   1.832524e+01  
1548      1.42203209571e+05   0.000000e+00   3.132438e+01   1.834444e+01  
1549      1.42131496545e+05   0.000000e+00   3.145997e+01   1.832669e+01  
1550      1.42174765615e+05   0.000000e+00   3.137606e+01   1.834575e+01  
1551      1.42132778732e+05   0.000000e+00   3.145265e+01   1.832777e+01  
1552      1.42184195798e+05   0.000000e+00   3.137187e+01   1.834020e+01  
1553      1.42144270783e+05   0.000000e+00   3.143762e+01   1.832489e+01  
1554      1.42175153717e+05   0.000000e+00   3.142754e+01   1.833779e+01  
1555      1.42084500853e+05   0.000000e+00   3.148612e+01   1.832918e+01  
1556      1.42268223962e+05   0.000000e+00   3.137800e+01   1.833233e+01  
1557      1.42048012323e+05   0.000000e+00   3.153467e+01   1.833370e+01  
1558      1.42093786721e+05   0.000000e+00   3.146916e+01   1.832959e+01  
1559      1.42070409417e+05   0.000000e+00   3.155275e+01   1.833649e+01  
1560      1.42106088652e+05   0.000000e+00   3.146552e+01   1.832911e+01  
1561      1.42028429300e+05   0.000000e+00   3.158596e+01   1.833717e+01  
1562      1.42185665235e+05   0.000000e+00   3.144256e+01   1.832668e+01  
1563      1.42095090021e+05   0.000000e+00   3.153875e+01   1.833670e+01  
1564      1.42128349510e+05   0.000000e+00   3.144898e+01   1.832566e+01  
1565      1.42150159193e+05   0.000000e+00   3.157756e+01   1.833335e+01  
1566      1.42223969775e+05   0.000000e+00   3.140130e+01   1.832641e+01  
1567      1.42311235990e+05   0.000000e+00   3.146340e+01   1.832979e+01  
1568      1.42276763146e+05   0.000000e+00   3.141196e+01   1.832200e+01  
1569      1.42112567237e+05   0.000000e+00   3.158803e+01   1.833867e+01  
1570      1.42281399466e+05   0.000000e+00   3.145821e+01   1.832370e+01  
1571      1.42178284359e+05   0.000000e+00   3.155610e+01   1.833951e+01  
1572      1.42308582998e+05   0.000000e+00   3.144685e+01   1.832155e+01  
1573      1.42264926515e+05   0.000000e+00   3.157539e+01   1.833697e+01  
1574      1.42322990502e+05   0.000000e+00   3.139448e+01   1.832166e+01  
1575      1.42420978165e+05   0.000000e+00   3.152638e+01   1.833652e+01  
1576      1.42261037014e+05   0.000000e+00   3.145473e+01   1.832571e+01  
1577      1.42470206686e+05   0.000000e+00   3.148883e+01   1.833223e+01  
1578      1.42333897506e+05   0.000000e+00   3.144875e+01   1.832588e+01  
1579      1.42526088556e+05   0.000000e+00   3.149169e+01   1.833546e+01  
1580      1.42361798378e+05   0.000000e+00   3.147109e+01   1.833106e+01  
1581      1.42539590718e+05   0.000000e+00   3.151001e+01   1.834215e+01  
1582      1.42272232749e+05   0.000000e+00   3.150046e+01   1.833848e+01  
1583      1.42667313123e+05   0.000000e+00   3.145044e+01   1.833988e+01  
1584      1.42300038997e+05   0.000000e+00   3.147198e+01   1.833968e+01  
1585      1.42545880421e+05   0.000000e+00   3.151351e+01   1.835176e+01  
1586      1.42292548017e+05   0.000000e+00   3.151271e+01   1.834407e+01  
1587      1.42497587153e+05   0.000000e+00   3.150416e+01   1.835677e+01  
1588      1.42481231763e+05   0.000000e+00   3.142752e+01   1.834253e+01  
1589      1.42410865826e+05   0.000000e+00   3.152139e+01   1.836111e+01  
1590      1.42430253937e+05   0.000000e+00   3.147431e+01   1.834910e+01  
1591      1.42468595159e+05   0.000000e+00   3.148907e+01   1.836759e+01  
1592      1.42546637581e+05   0.000000e+00   3.142661e+01   1.834638e+01  
1593      1.42366525658e+05   0.000000e+00   3.150384e+01   1.836706e+01  
1594      1.42616093993e+05   0.000000e+00   3.142383e+01   1.835027e+01  
1595      1.42451797104e+05   0.000000e+00   3.145369e+01   1.836860e+01  
1596      1.42664517904e+05   0.000000e+00   3.141807e+01   1.835502e+01  
1597      1.42478722208e+05   0.000000e+00   3.142467e+01   1.836662e+01  
1598      1.42679949953e+05   0.000000e+00   3.139989e+01   1.835758e+01  
1599      1.42516724921e+05   0.000000e+00   3.144031e+01   1.836702e+01  
1600      1.42686282783e+05   0.000000e+00   3.139182e+01   1.836177e+01  
1601      1.42554963426e+05   0.000000e+00   3.144572e+01   1.836544e+01  
1602      1.42565198644e+05   0.000000e+00   3.141090e+01   1.837016e+01  
1603      1.42606352422e+05   0.000000e+00   3.143338e+01   1.836436e+01  
1604      1.42517986445e+05   0.000000e+00   3.140178e+01   1.837720e+01  
1605      1.42689011720e+05   0.000000e+00   3.146978e+01   1.836700e+01  
1606      1.42315135967e+05   0.000000e+00   3.150313e+01   1.838562e+01  
1607      1.42750190011e+05   0.000000e+00   3.146133e+01   1.836426e+01  
1608      1.42383011926e+05   0.000000e+00   3.142967e+01   1.838667e+01  
1609      1.42832362310e+05   0.000000e+00   3.143701e+01   1.836593e+01  
1610      1.42319048089e+05   0.000000e+00   3.151467e+01   1.838617e+01  
1611      1.42830533497e+05   0.000000e+00   3.145913e+01   1.836491e+01  
1612      1.42365354860e+05   0.000000e+00   3.149933e+01   1.839064e+01  
1613      1.42754629839e+05   0.000000e+00   3.149275e+01   1.836777e+01  
1614      1.42239345512e+05   0.000000e+00   3.155662e+01   1.839294e+01  
1615      1.42836448319e+05   0.000000e+00   3.146318e+01   1.837137e+01  
1616      1.42357910561e+05   0.000000e+00   3.147039e+01   1.838893e+01  
1617      1.42843211273e+05   0.000000e+00   3.147776e+01   1.836644e+01  
1618      1.42292922595e+05   0.000000e+00   3.147788e+01   1.839041e+01  
1619      1.42873314666e+05   0.000000e+00   3.145640e+01   1.836252e+01  
1620      1.42306040121e+05   0.000000e+00   3.150781e+01   1.839238e+01  
1621      1.42752654131e+05   0.000000e+00   3.149839e+01   1.836049e+01  
1622      1.42365111058e+05   0.000000e+00   3.148650e+01   1.838949e+01  
1623      1.42761802393e+05   0.000000e+00   3.146957e+01   1.835694e+01  
1624      1.42371198045e+05   0.000000e+00   3.149951e+01   1.839548e+01  
1625      1.42734413512e+05   0.000000e+00   3.152532e+01   1.836074e+01  
1626      1.42440304055e+05   0.000000e+00   3.145369e+01   1.839214e+01  
1627      1.42720946090e+05   0.000000e+00   3.150035e+01   1.836106e+01  
1628      1.42291360414e+05   0.000000e+00   3.153389e+01   1.839715e+01  
1629      1.42742096885e+05   0.000000e+00   3.150876e+01   1.836281e+01  
1630      1.42293052673e+05   0.000000e+00   3.150130e+01   1.839926e+01  
1631      1.42865502798e+05   0.000000e+00   3.147795e+01   1.836539e+01  
1632      1.42253221791e+05   0.000000e+00   3.150986e+01   1.840091e+01  
1633      1.42937642478e+05   0.000000e+00   3.144785e+01   1.836286e+01  
1634      1.42100169180e+05   0.000000e+00   3.159422e+01   1.840873e+01  
1635      1.42891683366e+05   0.000000e+00   3.149486e+01   1.836657e+01  
1636      1.42107294111e+05   0.000000e+00   3.158238e+01   1.840707e+01  
1637      1.42983697476e+05   0.000000e+00   3.145775e+01   1.836243e+01  
1638      1.42010558059e+05   0.000000e+00   3.158296e+01   1.841035e+01  
1639      1.43029066188e+05   0.000000e+00   3.147796e+01   1.836080e+01  
1640      1.41936272111e+05   0.000000e+00   3.160688e+01   1.841796e+01  
1641      1.43095173907e+05   0.000000e+00   3.142062e+01   1.835659e+01  
1642      1.41993173982e+05   0.000000e+00   3.161335e+01   1.841079e+01  
1643      1.42917584782e+05   0.000000e+00   3.149410e+01   1.835820e+01  
1644      1.42136142318e+05   0.000000e+00   3.161635e+01   1.840286e+01  
1645      1.42665317771e+05   0.000000e+00   3.156366e+01   1.836147e+01  
1646      1.42381971188e+05   0.000000e+00   3.154402e+01   1.839354e+01  
1647      1.42566608530e+05   0.000000e+00   3.156716e+01   1.836497e+01  
1648      1.42232577392e+05   0.000000e+00   3.163926e+01   1.839120e+01  
1649      1.42503222340e+05   0.000000e+00   3.160853e+01   1.836915e+01  
1650      1.42226840905e+05   0.000000e+00   3.161088e+01   1.838562e+01  
1651      1.42440658360e+05   0.000000e+00   3.163440e+01   1.837355e+01  
1652      1.42123855503e+05   0.000000e+00   3.166853e+01   1.838469e+01  
1653      1.42351258900e+05   0.000000e+00   3.169207e+01   1.837797e+01  
1654      1.41939106918e+05   0.000000e+00   3.178637e+01   1.838730e+01  
1655      1.42281154551e+05   0.000000e+00   3.175761e+01   1.838431e+01  
1656      1.41969020326e+05   0.000000e+00   3.179194e+01   1.838214e+01  
1657      1.42290490247e+05   0.000000e+00   3.172629e+01   1.838548e+01  
1658      1.41911427009e+05   0.000000e+00   3.182906e+01   1.837885e+01  
1659      1.42294247736e+05   0.000000e+00   3.177433e+01   1.838878e+01  
1660      1.41997192594e+05   0.000000e+00   3.174319e+01   1.837889e+01  
1661      1.42436271883e+05   0.000000e+00   3.168868e+01   1.838405e+01  
1662      1.41955277345e+05   0.000000e+00   3.178797e+01   1.837658e+01  
1663      1.42514666653e+05   0.000000e+00   3.167322e+01   1.838634e+01  
1664      1.41976652875e+05   0.000000e+00   3.178181e+01   1.838029e+01  
1665      1.42471685325e+05   0.000000e+00   3.170847e+01   1.839201e+01  
1666      1.41991156063e+05   0.000000e+00   3.181056e+01   1.837735e+01  
1667      1.42468206548e+05   0.000000e+00   3.168292e+01   1.839475e+01  
1668      1.42003039602e+05   0.000000e+00   3.176760e+01   1.837385e+01  
1669      1.42562571818e+05   0.000000e+00   3.168612e+01   1.839349e+01  
1670      1.41937175725e+05   0.000000e+00   3.180442e+01   1.838005e+01  
1671      1.42542718394e+05   0.000000e+00   3.168476e+01   1.839206e+01  
1672      1.41925885174e+05   0.000000e+00   3.182944e+01   1.837991e+01  
1673      1.42549756473e+05   0.000000e+00   3.170190e+01   1.839227e+01  
1674      1.41906574557e+05   0.000000e+00   3.181973e+01   1.838115e+01  
1675      1.42578125604e+05   0.000000e+00   3.167375e+01   1.839390e+01  
1676      1.41909154846e+05   0.000000e+00   3.181611e+01   1.838639e+01  
1677      1.42593081160e+05   0.000000e+00   3.170318e+01   1.839214e+01  
1678      1.41917418698e+05   0.000000e+00   3.182768e+01   1.838869e+01  
1679      1.42446443476e+05   0.000000e+00   3.177576e+01   1.839976e+01  
1680      1.41901557221e+05   0.000000e+00   3.186847e+01   1.839289e+01  
1681      1.42496212397e+05   0.000000e+00   3.172619e+01   1.839910e+01  
1682      1.41997826120e+05   0.000000e+00   3.180560e+01   1.838774e+01  
1683      1.42467162676e+05   0.000000e+00   3.176191e+01   1.840145e+01  
1684      1.42036651910e+05   0.000000e+00   3.178371e+01   1.838706e+01  
1685      1.42614748244e+05   0.000000e+00   3.167421e+01   1.840071e+01  
1686      1.42087553220e+05   0.000000e+00   3.179981e+01   1.838479e+01  
1687      1.42487684355e+05   0.000000e+00   3.174993e+01   1.839763e+01  
1688      1.42259881999e+05   0.000000e+00   3.175339e+01   1.838607e+01  
1689      1.42480819602e+05   0.000000e+00   3.174705e+01   1.840014e+01  
1690      1.42247632189e+05   0.000000e+00   3.179416e+01   1.839009e+01  
1691      1.42455273089e+05   0.000000e+00   3.180639e+01   1.840500e+01  
1692      1.42334793658e+05   0.000000e+00   3.176054e+01   1.839089e+01  
1693      1.42524229758e+05   0.000000e+00   3.176273e+01   1.840823e+01  
1694      1.42425971536e+05   0.000000e+00   3.173024e+01   1.838831e+01  
1695      1.42452566407e+05   0.000000e+00   3.180985e+01   1.841553e+01  
1696      1.42382311980e+05   0.000000e+00   3.180222e+01   1.838770e+01  
1697      1.42438695637e+05   0.000000e+00   3.185216e+01   1.841852e+01  
1698      1.42354861749e+05   0.000000e+00   3.179733e+01   1.839314e+01  
1699      1.42481523416e+05   0.000000e+00   3.188711e+01   1.841889e+01  
1700      1.42319858435e+05   0.000000e+00   3.182922e+01   1.839658e+01  
1701      1.42478523525e+05   0.000000e+00   3.186862e+01   1.841847e+01  
1702      1.42428462607e+05   0.000000e+00   3.180725e+01   1.839629e+01  
1703      1.42201379815e+05   0.000000e+00   3.199026e+01   1.842320e+01  
1704      1.42393531973e+05   0.000000e+00   3.188842e+01   1.840020e+01  
1705      1.42245163776e+05   0.000000e+00   3.198471e+01   1.842321e+01  
1706      1.42420371191e+05   0.000000e+00   3.188953e+01   1.839718e+01  
1707      1.42265748982e+05   0.000000e+00   3.198685e+01   1.842107e+01  
1708      1.42445787538e+05   0.000000e+00   3.186394e+01   1.839531e+01  
1709      1.42333880837e+05   0.000000e+00   3.198167e+01   1.842592e+01  
1710      1.42400771020e+05   0.000000e+00   3.193388e+01   1.839231e+01  
1711      1.42296895782e+05   0.000000e+00   3.198698e+01   1.842000e+01  
1712      1.42414482001e+05   0.000000e+00   3.195420e+01   1.838974e+01  
1713      1.42254357750e+05   0.000000e+00   3.202205e+01   1.842478e+01  
1714      1.42380692340e+05   0.000000e+00   3.201007e+01   1.839037e+01  
1715      1.42378511049e+05   0.000000e+00   3.198722e+01   1.842194e+01  
1716      1.42367087217e+05   0.000000e+00   3.196907e+01   1.839293e+01  
1717      1.42373906436e+05   0.000000e+00   3.205666e+01   1.841790e+01  
1718      1.42183316481e+05   0.000000e+00   3.206395e+01   1.840075e+01  
1719      1.42390408335e+05   0.000000e+00   3.207010e+01   1.841741e+01  
1720      1.42235225992e+05   0.000000e+00   3.206688e+01   1.839928e+01  
1721      1.42390595609e+05   0.000000e+00   3.206995e+01   1.841818e+01  
1722      1.42136701204e+05   0.000000e+00   3.211409e+01   1.840127e+01  
1723      1.42401857316e+05   0.000000e+00   3.207916e+01   1.841897e+01  
1724      1.42137828686e+05   0.000000e+00   3.209440e+01   1.840728e+01  
1725      1.42416779821e+05   0.000000e+00   3.206322e+01   1.842786e+01  
1726      1.42175011208e+05   0.000000e+00   3.208257e+01   1.840662e+01  
1727      1.42490778844e+05   0.000000e+00   3.205062e+01   1.843069e+01  
1728      1.42034533997e+05   0.000000e+00   3.216053e+01   1.841516e+01  
1729      1.42487830221e+05   0.000000e+00   3.206797e+01   1.843791e+01  
1730      1.42109026762e+05   0.000000e+00   3.211915e+01   1.841342e+01  
1731      1.42520958880e+05   0.000000e+00   3.205250e+01   1.844127e+01  
1732      1.42123015897e+05   0.000000e+00   3.212017e+01   1.841254e+01  
1733      1.42526642563e+05   0.000000e+00   3.206285e+01   1.843968e+01  
1734      1.42153479523e+05   0.000000e+00   3.210610e+01   1.841130e+01  
1735      1.42596167704e+05   0.000000e+00   3.202405e+01   1.843598e+01  
1736      1.42228099479e+05   0.000000e+00   3.206290e+01   1.841045e+01  
1737      1.42590180052e+05   0.000000e+00   3.200239e+01   1.843332e+01  
1738      1.42154062841e+05   0.000000e+00   3.212696e+01   1.841372e+01  
1739      1.42472219363e+05   0.000000e+00   3.203208e+01   1.843465e+01  
1740      1.42110525077e+05   0.000000e+00   3.215268e+01   1.841674e+01  
1741      1.42409221150e+05   0.000000e+00   3.206854e+01   1.843681e+01  
1742      1.42035955922e+05   0.000000e+00   3.215439e+01   1.842018e+01  
1743      1.42368854091e+05   0.000000e+00   3.207449e+01   1.843580e+01  
1744      1.42018071831e+05   0.000000e+00   3.216714e+01   1.842379e+01  
1745      1.42351758328e+05   0.000000e+00   3.207908e+01   1.843279e+01  
1746      1.42042598068e+05   0.000000e+00   3.213050e+01   1.842263e+01  
1747      1.42514480318e+05   0.000000e+00   3.200406e+01   1.843066e+01  
1748      1.42005836574e+05   0.000000e+00   3.215225e+01   1.842243e+01  
1749      1.42419026890e+05   0.000000e+00   3.205720e+01   1.843823e+01  
1750      1.42092890125e+05   0.000000e+00   3.209482e+01   1.842040e+01  
1751      1.42468177334e+05   0.000000e+00   3.200992e+01   1.843423e+01  
1752      1.41977029671e+05   0.000000e+00   3.215020e+01   1.842145e+01  
1753      1.42525065636e+05   0.000000e+00   3.197931e+01   1.843809e+01  
1754      1.42108563033e+05   0.000000e+00   3.210479e+01   1.841825e+01  
1755      1.42377355567e+05   0.000000e+00   3.206870e+01   1.843755e+01  
