
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.775806e+00
     Dipolar cutoff Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.402990e+01   1.370064e+01   2.133068e+00   2.140234e+00  
1122      1.404775e+01   1.371924e+01   2.129892e+00   2.141324e+00  
1123      1.402168e+01   1.369256e+01   2.131664e+00   2.139429e+00  
1124      1.404160e+01   1.371317e+01   2.129173e+00   2.140592e+00  
1125      1.401666e+01   1.368768e+01   2.130716e+00   2.138699e+00  
1126      1.404399e+01   1.371541e+01   2.129870e+00   2.141254e+00  
1127      1.401419e+01   1.368520e+01   2.130251e+00   2.138908e+00  
1128      1.403472e+01   1.370662e+01   2.127483e+00   2.139114e+00  
1129      1.400981e+01   1.368118e+01   2.128682e+00   2.137460e+00  
1130      1.403212e+01   1.370431e+01   2.126590e+00   2.137721e+00  
1131      1.400338e+01   1.367487e+01   2.127440e+00   2.136951e+00  
1132      1.403767e+01   1.371104e+01   2.123021e+00   2.134560e+00  
1133      1.401084e+01   1.368268e+01   2.127189e+00   2.136077e+00  
1134      1.403701e+01   1.371032e+01   2.123107e+00   2.134772e+00  
1135      1.401949e+01   1.369274e+01   2.123355e+00   2.132209e+00  
1136      1.403910e+01   1.371279e+01   2.121550e+00   2.134153e+00  
1137      1.402321e+01   1.369740e+01   2.120128e+00   2.129925e+00  
1138      1.402904e+01   1.370340e+01   2.118712e+00   2.131190e+00  
1139      1.402032e+01   1.369496e+01   2.118062e+00   2.128654e+00  
1140      1.402784e+01   1.370301e+01   2.115562e+00   2.128847e+00  
1141      1.402558e+01   1.370121e+01   2.115190e+00   2.126005e+00  
1142      1.402212e+01   1.369804e+01   2.112604e+00   2.126132e+00  
1143      1.401741e+01   1.369372e+01   2.112564e+00   2.122937e+00  
1144      1.401499e+01   1.369135e+01   2.110841e+00   2.123975e+00  
1145      1.402376e+01   1.370093e+01   2.109492e+00   2.121430e+00  
1146      1.401851e+01   1.369558e+01   2.109341e+00   2.121381e+00  
1147      1.402817e+01   1.370608e+01   2.107483e+00   2.119281e+00  
1148      1.402276e+01   1.370059e+01   2.106747e+00   2.119736e+00  
1149      1.401971e+01   1.369758e+01   2.106975e+00   2.118773e+00  
1150      1.402390e+01   1.370223e+01   2.105462e+00   2.117920e+00  
1151      1.401848e+01   1.369688e+01   2.105768e+00   2.116393e+00  
1152      1.401622e+01   1.369467e+01   2.103917e+00   2.117536e+00  
1153      1.402448e+01   1.370366e+01   2.103499e+00   2.114465e+00  
1154      1.401751e+01   1.369634e+01   2.103464e+00   2.115736e+00  
1155      1.402479e+01   1.370402e+01   2.103048e+00   2.114660e+00  
1156      1.400864e+01   1.368768e+01   2.102663e+00   2.113863e+00  
1157      1.402418e+01   1.370394e+01   2.101138e+00   2.113040e+00  
1158      1.400391e+01   1.368309e+01   2.101118e+00   2.113739e+00  
1159      1.403521e+01   1.371535e+01   2.101394e+00   2.111968e+00  
1160      1.399324e+01   1.367192e+01   2.102463e+00   2.114035e+00  
1161      1.403420e+01   1.371398e+01   2.102513e+00   2.113016e+00  
1162      1.399856e+01   1.367711e+01   2.103888e+00   2.114214e+00  
1163      1.403490e+01   1.371437e+01   2.103708e+00   2.113951e+00  
1164      1.399332e+01   1.367150e+01   2.104777e+00   2.114987e+00  
1165      1.403425e+01   1.371319e+01   2.104967e+00   2.116085e+00  
1166      1.399139e+01   1.366887e+01   2.107232e+00   2.116720e+00  
1167      1.403651e+01   1.371460e+01   2.107094e+00   2.119813e+00  
1168      1.399460e+01   1.367138e+01   2.110654e+00   2.118284e+00  
1169      1.403650e+01   1.371387e+01   2.109298e+00   2.122242e+00  
1170      1.399992e+01   1.367605e+01   2.113421e+00   2.120573e+00  
1171      1.404007e+01   1.371659e+01   2.112427e+00   2.125220e+00  
1172      1.400714e+01   1.368222e+01   2.117072e+00   2.124833e+00  
1173      1.402947e+01   1.370452e+01   2.116486e+00   2.128974e+00  
1174      1.400891e+01   1.368293e+01   2.120457e+00   2.128538e+00  
1175      1.403187e+01   1.370640e+01   2.118349e+00   2.130876e+00  
1176      1.400784e+01   1.368106e+01   2.123104e+00   2.130903e+00  
1177      1.403541e+01   1.370918e+01   2.121565e+00   2.133080e+00  
1178      1.401524e+01   1.368754e+01   2.126497e+00   2.134541e+00  
1179      1.403220e+01   1.370449e+01   2.126094e+00   2.137594e+00  
1180      1.401495e+01   1.368636e+01   2.128660e+00   2.138015e+00  
1181      1.403537e+01   1.370668e+01   2.130378e+00   2.140145e+00  
1182      1.401903e+01   1.368966e+01   2.130954e+00   2.141343e+00  
1183      1.403536e+01   1.370629e+01   2.131576e+00   2.141346e+00  
1184      1.402238e+01   1.369206e+01   2.134614e+00   2.144297e+00  
1185      1.403741e+01   1.370791e+01   2.133155e+00   2.142831e+00  
1186      1.402258e+01   1.369186e+01   2.136135e+00   2.145372e+00  
1187      1.403162e+01   1.370154e+01   2.134877e+00   2.143953e+00  
1188      1.402862e+01   1.369755e+01   2.137356e+00   2.147348e+00  
1189      1.402835e+01   1.369824e+01   2.134013e+00   2.144433e+00  
1190      1.402819e+01   1.369686e+01   2.138321e+00   2.147988e+00  
1191      1.402876e+01   1.369821e+01   2.135242e+00   2.146118e+00  
1192      1.403121e+01   1.370040e+01   2.137266e+00   2.146156e+00  
1193      1.403081e+01   1.370014e+01   2.135963e+00   2.146520e+00  
1194      1.403632e+01   1.370637e+01   2.134708e+00   2.143996e+00  
1195      1.402849e+01   1.369815e+01   2.134485e+00   2.145535e+00  
1196      1.402720e+01   1.369682e+01   2.135374e+00   2.144715e+00  
1197      1.402851e+01   1.369845e+01   2.134079e+00   2.144126e+00  
1198      1.402512e+01   1.369487e+01   2.134277e+00   2.144603e+00  
1199      1.403315e+01   1.370385e+01   2.131984e+00   2.142039e+00  
1200      1.402442e+01   1.369478e+01   2.132536e+00   2.142347e+00  
1201      1.403506e+01   1.370611e+01   2.130979e+00   2.141149e+00  
1202      1.401715e+01   1.368785e+01   2.130978e+00   2.140560e+00  
1203      1.404736e+01   1.371881e+01   2.130480e+00   2.140939e+00  
1204      1.401962e+01   1.369111e+01   2.128209e+00   2.138674e+00  
1205      1.403779e+01   1.370966e+01   2.127838e+00   2.139424e+00  
1206      1.402710e+01   1.369923e+01   2.126917e+00   2.136980e+00  
1207      1.403835e+01   1.371088e+01   2.126408e+00   2.136722e+00  
1208      1.403247e+01   1.370545e+01   2.124427e+00   2.134832e+00  
1209      1.402999e+01   1.370275e+01   2.124398e+00   2.135969e+00  
1210      1.403259e+01   1.370620e+01   2.121706e+00   2.133539e+00  
1211      1.403390e+01   1.370750e+01   2.122272e+00   2.133264e+00  
1212      1.403193e+01   1.370629e+01   2.118818e+00   2.131498e+00  
1213      1.402845e+01   1.370242e+01   2.120505e+00   2.131775e+00  
1214      1.402873e+01   1.370380e+01   2.116503e+00   2.128735e+00  
1215      1.402170e+01   1.369628e+01   2.118051e+00   2.129251e+00  
1216      1.402861e+01   1.370452e+01   2.113715e+00   2.126075e+00  
1217      1.402175e+01   1.369719e+01   2.115241e+00   2.126552e+00  
1218      1.402375e+01   1.370019e+01   2.111877e+00   2.123709e+00  
1219      1.402280e+01   1.369899e+01   2.112963e+00   2.124098e+00  
1220      1.403009e+01   1.370760e+01   2.109288e+00   2.120396e+00  
1221      1.401962e+01   1.369613e+01   2.111068e+00   2.123505e+00  
1222      1.402548e+01   1.370339e+01   2.108254e+00   2.118082e+00  
1223      1.402074e+01   1.369812e+01   2.108258e+00   2.120811e+00  
1224      1.402402e+01   1.370231e+01   2.107031e+00   2.116690e+00  
1225      1.402836e+01   1.370658e+01   2.105919e+00   2.118880e+00  
1226      1.401710e+01   1.369583e+01   2.105106e+00   2.114677e+00  
1227      1.403024e+01   1.370922e+01   2.103738e+00   2.116375e+00  
1228      1.400771e+01   1.368641e+01   2.104743e+00   2.113766e+00  
1229      1.402897e+01   1.370809e+01   2.103940e+00   2.115170e+00  
1230      1.401908e+01   1.369851e+01   2.102935e+00   2.112596e+00  
1231      1.402276e+01   1.370249e+01   2.101848e+00   2.112294e+00  
1232      1.401700e+01   1.369626e+01   2.102939e+00   2.113369e+00  
1233      1.402335e+01   1.370310e+01   2.102876e+00   2.111227e+00  
1234      1.401226e+01   1.369136e+01   2.102616e+00   2.113976e+00  
1235      1.402832e+01   1.370822e+01   2.102780e+00   2.111141e+00  
1236      1.400488e+01   1.368354e+01   2.104296e+00   2.114081e+00  
1237      1.403056e+01   1.371031e+01   2.103494e+00   2.111696e+00  
1238      1.400952e+01   1.368781e+01   2.106044e+00   2.115478e+00  
1239      1.403279e+01   1.371216e+01   2.105388e+00   2.112595e+00  
1240      1.401236e+01   1.369020e+01   2.108748e+00   2.116127e+00  
1241      1.402752e+01   1.370621e+01   2.107142e+00   2.114488e+00  
1242      1.400901e+01   1.368658e+01   2.109044e+00   2.117029e+00  
1243      1.403366e+01   1.371168e+01   2.110229e+00   2.116698e+00  
1244      1.401430e+01   1.369106e+01   2.112579e+00   2.119549e+00  
1245      1.403320e+01   1.371050e+01   2.113103e+00   2.118441e+00  
1246      1.401502e+01   1.369110e+01   2.115408e+00   2.121221e+00  
1247      1.402843e+01   1.370486e+01   2.115873e+00   2.120500e+00  
1248      1.401734e+01   1.369264e+01   2.118153e+00   2.123826e+00  
1249      1.402897e+01   1.370457e+01   2.118730e+00   2.123171e+00  
1250      1.401042e+01   1.368466e+01   2.121554e+00   2.126236e+00  
1251      1.403188e+01   1.370651e+01   2.122422e+00   2.126121e+00  
1252      1.401316e+01   1.368666e+01   2.124012e+00   2.128999e+00  
1253      1.402454e+01   1.369826e+01   2.125431e+00   2.127891e+00  
1254      1.401428e+01   1.368719e+01   2.125987e+00   2.130917e+00  
1255      1.403040e+01   1.370317e+01   2.128981e+00   2.131378e+00  
1256      1.401267e+01   1.368458e+01   2.129519e+00   2.133612e+00  
1257      1.403189e+01   1.370364e+01   2.132503e+00   2.134585e+00  
1258      1.400564e+01   1.367666e+01   2.132590e+00   2.135165e+00  
1259      1.403765e+01   1.370914e+01   2.134246e+00   2.135418e+00  
1260      1.400752e+01   1.367811e+01   2.133558e+00   2.137247e+00  
1261      1.404234e+01   1.371333e+01   2.135941e+00   2.137698e+00  
1262      1.400873e+01   1.367893e+01   2.135613e+00   2.137842e+00  
1263      1.403836e+01   1.370913e+01   2.136204e+00   2.138224e+00  
1264      1.401004e+01   1.368052e+01   2.135024e+00   2.136881e+00  
1265      1.403431e+01   1.370486e+01   2.137211e+00   2.138020e+00  
1266      1.402128e+01   1.369176e+01   2.135449e+00   2.138211e+00  
1267      1.402515e+01   1.369526e+01   2.138222e+00   2.138352e+00  
1268      1.402466e+01   1.369538e+01   2.133963e+00   2.138630e+00  
1269      1.402795e+01   1.369833e+01   2.137911e+00   2.137401e+00  
1270      1.402391e+01   1.369456e+01   2.134704e+00   2.138245e+00  
1271      1.402442e+01   1.369468e+01   2.137379e+00   2.138152e+00  
1272      1.402714e+01   1.369806e+01   2.133824e+00   2.137932e+00  
1273      1.401766e+01   1.368778e+01   2.137564e+00   2.137833e+00  
1274      1.402667e+01   1.369760e+01   2.133798e+00   2.137817e+00  
1275      1.402869e+01   1.369952e+01   2.135572e+00   2.136969e+00  
1276      1.402374e+01   1.369481e+01   2.133265e+00   2.136965e+00  
1277      1.402445e+01   1.369564e+01   2.133633e+00   2.135940e+00  
1278      1.402728e+01   1.369873e+01   2.132505e+00   2.135843e+00  
1279      1.402279e+01   1.369417e+01   2.132950e+00   2.135169e+00  
1280      1.402064e+01   1.369247e+01   2.130951e+00   2.133898e+00  
1281      1.401837e+01   1.369007e+01   2.131421e+00   2.133973e+00  
1282      1.402288e+01   1.369499e+01   2.129899e+00   2.133530e+00  
1283      1.401539e+01   1.368769e+01   2.129202e+00   2.131893e+00  
1284      1.402308e+01   1.369591e+01   2.127615e+00   2.131214e+00  
1285      1.401563e+01   1.368861e+01   2.126944e+00   2.129808e+00  
1286      1.401934e+01   1.369254e+01   2.125934e+00   2.129959e+00  
1287      1.401768e+01   1.369113e+01   2.125869e+00   2.128141e+00  
1288      1.402693e+01   1.370086e+01   2.123892e+00   2.128483e+00  
1289      1.401669e+01   1.369085e+01   2.123524e+00   2.125769e+00  
1290      1.402556e+01   1.370064e+01   2.120178e+00   2.124582e+00  
1291      1.402933e+01   1.370439e+01   2.121888e+00   2.123556e+00  
1292      1.402553e+01   1.370153e+01   2.116984e+00   2.121745e+00  
1293      1.403317e+01   1.370919e+01   2.118583e+00   2.121210e+00  
1294      1.402608e+01   1.370270e+01   2.114986e+00   2.119806e+00  
1295      1.403155e+01   1.370847e+01   2.115585e+00   2.118112e+00  
1296      1.403278e+01   1.371034e+01   2.112298e+00   2.117489e+00  
1297      1.403107e+01   1.370870e+01   2.112935e+00   2.116100e+00  
1298      1.403393e+01   1.371210e+01   2.110589e+00   2.115438e+00  
1299      1.402708e+01   1.370521e+01   2.110652e+00   2.114566e+00  
1300      1.403329e+01   1.371231e+01   2.107793e+00   2.112582e+00  
1301      1.403810e+01   1.371728e+01   2.108522e+00   2.111538e+00  
1302      1.402945e+01   1.370871e+01   2.106853e+00   2.111377e+00  
1303      1.403754e+01   1.371714e+01   2.106609e+00   2.110612e+00  
1304      1.403475e+01   1.371454e+01   2.105049e+00   2.110558e+00  
1305      1.403490e+01   1.371471e+01   2.105992e+00   2.109453e+00  
1306      1.403716e+01   1.371726e+01   2.104643e+00   2.109276e+00  
1307      1.403401e+01   1.371416e+01   2.104666e+00   2.108428e+00  
1308      1.404120e+01   1.372154e+01   2.104524e+00   2.108474e+00  
1309      1.403930e+01   1.371927e+01   2.105492e+00   2.109675e+00  
1310      1.403831e+01   1.371853e+01   2.104152e+00   2.109158e+00  
1311      1.404027e+01   1.372048e+01   2.104804e+00   2.108877e+00  
1312      1.402685e+01   1.370600e+01   2.106771e+00   2.111816e+00  
1313      1.404165e+01   1.372173e+01   2.105530e+00   2.109253e+00  
1314      1.403072e+01   1.370974e+01   2.107450e+00   2.112513e+00  
1315      1.404186e+01   1.372165e+01   2.106142e+00   2.110531e+00  
1316      1.402789e+01   1.370639e+01   2.109490e+00   2.113434e+00  
1317      1.404218e+01   1.372190e+01   2.105778e+00   2.111383e+00  
1318      1.403369e+01   1.371134e+01   2.112426e+00   2.116895e+00  
1319      1.403894e+01   1.371790e+01   2.107969e+00   2.113688e+00  
1320      1.403902e+01   1.371616e+01   2.113835e+00   2.119585e+00  
1321      1.403890e+01   1.371736e+01   2.110155e+00   2.114715e+00  
1322      1.403791e+01   1.371442e+01   2.115975e+00   2.121349e+00  
1323      1.404295e+01   1.372027e+01   2.113946e+00   2.118896e+00  
1324      1.404142e+01   1.371758e+01   2.117770e+00   2.122417e+00  
1325      1.404081e+01   1.371758e+01   2.115411e+00   2.120686e+00  
1326      1.403341e+01   1.370854e+01   2.120946e+00   2.124609e+00  
1327      1.405252e+01   1.372850e+01   2.118757e+00   2.124266e+00  
1328      1.403426e+01   1.370852e+01   2.124099e+00   2.127208e+00  
1329      1.405163e+01   1.372687e+01   2.120110e+00   2.127576e+00  
1330      1.403353e+01   1.370716e+01   2.126472e+00   2.128864e+00  
1331      1.404992e+01   1.372451e+01   2.122480e+00   2.129160e+00  
1332      1.404112e+01   1.371437e+01   2.128387e+00   2.130491e+00  
1333      1.405363e+01   1.372752e+01   2.125125e+00   2.131528e+00  
1334      1.404609e+01   1.371881e+01   2.130013e+00   2.133032e+00  
1335      1.404425e+01   1.371751e+01   2.126550e+00   2.132760e+00  
1336      1.404737e+01   1.371995e+01   2.129798e+00   2.134336e+00  
1337      1.404158e+01   1.371470e+01   2.126777e+00   2.133042e+00  
1338      1.405414e+01   1.372673e+01   2.130645e+00   2.134474e+00  
1339      1.403776e+01   1.371073e+01   2.127338e+00   2.132856e+00  
1340      1.405579e+01   1.372824e+01   2.131141e+00   2.135118e+00  
1341      1.404319e+01   1.371626e+01   2.126587e+00   2.133776e+00  
1342      1.405731e+01   1.372991e+01   2.130601e+00   2.134981e+00  
1343      1.404172e+01   1.371478e+01   2.127325e+00   2.132888e+00  
1344      1.405552e+01   1.372825e+01   2.129916e+00   2.134564e+00  
1345      1.404671e+01   1.371975e+01   2.127801e+00   2.133321e+00  
1346      1.405740e+01   1.373053e+01   2.128842e+00   2.133330e+00  
1347      1.404096e+01   1.371397e+01   2.127453e+00   2.132934e+00  
1348      1.405646e+01   1.372972e+01   2.127872e+00   2.133336e+00  
1349      1.404181e+01   1.371502e+01   2.127475e+00   2.131768e+00  
1350      1.405755e+01   1.373120e+01   2.127076e+00   2.131757e+00  
1351      1.404876e+01   1.372185e+01   2.127683e+00   2.133449e+00  
1352      1.406078e+01   1.373451e+01   2.127097e+00   2.131721e+00  
1353      1.405324e+01   1.372690e+01   2.126348e+00   2.131762e+00  
1354      1.405602e+01   1.373037e+01   2.124786e+00   2.129337e+00  
1355      1.405530e+01   1.372934e+01   2.125320e+00   2.130634e+00  
1356      1.405578e+01   1.373015e+01   2.124522e+00   2.129380e+00  
1357      1.405247e+01   1.372707e+01   2.122581e+00   2.129333e+00  
1358      1.405245e+01   1.372740e+01   2.122837e+00   2.126836e+00  
1359      1.405882e+01   1.373426e+01   2.120450e+00   2.127057e+00  
1360      1.405663e+01   1.373222e+01   2.120614e+00   2.125521e+00  
1361      1.405644e+01   1.373191e+01   2.119683e+00   2.127203e+00  
1362      1.406107e+01   1.373768e+01   2.117612e+00   2.122574e+00  
1363      1.405239e+01   1.372834e+01   2.118587e+00   2.124594e+00  
1364      1.407062e+01   1.374773e+01   2.116392e+00   2.122112e+00  
1365      1.404976e+01   1.372633e+01   2.116089e+00   2.122672e+00  
1366      1.407750e+01   1.375544e+01   2.114030e+00   2.120056e+00  
1367      1.405182e+01   1.372937e+01   2.113316e+00   2.119428e+00  
1368      1.406956e+01   1.374775e+01   2.112690e+00   2.118577e+00  
1369      1.405396e+01   1.373237e+01   2.110529e+00   2.116912e+00  
1370      1.406826e+01   1.374706e+01   2.110409e+00   2.116712e+00  
1371      1.404943e+01   1.372798e+01   2.109603e+00   2.116289e+00  
1372      1.407035e+01   1.374970e+01   2.108567e+00   2.115292e+00  
1373      1.405247e+01   1.373203e+01   2.106653e+00   2.113084e+00  
1374      1.406320e+01   1.374297e+01   2.107459e+00   2.112581e+00  
1375      1.405678e+01   1.373741e+01   2.103882e+00   2.109616e+00  
1376      1.406437e+01   1.374446e+01   2.106601e+00   2.111533e+00  
1377      1.405439e+01   1.373530e+01   2.102892e+00   2.108388e+00  
1378      1.406914e+01   1.374974e+01   2.104795e+00   2.110723e+00  
1379      1.405802e+01   1.373904e+01   2.102580e+00   2.108531e+00  
1380      1.406577e+01   1.374650e+01   2.104608e+00   2.109578e+00  
1381      1.406593e+01   1.374767e+01   2.100731e+00   2.106847e+00  
1382      1.406601e+01   1.374670e+01   2.104258e+00   2.110248e+00  
1383      1.406737e+01   1.374901e+01   2.102110e+00   2.106331e+00  
1384      1.405866e+01   1.373917e+01   2.104169e+00   2.110331e+00  
1385      1.406883e+01   1.375046e+01   2.101874e+00   2.106924e+00  
1386      1.406171e+01   1.374224e+01   2.104189e+00   2.110675e+00  
1387      1.406091e+01   1.374192e+01   2.103288e+00   2.108352e+00  
1388      1.406362e+01   1.374398e+01   2.104795e+00   2.111463e+00  
1389      1.405777e+01   1.373849e+01   2.103965e+00   2.109084e+00  
1390      1.406703e+01   1.374685e+01   2.107618e+00   2.112638e+00  
1391      1.405941e+01   1.373966e+01   2.104802e+00   2.111558e+00  
1392      1.406441e+01   1.374363e+01   2.109641e+00   2.114153e+00  
1393      1.406325e+01   1.374297e+01   2.106830e+00   2.113561e+00  
1394      1.406444e+01   1.374328e+01   2.110699e+00   2.115587e+00  
1395      1.406909e+01   1.374829e+01   2.109036e+00   2.115619e+00  
1396      1.405804e+01   1.373574e+01   2.113923e+00   2.118778e+00  
1397      1.406526e+01   1.374332e+01   2.112114e+00   2.119349e+00  
1398      1.406639e+01   1.374333e+01   2.116649e+00   2.122287e+00  
1399      1.406437e+01   1.374188e+01   2.114104e+00   2.120768e+00  
1400      1.406333e+01   1.373924e+01   2.120039e+00   2.125109e+00  
1401      1.406593e+01   1.374261e+01   2.116991e+00   2.123556e+00  
1402      1.406540e+01   1.374053e+01   2.122158e+00   2.128313e+00  
1403      1.406127e+01   1.373678e+01   2.120596e+00   2.126795e+00  
1404      1.406376e+01   1.373805e+01   2.124778e+00   2.130855e+00  
1405      1.406225e+01   1.373695e+01   2.123331e+00   2.129461e+00  
1406      1.406071e+01   1.373432e+01   2.126535e+00   2.133050e+00  
1407      1.407001e+01   1.374419e+01   2.124501e+00   2.132803e+00  
1408      1.406241e+01   1.373586e+01   2.127277e+00   2.133546e+00  
1409      1.407262e+01   1.374608e+01   2.127273e+00   2.135082e+00  
1410      1.405461e+01   1.372752e+01   2.128763e+00   2.134431e+00  
1411      1.407584e+01   1.374880e+01   2.129088e+00   2.137034e+00  
1412      1.405803e+01   1.373126e+01   2.127973e+00   2.133622e+00  
1413      1.406993e+01   1.374276e+01   2.128768e+00   2.137195e+00  
1414      1.406512e+01   1.373807e+01   2.128997e+00   2.135531e+00  
1415      1.406401e+01   1.373683e+01   2.128440e+00   2.136705e+00  
1416      1.406627e+01   1.373944e+01   2.129007e+00   2.134306e+00  
1417      1.406981e+01   1.374312e+01   2.127666e+00   2.135274e+00  
1418      1.406629e+01   1.373958e+01   2.128036e+00   2.134427e+00  
1419      1.405948e+01   1.373266e+01   2.126629e+00   2.135531e+00  
1420      1.406265e+01   1.373619e+01   2.127452e+00   2.132836e+00  
1421      1.406086e+01   1.373423e+01   2.125669e+00   2.135492e+00  
1422      1.406172e+01   1.373559e+01   2.125719e+00   2.132327e+00  
1423      1.406259e+01   1.373603e+01   2.125243e+00   2.135756e+00  
1424      1.406551e+01   1.373977e+01   2.124444e+00   2.131721e+00  
1425      1.406372e+01   1.373740e+01   2.124335e+00   2.135213e+00  
1426      1.405822e+01   1.373293e+01   2.122212e+00   2.129846e+00  
1427      1.406927e+01   1.374370e+01   2.122204e+00   2.133411e+00  
1428      1.406148e+01   1.373664e+01   2.120987e+00   2.128731e+00  
1429      1.407048e+01   1.374519e+01   2.122050e+00   2.131888e+00  
1430      1.406857e+01   1.374488e+01   2.117306e+00   2.126067e+00  
1431      1.406595e+01   1.374113e+01   2.119783e+00   2.130436e+00  
1432      1.406293e+01   1.373972e+01   2.115048e+00   2.124280e+00  
1433      1.406249e+01   1.373789e+01   2.119243e+00   2.129079e+00  
1434      1.405902e+01   1.373642e+01   2.112081e+00   2.122714e+00  
1435      1.406981e+01   1.374585e+01   2.117720e+00   2.127506e+00  
1436      1.405128e+01   1.372879e+01   2.110956e+00   2.121986e+00  
1437      1.406945e+01   1.374607e+01   2.115351e+00   2.126078e+00  
1438      1.405499e+01   1.373340e+01   2.108229e+00   2.119375e+00  
1439      1.406722e+01   1.374441e+01   2.113119e+00   2.124326e+00  
1440      1.405899e+01   1.373832e+01   2.106337e+00   2.115938e+00  
1441      1.405791e+01   1.373539e+01   2.110446e+00   2.123654e+00  
1442      1.404611e+01   1.372570e+01   2.104327e+00   2.114257e+00  
1443      1.406398e+01   1.374221e+01   2.108565e+00   2.121549e+00  
1444      1.404067e+01   1.372091e+01   2.101676e+00   2.111863e+00  
1445      1.406724e+01   1.374612e+01   2.106021e+00   2.120414e+00  
1446      1.403742e+01   1.371830e+01   2.098893e+00   2.109968e+00  
1447      1.406152e+01   1.374083e+01   2.104824e+00   2.117933e+00  
1448      1.403949e+01   1.372100e+01   2.096907e+00   2.108184e+00  
1449      1.406051e+01   1.374037e+01   2.102647e+00   2.116386e+00  
1450      1.403888e+01   1.372047e+01   2.096777e+00   2.107664e+00  
1451      1.405673e+01   1.373720e+01   2.100111e+00   2.114391e+00  
1452      1.404820e+01   1.373026e+01   2.096219e+00   2.106596e+00  
1453      1.405301e+01   1.373364e+01   2.099996e+00   2.112840e+00  
1454      1.405756e+01   1.373958e+01   2.096949e+00   2.107539e+00  
1455      1.405093e+01   1.373199e+01   2.098336e+00   2.111419e+00  
1456      1.406166e+01   1.374402e+01   2.095871e+00   2.107047e+00  
1457      1.405106e+01   1.373212e+01   2.098726e+00   2.111028e+00  
1458      1.405751e+01   1.373958e+01   2.097174e+00   2.106969e+00  
1459      1.404928e+01   1.373041e+01   2.097881e+00   2.111209e+00  
1460      1.405885e+01   1.374079e+01   2.098135e+00   2.107109e+00  
1461      1.404846e+01   1.372971e+01   2.098058e+00   2.110086e+00  
1462      1.405735e+01   1.373900e+01   2.098342e+00   2.108533e+00  
1463      1.404824e+01   1.372937e+01   2.099199e+00   2.109741e+00  
1464      1.405994e+01   1.374139e+01   2.099698e+00   2.108884e+00  
1465      1.404607e+01   1.372645e+01   2.101304e+00   2.112171e+00  
1466      1.406421e+01   1.374531e+01   2.101341e+00   2.110157e+00  
1467      1.404627e+01   1.372611e+01   2.103290e+00   2.113721e+00  
1468      1.405409e+01   1.373406e+01   2.104017e+00   2.113269e+00  
1469      1.405093e+01   1.373058e+01   2.104859e+00   2.114109e+00  
1470      1.405643e+01   1.373591e+01   2.105682e+00   2.115210e+00  
1471      1.405074e+01   1.372964e+01   2.107296e+00   2.116499e+00  
1472      1.405225e+01   1.373048e+01   2.109952e+00   2.118424e+00  
1473      1.405043e+01   1.372830e+01   2.110775e+00   2.119642e+00  
1474      1.404969e+01   1.372693e+01   2.112919e+00   2.121501e+00  
1475      1.405386e+01   1.373103e+01   2.114103e+00   2.121352e+00  
1476      1.405629e+01   1.373273e+01   2.115931e+00   2.124620e+00  
1477      1.405214e+01   1.372880e+01   2.116040e+00   2.122543e+00  
1478      1.405489e+01   1.373017e+01   2.120370e+00   2.127544e+00  
1479      1.405828e+01   1.373426e+01   2.117791e+00   2.126082e+00  
1480      1.405668e+01   1.373139e+01   2.122713e+00   2.129187e+00  
1481      1.404934e+01   1.372421e+01   2.120348e+00   2.129322e+00  
1482      1.405783e+01   1.373198e+01   2.125401e+00   2.130238e+00  
1483      1.405410e+01   1.372820e+01   2.122957e+00   2.132465e+00  
1484      1.405582e+01   1.372959e+01   2.126989e+00   2.130851e+00  
1485      1.406000e+01   1.373364e+01   2.125454e+00   2.133813e+00  
1486      1.404675e+01   1.371987e+01   2.128659e+00   2.131916e+00  
1487      1.405572e+01   1.372883e+01   2.127216e+00   2.134829e+00  
1488      1.405232e+01   1.372519e+01   2.128829e+00   2.134192e+00  
1489      1.405075e+01   1.372345e+01   2.128908e+00   2.135011e+00  
1490      1.405050e+01   1.372304e+01   2.128799e+00   2.136121e+00  
