-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1465      1.265712e+02   1.294521e+02   0.000000e+00   9.977221e+00   -1.565345e+01  2.795360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.117780e-03 
1466      1.268993e+02   1.297679e+02   0.000000e+00   1.001205e+01   -1.570630e+01  2.825663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.044348e-02  
1467      1.267034e+02   1.295842e+02   0.000000e+00   9.939032e+00   -1.559232e+01  2.772563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.468465e-02 
1468      1.267422e+02   1.296215e+02   0.000000e+00   9.982513e+00   -1.566214e+01  2.800256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.035020e-02  
1469      1.265731e+02   1.294700e+02   0.000000e+00   9.946560e+00   -1.561142e+01  2.767977e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.849200e-03 
1470      1.270108e+02   1.298985e+02   0.000000e+00   9.995395e+00   -1.568827e+01  2.805205e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.011545e-02  
1471      1.267189e+02   1.296150e+02   0.000000e+00   9.950678e+00   -1.562435e+01  2.777631e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.845010e-04  
1472      1.269568e+02   1.298352e+02   0.000000e+00   9.939597e+00   -1.560237e+01  2.784433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.688580e-02  
1473      1.268719e+02   1.297742e+02   0.000000e+00   9.970888e+00   -1.566497e+01  2.791754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.543966e-03  
1474      1.268688e+02   1.297466e+02   0.000000e+00   9.936387e+00   -1.560125e+01  2.787012e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.423672e-02  
1475      1.267969e+02   1.296819e+02   0.000000e+00   9.943608e+00   -1.561577e+01  2.787241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.170143e-02  
1476      1.267703e+02   1.296515e+02   0.000000e+00   9.969194e+00   -1.566592e+01  2.815561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.548171e-02  
1477      1.268562e+02   1.297472e+02   0.000000e+00   1.001019e+01   -1.573802e+01  2.836892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.767276e-02  
1478      1.268996e+02   1.297751e+02   0.000000e+00   1.002035e+01   -1.576089e+01  2.865069e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.514030e-02  
1479      1.267380e+02   1.296213e+02   0.000000e+00   1.003937e+01   -1.578860e+01  2.865983e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.250290e-02  
1480      1.268121e+02   1.296924e+02   0.000000e+00   1.000889e+01   -1.574278e+01  2.853553e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.027516e-02  
1481      1.266519e+02   1.295513e+02   0.000000e+00   1.005909e+01   -1.583042e+01  2.871961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.159736e-02  
1482      1.270343e+02   1.299145e+02   0.000000e+00   9.991590e+00   -1.571739e+01  2.845617e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.003941e-02  
1483      1.270725e+02   1.299547e+02   0.000000e+00   1.000374e+01   -1.573547e+01  2.849498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.040302e-02  
1484      1.268054e+02   1.296945e+02   0.000000e+00   9.972976e+00   -1.568343e+01  2.821411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.563515e-02  
1485      1.270747e+02   1.299655e+02   0.000000e+00   9.987451e+00   -1.571231e+01  2.834055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.866806e-02  
1486      1.267516e+02   1.296397e+02   0.000000e+00   9.943880e+00   -1.563936e+01  2.807396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.180093e-02  
1487      1.270701e+02   1.299635e+02   0.000000e+00   9.987911e+00   -1.571522e+01  2.833878e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.104808e-02  
1488      1.270594e+02   1.299419e+02   0.000000e+00   9.936339e+00   -1.562866e+01  2.809845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.873793e-02  
1489      1.269519e+02   1.298646e+02   0.000000e+00   1.001699e+01   -1.577212e+01  2.842406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.177355e-02  
1490      1.268632e+02   1.297509e+02   0.000000e+00   9.921676e+00   -1.560464e+01  2.795232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.633690e-02  
1491      1.273136e+02   1.302125e+02   0.000000e+00   9.989242e+00   -1.572530e+01  2.837144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.788876e-02  
1492      1.272474e+02   1.301281e+02   0.000000e+00   9.924155e+00   -1.561203e+01  2.807177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.125544e-02  
1493      1.272887e+02   1.301943e+02   0.000000e+00   1.003993e+01   -1.581680e+01  2.871233e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.374615e-02  
1494      1.270478e+02   1.299483e+02   0.000000e+00   9.972229e+00   -1.570098e+01  2.828199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.287936e-02  
1495      1.273132e+02   1.302343e+02   0.000000e+00   1.006592e+01   -1.586643e+01  2.879394e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.331062e-02  
1496      1.271309e+02   1.300535e+02   0.000000e+00   1.003712e+01   -1.582072e+01  2.860996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.143273e-02  
1497      1.273525e+02   1.302707e+02   0.000000e+00   1.005770e+01   -1.585474e+01  2.878784e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.914938e-02  
1498      1.270055e+02   1.299228e+02   0.000000e+00   1.004603e+01   -1.583711e+01  2.873766e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.132020e-01  
1499      1.273703e+02   1.302835e+02   0.000000e+00   1.009337e+01   -1.591851e+01  2.911930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.528349e-02  
1500      1.272253e+02   1.301331e+02   0.000000e+00   1.008627e+01   -1.590116e+01  2.907134e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.094611e-02  
1501      1.276450e+02   1.305545e+02   0.000000e+00   1.018723e+01   -1.608057e+01  2.983814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.149984e-02  
1502      1.272135e+02   1.301255e+02   0.000000e+00   1.016431e+01   -1.604021e+01  2.963962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.031299e-03  
1503      1.274002e+02   1.303292e+02   0.000000e+00   1.031811e+01   -1.631525e+01  3.068204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.272670e-02  
1504      1.271335e+02   1.300435e+02   0.000000e+00   1.021470e+01   -1.612836e+01  3.003620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.567997e-02  
1505      1.276272e+02   1.305453e+02   0.000000e+00   1.032239e+01   -1.631925e+01  3.078788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.788948e-02  
1506      1.275647e+02   1.304731e+02   0.000000e+00   1.024951e+01   -1.618690e+01  3.029000e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.609684e-02  
1507      1.273677e+02   1.302874e+02   0.000000e+00   1.033976e+01   -1.634988e+01  3.090384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.758179e-02  
1508      1.275636e+02   1.304706e+02   0.000000e+00   1.024679e+01   -1.618000e+01  3.026248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.178869e-02  
1509      1.276022e+02   1.305298e+02   0.000000e+00   1.034436e+01   -1.635382e+01  3.081834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.100237e-02  
1510      1.274611e+02   1.303764e+02   0.000000e+00   1.019863e+01   -1.609830e+01  2.984417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.860376e-02  
1511      1.276580e+02   1.305917e+02   0.000000e+00   1.034452e+01   -1.635677e+01  3.078571e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.083790e-01  
1512      1.275597e+02   1.304683e+02   0.000000e+00   1.014526e+01   -1.600482e+01  2.950950e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.023137e-01  
1513      1.275491e+02   1.304800e+02   0.000000e+00   1.028507e+01   -1.625098e+01  3.035031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.799069e-02  
1514      1.277064e+02   1.306142e+02   0.000000e+00   1.013332e+01   -1.597996e+01  2.938899e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.866534e-02  
1515      1.276464e+02   1.305690e+02   0.000000e+00   1.023668e+01   -1.616590e+01  3.006650e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.640691e-02  
1516      1.276141e+02   1.305353e+02   0.000000e+00   1.012779e+01   -1.597251e+01  2.923526e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.916099e-02  
1517      1.277281e+02   1.306468e+02   0.000000e+00   1.018632e+01   -1.608049e+01  2.975424e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.580989e-02  
1518      1.277731e+02   1.306866e+02   0.000000e+00   1.008079e+01   -1.588268e+01  2.888337e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.448716e-02  
1519      1.281197e+02   1.310310e+02   0.000000e+00   1.012018e+01   -1.595150e+01  2.920017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.665612e-02  
1520      1.276992e+02   1.306143e+02   0.000000e+00   1.006002e+01   -1.583938e+01  2.864302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.223598e-02  
1521      1.279473e+02   1.308585e+02   0.000000e+00   1.009480e+01   -1.590544e+01  2.899469e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.687232e-02  
1522      1.279700e+02   1.308680e+02   0.000000e+00   1.001356e+01   -1.575883e+01  2.847244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.115710e-01  
1523      1.282939e+02   1.311895e+02   0.000000e+00   1.006424e+01   -1.584488e+01  2.885049e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.671660e-02  
1524      1.281522e+02   1.310313e+02   0.000000e+00   9.982905e+00   -1.569654e+01  2.834516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.982912e-02  
1525      1.281447e+02   1.310419e+02   0.000000e+00   1.003490e+01   -1.579529e+01  2.863157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.609699e-02  
1526      1.278003e+02   1.306838e+02   0.000000e+00   9.964181e+00   -1.566450e+01  2.816829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.475617e-02  
1527      1.283487e+02   1.312450e+02   0.000000e+00   1.000209e+01   -1.574068e+01  2.842281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.706799e-02  
1528      1.278584e+02   1.307419e+02   0.000000e+00   9.961062e+00   -1.566072e+01  2.816121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.216993e-02  
1529      1.284604e+02   1.313348e+02   0.000000e+00   9.961254e+00   -1.565884e+01  2.823172e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.237290e-02  
1530      1.279146e+02   1.307887e+02   0.000000e+00   9.912406e+00   -1.556995e+01  2.783396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.462341e-02  
1531      1.285664e+02   1.314348e+02   0.000000e+00   9.936491e+00   -1.561311e+01  2.808215e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.986405e-02  
1532      1.282557e+02   1.311194e+02   0.000000e+00   9.942613e+00   -1.561773e+01  2.811508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.598938e-02  
1533      1.286920e+02   1.315629e+02   0.000000e+00   9.929635e+00   -1.560594e+01  2.805413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.614000e-02  
1534      1.278925e+02   1.307529e+02   0.000000e+00   9.923605e+00   -1.559107e+01  2.807072e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.765850e-02  
1535      1.287872e+02   1.316414e+02   0.000000e+00   9.917909e+00   -1.558358e+01  2.811469e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.123254e-02  
1536      1.279775e+02   1.308541e+02   0.000000e+00   9.928590e+00   -1.560056e+01  2.795364e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.960611e-02  
1537      1.289023e+02   1.317548e+02   0.000000e+00   9.872953e+00   -1.550257e+01  2.777116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.711273e-02  
1538      1.281310e+02   1.309849e+02   0.000000e+00   9.873176e+00   -1.549899e+01  2.771871e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.227976e-02  
1539      1.287540e+02   1.315988e+02   0.000000e+00   9.827299e+00   -1.541988e+01  2.747772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.538046e-02  
1540      1.283083e+02   1.311556e+02   0.000000e+00   9.873141e+00   -1.549576e+01  2.775284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.583108e-02  
1541      1.289016e+02   1.317376e+02   0.000000e+00   9.792123e+00   -1.535780e+01  2.729663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.205988e-02  
1542      1.283881e+02   1.312373e+02   0.000000e+00   9.829619e+00   -1.542268e+01  2.743835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.489604e-02  
1543      1.289180e+02   1.317514e+02   0.000000e+00   9.739332e+00   -1.526996e+01  2.697271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.084247e-02  
1544      1.282514e+02   1.311052e+02   0.000000e+00   9.820572e+00   -1.541348e+01  2.739123e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.884480e-02  
1545      1.290295e+02   1.318638e+02   0.000000e+00   9.691633e+00   -1.519119e+01  2.665229e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.123706e-02  
1546      1.285503e+02   1.314026e+02   0.000000e+00   9.777112e+00   -1.534158e+01  2.712241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.829970e-02  
1547      1.286471e+02   1.314892e+02   0.000000e+00   9.682264e+00   -1.518301e+01  2.658702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.092403e-02  
1548      1.284301e+02   1.312784e+02   0.000000e+00   9.763457e+00   -1.531846e+01  2.706651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.299369e-02  
1549      1.287441e+02   1.315850e+02   0.000000e+00   9.664274e+00   -1.514733e+01  2.642119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.962729e-02  
1550      1.284490e+02   1.312992e+02   0.000000e+00   9.726479e+00   -1.525654e+01  2.679837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.581752e-02  
1551      1.289795e+02   1.318067e+02   0.000000e+00   9.620256e+00   -1.506662e+01  2.619121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.591778e-02  
1552      1.282229e+02   1.310771e+02   0.000000e+00   9.744508e+00   -1.528908e+01  2.690374e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.075810e-02  
1553      1.286110e+02   1.314289e+02   0.000000e+00   9.577209e+00   -1.499552e+01  2.600367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.031685e-02  
1554      1.284077e+02   1.312389e+02   0.000000e+00   9.683532e+00   -1.518065e+01  2.665894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.149819e-02  
1555      1.289544e+02   1.317795e+02   0.000000e+00   9.628076e+00   -1.508467e+01  2.631498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.817744e-03  
1556      1.286895e+02   1.315109e+02   0.000000e+00   9.671003e+00   -1.515703e+01  2.664692e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.963893e-02  
1557      1.289066e+02   1.317141e+02   0.000000e+00   9.565061e+00   -1.497039e+01  2.597772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.226101e-02  
1558      1.285029e+02   1.313400e+02   0.000000e+00   9.685703e+00   -1.518807e+01  2.665294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.924006e-02  
1559      1.288446e+02   1.316598e+02   0.000000e+00   9.563331e+00   -1.497232e+01  2.593790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.236041e-02  
1560      1.286680e+02   1.315023e+02   0.000000e+00   9.678535e+00   -1.517489e+01  2.661996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.837537e-02  
1561      1.291877e+02   1.319934e+02   0.000000e+00   9.559350e+00   -1.496545e+01  2.600381e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.852145e-02  
1562      1.282953e+02   1.311413e+02   0.000000e+00   9.692831e+00   -1.520988e+01  2.671036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.648870e-03  
1563      1.292881e+02   1.321070e+02   0.000000e+00   9.616410e+00   -1.507399e+01  2.638695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.097790e-02  
1564      1.284698e+02   1.313186e+02   0.000000e+00   9.687191e+00   -1.520584e+01  2.669851e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.630693e-03  
1565      1.290699e+02   1.319006e+02   0.000000e+00   9.609384e+00   -1.506805e+01  2.627925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.042271e-03  
1566      1.286793e+02   1.315312e+02   0.000000e+00   9.682651e+00   -1.519926e+01  2.664746e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.700748e-03 
1567      1.296719e+02   1.325106e+02   0.000000e+00   9.666982e+00   -1.516649e+01  2.660838e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.723041e-02 
1568      1.288211e+02   1.316810e+02   0.000000e+00   9.705414e+00   -1.523943e+01  2.674100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.581865e-02 
1569      1.294170e+02   1.322796e+02   0.000000e+00   9.768215e+00   -1.535067e+01  2.719926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.283909e-02 
1570      1.285975e+02   1.314808e+02   0.000000e+00   9.791754e+00   -1.539841e+01  2.723291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.919053e-02 
1571      1.295167e+02   1.323738e+02   0.000000e+00   9.860340e+00   -1.550727e+01  2.789807e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.704694e-02  
1572      1.290019e+02   1.318652e+02   0.000000e+00   9.872146e+00   -1.553432e+01  2.798880e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.681356e-03 
1573      1.291162e+02   1.319764e+02   0.000000e+00   1.000220e+01   -1.575909e+01  2.896651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.660058e-02  
1574      1.289762e+02   1.318517e+02   0.000000e+00   9.926934e+00   -1.563036e+01  2.827996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.274932e-03  
1575      1.293146e+02   1.321907e+02   0.000000e+00   1.009636e+01   -1.592095e+01  2.948466e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.652397e-03  
1576      1.290434e+02   1.319224e+02   0.000000e+00   9.972768e+00   -1.571285e+01  2.861066e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.327240e-03  
1577      1.296571e+02   1.325403e+02   0.000000e+00   1.011243e+01   -1.595101e+01  2.955390e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.857713e-02 
1578      1.288857e+02   1.317862e+02   0.000000e+00   1.001370e+01   -1.578692e+01  2.872699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.302981e-02  
1579      1.295356e+02   1.324280e+02   0.000000e+00   1.013847e+01   -1.599878e+01  2.967865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.142463e-02  
1580      1.290184e+02   1.319259e+02   0.000000e+00   1.001651e+01   -1.579605e+01  2.872100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.144285e-02  
1581      1.295156e+02   1.324245e+02   0.000000e+00   1.011548e+01   -1.596445e+01  2.940088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.127178e-03  
1582      1.290518e+02   1.319523e+02   0.000000e+00   9.956070e+00   -1.569582e+01  2.839250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.054802e-02  
1583      1.295248e+02   1.324294e+02   0.000000e+00   1.007501e+01   -1.588985e+01  2.910223e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.414559e-02  
1584      1.290940e+02   1.319905e+02   0.000000e+00   9.958767e+00   -1.569394e+01  2.838730e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.060579e-02 
1585      1.297768e+02   1.326812e+02   0.000000e+00   1.007254e+01   -1.588158e+01  2.904666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.041826e-02  
1586      1.292778e+02   1.321666e+02   0.000000e+00   9.930696e+00   -1.564000e+01  2.820455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.257488e-03  
1587      1.295513e+02   1.324440e+02   0.000000e+00   1.005379e+01   -1.584745e+01  2.900949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.915081e-03 
1588      1.292516e+02   1.321364e+02   0.000000e+00   9.944573e+00   -1.565938e+01  2.829930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.386202e-02  
1589      1.296925e+02   1.325722e+02   0.000000e+00   1.002186e+01   -1.578698e+01  2.885463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.530302e-02 
1590      1.294608e+02   1.323446e+02   0.000000e+00   9.940632e+00   -1.564845e+01  2.824024e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.107363e-02  
1591      1.298744e+02   1.327527e+02   0.000000e+00   1.000996e+01   -1.575915e+01  2.870883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.352874e-02 
1592      1.293927e+02   1.322756e+02   0.000000e+00   9.937555e+00   -1.563922e+01  2.818850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.870724e-03  
1593      1.297158e+02   1.325946e+02   0.000000e+00   9.992674e+00   -1.573391e+01  2.862460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.433567e-02 
1594      1.294435e+02   1.323336e+02   0.000000e+00   9.936234e+00   -1.563416e+01  2.807885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.282588e-02 
1595      1.302102e+02   1.330877e+02   0.000000e+00   9.927997e+00   -1.561314e+01  2.807641e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.012757e-02 
1596      1.296981e+02   1.325735e+02   0.000000e+00   9.869787e+00   -1.551550e+01  2.770385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.477205e-04 
1597      1.297725e+02   1.326498e+02   0.000000e+00   9.882007e+00   -1.553461e+01  2.775336e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.474950e-02  
1598      1.298074e+02   1.326683e+02   0.000000e+00   9.781084e+00   -1.535891e+01  2.716985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.252093e-03 
1599      1.298754e+02   1.327500e+02   0.000000e+00   9.824780e+00   -1.543307e+01  2.733722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.942103e-02  
1600      1.295846e+02   1.324608e+02   0.000000e+00   9.762567e+00   -1.532857e+01  2.689786e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.990555e-02 
1601      1.299712e+02   1.328440e+02   0.000000e+00   9.809909e+00   -1.540678e+01  2.724066e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.933885e-02  
1602      1.297618e+02   1.326355e+02   0.000000e+00   9.756753e+00   -1.531498e+01  2.684560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.495089e-02  
1603      1.298520e+02   1.327270e+02   0.000000e+00   9.792103e+00   -1.537413e+01  2.707015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.225003e-02  
1604      1.297134e+02   1.325766e+02   0.000000e+00   9.730843e+00   -1.526424e+01  2.670154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.154505e-02  
1605      1.298499e+02   1.327184e+02   0.000000e+00   9.776634e+00   -1.534124e+01  2.696063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.273048e-02  
1606      1.297153e+02   1.325692e+02   0.000000e+00   9.707781e+00   -1.522456e+01  2.662942e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.030517e-02  
1607      1.301729e+02   1.330377e+02   0.000000e+00   9.789592e+00   -1.536565e+01  2.711278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.125395e-03  
1608      1.297848e+02   1.326537e+02   0.000000e+00   9.769221e+00   -1.532805e+01  2.689910e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.094553e-04  
1609      1.302689e+02   1.331158e+02   0.000000e+00   9.805847e+00   -1.538735e+01  2.734673e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.146268e-03  
1610      1.295959e+02   1.324549e+02   0.000000e+00   9.767496e+00   -1.532815e+01  2.701740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.575057e-02  
1611      1.300259e+02   1.328696e+02   0.000000e+00   9.791299e+00   -1.536768e+01  2.732693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.329683e-02  
1612      1.299163e+02   1.327684e+02   0.000000e+00   9.747594e+00   -1.529392e+01  2.694253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.659308e-02  
1613      1.302219e+02   1.330593e+02   0.000000e+00   9.764199e+00   -1.531866e+01  2.717038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.293147e-03 
1614      1.296406e+02   1.324871e+02   0.000000e+00   9.731155e+00   -1.526341e+01  2.685746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.322405e-02  
1615      1.301393e+02   1.329925e+02   0.000000e+00   9.772439e+00   -1.533848e+01  2.712866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.063961e-02 
1616      1.299529e+02   1.328057e+02   0.000000e+00   9.762659e+00   -1.532273e+01  2.707170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.179918e-02  
1617      1.304444e+02   1.332861e+02   0.000000e+00   9.755983e+00   -1.530455e+01  2.706922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.730844e-02  
1618      1.298570e+02   1.327111e+02   0.000000e+00   9.744535e+00   -1.529126e+01  2.692580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.416932e-02 
1619      1.302155e+02   1.330743e+02   0.000000e+00   9.765106e+00   -1.532810e+01  2.704197e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.251836e-02  
1620      1.297639e+02   1.326254e+02   0.000000e+00   9.782531e+00   -1.536195e+01  2.717881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.038660e-02 
1621      1.303121e+02   1.331583e+02   0.000000e+00   9.779711e+00   -1.535055e+01  2.724591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.349849e-02  
1622      1.300356e+02   1.329021e+02   0.000000e+00   9.844365e+00   -1.547005e+01  2.759156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.171190e-02  
1623      1.300143e+02   1.328650e+02   0.000000e+00   9.800532e+00   -1.538557e+01  2.734395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.277916e-02  
1624      1.300943e+02   1.329488e+02   0.000000e+00   9.831075e+00   -1.544225e+01  2.756678e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.980103e-02 
1625      1.301235e+02   1.329654e+02   0.000000e+00   9.825526e+00   -1.542759e+01  2.760128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.108767e-02  
