
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3718      2.345359e+01   2.285482e+01   3.927530e+00   3.507485e+00  
3719      2.344872e+01   2.284789e+01   3.935095e+00   3.511623e+00  
3720      2.345000e+01   2.285089e+01   3.928853e+00   3.507682e+00  
3721      2.344345e+01   2.284238e+01   3.936315e+00   3.510936e+00  
3722      2.345017e+01   2.285088e+01   3.929503e+00   3.508097e+00  
3723      2.344507e+01   2.284417e+01   3.936599e+00   3.509755e+00  
3724      2.344868e+01   2.284868e+01   3.932802e+00   3.508778e+00  
3725      2.345199e+01   2.285131e+01   3.936998e+00   3.509006e+00  
3726      2.344716e+01   2.284683e+01   3.934115e+00   3.509210e+00  
3727      2.345199e+01   2.285088e+01   3.938520e+00   3.510108e+00  
3728      2.344931e+01   2.284869e+01   3.936033e+00   3.509304e+00  
3729      2.345541e+01   2.285416e+01   3.938967e+00   3.511143e+00  
3730      2.344816e+01   2.284706e+01   3.938716e+00   3.509197e+00  
3731      2.345743e+01   2.285616e+01   3.940642e+00   3.509774e+00  
3732      2.345155e+01   2.285012e+01   3.939712e+00   3.510783e+00  
3733      2.345441e+01   2.285256e+01   3.942932e+00   3.510391e+00  
3734      2.345318e+01   2.285154e+01   3.940661e+00   3.511405e+00  
3735      2.345182e+01   2.284951e+01   3.946154e+00   3.509311e+00  
3736      2.345684e+01   2.285482e+01   3.942200e+00   3.512769e+00  
3737      2.345164e+01   2.284866e+01   3.948971e+00   3.510550e+00  
3738      2.345407e+01   2.285165e+01   3.943529e+00   3.513408e+00  
3739      2.344849e+01   2.284520e+01   3.950747e+00   3.509974e+00  
3740      2.345139e+01   2.284829e+01   3.945834e+00   3.514781e+00  
3741      2.345046e+01   2.284688e+01   3.952431e+00   3.510311e+00  
3742      2.344464e+01   2.284090e+01   3.948473e+00   3.514858e+00  
3743      2.345806e+01   2.285390e+01   3.955442e+00   3.512066e+00  
3744      2.344595e+01   2.284181e+01   3.950636e+00   3.515187e+00  
3745      2.345930e+01   2.285470e+01   3.957228e+00   3.513078e+00  
3746      2.344196e+01   2.283702e+01   3.953174e+00   3.516843e+00  
3747      2.345331e+01   2.284762e+01   3.959723e+00   3.516342e+00  
3748      2.344167e+01   2.283594e+01   3.957100e+00   3.517551e+00  
3749      2.345503e+01   2.284864e+01   3.961946e+00   3.518642e+00  
3750      2.343783e+01   2.283112e+01   3.960781e+00   3.519079e+00  
3751      2.344991e+01   2.284234e+01   3.965297e+00   3.521683e+00  
3752      2.343312e+01   2.282584e+01   3.962977e+00   3.519539e+00  
3753      2.345230e+01   2.284382e+01   3.969146e+00   3.523625e+00  
3754      2.343481e+01   2.282697e+01   3.964792e+00   3.521405e+00  
3755      2.345147e+01   2.284205e+01   3.972925e+00   3.525371e+00  
3756      2.343354e+01   2.282510e+01   3.967585e+00   3.521927e+00  
3757      2.345177e+01   2.284160e+01   3.975901e+00   3.526957e+00  
3758      2.343368e+01   2.282491e+01   3.969055e+00   3.522399e+00  
3759      2.344680e+01   2.283542e+01   3.979188e+00   3.530149e+00  
3760      2.343822e+01   2.282917e+01   3.970886e+00   3.522958e+00  
3761      2.344251e+01   2.283016e+01   3.982206e+00   3.532301e+00  
3762      2.344307e+01   2.283328e+01   3.974165e+00   3.524947e+00  
3763      2.344382e+01   2.283117e+01   3.984802e+00   3.531516e+00  
3764      2.344272e+01   2.283196e+01   3.976657e+00   3.528261e+00  
3765      2.343789e+01   2.282455e+01   3.987164e+00   3.532310e+00  
3766      2.343814e+01   2.282646e+01   3.979095e+00   3.530664e+00  
3767      2.343911e+01   2.282551e+01   3.988671e+00   3.532444e+00  
3768      2.344195e+01   2.282978e+01   3.981154e+00   3.532182e+00  
3769      2.343935e+01   2.282530e+01   3.991441e+00   3.532355e+00  
3770      2.343341e+01   2.282028e+01   3.984439e+00   3.533253e+00  
3771      2.344327e+01   2.282888e+01   3.993359e+00   3.532991e+00  
3772      2.343033e+01   2.281643e+01   3.987020e+00   3.534744e+00  
3773      2.344133e+01   2.282659e+01   3.995001e+00   3.533126e+00  
3774      2.343047e+01   2.281578e+01   3.989696e+00   3.536888e+00  
3775      2.343676e+01   2.282145e+01   3.996544e+00   3.534213e+00  
3776      2.343365e+01   2.281850e+01   3.992194e+00   3.537565e+00  
3777      2.343460e+01   2.281907e+01   3.997773e+00   3.533844e+00  
3778      2.344021e+01   2.282465e+01   3.994999e+00   3.538189e+00  
3779      2.343590e+01   2.282029e+01   3.997963e+00   3.534446e+00  
3780      2.343980e+01   2.282381e+01   3.995661e+00   3.540166e+00  
3781      2.343851e+01   2.282274e+01   3.999630e+00   3.534006e+00  
3782      2.344028e+01   2.282381e+01   3.997637e+00   3.541144e+00  
3783      2.343948e+01   2.282349e+01   4.001390e+00   3.533548e+00  
3784      2.343885e+01   2.282151e+01   3.999801e+00   3.543973e+00  
3785      2.344216e+01   2.282630e+01   4.001668e+00   3.532909e+00  
3786      2.343867e+01   2.282111e+01   4.000910e+00   3.544090e+00  
3787      2.344146e+01   2.282513e+01   4.003924e+00   3.533266e+00  
3788      2.343985e+01   2.282233e+01   4.001032e+00   3.543944e+00  
3789      2.344226e+01   2.282554e+01   4.006023e+00   3.533585e+00  
3790      2.343772e+01   2.281986e+01   4.002440e+00   3.544179e+00  
3791      2.343695e+01   2.281959e+01   4.007025e+00   3.535607e+00  
3792      2.344069e+01   2.282303e+01   4.002815e+00   3.542970e+00  
3793      2.344235e+01   2.282489e+01   4.008920e+00   3.535073e+00  
3794      2.343912e+01   2.282113e+01   4.004170e+00   3.543309e+00  
3795      2.343967e+01   2.282208e+01   4.009718e+00   3.534556e+00  
3796      2.343872e+01   2.282034e+01   4.005729e+00   3.543998e+00  
3797      2.344503e+01   2.282719e+01   4.011136e+00   3.535523e+00  
3798      2.343815e+01   2.281935e+01   4.007617e+00   3.544422e+00  
3799      2.344360e+01   2.282590e+01   4.011667e+00   3.533753e+00  
3800      2.344180e+01   2.282243e+01   4.009219e+00   3.546933e+00  
3801      2.344085e+01   2.282281e+01   4.012069e+00   3.534987e+00  
3802      2.344510e+01   2.282514e+01   4.011931e+00   3.548238e+00  
3803      2.344258e+01   2.282386e+01   4.013931e+00   3.537549e+00  
3804      2.344424e+01   2.282414e+01   4.012937e+00   3.547848e+00  
3805      2.343402e+01   2.281418e+01   4.016272e+00   3.540602e+00  
3806      2.344835e+01   2.282815e+01   4.014145e+00   3.547860e+00  
3807      2.343147e+01   2.281122e+01   4.017657e+00   3.541249e+00  
3808      2.344296e+01   2.282213e+01   4.015969e+00   3.548902e+00  
3809      2.342925e+01   2.280854e+01   4.019093e+00   3.542172e+00  
3810      2.344355e+01   2.282213e+01   4.017771e+00   3.550729e+00  
3811      2.342188e+01   2.280056e+01   4.020103e+00   3.543695e+00  
3812      2.344295e+01   2.282120e+01   4.019408e+00   3.550931e+00  
3813      2.342346e+01   2.280171e+01   4.020766e+00   3.546001e+00  
3814      2.344759e+01   2.282558e+01   4.021862e+00   3.550607e+00  
3815      2.341869e+01   2.279649e+01   4.020710e+00   3.548137e+00  
3816      2.345052e+01   2.282797e+01   4.023459e+00   3.552759e+00  
3817      2.341748e+01   2.279460e+01   4.022527e+00   3.550209e+00  
3818      2.345676e+01   2.283379e+01   4.025409e+00   3.554380e+00  
3819      2.341699e+01   2.279383e+01   4.023312e+00   3.550998e+00  
3820      2.345721e+01   2.283374e+01   4.027012e+00   3.555905e+00  
3821      2.341832e+01   2.279463e+01   4.025280e+00   3.552361e+00  
3822      2.345351e+01   2.282923e+01   4.028967e+00   3.558202e+00  
3823      2.342055e+01   2.279640e+01   4.028058e+00   3.552622e+00  
3824      2.345067e+01   2.282602e+01   4.030110e+00   3.558801e+00  
3825      2.342012e+01   2.279516e+01   4.030646e+00   3.554761e+00  
3826      2.345813e+01   2.283310e+01   4.032868e+00   3.559371e+00  
3827      2.342300e+01   2.279779e+01   4.031982e+00   3.555401e+00  
3828      2.346147e+01   2.283571e+01   4.036394e+00   3.560626e+00  
3829      2.342521e+01   2.279917e+01   4.035132e+00   3.557549e+00  
3830      2.346440e+01   2.283825e+01   4.038009e+00   3.561860e+00  
3831      2.342416e+01   2.279760e+01   4.036882e+00   3.558678e+00  
3832      2.346176e+01   2.283464e+01   4.041537e+00   3.563670e+00  
3833      2.342877e+01   2.280185e+01   4.038365e+00   3.560100e+00  
3834      2.346604e+01   2.283833e+01   4.044268e+00   3.565051e+00  
3835      2.343035e+01   2.280275e+01   4.040306e+00   3.562568e+00  
3836      2.346304e+01   2.283470e+01   4.045994e+00   3.566636e+00  
3837      2.343546e+01   2.280705e+01   4.042548e+00   3.566078e+00  
3838      2.346947e+01   2.284056e+01   4.048784e+00   3.568224e+00  
3839      2.344208e+01   2.281328e+01   4.043797e+00   3.568321e+00  
3840      2.346589e+01   2.283641e+01   4.051145e+00   3.568513e+00  
3841      2.345142e+01   2.282228e+01   4.045676e+00   3.570033e+00  
3842      2.346637e+01   2.283653e+01   4.052259e+00   3.569713e+00  
3843      2.345713e+01   2.282729e+01   4.048076e+00   3.572821e+00  
3844      2.346443e+01   2.283402e+01   4.054193e+00   3.570790e+00  
3845      2.346577e+01   2.283558e+01   4.051240e+00   3.572973e+00  
3846      2.346938e+01   2.283878e+01   4.055096e+00   3.571868e+00  
3847      2.347510e+01   2.284421e+01   4.054441e+00   3.575472e+00  
3848      2.347122e+01   2.284027e+01   4.057128e+00   3.572118e+00  
3849      2.347786e+01   2.284680e+01   4.055533e+00   3.575800e+00  
3850      2.347425e+01   2.284318e+01   4.057957e+00   3.572490e+00  
3851      2.348116e+01   2.284986e+01   4.057109e+00   3.576152e+00  
3852      2.347903e+01   2.284767e+01   4.059817e+00   3.573065e+00  
3853      2.348839e+01   2.285725e+01   4.058635e+00   3.574638e+00  
3854      2.347970e+01   2.284810e+01   4.060914e+00   3.573510e+00  
3855      2.349019e+01   2.285867e+01   4.060791e+00   3.574967e+00  
3856      2.348257e+01   2.285107e+01   4.061074e+00   3.573168e+00  
3857      2.349475e+01   2.286308e+01   4.063138e+00   3.574070e+00  
3858      2.348422e+01   2.285241e+01   4.063097e+00   3.573096e+00  
3859      2.348976e+01   2.285785e+01   4.063518e+00   3.574259e+00  
3860      2.348596e+01   2.285389e+01   4.065103e+00   3.572841e+00  
3861      2.349287e+01   2.286098e+01   4.064892e+00   3.573119e+00  
3862      2.349082e+01   2.285862e+01   4.066577e+00   3.572862e+00  
3863      2.349179e+01   2.285989e+01   4.065555e+00   3.572274e+00  
3864      2.349654e+01   2.286438e+01   4.067489e+00   3.572547e+00  
3865      2.349042e+01   2.285857e+01   4.066054e+00   3.571066e+00  
3866      2.349915e+01   2.286686e+01   4.068796e+00   3.572314e+00  
3867      2.349329e+01   2.286192e+01   4.065899e+00   3.568676e+00  
3868      2.350142e+01   2.286915e+01   4.070060e+00   3.571207e+00  
3869      2.349371e+01   2.286204e+01   4.067284e+00   3.569097e+00  
3870      2.350910e+01   2.287750e+01   4.070538e+00   3.567698e+00  
3871      2.349185e+01   2.286014e+01   4.067753e+00   3.568525e+00  
3872      2.351328e+01   2.288186e+01   4.071281e+00   3.566460e+00  
3873      2.349355e+01   2.286168e+01   4.069578e+00   3.567772e+00  
3874      2.350987e+01   2.287849e+01   4.071173e+00   3.565712e+00  
3875      2.349734e+01   2.286498e+01   4.071737e+00   3.569115e+00  
3876      2.350963e+01   2.287821e+01   4.071627e+00   3.565381e+00  
3877      2.350197e+01   2.286953e+01   4.073145e+00   3.568847e+00  
3878      2.351530e+01   2.288389e+01   4.073194e+00   3.564541e+00  
3879      2.350195e+01   2.286916e+01   4.075130e+00   3.568836e+00  
3880      2.351565e+01   2.288402e+01   4.074069e+00   3.564999e+00  
3881      2.350264e+01   2.286953e+01   4.076675e+00   3.569217e+00  
3882      2.352038e+01   2.288880e+01   4.075111e+00   3.564369e+00  
3883      2.350490e+01   2.287146e+01   4.078906e+00   3.569212e+00  
3884      2.351692e+01   2.288467e+01   4.077833e+00   3.564886e+00  
3885      2.350970e+01   2.287584e+01   4.080276e+00   3.571175e+00  
3886      2.352283e+01   2.289038e+01   4.080330e+00   3.564391e+00  
3887      2.351780e+01   2.288389e+01   4.081014e+00   3.572032e+00  
3888      2.352296e+01   2.289011e+01   4.082495e+00   3.564524e+00  
3889      2.351794e+01   2.288363e+01   4.082573e+00   3.572900e+00  
3890      2.352571e+01   2.289256e+01   4.083947e+00   3.565291e+00  
3891      2.351973e+01   2.288522e+01   4.085037e+00   3.571667e+00  
3892      2.352925e+01   2.289579e+01   4.085993e+00   3.565512e+00  
3893      2.351814e+01   2.288299e+01   4.086825e+00   3.573434e+00  
3894      2.353154e+01   2.289757e+01   4.089142e+00   3.565585e+00  
3895      2.351862e+01   2.288304e+01   4.089444e+00   3.573252e+00  
3896      2.353170e+01   2.289718e+01   4.091912e+00   3.565963e+00  
3897      2.352489e+01   2.288921e+01   4.090949e+00   3.573388e+00  
3898      2.352851e+01   2.289326e+01   4.094423e+00   3.567253e+00  
3899      2.352856e+01   2.289247e+01   4.094015e+00   3.573064e+00  
3900      2.353005e+01   2.289421e+01   4.097439e+00   3.567888e+00  
3901      2.352906e+01   2.289261e+01   4.095646e+00   3.573602e+00  
3902      2.353010e+01   2.289352e+01   4.100180e+00   3.569465e+00  
3903      2.353255e+01   2.289583e+01   4.097880e+00   3.573428e+00  
3904      2.353438e+01   2.289706e+01   4.102578e+00   3.572236e+00  
3905      2.353291e+01   2.289537e+01   4.100498e+00   3.575729e+00  
3906      2.353105e+01   2.289282e+01   4.106258e+00   3.573149e+00  
3907      2.353532e+01   2.289713e+01   4.102857e+00   3.577646e+00  
3908      2.352826e+01   2.288943e+01   4.107736e+00   3.574888e+00  
3909      2.353307e+01   2.289395e+01   4.106163e+00   3.579367e+00  
3910      2.352930e+01   2.288990e+01   4.110943e+00   3.574971e+00  
3911      2.354020e+01   2.290038e+01   4.109850e+00   3.580918e+00  
3912      2.352964e+01   2.288907e+01   4.114246e+00   3.578748e+00  
3913      2.354521e+01   2.290489e+01   4.112196e+00   3.582287e+00  
3914      2.353161e+01   2.289030e+01   4.118210e+00   3.579233e+00  
3915      2.354541e+01   2.290453e+01   4.114378e+00   3.583455e+00  
3916      2.353294e+01   2.289109e+01   4.120860e+00   3.579904e+00  
3917      2.354422e+01   2.290294e+01   4.115843e+00   3.584054e+00  
3918      2.353383e+01   2.289149e+01   4.123541e+00   3.580170e+00  
3919      2.354193e+01   2.289987e+01   4.118672e+00   3.585398e+00  
3920      2.353510e+01   2.289231e+01   4.126297e+00   3.580017e+00  
3921      2.353776e+01   2.289517e+01   4.120076e+00   3.586384e+00  
3922      2.353743e+01   2.289411e+01   4.129412e+00   3.580312e+00  
3923      2.354462e+01   2.290178e+01   4.122955e+00   3.585942e+00  
3924      2.353894e+01   2.289530e+01   4.131829e+00   3.579765e+00  
3925      2.354062e+01   2.289758e+01   4.124152e+00   3.585141e+00  
3926      2.353370e+01   2.288935e+01   4.134400e+00   3.580427e+00  
3927      2.354613e+01   2.290267e+01   4.126428e+00   3.586143e+00  
3928      2.353131e+01   2.288616e+01   4.137370e+00   3.581688e+00  
3929      2.354362e+01   2.289966e+01   4.128760e+00   3.586228e+00  
3930      2.353076e+01   2.288526e+01   4.139525e+00   3.581303e+00  
3931      2.354788e+01   2.290340e+01   4.132357e+00   3.586143e+00  
3932      2.353257e+01   2.288684e+01   4.140696e+00   3.581785e+00  
3933      2.354740e+01   2.290225e+01   4.135292e+00   3.587004e+00  
3934      2.352755e+01   2.288160e+01   4.142026e+00   3.580742e+00  
3935      2.354921e+01   2.290392e+01   4.136417e+00   3.586869e+00  
3936      2.352895e+01   2.288302e+01   4.143249e+00   3.579389e+00  
3937      2.355461e+01   2.290921e+01   4.137977e+00   3.586719e+00  
3938      2.352872e+01   2.288233e+01   4.144785e+00   3.580542e+00  
3939      2.355996e+01   2.291460e+01   4.139933e+00   3.585168e+00  
3940      2.352718e+01   2.288041e+01   4.146259e+00   3.580956e+00  
3941      2.356409e+01   2.291863e+01   4.142290e+00   3.583847e+00  
3942      2.353008e+01   2.288320e+01   4.147060e+00   3.581321e+00  
3943      2.356368e+01   2.291829e+01   4.142841e+00   3.582745e+00  
3944      2.352693e+01   2.287994e+01   4.147103e+00   3.581403e+00  
3945      2.356161e+01   2.291618e+01   4.144577e+00   3.580558e+00  
3946      2.352901e+01   2.288178e+01   4.148016e+00   3.582226e+00  
3947      2.356252e+01   2.291691e+01   4.146712e+00   3.579453e+00  
3948      2.353098e+01   2.288420e+01   4.147687e+00   3.580103e+00  
3949      2.355778e+01   2.291174e+01   4.148470e+00   3.579329e+00  
3950      2.353385e+01   2.288713e+01   4.148903e+00   3.578871e+00  
3951      2.355359e+01   2.290705e+01   4.149665e+00   3.580355e+00  
3952      2.353537e+01   2.288861e+01   4.149692e+00   3.578409e+00  
3953      2.354997e+01   2.290282e+01   4.151265e+00   3.581704e+00  
3954      2.353836e+01   2.289150e+01   4.151493e+00   3.577498e+00  
3955      2.355178e+01   2.290459e+01   4.152347e+00   3.581088e+00  
3956      2.353879e+01   2.289163e+01   4.153526e+00   3.577218e+00  
3957      2.355033e+01   2.290285e+01   4.152930e+00   3.581955e+00  
3958      2.354238e+01   2.289535e+01   4.154472e+00   3.575888e+00  
3959      2.354833e+01   2.290056e+01   4.155196e+00   3.580885e+00  
3960      2.354497e+01   2.289785e+01   4.155099e+00   3.576165e+00  
3961      2.355318e+01   2.290523e+01   4.157426e+00   3.580314e+00  
3962      2.354845e+01   2.290130e+01   4.156156e+00   3.575807e+00  
3963      2.355150e+01   2.290331e+01   4.159058e+00   3.579630e+00  
3964      2.354473e+01   2.289706e+01   4.157916e+00   3.576408e+00  
3965      2.355471e+01   2.290587e+01   4.161371e+00   3.581732e+00  
3966      2.354138e+01   2.289347e+01   4.158956e+00   3.576146e+00  
3967      2.355467e+01   2.290603e+01   4.161238e+00   3.580543e+00  
3968      2.353847e+01   2.288960e+01   4.162526e+00   3.577594e+00  
3969      2.355052e+01   2.290126e+01   4.163376e+00   3.581260e+00  
3970      2.354139e+01   2.289175e+01   4.164619e+00   3.580607e+00  
3971      2.355169e+01   2.290177e+01   4.166583e+00   3.581968e+00  
3972      2.354637e+01   2.289640e+01   4.166839e+00   3.581040e+00  
3973      2.354568e+01   2.289486e+01   4.168981e+00   3.583835e+00  
3974      2.354545e+01   2.289470e+01   4.169532e+00   3.582736e+00  
3975      2.354584e+01   2.289464e+01   4.171367e+00   3.583501e+00  
3976      2.355289e+01   2.290184e+01   4.171940e+00   3.583242e+00  
3977      2.354672e+01   2.289481e+01   4.173215e+00   3.586090e+00  
3978      2.355087e+01   2.289875e+01   4.175729e+00   3.585277e+00  
3979      2.354954e+01   2.289712e+01   4.175148e+00   3.587578e+00  
3980      2.355690e+01   2.290428e+01   4.179446e+00   3.585225e+00  
3981      2.354894e+01   2.289582e+01   4.177178e+00   3.589613e+00  
3982      2.355873e+01   2.290585e+01   4.180550e+00   3.585878e+00  
3983      2.355160e+01   2.289769e+01   4.180019e+00   3.591834e+00  
3984      2.355571e+01   2.290222e+01   4.182276e+00   3.587289e+00  
3985      2.355706e+01   2.290251e+01   4.183518e+00   3.592768e+00  
3986      2.355472e+01   2.290020e+01   4.184814e+00   3.590633e+00  
3987      2.356001e+01   2.290494e+01   4.185867e+00   3.593973e+00  
3988      2.355760e+01   2.290280e+01   4.185848e+00   3.591778e+00  
3989      2.356177e+01   2.290615e+01   4.188512e+00   3.594675e+00  
3990      2.355523e+01   2.289943e+01   4.188750e+00   3.594380e+00  
3991      2.356555e+01   2.290955e+01   4.190064e+00   3.595928e+00  
3992      2.355225e+01   2.289552e+01   4.191511e+00   3.596482e+00  
3993      2.356440e+01   2.290773e+01   4.191879e+00   3.597917e+00  
3994      2.355181e+01   2.289426e+01   4.194267e+00   3.598415e+00  
3995      2.356538e+01   2.290843e+01   4.193909e+00   3.597506e+00  
3996      2.355248e+01   2.289439e+01   4.195829e+00   3.600121e+00  
3997      2.356812e+01   2.291039e+01   4.196600e+00   3.599825e+00  
3998      2.355019e+01   2.289166e+01   4.197285e+00   3.600865e+00  
3999      2.357000e+01   2.291199e+01   4.197928e+00   3.600428e+00  
4000      2.354859e+01   2.288943e+01   4.199168e+00   3.602332e+00  
4001      2.357366e+01   2.291552e+01   4.198758e+00   3.600913e+00  
4002      2.354811e+01   2.288861e+01   4.200394e+00   3.603037e+00  
4003      2.356795e+01   2.290937e+01   4.200033e+00   3.601226e+00  
4004      2.354900e+01   2.288925e+01   4.202322e+00   3.602524e+00  
4005      2.356505e+01   2.290593e+01   4.202895e+00   3.600747e+00  
4006      2.354891e+01   2.288872e+01   4.203803e+00   3.603527e+00  
4007      2.356664e+01   2.290719e+01   4.203523e+00   3.602465e+00  
4008      2.355033e+01   2.289012e+01   4.205447e+00   3.602073e+00  
4009      2.356843e+01   2.290891e+01   4.205168e+00   3.601311e+00  
4010      2.354627e+01   2.288586e+01   4.206421e+00   3.601413e+00  
4011      2.356922e+01   2.290961e+01   4.206313e+00   3.600658e+00  
4012      2.354700e+01   2.288650e+01   4.206681e+00   3.601872e+00  
4013      2.356593e+01   2.290606e+01   4.208309e+00   3.599425e+00  
4014      2.354783e+01   2.288729e+01   4.208079e+00   3.600641e+00  
4015      2.356272e+01   2.290256e+01   4.209832e+00   3.598885e+00  
4016      2.354861e+01   2.288812e+01   4.208342e+00   3.600124e+00  
4017      2.356630e+01   2.290637e+01   4.210114e+00   3.597731e+00  
4018      2.354215e+01   2.288092e+01   4.210506e+00   3.601057e+00  
4019      2.356062e+01   2.290044e+01   4.211217e+00   3.596993e+00  
4020      2.354507e+01   2.288413e+01   4.210685e+00   3.599580e+00  
4021      2.356687e+01   2.290701e+01   4.211632e+00   3.595593e+00  
4022      2.354499e+01   2.288403e+01   4.211227e+00   3.599095e+00  
4023      2.356293e+01   2.290270e+01   4.212293e+00   3.596485e+00  
4024      2.354946e+01   2.288828e+01   4.213930e+00   3.598080e+00  
4025      2.356053e+01   2.289957e+01   4.214257e+00   3.598320e+00  
4026      2.355023e+01   2.288910e+01   4.215151e+00   3.596483e+00  
4027      2.355619e+01   2.289482e+01   4.215261e+00   3.599026e+00  
4028      2.354947e+01   2.288827e+01   4.215679e+00   3.596172e+00  
4029      2.355627e+01   2.289446e+01   4.216737e+00   3.600070e+00  
4030      2.354960e+01   2.288798e+01   4.217616e+00   3.596573e+00  
4031      2.356104e+01   2.289903e+01   4.219370e+00   3.599166e+00  
4032      2.354934e+01   2.288730e+01   4.220081e+00   3.596333e+00  
4033      2.356121e+01   2.289906e+01   4.220207e+00   3.599133e+00  
4034      2.354675e+01   2.288402e+01   4.223023e+00   3.596795e+00  
4035      2.356189e+01   2.289938e+01   4.221759e+00   3.599682e+00  
4036      2.354535e+01   2.288219e+01   4.225555e+00   3.596340e+00  
4037      2.356439e+01   2.290160e+01   4.223112e+00   3.600325e+00  
4038      2.354143e+01   2.287747e+01   4.227984e+00   3.597833e+00  
4039      2.356804e+01   2.290484e+01   4.225067e+00   3.601290e+00  
4040      2.354165e+01   2.287724e+01   4.229906e+00   3.598482e+00  
4041      2.356986e+01   2.290601e+01   4.228008e+00   3.602405e+00  
4042      2.354062e+01   2.287562e+01   4.231081e+00   3.600683e+00  
4043      2.357011e+01   2.290579e+01   4.230622e+00   3.602338e+00  
4044      2.353990e+01   2.287460e+01   4.231805e+00   3.601585e+00  
4045      2.357653e+01   2.291195e+01   4.232782e+00   3.602633e+00  
4046      2.354341e+01   2.287781e+01   4.233381e+00   3.602294e+00  
4047      2.357800e+01   2.291288e+01   4.234735e+00   3.604016e+00  
4048      2.354455e+01   2.287872e+01   4.234709e+00   3.602383e+00  
4049      2.358008e+01   2.291406e+01   4.237880e+00   3.606470e+00  
4050      2.354505e+01   2.287846e+01   4.237359e+00   3.604208e+00  
4051      2.358095e+01   2.291438e+01   4.239855e+00   3.607767e+00  
4052      2.354195e+01   2.287471e+01   4.240180e+00   3.604433e+00  
4053      2.357944e+01   2.291182e+01   4.243479e+00   3.609917e+00  
4054      2.353596e+01   2.286780e+01   4.242237e+00   3.606762e+00  
4055      2.358305e+01   2.291488e+01   4.245936e+00   3.611182e+00  
4056      2.353318e+01   2.286402e+01   4.245437e+00   3.608771e+00  
4057      2.358269e+01   2.291378e+01   4.248900e+00   3.612307e+00  
4058      2.352747e+01   2.285740e+01   4.247713e+00   3.610766e+00  
4059      2.358143e+01   2.291168e+01   4.252008e+00   3.613793e+00  
4060      2.353265e+01   2.286218e+01   4.249189e+00   3.612605e+00  
4061      2.358012e+01   2.290966e+01   4.254815e+00   3.614685e+00  
4062      2.353468e+01   2.286342e+01   4.251844e+00   3.614814e+00  
4063      2.357359e+01   2.290251e+01   4.256424e+00   3.615519e+00  
4064      2.353942e+01   2.286724e+01   4.256453e+00   3.616063e+00  
4065      2.357132e+01   2.289989e+01   4.258073e+00   3.615411e+00  
4066      2.354402e+01   2.287138e+01   4.258904e+00   3.616958e+00  
4067      2.356456e+01   2.289272e+01   4.259372e+00   3.615178e+00  
4068      2.354420e+01   2.287058e+01   4.262364e+00   3.619081e+00  
4069      2.356622e+01   2.289389e+01   4.262234e+00   3.615228e+00  
4070      2.354253e+01   2.286852e+01   4.264474e+00   3.618789e+00  
4071      2.356532e+01   2.289261e+01   4.264322e+00   3.615011e+00  
4072      2.354104e+01   2.286660e+01   4.266370e+00   3.619036e+00  
4073      2.356710e+01   2.289408e+01   4.266223e+00   3.615027e+00  
4074      2.354253e+01   2.286798e+01   4.268185e+00   3.617829e+00  
4075      2.356228e+01   2.288856e+01   4.267800e+00   3.616688e+00  
4076      2.354240e+01   2.286754e+01   4.269762e+00   3.617917e+00  
4077      2.356379e+01   2.288973e+01   4.270730e+00   3.615741e+00  
4078      2.353994e+01   2.286473e+01   4.270720e+00   3.618509e+00  
4079      2.356273e+01   2.288845e+01   4.271153e+00   3.616396e+00  
4080      2.354107e+01   2.286566e+01   4.272071e+00   3.618432e+00  
4081      2.356218e+01   2.288763e+01   4.272079e+00   3.616880e+00  
4082      2.353878e+01   2.286314e+01   4.273570e+00   3.617726e+00  
4083      2.356138e+01   2.288660e+01   4.274225e+00   3.615655e+00  
4084      2.353761e+01   2.286178e+01   4.273923e+00   3.618258e+00  
4085      2.356083e+01   2.288613e+01   4.274842e+00   3.614323e+00  
4086      2.353982e+01   2.286397e+01   4.275297e+00   3.617195e+00  
4087      2.355762e+01   2.288250e+01   4.276274e+00   3.614672e+00  
