
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.448684e+00
     Dipolar cutoff Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2936      1.829121e+01   1.777415e+01   3.060095e+00   3.046917e+00  
2937      1.829138e+01   1.777409e+01   3.061070e+00   3.047307e+00  
2938      1.829485e+01   1.777749e+01   3.060480e+00   3.048914e+00  
2939      1.829469e+01   1.777646e+01   3.064400e+00   3.050022e+00  
2940      1.829639e+01   1.777859e+01   3.062416e+00   3.049804e+00  
2941      1.829445e+01   1.777541e+01   3.065988e+00   3.053139e+00  
2942      1.829104e+01   1.777276e+01   3.063917e+00   3.050171e+00  
2943      1.829486e+01   1.777512e+01   3.067020e+00   3.056220e+00  
2944      1.829606e+01   1.777686e+01   3.068519e+00   3.051789e+00  
2945      1.830217e+01   1.778268e+01   3.067409e+00   3.055571e+00  
2946      1.829243e+01   1.777225e+01   3.071473e+00   3.053871e+00  
2947      1.830675e+01   1.778691e+01   3.068280e+00   3.057514e+00  
2948      1.829079e+01   1.776968e+01   3.075041e+00   3.055412e+00  
2949      1.830843e+01   1.778791e+01   3.071022e+00   3.059044e+00  
2950      1.829143e+01   1.777013e+01   3.074574e+00   3.057097e+00  
2951      1.830312e+01   1.778176e+01   3.072995e+00   3.061051e+00  
2952      1.829478e+01   1.777324e+01   3.076218e+00   3.057417e+00  
2953      1.830552e+01   1.778380e+01   3.074463e+00   3.062031e+00  
2954      1.830125e+01   1.777964e+01   3.076905e+00   3.058195e+00  
2955      1.830528e+01   1.778335e+01   3.074886e+00   3.062782e+00  
2956      1.829751e+01   1.777509e+01   3.078383e+00   3.060799e+00  
2957      1.830792e+01   1.778594e+01   3.076096e+00   3.062358e+00  
2958      1.829579e+01   1.777301e+01   3.078336e+00   3.062680e+00  
2959      1.830612e+01   1.778404e+01   3.076879e+00   3.061814e+00  
2960      1.830064e+01   1.777797e+01   3.078808e+00   3.062408e+00  
2961      1.830762e+01   1.778540e+01   3.077685e+00   3.062035e+00  
2962      1.830137e+01   1.777918e+01   3.076896e+00   3.061602e+00  
2963      1.830438e+01   1.778222e+01   3.077795e+00   3.061105e+00  
2964      1.830330e+01   1.778078e+01   3.078519e+00   3.062239e+00  
2965      1.829640e+01   1.777373e+01   3.079815e+00   3.060629e+00  
2966      1.830585e+01   1.778404e+01   3.077046e+00   3.059999e+00  
2967      1.829150e+01   1.776892e+01   3.078972e+00   3.060119e+00  
2968      1.830300e+01   1.778156e+01   3.076220e+00   3.058229e+00  
2969      1.829437e+01   1.777236e+01   3.078682e+00   3.057624e+00  
2970      1.830428e+01   1.778265e+01   3.076388e+00   3.059370e+00  
2971      1.829420e+01   1.777275e+01   3.078008e+00   3.054967e+00  
2972      1.830180e+01   1.778086e+01   3.074574e+00   3.056757e+00  
2973      1.829296e+01   1.777177e+01   3.076712e+00   3.054592e+00  
2974      1.829726e+01   1.777663e+01   3.074702e+00   3.054118e+00  
2975      1.829410e+01   1.777329e+01   3.075955e+00   3.053294e+00  
2976      1.829550e+01   1.777522e+01   3.074541e+00   3.051879e+00  
2977      1.829224e+01   1.777164e+01   3.074842e+00   3.052894e+00  
2978      1.829286e+01   1.777303e+01   3.072419e+00   3.050973e+00  
2979      1.829079e+01   1.777082e+01   3.072478e+00   3.051396e+00  
2980      1.829363e+01   1.777447e+01   3.071026e+00   3.048561e+00  
2981      1.829285e+01   1.777323e+01   3.071626e+00   3.050539e+00  
2982      1.829092e+01   1.777204e+01   3.070473e+00   3.047054e+00  
2983      1.829135e+01   1.777202e+01   3.071087e+00   3.049080e+00  
2984      1.829174e+01   1.777293e+01   3.068984e+00   3.048268e+00  
2985      1.828874e+01   1.776941e+01   3.071798e+00   3.047971e+00  
2986      1.829162e+01   1.777320e+01   3.067709e+00   3.047278e+00  
2987      1.828987e+01   1.777064e+01   3.070889e+00   3.048511e+00  
2988      1.829259e+01   1.777440e+01   3.068623e+00   3.045195e+00  
2989      1.828408e+01   1.776495e+01   3.070570e+00   3.047237e+00  
2990      1.829589e+01   1.777834e+01   3.066774e+00   3.043883e+00  
2991      1.828449e+01   1.776510e+01   3.071252e+00   3.048164e+00  
2992      1.829226e+01   1.777477e+01   3.066345e+00   3.043362e+00  
2993      1.828498e+01   1.776600e+01   3.069974e+00   3.047108e+00  
2994      1.828865e+01   1.777125e+01   3.065569e+00   3.042998e+00  
2995      1.828326e+01   1.776433e+01   3.069253e+00   3.047260e+00  
2996      1.828528e+01   1.776758e+01   3.065650e+00   3.044022e+00  
2997      1.827898e+01   1.775966e+01   3.070390e+00   3.047695e+00  
2998      1.828452e+01   1.776707e+01   3.064857e+00   3.043283e+00  
2999      1.828488e+01   1.776610e+01   3.069809e+00   3.046106e+00  
3000      1.828342e+01   1.776564e+01   3.065849e+00   3.044044e+00  
3001      1.828415e+01   1.776488e+01   3.071308e+00   3.047302e+00  
3002      1.828815e+01   1.777063e+01   3.065890e+00   3.043227e+00  
3003      1.827843e+01   1.775871e+01   3.073007e+00   3.047308e+00  
3004      1.828877e+01   1.777086e+01   3.067278e+00   3.044274e+00  
3005      1.827988e+01   1.775976e+01   3.074464e+00   3.048351e+00  
3006      1.829118e+01   1.777327e+01   3.067390e+00   3.044581e+00  
3007      1.827371e+01   1.775292e+01   3.075649e+00   3.049995e+00  
3008      1.829323e+01   1.777464e+01   3.070113e+00   3.046106e+00  
3009      1.827666e+01   1.775573e+01   3.075067e+00   3.051924e+00  
3010      1.829132e+01   1.777200e+01   3.071366e+00   3.048772e+00  
3011      1.827414e+01   1.775296e+01   3.076494e+00   3.051488e+00  
3012      1.829512e+01   1.777522e+01   3.073683e+00   3.050432e+00  
3013      1.828310e+01   1.776226e+01   3.075298e+00   3.052296e+00  
3014      1.829196e+01   1.777137e+01   3.075624e+00   3.051979e+00  
3015      1.828718e+01   1.776587e+01   3.076125e+00   3.054879e+00  
3016      1.829358e+01   1.777221e+01   3.077941e+00   3.054468e+00  
3017      1.828826e+01   1.776651e+01   3.077296e+00   3.056459e+00  
3018      1.829567e+01   1.777435e+01   3.077828e+00   3.054665e+00  
3019      1.828614e+01   1.776355e+01   3.079535e+00   3.058723e+00  
3020      1.829026e+01   1.776858e+01   3.077421e+00   3.056237e+00  
3021      1.828903e+01   1.776621e+01   3.080734e+00   3.059348e+00  
3022      1.828567e+01   1.776315e+01   3.078682e+00   3.059100e+00  
3023      1.829761e+01   1.777480e+01   3.082297e+00   3.059196e+00  
3024      1.828373e+01   1.776063e+01   3.080287e+00   3.060445e+00  
3025      1.829899e+01   1.777576e+01   3.082870e+00   3.061265e+00  
3026      1.828115e+01   1.775769e+01   3.081344e+00   3.061120e+00  
3027      1.829675e+01   1.777329e+01   3.082998e+00   3.062066e+00  
3028      1.828865e+01   1.776495e+01   3.083122e+00   3.061920e+00  
3029      1.830014e+01   1.777643e+01   3.083576e+00   3.063550e+00  
3030      1.829601e+01   1.777259e+01   3.083516e+00   3.061223e+00  
3031      1.830334e+01   1.777907e+01   3.084889e+00   3.065991e+00  
3032      1.829520e+01   1.777174e+01   3.083526e+00   3.061241e+00  
3033      1.831229e+01   1.778843e+01   3.083978e+00   3.066037e+00  
3034      1.829603e+01   1.777218e+01   3.084015e+00   3.063196e+00  
3035      1.830885e+01   1.778490e+01   3.084303e+00   3.065637e+00  
3036      1.830123e+01   1.777770e+01   3.083049e+00   3.063211e+00  
3037      1.831102e+01   1.778750e+01   3.082369e+00   3.065476e+00  
3038      1.830475e+01   1.778086e+01   3.084547e+00   3.064372e+00  
3039      1.831572e+01   1.779272e+01   3.080882e+00   3.064760e+00  
3040      1.829889e+01   1.777503e+01   3.084144e+00   3.063625e+00  
3041      1.831312e+01   1.778969e+01   3.083086e+00   3.064590e+00  
3042      1.829761e+01   1.777360e+01   3.083638e+00   3.064750e+00  
3043      1.831437e+01   1.779137e+01   3.083132e+00   3.062300e+00  
3044      1.829490e+01   1.777127e+01   3.081541e+00   3.064167e+00  
3045      1.831519e+01   1.779235e+01   3.083130e+00   3.061508e+00  
3046      1.829803e+01   1.777493e+01   3.080465e+00   3.062766e+00  
3047      1.831751e+01   1.779508e+01   3.082316e+00   3.060364e+00  
3048      1.829797e+01   1.777506e+01   3.080138e+00   3.061976e+00  
3049      1.831985e+01   1.779820e+01   3.080556e+00   3.057972e+00  
3050      1.829372e+01   1.777082e+01   3.079430e+00   3.061875e+00  
3051      1.832199e+01   1.780112e+01   3.079007e+00   3.055352e+00  
3052      1.828866e+01   1.776628e+01   3.077169e+00   3.060264e+00  
3053      1.831690e+01   1.779609e+01   3.078737e+00   3.054389e+00  
3054      1.828866e+01   1.776664e+01   3.076723e+00   3.058652e+00  
3055      1.831385e+01   1.779350e+01   3.077979e+00   3.052004e+00  
3056      1.829057e+01   1.776953e+01   3.074420e+00   3.055645e+00  
3057      1.831376e+01   1.779360e+01   3.077230e+00   3.051622e+00  
3058      1.829302e+01   1.777229e+01   3.074666e+00   3.053978e+00  
3059      1.831167e+01   1.779189e+01   3.075275e+00   3.050978e+00  
3060      1.829599e+01   1.777580e+01   3.073911e+00   3.052085e+00  
3061      1.830746e+01   1.778795e+01   3.073911e+00   3.050065e+00  
3062      1.829852e+01   1.777882e+01   3.073234e+00   3.050363e+00  
3063      1.830549e+01   1.778621e+01   3.072812e+00   3.049535e+00  
3064      1.830469e+01   1.778542e+01   3.072748e+00   3.049357e+00  
3065      1.830598e+01   1.778650e+01   3.073968e+00   3.049597e+00  
3066      1.830784e+01   1.778931e+01   3.070368e+00   3.047970e+00  
3067      1.830308e+01   1.778354e+01   3.075221e+00   3.048204e+00  
3068      1.831120e+01   1.779323e+01   3.069027e+00   3.046621e+00  
3069      1.829831e+01   1.777856e+01   3.076530e+00   3.047307e+00  
3070      1.831740e+01   1.779983e+01   3.067211e+00   3.047194e+00  
3071      1.829904e+01   1.777955e+01   3.076162e+00   3.046255e+00  
3072      1.831846e+01   1.780100e+01   3.067947e+00   3.045959e+00  
3073      1.830390e+01   1.778459e+01   3.075550e+00   3.046682e+00  
3074      1.831852e+01   1.780091e+01   3.069253e+00   3.045529e+00  
3075      1.830509e+01   1.778584e+01   3.074843e+00   3.047255e+00  
3076      1.832113e+01   1.780335e+01   3.068993e+00   3.047267e+00  
3077      1.831039e+01   1.779145e+01   3.073936e+00   3.047264e+00  
3078      1.831664e+01   1.779846e+01   3.071458e+00   3.046318e+00  
3079      1.831161e+01   1.779301e+01   3.072619e+00   3.046799e+00  
3080      1.831621e+01   1.779751e+01   3.073759e+00   3.046996e+00  
3081      1.831054e+01   1.779207e+01   3.072147e+00   3.046325e+00  
3082      1.832282e+01   1.780369e+01   3.075959e+00   3.048378e+00  
3083      1.830767e+01   1.778885e+01   3.073695e+00   3.046304e+00  
3084      1.832972e+01   1.781098e+01   3.075914e+00   3.047377e+00  
3085      1.830505e+01   1.778570e+01   3.075044e+00   3.047571e+00  
3086      1.833073e+01   1.781160e+01   3.077127e+00   3.048571e+00  
3087      1.830525e+01   1.778612e+01   3.073871e+00   3.047529e+00  
3088      1.833590e+01   1.781659e+01   3.078464e+00   3.049220e+00  
3089      1.830667e+01   1.778759e+01   3.074048e+00   3.047276e+00  
3090      1.833513e+01   1.781498e+01   3.080366e+00   3.052044e+00  
3091      1.830637e+01   1.778685e+01   3.075628e+00   3.048224e+00  
3092      1.833362e+01   1.781244e+01   3.083108e+00   3.055015e+00  
3093      1.831016e+01   1.779006e+01   3.077777e+00   3.050076e+00  
3094      1.833660e+01   1.781531e+01   3.083403e+00   3.055831e+00  
3095      1.831260e+01   1.779219e+01   3.079663e+00   3.050419e+00  
3096      1.833478e+01   1.781331e+01   3.082828e+00   3.057177e+00  
3097      1.831173e+01   1.779079e+01   3.080493e+00   3.052508e+00  
3098      1.833561e+01   1.781371e+01   3.084687e+00   3.057989e+00  
3099      1.831255e+01   1.779117e+01   3.081693e+00   3.053992e+00  
3100      1.833336e+01   1.781102e+01   3.086668e+00   3.058133e+00  
3101      1.831259e+01   1.779072e+01   3.081949e+00   3.056607e+00  
3102      1.833571e+01   1.781320e+01   3.088337e+00   3.057835e+00  
3103      1.831445e+01   1.779233e+01   3.082893e+00   3.057423e+00  
3104      1.833127e+01   1.780825e+01   3.089802e+00   3.058604e+00  
3105      1.831026e+01   1.778731e+01   3.085580e+00   3.058839e+00  
3106      1.834201e+01   1.781927e+01   3.088614e+00   3.059947e+00  
3107      1.830882e+01   1.778548e+01   3.086513e+00   3.059881e+00  
3108      1.834193e+01   1.781906e+01   3.088800e+00   3.060535e+00  
3109      1.830852e+01   1.778459e+01   3.089246e+00   3.060520e+00  
3110      1.834132e+01   1.781825e+01   3.089728e+00   3.060691e+00  
3111      1.830368e+01   1.777924e+01   3.089867e+00   3.062007e+00  
3112      1.834038e+01   1.781704e+01   3.088840e+00   3.062961e+00  
3113      1.831133e+01   1.778706e+01   3.091118e+00   3.061088e+00  
3114      1.833740e+01   1.781384e+01   3.087521e+00   3.065064e+00  
3115      1.831206e+01   1.778821e+01   3.089459e+00   3.060454e+00  
3116      1.833194e+01   1.780788e+01   3.089134e+00   3.065393e+00  
3117      1.831828e+01   1.779504e+01   3.088268e+00   3.059187e+00  
3118      1.832794e+01   1.780359e+01   3.089858e+00   3.065648e+00  
3119      1.831879e+01   1.779555e+01   3.088407e+00   3.059096e+00  
3120      1.832517e+01   1.780084e+01   3.089090e+00   3.065843e+00  
3121      1.831625e+01   1.779338e+01   3.086678e+00   3.058235e+00  
3122      1.832789e+01   1.780400e+01   3.088419e+00   3.064468e+00  
3123      1.831854e+01   1.779578e+01   3.087141e+00   3.057531e+00  
3124      1.832342e+01   1.780007e+01   3.087782e+00   3.061202e+00  
3125      1.831602e+01   1.779337e+01   3.087199e+00   3.056424e+00  
3126      1.832518e+01   1.780204e+01   3.087952e+00   3.060101e+00  
3127      1.831927e+01   1.779761e+01   3.084753e+00   3.053723e+00  
3128      1.832749e+01   1.780517e+01   3.085471e+00   3.058260e+00  
3129      1.831872e+01   1.779748e+01   3.083732e+00   3.052206e+00  
3130      1.833185e+01   1.780996e+01   3.083692e+00   3.058256e+00  
3131      1.831718e+01   1.779675e+01   3.082136e+00   3.048784e+00  
3132      1.833465e+01   1.781296e+01   3.083414e+00   3.057817e+00  
3133      1.831745e+01   1.779727e+01   3.082075e+00   3.047454e+00  
3134      1.833745e+01   1.781636e+01   3.082953e+00   3.055310e+00  
3135      1.831747e+01   1.779767e+01   3.080875e+00   3.046462e+00  
3136      1.833544e+01   1.781443e+01   3.082212e+00   3.055223e+00  
3137      1.832108e+01   1.780160e+01   3.079459e+00   3.046590e+00  
3138      1.832753e+01   1.780659e+01   3.082007e+00   3.053662e+00  
3139      1.832052e+01   1.780119e+01   3.077854e+00   3.047275e+00  
3140      1.832608e+01   1.780540e+01   3.081263e+00   3.052656e+00  
3141      1.831969e+01   1.780023e+01   3.077224e+00   3.048500e+00  
3142      1.832510e+01   1.780472e+01   3.081120e+00   3.050864e+00  
3143      1.831923e+01   1.779968e+01   3.076097e+00   3.050152e+00  
3144      1.832891e+01   1.780917e+01   3.079891e+00   3.049076e+00  
3145      1.831731e+01   1.779757e+01   3.076306e+00   3.050703e+00  
3146      1.833002e+01   1.781023e+01   3.079729e+00   3.049695e+00  
3147      1.831963e+01   1.779999e+01   3.076250e+00   3.050544e+00  
3148      1.833239e+01   1.781286e+01   3.080031e+00   3.048231e+00  
3149      1.832705e+01   1.780721e+01   3.077140e+00   3.052083e+00  
3150      1.833101e+01   1.781145e+01   3.079633e+00   3.048620e+00  
3151      1.832551e+01   1.780550e+01   3.077229e+00   3.052723e+00  
3152      1.833466e+01   1.781540e+01   3.080056e+00   3.047046e+00  
3153      1.832327e+01   1.780272e+01   3.078500e+00   3.054225e+00  
3154      1.833603e+01   1.781648e+01   3.079789e+00   3.049262e+00  
3155      1.832669e+01   1.780600e+01   3.079707e+00   3.054402e+00  
3156      1.832609e+01   1.780579e+01   3.080688e+00   3.051052e+00  
3157      1.833088e+01   1.781002e+01   3.080264e+00   3.055543e+00  
3158      1.832859e+01   1.780795e+01   3.081501e+00   3.052603e+00  
3159      1.833181e+01   1.781045e+01   3.081525e+00   3.057356e+00  
3160      1.833784e+01   1.781702e+01   3.082853e+00   3.053872e+00  
3161      1.833307e+01   1.781117e+01   3.084873e+00   3.057360e+00  
3162      1.834415e+01   1.782317e+01   3.082713e+00   3.056023e+00  
3163      1.832910e+01   1.780622e+01   3.088352e+00   3.058823e+00  
3164      1.834305e+01   1.782169e+01   3.083397e+00   3.057363e+00  
3165      1.833479e+01   1.781174e+01   3.089346e+00   3.059807e+00  
3166      1.833925e+01   1.781712e+01   3.085524e+00   3.059060e+00  
3167      1.834153e+01   1.781796e+01   3.091115e+00   3.062200e+00  
3168      1.833355e+01   1.781065e+01   3.087581e+00   3.060505e+00  
3169      1.834238e+01   1.781829e+01   3.092534e+00   3.063937e+00  
3170      1.832664e+01   1.780268e+01   3.090177e+00   3.062820e+00  
3171      1.834401e+01   1.781990e+01   3.092446e+00   3.064407e+00  
3172      1.832437e+01   1.779976e+01   3.092301e+00   3.064116e+00  
3173      1.834575e+01   1.782127e+01   3.094398e+00   3.064866e+00  
3174      1.832382e+01   1.779861e+01   3.093621e+00   3.066217e+00  
3175      1.834162e+01   1.781696e+01   3.094145e+00   3.065488e+00  
3176      1.832480e+01   1.779914e+01   3.094538e+00   3.067983e+00  
3177      1.833976e+01   1.781447e+01   3.095930e+00   3.067052e+00  
3178      1.833016e+01   1.780485e+01   3.093816e+00   3.067647e+00  
3179      1.833517e+01   1.780918e+01   3.097821e+00   3.068413e+00  
3180      1.833249e+01   1.780666e+01   3.095382e+00   3.069477e+00  
3181      1.833036e+01   1.780427e+01   3.097736e+00   3.068239e+00  
3182      1.833328e+01   1.780692e+01   3.097620e+00   3.070435e+00  
3183      1.832950e+01   1.780333e+01   3.097181e+00   3.069092e+00  
3184      1.833217e+01   1.780544e+01   3.097857e+00   3.072132e+00  
3185      1.832917e+01   1.780284e+01   3.098793e+00   3.068378e+00  
3186      1.833364e+01   1.780689e+01   3.097639e+00   3.072691e+00  
3187      1.832889e+01   1.780206e+01   3.099538e+00   3.070433e+00  
3188      1.833420e+01   1.780755e+01   3.097852e+00   3.072071e+00  
3189      1.832882e+01   1.780189e+01   3.099000e+00   3.071572e+00  
3190      1.833467e+01   1.780781e+01   3.097213e+00   3.074004e+00  
3191      1.833147e+01   1.780488e+01   3.097735e+00   3.071331e+00  
3192      1.833745e+01   1.781120e+01   3.094948e+00   3.073210e+00  
3193      1.832710e+01   1.780005e+01   3.098881e+00   3.072101e+00  
3194      1.833278e+01   1.780679e+01   3.094539e+00   3.071291e+00  
3195      1.832679e+01   1.779945e+01   3.099583e+00   3.073052e+00  
3196      1.833384e+01   1.780766e+01   3.094949e+00   3.072147e+00  
3197      1.832950e+01   1.780265e+01   3.097231e+00   3.073005e+00  
3198      1.833296e+01   1.780690e+01   3.094782e+00   3.071510e+00  
3199      1.832565e+01   1.779937e+01   3.095027e+00   3.071314e+00  
3200      1.833681e+01   1.781068e+01   3.095071e+00   3.072282e+00  
3201      1.832352e+01   1.779731e+01   3.094764e+00   3.070754e+00  
3202      1.833358e+01   1.780787e+01   3.093008e+00   3.071392e+00  
3203      1.832637e+01   1.780070e+01   3.093015e+00   3.069854e+00  
3204      1.833117e+01   1.780549e+01   3.092449e+00   3.071360e+00  
3205      1.832372e+01   1.779787e+01   3.093207e+00   3.070307e+00  
3206      1.833273e+01   1.780773e+01   3.091152e+00   3.068972e+00  
3207      1.832614e+01   1.780045e+01   3.092920e+00   3.070049e+00  
3208      1.832950e+01   1.780474e+01   3.090320e+00   3.067890e+00  
