-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
4535      1.754962e+02   1.783559e+02   0.000000e+00   8.317636e+00   -1.317462e+01  1.997287e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.044643e-04  
4536      1.759098e+02   1.787578e+02   0.000000e+00   8.312904e+00   -1.316002e+01  1.999059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.638772e-03 
4537      1.757691e+02   1.786081e+02   0.000000e+00   8.276703e+00   -1.309952e+01  1.983851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.856161e-03 
4538      1.758284e+02   1.786625e+02   0.000000e+00   8.295193e+00   -1.312478e+01  1.995505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.019375e-02  
4539      1.760507e+02   1.788962e+02   0.000000e+00   8.311116e+00   -1.315932e+01  2.002743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.390877e-02 
4540      1.761463e+02   1.789896e+02   0.000000e+00   8.308722e+00   -1.315131e+01  1.999244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.024826e-02  
4541      1.757840e+02   1.786295e+02   0.000000e+00   8.307483e+00   -1.314983e+01  1.996861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.363923e-02 
4542      1.760251e+02   1.788590e+02   0.000000e+00   8.307052e+00   -1.314087e+01  1.999976e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.445883e-02 
4543      1.759464e+02   1.787936e+02   0.000000e+00   8.325461e+00   -1.318022e+01  2.007483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.247759e-03 
4544      1.760610e+02   1.788950e+02   0.000000e+00   8.302493e+00   -1.314392e+01  2.007375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.158575e-02 
4545      1.760117e+02   1.788563e+02   0.000000e+00   8.316848e+00   -1.317062e+01  2.009134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.793702e-02 
4546      1.759793e+02   1.788170e+02   0.000000e+00   8.298224e+00   -1.313846e+01  2.002489e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.975276e-03  
4547      1.756778e+02   1.785342e+02   0.000000e+00   8.353868e+00   -1.323776e+01  2.027504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.341232e-02 
4548      1.760355e+02   1.788853e+02   0.000000e+00   8.317870e+00   -1.317220e+01  2.004563e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.878365e-02  
4549      1.761221e+02   1.789763e+02   0.000000e+00   8.340913e+00   -1.321545e+01  2.020357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.780590e-02 
4550      1.761625e+02   1.790149e+02   0.000000e+00   8.332471e+00   -1.319646e+01  2.011539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.994689e-02  
4551      1.760319e+02   1.788909e+02   0.000000e+00   8.353092e+00   -1.323395e+01  2.021880e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.619550e-02 
4552      1.761891e+02   1.790347e+02   0.000000e+00   8.305177e+00   -1.315189e+01  2.001105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.773025e-02 
4553      1.759645e+02   1.788098e+02   0.000000e+00   8.319907e+00   -1.317727e+01  2.012103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.404244e-02 
4554      1.759660e+02   1.788109e+02   0.000000e+00   8.291296e+00   -1.312761e+01  1.991439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.558958e-02  
4555      1.757753e+02   1.786278e+02   0.000000e+00   8.326842e+00   -1.319381e+01  2.014427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.615497e-02 
4556      1.761575e+02   1.789894e+02   0.000000e+00   8.282128e+00   -1.310707e+01  1.993091e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.505689e-02 
4557      1.756466e+02   1.785046e+02   0.000000e+00   8.335847e+00   -1.320981e+01  2.015994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.266620e-02 
4558      1.761787e+02   1.790310e+02   0.000000e+00   8.334501e+00   -1.320382e+01  2.017004e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.965948e-02 
4559      1.759512e+02   1.788044e+02   0.000000e+00   8.339492e+00   -1.321157e+01  2.018848e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.041329e-02  
4560      1.760916e+02   1.789367e+02   0.000000e+00   8.320748e+00   -1.317690e+01  2.011054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.339184e-02 
4561      1.759460e+02   1.787978e+02   0.000000e+00   8.352768e+00   -1.323322e+01  2.028659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.179485e-02 
4562      1.760650e+02   1.789223e+02   0.000000e+00   8.347284e+00   -1.322242e+01  2.017836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.289694e-02 
4563      1.760215e+02   1.788747e+02   0.000000e+00   8.341196e+00   -1.321209e+01  2.017693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.410183e-02 
4564      1.760886e+02   1.789455e+02   0.000000e+00   8.350559e+00   -1.322953e+01  2.022104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.322341e-02 
4565      1.761285e+02   1.789855e+02   0.000000e+00   8.321254e+00   -1.317896e+01  2.000717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.931629e-02 
4566      1.762926e+02   1.791428e+02   0.000000e+00   8.311579e+00   -1.316163e+01  1.999880e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.646833e-02 
4567      1.761460e+02   1.789945e+02   0.000000e+00   8.316233e+00   -1.316372e+01  1.999058e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.753132e-02 
4568      1.760803e+02   1.789290e+02   0.000000e+00   8.326354e+00   -1.318405e+01  2.009052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.929666e-02 
4569      1.759286e+02   1.787801e+02   0.000000e+00   8.304353e+00   -1.314740e+01  1.991511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.215654e-01 
4570      1.761811e+02   1.790398e+02   0.000000e+00   8.328066e+00   -1.318863e+01  2.001896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.483655e-02 
4571      1.765556e+02   1.793964e+02   0.000000e+00   8.269515e+00   -1.308462e+01  1.974360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.468965e-02 
4572      1.763902e+02   1.792502e+02   0.000000e+00   8.333345e+00   -1.319534e+01  2.001950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.546486e-02 
4573      1.763395e+02   1.791842e+02   0.000000e+00   8.279001e+00   -1.310071e+01  1.976954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.069363e-02 
4574      1.761415e+02   1.789886e+02   0.000000e+00   8.304807e+00   -1.314516e+01  1.993222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.632463e-02 
4575      1.764032e+02   1.792331e+02   0.000000e+00   8.247790e+00   -1.304288e+01  1.965174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.161948e-02 
4576      1.762243e+02   1.790694e+02   0.000000e+00   8.298246e+00   -1.313051e+01  1.987173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.012041e-01 
4577      1.763117e+02   1.791567e+02   0.000000e+00   8.282228e+00   -1.310230e+01  1.975104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.918196e-02 
4578      1.764197e+02   1.792719e+02   0.000000e+00   8.322687e+00   -1.317172e+01  1.996759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.575844e-02 
4579      1.764983e+02   1.793368e+02   0.000000e+00   8.263555e+00   -1.307162e+01  1.969544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.047912e-02 
4580      1.759846e+02   1.788514e+02   0.000000e+00   8.351493e+00   -1.322465e+01  2.006354e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.480179e-03  
4581      1.763491e+02   1.791905e+02   0.000000e+00   8.276384e+00   -1.309295e+01  1.975205e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.169603e-02 
4582      1.761162e+02   1.789718e+02   0.000000e+00   8.338695e+00   -1.320075e+01  2.006406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.909585e-02 
4583      1.764465e+02   1.792862e+02   0.000000e+00   8.284387e+00   -1.310684e+01  1.982743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.900046e-03 
4584      1.757800e+02   1.786345e+02   0.000000e+00   8.331045e+00   -1.319003e+01  2.004449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.074280e-02 
4585      1.765106e+02   1.793487e+02   0.000000e+00   8.290252e+00   -1.311698e+01  1.988621e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.629074e-02 
4586      1.762659e+02   1.791112e+02   0.000000e+00   8.306714e+00   -1.314937e+01  1.997309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.534286e-02 
4587      1.769090e+02   1.797409e+02   0.000000e+00   8.280868e+00   -1.309557e+01  1.982722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.613433e-02  
4588      1.763610e+02   1.792042e+02   0.000000e+00   8.302457e+00   -1.313836e+01  1.992615e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.282357e-02 
4589      1.765374e+02   1.793740e+02   0.000000e+00   8.279740e+00   -1.309610e+01  1.979813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.904201e-02 
4590      1.762348e+02   1.790893e+02   0.000000e+00   8.331152e+00   -1.318867e+01  2.003057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.739119e-02 
4591      1.763190e+02   1.791710e+02   0.000000e+00   8.298148e+00   -1.313750e+01  1.987345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.164306e-02 
4592      1.763104e+02   1.791551e+02   0.000000e+00   8.315242e+00   -1.316046e+01  2.000499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.450715e-02 
4593      1.764239e+02   1.792628e+02   0.000000e+00   8.295521e+00   -1.312788e+01  1.993447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.866047e-02 
4594      1.765528e+02   1.794140e+02   0.000000e+00   8.361629e+00   -1.324758e+01  2.024673e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.616543e-02 
4595      1.767317e+02   1.795628e+02   0.000000e+00   8.289526e+00   -1.311543e+01  1.994833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.098179e-01 
4596      1.765706e+02   1.794177e+02   0.000000e+00   8.341984e+00   -1.320997e+01  2.020940e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.923055e-02 
4597      1.759627e+02   1.788291e+02   0.000000e+00   8.364744e+00   -1.325765e+01  2.026499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.166501e-01 
4598      1.762185e+02   1.790775e+02   0.000000e+00   8.356291e+00   -1.323972e+01  2.024424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.518611e-02 
4599      1.764794e+02   1.793287e+02   0.000000e+00   8.325959e+00   -1.318398e+01  2.008661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.606306e-02 
4600      1.763490e+02   1.792023e+02   0.000000e+00   8.343563e+00   -1.321286e+01  2.016020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.256280e-01 
4601      1.767767e+02   1.796060e+02   0.000000e+00   8.288869e+00   -1.310953e+01  1.991358e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.819595e-02 
4602      1.763999e+02   1.792363e+02   0.000000e+00   8.303634e+00   -1.313571e+01  1.995639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.245353e-01 
4603      1.764341e+02   1.792726e+02   0.000000e+00   8.291305e+00   -1.311559e+01  1.985759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.633631e-02 
4604      1.766343e+02   1.794676e+02   0.000000e+00   8.288940e+00   -1.311143e+01  1.989241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.253729e-01 
4605      1.767722e+02   1.796034e+02   0.000000e+00   8.265638e+00   -1.306624e+01  1.969325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.459608e-01 
4606      1.763264e+02   1.791562e+02   0.000000e+00   8.256455e+00   -1.305236e+01  1.966036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.142993e-01 
4607      1.764518e+02   1.792811e+02   0.000000e+00   8.244232e+00   -1.303069e+01  1.957201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.360955e-01 
4608      1.766810e+02   1.795109e+02   0.000000e+00   8.240340e+00   -1.302254e+01  1.952323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.186942e-01 
4609      1.767014e+02   1.795289e+02   0.000000e+00   8.227815e+00   -1.300168e+01  1.946361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.281254e-01 
4610      1.763269e+02   1.791537e+02   0.000000e+00   8.222473e+00   -1.298959e+01  1.940298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.354010e-01 
4611      1.765985e+02   1.794119e+02   0.000000e+00   8.196851e+00   -1.294070e+01  1.930512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.007758e-01 
4612      1.765806e+02   1.794078e+02   0.000000e+00   8.225898e+00   -1.299525e+01  1.942105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.310523e-01 
4613      1.765820e+02   1.794022e+02   0.000000e+00   8.230380e+00   -1.300116e+01  1.950589e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.629948e-02 
4614      1.767872e+02   1.796020e+02   0.000000e+00   8.203595e+00   -1.295458e+01  1.936189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.699099e-02 
4615      1.766853e+02   1.795109e+02   0.000000e+00   8.250072e+00   -1.303644e+01  1.960709e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.026164e-02 
4616      1.767172e+02   1.795337e+02   0.000000e+00   8.209638e+00   -1.296385e+01  1.937790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.334734e-02  
4617      1.766948e+02   1.795166e+02   0.000000e+00   8.232850e+00   -1.300683e+01  1.952160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.713468e-02 
4618      1.768551e+02   1.796557e+02   0.000000e+00   8.168567e+00   -1.288882e+01  1.919666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.189039e-02 
4619      1.763654e+02   1.791896e+02   0.000000e+00   8.243836e+00   -1.302261e+01  1.954574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.309536e-01 
4620      1.764610e+02   1.792601e+02   0.000000e+00   8.162710e+00   -1.287581e+01  1.914018e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.391487e-03  
4621      1.765401e+02   1.793416e+02   0.000000e+00   8.182183e+00   -1.291229e+01  1.928611e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.921408e-02 
4622      1.767502e+02   1.795454e+02   0.000000e+00   8.147762e+00   -1.284974e+01  1.906776e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.071863e-03  
4623      1.767030e+02   1.795169e+02   0.000000e+00   8.226024e+00   -1.298239e+01  1.942447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.904113e-02 
4624      1.768665e+02   1.796638e+02   0.000000e+00   8.166111e+00   -1.287790e+01  1.914488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.080647e-02 
4625      1.764488e+02   1.792626e+02   0.000000e+00   8.214634e+00   -1.296712e+01  1.938691e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.444298e-02 
4626      1.764038e+02   1.792067e+02   0.000000e+00   8.174447e+00   -1.289404e+01  1.916737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.706746e-02 
4627      1.763448e+02   1.791506e+02   0.000000e+00   8.197177e+00   -1.293514e+01  1.932223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.031802e-01 
4628      1.765366e+02   1.793305e+02   0.000000e+00   8.156822e+00   -1.286068e+01  1.909953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.582425e-02 
4629      1.764721e+02   1.792739e+02   0.000000e+00   8.191715e+00   -1.292636e+01  1.932832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.122844e-02 
4630      1.768955e+02   1.796850e+02   0.000000e+00   8.161451e+00   -1.286409e+01  1.913170e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.033030e-03 
4631      1.763726e+02   1.791838e+02   0.000000e+00   8.227832e+00   -1.297877e+01  1.939724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.207641e-02 
4632      1.768366e+02   1.796224e+02   0.000000e+00   8.148373e+00   -1.283781e+01  1.903679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.948213e-02 
4633      1.765961e+02   1.794052e+02   0.000000e+00   8.213093e+00   -1.295459e+01  1.932369e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.195887e-02 
4634      1.771898e+02   1.799748e+02   0.000000e+00   8.153790e+00   -1.284820e+01  1.909400e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.723549e-02 
4635      1.766850e+02   1.794741e+02   0.000000e+00   8.176999e+00   -1.288421e+01  1.918077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.438522e-03 
4636      1.768710e+02   1.796516e+02   0.000000e+00   8.150933e+00   -1.283950e+01  1.908047e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.201092e-02 
4637      1.764672e+02   1.792773e+02   0.000000e+00   8.219716e+00   -1.296813e+01  1.938264e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.245441e-03 
4638      1.767044e+02   1.794931e+02   0.000000e+00   8.179023e+00   -1.289272e+01  1.924938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.249648e-02 
4639      1.765117e+02   1.793154e+02   0.000000e+00   8.243418e+00   -1.299919e+01  1.952094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.442514e-03 
4640      1.767440e+02   1.795282e+02   0.000000e+00   8.205321e+00   -1.293431e+01  1.944763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.913007e-02 
4641      1.767350e+02   1.795346e+02   0.000000e+00   8.247410e+00   -1.300904e+01  1.962017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.760715e-02  
4642      1.766581e+02   1.794563e+02   0.000000e+00   8.260393e+00   -1.303226e+01  1.973680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.710047e-02  
4643      1.768456e+02   1.796415e+02   0.000000e+00   8.252674e+00   -1.301732e+01  1.968811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.156968e-02 
4644      1.766328e+02   1.794399e+02   0.000000e+00   8.298252e+00   -1.309803e+01  1.992648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.498547e-02 
4645      1.764335e+02   1.792404e+02   0.000000e+00   8.295484e+00   -1.309326e+01  1.990902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.896961e-02 
4646      1.767554e+02   1.795504e+02   0.000000e+00   8.304092e+00   -1.310443e+01  2.005354e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.534014e-02 
4647      1.767124e+02   1.795291e+02   0.000000e+00   8.358564e+00   -1.319863e+01  2.023338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.178735e-02 
4648      1.766355e+02   1.794413e+02   0.000000e+00   8.346315e+00   -1.317446e+01  2.022301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.535445e-02 
4649      1.769545e+02   1.797583e+02   0.000000e+00   8.339992e+00   -1.316199e+01  2.018233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.291253e-03 
4650      1.767726e+02   1.795675e+02   0.000000e+00   8.332610e+00   -1.314737e+01  2.019845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.158035e-02 
4651      1.766369e+02   1.794372e+02   0.000000e+00   8.360342e+00   -1.319333e+01  2.032642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.813590e-02  
4652      1.766559e+02   1.794537e+02   0.000000e+00   8.340188e+00   -1.315980e+01  2.021862e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.110603e-02 
4653      1.764740e+02   1.792938e+02   0.000000e+00   8.400363e+00   -1.326632e+01  2.046148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.490558e-02 
4654      1.764084e+02   1.792240e+02   0.000000e+00   8.393832e+00   -1.325630e+01  2.046872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.248046e-03 
4655      1.766489e+02   1.794688e+02   0.000000e+00   8.400502e+00   -1.326660e+01  2.046181e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.442235e-02 
4656      1.772429e+02   1.800322e+02   0.000000e+00   8.366889e+00   -1.320206e+01  2.045890e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.400346e-02 
4657      1.767018e+02   1.795021e+02   0.000000e+00   8.378039e+00   -1.321890e+01  2.040549e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.825283e-03  
4658      1.767875e+02   1.795974e+02   0.000000e+00   8.398006e+00   -1.325794e+01  2.049976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.913089e-03  
4659      1.764565e+02   1.792609e+02   0.000000e+00   8.374226e+00   -1.321597e+01  2.037344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.982662e-02 
4660      1.768503e+02   1.796531e+02   0.000000e+00   8.374878e+00   -1.321573e+01  2.038037e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.653212e-03  
4661      1.768819e+02   1.796793e+02   0.000000e+00   8.369772e+00   -1.320257e+01  2.035377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.258354e-02 
4662      1.769320e+02   1.797303e+02   0.000000e+00   8.376429e+00   -1.321978e+01  2.045005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.308941e-02 
4663      1.769010e+02   1.797141e+02   0.000000e+00   8.390190e+00   -1.324455e+01  2.041301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.606799e-02 
4664      1.768065e+02   1.796216e+02   0.000000e+00   8.401935e+00   -1.326882e+01  2.051820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.888072e-02 
4665      1.769442e+02   1.797534e+02   0.000000e+00   8.383811e+00   -1.323196e+01  2.038922e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.453206e-02 
4666      1.768293e+02   1.796283e+02   0.000000e+00   8.368917e+00   -1.320228e+01  2.034388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.576005e-02  
4667      1.766441e+02   1.794468e+02   0.000000e+00   8.352894e+00   -1.317587e+01  2.020215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.573152e-02 
4668      1.769580e+02   1.797600e+02   0.000000e+00   8.370544e+00   -1.320316e+01  2.030599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.635069e-02 
4669      1.767129e+02   1.795164e+02   0.000000e+00   8.373797e+00   -1.321137e+01  2.034029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.934048e-02 
4670      1.768091e+02   1.796179e+02   0.000000e+00   8.362883e+00   -1.319809e+01  2.026348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.199592e-02 
4671      1.768290e+02   1.796228e+02   0.000000e+00   8.347522e+00   -1.316581e+01  2.024453e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.502294e-02 
4672      1.772814e+02   1.800856e+02   0.000000e+00   8.395435e+00   -1.324621e+01  2.046597e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.637015e-02  
4673      1.767232e+02   1.795266e+02   0.000000e+00   8.369776e+00   -1.320588e+01  2.032609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.488873e-02 
4674      1.766393e+02   1.794503e+02   0.000000e+00   8.404807e+00   -1.326750e+01  2.051739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.831766e-02 
4675      1.766920e+02   1.794907e+02   0.000000e+00   8.375966e+00   -1.321484e+01  2.040166e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.374012e-02 
4676      1.769222e+02   1.797299e+02   0.000000e+00   8.412067e+00   -1.327902e+01  2.059247e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.120493e-02 
4677      1.769812e+02   1.797760e+02   0.000000e+00   8.389200e+00   -1.323800e+01  2.054019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.532500e-02 
4678      1.769715e+02   1.797623e+02   0.000000e+00   8.392466e+00   -1.324119e+01  2.057919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.471687e-02 
4679      1.771214e+02   1.799098e+02   0.000000e+00   8.387405e+00   -1.323452e+01  2.058637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.966190e-02 
4680      1.768233e+02   1.796206e+02   0.000000e+00   8.384854e+00   -1.323418e+01  2.052052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.498412e-02 
4681      1.767963e+02   1.795825e+02   0.000000e+00   8.341911e+00   -1.315477e+01  2.026731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.518400e-02 
4682      1.767798e+02   1.795645e+02   0.000000e+00   8.327008e+00   -1.312658e+01  2.014840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.263912e-03  
4683      1.770470e+02   1.798353e+02   0.000000e+00   8.311288e+00   -1.310135e+01  2.001759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.086105e-03  
4684      1.770088e+02   1.798066e+02   0.000000e+00   8.312928e+00   -1.310821e+01  1.997486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.210493e-03 
4685      1.772704e+02   1.800546e+02   0.000000e+00   8.269559e+00   -1.302563e+01  1.971862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.326660e-03  
4686      1.769390e+02   1.797223e+02   0.000000e+00   8.263440e+00   -1.301543e+01  1.968682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.325657e-02 
4687      1.769492e+02   1.797428e+02   0.000000e+00   8.269451e+00   -1.303059e+01  1.967517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.149441e-02 
4688      1.771796e+02   1.799572e+02   0.000000e+00   8.248297e+00   -1.299072e+01  1.964825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.767372e-03 
4689      1.772976e+02   1.800802e+02   0.000000e+00   8.239634e+00   -1.297819e+01  1.955967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.611504e-02 
4690      1.770521e+02   1.798255e+02   0.000000e+00   8.228156e+00   -1.295810e+01  1.956614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.347917e-03 
4691      1.767505e+02   1.795363e+02   0.000000e+00   8.230444e+00   -1.296273e+01  1.946531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.163834e-02 
4692      1.773094e+02   1.800697e+02   0.000000e+00   8.193041e+00   -1.289436e+01  1.940990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.525207e-02  
4693      1.767699e+02   1.795545e+02   0.000000e+00   8.234861e+00   -1.297460e+01  1.955184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.563862e-02 
4694      1.769221e+02   1.797030e+02   0.000000e+00   8.219195e+00   -1.294812e+01  1.947995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.473546e-03 
4695      1.765263e+02   1.793167e+02   0.000000e+00   8.239901e+00   -1.298525e+01  1.955017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.134418e-02 
