
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.310714e+00
     Dipolar cutoff Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.591500e+01   2.541175e+01   3.590380e+00   3.597142e+00  
1862      2.597759e+01   2.547263e+01   3.607020e+00   3.601404e+00  
1863      2.591352e+01   2.540985e+01   3.592390e+00   3.597885e+00  
1864      2.598608e+01   2.548150e+01   3.604423e+00   3.602459e+00  
1865      2.590516e+01   2.540113e+01   3.593850e+00   3.597766e+00  
1866      2.598704e+01   2.548195e+01   3.605987e+00   3.604605e+00  
1867      2.590424e+01   2.540009e+01   3.594580e+00   3.597773e+00  
1868      2.598556e+01   2.548094e+01   3.604722e+00   3.602363e+00  
1869      2.591007e+01   2.540643e+01   3.593655e+00   3.595904e+00  
1870      2.598046e+01   2.547478e+01   3.607565e+00   3.606261e+00  
1871      2.590685e+01   2.540300e+01   3.594115e+00   3.596534e+00  
1872      2.598257e+01   2.547653e+01   3.609264e+00   3.607385e+00  
1873      2.591002e+01   2.540646e+01   3.593989e+00   3.594969e+00  
1874      2.598656e+01   2.548023e+01   3.610875e+00   3.608476e+00  
1875      2.591135e+01   2.540848e+01   3.591419e+00   3.592905e+00  
1876      2.598560e+01   2.547909e+01   3.611545e+00   3.608886e+00  
1877      2.591829e+01   2.541586e+01   3.590301e+00   3.591876e+00  
1878      2.598836e+01   2.548253e+01   3.610193e+00   3.605863e+00  
1879      2.591740e+01   2.541481e+01   3.589979e+00   3.593155e+00  
1880      2.599628e+01   2.549035e+01   3.611362e+00   3.606452e+00  
1881      2.592951e+01   2.542728e+01   3.589521e+00   3.592761e+00  
1882      2.599059e+01   2.548460e+01   3.611081e+00   3.606436e+00  
1883      2.593457e+01   2.543282e+01   3.588675e+00   3.590982e+00  
1884      2.599234e+01   2.548597e+01   3.611291e+00   3.609139e+00  
1885      2.593833e+01   2.543653e+01   3.590019e+00   3.590465e+00  
1886      2.599243e+01   2.548647e+01   3.609527e+00   3.607988e+00  
1887      2.593581e+01   2.543353e+01   3.591516e+00   3.592070e+00  
1888      2.598671e+01   2.548042e+01   3.609334e+00   3.609697e+00  
1889      2.593652e+01   2.543423e+01   3.593073e+00   3.590704e+00  
1890      2.599122e+01   2.548536e+01   3.607370e+00   3.609228e+00  
1891      2.593835e+01   2.543563e+01   3.595517e+00   3.591534e+00  
1892      2.598753e+01   2.548222e+01   3.603953e+00   3.608275e+00  
1893      2.593690e+01   2.543358e+01   3.597718e+00   3.593345e+00  
1894      2.599047e+01   2.548502e+01   3.604801e+00   3.608856e+00  
1895      2.593300e+01   2.542981e+01   3.596529e+00   3.593072e+00  
1896      2.599536e+01   2.549033e+01   3.602568e+00   3.608774e+00  
1897      2.593610e+01   2.543298e+01   3.597003e+00   3.592603e+00  
1898      2.599651e+01   2.549125e+01   3.604023e+00   3.609121e+00  
1899      2.593997e+01   2.543703e+01   3.595842e+00   3.592972e+00  
1900      2.599643e+01   2.549145e+01   3.603287e+00   3.607816e+00  
1901      2.594564e+01   2.544332e+01   3.593295e+00   3.591916e+00  
1902      2.599565e+01   2.549174e+01   3.599900e+00   3.603586e+00  
1903      2.594634e+01   2.544437e+01   3.591956e+00   3.590831e+00  
1904      2.598816e+01   2.548452e+01   3.598266e+00   3.602224e+00  
1905      2.594407e+01   2.544225e+01   3.589877e+00   3.591584e+00  
1906      2.599760e+01   2.549548e+01   3.593471e+00   3.597632e+00  
1907      2.594732e+01   2.544595e+01   3.589314e+00   3.589431e+00  
1908      2.600024e+01   2.549894e+01   3.590376e+00   3.595193e+00  
1909      2.595034e+01   2.544971e+01   3.587128e+00   3.586764e+00  
1910      2.599563e+01   2.549441e+01   3.589884e+00   3.594547e+00  
1911      2.595250e+01   2.545237e+01   3.585402e+00   3.585237e+00  
1912      2.599004e+01   2.548932e+01   3.587247e+00   3.592867e+00  
1913      2.595380e+01   2.545418e+01   3.583402e+00   3.583796e+00  
1914      2.599180e+01   2.549151e+01   3.585994e+00   3.591205e+00  
1915      2.595121e+01   2.545220e+01   3.581016e+00   3.581496e+00  
1916      2.598741e+01   2.548823e+01   3.582261e+00   3.586513e+00  
1917      2.596122e+01   2.546276e+01   3.579710e+00   3.580311e+00  
1918      2.598616e+01   2.548805e+01   3.578930e+00   3.582028e+00  
1919      2.596279e+01   2.546507e+01   3.577017e+00   3.577933e+00  
1920      2.597912e+01   2.548083e+01   3.579303e+00   3.581969e+00  
1921      2.597110e+01   2.547446e+01   3.573489e+00   3.574950e+00  
1922      2.597433e+01   2.547649e+01   3.578385e+00   3.578980e+00  
1923      2.597561e+01   2.547885e+01   3.573776e+00   3.576139e+00  
1924      2.596897e+01   2.547124e+01   3.577346e+00   3.578517e+00  
1925      2.597902e+01   2.548258e+01   3.573868e+00   3.574217e+00  
1926      2.596468e+01   2.546704e+01   3.577479e+00   3.577098e+00  
1927      2.598678e+01   2.549036e+01   3.573492e+00   3.575541e+00  
1928      2.595441e+01   2.545672e+01   3.577359e+00   3.576222e+00  
1929      2.598694e+01   2.549068e+01   3.573184e+00   3.574716e+00  
1930      2.595581e+01   2.545853e+01   3.575819e+00   3.575031e+00  
1931      2.598069e+01   2.548396e+01   3.574611e+00   3.575782e+00  
1932      2.595301e+01   2.545587e+01   3.575762e+00   3.573693e+00  
1933      2.598254e+01   2.548567e+01   3.575367e+00   3.576257e+00  
1934      2.595043e+01   2.545347e+01   3.574655e+00   3.573190e+00  
1935      2.599388e+01   2.549765e+01   3.574789e+00   3.573804e+00  
1936      2.594726e+01   2.545068e+01   3.572817e+00   3.571893e+00  
1937      2.599736e+01   2.550083e+01   3.576016e+00   3.575214e+00  
1938      2.594999e+01   2.545354e+01   3.571741e+00   3.572417e+00  
1939      2.600197e+01   2.550555e+01   3.576913e+00   3.574248e+00  
1940      2.594401e+01   2.544750e+01   3.570168e+00   3.573581e+00  
1941      2.599663e+01   2.550014e+01   3.577746e+00   3.573106e+00  
1942      2.594059e+01   2.544451e+01   3.567615e+00   3.572578e+00  
1943      2.599139e+01   2.549410e+01   3.581798e+00   3.574028e+00  
1944      2.593586e+01   2.543982e+01   3.565980e+00   3.573242e+00  
1945      2.599378e+01   2.549639e+01   3.583001e+00   3.573926e+00  
1946      2.593503e+01   2.543867e+01   3.566280e+00   3.575164e+00  
1947      2.599655e+01   2.549889e+01   3.584853e+00   3.574360e+00  
1948      2.593567e+01   2.543908e+01   3.567663e+00   3.575469e+00  
1949      2.600157e+01   2.550310e+01   3.587441e+00   3.578255e+00  
1950      2.593239e+01   2.543536e+01   3.570033e+00   3.575807e+00  
1951      2.599986e+01   2.550162e+01   3.586197e+00   3.577646e+00  
1952      2.593160e+01   2.543504e+01   3.569232e+00   3.573109e+00  
1953      2.599738e+01   2.549856e+01   3.587427e+00   3.580141e+00  
1954      2.593383e+01   2.543753e+01   3.568336e+00   3.572455e+00  
1955      2.598962e+01   2.548978e+01   3.589503e+00   3.584245e+00  
1956      2.593005e+01   2.543267e+01   3.573313e+00   3.574629e+00  
1957      2.598578e+01   2.548591e+01   3.589140e+00   3.584294e+00  
1958      2.593667e+01   2.543970e+01   3.573411e+00   3.572590e+00  
1959      2.597612e+01   2.547505e+01   3.591782e+00   3.588851e+00  
1960      2.593632e+01   2.543923e+01   3.573018e+00   3.573720e+00  
1961      2.596926e+01   2.546703e+01   3.595747e+00   3.592128e+00  
1962      2.593803e+01   2.544048e+01   3.573964e+00   3.576277e+00  
1963      2.597026e+01   2.546752e+01   3.598315e+00   3.593263e+00  
1964      2.593943e+01   2.544127e+01   3.575962e+00   3.578830e+00  
1965      2.597520e+01   2.547245e+01   3.598482e+00   3.593938e+00  
1966      2.594255e+01   2.544416e+01   3.576918e+00   3.580013e+00  
1967      2.597731e+01   2.547394e+01   3.601221e+00   3.595891e+00  
1968      2.594164e+01   2.544238e+01   3.578681e+00   3.584287e+00  
1969      2.598105e+01   2.547768e+01   3.601462e+00   3.596131e+00  
1970      2.594624e+01   2.544595e+01   3.582381e+00   3.588515e+00  
1971      2.598580e+01   2.548267e+01   3.601174e+00   3.595355e+00  
1972      2.594031e+01   2.543958e+01   3.583913e+00   3.589273e+00  
1973      2.598866e+01   2.548487e+01   3.603994e+00   3.597625e+00  
1974      2.594219e+01   2.544139e+01   3.583928e+00   3.590081e+00  
1975      2.599798e+01   2.549472e+01   3.604002e+00   3.595216e+00  
1976      2.593769e+01   2.543596e+01   3.586750e+00   3.593227e+00  
1977      2.599739e+01   2.549374e+01   3.604617e+00   3.597254e+00  
1978      2.592812e+01   2.542585e+01   3.587495e+00   3.594938e+00  
1979      2.600642e+01   2.550326e+01   3.604037e+00   3.595636e+00  
1980      2.592618e+01   2.542338e+01   3.588149e+00   3.597761e+00  
1981      2.600704e+01   2.550365e+01   3.604918e+00   3.596465e+00  
1982      2.592728e+01   2.542459e+01   3.588272e+00   3.596988e+00  
1983      2.600800e+01   2.550406e+01   3.606285e+00   3.599126e+00  
1984      2.593236e+01   2.542912e+01   3.590648e+00   3.599231e+00  
1985      2.600913e+01   2.550550e+01   3.605173e+00   3.598200e+00  
1986      2.592879e+01   2.542534e+01   3.591699e+00   3.599163e+00  
1987      2.600917e+01   2.550505e+01   3.606307e+00   3.600561e+00  
1988      2.592382e+01   2.542030e+01   3.592274e+00   3.598356e+00  
1989      2.599876e+01   2.549377e+01   3.607634e+00   3.603914e+00  
1990      2.592741e+01   2.542378e+01   3.593920e+00   3.598020e+00  
1991      2.600070e+01   2.549634e+01   3.604259e+00   3.603054e+00  
1992      2.592731e+01   2.542367e+01   3.594443e+00   3.597570e+00  
1993      2.600566e+01   2.550205e+01   3.602006e+00   3.600748e+00  
1994      2.592547e+01   2.542191e+01   3.594057e+00   3.597050e+00  
1995      2.600085e+01   2.549679e+01   3.602618e+00   3.602697e+00  
1996      2.592708e+01   2.542406e+01   3.591704e+00   3.595893e+00  
1997      2.599702e+01   2.549271e+01   3.604439e+00   3.602040e+00  
1998      2.592206e+01   2.541884e+01   3.591648e+00   3.596681e+00  
1999      2.599720e+01   2.549282e+01   3.604740e+00   3.602252e+00  
2000      2.592111e+01   2.541828e+01   3.589927e+00   3.595493e+00  
-------------------------------------------------------------------

