
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.643284e+00
     Dipolar cutoffs Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1, QDEPL = 0: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1760      1.50135925943e+05   0.000000e+00   8.860020e+01   1.645038e+01  
1761      1.49827042343e+05   0.000000e+00   8.876757e+01   1.646561e+01  
1762      1.50149212597e+05   0.000000e+00   8.860283e+01   1.645783e+01  
1763      1.49910129896e+05   0.000000e+00   8.855323e+01   1.645986e+01  
1764      1.50338743468e+05   0.000000e+00   8.849295e+01   1.644813e+01  
1765      1.49728815960e+05   0.000000e+00   8.869649e+01   1.646889e+01  
1766      1.50281917058e+05   0.000000e+00   8.863105e+01   1.646097e+01  
1767      1.49711163503e+05   0.000000e+00   8.888020e+01   1.646398e+01  
1768      1.50226007493e+05   0.000000e+00   8.873407e+01   1.646276e+01  
1769      1.49618545874e+05   0.000000e+00   8.896233e+01   1.645752e+01  
1770      1.50413328820e+05   0.000000e+00   8.856414e+01   1.646786e+01  
1771      1.49666917826e+05   0.000000e+00   8.901821e+01   1.645937e+01  
1772      1.50206682790e+05   0.000000e+00   8.870535e+01   1.647808e+01  
1773      1.49666446574e+05   0.000000e+00   8.907401e+01   1.645689e+01  
1774      1.50227167307e+05   0.000000e+00   8.865531e+01   1.648160e+01  
1775      1.49812831022e+05   0.000000e+00   8.893854e+01   1.646215e+01  
1776      1.50268301655e+05   0.000000e+00   8.865007e+01   1.647868e+01  
1777      1.49704633695e+05   0.000000e+00   8.900995e+01   1.646200e+01  
1778      1.50428513407e+05   0.000000e+00   8.863486e+01   1.647124e+01  
1779      1.49683293749e+05   0.000000e+00   8.902480e+01   1.646808e+01  
1780      1.50287794030e+05   0.000000e+00   8.876588e+01   1.647389e+01  
1781      1.49810654109e+05   0.000000e+00   8.889741e+01   1.646547e+01  
1782      1.50264512311e+05   0.000000e+00   8.885809e+01   1.647958e+01  
1783      1.49912189631e+05   0.000000e+00   8.888242e+01   1.646199e+01  
1784      1.50248771205e+05   0.000000e+00   8.882034e+01   1.648304e+01  
1785      1.49854093029e+05   0.000000e+00   8.896287e+01   1.646022e+01  
1786      1.50352153283e+05   0.000000e+00   8.872288e+01   1.646854e+01  
1787      1.49727312055e+05   0.000000e+00   8.906977e+01   1.645321e+01  
1788      1.50221277451e+05   0.000000e+00   8.890019e+01   1.648188e+01  
1789      1.49818836901e+05   0.000000e+00   8.909407e+01   1.644434e+01  
1790      1.50310544303e+05   0.000000e+00   8.883711e+01   1.647849e+01  
1791      1.49705754212e+05   0.000000e+00   8.914476e+01   1.645379e+01  
1792      1.50435950366e+05   0.000000e+00   8.883000e+01   1.647389e+01  
1793      1.49637223521e+05   0.000000e+00   8.921071e+01   1.645636e+01  
1794      1.50539573677e+05   0.000000e+00   8.876072e+01   1.647682e+01  
1795      1.49560455250e+05   0.000000e+00   8.928112e+01   1.646553e+01  
1796      1.50632906177e+05   0.000000e+00   8.872447e+01   1.647498e+01  
1797      1.49662217647e+05   0.000000e+00   8.917673e+01   1.646431e+01  
1798      1.50784188970e+05   0.000000e+00   8.854694e+01   1.647555e+01  
1799      1.49634607458e+05   0.000000e+00   8.931652e+01   1.646676e+01  
1800      1.50662948170e+05   0.000000e+00   8.877765e+01   1.647288e+01  
1801      1.49612295209e+05   0.000000e+00   8.923090e+01   1.647334e+01  
1802      1.50784993822e+05   0.000000e+00   8.869521e+01   1.647098e+01  
1803      1.49665188074e+05   0.000000e+00   8.930005e+01   1.646767e+01  
1804      1.50795479115e+05   0.000000e+00   8.865988e+01   1.647135e+01  
1805      1.49565032786e+05   0.000000e+00   8.935048e+01   1.646858e+01  
1806      1.50678526247e+05   0.000000e+00   8.892365e+01   1.647735e+01  
1807      1.49489182204e+05   0.000000e+00   8.939931e+01   1.647021e+01  
1808      1.50686712190e+05   0.000000e+00   8.887974e+01   1.647018e+01  
1809      1.49551510483e+05   0.000000e+00   8.932695e+01   1.646711e+01  
1810      1.50806550366e+05   0.000000e+00   8.870227e+01   1.647074e+01  
1811      1.49655664706e+05   0.000000e+00   8.930858e+01   1.647646e+01  
1812      1.50598896825e+05   0.000000e+00   8.890639e+01   1.647511e+01  
1813      1.49773595080e+05   0.000000e+00   8.932472e+01   1.647038e+01  
1814      1.50621878585e+05   0.000000e+00   8.880303e+01   1.647776e+01  
1815      1.49999339105e+05   0.000000e+00   8.907348e+01   1.646751e+01  
1816      1.50508711290e+05   0.000000e+00   8.896015e+01   1.648505e+01  
1817      1.49886095408e+05   0.000000e+00   8.926782e+01   1.647432e+01  
1818      1.50192921159e+05   0.000000e+00   8.927722e+01   1.648714e+01  
1819      1.49874659490e+05   0.000000e+00   8.933375e+01   1.647496e+01  
1820      1.50440573374e+05   0.000000e+00   8.902963e+01   1.648294e+01  
1821      1.49709672593e+05   0.000000e+00   8.944109e+01   1.647954e+01  
1822      1.50491548324e+05   0.000000e+00   8.902631e+01   1.647968e+01  
1823      1.49750257702e+05   0.000000e+00   8.942209e+01   1.647712e+01  
1824      1.50528541475e+05   0.000000e+00   8.890362e+01   1.648505e+01  
1825      1.49794873037e+05   0.000000e+00   8.944945e+01   1.647932e+01  
1826      1.50192878574e+05   0.000000e+00   8.925771e+01   1.648384e+01  
1827      1.50093958166e+05   0.000000e+00   8.923768e+01   1.647720e+01  
1828      1.50211099152e+05   0.000000e+00   8.927228e+01   1.648239e+01  
1829      1.49949476899e+05   0.000000e+00   8.939973e+01   1.648464e+01  
1830      1.50303266091e+05   0.000000e+00   8.916695e+01   1.647564e+01  
1831      1.50187553410e+05   0.000000e+00   8.906653e+01   1.647953e+01  
1832      1.50400851267e+05   0.000000e+00   8.906865e+01   1.647854e+01  
1833      1.50050685775e+05   0.000000e+00   8.925718e+01   1.648717e+01  
1834      1.50333552415e+05   0.000000e+00   8.924692e+01   1.648039e+01  
1835      1.49957093916e+05   0.000000e+00   8.947737e+01   1.648871e+01  
1836      1.50413155485e+05   0.000000e+00   8.914955e+01   1.648398e+01  
1837      1.50137375370e+05   0.000000e+00   8.932054e+01   1.648412e+01  
1838      1.50370984820e+05   0.000000e+00   8.914518e+01   1.648224e+01  
1839      1.50203812616e+05   0.000000e+00   8.923446e+01   1.648682e+01  
1840      1.50251325976e+05   0.000000e+00   8.927873e+01   1.649412e+01  
1841      1.50199980845e+05   0.000000e+00   8.932998e+01   1.647922e+01  
1842      1.50340602743e+05   0.000000e+00   8.923535e+01   1.649495e+01  
1843      1.50224330250e+05   0.000000e+00   8.927270e+01   1.647889e+01  
1844      1.50442756374e+05   0.000000e+00   8.916451e+01   1.648773e+01  
1845      1.49956170706e+05   0.000000e+00   8.960317e+01   1.648270e+01  
1846      1.50366785413e+05   0.000000e+00   8.932413e+01   1.649479e+01  
1847      1.50082100893e+05   0.000000e+00   8.946969e+01   1.648216e+01  
1848      1.50569227436e+05   0.000000e+00   8.906184e+01   1.648307e+01  
1849      1.50213887504e+05   0.000000e+00   8.938648e+01   1.648045e+01  
1850      1.50289990841e+05   0.000000e+00   8.927895e+01   1.648878e+01  
1851      1.50215104223e+05   0.000000e+00   8.953763e+01   1.648544e+01  
1852      1.50341388159e+05   0.000000e+00   8.933483e+01   1.648200e+01  
1853      1.50210602646e+05   0.000000e+00   8.945707e+01   1.648390e+01  
1854      1.50446297273e+05   0.000000e+00   8.928947e+01   1.647622e+01  
1855      1.50204447477e+05   0.000000e+00   8.945037e+01   1.649035e+01  
1856      1.50398885057e+05   0.000000e+00   8.942000e+01   1.648507e+01  
1857      1.50161144139e+05   0.000000e+00   8.950433e+01   1.648848e+01  
1858      1.50363829699e+05   0.000000e+00   8.948972e+01   1.648349e+01  
1859      1.50018834034e+05   0.000000e+00   8.956738e+01   1.649980e+01  
1860      1.50564388583e+05   0.000000e+00   8.939064e+01   1.648243e+01  
1861      1.49942748453e+05   0.000000e+00   8.974453e+01   1.649150e+01  
1862      1.50483360108e+05   0.000000e+00   8.951244e+01   1.648123e+01  
1863      1.50029630153e+05   0.000000e+00   8.964408e+01   1.648495e+01  
1864      1.50446521090e+05   0.000000e+00   8.949797e+01   1.648518e+01  
1865      1.50028590583e+05   0.000000e+00   8.977881e+01   1.648498e+01  
1866      1.50221765678e+05   0.000000e+00   8.967611e+01   1.649083e+01  
1867      1.50089856159e+05   0.000000e+00   8.978692e+01   1.648158e+01  
1868      1.50354753394e+05   0.000000e+00   8.963453e+01   1.648363e+01  
1869      1.49942785176e+05   0.000000e+00   8.991021e+01   1.649505e+01  
1870      1.50395557675e+05   0.000000e+00   8.956611e+01   1.647674e+01  
1871      1.49894581685e+05   0.000000e+00   8.990070e+01   1.649059e+01  
1872      1.50602643002e+05   0.000000e+00   8.953436e+01   1.647717e+01  
1873      1.49817985084e+05   0.000000e+00   8.987972e+01   1.649597e+01  
1874      1.50578230028e+05   0.000000e+00   8.952882e+01   1.646878e+01  
1875      1.49788079399e+05   0.000000e+00   8.996163e+01   1.649808e+01  
1876      1.50569344043e+05   0.000000e+00   8.951158e+01   1.646300e+01  
1877      1.49771513215e+05   0.000000e+00   9.004337e+01   1.649877e+01  
1878      1.50395328877e+05   0.000000e+00   8.964991e+01   1.647149e+01  
1879      1.49963770645e+05   0.000000e+00   8.994164e+01   1.649333e+01  
1880      1.50447519338e+05   0.000000e+00   8.965648e+01   1.647103e+01  
1881      1.49868443043e+05   0.000000e+00   9.005654e+01   1.649604e+01  
1882      1.50586363356e+05   0.000000e+00   8.961311e+01   1.646881e+01  
1883      1.49904236835e+05   0.000000e+00   8.998347e+01   1.649219e+01  
1884      1.50546431728e+05   0.000000e+00   8.971076e+01   1.647096e+01  
1885      1.49697030588e+05   0.000000e+00   9.006140e+01   1.650272e+01  
1886      1.50776160751e+05   0.000000e+00   8.955356e+01   1.646805e+01  
1887      1.49796417387e+05   0.000000e+00   8.996976e+01   1.649661e+01  
1888      1.50852029564e+05   0.000000e+00   8.946465e+01   1.647232e+01  
1889      1.49663818902e+05   0.000000e+00   9.025333e+01   1.649953e+01  
1890      1.50566634629e+05   0.000000e+00   8.973969e+01   1.647645e+01  
1891      1.49813390532e+05   0.000000e+00   9.020171e+01   1.649492e+01  
1892      1.50477290142e+05   0.000000e+00   8.980555e+01   1.647420e+01  
1893      1.49860955006e+05   0.000000e+00   9.013539e+01   1.648898e+01  
1894      1.50462059487e+05   0.000000e+00   8.980090e+01   1.646683e+01  
1895      1.49653877498e+05   0.000000e+00   9.034950e+01   1.650144e+01  
1896      1.50433944003e+05   0.000000e+00   8.999641e+01   1.646714e+01  
1897      1.49614158721e+05   0.000000e+00   9.031304e+01   1.649421e+01  
1898      1.50600958520e+05   0.000000e+00   8.981003e+01   1.646215e+01  
1899      1.49741548765e+05   0.000000e+00   9.018750e+01   1.649100e+01  
1900      1.50764477197e+05   0.000000e+00   8.968470e+01   1.646329e+01  
1901      1.49732944095e+05   0.000000e+00   9.017095e+01   1.649213e+01  
1902      1.50572056795e+05   0.000000e+00   8.987224e+01   1.647055e+01  
1903      1.49632700331e+05   0.000000e+00   9.052068e+01   1.649378e+01  
1904      1.50481041546e+05   0.000000e+00   8.997606e+01   1.647794e+01  
1905      1.49895077200e+05   0.000000e+00   9.025229e+01   1.648848e+01  
1906      1.50432079819e+05   0.000000e+00   8.998715e+01   1.647261e+01  
1907      1.49924503296e+05   0.000000e+00   9.033557e+01   1.648612e+01  
1908      1.50453160633e+05   0.000000e+00   8.995763e+01   1.647053e+01  
1909      1.49867460281e+05   0.000000e+00   9.031345e+01   1.648799e+01  
1910      1.50511590974e+05   0.000000e+00   9.005671e+01   1.646242e+01  
1911      1.49558103640e+05   0.000000e+00   9.066864e+01   1.649384e+01  
1912      1.50582389930e+05   0.000000e+00   8.999459e+01   1.646164e+01  
1913      1.49685537005e+05   0.000000e+00   9.056820e+01   1.649345e+01  
1914      1.50601384102e+05   0.000000e+00   8.996927e+01   1.646423e+01  
1915      1.49830972031e+05   0.000000e+00   9.042994e+01   1.648669e+01  
1916      1.50504512556e+05   0.000000e+00   9.005100e+01   1.646093e+01  
1917      1.50020819485e+05   0.000000e+00   9.033193e+01   1.648841e+01  
1918      1.50368340048e+05   0.000000e+00   9.013641e+01   1.647046e+01  
1919      1.49754503558e+05   0.000000e+00   9.072330e+01   1.649331e+01  
1920      1.50574870340e+05   0.000000e+00   8.995835e+01   1.645802e+01  
1921      1.49917652328e+05   0.000000e+00   9.052269e+01   1.648956e+01  
1922      1.50413450711e+05   0.000000e+00   9.012759e+01   1.646026e+01  
1923      1.49889760310e+05   0.000000e+00   9.056108e+01   1.648807e+01  
1924      1.50503670274e+05   0.000000e+00   9.005506e+01   1.645599e+01  
1925      1.49962747997e+05   0.000000e+00   9.054482e+01   1.648663e+01  
1926      1.50304481650e+05   0.000000e+00   9.034790e+01   1.645687e+01  
1927      1.49945749760e+05   0.000000e+00   9.064390e+01   1.648346e+01  
1928      1.50256255983e+05   0.000000e+00   9.039379e+01   1.645853e+01  
1929      1.49857978173e+05   0.000000e+00   9.081284e+01   1.648290e+01  
1930      1.50172056422e+05   0.000000e+00   9.047778e+01   1.646919e+01  
1931      1.49863647112e+05   0.000000e+00   9.081928e+01   1.647833e+01  
1932      1.50296416299e+05   0.000000e+00   9.033119e+01   1.646708e+01  
1933      1.49932532886e+05   0.000000e+00   9.075105e+01   1.648068e+01  
1934      1.50114769680e+05   0.000000e+00   9.059244e+01   1.646997e+01  
1935      1.49812675467e+05   0.000000e+00   9.093594e+01   1.648146e+01  
1936      1.50086970769e+05   0.000000e+00   9.060845e+01   1.647316e+01  
1937      1.50040689055e+05   0.000000e+00   9.073757e+01   1.647224e+01  
1938      1.50112935632e+05   0.000000e+00   9.070201e+01   1.646658e+01  
1939      1.49958231792e+05   0.000000e+00   9.082917e+01   1.647027e+01  
1940      1.50123695712e+05   0.000000e+00   9.066125e+01   1.648009e+01  
1941      1.50117702048e+05   0.000000e+00   9.071388e+01   1.646560e+01  
1942      1.50042466936e+05   0.000000e+00   9.070794e+01   1.647229e+01  
1943      1.50200291040e+05   0.000000e+00   9.066746e+01   1.646842e+01  
1944      1.49999775563e+05   0.000000e+00   9.073779e+01   1.647415e+01  
1945      1.50135535563e+05   0.000000e+00   9.086812e+01   1.647088e+01  
1946      1.50165570705e+05   0.000000e+00   9.061856e+01   1.646505e+01  
1947      1.50064757822e+05   0.000000e+00   9.083672e+01   1.646657e+01  
1948      1.50162613550e+05   0.000000e+00   9.066127e+01   1.646150e+01  
1949      1.50131965063e+05   0.000000e+00   9.067674e+01   1.647371e+01  
1950      1.50198533999e+05   0.000000e+00   9.076697e+01   1.646461e+01  
1951      1.49957951661e+05   0.000000e+00   9.080610e+01   1.647359e+01  
1952      1.50420633935e+05   0.000000e+00   9.064875e+01   1.645896e+01  
1953      1.49872768324e+05   0.000000e+00   9.087765e+01   1.648312e+01  
1954      1.50509808992e+05   0.000000e+00   9.047798e+01   1.646019e+01  
1955      1.49881811410e+05   0.000000e+00   9.089369e+01   1.648104e+01  
1956      1.50414521487e+05   0.000000e+00   9.059950e+01   1.646237e+01  
1957      1.50083131574e+05   0.000000e+00   9.081442e+01   1.647555e+01  
1958      1.50305144526e+05   0.000000e+00   9.072604e+01   1.646670e+01  
1959      1.50020452278e+05   0.000000e+00   9.096547e+01   1.648089e+01  
1960      1.50161236393e+05   0.000000e+00   9.075951e+01   1.646477e+01  
1961      1.50286153772e+05   0.000000e+00   9.067850e+01   1.647146e+01  
1962      1.50134653864e+05   0.000000e+00   9.087298e+01   1.646528e+01  
1963      1.50033428032e+05   0.000000e+00   9.098773e+01   1.648425e+01  
1964      1.50168552695e+05   0.000000e+00   9.090187e+01   1.646459e+01  
1965      1.50098691575e+05   0.000000e+00   9.096336e+01   1.647553e+01  
1966      1.50135650236e+05   0.000000e+00   9.097354e+01   1.647006e+01  
1967      1.50022874994e+05   0.000000e+00   9.099242e+01   1.647882e+01  
1968      1.50058882048e+05   0.000000e+00   9.108186e+01   1.646251e+01  
1969      1.50170017261e+05   0.000000e+00   9.094404e+01   1.648316e+01  
1970      1.50186262073e+05   0.000000e+00   9.093414e+01   1.646074e+01  
1971      1.50243877165e+05   0.000000e+00   9.085628e+01   1.648290e+01  
1972      1.50332463257e+05   0.000000e+00   9.078208e+01   1.645830e+01  
1973      1.50271537370e+05   0.000000e+00   9.086230e+01   1.648957e+01  
1974      1.50026848632e+05   0.000000e+00   9.118259e+01   1.646851e+01  
1975      1.50212434934e+05   0.000000e+00   9.099873e+01   1.649252e+01  
1976      1.50250592405e+05   0.000000e+00   9.093142e+01   1.646612e+01  
1977      1.50435390742e+05   0.000000e+00   9.064359e+01   1.648944e+01  
1978      1.50226934016e+05   0.000000e+00   9.098909e+01   1.647172e+01  
1979      1.50232224808e+05   0.000000e+00   9.094542e+01   1.650060e+01  
1980      1.50203533692e+05   0.000000e+00   9.110511e+01   1.647369e+01  
1981      1.50324261242e+05   0.000000e+00   9.089960e+01   1.649546e+01  
1982      1.50058961152e+05   0.000000e+00   9.120442e+01   1.647627e+01  
1983      1.50484069827e+05   0.000000e+00   9.077698e+01   1.649083e+01  
1984      1.50191623748e+05   0.000000e+00   9.102424e+01   1.647006e+01  
1985      1.50527711917e+05   0.000000e+00   9.077118e+01   1.649982e+01  
1986      1.50187672050e+05   0.000000e+00   9.106937e+01   1.646500e+01  
1987      1.50338782530e+05   0.000000e+00   9.105537e+01   1.649873e+01  
1988      1.50203894205e+05   0.000000e+00   9.108589e+01   1.647387e+01  
1989      1.50355396989e+05   0.000000e+00   9.101972e+01   1.650497e+01  
1990      1.50435115856e+05   0.000000e+00   9.094403e+01   1.646615e+01  
1991      1.50336793618e+05   0.000000e+00   9.098900e+01   1.650535e+01  
1992      1.50529937985e+05   0.000000e+00   9.083384e+01   1.646453e+01  
1993      1.50308803167e+05   0.000000e+00   9.109605e+01   1.651178e+01  
1994      1.50560261643e+05   0.000000e+00   9.088706e+01   1.646538e+01  
1995      1.50185982337e+05   0.000000e+00   9.122538e+01   1.651457e+01  
1996      1.50412787790e+05   0.000000e+00   9.109063e+01   1.647052e+01  
1997      1.50187443504e+05   0.000000e+00   9.123208e+01   1.651126e+01  
1998      1.50565127852e+05   0.000000e+00   9.093844e+01   1.647267e+01  
1999      1.50223699189e+05   0.000000e+00   9.115534e+01   1.650985e+01  
2000      1.50554508233e+05   0.000000e+00   9.096993e+01   1.646700e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.667 seconds
Calculation (iterations) wall-clock time : 1045.462 seconds

