
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.643284e+00
     Dipolar cutoff Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.649150e+01   1.614870e+01   2.368338e+00   2.362187e+00  
1862      1.648123e+01   1.613702e+01   2.373243e+00   2.365436e+00  
1863      1.648495e+01   1.614210e+01   2.368694e+00   2.361289e+00  
1864      1.648518e+01   1.614094e+01   2.374209e+00   2.365237e+00  
1865      1.648498e+01   1.614195e+01   2.369320e+00   2.361866e+00  
1866      1.649083e+01   1.614719e+01   2.372699e+00   2.363439e+00  
1867      1.648158e+01   1.613793e+01   2.371431e+00   2.363466e+00  
1868      1.648363e+01   1.614004e+01   2.372001e+00   2.362779e+00  
1869      1.649505e+01   1.615133e+01   2.372525e+00   2.364852e+00  
1870      1.647674e+01   1.613270e+01   2.373238e+00   2.363614e+00  
1871      1.649059e+01   1.614660e+01   2.373385e+00   2.365171e+00  
1872      1.647717e+01   1.613304e+01   2.373662e+00   2.363875e+00  
1873      1.649597e+01   1.615159e+01   2.374728e+00   2.367186e+00  
1874      1.646878e+01   1.612449e+01   2.372870e+00   2.364522e+00  
1875      1.649808e+01   1.615355e+01   2.375935e+00   2.367351e+00  
1876      1.646300e+01   1.611780e+01   2.375080e+00   2.367673e+00  
1877      1.649877e+01   1.615416e+01   2.375910e+00   2.368003e+00  
1878      1.647149e+01   1.612668e+01   2.374326e+00   2.367035e+00  
1879      1.649333e+01   1.614837e+01   2.376672e+00   2.368926e+00  
1880      1.647103e+01   1.612619e+01   2.374029e+00   2.367480e+00  
1881      1.649604e+01   1.615109e+01   2.376902e+00   2.368998e+00  
1882      1.646881e+01   1.612368e+01   2.374570e+00   2.368591e+00  
1883      1.649219e+01   1.614672e+01   2.378191e+00   2.370688e+00  
1884      1.647096e+01   1.612566e+01   2.374729e+00   2.369869e+00  
1885      1.650272e+01   1.615764e+01   2.377546e+00   2.370230e+00  
1886      1.646805e+01   1.612274e+01   2.374228e+00   2.370057e+00  
1887      1.649661e+01   1.615080e+01   2.380104e+00   2.371695e+00  
1888      1.647232e+01   1.612704e+01   2.375054e+00   2.369550e+00  
1889      1.649953e+01   1.615368e+01   2.380007e+00   2.372484e+00  
1890      1.647645e+01   1.613154e+01   2.373846e+00   2.368899e+00  
1891      1.649492e+01   1.614883e+01   2.380291e+00   2.373137e+00  
1892      1.647420e+01   1.612952e+01   2.373926e+00   2.366930e+00  
1893      1.648898e+01   1.614232e+01   2.381397e+00   2.375060e+00  
1894      1.646683e+01   1.612207e+01   2.373378e+00   2.366982e+00  
1895      1.650144e+01   1.615500e+01   2.380931e+00   2.375868e+00  
1896      1.646714e+01   1.612225e+01   2.374131e+00   2.367108e+00  
1897      1.649421e+01   1.614742e+01   2.381687e+00   2.376431e+00  
1898      1.646215e+01   1.611719e+01   2.373981e+00   2.366985e+00  
1899      1.649100e+01   1.614383e+01   2.382585e+00   2.377631e+00  
1900      1.646329e+01   1.611814e+01   2.374575e+00   2.367923e+00  
1901      1.649213e+01   1.614509e+01   2.381912e+00   2.377542e+00  
1902      1.647055e+01   1.612551e+01   2.374099e+00   2.368718e+00  
1903      1.649378e+01   1.614686e+01   2.382990e+00   2.375944e+00  
1904      1.647794e+01   1.613297e+01   2.374078e+00   2.369303e+00  
1905      1.648848e+01   1.614117e+01   2.384002e+00   2.376741e+00  
1906      1.647261e+01   1.612774e+01   2.373573e+00   2.368357e+00  
1907      1.648612e+01   1.613871e+01   2.383862e+00   2.377289e+00  
1908      1.647053e+01   1.612545e+01   2.373942e+00   2.369061e+00  
1909      1.648799e+01   1.614040e+01   2.384863e+00   2.377811e+00  
1910      1.646242e+01   1.611726e+01   2.373554e+00   2.368876e+00  
1911      1.649384e+01   1.614627e+01   2.385160e+00   2.378194e+00  
1912      1.646164e+01   1.611658e+01   2.373131e+00   2.368467e+00  
1913      1.649345e+01   1.614603e+01   2.384412e+00   2.377856e+00  
1914      1.646423e+01   1.611931e+01   2.373621e+00   2.367398e+00  
1915      1.648669e+01   1.613927e+01   2.384496e+00   2.376814e+00  
1916      1.646093e+01   1.611589e+01   2.373334e+00   2.368011e+00  
1917      1.648841e+01   1.614106e+01   2.384203e+00   2.376880e+00  
1918      1.647046e+01   1.612563e+01   2.373734e+00   2.367569e+00  
1919      1.649331e+01   1.614642e+01   2.383143e+00   2.375515e+00  
1920      1.645802e+01   1.611302e+01   2.372336e+00   2.368363e+00  
1921      1.648956e+01   1.614254e+01   2.383413e+00   2.375557e+00  
1922      1.646026e+01   1.611500e+01   2.373676e+00   2.369101e+00  
1923      1.648807e+01   1.614125e+01   2.382753e+00   2.374688e+00  
1924      1.645599e+01   1.611058e+01   2.373805e+00   2.369367e+00  
1925      1.648663e+01   1.614006e+01   2.382105e+00   2.373392e+00  
1926      1.645687e+01   1.611165e+01   2.373641e+00   2.368390e+00  
1927      1.648346e+01   1.613696e+01   2.381063e+00   2.373457e+00  
1928      1.645853e+01   1.611333e+01   2.373460e+00   2.368640e+00  
1929      1.648290e+01   1.613666e+01   2.380996e+00   2.371755e+00  
1930      1.646919e+01   1.612403e+01   2.373888e+00   2.369511e+00  
1931      1.647833e+01   1.613244e+01   2.379200e+00   2.370472e+00  
1932      1.646708e+01   1.612200e+01   2.374119e+00   2.368428e+00  
1933      1.648068e+01   1.613482e+01   2.379310e+00   2.370503e+00  
1934      1.646997e+01   1.612494e+01   2.373756e+00   2.368900e+00  
1935      1.648146e+01   1.613554e+01   2.379601e+00   2.370705e+00  
1936      1.647316e+01   1.612821e+01   2.373902e+00   2.368616e+00  
1937      1.647224e+01   1.612621e+01   2.378836e+00   2.370907e+00  
1938      1.646658e+01   1.612170e+01   2.373381e+00   2.367754e+00  
1939      1.647027e+01   1.612439e+01   2.377976e+00   2.370460e+00  
1940      1.648009e+01   1.613503e+01   2.376065e+00   2.368192e+00  
1941      1.646560e+01   1.611976e+01   2.377343e+00   2.370140e+00  
1942      1.647229e+01   1.612724e+01   2.375433e+00   2.367619e+00  
1943      1.646842e+01   1.612212e+01   2.379180e+00   2.371800e+00  
1944      1.647415e+01   1.612916e+01   2.375763e+00   2.367188e+00  
1945      1.647088e+01   1.612464e+01   2.379652e+00   2.371304e+00  
1946      1.646505e+01   1.611946e+01   2.377278e+00   2.368445e+00  
1947      1.646657e+01   1.611991e+01   2.381210e+00   2.371957e+00  
1948      1.646150e+01   1.611562e+01   2.378411e+00   2.368724e+00  
1949      1.647371e+01   1.612723e+01   2.381441e+00   2.371531e+00  
1950      1.646461e+01   1.611829e+01   2.380362e+00   2.370295e+00  
1951      1.647359e+01   1.612691e+01   2.382302e+00   2.372021e+00  
1952      1.645896e+01   1.611207e+01   2.381827e+00   2.371783e+00  
1953      1.648312e+01   1.613655e+01   2.383771e+00   2.371204e+00  
1954      1.646019e+01   1.611314e+01   2.382949e+00   2.371964e+00  
1955      1.648104e+01   1.613408e+01   2.384215e+00   2.373100e+00  
1956      1.646237e+01   1.611523e+01   2.384167e+00   2.371648e+00  
1957      1.647555e+01   1.612828e+01   2.385689e+00   2.372903e+00  
1958      1.646670e+01   1.611941e+01   2.384993e+00   2.372505e+00  
1959      1.648089e+01   1.613382e+01   2.385598e+00   2.372457e+00  
1960      1.646477e+01   1.611709e+01   2.386790e+00   2.373007e+00  
1961      1.647146e+01   1.612384e+01   2.386128e+00   2.374280e+00  
1962      1.646528e+01   1.611766e+01   2.386799e+00   2.372721e+00  
1963      1.648425e+01   1.613671e+01   2.386432e+00   2.375294e+00  
1964      1.646459e+01   1.611644e+01   2.388914e+00   2.374076e+00  
1965      1.647553e+01   1.612778e+01   2.388071e+00   2.373816e+00  
1966      1.647006e+01   1.612192e+01   2.388733e+00   2.374963e+00  
1967      1.647882e+01   1.613088e+01   2.389347e+00   2.374287e+00  
1968      1.646251e+01   1.611466e+01   2.386968e+00   2.373681e+00  
1969      1.648316e+01   1.613565e+01   2.388014e+00   2.373377e+00  
1970      1.646074e+01   1.611239e+01   2.388904e+00   2.374858e+00  
1971      1.648290e+01   1.613544e+01   2.387877e+00   2.373109e+00  
1972      1.645830e+01   1.610941e+01   2.390670e+00   2.376393e+00  
1973      1.648957e+01   1.614190e+01   2.389312e+00   2.374051e+00  
1974      1.646851e+01   1.612002e+01   2.390678e+00   2.375188e+00  
1975      1.649252e+01   1.614479e+01   2.390063e+00   2.374138e+00  
1976      1.646612e+01   1.611752e+01   2.390451e+00   2.375746e+00  
1977      1.648944e+01   1.614126e+01   2.392075e+00   2.374675e+00  
1978      1.647172e+01   1.612300e+01   2.392546e+00   2.375331e+00  
1979      1.650060e+01   1.615303e+01   2.389315e+00   2.375001e+00  
1980      1.647369e+01   1.612487e+01   2.393335e+00   2.375471e+00  
1981      1.649546e+01   1.614752e+01   2.390372e+00   2.375731e+00  
1982      1.647627e+01   1.612758e+01   2.393344e+00   2.374951e+00  
1983      1.649083e+01   1.614332e+01   2.389101e+00   2.373387e+00  
1984      1.647006e+01   1.612134e+01   2.392745e+00   2.374898e+00  
1985      1.649982e+01   1.615212e+01   2.390832e+00   2.374283e+00  
1986      1.646500e+01   1.611640e+01   2.392185e+00   2.373879e+00  
1987      1.649873e+01   1.615111e+01   2.390293e+00   2.374101e+00  
1988      1.647387e+01   1.612559e+01   2.391907e+00   2.373279e+00  
1989      1.650497e+01   1.615785e+01   2.389901e+00   2.371997e+00  
1990      1.646615e+01   1.611760e+01   2.391610e+00   2.374291e+00  
1991      1.650535e+01   1.615868e+01   2.388936e+00   2.369925e+00  
1992      1.646453e+01   1.611627e+01   2.390592e+00   2.373081e+00  
1993      1.651178e+01   1.616550e+01   2.388497e+00   2.368691e+00  
1994      1.646538e+01   1.611728e+01   2.390241e+00   2.372508e+00  
1995      1.651457e+01   1.616854e+01   2.387621e+00   2.368241e+00  
1996      1.647052e+01   1.612332e+01   2.387901e+00   2.369477e+00  
1997      1.651126e+01   1.616511e+01   2.386617e+00   2.369551e+00  
1998      1.647267e+01   1.612600e+01   2.386407e+00   2.367695e+00  
1999      1.650985e+01   1.616381e+01   2.386034e+00   2.369229e+00  
2000      1.646700e+01   1.612039e+01   2.385851e+00   2.366991e+00  
-------------------------------------------------------------------

