
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.295294e+00
     Dipolar cutoff Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.654868e+01   2.613949e+01   3.282804e+00   3.283676e+00  
1122      2.654895e+01   2.613895e+01   3.285256e+00   3.287680e+00  
1123      2.654833e+01   2.613989e+01   3.279293e+00   3.281191e+00  
1124      2.654299e+01   2.613222e+01   3.288553e+00   3.289770e+00  
1125      2.655006e+01   2.614213e+01   3.277312e+00   3.279304e+00  
1126      2.653913e+01   2.612822e+01   3.289084e+00   3.289946e+00  
1127      2.655226e+01   2.614524e+01   3.273240e+00   3.276378e+00  
1128      2.653630e+01   2.612523e+01   3.290407e+00   3.289529e+00  
1129      2.654281e+01   2.613557e+01   3.273853e+00   3.276396e+00  
1130      2.652920e+01   2.611767e+01   3.291413e+00   3.291203e+00  
1131      2.654879e+01   2.614211e+01   3.271737e+00   3.274731e+00  
1132      2.653481e+01   2.612329e+01   3.292327e+00   3.290978e+00  
1133      2.654278e+01   2.613537e+01   3.274734e+00   3.276844e+00  
1134      2.653661e+01   2.612401e+01   3.297046e+00   3.295051e+00  
1135      2.654506e+01   2.613831e+01   3.271030e+00   3.275561e+00  
1136      2.653004e+01   2.611675e+01   3.298783e+00   3.297936e+00  
1137      2.654082e+01   2.613344e+01   3.274776e+00   3.276345e+00  
1138      2.654380e+01   2.613075e+01   3.297733e+00   3.298849e+00  
1139      2.653322e+01   2.612502e+01   3.277730e+00   3.278920e+00  
1140      2.654592e+01   2.613269e+01   3.298571e+00   3.299648e+00  
1141      2.652785e+01   2.612015e+01   3.276388e+00   3.275657e+00  
1142      2.654583e+01   2.613283e+01   3.296722e+00   3.299672e+00  
1143      2.651683e+01   2.610885e+01   3.276691e+00   3.276194e+00  
1144      2.655073e+01   2.613793e+01   3.296421e+00   3.299026e+00  
1145      2.652229e+01   2.611471e+01   3.275632e+00   3.274749e+00  
1146      2.655188e+01   2.613932e+01   3.295676e+00   3.297990e+00  
1147      2.651279e+01   2.610511e+01   3.274443e+00   3.275524e+00  
1148      2.654608e+01   2.613365e+01   3.295420e+00   3.296469e+00  
1149      2.651237e+01   2.610492e+01   3.273163e+00   3.274970e+00  
1150      2.655047e+01   2.613833e+01   3.294734e+00   3.295399e+00  
1151      2.651958e+01   2.611344e+01   3.268757e+00   3.269827e+00  
1152      2.654489e+01   2.613206e+01   3.297186e+00   3.297743e+00  
1153      2.652053e+01   2.611491e+01   3.266096e+00   3.268438e+00  
1154      2.653542e+01   2.612232e+01   3.297887e+00   3.297990e+00  
1155      2.652249e+01   2.611650e+01   3.267702e+00   3.269982e+00  
1156      2.654138e+01   2.612850e+01   3.297641e+00   3.297291e+00  
1157      2.651800e+01   2.611185e+01   3.268839e+00   3.269573e+00  
1158      2.653934e+01   2.612614e+01   3.298259e+00   3.298922e+00  
1159      2.650844e+01   2.610191e+01   3.269965e+00   3.270342e+00  
1160      2.655341e+01   2.614027e+01   3.297943e+00   3.300504e+00  
1161      2.649704e+01   2.608940e+01   3.274183e+00   3.273586e+00  
1162      2.656462e+01   2.615137e+01   3.299903e+00   3.300784e+00  
1163      2.649496e+01   2.608711e+01   3.274849e+00   3.274330e+00  
1164      2.656549e+01   2.615138e+01   3.302601e+00   3.305034e+00  
1165      2.648623e+01   2.607708e+01   3.279959e+00   3.278469e+00  
1166      2.657739e+01   2.616323e+01   3.303388e+00   3.306116e+00  
1167      2.648168e+01   2.607138e+01   3.284100e+00   3.282911e+00  
1168      2.658484e+01   2.617015e+01   3.306678e+00   3.307974e+00  
1169      2.647573e+01   2.606390e+01   3.289500e+00   3.288885e+00  
1170      2.658830e+01   2.617309e+01   3.308707e+00   3.310553e+00  
1171      2.648190e+01   2.606937e+01   3.292905e+00   3.291718e+00  
1172      2.659722e+01   2.618105e+01   3.312830e+00   3.315154e+00  
1173      2.648296e+01   2.606968e+01   3.295937e+00   3.294880e+00  
1174      2.660169e+01   2.618432e+01   3.317921e+00   3.320025e+00  
1175      2.647708e+01   2.606153e+01   3.304972e+00   3.302970e+00  
1176      2.662776e+01   2.621059e+01   3.319094e+00   3.320570e+00  
1177      2.647661e+01   2.605997e+01   3.309319e+00   3.307124e+00  
1178      2.663024e+01   2.621143e+01   3.326729e+00   3.326138e+00  
1179      2.647675e+01   2.605879e+01   3.315045e+00   3.311878e+00  
1180      2.664711e+01   2.622774e+01   3.329639e+00   3.329798e+00  
1181      2.647690e+01   2.605730e+01   3.321054e+00   3.318734e+00  
1182      2.665302e+01   2.623310e+01   3.332199e+00   3.332303e+00  
1183      2.648755e+01   2.606781e+01   3.323144e+00   3.319110e+00  
1184      2.666073e+01   2.623994e+01   3.336480e+00   3.335878e+00  
1185      2.648922e+01   2.606871e+01   3.325292e+00   3.323132e+00  
1186      2.666905e+01   2.624734e+01   3.340464e+00   3.340123e+00  
1187      2.649604e+01   2.607496e+01   3.327381e+00   3.326422e+00  
1188      2.666591e+01   2.624224e+01   3.347860e+00   3.347742e+00  
1189      2.649913e+01   2.607677e+01   3.332039e+00   3.332219e+00  
1190      2.666882e+01   2.624392e+01   3.352907e+00   3.352629e+00  
1191      2.650378e+01   2.608079e+01   3.335901e+00   3.333882e+00  
1192      2.666151e+01   2.623481e+01   3.359704e+00   3.359091e+00  
1193      2.651071e+01   2.608777e+01   3.336182e+00   3.334027e+00  
1194      2.665804e+01   2.623005e+01   3.364387e+00   3.363992e+00  
1195      2.652008e+01   2.609667e+01   3.338643e+00   3.336501e+00  
1196      2.666915e+01   2.624107e+01   3.365430e+00   3.365029e+00  
1197      2.652168e+01   2.609747e+01   3.342131e+00   3.339395e+00  
1198      2.666839e+01   2.623931e+01   3.370089e+00   3.368122e+00  
1199      2.652843e+01   2.610382e+01   3.343735e+00   3.341785e+00  
1200      2.667098e+01   2.624213e+01   3.369489e+00   3.367204e+00  
1201      2.652659e+01   2.610128e+01   3.346049e+00   3.344694e+00  
1202      2.667388e+01   2.624486e+01   3.369758e+00   3.368671e+00  
1203      2.652292e+01   2.609726e+01   3.347777e+00   3.345255e+00  
1204      2.667877e+01   2.624977e+01   3.369728e+00   3.369155e+00  
1205      2.651893e+01   2.609255e+01   3.350183e+00   3.347918e+00  
1206      2.668829e+01   2.625963e+01   3.368665e+00   3.368817e+00  
1207      2.651324e+01   2.608598e+01   3.353322e+00   3.350991e+00  
1208      2.670430e+01   2.627624e+01   3.367931e+00   3.366835e+00  
1209      2.651178e+01   2.608393e+01   3.355200e+00   3.353498e+00  
1210      2.670257e+01   2.627409e+01   3.368929e+00   3.368892e+00  
1211      2.651826e+01   2.609028e+01   3.355949e+00   3.354597e+00  
1212      2.671101e+01   2.628267e+01   3.369697e+00   3.368189e+00  
1213      2.650516e+01   2.607686e+01   3.355513e+00   3.355825e+00  
1214      2.671448e+01   2.628592e+01   3.370679e+00   3.369353e+00  
1215      2.650755e+01   2.607861e+01   3.358147e+00   3.358465e+00  
1216      2.672209e+01   2.629418e+01   3.369081e+00   3.366874e+00  
1217      2.650969e+01   2.608106e+01   3.357161e+00   3.357338e+00  
1218      2.672738e+01   2.629970e+01   3.368467e+00   3.366272e+00  
1219      2.650516e+01   2.607607e+01   3.358414e+00   3.359005e+00  
1220      2.673110e+01   2.630353e+01   3.367784e+00   3.366570e+00  
1221      2.651461e+01   2.608638e+01   3.355668e+00   3.356325e+00  
1222      2.673447e+01   2.630725e+01   3.366671e+00   3.365428e+00  
1223      2.651749e+01   2.608934e+01   3.355394e+00   3.356353e+00  
1224      2.673715e+01   2.631016e+01   3.366040e+00   3.364542e+00  
1225      2.652322e+01   2.609567e+01   3.353490e+00   3.354348e+00  
1226      2.673171e+01   2.630515e+01   3.363926e+00   3.362630e+00  
1227      2.652072e+01   2.609292e+01   3.354342e+00   3.355021e+00  
1228      2.674077e+01   2.631505e+01   3.361471e+00   3.359683e+00  
1229      2.653127e+01   2.610366e+01   3.353517e+00   3.355705e+00  
1230      2.673415e+01   2.630856e+01   3.360438e+00   3.358874e+00  
1231      2.653121e+01   2.610298e+01   3.356057e+00   3.358064e+00  
1232      2.672672e+01   2.630086e+01   3.360576e+00   3.359840e+00  
1233      2.652586e+01   2.609710e+01   3.357614e+00   3.359871e+00  
1234      2.672518e+01   2.629899e+01   3.361757e+00   3.361124e+00  
1235      2.653405e+01   2.610541e+01   3.357891e+00   3.359756e+00  
1236      2.672356e+01   2.629709e+01   3.362450e+00   3.362431e+00  
1237      2.652507e+01   2.609499e+01   3.362700e+00   3.364956e+00  
1238      2.671527e+01   2.628803e+01   3.364752e+00   3.365039e+00  
1239      2.653903e+01   2.610924e+01   3.362650e+00   3.364569e+00  
1240      2.670537e+01   2.627731e+01   3.367394e+00   3.367517e+00  
1241      2.654474e+01   2.611448e+01   3.365048e+00   3.366553e+00  
1242      2.670294e+01   2.627409e+01   3.370398e+00   3.370413e+00  
1243      2.654209e+01   2.611110e+01   3.367459e+00   3.369524e+00  
1244      2.669331e+01   2.626294e+01   3.375012e+00   3.376422e+00  
1245      2.655920e+01   2.612842e+01   3.367966e+00   3.369529e+00  
1246      2.668490e+01   2.625337e+01   3.378793e+00   3.380567e+00  
1247      2.656990e+01   2.613865e+01   3.370979e+00   3.371514e+00  
1248      2.667314e+01   2.623984e+01   3.385161e+00   3.386394e+00  
1249      2.657552e+01   2.614322e+01   3.375155e+00   3.376146e+00  
1250      2.666601e+01   2.623183e+01   3.387836e+00   3.389624e+00  
-------------------------------------------------------------------

