
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.721584e+01   1.686149e+01   2.458566e+00   2.455813e+00  
1492      1.717854e+01   1.682302e+01   2.463231e+00   2.453700e+00  
1493      1.721883e+01   1.686446e+01   2.459511e+00   2.455388e+00  
1494      1.717820e+01   1.682264e+01   2.462713e+00   2.454433e+00  
1495      1.721358e+01   1.685916e+01   2.459350e+00   2.455103e+00  
1496      1.718453e+01   1.682879e+01   2.462565e+00   2.456766e+00  
1497      1.721907e+01   1.686491e+01   2.459616e+00   2.453824e+00  
1498      1.718261e+01   1.682676e+01   2.461905e+00   2.457901e+00  
1499      1.721707e+01   1.686279e+01   2.459996e+00   2.454062e+00  
1500      1.718913e+01   1.683328e+01   2.461993e+00   2.458724e+00  
1501      1.721459e+01   1.685995e+01   2.460580e+00   2.455559e+00  
1502      1.718785e+01   1.683174e+01   2.463106e+00   2.459183e+00  
1503      1.722128e+01   1.686635e+01   2.461062e+00   2.458050e+00  
1504      1.718782e+01   1.683150e+01   2.463830e+00   2.459922e+00  
1505      1.722072e+01   1.686528e+01   2.462716e+00   2.459798e+00  
1506      1.718955e+01   1.683311e+01   2.463987e+00   2.460826e+00  
1507      1.722048e+01   1.686480e+01   2.463652e+00   2.460475e+00  
1508      1.719512e+01   1.683843e+01   2.465206e+00   2.462103e+00  
1509      1.721043e+01   1.685423e+01   2.464663e+00   2.461548e+00  
1510      1.720318e+01   1.684587e+01   2.467536e+00   2.465221e+00  
1511      1.721367e+01   1.685719e+01   2.466295e+00   2.462287e+00  
1512      1.719525e+01   1.683756e+01   2.468149e+00   2.466044e+00  
1513      1.721748e+01   1.686070e+01   2.467178e+00   2.464058e+00  
1514      1.720095e+01   1.684316e+01   2.469046e+00   2.466665e+00  
1515      1.721353e+01   1.685647e+01   2.467994e+00   2.464522e+00  
1516      1.720567e+01   1.684826e+01   2.467895e+00   2.465896e+00  
1517      1.721967e+01   1.686216e+01   2.470503e+00   2.466000e+00  
1518      1.720596e+01   1.684835e+01   2.469084e+00   2.466089e+00  
1519      1.722047e+01   1.686265e+01   2.470950e+00   2.467802e+00  
1520      1.720404e+01   1.684675e+01   2.467967e+00   2.464816e+00  
1521      1.722944e+01   1.687179e+01   2.471467e+00   2.467424e+00  
1522      1.720090e+01   1.684343e+01   2.468932e+00   2.464600e+00  
1523      1.723193e+01   1.687461e+01   2.470811e+00   2.466185e+00  
1524      1.719374e+01   1.683564e+01   2.470138e+00   2.466640e+00  
1525      1.723043e+01   1.687310e+01   2.470696e+00   2.466142e+00  
1526      1.720065e+01   1.684279e+01   2.470053e+00   2.466123e+00  
1527      1.723543e+01   1.687826e+01   2.470686e+00   2.465811e+00  
1528      1.720302e+01   1.684559e+01   2.468954e+00   2.464591e+00  
1529      1.723080e+01   1.687315e+01   2.472486e+00   2.466568e+00  
1530      1.720423e+01   1.684688e+01   2.469289e+00   2.463918e+00  
1531      1.722671e+01   1.686895e+01   2.472986e+00   2.466216e+00  
1532      1.720807e+01   1.685121e+01   2.468017e+00   2.462424e+00  
1533      1.723247e+01   1.687471e+01   2.473781e+00   2.466264e+00  
1534      1.720312e+01   1.684632e+01   2.467168e+00   2.462088e+00  
1535      1.723781e+01   1.688049e+01   2.472891e+00   2.464952e+00  
1536      1.720992e+01   1.685329e+01   2.467155e+00   2.461919e+00  
1537      1.723595e+01   1.687879e+01   2.471730e+00   2.464773e+00  
1538      1.721191e+01   1.685523e+01   2.468103e+00   2.461556e+00  
1539      1.723678e+01   1.687975e+01   2.471280e+00   2.464423e+00  
1540      1.721260e+01   1.685637e+01   2.466908e+00   2.459807e+00  
1541      1.723585e+01   1.687966e+01   2.468598e+00   2.461204e+00  
1542      1.721886e+01   1.686249e+01   2.467772e+00   2.460851e+00  
1543      1.723397e+01   1.687785e+01   2.468552e+00   2.460518e+00  
1544      1.722294e+01   1.686714e+01   2.466278e+00   2.458978e+00  
1545      1.723433e+01   1.687842e+01   2.468305e+00   2.459360e+00  
1546      1.722828e+01   1.687322e+01   2.463834e+00   2.457205e+00  
1547      1.722865e+01   1.687303e+01   2.466513e+00   2.458386e+00  
1548      1.722510e+01   1.687005e+01   2.463725e+00   2.456746e+00  
1549      1.723591e+01   1.688082e+01   2.464861e+00   2.457493e+00  
1550      1.722906e+01   1.687410e+01   2.462899e+00   2.457509e+00  
1551      1.723810e+01   1.688366e+01   2.462541e+00   2.455604e+00  
1552      1.723343e+01   1.687898e+01   2.461642e+00   2.455913e+00  
1553      1.723258e+01   1.687805e+01   2.462361e+00   2.455599e+00  
1554      1.723445e+01   1.688029e+01   2.461036e+00   2.454655e+00  
1555      1.723194e+01   1.687821e+01   2.459849e+00   2.452576e+00  
1556      1.723664e+01   1.688214e+01   2.462501e+00   2.455856e+00  
1557      1.724129e+01   1.688763e+01   2.460599e+00   2.452664e+00  
1558      1.723085e+01   1.687681e+01   2.460561e+00   2.453808e+00  
1559      1.724251e+01   1.688908e+01   2.459196e+00   2.452631e+00  
1560      1.723037e+01   1.687649e+01   2.460189e+00   2.453011e+00  
1561      1.724327e+01   1.688970e+01   2.460384e+00   2.452520e+00  
1562      1.724193e+01   1.688825e+01   2.459721e+00   2.453767e+00  
1563      1.724005e+01   1.688668e+01   2.459855e+00   2.451277e+00  
1564      1.724836e+01   1.689477e+01   2.460118e+00   2.453659e+00  
1565      1.724557e+01   1.689214e+01   2.461169e+00   2.451144e+00  
1566      1.725214e+01   1.689865e+01   2.460006e+00   2.453652e+00  
1567      1.723514e+01   1.688203e+01   2.459129e+00   2.449483e+00  
1568      1.725426e+01   1.690037e+01   2.462575e+00   2.454151e+00  
1569      1.723577e+01   1.688230e+01   2.460053e+00   2.451039e+00  
1570      1.724249e+01   1.688787e+01   2.463781e+00   2.456206e+00  
1571      1.724394e+01   1.689045e+01   2.460880e+00   2.451575e+00  
1572      1.725343e+01   1.689880e+01   2.465243e+00   2.456380e+00  
1573      1.723784e+01   1.688332e+01   2.464729e+00   2.453921e+00  
1574      1.725864e+01   1.690389e+01   2.465905e+00   2.457348e+00  
1575      1.724102e+01   1.688634e+01   2.465423e+00   2.454738e+00  
1576      1.725689e+01   1.690189e+01   2.467274e+00   2.457451e+00  
1577      1.723830e+01   1.688342e+01   2.466062e+00   2.455162e+00  
1578      1.725176e+01   1.689607e+01   2.469515e+00   2.459223e+00  
1579      1.723205e+01   1.687579e+01   2.469936e+00   2.459792e+00  
1580      1.725105e+01   1.689477e+01   2.472410e+00   2.460176e+00  
1581      1.723246e+01   1.687622e+01   2.469428e+00   2.460262e+00  
1582      1.725237e+01   1.689541e+01   2.474852e+00   2.462595e+00  
1583      1.723540e+01   1.687851e+01   2.471697e+00   2.462812e+00  
1584      1.725084e+01   1.689382e+01   2.475112e+00   2.462558e+00  
1585      1.723891e+01   1.688121e+01   2.475122e+00   2.465524e+00  
1586      1.724794e+01   1.688999e+01   2.478151e+00   2.465406e+00  
1587      1.723988e+01   1.688165e+01   2.477340e+00   2.467018e+00  
1588      1.725153e+01   1.689344e+01   2.479915e+00   2.465181e+00  
1589      1.723382e+01   1.687486e+01   2.479359e+00   2.469101e+00  
1590      1.725101e+01   1.689247e+01   2.481086e+00   2.466995e+00  
1591      1.724432e+01   1.688510e+01   2.481428e+00   2.470320e+00  
1592      1.723970e+01   1.688066e+01   2.481796e+00   2.468068e+00  
1593      1.724989e+01   1.689056e+01   2.482532e+00   2.470769e+00  
1594      1.724531e+01   1.688574e+01   2.484245e+00   2.470051e+00  
1595      1.724636e+01   1.688653e+01   2.484363e+00   2.471800e+00  
1596      1.724884e+01   1.688902e+01   2.485649e+00   2.470852e+00  
1597      1.724143e+01   1.688119e+01   2.485211e+00   2.473061e+00  
1598      1.725026e+01   1.689057e+01   2.485564e+00   2.470231e+00  
1599      1.724116e+01   1.688035e+01   2.487420e+00   2.474755e+00  
1600      1.725547e+01   1.689539e+01   2.486910e+00   2.472363e+00  
1601      1.724839e+01   1.688800e+01   2.487457e+00   2.472834e+00  
1602      1.724928e+01   1.688901e+01   2.486519e+00   2.473110e+00  
1603      1.725172e+01   1.689081e+01   2.490147e+00   2.474204e+00  
1604      1.725014e+01   1.688955e+01   2.487744e+00   2.474159e+00  
1605      1.724970e+01   1.688894e+01   2.489874e+00   2.473104e+00  
1606      1.725065e+01   1.689023e+01   2.487480e+00   2.473376e+00  
1607      1.725074e+01   1.688962e+01   2.490877e+00   2.474785e+00  
1608      1.724801e+01   1.688753e+01   2.488388e+00   2.472446e+00  
1609      1.724206e+01   1.688056e+01   2.491090e+00   2.475860e+00  
1610      1.724835e+01   1.688819e+01   2.487721e+00   2.471040e+00  
1611      1.725090e+01   1.689025e+01   2.488794e+00   2.473631e+00  
1612      1.724711e+01   1.688693e+01   2.488366e+00   2.470274e+00  
1613      1.725369e+01   1.689317e+01   2.488405e+00   2.473547e+00  
1614      1.723927e+01   1.687847e+01   2.489966e+00   2.471792e+00  
1615      1.725588e+01   1.689584e+01   2.487842e+00   2.471143e+00  
1616      1.723431e+01   1.687363e+01   2.488579e+00   2.471674e+00  
1617      1.725885e+01   1.689893e+01   2.488253e+00   2.470346e+00  
1618      1.723618e+01   1.687613e+01   2.486796e+00   2.469412e+00  
1619      1.724946e+01   1.688947e+01   2.488229e+00   2.469526e+00  
1620      1.724417e+01   1.688488e+01   2.484781e+00   2.467414e+00  
1621      1.725573e+01   1.689555e+01   2.489461e+00   2.470407e+00  
1622      1.723611e+01   1.687689e+01   2.484204e+00   2.466330e+00  
1623      1.726033e+01   1.690042e+01   2.488433e+00   2.470343e+00  
1624      1.723612e+01   1.687744e+01   2.482601e+00   2.464265e+00  
1625      1.726047e+01   1.690077e+01   2.487184e+00   2.470182e+00  
1626      1.723519e+01   1.687685e+01   2.481986e+00   2.462381e+00  
1627      1.726481e+01   1.690553e+01   2.485876e+00   2.469213e+00  
1628      1.723458e+01   1.687616e+01   2.481254e+00   2.463607e+00  
1629      1.726273e+01   1.690407e+01   2.484265e+00   2.466346e+00  
1630      1.723949e+01   1.688119e+01   2.480647e+00   2.464115e+00  
1631      1.725467e+01   1.689626e+01   2.483014e+00   2.464691e+00  
1632      1.723565e+01   1.687773e+01   2.478733e+00   2.462881e+00  
1633      1.725727e+01   1.689877e+01   2.483380e+00   2.465306e+00  
1634      1.723335e+01   1.687547e+01   2.478238e+00   2.462782e+00  
1635      1.726506e+01   1.690693e+01   2.483275e+00   2.464016e+00  
1636      1.722974e+01   1.687180e+01   2.478147e+00   2.462782e+00  
1637      1.726211e+01   1.690398e+01   2.483016e+00   2.463808e+00  
1638      1.722389e+01   1.686585e+01   2.478020e+00   2.462709e+00  
1639      1.726556e+01   1.690790e+01   2.482127e+00   2.462031e+00  
1640      1.723218e+01   1.687413e+01   2.478742e+00   2.463207e+00  
1641      1.725311e+01   1.689492e+01   2.482626e+00   2.463379e+00  
1642      1.724037e+01   1.688250e+01   2.478409e+00   2.463569e+00  
1643      1.725140e+01   1.689310e+01   2.482964e+00   2.463486e+00  
1644      1.723470e+01   1.687680e+01   2.478482e+00   2.462877e+00  
1645      1.725523e+01   1.689669e+01   2.483848e+00   2.464762e+00  
1646      1.723025e+01   1.687207e+01   2.479529e+00   2.463101e+00  
1647      1.725716e+01   1.689814e+01   2.485180e+00   2.467060e+00  
1648      1.722858e+01   1.687003e+01   2.480711e+00   2.464145e+00  
1649      1.726214e+01   1.690302e+01   2.485816e+00   2.467829e+00  
1650      1.722465e+01   1.686548e+01   2.482461e+00   2.466095e+00  
1651      1.726736e+01   1.690849e+01   2.485137e+00   2.467507e+00  
1652      1.722558e+01   1.686618e+01   2.482953e+00   2.467321e+00  
1653      1.726221e+01   1.690304e+01   2.485285e+00   2.468730e+00  
1654      1.723475e+01   1.687509e+01   2.484550e+00   2.468761e+00  
1655      1.726577e+01   1.690651e+01   2.485812e+00   2.469349e+00  
1656      1.723523e+01   1.687524e+01   2.486106e+00   2.469514e+00  
1657      1.726286e+01   1.690337e+01   2.486068e+00   2.470235e+00  
1658      1.723215e+01   1.687157e+01   2.488131e+00   2.471099e+00  
1659      1.726936e+01   1.690992e+01   2.486192e+00   2.470713e+00  
1660      1.723799e+01   1.687726e+01   2.489194e+00   2.471897e+00  
1661      1.727003e+01   1.691002e+01   2.488418e+00   2.472431e+00  
1662      1.724728e+01   1.688649e+01   2.490080e+00   2.472746e+00  
1663      1.726917e+01   1.690861e+01   2.490337e+00   2.474181e+00  
1664      1.724813e+01   1.688693e+01   2.490515e+00   2.475231e+00  
1665      1.727910e+01   1.691848e+01   2.490948e+00   2.475332e+00  
1666      1.725647e+01   1.689526e+01   2.491367e+00   2.475676e+00  
1667      1.727834e+01   1.691789e+01   2.489582e+00   2.475477e+00  
1668      1.725312e+01   1.689156e+01   2.492682e+00   2.476258e+00  
1669      1.728643e+01   1.692564e+01   2.491452e+00   2.477092e+00  
1670      1.725340e+01   1.689184e+01   2.492827e+00   2.476122e+00  
1671      1.727602e+01   1.691488e+01   2.491648e+00   2.477739e+00  
1672      1.726070e+01   1.689958e+01   2.491827e+00   2.475223e+00  
1673      1.727400e+01   1.691271e+01   2.491821e+00   2.478332e+00  
1674      1.725747e+01   1.689611e+01   2.491980e+00   2.476228e+00  
1675      1.727777e+01   1.691680e+01   2.491558e+00   2.476968e+00  
1676      1.726137e+01   1.689976e+01   2.492425e+00   2.478069e+00  
1677      1.727610e+01   1.691530e+01   2.491017e+00   2.476112e+00  
1678      1.726398e+01   1.690246e+01   2.492415e+00   2.477830e+00  
1679      1.727451e+01   1.691431e+01   2.489027e+00   2.473782e+00  
1680      1.726071e+01   1.689899e+01   2.492466e+00   2.478729e+00  
1681      1.727486e+01   1.691483e+01   2.489005e+00   2.472669e+00  
1682      1.725554e+01   1.689407e+01   2.491401e+00   2.477267e+00  
1683      1.727021e+01   1.691007e+01   2.488643e+00   2.473146e+00  
1684      1.725748e+01   1.689563e+01   2.492902e+00   2.478708e+00  
1685      1.727401e+01   1.691445e+01   2.487040e+00   2.471288e+00  
1686      1.725443e+01   1.689277e+01   2.491316e+00   2.478509e+00  
1687      1.726991e+01   1.691056e+01   2.485461e+00   2.470930e+00  
1688      1.725978e+01   1.689881e+01   2.489986e+00   2.475898e+00  
1689      1.727169e+01   1.691207e+01   2.485907e+00   2.472521e+00  
1690      1.725965e+01   1.689910e+01   2.488764e+00   2.474311e+00  
1691      1.727798e+01   1.691862e+01   2.485543e+00   2.471991e+00  
1692      1.725516e+01   1.689485e+01   2.487180e+00   2.473585e+00  
1693      1.727423e+01   1.691541e+01   2.483672e+00   2.469713e+00  
1694      1.725319e+01   1.689316e+01   2.485721e+00   2.472845e+00  
1695      1.727817e+01   1.691972e+01   2.482089e+00   2.469292e+00  
1696      1.725878e+01   1.689968e+01   2.481523e+00   2.471508e+00  
1697      1.727304e+01   1.691417e+01   2.483672e+00   2.469831e+00  
1698      1.726311e+01   1.690448e+01   2.479808e+00   2.470619e+00  
1699      1.726197e+01   1.690305e+01   2.483267e+00   2.469000e+00  
1700      1.726495e+01   1.690629e+01   2.479142e+00   2.471836e+00  
1701      1.726751e+01   1.690960e+01   2.480591e+00   2.465559e+00  
1702      1.725193e+01   1.689301e+01   2.478559e+00   2.472242e+00  
1703      1.726728e+01   1.690959e+01   2.479773e+00   2.464809e+00  
1704      1.725726e+01   1.689895e+01   2.476897e+00   2.470497e+00  
1705      1.727180e+01   1.691418e+01   2.479341e+00   2.465514e+00  
1706      1.726036e+01   1.690229e+01   2.476341e+00   2.469882e+00  
1707      1.727260e+01   1.691497e+01   2.478732e+00   2.466221e+00  
1708      1.725644e+01   1.689883e+01   2.474898e+00   2.467572e+00  
1709      1.727171e+01   1.691431e+01   2.476589e+00   2.466672e+00  
1710      1.725495e+01   1.689679e+01   2.476708e+00   2.469339e+00  
1711      1.727367e+01   1.691618e+01   2.476379e+00   2.467799e+00  
1712      1.725835e+01   1.690056e+01   2.474973e+00   2.469094e+00  
1713      1.727150e+01   1.691407e+01   2.475501e+00   2.467986e+00  
1714      1.726527e+01   1.690800e+01   2.473836e+00   2.467661e+00  
1715      1.727739e+01   1.691991e+01   2.475316e+00   2.469378e+00  
1716      1.725691e+01   1.689968e+01   2.472833e+00   2.467152e+00  
1717      1.728057e+01   1.692309e+01   2.474843e+00   2.470268e+00  
1718      1.726072e+01   1.690354e+01   2.472975e+00   2.467243e+00  
1719      1.728203e+01   1.692437e+01   2.474748e+00   2.471878e+00  
1720      1.726592e+01   1.690879e+01   2.473377e+00   2.467220e+00  
1721      1.727539e+01   1.691739e+01   2.475285e+00   2.472624e+00  
1722      1.726675e+01   1.690956e+01   2.473271e+00   2.467907e+00  
1723      1.727428e+01   1.691629e+01   2.475237e+00   2.472469e+00  
1724      1.726871e+01   1.691116e+01   2.473857e+00   2.470019e+00  
1725      1.727990e+01   1.692164e+01   2.476224e+00   2.474113e+00  
1726      1.726046e+01   1.690210e+01   2.475603e+00   2.472607e+00  
1727      1.728074e+01   1.692211e+01   2.477468e+00   2.475525e+00  
1728      1.725660e+01   1.689740e+01   2.477661e+00   2.475776e+00  
1729      1.728107e+01   1.692235e+01   2.477514e+00   2.476150e+00  
1730      1.726187e+01   1.690245e+01   2.477915e+00   2.477723e+00  
1731      1.727924e+01   1.691963e+01   2.480557e+00   2.478932e+00  
1732      1.727051e+01   1.691081e+01   2.479221e+00   2.479589e+00  
1733      1.727918e+01   1.691929e+01   2.481254e+00   2.480151e+00  
1734      1.727253e+01   1.691254e+01   2.480063e+00   2.481045e+00  
1735      1.727234e+01   1.691153e+01   2.483492e+00   2.483212e+00  
1736      1.727754e+01   1.691720e+01   2.481276e+00   2.482895e+00  
1737      1.726884e+01   1.690702e+01   2.486084e+00   2.486953e+00  
1738      1.726672e+01   1.690519e+01   2.484769e+00   2.486011e+00  
1739      1.726768e+01   1.690558e+01   2.486358e+00   2.488385e+00  
1740      1.727503e+01   1.691358e+01   2.484555e+00   2.486899e+00  
1741      1.726265e+01   1.689989e+01   2.488351e+00   2.490154e+00  
1742      1.727632e+01   1.691423e+01   2.486185e+00   2.489746e+00  
1743      1.726284e+01   1.690026e+01   2.487842e+00   2.489479e+00  
1744      1.727855e+01   1.691637e+01   2.485851e+00   2.491053e+00  
1745      1.726852e+01   1.690577e+01   2.488450e+00   2.490896e+00  
1746      1.727617e+01   1.691398e+01   2.485039e+00   2.491617e+00  
1747      1.726382e+01   1.690101e+01   2.488598e+00   2.490420e+00  
1748      1.727024e+01   1.690758e+01   2.486405e+00   2.492558e+00  
1749      1.726877e+01   1.690560e+01   2.489935e+00   2.492240e+00  
1750      1.726868e+01   1.690610e+01   2.485211e+00   2.492923e+00  
1751      1.726595e+01   1.690276e+01   2.490900e+00   2.491070e+00  
1752      1.726852e+01   1.690605e+01   2.484308e+00   2.493042e+00  
1753      1.726347e+01   1.689994e+01   2.491648e+00   2.492249e+00  
1754      1.726769e+01   1.690482e+01   2.485684e+00   2.494328e+00  
1755      1.726462e+01   1.690121e+01   2.491161e+00   2.492094e+00  
1756      1.727059e+01   1.690821e+01   2.484027e+00   2.493031e+00  
1757      1.725777e+01   1.689446e+01   2.489714e+00   2.491865e+00  
1758      1.726640e+01   1.690409e+01   2.483689e+00   2.492317e+00  
1759      1.726697e+01   1.690429e+01   2.487885e+00   2.490714e+00  
1760      1.726625e+01   1.690405e+01   2.483278e+00   2.491972e+00  
1761      1.726717e+01   1.690462e+01   2.486691e+00   2.491042e+00  
1762      1.727398e+01   1.691234e+01   2.482151e+00   2.490403e+00  
1763      1.726480e+01   1.690228e+01   2.485919e+00   2.491246e+00  
1764      1.727153e+01   1.691012e+01   2.480482e+00   2.490109e+00  
1765      1.726190e+01   1.689967e+01   2.484985e+00   2.489825e+00  
1766      1.727435e+01   1.691337e+01   2.479180e+00   2.488982e+00  
1767      1.726332e+01   1.690179e+01   2.482827e+00   2.487401e+00  
1768      1.726812e+01   1.690749e+01   2.477800e+00   2.486997e+00  
1769      1.726416e+01   1.690308e+01   2.481219e+00   2.486155e+00  
1770      1.727270e+01   1.691292e+01   2.475440e+00   2.484253e+00  
1771      1.725446e+01   1.689321e+01   2.481097e+00   2.486001e+00  
1772      1.727367e+01   1.691436e+01   2.473686e+00   2.482910e+00  
1773      1.726045e+01   1.689984e+01   2.478838e+00   2.484747e+00  
1774      1.727488e+01   1.691562e+01   2.473192e+00   2.483258e+00  
1775      1.725213e+01   1.689174e+01   2.477009e+00   2.483802e+00  
1776      1.727828e+01   1.691986e+01   2.470657e+00   2.480556e+00  
1777      1.725222e+01   1.689243e+01   2.475073e+00   2.481708e+00  
1778      1.727009e+01   1.691193e+01   2.469243e+00   2.478977e+00  
1779      1.726092e+01   1.690164e+01   2.473390e+00   2.481145e+00  
1780      1.726648e+01   1.690847e+01   2.468358e+00   2.478347e+00  
1781      1.726905e+01   1.691041e+01   2.471754e+00   2.479656e+00  
1782      1.726337e+01   1.690602e+01   2.466251e+00   2.475490e+00  
1783      1.727166e+01   1.691329e+01   2.470784e+00   2.479160e+00  
1784      1.725581e+01   1.689846e+01   2.466102e+00   2.474521e+00  
1785      1.727356e+01   1.691519e+01   2.470269e+00   2.479899e+00  
1786      1.725399e+01   1.689721e+01   2.463823e+00   2.472633e+00  
1787      1.726987e+01   1.691154e+01   2.470150e+00   2.479249e+00  
1788      1.725390e+01   1.689690e+01   2.464574e+00   2.473373e+00  
1789      1.727690e+01   1.691884e+01   2.469251e+00   2.479278e+00  
1790      1.725527e+01   1.689871e+01   2.463147e+00   2.472032e+00  
1791      1.727426e+01   1.691645e+01   2.468431e+00   2.478048e+00  
1792      1.724802e+01   1.689111e+01   2.463572e+00   2.472982e+00  
1793      1.727071e+01   1.691289e+01   2.468953e+00   2.477108e+00  
1794      1.725322e+01   1.689633e+01   2.463319e+00   2.473799e+00  
1795      1.726900e+01   1.691102e+01   2.470330e+00   2.476537e+00  
1796      1.725752e+01   1.690049e+01   2.463581e+00   2.475076e+00  
1797      1.726408e+01   1.690614e+01   2.470388e+00   2.475488e+00  
1798      1.725913e+01   1.690174e+01   2.464945e+00   2.476477e+00  
1799      1.726429e+01   1.690634e+01   2.470676e+00   2.475301e+00  
1800      1.725388e+01   1.689597e+01   2.467190e+00   2.477002e+00  
1801      1.727100e+01   1.691275e+01   2.471483e+00   2.477496e+00  
1802      1.725181e+01   1.689346e+01   2.469006e+00   2.477895e+00  
1803      1.727393e+01   1.691544e+01   2.472379e+00   2.478711e+00  
1804      1.725439e+01   1.689572e+01   2.471162e+00   2.478321e+00  
1805      1.727160e+01   1.691263e+01   2.473288e+00   2.480723e+00  
1806      1.724847e+01   1.688954e+01   2.471437e+00   2.478948e+00  
1807      1.726839e+01   1.690931e+01   2.473667e+00   2.480662e+00  
1808      1.725672e+01   1.689744e+01   2.474056e+00   2.479936e+00  
1809      1.726789e+01   1.690880e+01   2.472912e+00   2.481376e+00  
1810      1.725460e+01   1.689457e+01   2.477102e+00   2.481626e+00  
1811      1.727335e+01   1.691424e+01   2.473688e+00   2.481519e+00  
1812      1.725117e+01   1.689066e+01   2.479210e+00   2.482352e+00  
1813      1.727179e+01   1.691260e+01   2.473904e+00   2.481612e+00  
1814      1.725363e+01   1.689310e+01   2.479426e+00   2.482621e+00  
1815      1.726619e+01   1.690632e+01   2.475352e+00   2.484004e+00  
1816      1.725005e+01   1.688911e+01   2.480461e+00   2.483835e+00  
1817      1.726616e+01   1.690591e+01   2.476879e+00   2.485053e+00  
1818      1.725598e+01   1.689486e+01   2.482036e+00   2.484316e+00  
1819      1.726577e+01   1.690540e+01   2.476992e+00   2.485696e+00  
1820      1.725260e+01   1.689080e+01   2.484792e+00   2.485718e+00  
1821      1.726519e+01   1.690469e+01   2.477931e+00   2.485594e+00  
1822      1.726133e+01   1.689951e+01   2.485669e+00   2.486275e+00  
1823      1.726140e+01   1.690074e+01   2.477996e+00   2.486045e+00  
1824      1.725691e+01   1.689491e+01   2.486418e+00   2.486075e+00  
1825      1.726502e+01   1.690399e+01   2.479368e+00   2.487723e+00  
1826      1.725324e+01   1.689134e+01   2.487071e+00   2.484210e+00  
1827      1.726543e+01   1.690426e+01   2.479527e+00   2.488569e+00  
1828      1.725489e+01   1.689280e+01   2.488520e+00   2.484344e+00  
1829      1.726228e+01   1.690119e+01   2.479778e+00   2.487283e+00  
1830      1.726854e+01   1.690697e+01   2.487037e+00   2.484215e+00  
1831      1.725298e+01   1.689173e+01   2.480318e+00   2.486515e+00  
1832      1.726370e+01   1.690163e+01   2.487978e+00   2.486016e+00  
1833      1.724770e+01   1.688654e+01   2.480193e+00   2.485256e+00  
1834      1.727444e+01   1.691299e+01   2.486518e+00   2.484825e+00  
1835      1.724778e+01   1.688680e+01   2.479704e+00   2.484532e+00  
1836      1.727802e+01   1.691662e+01   2.486110e+00   2.485383e+00  
1837      1.725022e+01   1.689010e+01   2.477489e+00   2.481242e+00  
1838      1.727773e+01   1.691622e+01   2.486427e+00   2.485774e+00  
1839      1.724881e+01   1.688827e+01   2.479007e+00   2.482371e+00  
1840      1.727483e+01   1.691395e+01   2.484088e+00   2.483437e+00  
1841      1.725093e+01   1.689049e+01   2.478432e+00   2.482537e+00  
1842      1.726903e+01   1.690826e+01   2.483077e+00   2.482806e+00  
1843      1.724706e+01   1.688645e+01   2.478475e+00   2.483139e+00  
1844      1.726684e+01   1.690631e+01   2.481866e+00   2.482058e+00  
1845      1.724747e+01   1.688690e+01   2.478030e+00   2.483381e+00  
1846      1.727336e+01   1.691294e+01   2.482318e+00   2.481804e+00  
1847      1.724184e+01   1.688145e+01   2.477838e+00   2.481555e+00  
1848      1.727089e+01   1.691036e+01   2.481562e+00   2.483015e+00  
1849      1.724746e+01   1.688707e+01   2.478255e+00   2.481986e+00  
1850      1.726710e+01   1.690644e+01   2.482234e+00   2.482591e+00  
1851      1.724277e+01   1.688232e+01   2.478095e+00   2.481848e+00  
1852      1.726975e+01   1.690980e+01   2.479173e+00   2.481313e+00  
1853      1.724465e+01   1.688415e+01   2.478478e+00   2.482074e+00  
1854      1.726355e+01   1.690397e+01   2.477242e+00   2.479798e+00  
1855      1.723788e+01   1.687727e+01   2.479118e+00   2.481175e+00  
1856      1.727085e+01   1.691110e+01   2.478058e+00   2.481170e+00  
1857      1.724190e+01   1.688101e+01   2.479804e+00   2.482964e+00  
1858      1.726186e+01   1.690186e+01   2.478315e+00   2.481259e+00  
1859      1.724802e+01   1.688729e+01   2.479501e+00   2.483039e+00  
1860      1.725677e+01   1.689618e+01   2.479756e+00   2.483191e+00  
