
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.595652e+00
     Dipolar cutoffs Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1, QDEPL = 0: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1408      1.49226216987e+05   0.000000e+00   6.686181e+01   1.721062e+01  
1409      1.50449165470e+05   0.000000e+00   6.620891e+01   1.718113e+01  
1410      1.49436513079e+05   0.000000e+00   6.665610e+01   1.720449e+01  
1411      1.50501880725e+05   0.000000e+00   6.609007e+01   1.717967e+01  
1412      1.49576470767e+05   0.000000e+00   6.646652e+01   1.720690e+01  
1413      1.50484772744e+05   0.000000e+00   6.609563e+01   1.719154e+01  
1414      1.49555156427e+05   0.000000e+00   6.660651e+01   1.720843e+01  
1415      1.50266900557e+05   0.000000e+00   6.628751e+01   1.718870e+01  
1416      1.49694168879e+05   0.000000e+00   6.652818e+01   1.720427e+01  
1417      1.50116195349e+05   0.000000e+00   6.640145e+01   1.719431e+01  
1418      1.49936562294e+05   0.000000e+00   6.639727e+01   1.719731e+01  
1419      1.50099973835e+05   0.000000e+00   6.642326e+01   1.718818e+01  
1420      1.49923380045e+05   0.000000e+00   6.643006e+01   1.720232e+01  
1421      1.50228103501e+05   0.000000e+00   6.636920e+01   1.717939e+01  
1422      1.49616093243e+05   0.000000e+00   6.665972e+01   1.720324e+01  
1423      1.50374894168e+05   0.000000e+00   6.634752e+01   1.717895e+01  
1424      1.49652656769e+05   0.000000e+00   6.660884e+01   1.720126e+01  
1425      1.50169770382e+05   0.000000e+00   6.660711e+01   1.719120e+01  
1426      1.49695031410e+05   0.000000e+00   6.657408e+01   1.719945e+01  
1427      1.50068391187e+05   0.000000e+00   6.665595e+01   1.718907e+01  
1428      1.49693702442e+05   0.000000e+00   6.666893e+01   1.719615e+01  
1429      1.50020286592e+05   0.000000e+00   6.666925e+01   1.719299e+01  
1430      1.49788164127e+05   0.000000e+00   6.662973e+01   1.719370e+01  
1431      1.49968267031e+05   0.000000e+00   6.670000e+01   1.718958e+01  
1432      1.49658882137e+05   0.000000e+00   6.685276e+01   1.719925e+01  
1433      1.49895261610e+05   0.000000e+00   6.672402e+01   1.719277e+01  
1434      1.49937551618e+05   0.000000e+00   6.656112e+01   1.719552e+01  
1435      1.50032952712e+05   0.000000e+00   6.644571e+01   1.718730e+01  
1436      1.50026709121e+05   0.000000e+00   6.663075e+01   1.719598e+01  
1437      1.49834309918e+05   0.000000e+00   6.666718e+01   1.718559e+01  
1438      1.49963906639e+05   0.000000e+00   6.662124e+01   1.720051e+01  
1439      1.49885034767e+05   0.000000e+00   6.672424e+01   1.718426e+01  
1440      1.49932981970e+05   0.000000e+00   6.667479e+01   1.719863e+01  
1441      1.49913184260e+05   0.000000e+00   6.676312e+01   1.718693e+01  
1442      1.49751529561e+05   0.000000e+00   6.672167e+01   1.720221e+01  
1443      1.50099790168e+05   0.000000e+00   6.665516e+01   1.718697e+01  
1444      1.49873604651e+05   0.000000e+00   6.678528e+01   1.720202e+01  
1445      1.49795209605e+05   0.000000e+00   6.681862e+01   1.718921e+01  
1446      1.50070299192e+05   0.000000e+00   6.662820e+01   1.719588e+01  
1447      1.49730223987e+05   0.000000e+00   6.694083e+01   1.719271e+01  
1448      1.50011088748e+05   0.000000e+00   6.670642e+01   1.719920e+01  
1449      1.49901510399e+05   0.000000e+00   6.682512e+01   1.718989e+01  
1450      1.49968996945e+05   0.000000e+00   6.677200e+01   1.720381e+01  
1451      1.49957949661e+05   0.000000e+00   6.690221e+01   1.719296e+01  
1452      1.49872621925e+05   0.000000e+00   6.684673e+01   1.720618e+01  
1453      1.49967664435e+05   0.000000e+00   6.695705e+01   1.719356e+01  
1454      1.49851662387e+05   0.000000e+00   6.692093e+01   1.719829e+01  
1455      1.50078527789e+05   0.000000e+00   6.682090e+01   1.719565e+01  
1456      1.49932913066e+05   0.000000e+00   6.689715e+01   1.719802e+01  
1457      1.49950805391e+05   0.000000e+00   6.689247e+01   1.720205e+01  
1458      1.50174207095e+05   0.000000e+00   6.676105e+01   1.718815e+01  
1459      1.49678321499e+05   0.000000e+00   6.719338e+01   1.720821e+01  
1460      1.50121722453e+05   0.000000e+00   6.693838e+01   1.718180e+01  
1461      1.49631989400e+05   0.000000e+00   6.718742e+01   1.722241e+01  
1462      1.50218271790e+05   0.000000e+00   6.688809e+01   1.717808e+01  
1463      1.49785959911e+05   0.000000e+00   6.710990e+01   1.721536e+01  
1464      1.50044397193e+05   0.000000e+00   6.709974e+01   1.718610e+01  
1465      1.49638266034e+05   0.000000e+00   6.735398e+01   1.721922e+01  
1466      1.50122925919e+05   0.000000e+00   6.708201e+01   1.718227e+01  
1467      1.49623899833e+05   0.000000e+00   6.735642e+01   1.723105e+01  
1468      1.50075993768e+05   0.000000e+00   6.713030e+01   1.717765e+01  
1469      1.49676177536e+05   0.000000e+00   6.729151e+01   1.722970e+01  
1470      1.50027817279e+05   0.000000e+00   6.716278e+01   1.717323e+01  
1471      1.49784437306e+05   0.000000e+00   6.730544e+01   1.722910e+01  
1472      1.49883421948e+05   0.000000e+00   6.725242e+01   1.718046e+01  
1473      1.49962034221e+05   0.000000e+00   6.724779e+01   1.721652e+01  
1474      1.49844118318e+05   0.000000e+00   6.728182e+01   1.718165e+01  
1475      1.50060882916e+05   0.000000e+00   6.718263e+01   1.721760e+01  
1476      1.49902212889e+05   0.000000e+00   6.724868e+01   1.717075e+01  
1477      1.49805957098e+05   0.000000e+00   6.745321e+01   1.721823e+01  
1478      1.49901258157e+05   0.000000e+00   6.728864e+01   1.717247e+01  
1479      1.50140630536e+05   0.000000e+00   6.723873e+01   1.721607e+01  
1480      1.49655217665e+05   0.000000e+00   6.745461e+01   1.717338e+01  
1481      1.50103983586e+05   0.000000e+00   6.729642e+01   1.721999e+01  
1482      1.49678505595e+05   0.000000e+00   6.753258e+01   1.717607e+01  
1483      1.50098377717e+05   0.000000e+00   6.719079e+01   1.721522e+01  
1484      1.49881308872e+05   0.000000e+00   6.736352e+01   1.717847e+01  
1485      1.49981967958e+05   0.000000e+00   6.732889e+01   1.720766e+01  
1486      1.49925102490e+05   0.000000e+00   6.731745e+01   1.718844e+01  
1487      1.50060492557e+05   0.000000e+00   6.723186e+01   1.721031e+01  
1488      1.50028092227e+05   0.000000e+00   6.731567e+01   1.718542e+01  
1489      1.50077354633e+05   0.000000e+00   6.726151e+01   1.721334e+01  
1490      1.49939556966e+05   0.000000e+00   6.733063e+01   1.718091e+01  
1491      1.49878566343e+05   0.000000e+00   6.743007e+01   1.721584e+01  
1492      1.50074353806e+05   0.000000e+00   6.738408e+01   1.717854e+01  
1493      1.49699088040e+05   0.000000e+00   6.756465e+01   1.721883e+01  
1494      1.50079138535e+05   0.000000e+00   6.748862e+01   1.717820e+01  
1495      1.49776446939e+05   0.000000e+00   6.748150e+01   1.721358e+01  
1496      1.50381346146e+05   0.000000e+00   6.726979e+01   1.718453e+01  
1497      1.49583409620e+05   0.000000e+00   6.759644e+01   1.721907e+01  
1498      1.50376259330e+05   0.000000e+00   6.733030e+01   1.718261e+01  
1499      1.49659346933e+05   0.000000e+00   6.754449e+01   1.721707e+01  
1500      1.50224961174e+05   0.000000e+00   6.744936e+01   1.718913e+01  
1501      1.49842721573e+05   0.000000e+00   6.738232e+01   1.721459e+01  
1502      1.50312038171e+05   0.000000e+00   6.734898e+01   1.718785e+01  
1503      1.49919463272e+05   0.000000e+00   6.734192e+01   1.722128e+01  
1504      1.50293212920e+05   0.000000e+00   6.735794e+01   1.718782e+01  
1505      1.49821898461e+05   0.000000e+00   6.757614e+01   1.722072e+01  
1506      1.50206347697e+05   0.000000e+00   6.738008e+01   1.718955e+01  
1507      1.50016470808e+05   0.000000e+00   6.740542e+01   1.722048e+01  
1508      1.50103537564e+05   0.000000e+00   6.746249e+01   1.719512e+01  
1509      1.50113276506e+05   0.000000e+00   6.736889e+01   1.721043e+01  
1510      1.50221199326e+05   0.000000e+00   6.730740e+01   1.720318e+01  
1511      1.49977879984e+05   0.000000e+00   6.746946e+01   1.721367e+01  
1512      1.50294413767e+05   0.000000e+00   6.727073e+01   1.719525e+01  
1513      1.49964141669e+05   0.000000e+00   6.743770e+01   1.721748e+01  
1514      1.50327580910e+05   0.000000e+00   6.734813e+01   1.720095e+01  
1515      1.49868693646e+05   0.000000e+00   6.761674e+01   1.721353e+01  
1516      1.50215371485e+05   0.000000e+00   6.742739e+01   1.720567e+01  
1517      1.49984739320e+05   0.000000e+00   6.761994e+01   1.721967e+01  
1518      1.50260897346e+05   0.000000e+00   6.734689e+01   1.720596e+01  
1519      1.50100558150e+05   0.000000e+00   6.753584e+01   1.722047e+01  
1520      1.50247005860e+05   0.000000e+00   6.736351e+01   1.720404e+01  
1521      1.49972789069e+05   0.000000e+00   6.769552e+01   1.722944e+01  
1522      1.50233771532e+05   0.000000e+00   6.741641e+01   1.720090e+01  
1523      1.49782944965e+05   0.000000e+00   6.780553e+01   1.723193e+01  
1524      1.50403629739e+05   0.000000e+00   6.735997e+01   1.719374e+01  
1525      1.49812033440e+05   0.000000e+00   6.773605e+01   1.723043e+01  
1526      1.50348664597e+05   0.000000e+00   6.752392e+01   1.720065e+01  
1527      1.49858869514e+05   0.000000e+00   6.762236e+01   1.723543e+01  
1528      1.50393389725e+05   0.000000e+00   6.752231e+01   1.720302e+01  
1529      1.49951721025e+05   0.000000e+00   6.760182e+01   1.723080e+01  
1530      1.50454880224e+05   0.000000e+00   6.748472e+01   1.720423e+01  
1531      1.49908757605e+05   0.000000e+00   6.761246e+01   1.722671e+01  
1532      1.50615099027e+05   0.000000e+00   6.742423e+01   1.720807e+01  
1533      1.49862615798e+05   0.000000e+00   6.773839e+01   1.723247e+01  
1534      1.50897319222e+05   0.000000e+00   6.727923e+01   1.720312e+01  
1535      1.49712021292e+05   0.000000e+00   6.779728e+01   1.723781e+01  
1536      1.50844860783e+05   0.000000e+00   6.737775e+01   1.720992e+01  
1537      1.49921950788e+05   0.000000e+00   6.778457e+01   1.723595e+01  
1538      1.50771025153e+05   0.000000e+00   6.739282e+01   1.721191e+01  
1539      1.50040290919e+05   0.000000e+00   6.766936e+01   1.723678e+01  
1540      1.50797442145e+05   0.000000e+00   6.734470e+01   1.721260e+01  
1541      1.50152676386e+05   0.000000e+00   6.771896e+01   1.723585e+01  
1542      1.50658797679e+05   0.000000e+00   6.740809e+01   1.721886e+01  
1543      1.50160239113e+05   0.000000e+00   6.781160e+01   1.723397e+01  
1544      1.50515069898e+05   0.000000e+00   6.754566e+01   1.722294e+01  
1545      1.50305528413e+05   0.000000e+00   6.772824e+01   1.723433e+01  
1546      1.50339435767e+05   0.000000e+00   6.766234e+01   1.722828e+01  
1547      1.50535667804e+05   0.000000e+00   6.755283e+01   1.722865e+01  
1548      1.50373517810e+05   0.000000e+00   6.758447e+01   1.722510e+01  
1549      1.50334364857e+05   0.000000e+00   6.782428e+01   1.723591e+01  
1550      1.50242622014e+05   0.000000e+00   6.772362e+01   1.722906e+01  
1551      1.50472303312e+05   0.000000e+00   6.770701e+01   1.723810e+01  
1552      1.50190969669e+05   0.000000e+00   6.783048e+01   1.723343e+01  
1553      1.50492585117e+05   0.000000e+00   6.771976e+01   1.723258e+01  
1554      1.50140069963e+05   0.000000e+00   6.789108e+01   1.723445e+01  
1555      1.50503370715e+05   0.000000e+00   6.771491e+01   1.723194e+01  
1556      1.50295582001e+05   0.000000e+00   6.786725e+01   1.723664e+01  
1557      1.50413747461e+05   0.000000e+00   6.781906e+01   1.724129e+01  
1558      1.50423226453e+05   0.000000e+00   6.778884e+01   1.723085e+01  
1559      1.50341750750e+05   0.000000e+00   6.780016e+01   1.724251e+01  
1560      1.50501674659e+05   0.000000e+00   6.785382e+01   1.723037e+01  
1561      1.50199641332e+05   0.000000e+00   6.785115e+01   1.724327e+01  
1562      1.50466739595e+05   0.000000e+00   6.795773e+01   1.724193e+01  
1563      1.50219240372e+05   0.000000e+00   6.796500e+01   1.724005e+01  
1564      1.50406554565e+05   0.000000e+00   6.797181e+01   1.724836e+01  
1565      1.50282655507e+05   0.000000e+00   6.798355e+01   1.724557e+01  
1566      1.49992508877e+05   0.000000e+00   6.829885e+01   1.725214e+01  
1567      1.50484966983e+05   0.000000e+00   6.794117e+01   1.723514e+01  
1568      1.50031984229e+05   0.000000e+00   6.824668e+01   1.725426e+01  
1569      1.50623487767e+05   0.000000e+00   6.793574e+01   1.723577e+01  
1570      1.50070410509e+05   0.000000e+00   6.811232e+01   1.724249e+01  
1571      1.50706714385e+05   0.000000e+00   6.790908e+01   1.724394e+01  
1572      1.50041028711e+05   0.000000e+00   6.815744e+01   1.725343e+01  
1573      1.51010025766e+05   0.000000e+00   6.761914e+01   1.723784e+01  
1574      1.49892780792e+05   0.000000e+00   6.821160e+01   1.725864e+01  
1575      1.50783340932e+05   0.000000e+00   6.783079e+01   1.724102e+01  
1576      1.49933559584e+05   0.000000e+00   6.822005e+01   1.725689e+01  
1577      1.50733682727e+05   0.000000e+00   6.787011e+01   1.723830e+01  
1578      1.49955140985e+05   0.000000e+00   6.831135e+01   1.725176e+01  
1579      1.50783711659e+05   0.000000e+00   6.778555e+01   1.723205e+01  
1580      1.50074749668e+05   0.000000e+00   6.816676e+01   1.725105e+01  
1581      1.50689801348e+05   0.000000e+00   6.786464e+01   1.723246e+01  
1582      1.50014947758e+05   0.000000e+00   6.827931e+01   1.725237e+01  
1583      1.50504922837e+05   0.000000e+00   6.815665e+01   1.723540e+01  
1584      1.49925689179e+05   0.000000e+00   6.831868e+01   1.725084e+01  
1585      1.50587712384e+05   0.000000e+00   6.807715e+01   1.723891e+01  
1586      1.50179396065e+05   0.000000e+00   6.816792e+01   1.724794e+01  
1587      1.50506329869e+05   0.000000e+00   6.809750e+01   1.723988e+01  
1588      1.50063042088e+05   0.000000e+00   6.830235e+01   1.725153e+01  
1589      1.50528163910e+05   0.000000e+00   6.812012e+01   1.723382e+01  
1590      1.49981698898e+05   0.000000e+00   6.843845e+01   1.725101e+01  
1591      1.50282957719e+05   0.000000e+00   6.822174e+01   1.724432e+01  
1592      1.50246968712e+05   0.000000e+00   6.829436e+01   1.723970e+01  
1593      1.50197807711e+05   0.000000e+00   6.827780e+01   1.724989e+01  
1594      1.50068583075e+05   0.000000e+00   6.843671e+01   1.724531e+01  
1595      1.50235085007e+05   0.000000e+00   6.834009e+01   1.724636e+01  
1596      1.50080194802e+05   0.000000e+00   6.831895e+01   1.724884e+01  
1597      1.50472937921e+05   0.000000e+00   6.819912e+01   1.724143e+01  
1598      1.49851308849e+05   0.000000e+00   6.849603e+01   1.725026e+01  
1599      1.50368072512e+05   0.000000e+00   6.835748e+01   1.724116e+01  
1600      1.49850100735e+05   0.000000e+00   6.854362e+01   1.725547e+01  
1601      1.50106049280e+05   0.000000e+00   6.857545e+01   1.724839e+01  
1602      1.49945193016e+05   0.000000e+00   6.852868e+01   1.724928e+01  
1603      1.50200578042e+05   0.000000e+00   6.844198e+01   1.725172e+01  
1604      1.50012165330e+05   0.000000e+00   6.843355e+01   1.725014e+01  
1605      1.50251184912e+05   0.000000e+00   6.844555e+01   1.724970e+01  
1606      1.49852108886e+05   0.000000e+00   6.864134e+01   1.725065e+01  
1607      1.50181784622e+05   0.000000e+00   6.849904e+01   1.725074e+01  
1608      1.50031683544e+05   0.000000e+00   6.845972e+01   1.724801e+01  
1609      1.50162651633e+05   0.000000e+00   6.852714e+01   1.724206e+01  
1610      1.50099036653e+05   0.000000e+00   6.845505e+01   1.724835e+01  
1611      1.50070423916e+05   0.000000e+00   6.861125e+01   1.725090e+01  
1612      1.50015305638e+05   0.000000e+00   6.862920e+01   1.724711e+01  
1613      1.50008135533e+05   0.000000e+00   6.867649e+01   1.725369e+01  
1614      1.50118377611e+05   0.000000e+00   6.861311e+01   1.723927e+01  
1615      1.49794136955e+05   0.000000e+00   6.889353e+01   1.725588e+01  
1616      1.50107119911e+05   0.000000e+00   6.869020e+01   1.723431e+01  
1617      1.49790915900e+05   0.000000e+00   6.883441e+01   1.725885e+01  
1618      1.50134587861e+05   0.000000e+00   6.874337e+01   1.723618e+01  
1619      1.49784078516e+05   0.000000e+00   6.881767e+01   1.724946e+01  
1620      1.49995465565e+05   0.000000e+00   6.884364e+01   1.724417e+01  
1621      1.49748891119e+05   0.000000e+00   6.883070e+01   1.725573e+01  
1622      1.50176518438e+05   0.000000e+00   6.869061e+01   1.723611e+01  
1623      1.49715707992e+05   0.000000e+00   6.887479e+01   1.726033e+01  
1624      1.50178376330e+05   0.000000e+00   6.874749e+01   1.723612e+01  
1625      1.49761780777e+05   0.000000e+00   6.874959e+01   1.726047e+01  
1626      1.50357513297e+05   0.000000e+00   6.870672e+01   1.723519e+01  
1627      1.49539878589e+05   0.000000e+00   6.902928e+01   1.726481e+01  
1628      1.50393905022e+05   0.000000e+00   6.871435e+01   1.723458e+01  
1629      1.49572270433e+05   0.000000e+00   6.892220e+01   1.726273e+01  
1630      1.50503342266e+05   0.000000e+00   6.865859e+01   1.723949e+01  
1631      1.49729103053e+05   0.000000e+00   6.883542e+01   1.725467e+01  
1632      1.50429993953e+05   0.000000e+00   6.868519e+01   1.723565e+01  
1633      1.49649132438e+05   0.000000e+00   6.894894e+01   1.725727e+01  
1634      1.50312735259e+05   0.000000e+00   6.880171e+01   1.723335e+01  
1635      1.49599077455e+05   0.000000e+00   6.906304e+01   1.726506e+01  
1636      1.50262453154e+05   0.000000e+00   6.876633e+01   1.722974e+01  
1637      1.49834739681e+05   0.000000e+00   6.885385e+01   1.726211e+01  
1638      1.50263102083e+05   0.000000e+00   6.877947e+01   1.722389e+01  
1639      1.49695031964e+05   0.000000e+00   6.903652e+01   1.726556e+01  
1640      1.50201134594e+05   0.000000e+00   6.885900e+01   1.723218e+01  
1641      1.50027358953e+05   0.000000e+00   6.883541e+01   1.725311e+01  
1642      1.50089253354e+05   0.000000e+00   6.897911e+01   1.724037e+01  
1643      1.50117128787e+05   0.000000e+00   6.880541e+01   1.725140e+01  
1644      1.50185288201e+05   0.000000e+00   6.886372e+01   1.723470e+01  
1645      1.50076937665e+05   0.000000e+00   6.883411e+01   1.725523e+01  
1646      1.50241349285e+05   0.000000e+00   6.884556e+01   1.723025e+01  
1647      1.50046207295e+05   0.000000e+00   6.887492e+01   1.725716e+01  
1648      1.50321579822e+05   0.000000e+00   6.883335e+01   1.722858e+01  
1649      1.49981537893e+05   0.000000e+00   6.893258e+01   1.726214e+01  
1650      1.50254168968e+05   0.000000e+00   6.892167e+01   1.722465e+01  
1651      1.49709269687e+05   0.000000e+00   6.910823e+01   1.726736e+01  
1652      1.50179715660e+05   0.000000e+00   6.898753e+01   1.722558e+01  
1653      1.49795989367e+05   0.000000e+00   6.913955e+01   1.726221e+01  
1654      1.50120495943e+05   0.000000e+00   6.912076e+01   1.723475e+01  
1655      1.49652109624e+05   0.000000e+00   6.923477e+01   1.726577e+01  
1656      1.50318176504e+05   0.000000e+00   6.901182e+01   1.723523e+01  
1657      1.49729811233e+05   0.000000e+00   6.915467e+01   1.726286e+01  
1658      1.50575232389e+05   0.000000e+00   6.876244e+01   1.723215e+01  
1659      1.49588451991e+05   0.000000e+00   6.928728e+01   1.726936e+01  
1660      1.50371613094e+05   0.000000e+00   6.895851e+01   1.723799e+01  
1661      1.49758189083e+05   0.000000e+00   6.924203e+01   1.727003e+01  
1662      1.50295263551e+05   0.000000e+00   6.892784e+01   1.724728e+01  
1663      1.49986792925e+05   0.000000e+00   6.909093e+01   1.726917e+01  
1664      1.50199926675e+05   0.000000e+00   6.893549e+01   1.724813e+01  
1665      1.50127112089e+05   0.000000e+00   6.895957e+01   1.727910e+01  
1666      1.50304961228e+05   0.000000e+00   6.893460e+01   1.725647e+01  
1667      1.49956276938e+05   0.000000e+00   6.915285e+01   1.727834e+01  
1668      1.50383249496e+05   0.000000e+00   6.892532e+01   1.725312e+01  
1669      1.49953261173e+05   0.000000e+00   6.908600e+01   1.728643e+01  
1670      1.50493116673e+05   0.000000e+00   6.891452e+01   1.725340e+01  
1671      1.50120159965e+05   0.000000e+00   6.893943e+01   1.727602e+01  
1672      1.50292184028e+05   0.000000e+00   6.907409e+01   1.726070e+01  
1673      1.50105205545e+05   0.000000e+00   6.913191e+01   1.727400e+01  
1674      1.50309530491e+05   0.000000e+00   6.898592e+01   1.725747e+01  
1675      1.50103155644e+05   0.000000e+00   6.919084e+01   1.727777e+01  
1676      1.50289448091e+05   0.000000e+00   6.904051e+01   1.726137e+01  
1677      1.50129714330e+05   0.000000e+00   6.915389e+01   1.727610e+01  
1678      1.50255743546e+05   0.000000e+00   6.907559e+01   1.726398e+01  
1679      1.50084808421e+05   0.000000e+00   6.931387e+01   1.727451e+01  
1680      1.50322940231e+05   0.000000e+00   6.898661e+01   1.726071e+01  
1681      1.50106842244e+05   0.000000e+00   6.922934e+01   1.727486e+01  
1682      1.50273773571e+05   0.000000e+00   6.905043e+01   1.725554e+01  
1683      1.50155424328e+05   0.000000e+00   6.917782e+01   1.727021e+01  
1684      1.50190977677e+05   0.000000e+00   6.914195e+01   1.725748e+01  
1685      1.49990433651e+05   0.000000e+00   6.934404e+01   1.727401e+01  
1686      1.50322628900e+05   0.000000e+00   6.908089e+01   1.725443e+01  
1687      1.50210870563e+05   0.000000e+00   6.921078e+01   1.726991e+01  
1688      1.50038630309e+05   0.000000e+00   6.926156e+01   1.725978e+01  
1689      1.50354162959e+05   0.000000e+00   6.915482e+01   1.727169e+01  
1690      1.49977250410e+05   0.000000e+00   6.933369e+01   1.725965e+01  
1691      1.50133137908e+05   0.000000e+00   6.945543e+01   1.727798e+01  
1692      1.50017901112e+05   0.000000e+00   6.929265e+01   1.725516e+01  
1693      1.50325857715e+05   0.000000e+00   6.929888e+01   1.727423e+01  
1694      1.50119240773e+05   0.000000e+00   6.915870e+01   1.725319e+01  
1695      1.50225893973e+05   0.000000e+00   6.934865e+01   1.727817e+01  
1696      1.49963951950e+05   0.000000e+00   6.933908e+01   1.725878e+01  
1697      1.50299497820e+05   0.000000e+00   6.929534e+01   1.727304e+01  
1698      1.49879772401e+05   0.000000e+00   6.941688e+01   1.726311e+01  
1699      1.50318617027e+05   0.000000e+00   6.934213e+01   1.726197e+01  
1700      1.50018807441e+05   0.000000e+00   6.934566e+01   1.726495e+01  
1701      1.50179667885e+05   0.000000e+00   6.938006e+01   1.726751e+01  
1702      1.50301096053e+05   0.000000e+00   6.922768e+01   1.725193e+01  
1703      1.50084089928e+05   0.000000e+00   6.941108e+01   1.726728e+01  
1704      1.50326954387e+05   0.000000e+00   6.931096e+01   1.725726e+01  
1705      1.49904313266e+05   0.000000e+00   6.959414e+01   1.727180e+01  
1706      1.50450405007e+05   0.000000e+00   6.921327e+01   1.726036e+01  
1707      1.49936554923e+05   0.000000e+00   6.959037e+01   1.727260e+01  
1708      1.50540317490e+05   0.000000e+00   6.920364e+01   1.725644e+01  
1709      1.49954399674e+05   0.000000e+00   6.951250e+01   1.727171e+01  
1710      1.50580260570e+05   0.000000e+00   6.913169e+01   1.725495e+01  
1711      1.49970913870e+05   0.000000e+00   6.958666e+01   1.727367e+01  
1712      1.50466027714e+05   0.000000e+00   6.929650e+01   1.725835e+01  
1713      1.49849212843e+05   0.000000e+00   6.970050e+01   1.727150e+01  
1714      1.50554968019e+05   0.000000e+00   6.917143e+01   1.726527e+01  
1715      1.49910936539e+05   0.000000e+00   6.960803e+01   1.727739e+01  
1716      1.50600807288e+05   0.000000e+00   6.926178e+01   1.725691e+01  
1717      1.49695768509e+05   0.000000e+00   6.977013e+01   1.728057e+01  
1718      1.50535672923e+05   0.000000e+00   6.939657e+01   1.726072e+01  
1719      1.49723424209e+05   0.000000e+00   6.979889e+01   1.728203e+01  
1720      1.50479123965e+05   0.000000e+00   6.943263e+01   1.726592e+01  
1721      1.49832944408e+05   0.000000e+00   6.970476e+01   1.727539e+01  
1722      1.50270667712e+05   0.000000e+00   6.962483e+01   1.726675e+01  
1723      1.49815285701e+05   0.000000e+00   6.973342e+01   1.727428e+01  
1724      1.50330996381e+05   0.000000e+00   6.961519e+01   1.726871e+01  
1725      1.49661993431e+05   0.000000e+00   6.990366e+01   1.727990e+01  
1726      1.50514688915e+05   0.000000e+00   6.944316e+01   1.726046e+01  
1727      1.49719616151e+05   0.000000e+00   6.982035e+01   1.728074e+01  
1728      1.50462644081e+05   0.000000e+00   6.954513e+01   1.725660e+01  
1729      1.49781677683e+05   0.000000e+00   6.987952e+01   1.728107e+01  
1730      1.50255984217e+05   0.000000e+00   6.966121e+01   1.726187e+01  
1731      1.49987708562e+05   0.000000e+00   6.981613e+01   1.727924e+01  
1732      1.50205622334e+05   0.000000e+00   6.968673e+01   1.727051e+01  
1733      1.49960070908e+05   0.000000e+00   6.977039e+01   1.727918e+01  
1734      1.50349225795e+05   0.000000e+00   6.962378e+01   1.727253e+01  
1735      1.50053428587e+05   0.000000e+00   6.969919e+01   1.727234e+01  
1736      1.50180746973e+05   0.000000e+00   6.978260e+01   1.727754e+01  
1737      1.50160989522e+05   0.000000e+00   6.963056e+01   1.726884e+01  
1738      1.50389359478e+05   0.000000e+00   6.949663e+01   1.726672e+01  
1739      1.50209957753e+05   0.000000e+00   6.966046e+01   1.726768e+01  
1740      1.50125018309e+05   0.000000e+00   6.967326e+01   1.727503e+01  
1741      1.50339117716e+05   0.000000e+00   6.958753e+01   1.726265e+01  
1742      1.50124271338e+05   0.000000e+00   6.969510e+01   1.727632e+01  
1743      1.50298484133e+05   0.000000e+00   6.970242e+01   1.726284e+01  
1744      1.50058826302e+05   0.000000e+00   6.977141e+01   1.727855e+01  
1745      1.50081820136e+05   0.000000e+00   6.988995e+01   1.726852e+01  
1746      1.50032668389e+05   0.000000e+00   6.986523e+01   1.727617e+01  
1747      1.50233511920e+05   0.000000e+00   6.973817e+01   1.726382e+01  
1748      1.50109822254e+05   0.000000e+00   6.980087e+01   1.727024e+01  
1749      1.50041762049e+05   0.000000e+00   6.982282e+01   1.726877e+01  
1750      1.50182566120e+05   0.000000e+00   6.975994e+01   1.726868e+01  
1751      1.50030638618e+05   0.000000e+00   6.984490e+01   1.726595e+01  
1752      1.50118406485e+05   0.000000e+00   6.979453e+01   1.726852e+01  
1753      1.49880206382e+05   0.000000e+00   6.998279e+01   1.726347e+01  
1754      1.50175556541e+05   0.000000e+00   6.970420e+01   1.726769e+01  
1755      1.50016758241e+05   0.000000e+00   6.992866e+01   1.726462e+01  
1756      1.50037798880e+05   0.000000e+00   6.983165e+01   1.727059e+01  
1757      1.49979803361e+05   0.000000e+00   7.002186e+01   1.725777e+01  
1758      1.49955110685e+05   0.000000e+00   6.991760e+01   1.726640e+01  
