
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.668182e+00
     Dipolar cutoff Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       1.603645e+01   1.576800e+01   2.065467e+00   2.066797e+00  
363       1.606019e+01   1.579136e+01   2.068517e+00   2.069748e+00  
364       1.605121e+01   1.578201e+01   2.069952e+00   2.070016e+00  
365       1.605146e+01   1.578064e+01   2.075585e+00   2.076708e+00  
366       1.604756e+01   1.577636e+01   2.077020e+00   2.077662e+00  
367       1.604456e+01   1.577216e+01   2.081918e+00   2.081532e+00  
368       1.605941e+01   1.578656e+01   2.084132e+00   2.084616e+00  
369       1.604486e+01   1.576991e+01   2.091396e+00   2.091326e+00  
370       1.604695e+01   1.577232e+01   2.090163e+00   2.090394e+00  
371       1.603852e+01   1.576055e+01   2.102105e+00   2.102490e+00  
372       1.605943e+01   1.578319e+01   2.097238e+00   2.097103e+00  
373       1.603803e+01   1.575723e+01   2.113049e+00   2.112653e+00  
374       1.606366e+01   1.578449e+01   2.108707e+00   2.108195e+00  
375       1.603383e+01   1.575045e+01   2.122985e+00   2.121300e+00  
376       1.606957e+01   1.578764e+01   2.119329e+00   2.118971e+00  
377       1.602804e+01   1.574248e+01   2.130441e+00   2.129238e+00  
378       1.606781e+01   1.578375e+01   2.127345e+00   2.126549e+00  
379       1.602369e+01   1.573555e+01   2.139405e+00   2.138733e+00  
380       1.607477e+01   1.578957e+01   2.132216e+00   2.131058e+00  
381       1.602395e+01   1.573381e+01   2.147160e+00   2.145665e+00  
382       1.607530e+01   1.578854e+01   2.137805e+00   2.137000e+00  
383       1.602812e+01   1.573690e+01   2.151253e+00   2.150038e+00  
384       1.607942e+01   1.579197e+01   2.140575e+00   2.139956e+00  
385       1.601660e+01   1.572474e+01   2.152417e+00   2.151992e+00  
386       1.608582e+01   1.579737e+01   2.144966e+00   2.143770e+00  
387       1.602050e+01   1.572772e+01   2.156314e+00   2.155380e+00  
388       1.609701e+01   1.580799e+01   2.148295e+00   2.146107e+00  
389       1.600816e+01   1.571508e+01   2.156572e+00   2.155621e+00  
390       1.610482e+01   1.581538e+01   2.150207e+00   2.148382e+00  
391       1.600719e+01   1.571346e+01   2.159390e+00   2.157384e+00  
392       1.610465e+01   1.581485e+01   2.151037e+00   2.150219e+00  
393       1.602443e+01   1.573120e+01   2.158355e+00   2.157144e+00  
394       1.610075e+01   1.581082e+01   2.151363e+00   2.150304e+00  
395       1.602916e+01   1.573626e+01   2.157480e+00   2.156215e+00  
396       1.609722e+01   1.580701e+01   2.152256e+00   2.150957e+00  
397       1.604278e+01   1.575035e+01   2.156577e+00   2.155606e+00  
398       1.609582e+01   1.580583e+01   2.151199e+00   2.150252e+00  
399       1.604713e+01   1.575512e+01   2.155268e+00   2.154351e+00  
400       1.609004e+01   1.579965e+01   2.152201e+00   2.151378e+00  
401       1.605612e+01   1.576457e+01   2.154067e+00   2.153421e+00  
402       1.609355e+01   1.580383e+01   2.149832e+00   2.149353e+00  
403       1.605756e+01   1.576615e+01   2.153644e+00   2.153062e+00  
404       1.608575e+01   1.579619e+01   2.148415e+00   2.148456e+00  
405       1.605587e+01   1.576469e+01   2.152196e+00   2.152598e+00  
406       1.608812e+01   1.579878e+01   2.147355e+00   2.148250e+00  
407       1.606250e+01   1.577177e+01   2.150487e+00   2.151870e+00  
408       1.608824e+01   1.579919e+01   2.146102e+00   2.147384e+00  
409       1.606373e+01   1.577342e+01   2.148862e+00   2.150627e+00  
410       1.608234e+01   1.579287e+01   2.146788e+00   2.149037e+00  
411       1.606268e+01   1.577300e+01   2.146400e+00   2.148324e+00  
412       1.609246e+01   1.580388e+01   2.144076e+00   2.146536e+00  
413       1.605893e+01   1.576913e+01   2.146362e+00   2.148661e+00  
414       1.609190e+01   1.580354e+01   2.143209e+00   2.145753e+00  
415       1.605956e+01   1.577122e+01   2.141074e+00   2.143327e+00  
416       1.608721e+01   1.579925e+01   2.141130e+00   2.144178e+00  
417       1.606535e+01   1.577761e+01   2.139624e+00   2.141126e+00  
418       1.607413e+01   1.578681e+01   2.138226e+00   2.140607e+00  
419       1.608122e+01   1.579509e+01   2.134428e+00   2.136558e+00  
420       1.607554e+01   1.578873e+01   2.136893e+00   2.138368e+00  
421       1.609278e+01   1.580760e+01   2.131928e+00   2.133604e+00  
422       1.606802e+01   1.578181e+01   2.134066e+00   2.135732e+00  
423       1.610395e+01   1.582026e+01   2.127532e+00   2.128468e+00  
424       1.605923e+01   1.577307e+01   2.133581e+00   2.134669e+00  
425       1.610473e+01   1.582129e+01   2.126188e+00   2.128026e+00  
426       1.606963e+01   1.578430e+01   2.131353e+00   2.132168e+00  
427       1.610569e+01   1.582270e+01   2.125063e+00   2.125942e+00  
428       1.607241e+01   1.578738e+01   2.130492e+00   2.131170e+00  
429       1.611660e+01   1.583396e+01   2.124739e+00   2.125088e+00  
430       1.608645e+01   1.580210e+01   2.128613e+00   2.129891e+00  
431       1.611610e+01   1.583352e+01   2.124457e+00   2.124907e+00  
432       1.610272e+01   1.581879e+01   2.128877e+00   2.128696e+00  
433       1.611528e+01   1.583257e+01   2.124608e+00   2.125625e+00  
434       1.609888e+01   1.581403e+01   2.132402e+00   2.131535e+00  
435       1.613081e+01   1.584801e+01   2.126063e+00   2.126902e+00  
436       1.609051e+01   1.580489e+01   2.134188e+00   2.134274e+00  
437       1.613681e+01   1.585363e+01   2.128000e+00   2.128530e+00  
438       1.609597e+01   1.580989e+01   2.136529e+00   2.136089e+00  
439       1.614157e+01   1.585791e+01   2.130033e+00   2.130721e+00  
440       1.608811e+01   1.580076e+01   2.140643e+00   2.140315e+00  
441       1.614707e+01   1.586257e+01   2.133582e+00   2.134146e+00  
442       1.609928e+01   1.581141e+01   2.143155e+00   2.143134e+00  
443       1.614879e+01   1.586291e+01   2.138830e+00   2.139365e+00  
444       1.609566e+01   1.580608e+01   2.149827e+00   2.148618e+00  
445       1.616507e+01   1.587743e+01   2.146310e+00   2.147061e+00  
446       1.608915e+01   1.579758e+01   2.156218e+00   2.155900e+00  
447       1.617197e+01   1.588279e+01   2.152354e+00   2.153354e+00  
448       1.609508e+01   1.580187e+01   2.162540e+00   2.162439e+00  
449       1.616693e+01   1.587591e+01   2.159218e+00   2.159353e+00  
450       1.610350e+01   1.580806e+01   2.171023e+00   2.171344e+00  
451       1.616450e+01   1.587156e+01   2.166154e+00   2.166192e+00  
452       1.610278e+01   1.580557e+01   2.177653e+00   2.177413e+00  
453       1.617586e+01   1.588121e+01   2.173140e+00   2.173218e+00  
454       1.609961e+01   1.580078e+01   2.183042e+00   2.183397e+00  
455       1.616882e+01   1.587260e+01   2.178185e+00   2.178715e+00  
456       1.610870e+01   1.580854e+01   2.188168e+00   2.189079e+00  
457       1.617953e+01   1.588278e+01   2.180978e+00   2.181255e+00  
458       1.611120e+01   1.580988e+01   2.192818e+00   2.193194e+00  
459       1.618350e+01   1.588691e+01   2.180486e+00   2.181150e+00  
460       1.610399e+01   1.580203e+01   2.194742e+00   2.194932e+00  
461       1.617699e+01   1.587966e+01   2.182866e+00   2.183285e+00  
462       1.610834e+01   1.580634e+01   2.194935e+00   2.195563e+00  
463       1.616632e+01   1.586808e+01   2.185125e+00   2.186090e+00  
464       1.610357e+01   1.580111e+01   2.196401e+00   2.196738e+00  
465       1.617583e+01   1.587695e+01   2.188098e+00   2.189148e+00  
466       1.611140e+01   1.580907e+01   2.196648e+00   2.196628e+00  
467       1.617199e+01   1.587322e+01   2.187458e+00   2.188460e+00  
468       1.611505e+01   1.581321e+01   2.195067e+00   2.195226e+00  
469       1.617311e+01   1.587434e+01   2.187199e+00   2.188895e+00  
470       1.611623e+01   1.581423e+01   2.195369e+00   2.196266e+00  
471       1.616572e+01   1.586707e+01   2.186431e+00   2.187714e+00  
472       1.612013e+01   1.581873e+01   2.193231e+00   2.194608e+00  
473       1.617514e+01   1.587673e+01   2.185969e+00   2.187762e+00  
474       1.610928e+01   1.580818e+01   2.191138e+00   2.193005e+00  
475       1.617970e+01   1.588119e+01   2.186639e+00   2.188354e+00  
476       1.610116e+01   1.580024e+01   2.189750e+00   2.191943e+00  
477       1.618785e+01   1.588956e+01   2.186349e+00   2.188228e+00  
478       1.611055e+01   1.581039e+01   2.187369e+00   2.190184e+00  
479       1.617290e+01   1.587445e+01   2.185368e+00   2.188264e+00  
480       1.611836e+01   1.581814e+01   2.187664e+00   2.191378e+00  
481       1.616512e+01   1.586644e+01   2.185531e+00   2.188711e+00  
482       1.611663e+01   1.581727e+01   2.183980e+00   2.188550e+00  
483       1.615543e+01   1.585643e+01   2.185866e+00   2.189474e+00  
484       1.612345e+01   1.582441e+01   2.183061e+00   2.188108e+00  
485       1.615884e+01   1.585979e+01   2.186535e+00   2.189593e+00  
486       1.611509e+01   1.581611e+01   2.181653e+00   2.188014e+00  
487       1.615697e+01   1.585777e+01   2.186432e+00   2.190484e+00  
488       1.610534e+01   1.580691e+01   2.179110e+00   2.185211e+00  
489       1.615043e+01   1.585129e+01   2.185784e+00   2.189821e+00  
490       1.611199e+01   1.581405e+01   2.177817e+00   2.183834e+00  
491       1.615254e+01   1.585340e+01   2.185919e+00   2.189959e+00  
492       1.611579e+01   1.581868e+01   2.175168e+00   2.180933e+00  
493       1.614019e+01   1.584155e+01   2.183339e+00   2.187215e+00  
494       1.611089e+01   1.581429e+01   2.173655e+00   2.178105e+00  
495       1.613701e+01   1.583852e+01   2.182279e+00   2.186810e+00  
496       1.612159e+01   1.582566e+01   2.171619e+00   2.176761e+00  
497       1.613520e+01   1.583749e+01   2.179646e+00   2.183561e+00  
498       1.612012e+01   1.582423e+01   2.171730e+00   2.176146e+00  
499       1.613049e+01   1.583316e+01   2.177925e+00   2.181816e+00  
500       1.610991e+01   1.581386e+01   2.171806e+00   2.175872e+00  
501       1.612796e+01   1.583121e+01   2.175707e+00   2.179533e+00  
502       1.611245e+01   1.581661e+01   2.171438e+00   2.175028e+00  
503       1.612718e+01   1.583040e+01   2.175666e+00   2.179700e+00  
504       1.611563e+01   1.581932e+01   2.173164e+00   2.177129e+00  
505       1.612892e+01   1.583294e+01   2.173028e+00   2.176675e+00  
506       1.612807e+01   1.583144e+01   2.175470e+00   2.178931e+00  
507       1.611026e+01   1.581340e+01   2.175002e+00   2.178523e+00  
508       1.612764e+01   1.583074e+01   2.176299e+00   2.179929e+00  
509       1.610827e+01   1.581095e+01   2.176774e+00   2.179871e+00  
510       1.612641e+01   1.582879e+01   2.178821e+00   2.182464e+00  
511       1.610668e+01   1.580887e+01   2.178158e+00   2.181816e+00  
512       1.611787e+01   1.581938e+01   2.181282e+00   2.185188e+00  
513       1.611832e+01   1.581996e+01   2.181185e+00   2.184378e+00  
514       1.610629e+01   1.580648e+01   2.185182e+00   2.189225e+00  
515       1.612953e+01   1.583068e+01   2.183653e+00   2.186974e+00  
516       1.610667e+01   1.580526e+01   2.190546e+00   2.195434e+00  
517       1.613752e+01   1.583777e+01   2.187932e+00   2.190391e+00  
518       1.609957e+01   1.579664e+01   2.196003e+00   2.199956e+00  
519       1.614776e+01   1.584703e+01   2.191872e+00   2.194865e+00  
520       1.611047e+01   1.580650e+01   2.200448e+00   2.204474e+00  
521       1.614690e+01   1.584424e+01   2.198946e+00   2.201622e+00  
522       1.611379e+01   1.580835e+01   2.205789e+00   2.210132e+00  
523       1.614186e+01   1.583693e+01   2.206705e+00   2.209427e+00  
524       1.612150e+01   1.581503e+01   2.210339e+00   2.214009e+00  
525       1.613322e+01   1.582630e+01   2.213213e+00   2.216021e+00  
526       1.612468e+01   1.581718e+01   2.214464e+00   2.217731e+00  
527       1.613135e+01   1.582309e+01   2.217796e+00   2.220789e+00  
528       1.613437e+01   1.582579e+01   2.219029e+00   2.222194e+00  
529       1.612335e+01   1.581270e+01   2.225878e+00   2.228539e+00  
530       1.614677e+01   1.583708e+01   2.223699e+00   2.227188e+00  
531       1.611367e+01   1.580221e+01   2.228177e+00   2.230663e+00  
532       1.615834e+01   1.584818e+01   2.226489e+00   2.229357e+00  
533       1.611464e+01   1.580243e+01   2.230881e+00   2.233384e+00  
534       1.616057e+01   1.584991e+01   2.228456e+00   2.231213e+00  
535       1.610844e+01   1.579594e+01   2.231528e+00   2.233946e+00  
536       1.616840e+01   1.585784e+01   2.228558e+00   2.231522e+00  
537       1.610465e+01   1.579177e+01   2.232468e+00   2.235164e+00  
538       1.616200e+01   1.585123e+01   2.229014e+00   2.231646e+00  
539       1.610556e+01   1.579235e+01   2.233856e+00   2.236153e+00  
540       1.615183e+01   1.584084e+01   2.229098e+00   2.231667e+00  
541       1.611049e+01   1.579715e+01   2.234610e+00   2.237045e+00  
542       1.616194e+01   1.585096e+01   2.229411e+00   2.232678e+00  
543       1.610997e+01   1.579722e+01   2.232795e+00   2.234688e+00  
544       1.616234e+01   1.585190e+01   2.227538e+00   2.230807e+00  
545       1.610123e+01   1.578827e+01   2.232691e+00   2.235008e+00  
546       1.617274e+01   1.586312e+01   2.225836e+00   2.228194e+00  
547       1.609476e+01   1.578158e+01   2.232847e+00   2.235485e+00  
548       1.616535e+01   1.585618e+01   2.223391e+00   2.226322e+00  
549       1.608226e+01   1.576948e+01   2.230194e+00   2.233555e+00  
550       1.617286e+01   1.586369e+01   2.224020e+00   2.226738e+00  
551       1.608849e+01   1.577688e+01   2.226672e+00   2.229679e+00  
552       1.616514e+01   1.585624e+01   2.222466e+00   2.225346e+00  
553       1.608537e+01   1.577421e+01   2.224322e+00   2.228366e+00  
554       1.616773e+01   1.585959e+01   2.219982e+00   2.222743e+00  
555       1.609317e+01   1.578261e+01   2.222867e+00   2.226674e+00  
556       1.616194e+01   1.585398e+01   2.218507e+00   2.222147e+00  
557       1.609032e+01   1.578013e+01   2.221431e+00   2.225149e+00  
558       1.616336e+01   1.585537e+01   2.218443e+00   2.222602e+00  
559       1.608071e+01   1.577082e+01   2.219534e+00   2.223546e+00  
560       1.615951e+01   1.585181e+01   2.217564e+00   2.220883e+00  
561       1.607814e+01   1.576885e+01   2.217152e+00   2.221352e+00  
562       1.614832e+01   1.584114e+01   2.214907e+00   2.218314e+00  
563       1.609266e+01   1.578362e+01   2.217280e+00   2.221453e+00  
564       1.613354e+01   1.582707e+01   2.211053e+00   2.215044e+00  
565       1.609273e+01   1.578450e+01   2.214091e+00   2.218887e+00  
566       1.613948e+01   1.583389e+01   2.208437e+00   2.212100e+00  
567       1.609531e+01   1.578841e+01   2.209925e+00   2.213894e+00  
568       1.612640e+01   1.582114e+01   2.206575e+00   2.209828e+00  
569       1.610603e+01   1.580029e+01   2.206776e+00   2.210270e+00  
570       1.613115e+01   1.582695e+01   2.203054e+00   2.206370e+00  
571       1.609621e+01   1.579130e+01   2.202951e+00   2.206783e+00  
572       1.612212e+01   1.581851e+01   2.200267e+00   2.203714e+00  
573       1.608907e+01   1.578446e+01   2.201800e+00   2.204787e+00  
574       1.613148e+01   1.582904e+01   2.196528e+00   2.200327e+00  
575       1.608975e+01   1.578566e+01   2.199996e+00   2.202987e+00  
576       1.612782e+01   1.582589e+01   2.194407e+00   2.198253e+00  
577       1.608526e+01   1.578144e+01   2.198967e+00   2.201458e+00  
578       1.612311e+01   1.582171e+01   2.192095e+00   2.196128e+00  
579       1.608527e+01   1.578121e+01   2.199786e+00   2.202371e+00  
580       1.613316e+01   1.583175e+01   2.192905e+00   2.196767e+00  
581       1.609893e+01   1.579545e+01   2.198146e+00   2.201730e+00  
582       1.613034e+01   1.582885e+01   2.193345e+00   2.196543e+00  
583       1.609101e+01   1.578748e+01   2.197954e+00   2.201138e+00  
584       1.612956e+01   1.582759e+01   2.194682e+00   2.198492e+00  
585       1.609202e+01   1.578846e+01   2.198236e+00   2.201175e+00  
586       1.613168e+01   1.582985e+01   2.194425e+00   2.198126e+00  
587       1.608613e+01   1.578157e+01   2.201680e+00   2.204157e+00  
588       1.614042e+01   1.583836e+01   2.195750e+00   2.199582e+00  
589       1.609994e+01   1.579485e+01   2.204425e+00   2.207102e+00  
590       1.614384e+01   1.584138e+01   2.197429e+00   2.201284e+00  
591       1.611820e+01   1.581277e+01   2.207028e+00   2.209435e+00  
592       1.614116e+01   1.583764e+01   2.201090e+00   2.204848e+00  
593       1.612083e+01   1.581443e+01   2.210645e+00   2.213169e+00  
594       1.613562e+01   1.583085e+01   2.205708e+00   2.208417e+00  
595       1.612090e+01   1.581338e+01   2.214370e+00   2.217441e+00  
596       1.613621e+01   1.583015e+01   2.210336e+00   2.213152e+00  
597       1.610807e+01   1.579931e+01   2.218142e+00   2.220757e+00  
598       1.613475e+01   1.582717e+01   2.215467e+00   2.218652e+00  
599       1.611478e+01   1.580476e+01   2.223079e+00   2.225658e+00  
600       1.613085e+01   1.582189e+01   2.220216e+00   2.223176e+00  
601       1.610486e+01   1.579293e+01   2.228941e+00   2.231925e+00  
602       1.612982e+01   1.581968e+01   2.224516e+00   2.227179e+00  
603       1.610697e+01   1.579415e+01   2.232656e+00   2.234830e+00  
604       1.612755e+01   1.581657e+01   2.227149e+00   2.230226e+00  
605       1.610868e+01   1.579565e+01   2.233549e+00   2.235651e+00  
606       1.613614e+01   1.582417e+01   2.231209e+00   2.234401e+00  
607       1.611276e+01   1.579967e+01   2.234058e+00   2.236214e+00  
608       1.612109e+01   1.580830e+01   2.233366e+00   2.235942e+00  
609       1.612912e+01   1.581643e+01   2.233588e+00   2.236073e+00  
610       1.611352e+01   1.580019e+01   2.234919e+00   2.237125e+00  
611       1.613100e+01   1.581833e+01   2.233559e+00   2.236274e+00  
612       1.610455e+01   1.579066e+01   2.236346e+00   2.238355e+00  
613       1.613842e+01   1.582596e+01   2.233468e+00   2.235918e+00  
614       1.609883e+01   1.578486e+01   2.236189e+00   2.238297e+00  
615       1.613187e+01   1.581944e+01   2.232967e+00   2.235254e+00  
616       1.609151e+01   1.577754e+01   2.235686e+00   2.237831e+00  
617       1.613952e+01   1.582768e+01   2.231639e+00   2.233475e+00  
618       1.609258e+01   1.577923e+01   2.233694e+00   2.235583e+00  
619       1.613498e+01   1.582328e+01   2.230589e+00   2.232896e+00  
620       1.608983e+01   1.577669e+01   2.232659e+00   2.234659e+00  
621       1.613697e+01   1.582603e+01   2.227744e+00   2.230644e+00  
622       1.608643e+01   1.577370e+01   2.230830e+00   2.233130e+00  
623       1.611303e+01   1.580191e+01   2.226822e+00   2.229465e+00  
624       1.609064e+01   1.577905e+01   2.227068e+00   2.229464e+00  
625       1.610637e+01   1.579516e+01   2.226769e+00   2.229187e+00  
626       1.610058e+01   1.578987e+01   2.224226e+00   2.227476e+00  
627       1.611529e+01   1.580426e+01   2.226936e+00   2.229122e+00  
628       1.609536e+01   1.578540e+01   2.220864e+00   2.224706e+00  
629       1.611996e+01   1.580943e+01   2.225388e+00   2.227689e+00  
630       1.609662e+01   1.578694e+01   2.220320e+00   2.223503e+00  
631       1.612407e+01   1.581402e+01   2.224010e+00   2.226293e+00  
632       1.608794e+01   1.577832e+01   2.219517e+00   2.222667e+00  
633       1.612003e+01   1.581077e+01   2.220475e+00   2.223599e+00  
634       1.608300e+01   1.577338e+01   2.218778e+00   2.222693e+00  
635       1.612487e+01   1.581594e+01   2.219404e+00   2.223052e+00  
636       1.608830e+01   1.577941e+01   2.216374e+00   2.220640e+00  
637       1.611917e+01   1.581026e+01   2.219439e+00   2.222033e+00  
638       1.607975e+01   1.577147e+01   2.213862e+00   2.217647e+00  
639       1.612407e+01   1.581571e+01   2.217806e+00   2.220421e+00  
640       1.609612e+01   1.578900e+01   2.211014e+00   2.214512e+00  
641       1.612350e+01   1.581594e+01   2.214844e+00   2.217657e+00  
