
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.223333e+00
     Dipolar cutoff Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      3.584595e+01   3.576434e+01   1.709331e+00   1.709331e+00  
1122      3.585251e+01   3.577085e+01   1.710047e+00   1.710047e+00  
1123      3.585905e+01   3.577735e+01   1.710729e+00   1.710729e+00  
1124      3.586558e+01   3.578383e+01   1.711376e+00   1.711376e+00  
1125      3.587209e+01   3.579030e+01   1.711988e+00   1.711988e+00  
1126      3.587859e+01   3.579675e+01   1.712564e+00   1.712564e+00  
1127      3.588507e+01   3.580319e+01   1.713102e+00   1.713102e+00  
1128      3.589153e+01   3.580962e+01   1.713601e+00   1.713601e+00  
1129      3.589797e+01   3.581603e+01   1.714060e+00   1.714060e+00  
1130      3.590440e+01   3.582243e+01   1.714479e+00   1.714479e+00  
1131      3.591081e+01   3.582882e+01   1.714855e+00   1.714855e+00  
1132      3.591720e+01   3.583520e+01   1.715187e+00   1.715187e+00  
1133      3.592358e+01   3.584157e+01   1.715475e+00   1.715475e+00  
1134      3.592994e+01   3.584792e+01   1.715718e+00   1.715718e+00  
1135      3.593630e+01   3.585427e+01   1.715914e+00   1.715914e+00  
1136      3.594263e+01   3.586061e+01   1.716063e+00   1.716063e+00  
1137      3.594896e+01   3.586694e+01   1.716165e+00   1.716165e+00  
1138      3.595528e+01   3.587327e+01   1.716218e+00   1.716218e+00  
1139      3.596158e+01   3.587959e+01   1.716223e+00   1.716223e+00  
1140      3.596788e+01   3.588590e+01   1.716178e+00   1.716178e+00  
1141      3.597417e+01   3.589221e+01   1.716084e+00   1.716084e+00  
1142      3.598044e+01   3.589852e+01   1.715939e+00   1.715939e+00  
1143      3.598671e+01   3.590482e+01   1.715745e+00   1.715745e+00  
1144      3.599297e+01   3.591111e+01   1.715501e+00   1.715501e+00  
1145      3.599922e+01   3.591740e+01   1.715208e+00   1.715208e+00  
1146      3.600545e+01   3.592368e+01   1.714865e+00   1.714865e+00  
1147      3.601168e+01   3.592996e+01   1.714475e+00   1.714475e+00  
1148      3.601789e+01   3.593623e+01   1.714038e+00   1.714038e+00  
1149      3.602409e+01   3.594249e+01   1.713555e+00   1.713555e+00  
1150      3.603027e+01   3.594873e+01   1.713028e+00   1.713028e+00  
1151      3.603644e+01   3.595497e+01   1.712459e+00   1.712459e+00  
1152      3.604258e+01   3.596119e+01   1.711849e+00   1.711849e+00  
1153      3.604871e+01   3.596739e+01   1.711202e+00   1.711202e+00  
1154      3.605482e+01   3.597358e+01   1.710518e+00   1.710518e+00  
1155      3.606090e+01   3.597974e+01   1.709801e+00   1.709801e+00  
1156      3.606697e+01   3.598589e+01   1.709051e+00   1.709051e+00  
1157      3.607301e+01   3.599202e+01   1.708271e+00   1.708271e+00  
1158      3.607902e+01   3.599813e+01   1.707463e+00   1.707463e+00  
1159      3.608502e+01   3.600422e+01   1.706626e+00   1.706626e+00  
1160      3.609100e+01   3.601029e+01   1.705764e+00   1.705764e+00  
1161      3.609695e+01   3.601634e+01   1.704876e+00   1.704876e+00  
1162      3.610289e+01   3.602238e+01   1.703963e+00   1.703963e+00  
1163      3.610881e+01   3.602840e+01   1.703026e+00   1.703026e+00  
1164      3.611472e+01   3.603441e+01   1.702065e+00   1.702065e+00  
1165      3.612061e+01   3.604041e+01   1.701081e+00   1.701081e+00  
1166      3.612649e+01   3.604640e+01   1.700073e+00   1.700073e+00  
1167      3.613236e+01   3.605238e+01   1.699044e+00   1.699044e+00  
1168      3.613823e+01   3.605836e+01   1.697993e+00   1.697993e+00  
1169      3.614408e+01   3.606432e+01   1.696922e+00   1.696922e+00  
1170      3.614993e+01   3.607029e+01   1.695831e+00   1.695831e+00  
1171      3.615577e+01   3.607625e+01   1.694723e+00   1.694723e+00  
1172      3.616160e+01   3.608220e+01   1.693598e+00   1.693598e+00  
1173      3.616743e+01   3.608815e+01   1.692460e+00   1.692460e+00  
1174      3.617326e+01   3.609409e+01   1.691308e+00   1.691308e+00  
1175      3.617908e+01   3.610004e+01   1.690147e+00   1.690147e+00  
1176      3.618490e+01   3.610598e+01   1.688978e+00   1.688978e+00  
1177      3.619071e+01   3.611191e+01   1.687802e+00   1.687802e+00  
1178      3.619652e+01   3.611785e+01   1.686624e+00   1.686624e+00  
1179      3.620233e+01   3.612378e+01   1.685445e+00   1.685445e+00  
1180      3.620814e+01   3.612971e+01   1.684267e+00   1.684267e+00  
1181      3.621396e+01   3.613565e+01   1.683095e+00   1.683095e+00  
1182      3.621977e+01   3.614158e+01   1.681930e+00   1.681930e+00  
1183      3.622559e+01   3.614752e+01   1.680775e+00   1.680775e+00  
1184      3.623141e+01   3.615346e+01   1.679635e+00   1.679635e+00  
1185      3.623723e+01   3.615940e+01   1.678511e+00   1.678511e+00  
1186      3.624306e+01   3.616535e+01   1.677408e+00   1.677408e+00  
1187      3.624890e+01   3.617129e+01   1.676328e+00   1.676328e+00  
1188      3.625474e+01   3.617725e+01   1.675274e+00   1.675274e+00  
1189      3.626059e+01   3.618320e+01   1.674249e+00   1.674249e+00  
1190      3.626645e+01   3.618916e+01   1.673257e+00   1.673257e+00  
1191      3.627231e+01   3.619513e+01   1.672301e+00   1.672301e+00  
1192      3.627818e+01   3.620109e+01   1.671382e+00   1.671382e+00  
1193      3.628406e+01   3.620707e+01   1.670505e+00   1.670505e+00  
1194      3.628994e+01   3.621304e+01   1.669670e+00   1.669670e+00  
1195      3.629584e+01   3.621902e+01   1.668882e+00   1.668882e+00  
1196      3.630174e+01   3.622501e+01   1.668141e+00   1.668141e+00  
1197      3.630766e+01   3.623100e+01   1.667451e+00   1.667451e+00  
1198      3.631359e+01   3.623700e+01   1.666813e+00   1.666813e+00  
1199      3.631952e+01   3.624300e+01   1.666229e+00   1.666229e+00  
1200      3.632548e+01   3.624901e+01   1.665702e+00   1.665702e+00  
1201      3.633144e+01   3.625503e+01   1.665234e+00   1.665234e+00  
1202      3.633742e+01   3.626106e+01   1.664826e+00   1.664826e+00  
1203      3.634342e+01   3.626710e+01   1.664480e+00   1.664480e+00  
1204      3.634943e+01   3.627316e+01   1.664199e+00   1.664199e+00  
1205      3.635546e+01   3.627922e+01   1.663985e+00   1.663985e+00  
1206      3.636151e+01   3.628530e+01   1.663838e+00   1.663838e+00  
1207      3.636758e+01   3.629139e+01   1.663762e+00   1.663762e+00  
1208      3.637368e+01   3.629750e+01   1.663758e+00   1.663758e+00  
1209      3.637980e+01   3.630362e+01   1.663828e+00   1.663828e+00  
1210      3.638595e+01   3.630977e+01   1.663973e+00   1.663973e+00  
1211      3.639212e+01   3.631594e+01   1.664195e+00   1.664195e+00  
1212      3.639832e+01   3.632213e+01   1.664497e+00   1.664497e+00  
1213      3.640456e+01   3.632834e+01   1.664879e+00   1.664879e+00  
1214      3.641083e+01   3.633458e+01   1.665342e+00   1.665342e+00  
1215      3.641713e+01   3.634085e+01   1.665889e+00   1.665889e+00  
1216      3.642347e+01   3.634714e+01   1.666520e+00   1.666520e+00  
1217      3.642985e+01   3.635347e+01   1.667236e+00   1.667236e+00  
1218      3.643627e+01   3.635983e+01   1.668037e+00   1.668037e+00  
1219      3.644273e+01   3.636622e+01   1.668925e+00   1.668925e+00  
1220      3.644923e+01   3.637265e+01   1.669898e+00   1.669898e+00  
1221      3.645578e+01   3.637911e+01   1.670958e+00   1.670958e+00  
1222      3.646237e+01   3.638561e+01   1.672104e+00   1.672104e+00  
1223      3.646900e+01   3.639214e+01   1.673336e+00   1.673336e+00  
1224      3.647568e+01   3.639871e+01   1.674653e+00   1.674653e+00  
1225      3.648240e+01   3.640532e+01   1.676054e+00   1.676054e+00  
1226      3.648917e+01   3.641196e+01   1.677539e+00   1.677539e+00  
1227      3.649598e+01   3.641864e+01   1.679105e+00   1.679105e+00  
1228      3.650283e+01   3.642536e+01   1.680753e+00   1.680753e+00  
1229      3.650973e+01   3.643211e+01   1.682480e+00   1.682480e+00  
1230      3.651667e+01   3.643890e+01   1.684285e+00   1.684285e+00  
1231      3.652365e+01   3.644572e+01   1.686167e+00   1.686167e+00  
1232      3.653067e+01   3.645258e+01   1.688122e+00   1.688122e+00  
1233      3.653773e+01   3.645947e+01   1.690151e+00   1.690151e+00  
1234      3.654483e+01   3.646638e+01   1.692249e+00   1.692249e+00  
1235      3.655196e+01   3.647333e+01   1.694416e+00   1.694416e+00  
1236      3.655912e+01   3.648030e+01   1.696649e+00   1.696649e+00  
1237      3.656631e+01   3.648729e+01   1.698945e+00   1.698945e+00  
1238      3.657354e+01   3.649431e+01   1.701303e+00   1.701303e+00  
1239      3.658079e+01   3.650135e+01   1.703719e+00   1.703719e+00  
1240      3.658806e+01   3.650841e+01   1.706191e+00   1.706191e+00  
1241      3.659535e+01   3.651548e+01   1.708718e+00   1.708718e+00  
1242      3.660265e+01   3.652256e+01   1.711295e+00   1.711295e+00  
1243      3.660997e+01   3.652965e+01   1.713922e+00   1.713922e+00  
1244      3.661730e+01   3.653674e+01   1.716596e+00   1.716596e+00  
1245      3.662463e+01   3.654383e+01   1.719315e+00   1.719315e+00  
1246      3.663196e+01   3.655092e+01   1.722077e+00   1.722077e+00  
1247      3.663929e+01   3.655800e+01   1.724880e+00   1.724880e+00  
1248      3.664661e+01   3.656506e+01   1.727722e+00   1.727722e+00  
1249      3.665391e+01   3.657211e+01   1.730602e+00   1.730602e+00  
1250      3.666119e+01   3.657913e+01   1.733516e+00   1.733516e+00  
1251      3.666846e+01   3.658613e+01   1.736461e+00   1.736461e+00  
1252      3.667569e+01   3.659310e+01   1.739436e+00   1.739436e+00  
1253      3.668290e+01   3.660004e+01   1.742436e+00   1.742436e+00  
1254      3.669008e+01   3.660695e+01   1.745458e+00   1.745458e+00  
1255      3.669722e+01   3.661382e+01   1.748497e+00   1.748497e+00  
1256      3.670433e+01   3.662065e+01   1.751550e+00   1.751550e+00  
1257      3.671141e+01   3.662745e+01   1.754611e+00   1.754611e+00  
1258      3.671844e+01   3.663421e+01   1.757676e+00   1.757676e+00  
1259      3.672544e+01   3.664093e+01   1.760740e+00   1.760740e+00  
1260      3.673240e+01   3.664761e+01   1.763798e+00   1.763798e+00  
1261      3.673932e+01   3.665425e+01   1.766845e+00   1.766845e+00  
1262      3.674621e+01   3.666086e+01   1.769877e+00   1.769877e+00  
1263      3.675305e+01   3.666744e+01   1.772887e+00   1.772887e+00  
1264      3.675987e+01   3.667397e+01   1.775873e+00   1.775873e+00  
1265      3.676664e+01   3.668048e+01   1.778829e+00   1.778829e+00  
1266      3.677339e+01   3.668696e+01   1.781751e+00   1.781751e+00  
1267      3.678010e+01   3.669340e+01   1.784635e+00   1.784635e+00  
1268      3.678678e+01   3.669982e+01   1.787479e+00   1.787479e+00  
1269      3.679343e+01   3.670622e+01   1.790278e+00   1.790278e+00  
1270      3.680005e+01   3.671259e+01   1.793028e+00   1.793028e+00  
1271      3.680665e+01   3.671894e+01   1.795728e+00   1.795728e+00  
1272      3.681322e+01   3.672527e+01   1.798375e+00   1.798375e+00  
1273      3.681977e+01   3.673158e+01   1.800965e+00   1.800965e+00  
1274      3.682630e+01   3.673787e+01   1.803497e+00   1.803497e+00  
1275      3.683281e+01   3.674416e+01   1.805968e+00   1.805968e+00  
1276      3.683931e+01   3.675043e+01   1.808377e+00   1.808377e+00  
1277      3.684578e+01   3.675669e+01   1.810722e+00   1.810722e+00  
1278      3.685224e+01   3.676294e+01   1.813001e+00   1.813001e+00  
1279      3.685870e+01   3.676919e+01   1.815214e+00   1.815214e+00  
1280      3.686514e+01   3.677544e+01   1.817358e+00   1.817358e+00  
1281      3.687157e+01   3.678168e+01   1.819435e+00   1.819435e+00  
1282      3.687799e+01   3.678792e+01   1.821442e+00   1.821442e+00  
1283      3.688441e+01   3.679416e+01   1.823378e+00   1.823378e+00  
1284      3.689083e+01   3.680041e+01   1.825245e+00   1.825245e+00  
1285      3.689723e+01   3.680665e+01   1.827040e+00   1.827040e+00  
1286      3.690364e+01   3.681290e+01   1.828764e+00   1.828764e+00  
1287      3.691004e+01   3.681916e+01   1.830416e+00   1.830416e+00  
1288      3.691644e+01   3.682542e+01   1.831996e+00   1.831996e+00  
1289      3.692284e+01   3.683168e+01   1.833504e+00   1.833504e+00  
1290      3.692923e+01   3.683795e+01   1.834938e+00   1.834938e+00  
1291      3.693562e+01   3.684422e+01   1.836298e+00   1.836298e+00  
1292      3.694201e+01   3.685049e+01   1.837585e+00   1.837585e+00  
1293      3.694840e+01   3.685677e+01   1.838797e+00   1.838797e+00  
1294      3.695478e+01   3.686306e+01   1.839934e+00   1.839934e+00  
1295      3.696117e+01   3.686935e+01   1.840996e+00   1.840996e+00  
1296      3.696755e+01   3.687566e+01   1.841982e+00   1.841982e+00  
1297      3.697394e+01   3.688197e+01   1.842892e+00   1.842892e+00  
1298      3.698032e+01   3.688828e+01   1.843727e+00   1.843727e+00  
1299      3.698671e+01   3.689461e+01   1.844487e+00   1.844487e+00  
1300      3.699310e+01   3.690095e+01   1.845174e+00   1.845174e+00  
1301      3.699950e+01   3.690730e+01   1.845788e+00   1.845788e+00  
1302      3.700589e+01   3.691366e+01   1.846332e+00   1.846332e+00  
1303      3.701229e+01   3.692003e+01   1.846809e+00   1.846809e+00  
1304      3.701869e+01   3.692640e+01   1.847221e+00   1.847221e+00  
1305      3.702509e+01   3.693278e+01   1.847572e+00   1.847572e+00  
1306      3.703149e+01   3.693916e+01   1.847865e+00   1.847865e+00  
1307      3.703788e+01   3.694555e+01   1.848104e+00   1.848104e+00  
1308      3.704428e+01   3.695194e+01   1.848293e+00   1.848293e+00  
1309      3.705067e+01   3.695834e+01   1.848437e+00   1.848437e+00  
1310      3.705706e+01   3.696473e+01   1.848539e+00   1.848539e+00  
1311      3.706344e+01   3.697113e+01   1.848602e+00   1.848602e+00  
1312      3.706983e+01   3.697753e+01   1.848631e+00   1.848631e+00  
1313      3.707622e+01   3.698393e+01   1.848630e+00   1.848630e+00  
1314      3.708260e+01   3.699033e+01   1.848602e+00   1.848602e+00  
1315      3.708899e+01   3.699674e+01   1.848550e+00   1.848550e+00  
1316      3.709538e+01   3.700316e+01   1.848477e+00   1.848477e+00  
1317      3.710178e+01   3.700958e+01   1.848388e+00   1.848388e+00  
1318      3.710818e+01   3.701601e+01   1.848284e+00   1.848284e+00  
1319      3.711459e+01   3.702244e+01   1.848171e+00   1.848171e+00  
1320      3.712101e+01   3.702889e+01   1.848050e+00   1.848050e+00  
1321      3.712743e+01   3.703534e+01   1.847925e+00   1.847925e+00  
1322      3.713385e+01   3.704179e+01   1.847800e+00   1.847800e+00  
1323      3.714028e+01   3.704825e+01   1.847678e+00   1.847678e+00  
1324      3.714672e+01   3.705471e+01   1.847562e+00   1.847562e+00  
1325      3.715316e+01   3.706118e+01   1.847456e+00   1.847456e+00  
1326      3.715960e+01   3.706765e+01   1.847364e+00   1.847364e+00  
1327      3.716604e+01   3.707411e+01   1.847290e+00   1.847290e+00  
1328      3.717248e+01   3.708057e+01   1.847236e+00   1.847236e+00  
1329      3.717892e+01   3.708703e+01   1.847209e+00   1.847209e+00  
1330      3.718536e+01   3.709348e+01   1.847211e+00   1.847211e+00  
1331      3.719179e+01   3.709992e+01   1.847248e+00   1.847248e+00  
1332      3.719821e+01   3.710635e+01   1.847323e+00   1.847323e+00  
1333      3.720462e+01   3.711277e+01   1.847441e+00   1.847441e+00  
1334      3.721102e+01   3.711917e+01   1.847607e+00   1.847607e+00  
1335      3.721741e+01   3.712555e+01   1.847824e+00   1.847824e+00  
1336      3.722379e+01   3.713192e+01   1.848097e+00   1.848097e+00  
1337      3.723015e+01   3.713826e+01   1.848429e+00   1.848429e+00  
1338      3.723650e+01   3.714459e+01   1.848823e+00   1.848823e+00  
1339      3.724284e+01   3.715090e+01   1.849284e+00   1.849284e+00  
1340      3.724916e+01   3.715718e+01   1.849813e+00   1.849813e+00  
1341      3.725547e+01   3.716345e+01   1.850414e+00   1.850414e+00  
1342      3.726178e+01   3.716971e+01   1.851089e+00   1.851089e+00  
1343      3.726807e+01   3.717594e+01   1.851839e+00   1.851839e+00  
1344      3.727436e+01   3.718216e+01   1.852667e+00   1.852667e+00  
1345      3.728064e+01   3.718837e+01   1.853573e+00   1.853573e+00  
1346      3.728692e+01   3.719457e+01   1.854557e+00   1.854557e+00  
1347      3.729319e+01   3.720075e+01   1.855622e+00   1.855622e+00  
1348      3.729946e+01   3.720692e+01   1.856766e+00   1.856766e+00  
1349      3.730573e+01   3.721307e+01   1.857990e+00   1.857990e+00  
1350      3.731198e+01   3.721922e+01   1.859294e+00   1.859294e+00  
1351      3.731824e+01   3.722535e+01   1.860677e+00   1.860677e+00  
1352      3.732448e+01   3.723146e+01   1.862138e+00   1.862138e+00  
1353      3.733071e+01   3.723756e+01   1.863678e+00   1.863678e+00  
1354      3.733693e+01   3.724363e+01   1.865295e+00   1.865295e+00  
1355      3.734314e+01   3.724968e+01   1.866990e+00   1.866990e+00  
1356      3.734933e+01   3.725571e+01   1.868761e+00   1.868761e+00  
1357      3.735550e+01   3.726171e+01   1.870608e+00   1.870608e+00  
1358      3.736165e+01   3.726768e+01   1.872530e+00   1.872530e+00  
1359      3.736778e+01   3.727362e+01   1.874528e+00   1.874528e+00  
1360      3.737387e+01   3.727953e+01   1.876601e+00   1.876601e+00  
1361      3.737994e+01   3.728539e+01   1.878747e+00   1.878747e+00  
1362      3.738598e+01   3.729122e+01   1.880966e+00   1.880966e+00  
1363      3.739198e+01   3.729701e+01   1.883257e+00   1.883257e+00  
1364      3.739795e+01   3.730276e+01   1.885618e+00   1.885618e+00  
1365      3.740389e+01   3.730847e+01   1.888048e+00   1.888048e+00  
1366      3.740980e+01   3.731413e+01   1.890544e+00   1.890544e+00  
1367      3.741567e+01   3.731976e+01   1.893104e+00   1.893104e+00  
1368      3.742151e+01   3.732535e+01   1.895727e+00   1.895727e+00  
1369      3.742732e+01   3.733090e+01   1.898408e+00   1.898408e+00  
1370      3.743310e+01   3.733642e+01   1.901147e+00   1.901147e+00  
1371      3.743885e+01   3.734190e+01   1.903939e+00   1.903939e+00  
1372      3.744457e+01   3.734734e+01   1.906783e+00   1.906783e+00  
1373      3.745026e+01   3.735275e+01   1.909676e+00   1.909676e+00  
1374      3.745592e+01   3.735813e+01   1.912616e+00   1.912616e+00  
1375      3.746156e+01   3.736348e+01   1.915600e+00   1.915600e+00  
1376      3.746717e+01   3.736879e+01   1.918628e+00   1.918628e+00  
1377      3.747275e+01   3.737407e+01   1.921697e+00   1.921697e+00  
1378      3.747830e+01   3.737932e+01   1.924806e+00   1.924806e+00  
1379      3.748382e+01   3.738453e+01   1.927954e+00   1.927954e+00  
1380      3.748932e+01   3.738971e+01   1.931138e+00   1.931138e+00  
1381      3.749478e+01   3.739485e+01   1.934358e+00   1.934358e+00  
1382      3.750021e+01   3.739996e+01   1.937612e+00   1.937612e+00  
1383      3.750562e+01   3.740504e+01   1.940899e+00   1.940899e+00  
1384      3.751099e+01   3.741008e+01   1.944216e+00   1.944216e+00  
1385      3.751633e+01   3.741510e+01   1.947562e+00   1.947562e+00  
1386      3.752165e+01   3.742008e+01   1.950934e+00   1.950934e+00  
1387      3.752694e+01   3.742503e+01   1.954331e+00   1.954331e+00  
1388      3.753221e+01   3.742995e+01   1.957749e+00   1.957749e+00  
1389      3.753746e+01   3.743485e+01   1.961186e+00   1.961186e+00  
1390      3.754269e+01   3.743973e+01   1.964639e+00   1.964639e+00  
1391      3.754790e+01   3.744460e+01   1.968106e+00   1.968106e+00  
1392      3.755309e+01   3.744944e+01   1.971582e+00   1.971582e+00  
1393      3.755828e+01   3.745428e+01   1.975066e+00   1.975066e+00  
1394      3.756346e+01   3.745910e+01   1.978555e+00   1.978555e+00  
1395      3.756864e+01   3.746392e+01   1.982046e+00   1.982046e+00  
1396      3.757381e+01   3.746874e+01   1.985536e+00   1.985536e+00  
1397      3.757898e+01   3.747355e+01   1.989024e+00   1.989024e+00  
1398      3.758415e+01   3.747837e+01   1.992507e+00   1.992507e+00  
1399      3.758933e+01   3.748319e+01   1.995983e+00   1.995983e+00  
1400      3.759451e+01   3.748802e+01   1.999452e+00   1.999452e+00  
1401      3.759969e+01   3.749285e+01   2.002911e+00   2.002911e+00  
1402      3.760488e+01   3.749768e+01   2.006360e+00   2.006360e+00  
1403      3.761007e+01   3.750252e+01   2.009798e+00   2.009798e+00  
1404      3.761526e+01   3.750735e+01   2.013223e+00   2.013223e+00  
1405      3.762045e+01   3.751220e+01   2.016635e+00   2.016635e+00  
1406      3.762564e+01   3.751704e+01   2.020033e+00   2.020033e+00  
1407      3.763083e+01   3.752188e+01   2.023416e+00   2.023416e+00  
1408      3.763602e+01   3.752672e+01   2.026784e+00   2.026784e+00  
1409      3.764121e+01   3.753155e+01   2.030135e+00   2.030135e+00  
1410      3.764639e+01   3.753639e+01   2.033469e+00   2.033469e+00  
1411      3.765156e+01   3.754122e+01   2.036785e+00   2.036785e+00  
1412      3.765674e+01   3.754605e+01   2.040081e+00   2.040081e+00  
1413      3.766191e+01   3.755088e+01   2.043356e+00   2.043356e+00  
1414      3.766707e+01   3.755571e+01   2.046609e+00   2.046609e+00  
1415      3.767224e+01   3.756054e+01   2.049838e+00   2.049838e+00  
1416      3.767741e+01   3.756538e+01   2.053042e+00   2.053042e+00  
1417      3.768259e+01   3.757022e+01   2.056219e+00   2.056219e+00  
1418      3.768777e+01   3.757507e+01   2.059367e+00   2.059367e+00  
1419      3.769296e+01   3.757993e+01   2.062485e+00   2.062485e+00  
1420      3.769815e+01   3.758481e+01   2.065572e+00   2.065572e+00  
1421      3.770336e+01   3.758969e+01   2.068626e+00   2.068626e+00  
1422      3.770858e+01   3.759460e+01   2.071647e+00   2.071647e+00  
1423      3.771381e+01   3.759952e+01   2.074635e+00   2.074635e+00  
1424      3.771906e+01   3.760445e+01   2.077589e+00   2.077589e+00  
1425      3.772431e+01   3.760940e+01   2.080511e+00   2.080511e+00  
1426      3.772958e+01   3.761436e+01   2.083399e+00   2.083399e+00  
1427      3.773486e+01   3.761934e+01   2.086256e+00   2.086256e+00  
1428      3.774014e+01   3.762433e+01   2.089083e+00   2.089083e+00  
1429      3.774544e+01   3.762932e+01   2.091879e+00   2.091879e+00  
1430      3.775074e+01   3.763433e+01   2.094648e+00   2.094648e+00  
1431      3.775604e+01   3.763935e+01   2.097389e+00   2.097389e+00  
1432      3.776135e+01   3.764437e+01   2.100103e+00   2.100103e+00  
1433      3.776666e+01   3.764940e+01   2.102793e+00   2.102793e+00  
1434      3.777198e+01   3.765443e+01   2.105457e+00   2.105457e+00  
1435      3.777730e+01   3.765947e+01   2.108098e+00   2.108098e+00  
1436      3.778262e+01   3.766452e+01   2.110716e+00   2.110716e+00  
1437      3.778794e+01   3.766957e+01   2.113311e+00   2.113311e+00  
1438      3.779326e+01   3.767462e+01   2.115884e+00   2.115884e+00  
1439      3.779859e+01   3.767967e+01   2.118436e+00   2.118436e+00  
1440      3.780391e+01   3.768473e+01   2.120967e+00   2.120967e+00  
1441      3.780924e+01   3.768979e+01   2.123479e+00   2.123479e+00  
1442      3.781456e+01   3.769485e+01   2.125971e+00   2.125971e+00  
1443      3.781989e+01   3.769991e+01   2.128446e+00   2.128446e+00  
1444      3.782521e+01   3.770498e+01   2.130904e+00   2.130904e+00  
1445      3.783054e+01   3.771004e+01   2.133346e+00   2.133346e+00  
1446      3.783586e+01   3.771510e+01   2.135772e+00   2.135772e+00  
1447      3.784117e+01   3.772016e+01   2.138183e+00   2.138183e+00  
1448      3.784649e+01   3.772522e+01   2.140579e+00   2.140579e+00  
1449      3.785180e+01   3.773028e+01   2.142961e+00   2.142961e+00  
1450      3.785711e+01   3.773534e+01   2.145329e+00   2.145329e+00  
1451      3.786242e+01   3.774040e+01   2.147683e+00   2.147683e+00  
1452      3.786773e+01   3.774546e+01   2.150022e+00   2.150022e+00  
1453      3.787304e+01   3.775053e+01   2.152347e+00   2.152347e+00  
1454      3.787836e+01   3.775560e+01   2.154657e+00   2.154657e+00  
1455      3.788368e+01   3.776067e+01   2.156951e+00   2.156951e+00  
1456      3.788901e+01   3.776576e+01   2.159230e+00   2.159230e+00  
1457      3.789435e+01   3.777086e+01   2.161493e+00   2.161493e+00  
1458      3.789971e+01   3.777598e+01   2.163739e+00   2.163739e+00  
1459      3.790508e+01   3.778111e+01   2.165967e+00   2.165967e+00  
1460      3.791046e+01   3.778626e+01   2.168178e+00   2.168178e+00  
1461      3.791587e+01   3.779143e+01   2.170370e+00   2.170370e+00  
1462      3.792129e+01   3.779662e+01   2.172544e+00   2.172544e+00  
1463      3.792674e+01   3.780184e+01   2.174699e+00   2.174699e+00  
1464      3.793221e+01   3.780708e+01   2.176836e+00   2.176836e+00  
1465      3.793770e+01   3.781234e+01   2.178955e+00   2.178955e+00  
1466      3.794321e+01   3.781764e+01   2.181055e+00   2.181055e+00  
1467      3.794875e+01   3.782295e+01   2.183137e+00   2.183137e+00  
1468      3.795432e+01   3.782830e+01   2.185203e+00   2.185203e+00  
1469      3.795991e+01   3.783367e+01   2.187254e+00   2.187254e+00  
1470      3.796552e+01   3.783906e+01   2.189289e+00   2.189289e+00  
1471      3.797116e+01   3.784449e+01   2.191312e+00   2.191312e+00  
1472      3.797682e+01   3.784994e+01   2.193323e+00   2.193323e+00  
1473      3.798252e+01   3.785542e+01   2.195323e+00   2.195323e+00  
1474      3.798823e+01   3.786092e+01   2.197315e+00   2.197315e+00  
1475      3.799398e+01   3.786646e+01   2.199299e+00   2.199299e+00  
1476      3.799975e+01   3.787202e+01   2.201276e+00   2.201276e+00  
1477      3.800555e+01   3.787761e+01   2.203249e+00   2.203249e+00  
1478      3.801138e+01   3.788323e+01   2.205218e+00   2.205218e+00  
1479      3.801723e+01   3.788887e+01   2.207183e+00   2.207183e+00  
1480      3.802312e+01   3.789455e+01   2.209147e+00   2.209147e+00  
1481      3.802903e+01   3.790025e+01   2.211110e+00   2.211110e+00  
1482      3.803497e+01   3.790599e+01   2.213071e+00   2.213071e+00  
1483      3.804094e+01   3.791175e+01   2.215032e+00   2.215032e+00  
1484      3.804694e+01   3.791753e+01   2.216992e+00   2.216992e+00  
1485      3.805296e+01   3.792335e+01   2.218951e+00   2.218951e+00  
1486      3.805900e+01   3.792918e+01   2.220909e+00   2.220909e+00  
1487      3.806508e+01   3.793505e+01   2.222863e+00   2.222863e+00  
1488      3.807117e+01   3.794093e+01   2.224814e+00   2.224814e+00  
1489      3.807728e+01   3.794684e+01   2.226759e+00   2.226759e+00  
1490      3.808342e+01   3.795277e+01   2.228698e+00   2.228698e+00  
