
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.223333e+00
     Dipolar cutoffs Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1, QDEPL = 0: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1376      1.50597002916e+05   0.000000e+00   -5.667994e-02  3.746717e+01  
1377      1.50601181351e+05   0.000000e+00   -5.682294e-02  3.747275e+01  
1378      1.50605564745e+05   0.000000e+00   -5.696761e-02  3.747830e+01  
1379      1.50610153053e+05   0.000000e+00   -5.711552e-02  3.748382e+01  
1380      1.50614946055e+05   0.000000e+00   -5.726835e-02  3.748932e+01  
1381      1.50619942656e+05   0.000000e+00   -5.742774e-02  3.749478e+01  
1382      1.50625140249e+05   0.000000e+00   -5.759511e-02  3.750021e+01  
1383      1.50630534136e+05   0.000000e+00   -5.777163e-02  3.750562e+01  
1384      1.50636117179e+05   0.000000e+00   -5.795825e-02  3.751099e+01  
1385      1.50641879203e+05   0.000000e+00   -5.815580e-02  3.751633e+01  
1386      1.50647806475e+05   0.000000e+00   -5.836490e-02  3.752165e+01  
1387      1.50653881301e+05   0.000000e+00   -5.858600e-02  3.752694e+01  
1388      1.50660082194e+05   0.000000e+00   -5.881946e-02  3.753221e+01  
1389      1.50666384213e+05   0.000000e+00   -5.906563e-02  3.753746e+01  
1390      1.50672759634e+05   0.000000e+00   -5.932504e-02  3.754269e+01  
1391      1.50679178503e+05   0.000000e+00   -5.959824e-02  3.754790e+01  
1392      1.50685609522e+05   0.000000e+00   -5.988580e-02  3.755309e+01  
1393      1.50692021001e+05   0.000000e+00   -6.018820e-02  3.755828e+01  
1394      1.50698382196e+05   0.000000e+00   -6.050593e-02  3.756346e+01  
1395      1.50704664315e+05   0.000000e+00   -6.083948e-02  3.756864e+01  
1396      1.50710841472e+05   0.000000e+00   -6.118919e-02  3.757381e+01  
1397      1.50716891225e+05   0.000000e+00   -6.155510e-02  3.757898e+01  
1398      1.50722795214e+05   0.000000e+00   -6.193673e-02  3.758415e+01  
1399      1.50728539478e+05   0.000000e+00   -6.233320e-02  3.758933e+01  
1400      1.50734114877e+05   0.000000e+00   -6.274327e-02  3.759451e+01  
1401      1.50739516816e+05   0.000000e+00   -6.316544e-02  3.759969e+01  
1402      1.50744744851e+05   0.000000e+00   -6.359784e-02  3.760488e+01  
1403      1.50749801949e+05   0.000000e+00   -6.403815e-02  3.761007e+01  
1404      1.50754694062e+05   0.000000e+00   -6.448369e-02  3.761526e+01  
1405      1.50759429115e+05   0.000000e+00   -6.493149e-02  3.762045e+01  
1406      1.50764015981e+05   0.000000e+00   -6.537825e-02  3.762564e+01  
1407      1.50768463073e+05   0.000000e+00   -6.582028e-02  3.763083e+01  
1408      1.50772777447e+05   0.000000e+00   -6.625344e-02  3.763602e+01  
1409      1.50776963774e+05   0.000000e+00   -6.667320e-02  3.764121e+01  
1410      1.50781023959e+05   0.000000e+00   -6.707473e-02  3.764639e+01  
1411      1.50784956633e+05   0.000000e+00   -6.745306e-02  3.765156e+01  
1412      1.50788757071e+05   0.000000e+00   -6.780318e-02  3.765674e+01  
1413      1.50792416823e+05   0.000000e+00   -6.811998e-02  3.766191e+01  
1414      1.50795924053e+05   0.000000e+00   -6.839822e-02  3.766707e+01  
1415      1.50799263952e+05   0.000000e+00   -6.863265e-02  3.767224e+01  
1416      1.50802419876e+05   0.000000e+00   -6.881810e-02  3.767741e+01  
1417      1.50805374189e+05   0.000000e+00   -6.894962e-02  3.768259e+01  
1418      1.50808109488e+05   0.000000e+00   -6.902253e-02  3.768777e+01  
1419      1.50810609474e+05   0.000000e+00   -6.903240e-02  3.769296e+01  
1420      1.50812860193e+05   0.000000e+00   -6.897509e-02  3.769815e+01  
1421      1.50814850790e+05   0.000000e+00   -6.884683e-02  3.770336e+01  
1422      1.50816574515e+05   0.000000e+00   -6.864428e-02  3.770858e+01  
1423      1.50818028884e+05   0.000000e+00   -6.836465e-02  3.771381e+01  
1424      1.50819215618e+05   0.000000e+00   -6.800567e-02  3.771906e+01  
1425      1.50820139898e+05   0.000000e+00   -6.756555e-02  3.772431e+01  
1426      1.50820810230e+05   0.000000e+00   -6.704314e-02  3.772958e+01  
1427      1.50821237895e+05   0.000000e+00   -6.643812e-02  3.773486e+01  
1428      1.50821436450e+05   0.000000e+00   -6.575115e-02  3.774014e+01  
1429      1.50821420554e+05   0.000000e+00   -6.498385e-02  3.774544e+01  
1430      1.50821205139e+05   0.000000e+00   -6.413867e-02  3.775074e+01  
1431      1.50820804200e+05   0.000000e+00   -6.321858e-02  3.775604e+01  
1432      1.50820230405e+05   0.000000e+00   -6.222693e-02  3.776135e+01  
1433      1.50819494851e+05   0.000000e+00   -6.116735e-02  3.776666e+01  
1434      1.50818607438e+05   0.000000e+00   -6.004369e-02  3.777198e+01  
1435      1.50817576772e+05   0.000000e+00   -5.886004e-02  3.777730e+01  
1436      1.50816410606e+05   0.000000e+00   -5.762056e-02  3.778262e+01  
1437      1.50815116025e+05   0.000000e+00   -5.632942e-02  3.778794e+01  
1438      1.50813700111e+05   0.000000e+00   -5.499068e-02  3.779326e+01  
1439      1.50812170085e+05   0.000000e+00   -5.360824e-02  3.779859e+01  
1440      1.50810533793e+05   0.000000e+00   -5.218577e-02  3.780391e+01  
1441      1.50808799551e+05   0.000000e+00   -5.072661e-02  3.780924e+01  
1442      1.50806976180e+05   0.000000e+00   -4.923374e-02  3.781456e+01  
1443      1.50805072421e+05   0.000000e+00   -4.770973e-02  3.781989e+01  
1444      1.50803096801e+05   0.000000e+00   -4.615693e-02  3.782521e+01  
1445      1.50801056977e+05   0.000000e+00   -4.457776e-02  3.783054e+01  
1446      1.50798959415e+05   0.000000e+00   -4.297501e-02  3.783586e+01  
1447      1.50796808638e+05   0.000000e+00   -4.135213e-02  3.784117e+01  
1448      1.50794607020e+05   0.000000e+00   -3.971335e-02  3.784649e+01  
1449      1.50792354126e+05   0.000000e+00   -3.806375e-02  3.785180e+01  
1450      1.50790046686e+05   0.000000e+00   -3.640924e-02  3.785711e+01  
1451      1.50787678369e+05   0.000000e+00   -3.475652e-02  3.786242e+01  
1452      1.50785240180e+05   0.000000e+00   -3.311285e-02  3.786773e+01  
1453      1.50782720285e+05   0.000000e+00   -3.148585e-02  3.787304e+01  
1454      1.50780104451e+05   0.000000e+00   -2.988311e-02  3.787836e+01  
1455      1.50777376394e+05   0.000000e+00   -2.831221e-02  3.788368e+01  
1456      1.50774518800e+05   0.000000e+00   -2.678054e-02  3.788901e+01  
1457      1.50771513647e+05   0.000000e+00   -2.529520e-02  3.789435e+01  
1458      1.50768342797e+05   0.000000e+00   -2.386275e-02  3.789971e+01  
1459      1.50764988226e+05   0.000000e+00   -2.248903e-02  3.790508e+01  
1460      1.50761433105e+05   0.000000e+00   -2.117919e-02  3.791046e+01  
1461      1.50757662554e+05   0.000000e+00   -1.993760e-02  3.791587e+01  
1462      1.50753664560e+05   0.000000e+00   -1.876775e-02  3.792129e+01  
1463      1.50749429801e+05   0.000000e+00   -1.767206e-02  3.792674e+01  
1464      1.50744951784e+05   0.000000e+00   -1.665182e-02  3.793221e+01  
1465      1.50740226596e+05   0.000000e+00   -1.570735e-02  3.793770e+01  
1466      1.50735252997e+05   0.000000e+00   -1.483809e-02  3.794321e+01  
1467      1.50730031433e+05   0.000000e+00   -1.404271e-02  3.794875e+01  
1468      1.50724563307e+05   0.000000e+00   -1.331907e-02  3.795432e+01  
1469      1.50718850001e+05   0.000000e+00   -1.266433e-02  3.795991e+01  
1470      1.50712892813e+05   0.000000e+00   -1.207509e-02  3.796552e+01  
1471      1.50706692629e+05   0.000000e+00   -1.154756e-02  3.797116e+01  
1472      1.50700250274e+05   0.000000e+00   -1.107757e-02  3.797682e+01  
1473      1.50693566274e+05   0.000000e+00   -1.066065e-02  3.798252e+01  
1474      1.50686641044e+05   0.000000e+00   -1.029206e-02  3.798823e+01  
1475      1.50679474756e+05   0.000000e+00   -9.966977e-03  3.799398e+01  
1476      1.50672068123e+05   0.000000e+00   -9.680697e-03  3.799975e+01  
1477      1.50664422521e+05   0.000000e+00   -9.428846e-03  3.800555e+01  
1478      1.50656540215e+05   0.000000e+00   -9.207429e-03  3.801138e+01  
1479      1.50648423973e+05   0.000000e+00   -9.012895e-03  3.801723e+01  
1480      1.50640077448e+05   0.000000e+00   -8.842267e-03  3.802312e+01  
1481      1.50631505097e+05   0.000000e+00   -8.693203e-03  3.802903e+01  
1482      1.50622712674e+05   0.000000e+00   -8.563982e-03  3.803497e+01  
1483      1.50613707141e+05   0.000000e+00   -8.453429e-03  3.804094e+01  
1484      1.50604497022e+05   0.000000e+00   -8.360785e-03  3.804694e+01  
1485      1.50595092044e+05   0.000000e+00   -8.285525e-03  3.805296e+01  
1486      1.50585503268e+05   0.000000e+00   -8.227256e-03  3.805900e+01  
1487      1.50575742560e+05   0.000000e+00   -8.185727e-03  3.806508e+01  
1488      1.50565822704e+05   0.000000e+00   -8.160875e-03  3.807117e+01  
1489      1.50555756718e+05   0.000000e+00   -8.152781e-03  3.807728e+01  
1490      1.50545557265e+05   0.000000e+00   -8.161464e-03  3.808342e+01  
1491      1.50535235123e+05   0.000000e+00   -8.186676e-03  3.808957e+01  
1492      1.50524798545e+05   0.000000e+00   -8.227833e-03  3.809575e+01  
1493      1.50514252338e+05   0.000000e+00   -8.284070e-03  3.810194e+01  
1494      1.50503597709e+05   0.000000e+00   -8.354270e-03  3.810814e+01  
1495      1.50492831589e+05   0.000000e+00   -8.437026e-03  3.811437e+01  
1496      1.50481946868e+05   0.000000e+00   -8.530537e-03  3.812061e+01  
1497      1.50470932162e+05   0.000000e+00   -8.632499e-03  3.812687e+01  
1498      1.50459772660e+05   0.000000e+00   -8.740115e-03  3.813315e+01  
1499      1.50448451158e+05   0.000000e+00   -8.850301e-03  3.813945e+01  
1500      1.50436950301e+05   0.000000e+00   -8.959963e-03  3.814578e+01  
1501      1.50425253855e+05   0.000000e+00   -9.066134e-03  3.815213e+01  
1502      1.50413348281e+05   0.000000e+00   -9.166027e-03  3.815851e+01  
1503      1.50401223531e+05   0.000000e+00   -9.257118e-03  3.816491e+01  
1504      1.50388874424e+05   0.000000e+00   -9.337218e-03  3.817134e+01  
1505      1.50376301064e+05   0.000000e+00   -9.404471e-03  3.817780e+01  
1506      1.50363509675e+05   0.000000e+00   -9.457293e-03  3.818429e+01  
1507      1.50350512404e+05   0.000000e+00   -9.494244e-03  3.819080e+01  
1508      1.50337327511e+05   0.000000e+00   -9.513868e-03  3.819734e+01  
1509      1.50323978542e+05   0.000000e+00   -9.514561e-03  3.820389e+01  
1510      1.50310494336e+05   0.000000e+00   -9.494563e-03  3.821047e+01  
1511      1.50296908376e+05   0.000000e+00   -9.452016e-03  3.821705e+01  
1512      1.50283258644e+05   0.000000e+00   -9.384997e-03  3.822364e+01  
1513      1.50269586508e+05   0.000000e+00   -9.291542e-03  3.823024e+01  
1514      1.50255936411e+05   0.000000e+00   -9.169722e-03  3.823683e+01  
1515      1.50242354777e+05   0.000000e+00   -9.017690e-03  3.824342e+01  
1516      1.50228889522e+05   0.000000e+00   -8.833706e-03  3.824999e+01  
1517      1.50215588741e+05   0.000000e+00   -8.616171e-03  3.825655e+01  
1518      1.50202500093e+05   0.000000e+00   -8.363690e-03  3.826308e+01  
1519      1.50189669129e+05   0.000000e+00   -8.075089e-03  3.826959e+01  
1520      1.50177138237e+05   0.000000e+00   -7.749418e-03  3.827606e+01  
1521      1.50164945068e+05   0.000000e+00   -7.386017e-03  3.828250e+01  
1522      1.50153122129e+05   0.000000e+00   -6.984609e-03  3.828889e+01  
1523      1.50141695596e+05   0.000000e+00   -6.545350e-03  3.829525e+01  
1524      1.50130685095e+05   0.000000e+00   -6.068838e-03  3.830156e+01  
1525      1.50120103053e+05   0.000000e+00   -5.556105e-03  3.830782e+01  
1526      1.50109955113e+05   0.000000e+00   -5.008562e-03  3.831403e+01  
1527      1.50100239886e+05   0.000000e+00   -4.427891e-03  3.832021e+01  
1528      1.50090949749e+05   0.000000e+00   -3.815951e-03  3.832633e+01  
1529      1.50082071054e+05   0.000000e+00   -3.174659e-03  3.833241e+01  
1530      1.50073585445e+05   0.000000e+00   -2.505925e-03  3.833845e+01  
1531      1.50065470677e+05   0.000000e+00   -1.811745e-03  3.834445e+01  
1532      1.50057702212e+05   0.000000e+00   -1.094327e-03  3.835041e+01  
1533      1.50050253538e+05   0.000000e+00   -3.560420e-04  3.835634e+01  
1534      1.50043097082e+05   0.000000e+00   4.008104e-04   3.836224e+01  
1535      1.50036204538e+05   0.000000e+00   1.174233e-03   3.836812e+01  
1536      1.50029548491e+05   0.000000e+00   1.962635e-03   3.837397e+01  
1537      1.50023103455e+05   0.000000e+00   2.764864e-03   3.837980e+01  
1538      1.50016847846e+05   0.000000e+00   3.580254e-03   3.838561e+01  
1539      1.50010765130e+05   0.000000e+00   4.408666e-03   3.839141e+01  
1540      1.50004845758e+05   0.000000e+00   5.250398e-03   3.839719e+01  
1541      1.49999087870e+05   0.000000e+00   6.105927e-03   3.840296e+01  
1542      1.49993498246e+05   0.000000e+00   6.975600e-03   3.840872e+01  
1543      1.49988091715e+05   0.000000e+00   7.859489e-03   3.841446e+01  
1544      1.49982890669e+05   0.000000e+00   8.757442e-03   3.842018e+01  
1545      1.49977923025e+05   0.000000e+00   9.669216e-03   3.842589e+01  
1546      1.49973220758e+05   0.000000e+00   1.059454e-02   3.843156e+01  
1547      1.49968817507e+05   0.000000e+00   1.153309e-02   3.843721e+01  
1548      1.49964746879e+05   0.000000e+00   1.248438e-02   3.844283e+01  
1549      1.49961039816e+05   0.000000e+00   1.344782e-02   3.844840e+01  
1550      1.49957723296e+05   0.000000e+00   1.442270e-02   3.845394e+01  
1551      1.49954819034e+05   0.000000e+00   1.540816e-02   3.845944e+01  
1552      1.49952343937e+05   0.000000e+00   1.640313e-02   3.846489e+01  
1553      1.49950310384e+05   0.000000e+00   1.740626e-02   3.847029e+01  
1554      1.49948727983e+05   0.000000e+00   1.841597e-02   3.847564e+01  
1555      1.49947604942e+05   0.000000e+00   1.943059e-02   3.848094e+01  
1556      1.49946950408e+05   0.000000e+00   2.044837e-02   3.848619e+01  
1557      1.49946775525e+05   0.000000e+00   2.146746e-02   3.849139e+01  
1558      1.49947094816e+05   0.000000e+00   2.248585e-02   3.849653e+01  
1559      1.49947926215e+05   0.000000e+00   2.350110e-02   3.850161e+01  
1560      1.49949291366e+05   0.000000e+00   2.451015e-02   3.850662e+01  
1561      1.49951214111e+05   0.000000e+00   2.550933e-02   3.851158e+01  
1562      1.49953719346e+05   0.000000e+00   2.649453e-02   3.851646e+01  
1563      1.49956831354e+05   0.000000e+00   2.746139e-02   3.852128e+01  
1564      1.49960573574e+05   0.000000e+00   2.840525e-02   3.852602e+01  
1565      1.49964967528e+05   0.000000e+00   2.932118e-02   3.853069e+01  
1566      1.49970032586e+05   0.000000e+00   3.020414e-02   3.853528e+01  
1567      1.49975785070e+05   0.000000e+00   3.104922e-02   3.853979e+01  
1568      1.49982238636e+05   0.000000e+00   3.185178e-02   3.854421e+01  
1569      1.49989404139e+05   0.000000e+00   3.260736e-02   3.854856e+01  
1570      1.49997290610e+05   0.000000e+00   3.331162e-02   3.855282e+01  
1571      1.50005905030e+05   0.000000e+00   3.396037e-02   3.855699e+01  
1572      1.50015252494e+05   0.000000e+00   3.454981e-02   3.856108e+01  
1573      1.50025335081e+05   0.000000e+00   3.507683e-02   3.856509e+01  
1574      1.50036151745e+05   0.000000e+00   3.553926e-02   3.856901e+01  
1575      1.50047697573e+05   0.000000e+00   3.593576e-02   3.857285e+01  
1576      1.50059963938e+05   0.000000e+00   3.626573e-02   3.857660e+01  
1577      1.50072937323e+05   0.000000e+00   3.652936e-02   3.858027e+01  
1578      1.50086599085e+05   0.000000e+00   3.672780e-02   3.858386e+01  
1579      1.50100924749e+05   0.000000e+00   3.686332e-02   3.858737e+01  
1580      1.50115884873e+05   0.000000e+00   3.693937e-02   3.859080e+01  
1581      1.50131445587e+05   0.000000e+00   3.696050e-02   3.859416e+01  
1582      1.50147570701e+05   0.000000e+00   3.693219e-02   3.859745e+01  
1583      1.50164223043e+05   0.000000e+00   3.686058e-02   3.860068e+01  
1584      1.50181366393e+05   0.000000e+00   3.675230e-02   3.860384e+01  
1585      1.50198966043e+05   0.000000e+00   3.661432e-02   3.860695e+01  
1586      1.50216990229e+05   0.000000e+00   3.645371e-02   3.861000e+01  
1587      1.50235410071e+05   0.000000e+00   3.627737e-02   3.861299e+01  
1588      1.50254199729e+05   0.000000e+00   3.609185e-02   3.861593e+01  
1589      1.50273335304e+05   0.000000e+00   3.590325e-02   3.861882e+01  
1590      1.50292794683e+05   0.000000e+00   3.571713e-02   3.862166e+01  
1591      1.50312556277e+05   0.000000e+00   3.553840e-02   3.862445e+01  
1592      1.50332598997e+05   0.000000e+00   3.537134e-02   3.862719e+01  
1593      1.50352901667e+05   0.000000e+00   3.521937e-02   3.862989e+01  
1594      1.50373443451e+05   0.000000e+00   3.508503e-02   3.863254e+01  
1595      1.50394203210e+05   0.000000e+00   3.496992e-02   3.863515e+01  
1596      1.50415159903e+05   0.000000e+00   3.487481e-02   3.863772e+01  
1597      1.50436292180e+05   0.000000e+00   3.479982e-02   3.864024e+01  
1598      1.50457578883e+05   0.000000e+00   3.474446e-02   3.864273e+01  
1599      1.50478998426e+05   0.000000e+00   3.470784e-02   3.864519e+01  
1600      1.50500528832e+05   0.000000e+00   3.468879e-02   3.864761e+01  
1601      1.50522146389e+05   0.000000e+00   3.468593e-02   3.864999e+01  
1602      1.50543824750e+05   0.000000e+00   3.469779e-02   3.865235e+01  
1603      1.50565532943e+05   0.000000e+00   3.472289e-02   3.865469e+01  
1604      1.50587234278e+05   0.000000e+00   3.475983e-02   3.865700e+01  
1605      1.50608884236e+05   0.000000e+00   3.480752e-02   3.865929e+01  
1606      1.50630429523e+05   0.000000e+00   3.486534e-02   3.866157e+01  
1607      1.50651807189e+05   0.000000e+00   3.493307e-02   3.866385e+01  
1608      1.50672945718e+05   0.000000e+00   3.501077e-02   3.866613e+01  
1609      1.50693765955e+05   0.000000e+00   3.509853e-02   3.866842e+01  
1610      1.50714183400e+05   0.000000e+00   3.519658e-02   3.867073e+01  
1611      1.50734110220e+05   0.000000e+00   3.530524e-02   3.867307e+01  
1612      1.50753458627e+05   0.000000e+00   3.542483e-02   3.867546e+01  
1613      1.50772143611e+05   0.000000e+00   3.555560e-02   3.867790e+01  
1614      1.50790086207e+05   0.000000e+00   3.569757e-02   3.868040e+01  
1615      1.50807215194e+05   0.000000e+00   3.585063e-02   3.868297e+01  
1616      1.50823468836e+05   0.000000e+00   3.601451e-02   3.868561e+01  
1617      1.50838795390e+05   0.000000e+00   3.618878e-02   3.868834e+01  
1618      1.50853153975e+05   0.000000e+00   3.637281e-02   3.869116e+01  
1619      1.50866514176e+05   0.000000e+00   3.656584e-02   3.869408e+01  
1620      1.50878855909e+05   0.000000e+00   3.676707e-02   3.869708e+01  
1621      1.50890168329e+05   0.000000e+00   3.697594e-02   3.870019e+01  
1622      1.50900449454e+05   0.000000e+00   3.719221e-02   3.870340e+01  
1623      1.50909705272e+05   0.000000e+00   3.741605e-02   3.870670e+01  
1624      1.50917949650e+05   0.000000e+00   3.764795e-02   3.871011e+01  
1625      1.50925203726e+05   0.000000e+00   3.788864e-02   3.871361e+01  
1626      1.50931495885e+05   0.000000e+00   3.813902e-02   3.871720e+01  
1627      1.50936861094e+05   0.000000e+00   3.840005e-02   3.872089e+01  
1628      1.50941340568e+05   0.000000e+00   3.867272e-02   3.872466e+01  
1629      1.50944980451e+05   0.000000e+00   3.895812e-02   3.872851e+01  
1630      1.50947830641e+05   0.000000e+00   3.925752e-02   3.873244e+01  
1631      1.50949943221e+05   0.000000e+00   3.957246e-02   3.873644e+01  
1632      1.50951371637e+05   0.000000e+00   3.990455e-02   3.874050e+01  
1633      1.50952169504e+05   0.000000e+00   4.025541e-02   3.874462e+01  
1634      1.50952389708e+05   0.000000e+00   4.062663e-02   3.874879e+01  
1635      1.50952083262e+05   0.000000e+00   4.101976e-02   3.875301e+01  
1636      1.50951299001e+05   0.000000e+00   4.143611e-02   3.875728e+01  
1637      1.50950083419e+05   0.000000e+00   4.187670e-02   3.876158e+01  
1638      1.50948480830e+05   0.000000e+00   4.234216e-02   3.876591e+01  
1639      1.50946532984e+05   0.000000e+00   4.283287e-02   3.877027e+01  
1640      1.50944278795e+05   0.000000e+00   4.334909e-02   3.877465e+01  
1641      1.50941754042e+05   0.000000e+00   4.389110e-02   3.877905e+01  
1642      1.50938991478e+05   0.000000e+00   4.445925e-02   3.878347e+01  
1643      1.50936020746e+05   0.000000e+00   4.505404e-02   3.878789e+01  
1644      1.50932868294e+05   0.000000e+00   4.567605e-02   3.879233e+01  
1645      1.50929557184e+05   0.000000e+00   4.632591e-02   3.879678e+01  
1646      1.50926107265e+05   0.000000e+00   4.700423e-02   3.880122e+01  
1647      1.50922535647e+05   0.000000e+00   4.771151e-02   3.880567e+01  
1648      1.50918857482e+05   0.000000e+00   4.844824e-02   3.881012e+01  
1649      1.50915086812e+05   0.000000e+00   4.921505e-02   3.881457e+01  
1650      1.50911237294e+05   0.000000e+00   5.001289e-02   3.881901e+01  
1651      1.50907323111e+05   0.000000e+00   5.084298e-02   3.882345e+01  
1652      1.50903360328e+05   0.000000e+00   5.170677e-02   3.882788e+01  
1653      1.50899368673e+05   0.000000e+00   5.260562e-02   3.883230e+01  
1654      1.50895372981e+05   0.000000e+00   5.354068e-02   3.883671e+01  
1655      1.50891404241e+05   0.000000e+00   5.451273e-02   3.884110e+01  
1656      1.50887499773e+05   0.000000e+00   5.552216e-02   3.884547e+01  
1657      1.50883702856e+05   0.000000e+00   5.656891e-02   3.884981e+01  
1658      1.50880061620e+05   0.000000e+00   5.765255e-02   3.885412e+01  
1659      1.50876627934e+05   0.000000e+00   5.877230e-02   3.885839e+01  
1660      1.50873455845e+05   0.000000e+00   5.992705e-02   3.886262e+01  
1661      1.50870599967e+05   0.000000e+00   6.111535e-02   3.886679e+01  
1662      1.50868113322e+05   0.000000e+00   6.233532e-02   3.887091e+01  
1663      1.50866045509e+05   0.000000e+00   6.358463e-02   3.887496e+01  
1664      1.50864440619e+05   0.000000e+00   6.486042e-02   3.887894e+01  
1665      1.50863335695e+05   0.000000e+00   6.615936e-02   3.888285e+01  
1666      1.50862759261e+05   0.000000e+00   6.747778e-02   3.888668e+01  
1667      1.50862730861e+05   0.000000e+00   6.881169e-02   3.889043e+01  
1668      1.50863260783e+05   0.000000e+00   7.015687e-02   3.889410e+01  
1669      1.50864350866e+05   0.000000e+00   7.150890e-02   3.889768e+01  
1670      1.50865995399e+05   0.000000e+00   7.286309e-02   3.890119e+01  
1671      1.50868182647e+05   0.000000e+00   7.421455e-02   3.890461e+01  
1672      1.50870895764e+05   0.000000e+00   7.555821e-02   3.890796e+01  
1673      1.50874114175e+05   0.000000e+00   7.688896e-02   3.891123e+01  
1674      1.50877814521e+05   0.000000e+00   7.820175e-02   3.891444e+01  
1675      1.50881972032e+05   0.000000e+00   7.949177e-02   3.891757e+01  
1676      1.50886561178e+05   0.000000e+00   8.075458e-02   3.892063e+01  
1677      1.50891556793e+05   0.000000e+00   8.198624e-02   3.892364e+01  
1678      1.50896934473e+05   0.000000e+00   8.318334e-02   3.892658e+01  
1679      1.50902671248e+05   0.000000e+00   8.434298e-02   3.892946e+01  
1680      1.50908745339e+05   0.000000e+00   8.546275e-02   3.893229e+01  
1681      1.50915136173e+05   0.000000e+00   8.654084e-02   3.893507e+01  
1682      1.50921823481e+05   0.000000e+00   8.757604e-02   3.893780e+01  
1683      1.50928787065e+05   0.000000e+00   8.856776e-02   3.894048e+01  
1684      1.50936006058e+05   0.000000e+00   8.951591e-02   3.894311e+01  
1685      1.50943458780e+05   0.000000e+00   9.042086e-02   3.894570e+01  
1686      1.50951121835e+05   0.000000e+00   9.128339e-02   3.894826e+01  
1687      1.50958970121e+05   0.000000e+00   9.210459e-02   3.895077e+01  
1688      1.50966976462e+05   0.000000e+00   9.288568e-02   3.895325e+01  
1689      1.50975112015e+05   0.000000e+00   9.362781e-02   3.895570e+01  
1690      1.50983345824e+05   0.000000e+00   9.433198e-02   3.895812e+01  
1691      1.50991645200e+05   0.000000e+00   9.499903e-02   3.896051e+01  
1692      1.50999975481e+05   0.000000e+00   9.562968e-02   3.896289e+01  
1693      1.51008300750e+05   0.000000e+00   9.622460e-02   3.896525e+01  
1694      1.51016583897e+05   0.000000e+00   9.678438e-02   3.896760e+01  
1695      1.51024787340e+05   0.000000e+00   9.730965e-02   3.896994e+01  
1696      1.51032872778e+05   0.000000e+00   9.780116e-02   3.897228e+01  
1697      1.51040801980e+05   0.000000e+00   9.825980e-02   3.897462e+01  
1698      1.51048536945e+05   0.000000e+00   9.868651e-02   3.897697e+01  
1699      1.51056040668e+05   0.000000e+00   9.908224e-02   3.897933e+01  
1700      1.51063276426e+05   0.000000e+00   9.944802e-02   3.898170e+01  
1701      1.51070207658e+05   0.000000e+00   9.978520e-02   3.898410e+01  
1702      1.51076797253e+05   0.000000e+00   1.000955e-01   3.898651e+01  
1703      1.51083008151e+05   0.000000e+00   1.003811e-01   3.898896e+01  
1704      1.51088803231e+05   0.000000e+00   1.006443e-01   3.899144e+01  
1705      1.51094146211e+05   0.000000e+00   1.008876e-01   3.899395e+01  
1706      1.51099001737e+05   0.000000e+00   1.011135e-01   3.899651e+01  
1707      1.51103336805e+05   0.000000e+00   1.013243e-01   3.899910e+01  
1708      1.51107121563e+05   0.000000e+00   1.015219e-01   3.900175e+01  
1709      1.51110331106e+05   0.000000e+00   1.017081e-01   3.900445e+01  
1710      1.51112946053e+05   0.000000e+00   1.018842e-01   3.900719e+01  
1711      1.51114954001e+05   0.000000e+00   1.020516e-01   3.901000e+01  
1712      1.51116349865e+05   0.000000e+00   1.022110e-01   3.901285e+01  
1713      1.51117136955e+05   0.000000e+00   1.023632e-01   3.901576e+01  
1714      1.51117326568e+05   0.000000e+00   1.025084e-01   3.901873e+01  
1715      1.51116938042e+05   0.000000e+00   1.026467e-01   3.902174e+01  
1716      1.51115997104e+05   0.000000e+00   1.027779e-01   3.902480e+01  
1717      1.51114534864e+05   0.000000e+00   1.029022e-01   3.902791e+01  
1718      1.51112585672e+05   0.000000e+00   1.030200e-01   3.903106e+01  
1719      1.51110186052e+05   0.000000e+00   1.031323e-01   3.903424e+01  
1720      1.51107372522e+05   0.000000e+00   1.032407e-01   3.903745e+01  
1721      1.51104180676e+05   0.000000e+00   1.033470e-01   3.904070e+01  
1722      1.51100643491e+05   0.000000e+00   1.034537e-01   3.904396e+01  
