
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1093      1.50501620328e+05   0.000000e+00   1.312819e+01   2.428925e+01  
1094      1.49888662702e+05   0.000000e+00   1.320742e+01   2.436012e+01  
1095      1.50451011754e+05   0.000000e+00   1.315808e+01   2.429470e+01  
1096      1.49746537556e+05   0.000000e+00   1.323214e+01   2.436649e+01  
1097      1.50472214371e+05   0.000000e+00   1.317382e+01   2.429150e+01  
1098      1.49722408280e+05   0.000000e+00   1.325114e+01   2.436677e+01  
1099      1.50346315210e+05   0.000000e+00   1.320639e+01   2.429929e+01  
1100      1.49712704458e+05   0.000000e+00   1.326138e+01   2.436461e+01  
1101      1.50342793704e+05   0.000000e+00   1.318786e+01   2.430090e+01  
1102      1.49685980488e+05   0.000000e+00   1.324767e+01   2.437179e+01  
1103      1.50413210468e+05   0.000000e+00   1.318674e+01   2.430202e+01  
1104      1.49693551811e+05   0.000000e+00   1.325404e+01   2.437433e+01  
1105      1.50456968427e+05   0.000000e+00   1.319189e+01   2.430367e+01  
1106      1.49744947636e+05   0.000000e+00   1.323819e+01   2.437716e+01  
1107      1.50564759054e+05   0.000000e+00   1.319356e+01   2.430653e+01  
1108      1.49678272774e+05   0.000000e+00   1.329375e+01   2.438624e+01  
1109      1.50574116911e+05   0.000000e+00   1.321730e+01   2.430908e+01  
1110      1.49689779475e+05   0.000000e+00   1.332161e+01   2.438662e+01  
1111      1.50693560759e+05   0.000000e+00   1.317081e+01   2.430933e+01  
1112      1.49618478291e+05   0.000000e+00   1.333898e+01   2.439484e+01  
1113      1.50575129951e+05   0.000000e+00   1.321659e+01   2.431466e+01  
1114      1.49601672054e+05   0.000000e+00   1.333379e+01   2.440162e+01  
1115      1.50757685646e+05   0.000000e+00   1.313965e+01   2.430996e+01  
1116      1.49606668687e+05   0.000000e+00   1.327875e+01   2.440668e+01  
1117      1.50849925922e+05   0.000000e+00   1.313115e+01   2.431216e+01  
1118      1.49677063123e+05   0.000000e+00   1.325193e+01   2.440583e+01  
1119      1.50780428116e+05   0.000000e+00   1.315903e+01   2.431575e+01  
1120      1.49730169859e+05   0.000000e+00   1.326656e+01   2.440983e+01  
1121      1.50732651456e+05   0.000000e+00   1.314871e+01   2.432345e+01  
1122      1.49966539678e+05   0.000000e+00   1.324851e+01   2.440551e+01  
1123      1.50560126768e+05   0.000000e+00   1.318860e+01   2.433824e+01  
1124      1.49792078257e+05   0.000000e+00   1.333399e+01   2.441494e+01  
1125      1.50418744976e+05   0.000000e+00   1.323776e+01   2.435062e+01  
1126      1.50047586732e+05   0.000000e+00   1.328176e+01   2.440797e+01  
1127      1.50367581688e+05   0.000000e+00   1.324184e+01   2.435877e+01  
1128      1.49931338374e+05   0.000000e+00   1.331994e+01   2.441705e+01  
1129      1.50394163888e+05   0.000000e+00   1.328449e+01   2.436685e+01  
1130      1.49864910618e+05   0.000000e+00   1.334729e+01   2.442309e+01  
1131      1.50459053943e+05   0.000000e+00   1.328936e+01   2.436888e+01  
1132      1.49972616216e+05   0.000000e+00   1.331481e+01   2.442380e+01  
1133      1.50397733977e+05   0.000000e+00   1.329578e+01   2.437726e+01  
1134      1.50195995860e+05   0.000000e+00   1.330229e+01   2.441241e+01  
1135      1.50444926837e+05   0.000000e+00   1.328744e+01   2.438109e+01  
1136      1.50305159487e+05   0.000000e+00   1.331471e+01   2.441207e+01  
1137      1.50275935999e+05   0.000000e+00   1.334274e+01   2.439411e+01  
1138      1.50306901337e+05   0.000000e+00   1.334008e+01   2.441552e+01  
1139      1.50312942981e+05   0.000000e+00   1.337879e+01   2.440519e+01  
1140      1.50375080067e+05   0.000000e+00   1.331782e+01   2.441640e+01  
1141      1.50289772918e+05   0.000000e+00   1.336236e+01   2.441395e+01  
1142      1.50424795475e+05   0.000000e+00   1.331678e+01   2.441873e+01  
1143      1.50414879108e+05   0.000000e+00   1.333653e+01   2.441613e+01  
1144      1.50454281397e+05   0.000000e+00   1.332735e+01   2.442541e+01  
1145      1.50377001231e+05   0.000000e+00   1.334268e+01   2.441961e+01  
1146      1.50512445923e+05   0.000000e+00   1.332790e+01   2.442563e+01  
1147      1.50386384240e+05   0.000000e+00   1.335416e+01   2.442666e+01  
1148      1.50387725693e+05   0.000000e+00   1.338171e+01   2.443489e+01  
1149      1.50231394526e+05   0.000000e+00   1.339861e+01   2.443407e+01  
1150      1.50340291165e+05   0.000000e+00   1.340789e+01   2.443929e+01  
1151      1.50263712435e+05   0.000000e+00   1.339716e+01   2.444056e+01  
1152      1.50426933219e+05   0.000000e+00   1.338443e+01   2.443907e+01  
1153      1.50363292824e+05   0.000000e+00   1.341513e+01   2.444187e+01  
1154      1.50442384057e+05   0.000000e+00   1.341374e+01   2.444269e+01  
1155      1.50455916898e+05   0.000000e+00   1.338581e+01   2.444167e+01  
1156      1.50656723041e+05   0.000000e+00   1.335897e+01   2.444115e+01  
1157      1.50315704393e+05   0.000000e+00   1.341872e+01   2.445541e+01  
1158      1.50476180117e+05   0.000000e+00   1.342589e+01   2.444900e+01  
1159      1.50325916457e+05   0.000000e+00   1.341760e+01   2.446171e+01  
1160      1.50598442948e+05   0.000000e+00   1.338648e+01   2.445466e+01  
1161      1.50408812138e+05   0.000000e+00   1.339992e+01   2.446810e+01  
1162      1.50572397969e+05   0.000000e+00   1.338761e+01   2.445712e+01  
1163      1.50433066700e+05   0.000000e+00   1.343505e+01   2.447812e+01  
1164      1.50532013240e+05   0.000000e+00   1.339667e+01   2.445879e+01  
1165      1.50546487266e+05   0.000000e+00   1.344233e+01   2.448064e+01  
1166      1.50571628652e+05   0.000000e+00   1.338730e+01   2.446072e+01  
1167      1.50751345983e+05   0.000000e+00   1.340055e+01   2.447953e+01  
1168      1.50668970051e+05   0.000000e+00   1.340515e+01   2.446137e+01  
1169      1.50828554839e+05   0.000000e+00   1.338776e+01   2.448373e+01  
1170      1.50810973740e+05   0.000000e+00   1.336393e+01   2.445653e+01  
1171      1.50871060417e+05   0.000000e+00   1.339420e+01   2.448419e+01  
1172      1.50878971641e+05   0.000000e+00   1.337397e+01   2.445999e+01  
1173      1.50856220882e+05   0.000000e+00   1.341540e+01   2.448775e+01  
1174      1.50811544481e+05   0.000000e+00   1.341355e+01   2.447155e+01  
1175      1.50999967305e+05   0.000000e+00   1.341623e+01   2.448790e+01  
1176      1.50849767776e+05   0.000000e+00   1.338063e+01   2.447521e+01  
1177      1.51019654115e+05   0.000000e+00   1.341510e+01   2.448880e+01  
1178      1.50788763848e+05   0.000000e+00   1.343737e+01   2.448192e+01  
1179      1.50934766365e+05   0.000000e+00   1.342536e+01   2.450039e+01  
1180      1.50947553836e+05   0.000000e+00   1.340852e+01   2.448039e+01  
1181      1.50946589558e+05   0.000000e+00   1.342282e+01   2.450399e+01  
1182      1.50955554138e+05   0.000000e+00   1.341585e+01   2.447896e+01  
1183      1.51061568952e+05   0.000000e+00   1.344110e+01   2.449794e+01  
1184      1.51097852108e+05   0.000000e+00   1.339867e+01   2.447606e+01  
1185      1.51007861062e+05   0.000000e+00   1.343368e+01   2.450112e+01  
1186      1.51115650907e+05   0.000000e+00   1.342501e+01   2.447129e+01  
1187      1.51039846539e+05   0.000000e+00   1.341079e+01   2.449840e+01  
1188      1.51326158672e+05   0.000000e+00   1.343123e+01   2.445918e+01  
1189      1.50903049703e+05   0.000000e+00   1.342931e+01   2.450026e+01  
1190      1.51389043048e+05   0.000000e+00   1.342393e+01   2.445345e+01  
1191      1.51061920226e+05   0.000000e+00   1.340303e+01   2.449378e+01  
1192      1.51407367409e+05   0.000000e+00   1.340083e+01   2.445396e+01  
1193      1.51094292049e+05   0.000000e+00   1.341229e+01   2.449029e+01  
1194      1.51388710932e+05   0.000000e+00   1.341157e+01   2.444842e+01  
1195      1.51162966377e+05   0.000000e+00   1.343160e+01   2.448633e+01  
1196      1.51334952744e+05   0.000000e+00   1.340868e+01   2.445221e+01  
1197      1.51044647371e+05   0.000000e+00   1.346743e+01   2.449165e+01  
1198      1.51378081847e+05   0.000000e+00   1.341583e+01   2.444698e+01  
1199      1.50975104688e+05   0.000000e+00   1.349601e+01   2.449201e+01  
1200      1.51462226864e+05   0.000000e+00   1.340170e+01   2.444451e+01  
1201      1.50922702898e+05   0.000000e+00   1.348499e+01   2.449416e+01  
1202      1.51403046518e+05   0.000000e+00   1.344176e+01   2.444291e+01  
1203      1.50853098228e+05   0.000000e+00   1.350817e+01   2.449344e+01  
1204      1.51483472325e+05   0.000000e+00   1.340993e+01   2.443354e+01  
1205      1.51038943168e+05   0.000000e+00   1.347840e+01   2.448501e+01  
1206      1.51395984240e+05   0.000000e+00   1.343414e+01   2.443343e+01  
1207      1.51160551123e+05   0.000000e+00   1.347843e+01   2.447530e+01  
1208      1.51342757640e+05   0.000000e+00   1.341997e+01   2.443145e+01  
1209      1.51240347932e+05   0.000000e+00   1.342494e+01   2.446651e+01  
1210      1.51382406823e+05   0.000000e+00   1.338983e+01   2.442199e+01  
1211      1.51375775666e+05   0.000000e+00   1.339196e+01   2.445722e+01  
1212      1.51448974514e+05   0.000000e+00   1.339692e+01   2.441695e+01  
1213      1.51176493066e+05   0.000000e+00   1.344426e+01   2.446490e+01  
1214      1.51352146539e+05   0.000000e+00   1.345033e+01   2.441729e+01  
1215      1.51267917263e+05   0.000000e+00   1.340842e+01   2.446009e+01  
1216      1.51486499064e+05   0.000000e+00   1.339742e+01   2.440681e+01  
1217      1.51188074097e+05   0.000000e+00   1.342497e+01   2.446007e+01  
1218      1.51365112796e+05   0.000000e+00   1.342964e+01   2.440837e+01  
1219      1.51248533400e+05   0.000000e+00   1.343312e+01   2.445250e+01  
1220      1.51353761881e+05   0.000000e+00   1.342767e+01   2.440306e+01  
1221      1.51250856578e+05   0.000000e+00   1.343709e+01   2.444549e+01  
1222      1.51139437955e+05   0.000000e+00   1.347181e+01   2.440719e+01  
1223      1.51231687035e+05   0.000000e+00   1.348315e+01   2.443894e+01  
1224      1.51112197328e+05   0.000000e+00   1.350152e+01   2.440498e+01  
1225      1.51146787210e+05   0.000000e+00   1.347894e+01   2.443692e+01  
1226      1.51038793009e+05   0.000000e+00   1.348435e+01   2.440391e+01  
1227      1.51118617075e+05   0.000000e+00   1.347520e+01   2.443567e+01  
1228      1.51175175700e+05   0.000000e+00   1.344917e+01   2.439255e+01  
1229      1.51187659555e+05   0.000000e+00   1.345620e+01   2.442705e+01  
1230      1.51267512637e+05   0.000000e+00   1.342542e+01   2.438259e+01  
1231      1.51168572387e+05   0.000000e+00   1.344568e+01   2.441832e+01  
1232      1.51276471708e+05   0.000000e+00   1.345131e+01   2.437579e+01  
1233      1.51127839050e+05   0.000000e+00   1.346128e+01   2.441543e+01  
1234      1.51069077680e+05   0.000000e+00   1.349874e+01   2.437924e+01  
1235      1.50986109065e+05   0.000000e+00   1.347530e+01   2.440927e+01  
1236      1.51066289288e+05   0.000000e+00   1.349357e+01   2.437953e+01  
1237      1.51013230881e+05   0.000000e+00   1.344823e+01   2.440057e+01  
1238      1.50923967889e+05   0.000000e+00   1.350431e+01   2.438033e+01  
1239      1.51005903957e+05   0.000000e+00   1.344573e+01   2.439289e+01  
1240      1.50926434406e+05   0.000000e+00   1.347587e+01   2.437673e+01  
1241      1.50960047708e+05   0.000000e+00   1.345063e+01   2.439102e+01  
1242      1.50668345841e+05   0.000000e+00   1.350823e+01   2.438233e+01  
1243      1.50930157988e+05   0.000000e+00   1.347934e+01   2.438205e+01  
1244      1.50752471562e+05   0.000000e+00   1.348606e+01   2.437670e+01  
1245      1.51017237734e+05   0.000000e+00   1.342745e+01   2.437867e+01  
1246      1.50782686352e+05   0.000000e+00   1.346243e+01   2.437309e+01  
1247      1.50920472972e+05   0.000000e+00   1.345409e+01   2.437424e+01  
1248      1.50640730342e+05   0.000000e+00   1.349509e+01   2.437754e+01  
1249      1.50868154452e+05   0.000000e+00   1.346632e+01   2.437362e+01  
1250      1.50762247207e+05   0.000000e+00   1.345207e+01   2.437067e+01  
1251      1.50917521393e+05   0.000000e+00   1.347061e+01   2.437281e+01  
1252      1.50721639619e+05   0.000000e+00   1.345465e+01   2.436934e+01  
1253      1.50993028402e+05   0.000000e+00   1.343301e+01   2.436776e+01  
1254      1.50748167591e+05   0.000000e+00   1.345478e+01   2.436435e+01  
1255      1.50873065991e+05   0.000000e+00   1.347413e+01   2.436604e+01  
1256      1.50859785580e+05   0.000000e+00   1.342957e+01   2.435118e+01  
1257      1.50801859925e+05   0.000000e+00   1.348045e+01   2.437166e+01  
1258      1.50789894177e+05   0.000000e+00   1.345841e+01   2.434826e+01  
1259      1.50708878959e+05   0.000000e+00   1.349653e+01   2.436871e+01  
1260      1.50708716952e+05   0.000000e+00   1.346847e+01   2.434601e+01  
1261      1.50780908253e+05   0.000000e+00   1.350392e+01   2.436329e+01  
1262      1.50637204825e+05   0.000000e+00   1.346429e+01   2.434239e+01  
1263      1.50752052492e+05   0.000000e+00   1.349929e+01   2.436286e+01  
1264      1.50646662806e+05   0.000000e+00   1.346378e+01   2.434613e+01  
1265      1.50781521207e+05   0.000000e+00   1.347302e+01   2.435761e+01  
1266      1.50661848241e+05   0.000000e+00   1.348046e+01   2.434205e+01  
1267      1.50743070640e+05   0.000000e+00   1.348526e+01   2.435576e+01  
1268      1.50632511448e+05   0.000000e+00   1.350276e+01   2.434253e+01  
1269      1.50761666554e+05   0.000000e+00   1.348208e+01   2.435732e+01  
1270      1.50498128700e+05   0.000000e+00   1.352563e+01   2.434969e+01  
1271      1.50735174227e+05   0.000000e+00   1.351219e+01   2.435370e+01  
1272      1.50411830411e+05   0.000000e+00   1.356449e+01   2.435108e+01  
1273      1.50861510545e+05   0.000000e+00   1.353173e+01   2.435020e+01  
1274      1.50382039815e+05   0.000000e+00   1.356594e+01   2.435348e+01  
1275      1.50959734634e+05   0.000000e+00   1.350473e+01   2.434614e+01  
1276      1.50419048049e+05   0.000000e+00   1.354531e+01   2.435676e+01  
1277      1.51110518695e+05   0.000000e+00   1.346294e+01   2.433985e+01  
1278      1.50456743713e+05   0.000000e+00   1.356726e+01   2.435690e+01  
1279      1.51112324090e+05   0.000000e+00   1.345259e+01   2.434012e+01  
1280      1.50578546050e+05   0.000000e+00   1.352286e+01   2.435597e+01  
1281      1.51136669992e+05   0.000000e+00   1.346303e+01   2.434536e+01  
1282      1.50482061196e+05   0.000000e+00   1.355900e+01   2.436496e+01  
1283      1.51061507530e+05   0.000000e+00   1.348179e+01   2.435010e+01  
1284      1.50439902995e+05   0.000000e+00   1.354871e+01   2.437093e+01  
1285      1.51236782171e+05   0.000000e+00   1.345446e+01   2.434950e+01  
1286      1.50267543112e+05   0.000000e+00   1.357759e+01   2.438143e+01  
1287      1.51170123698e+05   0.000000e+00   1.350310e+01   2.435170e+01  
1288      1.50266844511e+05   0.000000e+00   1.358300e+01   2.438469e+01  
1289      1.51203413986e+05   0.000000e+00   1.349395e+01   2.435473e+01  
1290      1.50231703544e+05   0.000000e+00   1.358246e+01   2.439649e+01  
1291      1.51242259938e+05   0.000000e+00   1.348175e+01   2.435686e+01  
1292      1.50179020565e+05   0.000000e+00   1.361558e+01   2.440085e+01  
1293      1.51195916685e+05   0.000000e+00   1.348158e+01   2.436036e+01  
1294      1.50304734566e+05   0.000000e+00   1.356631e+01   2.440029e+01  
1295      1.51220657183e+05   0.000000e+00   1.347383e+01   2.436282e+01  
1296      1.50372032251e+05   0.000000e+00   1.357531e+01   2.439951e+01  
1297      1.51088616742e+05   0.000000e+00   1.352936e+01   2.437181e+01  
1298      1.50176336205e+05   0.000000e+00   1.363408e+01   2.441176e+01  
1299      1.51055711177e+05   0.000000e+00   1.354860e+01   2.437651e+01  
1300      1.50174173818e+05   0.000000e+00   1.360849e+01   2.441726e+01  
1301      1.51146124694e+05   0.000000e+00   1.351374e+01   2.437193e+01  
1302      1.50105108131e+05   0.000000e+00   1.363314e+01   2.442803e+01  
1303      1.51047299203e+05   0.000000e+00   1.351774e+01   2.437767e+01  
1304      1.50176704638e+05   0.000000e+00   1.363898e+01   2.442519e+01  
1305      1.51112807889e+05   0.000000e+00   1.347500e+01   2.437458e+01  
1306      1.50217302734e+05   0.000000e+00   1.359869e+01   2.442499e+01  
1307      1.51034335628e+05   0.000000e+00   1.352075e+01   2.437554e+01  
1308      1.50123749926e+05   0.000000e+00   1.362934e+01   2.443058e+01  
1309      1.51064124745e+05   0.000000e+00   1.354071e+01   2.437480e+01  
1310      1.50027690988e+05   0.000000e+00   1.364989e+01   2.443716e+01  
1311      1.50908144478e+05   0.000000e+00   1.354668e+01   2.438054e+01  
1312      1.50076323027e+05   0.000000e+00   1.365918e+01   2.443841e+01  
1313      1.50946107818e+05   0.000000e+00   1.353518e+01   2.437885e+01  
1314      1.50220902924e+05   0.000000e+00   1.361515e+01   2.443240e+01  
1315      1.50833206245e+05   0.000000e+00   1.355209e+01   2.438031e+01  
1316      1.50093055256e+05   0.000000e+00   1.362886e+01   2.444095e+01  
1317      1.50837529696e+05   0.000000e+00   1.357058e+01   2.437974e+01  
1318      1.49885882537e+05   0.000000e+00   1.366251e+01   2.444789e+01  
1319      1.50754174522e+05   0.000000e+00   1.359614e+01   2.438623e+01  
1320      1.49737161391e+05   0.000000e+00   1.366094e+01   2.445384e+01  
1321      1.50732013123e+05   0.000000e+00   1.358831e+01   2.439106e+01  
1322      1.49703175166e+05   0.000000e+00   1.366200e+01   2.445851e+01  
1323      1.50589348996e+05   0.000000e+00   1.359638e+01   2.439777e+01  
1324      1.49589554525e+05   0.000000e+00   1.368500e+01   2.446369e+01  
1325      1.50513552219e+05   0.000000e+00   1.361747e+01   2.440135e+01  
1326      1.49550920570e+05   0.000000e+00   1.369145e+01   2.446712e+01  
1327      1.50403091877e+05   0.000000e+00   1.364115e+01   2.440502e+01  
1328      1.49564450940e+05   0.000000e+00   1.368151e+01   2.446605e+01  
1329      1.50506115577e+05   0.000000e+00   1.361134e+01   2.440157e+01  
1330      1.49642903799e+05   0.000000e+00   1.366245e+01   2.446810e+01  
1331      1.50423500058e+05   0.000000e+00   1.364032e+01   2.440394e+01  
1332      1.49402924760e+05   0.000000e+00   1.372967e+01   2.447444e+01  
1333      1.50394883115e+05   0.000000e+00   1.365625e+01   2.440270e+01  
1334      1.49468856544e+05   0.000000e+00   1.370526e+01   2.447657e+01  
