
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3020      2.413957e+01   2.365174e+01   3.432472e+00   3.395930e+00  
3021      2.414161e+01   2.365414e+01   3.436649e+00   3.389456e+00  
3022      2.414552e+01   2.365780e+01   3.432354e+00   3.396123e+00  
3023      2.413997e+01   2.365244e+01   3.437618e+00   3.388647e+00  
3024      2.414361e+01   2.365598e+01   3.432849e+00   3.394741e+00  
3025      2.413492e+01   2.364699e+01   3.437441e+00   3.390841e+00  
3026      2.414125e+01   2.365306e+01   3.435761e+00   3.395344e+00  
3027      2.413648e+01   2.364868e+01   3.437482e+00   3.390182e+00  
3028      2.414219e+01   2.365345e+01   3.436823e+00   3.398191e+00  
3029      2.413518e+01   2.364748e+01   3.438364e+00   3.388369e+00  
3030      2.413792e+01   2.364868e+01   3.437359e+00   3.400525e+00  
3031      2.413014e+01   2.364192e+01   3.440474e+00   3.389184e+00  
3032      2.413526e+01   2.364563e+01   3.439183e+00   3.401021e+00  
3033      2.412557e+01   2.363695e+01   3.441644e+00   3.390099e+00  
3034      2.413644e+01   2.364625e+01   3.440949e+00   3.403283e+00  
3035      2.412201e+01   2.363282e+01   3.443614e+00   3.391547e+00  
3036      2.413137e+01   2.364064e+01   3.443104e+00   3.404085e+00  
3037      2.412237e+01   2.363308e+01   3.444006e+00   3.391882e+00  
3038      2.412782e+01   2.363650e+01   3.445127e+00   3.405656e+00  
3039      2.412879e+01   2.363953e+01   3.445130e+00   3.391539e+00  
3040      2.411989e+01   2.362765e+01   3.447758e+00   3.408214e+00  
3041      2.413020e+01   2.364050e+01   3.446428e+00   3.393431e+00  
3042      2.411789e+01   2.362524e+01   3.450276e+00   3.408269e+00  
3043      2.412766e+01   2.363775e+01   3.446202e+00   3.394741e+00  
3044      2.411896e+01   2.362604e+01   3.451898e+00   3.408605e+00  
3045      2.412339e+01   2.363274e+01   3.447676e+00   3.397824e+00  
3046      2.411902e+01   2.362561e+01   3.453963e+00   3.409950e+00  
3047      2.412007e+01   2.362894e+01   3.449991e+00   3.398306e+00  
3048      2.412126e+01   2.362772e+01   3.454942e+00   3.410243e+00  
3049      2.411436e+01   2.362228e+01   3.453256e+00   3.400729e+00  
3050      2.411943e+01   2.362587e+01   3.455360e+00   3.409641e+00  
3051      2.411291e+01   2.362032e+01   3.454211e+00   3.403173e+00  
3052      2.411645e+01   2.362249e+01   3.456036e+00   3.411302e+00  
3053      2.411218e+01   2.361883e+01   3.456456e+00   3.406018e+00  
3054      2.411583e+01   2.362155e+01   3.457553e+00   3.411870e+00  
3055      2.411006e+01   2.361617e+01   3.457692e+00   3.408195e+00  
3056      2.411205e+01   2.361730e+01   3.458172e+00   3.413958e+00  
3057      2.411061e+01   2.361640e+01   3.459158e+00   3.408984e+00  
3058      2.410608e+01   2.361097e+01   3.458424e+00   3.415368e+00  
3059      2.410665e+01   2.361171e+01   3.461123e+00   3.411553e+00  
3060      2.409886e+01   2.360322e+01   3.460856e+00   3.415450e+00  
3061      2.410908e+01   2.361368e+01   3.462426e+00   3.413720e+00  
3062      2.409422e+01   2.359783e+01   3.463268e+00   3.417522e+00  
3063      2.410567e+01   2.360979e+01   3.464582e+00   3.414416e+00  
3064      2.408346e+01   2.358618e+01   3.465687e+00   3.419709e+00  
3065      2.410748e+01   2.361112e+01   3.465924e+00   3.416578e+00  
3066      2.407588e+01   2.357782e+01   3.466671e+00   3.422986e+00  
3067      2.410496e+01   2.360804e+01   3.467694e+00   3.418286e+00  
3068      2.407118e+01   2.357276e+01   3.468146e+00   3.423249e+00  
3069      2.409956e+01   2.360159e+01   3.471366e+00   3.421070e+00  
3070      2.406755e+01   2.356939e+01   3.467169e+00   3.421948e+00  
3071      2.409837e+01   2.359998e+01   3.471428e+00   3.423684e+00  
3072      2.406089e+01   2.356235e+01   3.469223e+00   3.421499e+00  
3073      2.409845e+01   2.359975e+01   3.472951e+00   3.424286e+00  
3074      2.405434e+01   2.355533e+01   3.470825e+00   3.422101e+00  
3075      2.409713e+01   2.359821e+01   3.472495e+00   3.426017e+00  
3076      2.405114e+01   2.355248e+01   3.470616e+00   3.419523e+00  
3077      2.409356e+01   2.359440e+01   3.473217e+00   3.426491e+00  
3078      2.404746e+01   2.354826e+01   3.472113e+00   3.421173e+00  
3079      2.409035e+01   2.359092e+01   3.474446e+00   3.426649e+00  
3080      2.404208e+01   2.354224e+01   3.474319e+00   3.422534e+00  
3081      2.408950e+01   2.358957e+01   3.476014e+00   3.428342e+00  
3082      2.404237e+01   2.354194e+01   3.477058e+00   3.423856e+00  
3083      2.408327e+01   2.358275e+01   3.477382e+00   3.430145e+00  
3084      2.403877e+01   2.353796e+01   3.478586e+00   3.424424e+00  
3085      2.407968e+01   2.357868e+01   3.479375e+00   3.430923e+00  
3086      2.403482e+01   2.353363e+01   3.479643e+00   3.425343e+00  
3087      2.407410e+01   2.357257e+01   3.479968e+00   3.433088e+00  
3088      2.403325e+01   2.353198e+01   3.479380e+00   3.425921e+00  
3089      2.407498e+01   2.357321e+01   3.481280e+00   3.433516e+00  
3090      2.403203e+01   2.353058e+01   3.479657e+00   3.426707e+00  
3091      2.407564e+01   2.357382e+01   3.481870e+00   3.433376e+00  
3092      2.403046e+01   2.352904e+01   3.480269e+00   3.425635e+00  
3093      2.406742e+01   2.356535e+01   3.482239e+00   3.433475e+00  
3094      2.402562e+01   2.352358e+01   3.480524e+00   3.428918e+00  
3095      2.407021e+01   2.356790e+01   3.483824e+00   3.433936e+00  
3096      2.401858e+01   2.351637e+01   3.480805e+00   3.428783e+00  
3097      2.406637e+01   2.356361e+01   3.485680e+00   3.434605e+00  
3098      2.401340e+01   2.351082e+01   3.481090e+00   3.430253e+00  
3099      2.406886e+01   2.356623e+01   3.485607e+00   3.434182e+00  
3100      2.400917e+01   2.350592e+01   3.482828e+00   3.432452e+00  
3101      2.406188e+01   2.355895e+01   3.486955e+00   3.433782e+00  
3102      2.401263e+01   2.350916e+01   3.483093e+00   3.434263e+00  
3103      2.405634e+01   2.355286e+01   3.488425e+00   3.435284e+00  
3104      2.401289e+01   2.350892e+01   3.485141e+00   3.435619e+00  
3105      2.404858e+01   2.354454e+01   3.490271e+00   3.436107e+00  
3106      2.401947e+01   2.351536e+01   3.486342e+00   3.436359e+00  
3107      2.404827e+01   2.354382e+01   3.490910e+00   3.438211e+00  
3108      2.401471e+01   2.351013e+01   3.488671e+00   3.436480e+00  
3109      2.403985e+01   2.353444e+01   3.493971e+00   3.440464e+00  
3110      2.401775e+01   2.351297e+01   3.488847e+00   3.438118e+00  
3111      2.403686e+01   2.353062e+01   3.496439e+00   3.443171e+00  
3112      2.402409e+01   2.351940e+01   3.488977e+00   3.438262e+00  
3113      2.403833e+01   2.353202e+01   3.496229e+00   3.444048e+00  
3114      2.401614e+01   2.351093e+01   3.490100e+00   3.439525e+00  
3115      2.403687e+01   2.352965e+01   3.498929e+00   3.447374e+00  
3116      2.401135e+01   2.350552e+01   3.492477e+00   3.440631e+00  
3117      2.403437e+01   2.352718e+01   3.499527e+00   3.446141e+00  
3118      2.401033e+01   2.350416e+01   3.493483e+00   3.441795e+00  
3119      2.402951e+01   2.352191e+01   3.500161e+00   3.447625e+00  
3120      2.401014e+01   2.350355e+01   3.495078e+00   3.443020e+00  
3121      2.402621e+01   2.351819e+01   3.501390e+00   3.448740e+00  
3122      2.400620e+01   2.349882e+01   3.497913e+00   3.444928e+00  
3123      2.402387e+01   2.351565e+01   3.501331e+00   3.449825e+00  
3124      2.400764e+01   2.349991e+01   3.499234e+00   3.446255e+00  
3125      2.402375e+01   2.351495e+01   3.503562e+00   3.451445e+00  
3126      2.400664e+01   2.349857e+01   3.500210e+00   3.447377e+00  
3127      2.401625e+01   2.350669e+01   3.505734e+00   3.453334e+00  
3128      2.401059e+01   2.350246e+01   3.500288e+00   3.448326e+00  
3129      2.401173e+01   2.350179e+01   3.506673e+00   3.454359e+00  
3130      2.401032e+01   2.350154e+01   3.502530e+00   3.450469e+00  
3131      2.400625e+01   2.349587e+01   3.507248e+00   3.455968e+00  
3132      2.401051e+01   2.350157e+01   3.502827e+00   3.451221e+00  
3133      2.400571e+01   2.349532e+01   3.506342e+00   3.456775e+00  
3134      2.400084e+01   2.349130e+01   3.504374e+00   3.452351e+00  
3135      2.400633e+01   2.349563e+01   3.507044e+00   3.458296e+00  
3136      2.399968e+01   2.348960e+01   3.505903e+00   3.454285e+00  
3137      2.400717e+01   2.349663e+01   3.505198e+00   3.459176e+00  
3138      2.400087e+01   2.349039e+01   3.507841e+00   3.455145e+00  
3139      2.400304e+01   2.349190e+01   3.507995e+00   3.459911e+00  
3140      2.400027e+01   2.348892e+01   3.511026e+00   3.457796e+00  
3141      2.400115e+01   2.348982e+01   3.508343e+00   3.460465e+00  
3142      2.399799e+01   2.348650e+01   3.511202e+00   3.458242e+00  
3143      2.400119e+01   2.348953e+01   3.508655e+00   3.462390e+00  
3144      2.399521e+01   2.348331e+01   3.512514e+00   3.459253e+00  
3145      2.399621e+01   2.348440e+01   3.508111e+00   3.463224e+00  
3146      2.399493e+01   2.348301e+01   3.513185e+00   3.458656e+00  
3147      2.399185e+01   2.347991e+01   3.506929e+00   3.464748e+00  
3148      2.399369e+01   2.348106e+01   3.516734e+00   3.459764e+00  
3149      2.398884e+01   2.347642e+01   3.507926e+00   3.466508e+00  
3150      2.399257e+01   2.347969e+01   3.517431e+00   3.460509e+00  
3151      2.398974e+01   2.347708e+01   3.508921e+00   3.467195e+00  
3152      2.398870e+01   2.347538e+01   3.518144e+00   3.462277e+00  
3153      2.398882e+01   2.347585e+01   3.510428e+00   3.467687e+00  
3154      2.398414e+01   2.346993e+01   3.520187e+00   3.465448e+00  
3155      2.399345e+01   2.348048e+01   3.511001e+00   3.467796e+00  
3156      2.398229e+01   2.346747e+01   3.522373e+00   3.467118e+00  
3157      2.399135e+01   2.347780e+01   3.513258e+00   3.469129e+00  
3158      2.398051e+01   2.346496e+01   3.522710e+00   3.471439e+00  
3159      2.398761e+01   2.347364e+01   3.515051e+00   3.469598e+00  
3160      2.397643e+01   2.346029e+01   3.524402e+00   3.473064e+00  
3161      2.398633e+01   2.347230e+01   3.515576e+00   3.469320e+00  
3162      2.398000e+01   2.346384e+01   3.524162e+00   3.474045e+00  
3163      2.398292e+01   2.346861e+01   3.516592e+00   3.469678e+00  
3164      2.397759e+01   2.346109e+01   3.525474e+00   3.474637e+00  
3165      2.398421e+01   2.346978e+01   3.517095e+00   3.470166e+00  
3166      2.398199e+01   2.346558e+01   3.524898e+00   3.475278e+00  
3167      2.397787e+01   2.346334e+01   3.517576e+00   3.469354e+00  
3168      2.398188e+01   2.346550e+01   3.523447e+00   3.476512e+00  
3169      2.397508e+01   2.346015e+01   3.519138e+00   3.470088e+00  
3170      2.398052e+01   2.346382e+01   3.523836e+00   3.478120e+00  
3171      2.397318e+01   2.345796e+01   3.519388e+00   3.471478e+00  
3172      2.397668e+01   2.345967e+01   3.524959e+00   3.478446e+00  
3173      2.397696e+01   2.346167e+01   3.520054e+00   3.471900e+00  
3174      2.397440e+01   2.345698e+01   3.526499e+00   3.479304e+00  
3175      2.398113e+01   2.346587e+01   3.519468e+00   3.472868e+00  
3176      2.397668e+01   2.345924e+01   3.526857e+00   3.479420e+00  
3177      2.397613e+01   2.346058e+01   3.519635e+00   3.473929e+00  
3178      2.397674e+01   2.345877e+01   3.527935e+00   3.481913e+00  
3179      2.397455e+01   2.345840e+01   3.520699e+00   3.476668e+00  
3180      2.397860e+01   2.346080e+01   3.526709e+00   3.482285e+00  
3181      2.397117e+01   2.345452e+01   3.522274e+00   3.477936e+00  
3182      2.397457e+01   2.345647e+01   3.527850e+00   3.482530e+00  
3183      2.397095e+01   2.345380e+01   3.523424e+00   3.480062e+00  
3184      2.396792e+01   2.344936e+01   3.528604e+00   3.483912e+00  
3185      2.397414e+01   2.345700e+01   3.524129e+00   3.479833e+00  
3186      2.396095e+01   2.344229e+01   3.528849e+00   3.483293e+00  
3187      2.397324e+01   2.345565e+01   3.525015e+00   3.481759e+00  
3188      2.395748e+01   2.343883e+01   3.528900e+00   3.482644e+00  
3189      2.397514e+01   2.345731e+01   3.526368e+00   3.482320e+00  
3190      2.395200e+01   2.343284e+01   3.531479e+00   3.482698e+00  
3191      2.397168e+01   2.345370e+01   3.526787e+00   3.482391e+00  
3192      2.395125e+01   2.343231e+01   3.531572e+00   3.481002e+00  
3193      2.396822e+01   2.344959e+01   3.528314e+00   3.484717e+00  
3194      2.394010e+01   2.342076e+01   3.532634e+00   3.480919e+00  
3195      2.397418e+01   2.345559e+01   3.529711e+00   3.483926e+00  
3196      2.394153e+01   2.342206e+01   3.531993e+00   3.482664e+00  
3197      2.398246e+01   2.346429e+01   3.530083e+00   3.481983e+00  
3198      2.393124e+01   2.341130e+01   3.533018e+00   3.483241e+00  
3199      2.398281e+01   2.346425e+01   3.531643e+00   3.483060e+00  
3200      2.392949e+01   2.340935e+01   3.533279e+00   3.484051e+00  
3201      2.398206e+01   2.346316e+01   3.533237e+00   3.483632e+00  
3202      2.392988e+01   2.340947e+01   3.534616e+00   3.484618e+00  
3203      2.397980e+01   2.346078e+01   3.533345e+00   3.483931e+00  
3204      2.392738e+01   2.340641e+01   3.535611e+00   3.486967e+00  
3205      2.397890e+01   2.345951e+01   3.535632e+00   3.484023e+00  
3206      2.392715e+01   2.340627e+01   3.534478e+00   3.487478e+00  
3207      2.397962e+01   2.346010e+01   3.536373e+00   3.484256e+00  
3208      2.392842e+01   2.340721e+01   3.535964e+00   3.488338e+00  
3209      2.397699e+01   2.345711e+01   3.537210e+00   3.485405e+00  
3210      2.393201e+01   2.341114e+01   3.535169e+00   3.487438e+00  
3211      2.397687e+01   2.345689e+01   3.537704e+00   3.485596e+00  
3212      2.393083e+01   2.340992e+01   3.535425e+00   3.487274e+00  
3213      2.398210e+01   2.346209e+01   3.537701e+00   3.486561e+00  
3214      2.393493e+01   2.341432e+01   3.534961e+00   3.486344e+00  
3215      2.398051e+01   2.346036e+01   3.539072e+00   3.485843e+00  
3216      2.393762e+01   2.341734e+01   3.534396e+00   3.485111e+00  
3217      2.398115e+01   2.346073e+01   3.540729e+00   3.486074e+00  
3218      2.393695e+01   2.341639e+01   3.535658e+00   3.485583e+00  
3219      2.397569e+01   2.345500e+01   3.541944e+00   3.485846e+00  
3220      2.393697e+01   2.341623e+01   3.537476e+00   3.484979e+00  
3221      2.397611e+01   2.345564e+01   3.542144e+00   3.484271e+00  
3222      2.393961e+01   2.341917e+01   3.537199e+00   3.483641e+00  
3223      2.397389e+01   2.345316e+01   3.544262e+00   3.483519e+00  
3224      2.393486e+01   2.341398e+01   3.540281e+00   3.482743e+00  
3225      2.397397e+01   2.345295e+01   3.545045e+00   3.484699e+00  
3226      2.393841e+01   2.341771e+01   3.540824e+00   3.481539e+00  
3227      2.396505e+01   2.344365e+01   3.545839e+00   3.485070e+00  
3228      2.394012e+01   2.341937e+01   3.541903e+00   3.481021e+00  
3229      2.396128e+01   2.344014e+01   3.545897e+00   3.482724e+00  
3230      2.394016e+01   2.341936e+01   3.541284e+00   3.481922e+00  
3231      2.396299e+01   2.344234e+01   3.545438e+00   3.480169e+00  
3232      2.393602e+01   2.341479e+01   3.541524e+00   3.484034e+00  
3233      2.396530e+01   2.344469e+01   3.545679e+00   3.479982e+00  
3234      2.393693e+01   2.341555e+01   3.541704e+00   3.485023e+00  
3235      2.395983e+01   2.343917e+01   3.546285e+00   3.478888e+00  
3236      2.394335e+01   2.342250e+01   3.539789e+00   3.484360e+00  
3237      2.395338e+01   2.343215e+01   3.547977e+00   3.480031e+00  
3238      2.394753e+01   2.342678e+01   3.539546e+00   3.484510e+00  
3239      2.395134e+01   2.343040e+01   3.547753e+00   3.477995e+00  
3240      2.395286e+01   2.343262e+01   3.536576e+00   3.484859e+00  
3241      2.395221e+01   2.343094e+01   3.549832e+00   3.478253e+00  
3242      2.395247e+01   2.343243e+01   3.535940e+00   3.484098e+00  
3243      2.394610e+01   2.342430e+01   3.550611e+00   3.480071e+00  
3244      2.395419e+01   2.343429e+01   3.536048e+00   3.483293e+00  
3245      2.394438e+01   2.342241e+01   3.551342e+00   3.480169e+00  
3246      2.395099e+01   2.343068e+01   3.537983e+00   3.483628e+00  
3247      2.394255e+01   2.342081e+01   3.550083e+00   3.479704e+00  
3248      2.394909e+01   2.342817e+01   3.539555e+00   3.485870e+00  
3249      2.394312e+01   2.342162e+01   3.549359e+00   3.478905e+00  
3250      2.394974e+01   2.342848e+01   3.541708e+00   3.486071e+00  
3251      2.394133e+01   2.341982e+01   3.549154e+00   3.478915e+00  
3252      2.394686e+01   2.342506e+01   3.543309e+00   3.487628e+00  
3253      2.393592e+01   2.341405e+01   3.550022e+00   3.479655e+00  
3254      2.394458e+01   2.342261e+01   3.544896e+00   3.486800e+00  
3255      2.393064e+01   2.340855e+01   3.550171e+00   3.480165e+00  
3256      2.394553e+01   2.342336e+01   3.545826e+00   3.487355e+00  
3257      2.392961e+01   2.340713e+01   3.552021e+00   3.480761e+00  
3258      2.394226e+01   2.341965e+01   3.547586e+00   3.488048e+00  
3259      2.392850e+01   2.340605e+01   3.550752e+00   3.481723e+00  
3260      2.394025e+01   2.341775e+01   3.547050e+00   3.487541e+00  
3261      2.392238e+01   2.339897e+01   3.553525e+00   3.484335e+00  
3262      2.394154e+01   2.341895e+01   3.547610e+00   3.487772e+00  
3263      2.391910e+01   2.339530e+01   3.554504e+00   3.485508e+00  
3264      2.393789e+01   2.341449e+01   3.550034e+00   3.490256e+00  
3265      2.391709e+01   2.339350e+01   3.552950e+00   3.485320e+00  
3266      2.393374e+01   2.340987e+01   3.552735e+00   3.490025e+00  
3267      2.391557e+01   2.339162e+01   3.554414e+00   3.486117e+00  
3268      2.393152e+01   2.340689e+01   3.554686e+00   3.492716e+00  
3269      2.391452e+01   2.339016e+01   3.555482e+00   3.487621e+00  
3270      2.393046e+01   2.340559e+01   3.556737e+00   3.492096e+00  
3271      2.391233e+01   2.338757e+01   3.555783e+00   3.489633e+00  
3272      2.393683e+01   2.341228e+01   3.556582e+00   3.491111e+00  
3273      2.391356e+01   2.338855e+01   3.555990e+00   3.491246e+00  
3274      2.394256e+01   2.341802e+01   3.556903e+00   3.491515e+00  
3275      2.390973e+01   2.338430e+01   3.557057e+00   3.492427e+00  
3276      2.394471e+01   2.341976e+01   3.559372e+00   3.492100e+00  
3277      2.390402e+01   2.337837e+01   3.556403e+00   3.493694e+00  
3278      2.394331e+01   2.341810e+01   3.560523e+00   3.492472e+00  
3279      2.389833e+01   2.337200e+01   3.558358e+00   3.495427e+00  
3280      2.394994e+01   2.342420e+01   3.563277e+00   3.494221e+00  
3281      2.389416e+01   2.336772e+01   3.559211e+00   3.494667e+00  
3282      2.395466e+01   2.342868e+01   3.564636e+00   3.495128e+00  
3283      2.388702e+01   2.335992e+01   3.560506e+00   3.496685e+00  
3284      2.395256e+01   2.342628e+01   3.565862e+00   3.495598e+00  
3285      2.388412e+01   2.335656e+01   3.561930e+00   3.497885e+00  
3286      2.395679e+01   2.343048e+01   3.566194e+00   3.496071e+00  
3287      2.388010e+01   2.335199e+01   3.563770e+00   3.498997e+00  
3288      2.394997e+01   2.342306e+01   3.569162e+00   3.496073e+00  
3289      2.388124e+01   2.335322e+01   3.563805e+00   3.498603e+00  
3290      2.395013e+01   2.342302e+01   3.568915e+00   3.497736e+00  
3291      2.388098e+01   2.335278e+01   3.564605e+00   3.498917e+00  
3292      2.394819e+01   2.342078e+01   3.569990e+00   3.498252e+00  
