
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.487838e+00
     Dipolar cutoff Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.982993e+01   1.943916e+01   2.774185e+00   2.765704e+00  
1862      1.980161e+01   1.941166e+01   2.766705e+00   2.763473e+00  
1863      1.982759e+01   1.943629e+01   2.775515e+00   2.767764e+00  
1864      1.980832e+01   1.941879e+01   2.766594e+00   2.761475e+00  
1865      1.982004e+01   1.942886e+01   2.774552e+00   2.766833e+00  
1866      1.981081e+01   1.942135e+01   2.767054e+00   2.760932e+00  
1867      1.981614e+01   1.942507e+01   2.774382e+00   2.765702e+00  
1868      1.981415e+01   1.942447e+01   2.768737e+00   2.761302e+00  
1869      1.982453e+01   1.943374e+01   2.774413e+00   2.764833e+00  
1870      1.981706e+01   1.942754e+01   2.768285e+00   2.760995e+00  
1871      1.982104e+01   1.943030e+01   2.774342e+00   2.764120e+00  
1872      1.982083e+01   1.943117e+01   2.769385e+00   2.761429e+00  
1873      1.982023e+01   1.942986e+01   2.773739e+00   2.761989e+00  
1874      1.982012e+01   1.943089e+01   2.767705e+00   2.760010e+00  
1875      1.982227e+01   1.943164e+01   2.774502e+00   2.763307e+00  
1876      1.982150e+01   1.943245e+01   2.767592e+00   2.758999e+00  
1877      1.981947e+01   1.942866e+01   2.774990e+00   2.763713e+00  
1878      1.982763e+01   1.943914e+01   2.766522e+00   2.757036e+00  
1879      1.981579e+01   1.942459e+01   2.777044e+00   2.763835e+00  
1880      1.983070e+01   1.944191e+01   2.767850e+00   2.758224e+00  
1881      1.981543e+01   1.942404e+01   2.777830e+00   2.764314e+00  
1882      1.982732e+01   1.943879e+01   2.767114e+00   2.756666e+00  
1883      1.981816e+01   1.942682e+01   2.778338e+00   2.763872e+00  
1884      1.981630e+01   1.942740e+01   2.768145e+00   2.756719e+00  
1885      1.982384e+01   1.943277e+01   2.778252e+00   2.762862e+00  
1886      1.980969e+01   1.942033e+01   2.769750e+00   2.757389e+00  
1887      1.981746e+01   1.942627e+01   2.778889e+00   2.762161e+00  
1888      1.981320e+01   1.942377e+01   2.770198e+00   2.757872e+00  
1889      1.981751e+01   1.942684e+01   2.777181e+00   2.760185e+00  
1890      1.981217e+01   1.942279e+01   2.770741e+00   2.756852e+00  
1891      1.981781e+01   1.942726e+01   2.776597e+00   2.760006e+00  
1892      1.981371e+01   1.942433e+01   2.770985e+00   2.756841e+00  
1893      1.981679e+01   1.942617e+01   2.777160e+00   2.759814e+00  
1894      1.980905e+01   1.941964e+01   2.771738e+00   2.755621e+00  
1895      1.981807e+01   1.942780e+01   2.776298e+00   2.758420e+00  
1896      1.981804e+01   1.942836e+01   2.773685e+00   2.756803e+00  
1897      1.980978e+01   1.941941e+01   2.776303e+00   2.757891e+00  
1898      1.981395e+01   1.942417e+01   2.773589e+00   2.757070e+00  
1899      1.980723e+01   1.941701e+01   2.776167e+00   2.756623e+00  
1900      1.981640e+01   1.942683e+01   2.772639e+00   2.756862e+00  
1901      1.980771e+01   1.941747e+01   2.776488e+00   2.756560e+00  
1902      1.981708e+01   1.942785e+01   2.771979e+00   2.755272e+00  
1903      1.980827e+01   1.941803e+01   2.776351e+00   2.756704e+00  
1904      1.981892e+01   1.942986e+01   2.772205e+00   2.754079e+00  
1905      1.982113e+01   1.943097e+01   2.777319e+00   2.757025e+00  
1906      1.982124e+01   1.943194e+01   2.773337e+00   2.754958e+00  
1907      1.981387e+01   1.942360e+01   2.777869e+00   2.756239e+00  
1908      1.981825e+01   1.942858e+01   2.774539e+00   2.755947e+00  
1909      1.981762e+01   1.942712e+01   2.779048e+00   2.757104e+00  
1910      1.982042e+01   1.943057e+01   2.775575e+00   2.756460e+00  
1911      1.980981e+01   1.941897e+01   2.780184e+00   2.757335e+00  
1912      1.981863e+01   1.942878e+01   2.775366e+00   2.756472e+00  
1913      1.980886e+01   1.941802e+01   2.780613e+00   2.756721e+00  
1914      1.981863e+01   1.942833e+01   2.777088e+00   2.757892e+00  
1915      1.980815e+01   1.941745e+01   2.780002e+00   2.756249e+00  
1916      1.981688e+01   1.942677e+01   2.775704e+00   2.757681e+00  
1917      1.981099e+01   1.942020e+01   2.780506e+00   2.756798e+00  
1918      1.981322e+01   1.942294e+01   2.775928e+00   2.758155e+00  
1919      1.981669e+01   1.942578e+01   2.781868e+00   2.757114e+00  
1920      1.981304e+01   1.942240e+01   2.777348e+00   2.759149e+00  
1921      1.981784e+01   1.942699e+01   2.782265e+00   2.756422e+00  
1922      1.980748e+01   1.941640e+01   2.778797e+00   2.760056e+00  
1923      1.981126e+01   1.942019e+01   2.782917e+00   2.756337e+00  
1924      1.981190e+01   1.942062e+01   2.779324e+00   2.761580e+00  
1925      1.981005e+01   1.941860e+01   2.784630e+00   2.757208e+00  
1926      1.981140e+01   1.941974e+01   2.781141e+00   2.762310e+00  
1927      1.981553e+01   1.942400e+01   2.785722e+00   2.757376e+00  
1928      1.981464e+01   1.942252e+01   2.782747e+00   2.764447e+00  
1929      1.981994e+01   1.942810e+01   2.786913e+00   2.759014e+00  
1930      1.981867e+01   1.942632e+01   2.783988e+00   2.765394e+00  
1931      1.981917e+01   1.942700e+01   2.787660e+00   2.760403e+00  
1932      1.981739e+01   1.942487e+01   2.785110e+00   2.765207e+00  
1933      1.982925e+01   1.943748e+01   2.786405e+00   2.760366e+00  
1934      1.982128e+01   1.942870e+01   2.786639e+00   2.764647e+00  
1935      1.982506e+01   1.943308e+01   2.785966e+00   2.761643e+00  
1936      1.981690e+01   1.942422e+01   2.786369e+00   2.765066e+00  
1937      1.982618e+01   1.943401e+01   2.786391e+00   2.762750e+00  
1938      1.981661e+01   1.942332e+01   2.788303e+00   2.767324e+00  
1939      1.981655e+01   1.942412e+01   2.786063e+00   2.763503e+00  
1940      1.982659e+01   1.943353e+01   2.788506e+00   2.766943e+00  
1941      1.981610e+01   1.942371e+01   2.786275e+00   2.762954e+00  
1942      1.983468e+01   1.944156e+01   2.788792e+00   2.768161e+00  
1943      1.981154e+01   1.941908e+01   2.786191e+00   2.762866e+00  
1944      1.983588e+01   1.944302e+01   2.787994e+00   2.767324e+00  
1945      1.980813e+01   1.941528e+01   2.787106e+00   2.764277e+00  
1946      1.983256e+01   1.943931e+01   2.788711e+00   2.768842e+00  
1947      1.980710e+01   1.941428e+01   2.786733e+00   2.764212e+00  
1948      1.983558e+01   1.944272e+01   2.787022e+00   2.768297e+00  
1949      1.980615e+01   1.941334e+01   2.787639e+00   2.763106e+00  
1950      1.983117e+01   1.943801e+01   2.787107e+00   2.769687e+00  
1951      1.980924e+01   1.941700e+01   2.785537e+00   2.761704e+00  
1952      1.983032e+01   1.943722e+01   2.786407e+00   2.769811e+00  
1953      1.981073e+01   1.941811e+01   2.787015e+00   2.763018e+00  
1954      1.983677e+01   1.944409e+01   2.785189e+00   2.769080e+00  
1955      1.980716e+01   1.941485e+01   2.785698e+00   2.761764e+00  
1956      1.983148e+01   1.943891e+01   2.784285e+00   2.768417e+00  
1957      1.980824e+01   1.941551e+01   2.786617e+00   2.763865e+00  
1958      1.983296e+01   1.944062e+01   2.783611e+00   2.767689e+00  
1959      1.981338e+01   1.942065e+01   2.786793e+00   2.764430e+00  
1960      1.983187e+01   1.944023e+01   2.780797e+00   2.765433e+00  
1961      1.981541e+01   1.942281e+01   2.786792e+00   2.763768e+00  
1962      1.982823e+01   1.943687e+01   2.779770e+00   2.763994e+00  
1963      1.982498e+01   1.943300e+01   2.784867e+00   2.762727e+00  
1964      1.982533e+01   1.943369e+01   2.779999e+00   2.765322e+00  
1965      1.982915e+01   1.943762e+01   2.783045e+00   2.762016e+00  
1966      1.983100e+01   1.943967e+01   2.779025e+00   2.764905e+00  
1967      1.983174e+01   1.944060e+01   2.781239e+00   2.761474e+00  
1968      1.983198e+01   1.944076e+01   2.778884e+00   2.764390e+00  
1969      1.983009e+01   1.943953e+01   2.779083e+00   2.759320e+00  
1970      1.983684e+01   1.944537e+01   2.779786e+00   2.766023e+00  
1971      1.982707e+01   1.943664e+01   2.778631e+00   2.758432e+00  
1972      1.984141e+01   1.945033e+01   2.778421e+00   2.765198e+00  
1973      1.983010e+01   1.943981e+01   2.777714e+00   2.758816e+00  
1974      1.984494e+01   1.945427e+01   2.777145e+00   2.764130e+00  
1975      1.983232e+01   1.944252e+01   2.775432e+00   2.757950e+00  
1976      1.984139e+01   1.945048e+01   2.777454e+00   2.764971e+00  
1977      1.983571e+01   1.944616e+01   2.773680e+00   2.758460e+00  
1978      1.984368e+01   1.945287e+01   2.777417e+00   2.764679e+00  
1979      1.984132e+01   1.945220e+01   2.772369e+00   2.757508e+00  
1980      1.984326e+01   1.945232e+01   2.778897e+00   2.764026e+00  
1981      1.984059e+01   1.945128e+01   2.772681e+00   2.758473e+00  
1982      1.984230e+01   1.945178e+01   2.776288e+00   2.763569e+00  
1983      1.983718e+01   1.944767e+01   2.772634e+00   2.759370e+00  
1984      1.983365e+01   1.944276e+01   2.777063e+00   2.764175e+00  
1985      1.984118e+01   1.945151e+01   2.773036e+00   2.760704e+00  
1986      1.983026e+01   1.943943e+01   2.776152e+00   2.764154e+00  
1987      1.983287e+01   1.944315e+01   2.773000e+00   2.759970e+00  
1988      1.983440e+01   1.944384e+01   2.775304e+00   2.763721e+00  
1989      1.983289e+01   1.944266e+01   2.773850e+00   2.762602e+00  
1990      1.985042e+01   1.946046e+01   2.774540e+00   2.762544e+00  
1991      1.982642e+01   1.943640e+01   2.772279e+00   2.761836e+00  
1992      1.985253e+01   1.946258e+01   2.774808e+00   2.762506e+00  
1993      1.983133e+01   1.944149e+01   2.771240e+00   2.762325e+00  
1994      1.985631e+01   1.946670e+01   2.773527e+00   2.761985e+00  
1995      1.983214e+01   1.944238e+01   2.769996e+00   2.763053e+00  
1996      1.985639e+01   1.946702e+01   2.772225e+00   2.761528e+00  
1997      1.982742e+01   1.943749e+01   2.770937e+00   2.762680e+00  
1998      1.986225e+01   1.947298e+01   2.771840e+00   2.762024e+00  
1999      1.983410e+01   1.944438e+01   2.770236e+00   2.762844e+00  
2000      1.986046e+01   1.947069e+01   2.772429e+00   2.764702e+00  
-------------------------------------------------------------------

