-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
978       3.619358e+01   3.751299e+01   0.000000e+00   9.044574e+00   -1.273996e+01  2.375971e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.203268e-02 
979       3.635164e+01   3.768664e+01   0.000000e+00   9.181153e+00   -1.294997e+01  2.433820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.574617e-02 
980       3.626050e+01   3.757936e+01   0.000000e+00   9.050026e+00   -1.274481e+01  2.375931e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.839123e-02 
981       3.633661e+01   3.766813e+01   0.000000e+00   9.187614e+00   -1.295456e+01  2.435425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.593356e-02 
982       3.620779e+01   3.752240e+01   0.000000e+00   9.059512e+00   -1.275494e+01  2.380812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.504397e-02 
983       3.630228e+01   3.762139e+01   0.000000e+00   9.192035e+00   -1.295576e+01  2.444619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.155870e-02 
984       3.635163e+01   3.765784e+01   0.000000e+00   9.092582e+00   -1.280109e+01  2.402305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.953338e-02 
985       3.631410e+01   3.762532e+01   0.000000e+00   9.167480e+00   -1.291502e+01  2.436321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.258313e-02 
986       3.648428e+01   3.777829e+01   0.000000e+00   9.111432e+00   -1.282580e+01  2.420363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.390044e-02 
987       3.642850e+01   3.772725e+01   0.000000e+00   9.172407e+00   -1.291838e+01  2.447226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.615941e-02 
988       3.642968e+01   3.772110e+01   0.000000e+00   9.088165e+00   -1.278856e+01  2.408975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.206513e-02 
989       3.634107e+01   3.764171e+01   0.000000e+00   9.118536e+00   -1.283513e+01  2.415955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.769871e-02 
990       3.640733e+01   3.770697e+01   0.000000e+00   9.076827e+00   -1.276757e+01  2.391095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.359798e-02 
991       3.640769e+01   3.771314e+01   0.000000e+00   9.107597e+00   -1.281798e+01  2.404940e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.606651e-02 
992       3.648005e+01   3.778070e+01   0.000000e+00   9.072818e+00   -1.276316e+01  2.389686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.496092e-02 
993       3.632030e+01   3.763342e+01   0.000000e+00   9.103265e+00   -1.281192e+01  2.395538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.223090e-02 
994       3.642201e+01   3.772525e+01   0.000000e+00   9.088211e+00   -1.278772e+01  2.396276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.532402e-02 
995       3.633810e+01   3.764356e+01   0.000000e+00   9.128580e+00   -1.284883e+01  2.414787e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329634e-02 
996       3.631221e+01   3.761363e+01   0.000000e+00   9.150464e+00   -1.288019e+01  2.428313e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.560745e-02 
997       3.629186e+01   3.759413e+01   0.000000e+00   9.189880e+00   -1.294051e+01  2.448366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.801096e-02 
998       3.635223e+01   3.765085e+01   0.000000e+00   9.204866e+00   -1.295820e+01  2.454715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.347515e-02 
999       3.631312e+01   3.761113e+01   0.000000e+00   9.223861e+00   -1.298507e+01  2.463201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.268574e-02 
1000      3.634006e+01   3.762960e+01   0.000000e+00   9.305427e+00   -1.310476e+01  2.509792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.230771e-02 
1001      3.632457e+01   3.761423e+01   0.000000e+00   9.266279e+00   -1.304846e+01  2.492520e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802664e-02 
1002      3.626279e+01   3.753385e+01   0.000000e+00   9.386448e+00   -1.322521e+01  2.567703e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.577065e-02 
1003      3.641349e+01   3.769962e+01   0.000000e+00   9.327438e+00   -1.313927e+01  2.525707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.470953e-02 
1004      3.622868e+01   3.751382e+01   0.000000e+00   9.433956e+00   -1.329521e+01  2.576108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.202620e-02 
1005      3.649917e+01   3.778828e+01   0.000000e+00   9.349759e+00   -1.316982e+01  2.530961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.664369e-02 
1006      3.627001e+01   3.756089e+01   0.000000e+00   9.412740e+00   -1.326232e+01  2.558702e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.036030e-02 
1007      3.664492e+01   3.793649e+01   0.000000e+00   9.352251e+00   -1.317218e+01  2.528357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.546897e-02 
1008      3.631915e+01   3.762229e+01   0.000000e+00   9.407721e+00   -1.325433e+01  2.543474e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.018827e-02 
1009      3.654954e+01   3.784595e+01   0.000000e+00   9.335499e+00   -1.314808e+01  2.516175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.796970e-02 
1010      3.641809e+01   3.771323e+01   0.000000e+00   9.465484e+00   -1.334509e+01  2.584462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.835776e-02 
1011      3.648044e+01   3.777252e+01   0.000000e+00   9.407012e+00   -1.325985e+01  2.560753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.854534e-02 
1012      3.632778e+01   3.761871e+01   0.000000e+00   9.489177e+00   -1.338751e+01  2.607399e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.373886e-02 
1013      3.643745e+01   3.773317e+01   0.000000e+00   9.425351e+00   -1.329102e+01  2.569950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.615668e-02 
1014      3.638580e+01   3.766916e+01   0.000000e+00   9.500035e+00   -1.340895e+01  2.625555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.759509e-02 
1015      3.656294e+01   3.785349e+01   0.000000e+00   9.426279e+00   -1.329920e+01  2.582372e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.913819e-02 
1016      3.645066e+01   3.773911e+01   0.000000e+00   9.506522e+00   -1.342834e+01  2.633365e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.252214e-02 
1017      3.660501e+01   3.790326e+01   0.000000e+00   9.415924e+00   -1.329156e+01  2.577384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.282011e-02 
1018      3.657069e+01   3.786114e+01   0.000000e+00   9.516254e+00   -1.345338e+01  2.646670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.923904e-02 
1019      3.659694e+01   3.789941e+01   0.000000e+00   9.395957e+00   -1.327072e+01  2.572291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.919683e-02 
1020      3.653179e+01   3.783238e+01   0.000000e+00   9.462777e+00   -1.338528e+01  2.621907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.780198e-02 
1021      3.655503e+01   3.785822e+01   0.000000e+00   9.367583e+00   -1.323620e+01  2.565421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.943143e-02 
1022      3.655956e+01   3.787481e+01   0.000000e+00   9.374239e+00   -1.325957e+01  2.570079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.724852e-03 
1023      3.667446e+01   3.797899e+01   0.000000e+00   9.287213e+00   -1.311971e+01  2.527964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.488556e-02 
1024      3.657114e+01   3.789591e+01   0.000000e+00   9.293357e+00   -1.314293e+01  2.524793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.222602e-02 
1025      3.670556e+01   3.800959e+01   0.000000e+00   9.206159e+00   -1.299844e+01  2.488254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.704409e-02 
1026      3.654997e+01   3.786979e+01   0.000000e+00   9.247766e+00   -1.307691e+01  2.509328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.167162e-02 
1027      3.657966e+01   3.788948e+01   0.000000e+00   9.109687e+00   -1.285632e+01  2.436818e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.421981e-02 
1028      3.657850e+01   3.791480e+01   0.000000e+00   9.154608e+00   -1.294065e+01  2.449733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.546421e-03 
1029      3.669230e+01   3.800655e+01   0.000000e+00   9.010378e+00   -1.270839e+01  2.383762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.463790e-02 
1030      3.654078e+01   3.787810e+01   0.000000e+00   9.062929e+00   -1.280460e+01  2.404353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.056153e-02 
1031      3.675076e+01   3.805550e+01   0.000000e+00   8.937079e+00   -1.259573e+01  2.353919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.276287e-02 
1032      3.670129e+01   3.803510e+01   0.000000e+00   8.979648e+00   -1.267909e+01  2.365631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.111617e-02 
1033      3.674242e+01   3.803936e+01   0.000000e+00   8.859432e+00   -1.247995e+01  2.323584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.877558e-03 
1034      3.653468e+01   3.786507e+01   0.000000e+00   8.940758e+00   -1.262044e+01  2.349288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.264261e-02 
1035      3.673048e+01   3.802694e+01   0.000000e+00   8.803892e+00   -1.239685e+01  2.296506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.752063e-03 
1036      3.669441e+01   3.802251e+01   0.000000e+00   8.886456e+00   -1.254047e+01  2.325907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.922903e-02 
1037      3.686581e+01   3.816319e+01   0.000000e+00   8.766448e+00   -1.234257e+01  2.278744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.452541e-02 
1038      3.662578e+01   3.795127e+01   0.000000e+00   8.845453e+00   -1.247844e+01  2.307506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.517229e-02 
1039      3.686222e+01   3.815582e+01   0.000000e+00   8.728633e+00   -1.228517e+01  2.262947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.157331e-02 
1040      3.662531e+01   3.794123e+01   0.000000e+00   8.850624e+00   -1.248068e+01  2.314134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.596976e-03 
1041      3.698808e+01   3.827115e+01   0.000000e+00   8.711950e+00   -1.225430e+01  2.259285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.678477e-03 
1042      3.672389e+01   3.802571e+01   0.000000e+00   8.849004e+00   -1.247081e+01  2.319987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.166693e-02 
1043      3.698584e+01   3.825478e+01   0.000000e+00   8.735488e+00   -1.228159e+01  2.277158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.494402e-02 
1044      3.673294e+01   3.801901e+01   0.000000e+00   8.900393e+00   -1.253843e+01  2.351974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.007283e-02 
1045      3.690662e+01   3.816364e+01   0.000000e+00   8.768839e+00   -1.232463e+01  2.298772e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.499666e-03 
1046      3.687306e+01   3.813711e+01   0.000000e+00   8.954825e+00   -1.260943e+01  2.390553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.584458e-02 
1047      3.705550e+01   3.829540e+01   0.000000e+00   8.807326e+00   -1.237734e+01  2.330117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.055908e-02 
1048      3.689304e+01   3.814731e+01   0.000000e+00   8.946576e+00   -1.259222e+01  2.391379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.050749e-02 
1049      3.700556e+01   3.823690e+01   0.000000e+00   8.774694e+00   -1.232569e+01  2.319651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.418394e-02 
1050      3.692705e+01   3.817404e+01   0.000000e+00   8.939280e+00   -1.258114e+01  2.394871e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.106994e-02 
1051      3.704214e+01   3.827213e+01   0.000000e+00   8.721180e+00   -1.224555e+01  2.294380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.385516e-02 
1052      3.702418e+01   3.827926e+01   0.000000e+00   8.847479e+00   -1.244631e+01  2.343756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.837530e-02 
1053      3.704991e+01   3.828211e+01   0.000000e+00   8.638708e+00   -1.212506e+01  2.254149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.812983e-02 
1054      3.691673e+01   3.817569e+01   0.000000e+00   8.704406e+00   -1.223421e+01  2.270840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.632227e-02 
1055      3.710935e+01   3.833570e+01   0.000000e+00   8.550609e+00   -1.199319e+01  2.216225e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.661939e-02 
1056      3.693354e+01   3.819239e+01   0.000000e+00   8.609759e+00   -1.209315e+01  2.224537e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.692156e-02 
1057      3.704755e+01   3.827905e+01   0.000000e+00   8.452670e+00   -1.184687e+01  2.162703e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.988967e-02 
1058      3.689561e+01   3.815272e+01   0.000000e+00   8.511391e+00   -1.194601e+01  2.177515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.335417e-02 
1059      3.704117e+01   3.827863e+01   0.000000e+00   8.367139e+00   -1.172064e+01  2.116032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.955475e-02 
1060      3.687246e+01   3.813171e+01   0.000000e+00   8.428706e+00   -1.182103e+01  2.133073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.558437e-02 
1061      3.697689e+01   3.821614e+01   0.000000e+00   8.311708e+00   -1.163744e+01  2.086482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.254204e-02 
1062      3.695385e+01   3.820584e+01   0.000000e+00   8.354175e+00   -1.170862e+01  2.102455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.226934e-02 
1063      3.701133e+01   3.824283e+01   0.000000e+00   8.231575e+00   -1.151672e+01  2.053636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.724666e-02 
1064      3.692389e+01   3.817471e+01   0.000000e+00   8.285633e+00   -1.160633e+01  2.069880e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.409659e-02 
1065      3.708650e+01   3.831764e+01   0.000000e+00   8.215311e+00   -1.149216e+01  2.045710e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.904813e-02 
1066      3.680243e+01   3.805182e+01   0.000000e+00   8.264411e+00   -1.157471e+01  2.060914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.927836e-02 
1067      3.699333e+01   3.823054e+01   0.000000e+00   8.197330e+00   -1.146745e+01  2.032908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.916901e-02 
1068      3.690030e+01   3.815242e+01   0.000000e+00   8.218358e+00   -1.150793e+01  2.037452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.769219e-02 
1069      3.705557e+01   3.828637e+01   0.000000e+00   8.177235e+00   -1.143927e+01  2.031243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.189328e-02 
1070      3.691932e+01   3.816966e+01   0.000000e+00   8.185519e+00   -1.146051e+01  2.024645e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.301305e-03 
1071      3.706163e+01   3.829936e+01   0.000000e+00   8.161887e+00   -1.141669e+01  2.017070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.414923e-02 
1072      3.705173e+01   3.830284e+01   0.000000e+00   8.183201e+00   -1.145795e+01  2.023640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.622962e-03 
1073      3.701239e+01   3.825775e+01   0.000000e+00   8.167156e+00   -1.142978e+01  2.017252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.816957e-02 
1074      3.704394e+01   3.830053e+01   0.000000e+00   8.209843e+00   -1.150378e+01  2.037346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.023516e-03  
1075      3.699174e+01   3.824155e+01   0.000000e+00   8.162823e+00   -1.142960e+01  2.016968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.176798e-02 
1076      3.715693e+01   3.841097e+01   0.000000e+00   8.198222e+00   -1.149157e+01  2.039308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.039246e-03 
1077      3.708445e+01   3.833707e+01   0.000000e+00   8.188959e+00   -1.147277e+01  2.031199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.588330e-03 
1078      3.724513e+01   3.850471e+01   0.000000e+00   8.185992e+00   -1.147793e+01  2.032361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.632707e-03 
1079      3.703605e+01   3.829670e+01   0.000000e+00   8.180372e+00   -1.146550e+01  2.024478e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.646812e-02 
1080      3.712125e+01   3.838306e+01   0.000000e+00   8.144662e+00   -1.142114e+01  2.014661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.884420e-03 
1081      3.718101e+01   3.844164e+01   0.000000e+00   8.151442e+00   -1.142913e+01  2.017062e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.028757e-02 
1082      3.721946e+01   3.848894e+01   0.000000e+00   8.085778e+00   -1.134072e+01  1.985462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.691693e-04 
1083      3.707027e+01   3.834039e+01   0.000000e+00   8.111586e+00   -1.137421e+01  1.992508e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.317274e-02 
1084      3.714673e+01   3.842503e+01   0.000000e+00   8.061430e+00   -1.130898e+01  1.969248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.840163e-04 
1085      3.710756e+01   3.838256e+01   0.000000e+00   8.122297e+00   -1.139339e+01  1.996093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.098266e-02 
1086      3.711146e+01   3.839098e+01   0.000000e+00   8.049042e+00   -1.129306e+01  1.964490e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.518727e-03 
1087      3.699708e+01   3.828229e+01   0.000000e+00   8.123400e+00   -1.140009e+01  1.991483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.707878e-03 
1088      3.708278e+01   3.836494e+01   0.000000e+00   8.050462e+00   -1.129752e+01  1.964896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.018690e-02 
1089      3.696716e+01   3.825727e+01   0.000000e+00   8.169803e+00   -1.147092e+01  2.011005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.312615e-02 
1090      3.711263e+01   3.839429e+01   0.000000e+00   8.119936e+00   -1.140042e+01  1.998831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.732520e-03 
1091      3.694892e+01   3.823512e+01   0.000000e+00   8.234647e+00   -1.156753e+01  2.046680e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.062022e-02 
1092      3.721841e+01   3.849793e+01   0.000000e+00   8.182857e+00   -1.149078e+01  2.028399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.425287e-04  
1093      3.698467e+01   3.827291e+01   0.000000e+00   8.314650e+00   -1.168578e+01  2.082896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.762919e-03 
1094      3.714383e+01   3.842129e+01   0.000000e+00   8.276519e+00   -1.162534e+01  2.071361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.684638e-03  
1095      3.707244e+01   3.835796e+01   0.000000e+00   8.394010e+00   -1.180197e+01  2.122432e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.073401e-03  
1096      3.726499e+01   3.854152e+01   0.000000e+00   8.361399e+00   -1.174693e+01  2.108995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.554807e-03 
1097      3.705265e+01   3.833957e+01   0.000000e+00   8.463781e+00   -1.190193e+01  2.151225e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.426949e-03  
1098      3.714946e+01   3.842094e+01   0.000000e+00   8.435144e+00   -1.185336e+01  2.146736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.650431e-03  
1099      3.714867e+01   3.843181e+01   0.000000e+00   8.587141e+00   -1.208341e+01  2.213123e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.591306e-03  
1100      3.721589e+01   3.847878e+01   0.000000e+00   8.555311e+00   -1.202759e+01  2.209387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.255338e-03 
1101      3.715959e+01   3.844348e+01   0.000000e+00   8.656781e+00   -1.218145e+01  2.240779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.820305e-04  
1102      3.721587e+01   3.847789e+01   0.000000e+00   8.641088e+00   -1.215148e+01  2.248382e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.059890e-03  
1103      3.704592e+01   3.832863e+01   0.000000e+00   8.732522e+00   -1.229227e+01  2.277036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.221264e-03  
1104      3.721560e+01   3.847874e+01   0.000000e+00   8.675914e+00   -1.220265e+01  2.263598e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.615903e-03  
1105      3.707274e+01   3.835275e+01   0.000000e+00   8.776011e+00   -1.235726e+01  2.301244e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.870783e-03 
1106      3.714112e+01   3.840674e+01   0.000000e+00   8.705379e+00   -1.224729e+01  2.276293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.022498e-02  
1107      3.697602e+01   3.825901e+01   0.000000e+00   8.844532e+00   -1.246017e+01  2.332646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.611939e-03 
1108      3.724717e+01   3.851170e+01   0.000000e+00   8.716500e+00   -1.226216e+01  2.281135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.223808e-03 
1109      3.697159e+01   3.824665e+01   0.000000e+00   8.879279e+00   -1.251091e+01  2.356576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.126935e-03  
1110      3.717874e+01   3.843711e+01   0.000000e+00   8.727833e+00   -1.227722e+01  2.291014e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.734497e-03 
1111      3.693836e+01   3.821164e+01   0.000000e+00   8.844811e+00   -1.245797e+01  2.339885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.633421e-04 
1112      3.720417e+01   3.846006e+01   0.000000e+00   8.699713e+00   -1.223678e+01  2.281180e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.501986e-03  
1113      3.706346e+01   3.832999e+01   0.000000e+00   8.791618e+00   -1.238055e+01  2.322408e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.860986e-03  
1114      3.721293e+01   3.846832e+01   0.000000e+00   8.620939e+00   -1.211931e+01  2.242972e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.636238e-03  
1115      3.701603e+01   3.828381e+01   0.000000e+00   8.737467e+00   -1.230263e+01  2.297384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.396990e-03  
1116      3.719818e+01   3.845261e+01   0.000000e+00   8.625872e+00   -1.212717e+01  2.246869e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.720513e-03 
1117      3.701375e+01   3.828870e+01   0.000000e+00   8.712963e+00   -1.227135e+01  2.283434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.754563e-03 
1118      3.709888e+01   3.836290e+01   0.000000e+00   8.630642e+00   -1.213768e+01  2.243017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.041470e-02  
1119      3.690299e+01   3.818441e+01   0.000000e+00   8.721358e+00   -1.228663e+01  2.283855e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.148344e-03 
1120      3.702110e+01   3.829735e+01   0.000000e+00   8.640760e+00   -1.215721e+01  2.240200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.104081e-02  
1121      3.700186e+01   3.829335e+01   0.000000e+00   8.723004e+00   -1.229128e+01  2.276794e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.663122e-02 
1122      3.711614e+01   3.839323e+01   0.000000e+00   8.665252e+00   -1.219227e+01  2.249932e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.308893e-02  
1123      3.691734e+01   3.820783e+01   0.000000e+00   8.767644e+00   -1.235590e+01  2.297764e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.335007e-02 
1124      3.696138e+01   3.823276e+01   0.000000e+00   8.696089e+00   -1.223236e+01  2.264889e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.288317e-02  
1125      3.703274e+01   3.831638e+01   0.000000e+00   8.765608e+00   -1.234705e+01  2.297805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.046535e-02 
1126      3.720911e+01   3.847340e+01   0.000000e+00   8.750620e+00   -1.230737e+01  2.292452e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.256350e-02  
1127      3.711674e+01   3.839497e+01   0.000000e+00   8.825282e+00   -1.242858e+01  2.325074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.299619e-02 
1128      3.708222e+01   3.834219e+01   0.000000e+00   8.755723e+00   -1.230770e+01  2.292014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.073236e-03  
1129      3.704193e+01   3.831246e+01   0.000000e+00   8.808384e+00   -1.239619e+01  2.317273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.536256e-02 
1130      3.719148e+01   3.844945e+01   0.000000e+00   8.738803e+00   -1.227770e+01  2.280926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.747122e-03 
1131      3.709725e+01   3.837237e+01   0.000000e+00   8.784830e+00   -1.235882e+01  2.298877e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.210099e-02 
1132      3.714281e+01   3.840134e+01   0.000000e+00   8.704465e+00   -1.222562e+01  2.262614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.779165e-03 
1133      3.712297e+01   3.839721e+01   0.000000e+00   8.718057e+00   -1.225943e+01  2.267133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.070336e-03 
1134      3.713998e+01   3.839563e+01   0.000000e+00   8.648394e+00   -1.214060e+01  2.236560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.750550e-03  
1135      3.707008e+01   3.834162e+01   0.000000e+00   8.703908e+00   -1.223705e+01  2.261604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.291469e-02 
1136      3.718068e+01   3.843842e+01   0.000000e+00   8.663869e+00   -1.216185e+01  2.240246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.560778e-03  
1137      3.725127e+01   3.852117e+01   0.000000e+00   8.691779e+00   -1.221367e+01  2.251987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.056766e-02 
1138      3.711511e+01   3.837080e+01   0.000000e+00   8.631567e+00   -1.210781e+01  2.220554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.949112e-03 
1139      3.721245e+01   3.847708e+01   0.000000e+00   8.670204e+00   -1.217526e+01  2.240423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.049549e-02 
