
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.280233e+00
     Dipolar cutoffs Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1, QDEPL = 0: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1048      1.51113031179e+05   0.000000e+00   5.584745e+00   2.746487e+01  
1049      1.51928258848e+05   0.000000e+00   5.562918e+00   2.744053e+01  
1050      1.51061867488e+05   0.000000e+00   5.572853e+00   2.746684e+01  
1051      1.52022898686e+05   0.000000e+00   5.564468e+00   2.743742e+01  
1052      1.50870814859e+05   0.000000e+00   5.573462e+00   2.747613e+01  
1053      1.52051561696e+05   0.000000e+00   5.549172e+00   2.742947e+01  
1054      1.50853263203e+05   0.000000e+00   5.572964e+00   2.748048e+01  
1055      1.51959486378e+05   0.000000e+00   5.555884e+00   2.743448e+01  
1056      1.50739372250e+05   0.000000e+00   5.573672e+00   2.748304e+01  
1057      1.52034338575e+05   0.000000e+00   5.535110e+00   2.742622e+01  
1058      1.50616822718e+05   0.000000e+00   5.593111e+00   2.749455e+01  
1059      1.52064855234e+05   0.000000e+00   5.565472e+00   2.742270e+01  
1060      1.50345332203e+05   0.000000e+00   5.617050e+00   2.750364e+01  
1061      1.52044274348e+05   0.000000e+00   5.553780e+00   2.741967e+01  
1062      1.50476825236e+05   0.000000e+00   5.579247e+00   2.749924e+01  
1063      1.52126460858e+05   0.000000e+00   5.542370e+00   2.741401e+01  
1064      1.50283909433e+05   0.000000e+00   5.594821e+00   2.750936e+01  
1065      1.52188884190e+05   0.000000e+00   5.546990e+00   2.741328e+01  
1066      1.50189806068e+05   0.000000e+00   5.605543e+00   2.751728e+01  
1067      1.52242137023e+05   0.000000e+00   5.537596e+00   2.740795e+01  
1068      1.50189962893e+05   0.000000e+00   5.608766e+00   2.751978e+01  
1069      1.52164431119e+05   0.000000e+00   5.558972e+00   2.741014e+01  
1070      1.50013682903e+05   0.000000e+00   5.637351e+00   2.752825e+01  
1071      1.52055528574e+05   0.000000e+00   5.566323e+00   2.741334e+01  
1072      1.49961851145e+05   0.000000e+00   5.627144e+00   2.753446e+01  
1073      1.52136433315e+05   0.000000e+00   5.550938e+00   2.741129e+01  
1074      1.49805677360e+05   0.000000e+00   5.628775e+00   2.754354e+01  
1075      1.52099239597e+05   0.000000e+00   5.543916e+00   2.741276e+01  
1076      1.49706420981e+05   0.000000e+00   5.638055e+00   2.754946e+01  
1077      1.52038772346e+05   0.000000e+00   5.552348e+00   2.741756e+01  
1078      1.49573301522e+05   0.000000e+00   5.647609e+00   2.756114e+01  
1079      1.52057622355e+05   0.000000e+00   5.545222e+00   2.742109e+01  
1080      1.49400765688e+05   0.000000e+00   5.641152e+00   2.757154e+01  
1081      1.51934191769e+05   0.000000e+00   5.560518e+00   2.742603e+01  
1082      1.49320244794e+05   0.000000e+00   5.673827e+00   2.757997e+01  
1083      1.51705561234e+05   0.000000e+00   5.570127e+00   2.744078e+01  
1084      1.49400404008e+05   0.000000e+00   5.664311e+00   2.758010e+01  
1085      1.51579053212e+05   0.000000e+00   5.565327e+00   2.745215e+01  
1086      1.49182320187e+05   0.000000e+00   5.682428e+00   2.758957e+01  
1087      1.51561910996e+05   0.000000e+00   5.574310e+00   2.745299e+01  
1088      1.48997421423e+05   0.000000e+00   5.704087e+00   2.760013e+01  
1089      1.51406520480e+05   0.000000e+00   5.615317e+00   2.746822e+01  
1090      1.48737547126e+05   0.000000e+00   5.704644e+00   2.761415e+01  
1091      1.51498926978e+05   0.000000e+00   5.607547e+00   2.746887e+01  
1092      1.48623592788e+05   0.000000e+00   5.694014e+00   2.762249e+01  
1093      1.51263314807e+05   0.000000e+00   5.632296e+00   2.748543e+01  
1094      1.48544419095e+05   0.000000e+00   5.721695e+00   2.762819e+01  
1095      1.51151358157e+05   0.000000e+00   5.661589e+00   2.749598e+01  
1096      1.48350661426e+05   0.000000e+00   5.771115e+00   2.763996e+01  
1097      1.51072949933e+05   0.000000e+00   5.690345e+00   2.750707e+01  
1098      1.48242873579e+05   0.000000e+00   5.776437e+00   2.764830e+01  
1099      1.51179633602e+05   0.000000e+00   5.688802e+00   2.750388e+01  
1100      1.48213931748e+05   0.000000e+00   5.773867e+00   2.765570e+01  
1101      1.51225922886e+05   0.000000e+00   5.691255e+00   2.750003e+01  
1102      1.48304667866e+05   0.000000e+00   5.774170e+00   2.765504e+01  
1103      1.51226641931e+05   0.000000e+00   5.715897e+00   2.750759e+01  
1104      1.48113088386e+05   0.000000e+00   5.815714e+00   2.766794e+01  
1105      1.51214054419e+05   0.000000e+00   5.719969e+00   2.750859e+01  
1106      1.48243273624e+05   0.000000e+00   5.818757e+00   2.766438e+01  
1107      1.51363621614e+05   0.000000e+00   5.706798e+00   2.750837e+01  
1108      1.48312500244e+05   0.000000e+00   5.815961e+00   2.766224e+01  
1109      1.51299557444e+05   0.000000e+00   5.746646e+00   2.751344e+01  
1110      1.48263022860e+05   0.000000e+00   5.852524e+00   2.766769e+01  
1111      1.51365205295e+05   0.000000e+00   5.747009e+00   2.751277e+01  
1112      1.48436193495e+05   0.000000e+00   5.860313e+00   2.766435e+01  
1113      1.51344339710e+05   0.000000e+00   5.758765e+00   2.751622e+01  
1114      1.48641743776e+05   0.000000e+00   5.879330e+00   2.765979e+01  
1115      1.51272399050e+05   0.000000e+00   5.772504e+00   2.752167e+01  
1116      1.48687415425e+05   0.000000e+00   5.899524e+00   2.765714e+01  
1117      1.51335638157e+05   0.000000e+00   5.775561e+00   2.752328e+01  
1118      1.48768166890e+05   0.000000e+00   5.900342e+00   2.765841e+01  
1119      1.51377327716e+05   0.000000e+00   5.773168e+00   2.752716e+01  
1120      1.48855219920e+05   0.000000e+00   5.886528e+00   2.765633e+01  
1121      1.51287438235e+05   0.000000e+00   5.793038e+00   2.753745e+01  
1122      1.48891611156e+05   0.000000e+00   5.889547e+00   2.766053e+01  
1123      1.51404989744e+05   0.000000e+00   5.790795e+00   2.753853e+01  
1124      1.48994820887e+05   0.000000e+00   5.869547e+00   2.765659e+01  
1125      1.51535511328e+05   0.000000e+00   5.781417e+00   2.753432e+01  
1126      1.48996515778e+05   0.000000e+00   5.872403e+00   2.765756e+01  
1127      1.51564880588e+05   0.000000e+00   5.785474e+00   2.753905e+01  
1128      1.49107155771e+05   0.000000e+00   5.869659e+00   2.765409e+01  
1129      1.51619890733e+05   0.000000e+00   5.784109e+00   2.753987e+01  
1130      1.49224353066e+05   0.000000e+00   5.872275e+00   2.765032e+01  
1131      1.51772850958e+05   0.000000e+00   5.765740e+00   2.753736e+01  
1132      1.49389885960e+05   0.000000e+00   5.855370e+00   2.764398e+01  
1133      1.51852957978e+05   0.000000e+00   5.777274e+00   2.753729e+01  
1134      1.49353443029e+05   0.000000e+00   5.896255e+00   2.765180e+01  
1135      1.51864583867e+05   0.000000e+00   5.782439e+00   2.754085e+01  
1136      1.49691997579e+05   0.000000e+00   5.866769e+00   2.763290e+01  
1137      1.52015771417e+05   0.000000e+00   5.767322e+00   2.753544e+01  
1138      1.49597958947e+05   0.000000e+00   5.878969e+00   2.764022e+01  
1139      1.52003191458e+05   0.000000e+00   5.786555e+00   2.753934e+01  
1140      1.49812544799e+05   0.000000e+00   5.864456e+00   2.763042e+01  
1141      1.52045044560e+05   0.000000e+00   5.775330e+00   2.753909e+01  
1142      1.49870738486e+05   0.000000e+00   5.868238e+00   2.762738e+01  
1143      1.52149814909e+05   0.000000e+00   5.780965e+00   2.753783e+01  
1144      1.49858529605e+05   0.000000e+00   5.896325e+00   2.762929e+01  
1145      1.52094995362e+05   0.000000e+00   5.800570e+00   2.754174e+01  
1146      1.50017404435e+05   0.000000e+00   5.885426e+00   2.761725e+01  
1147      1.52397929293e+05   0.000000e+00   5.757966e+00   2.752282e+01  
1148      1.50146620485e+05   0.000000e+00   5.883183e+00   2.761462e+01  
1149      1.52288871449e+05   0.000000e+00   5.802488e+00   2.752994e+01  
1150      1.50173586695e+05   0.000000e+00   5.889153e+00   2.761239e+01  
1151      1.52453075518e+05   0.000000e+00   5.783420e+00   2.752228e+01  
1152      1.50455154109e+05   0.000000e+00   5.874757e+00   2.760099e+01  
1153      1.52554814838e+05   0.000000e+00   5.789550e+00   2.751353e+01  
1154      1.50347457012e+05   0.000000e+00   5.889347e+00   2.760174e+01  
1155      1.52703737300e+05   0.000000e+00   5.800350e+00   2.750883e+01  
1156      1.50369019917e+05   0.000000e+00   5.894394e+00   2.760319e+01  
1157      1.52938259758e+05   0.000000e+00   5.792570e+00   2.749198e+01  
1158      1.50437732151e+05   0.000000e+00   5.897506e+00   2.760305e+01  
1159      1.52893191785e+05   0.000000e+00   5.818522e+00   2.749307e+01  
1160      1.50564280554e+05   0.000000e+00   5.900633e+00   2.759393e+01  
1161      1.52861571549e+05   0.000000e+00   5.822888e+00   2.749357e+01  
1162      1.50723462858e+05   0.000000e+00   5.906602e+00   2.758752e+01  
1163      1.52864999378e+05   0.000000e+00   5.833955e+00   2.749274e+01  
1164      1.50699204367e+05   0.000000e+00   5.914815e+00   2.758533e+01  
1165      1.52944475524e+05   0.000000e+00   5.832477e+00   2.748416e+01  
1166      1.50629303851e+05   0.000000e+00   5.925316e+00   2.758990e+01  
1167      1.53012286668e+05   0.000000e+00   5.854680e+00   2.747980e+01  
1168      1.50563663451e+05   0.000000e+00   5.931397e+00   2.759434e+01  
1169      1.53144179679e+05   0.000000e+00   5.846930e+00   2.747241e+01  
1170      1.50564894682e+05   0.000000e+00   5.924679e+00   2.759432e+01  
1171      1.53041417706e+05   0.000000e+00   5.858092e+00   2.747212e+01  
1172      1.50614149445e+05   0.000000e+00   5.952754e+00   2.758848e+01  
1173      1.52960729301e+05   0.000000e+00   5.865978e+00   2.747278e+01  
1174      1.50666865134e+05   0.000000e+00   5.934548e+00   2.758341e+01  
1175      1.52955074051e+05   0.000000e+00   5.873154e+00   2.747006e+01  
1176      1.50723053510e+05   0.000000e+00   5.923553e+00   2.757661e+01  
1177      1.52897831046e+05   0.000000e+00   5.870538e+00   2.746427e+01  
1178      1.50782137229e+05   0.000000e+00   5.935029e+00   2.757125e+01  
1179      1.52717553367e+05   0.000000e+00   5.887728e+00   2.746778e+01  
1180      1.50838287729e+05   0.000000e+00   5.938143e+00   2.756325e+01  
1181      1.52619799007e+05   0.000000e+00   5.897195e+00   2.746819e+01  
1182      1.50714678115e+05   0.000000e+00   5.966217e+00   2.756616e+01  
1183      1.52574595510e+05   0.000000e+00   5.892817e+00   2.746691e+01  
1184      1.50744091355e+05   0.000000e+00   5.943907e+00   2.755503e+01  
1185      1.52617336326e+05   0.000000e+00   5.876754e+00   2.746039e+01  
1186      1.50753704180e+05   0.000000e+00   5.943066e+00   2.754797e+01  
1187      1.52298546964e+05   0.000000e+00   5.917896e+00   2.747274e+01  
1188      1.50649935714e+05   0.000000e+00   5.974582e+00   2.754666e+01  
1189      1.52117182518e+05   0.000000e+00   5.937617e+00   2.747627e+01  
1190      1.50524849158e+05   0.000000e+00   5.990674e+00   2.754673e+01  
1191      1.52092836619e+05   0.000000e+00   5.932192e+00   2.746832e+01  
1192      1.50663602284e+05   0.000000e+00   5.983795e+00   2.753505e+01  
1193      1.51878824136e+05   0.000000e+00   5.933942e+00   2.747159e+01  
1194      1.50501198675e+05   0.000000e+00   6.005232e+00   2.753832e+01  
1195      1.51821388897e+05   0.000000e+00   5.935448e+00   2.746455e+01  
1196      1.50677756464e+05   0.000000e+00   5.972405e+00   2.752628e+01  
1197      1.51855832982e+05   0.000000e+00   5.906275e+00   2.745787e+01  
1198      1.50684472887e+05   0.000000e+00   5.966721e+00   2.752072e+01  
1199      1.51584424725e+05   0.000000e+00   5.938460e+00   2.746387e+01  
1200      1.50714739228e+05   0.000000e+00   5.964214e+00   2.751484e+01  
1201      1.51503869475e+05   0.000000e+00   5.933988e+00   2.746558e+01  
1202      1.50689505699e+05   0.000000e+00   5.967308e+00   2.750946e+01  
1203      1.51308924209e+05   0.000000e+00   5.950127e+00   2.747235e+01  
1204      1.50673946126e+05   0.000000e+00   5.978944e+00   2.750782e+01  
1205      1.51002928751e+05   0.000000e+00   5.966077e+00   2.748533e+01  
1206      1.50713643466e+05   0.000000e+00   5.992136e+00   2.749987e+01  
1207      1.50799615268e+05   0.000000e+00   5.978321e+00   2.749834e+01  
1208      1.50844511151e+05   0.000000e+00   5.977509e+00   2.748862e+01  
1209      1.50710128356e+05   0.000000e+00   5.967898e+00   2.749685e+01  
1210      1.50894152250e+05   0.000000e+00   5.982393e+00   2.747891e+01  
1211      1.50547324549e+05   0.000000e+00   5.997261e+00   2.750373e+01  
1212      1.50875539268e+05   0.000000e+00   6.002655e+00   2.747811e+01  
1213      1.50550048981e+05   0.000000e+00   5.996976e+00   2.750307e+01  
1214      1.50928967313e+05   0.000000e+00   5.972841e+00   2.747265e+01  
1215      1.50543741596e+05   0.000000e+00   5.994595e+00   2.750110e+01  
1216      1.50905713920e+05   0.000000e+00   5.995610e+00   2.747536e+01  
1217      1.50412717643e+05   0.000000e+00   6.029676e+00   2.750558e+01  
1218      1.50858648138e+05   0.000000e+00   6.004467e+00   2.747747e+01  
1219      1.50338535349e+05   0.000000e+00   6.061459e+00   2.750980e+01  
1220      1.50814512115e+05   0.000000e+00   6.013786e+00   2.748003e+01  
1221      1.50505973628e+05   0.000000e+00   6.040131e+00   2.749720e+01  
1222      1.50642212190e+05   0.000000e+00   6.038579e+00   2.748850e+01  
1223      1.50365622656e+05   0.000000e+00   6.060501e+00   2.750288e+01  
1224      1.50666684499e+05   0.000000e+00   6.032384e+00   2.748943e+01  
1225      1.50354474521e+05   0.000000e+00   6.045442e+00   2.750201e+01  
1226      1.50817259346e+05   0.000000e+00   6.019294e+00   2.748286e+01  
1227      1.50154296956e+05   0.000000e+00   6.066771e+00   2.751164e+01  
1228      1.50767535982e+05   0.000000e+00   6.057468e+00   2.748879e+01  
1229      1.49970451854e+05   0.000000e+00   6.069697e+00   2.751898e+01  
1230      1.50855399711e+05   0.000000e+00   6.068494e+00   2.747952e+01  
1231      1.49987847310e+05   0.000000e+00   6.064098e+00   2.751460e+01  
1232      1.50802760789e+05   0.000000e+00   6.061466e+00   2.748409e+01  
1233      1.50084329002e+05   0.000000e+00   6.063624e+00   2.750931e+01  
1234      1.50726246308e+05   0.000000e+00   6.063036e+00   2.749160e+01  
1235      1.50129028612e+05   0.000000e+00   6.059481e+00   2.750695e+01  
1236      1.50890676324e+05   0.000000e+00   6.055842e+00   2.748329e+01  
1237      1.50265345620e+05   0.000000e+00   6.052754e+00   2.749749e+01  
1238      1.50904370893e+05   0.000000e+00   6.089214e+00   2.748465e+01  
1239      1.50033316528e+05   0.000000e+00   6.075990e+00   2.751080e+01  
1240      1.50999694741e+05   0.000000e+00   6.097524e+00   2.747727e+01  
1241      1.50292871532e+05   0.000000e+00   6.052317e+00   2.749791e+01  
1242      1.50949474194e+05   0.000000e+00   6.095262e+00   2.748337e+01  
1243      1.50347933867e+05   0.000000e+00   6.066289e+00   2.749099e+01  
1244      1.50952218151e+05   0.000000e+00   6.094183e+00   2.748255e+01  
1245      1.50449848382e+05   0.000000e+00   6.068280e+00   2.748705e+01  
1246      1.51031573777e+05   0.000000e+00   6.092318e+00   2.748093e+01  
1247      1.50610591896e+05   0.000000e+00   6.057116e+00   2.747472e+01  
1248      1.50937520242e+05   0.000000e+00   6.101346e+00   2.748466e+01  
1249      1.50700069661e+05   0.000000e+00   6.060382e+00   2.746944e+01  
1250      1.50971821196e+05   0.000000e+00   6.114470e+00   2.748235e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.930 seconds
Calculation (iterations) wall-clock time : 251.535 seconds

