-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
956       5.204858e+00   5.713037e+00   0.000000e+00   7.468662e+00   -9.424521e+00  1.447679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.324580e-03  
957       5.262563e+00   5.767524e+00   0.000000e+00   7.382889e+00   -9.313957e+00  1.426107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.075935e-04 
958       5.209093e+00   5.723580e+00   0.000000e+00   7.352015e+00   -9.278310e+00  1.411808e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.730140e-03  
959       5.263001e+00   5.777112e+00   0.000000e+00   7.286215e+00   -9.194628e+00  1.394301e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.511379e-04  
960       5.197729e+00   5.718315e+00   0.000000e+00   7.253517e+00   -9.155567e+00  1.381464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.289365e-04 
961       5.249985e+00   5.770830e+00   0.000000e+00   7.199289e+00   -9.087714e+00  1.367580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.688937e-04  
962       5.212938e+00   5.738580e+00   0.000000e+00   7.173404e+00   -9.056795e+00  1.357749e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.807441e-03 
963       5.238107e+00   5.764765e+00   0.000000e+00   7.120694e+00   -8.991371e+00  1.344019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.927120e-03  
964       5.227149e+00   5.758356e+00   0.000000e+00   7.097904e+00   -8.964254e+00  1.335143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.221141e-04 
965       5.263561e+00   5.795273e+00   0.000000e+00   7.046516e+00   -8.901010e+00  1.322783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.219579e-03  
966       5.221655e+00   5.756444e+00   0.000000e+00   7.033456e+00   -8.885942e+00  1.317697e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.728047e-03  
967       5.249473e+00   5.787019e+00   0.000000e+00   6.978652e+00   -8.819206e+00  1.303007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.555278e-04  
968       5.204070e+00   5.743956e+00   0.000000e+00   6.956015e+00   -8.790444e+00  1.294543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.055900e-03  
969       5.239050e+00   5.783061e+00   0.000000e+00   6.915021e+00   -8.742023e+00  1.282991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.944572e-03  
970       5.232536e+00   5.778361e+00   0.000000e+00   6.906156e+00   -8.731023e+00  1.279042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.572991e-03  
971       5.262611e+00   5.811621e+00   0.000000e+00   6.871181e+00   -8.690194e+00  1.270003e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.710788e-03 
972       5.237745e+00   5.786486e+00   0.000000e+00   6.860530e+00   -8.675764e+00  1.266494e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.272385e-04 
973       5.230802e+00   5.781092e+00   0.000000e+00   6.842161e+00   -8.656392e+00  1.263941e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.132311e-03  
974       5.241435e+00   5.790762e+00   0.000000e+00   6.851775e+00   -8.667526e+00  1.266424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.432179e-03 
975       5.274251e+00   5.825625e+00   0.000000e+00   6.837476e+00   -8.652891e+00  1.264040e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.259596e-03  
976       5.248163e+00   5.797431e+00   0.000000e+00   6.857476e+00   -8.676728e+00  1.269984e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.877575e-05 
977       5.269373e+00   5.820654e+00   0.000000e+00   6.847989e+00   -8.668681e+00  1.269411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.241174e-04  
978       5.229999e+00   5.776860e+00   0.000000e+00   6.868648e+00   -8.692696e+00  1.277188e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.661646e-03 
979       5.253658e+00   5.802862e+00   0.000000e+00   6.859202e+00   -8.685098e+00  1.276690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.322311e-03  
980       5.279354e+00   5.825804e+00   0.000000e+00   6.891875e+00   -8.725060e+00  1.286736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.327349e-03  
981       5.275970e+00   5.826419e+00   0.000000e+00   6.873314e+00   -8.705395e+00  1.281632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.225692e-03 
982       5.258517e+00   5.808138e+00   0.000000e+00   6.913118e+00   -8.754783e+00  1.292044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.529624e-03  
983       5.269497e+00   5.824350e+00   0.000000e+00   6.898009e+00   -8.740296e+00  1.287435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.286334e-03 
984       5.267039e+00   5.820931e+00   0.000000e+00   6.923848e+00   -8.771717e+00  1.293978e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.094391e-03 
985       5.283968e+00   5.845089e+00   0.000000e+00   6.925608e+00   -8.780088e+00  1.293359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.140661e-03 
986       5.285246e+00   5.844937e+00   0.000000e+00   6.963931e+00   -8.827265e+00  1.303642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.638781e-04 
987       5.270242e+00   5.836926e+00   0.000000e+00   6.954183e+00   -8.821103e+00  1.300237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.415651e-03 
988       5.282584e+00   5.847948e+00   0.000000e+00   6.996022e+00   -8.872658e+00  1.311272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.749812e-03 
989       5.240074e+00   5.813010e+00   0.000000e+00   7.003363e+00   -8.888867e+00  1.312568e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.673345e-03 
990       5.286216e+00   5.854688e+00   0.000000e+00   7.040199e+00   -8.933344e+00  1.324672e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.646693e-04 
991       5.244408e+00   5.821565e+00   0.000000e+00   7.065472e+00   -8.973031e+00  1.330402e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.998817e-03 
992       5.293227e+00   5.865340e+00   0.000000e+00   7.103565e+00   -9.019141e+00  1.343464e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.310364e-03  
993       5.252720e+00   5.831475e+00   0.000000e+00   7.139612e+00   -9.072106e+00  1.353740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.801099e-04  
994       5.294841e+00   5.868098e+00   0.000000e+00   7.173063e+00   -9.112164e+00  1.365843e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.276425e-03 
995       5.238480e+00   5.817170e+00   0.000000e+00   7.226700e+00   -9.187840e+00  1.382450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.069041e-03 
996       5.308182e+00   5.883849e+00   0.000000e+00   7.236227e+00   -9.198049e+00  1.386155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.595703e-03  
997       5.256633e+00   5.835751e+00   0.000000e+00   7.300617e+00   -9.286970e+00  1.407236e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.769233e-03 
998       5.318540e+00   5.896048e+00   0.000000e+00   7.296313e+00   -9.279754e+00  1.405933e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.592847e-03  
999       5.264758e+00   5.844626e+00   0.000000e+00   7.379916e+00   -9.392862e+00  1.433078e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.006557e-03  
1000      5.301684e+00   5.883259e+00   0.000000e+00   7.356321e+00   -9.361809e+00  1.423913e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.943984e-04 
1001      5.239752e+00   5.820364e+00   0.000000e+00   7.442369e+00   -9.477468e+00  1.454486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.124836e-03 
1002      5.308013e+00   5.891007e+00   0.000000e+00   7.416783e+00   -9.443686e+00  1.443910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.331597e-03 
1003      5.266778e+00   5.848864e+00   0.000000e+00   7.530554e+00   -9.595222e+00  1.482582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.233884e-03 
1004      5.318516e+00   5.899457e+00   0.000000e+00   7.482468e+00   -9.531476e+00  1.468066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.444089e-04 
1005      5.257116e+00   5.836150e+00   0.000000e+00   7.606874e+00   -9.696473e+00  1.510565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.216780e-04 
1006      5.309400e+00   5.883267e+00   0.000000e+00   7.574821e+00   -9.651789e+00  1.503101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.003486e-04 
1007      5.268128e+00   5.842906e+00   0.000000e+00   7.696378e+00   -9.812712e+00  1.541555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.241685e-04 
1008      5.327984e+00   5.898895e+00   0.000000e+00   7.646402e+00   -9.743988e+00  1.526674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.025493e-03  
1009      5.303248e+00   5.870430e+00   0.000000e+00   7.790487e+00   -9.932737e+00  1.575067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.419873e-03 
1010      5.343680e+00   5.907106e+00   0.000000e+00   7.716638e+00   -9.833250e+00  1.553185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.478422e-03 
1011      5.330542e+00   5.890772e+00   0.000000e+00   7.855572e+00   -1.001453e+01  1.598728e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.168062e-03  
1012      5.371000e+00   5.927908e+00   0.000000e+00   7.775782e+00   -9.907993e+00  1.575303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.069238e-03 
1013      5.364443e+00   5.914712e+00   0.000000e+00   7.914963e+00   -1.008775e+01  1.622521e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.437935e-04  
1014      5.399000e+00   5.947811e+00   0.000000e+00   7.827648e+00   -9.972353e+00  1.595894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.247212e-04  
1015      5.380108e+00   5.920021e+00   0.000000e+00   7.975366e+00   -1.016259e+01  1.647310e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.722742e-03  
1016      5.404530e+00   5.948890e+00   0.000000e+00   7.841927e+00   -9.988261e+00  1.601974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.202006e-03  
1017      5.388636e+00   5.922142e+00   0.000000e+00   7.995101e+00   -1.018506e+01  1.656453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.145477e-03  
1018      5.422267e+00   5.965540e+00   0.000000e+00   7.810691e+00   -9.946327e+00  1.592365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.189031e-03  
1019      5.413339e+00   5.941420e+00   0.000000e+00   7.997768e+00   -1.018635e+01  1.660497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.666705e-03  
1020      5.470045e+00   6.007032e+00   0.000000e+00   7.798428e+00   -9.928784e+00  1.593368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.356278e-03 
1021      5.437520e+00   5.960400e+00   0.000000e+00   7.976885e+00   -1.015812e+01  1.658351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.467612e-03  
1022      5.487957e+00   6.021556e+00   0.000000e+00   7.759333e+00   -9.877512e+00  1.584580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.299440e-03  
1023      5.423265e+00   5.946131e+00   0.000000e+00   7.910666e+00   -1.007166e+01  1.638126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.434587e-03  
1024      5.495390e+00   6.025602e+00   0.000000e+00   7.700317e+00   -9.800366e+00  1.569837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.340460e-03 
1025      5.456180e+00   5.980479e+00   0.000000e+00   7.842673e+00   -9.984012e+00  1.617042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.413553e-04  
1026      5.523847e+00   6.053101e+00   0.000000e+00   7.635483e+00   -9.716666e+00  1.551929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.083466e-03  
1027      5.470724e+00   5.993633e+00   0.000000e+00   7.773298e+00   -9.893844e+00  1.597638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.615281e-03  
1028      5.530344e+00   6.055398e+00   0.000000e+00   7.570552e+00   -9.630903e+00  1.535297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.580026e-04 
1029      5.483688e+00   6.009287e+00   0.000000e+00   7.670572e+00   -9.758693e+00  1.562522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.448908e-03 
1030      5.528922e+00   6.059359e+00   0.000000e+00   7.470474e+00   -9.498752e+00  1.497841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.163180e-03  
1031      5.477704e+00   6.001690e+00   0.000000e+00   7.577056e+00   -9.633558e+00  1.532516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.786077e-03  
1032      5.528578e+00   6.053225e+00   0.000000e+00   7.419567e+00   -9.427722e+00  1.483509e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.489066e-03  
1033      5.500816e+00   6.014930e+00   0.000000e+00   7.522665e+00   -9.555795e+00  1.519016e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.165425e-05  
1034      5.520897e+00   6.036368e+00   0.000000e+00   7.379797e+00   -9.368722e+00  1.473454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.406912e-03  
1035      5.484688e+00   5.988087e+00   0.000000e+00   7.485636e+00   -9.500696e+00  1.511660e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.762704e-03  
1036      5.538951e+00   6.043635e+00   0.000000e+00   7.338056e+00   -9.305820e+00  1.463080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.231517e-03  
1037      5.489104e+00   5.986706e+00   0.000000e+00   7.424373e+00   -9.413321e+00  1.491346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.938018e-03  
1038      5.544142e+00   6.043919e+00   0.000000e+00   7.279634e+00   -9.221126e+00  1.441715e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.683496e-03  
1039      5.494539e+00   5.988434e+00   0.000000e+00   7.338013e+00   -9.292255e+00  1.460346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.167921e-03  
1040      5.563154e+00   6.056912e+00   0.000000e+00   7.210190e+00   -9.121831e+00  1.417883e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.775465e-03  
1041      5.529835e+00   6.019839e+00   0.000000e+00   7.262231e+00   -9.185304e+00  1.433069e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.909689e-03  
1042      5.553276e+00   6.037369e+00   0.000000e+00   7.148951e+00   -9.032228e+00  1.399184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.174445e-03  
1043      5.531877e+00   6.013783e+00   0.000000e+00   7.195109e+00   -9.088306e+00  1.411292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.068877e-04  
1044      5.561871e+00   6.034919e+00   0.000000e+00   7.115189e+00   -8.978350e+00  1.390112e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.042001e-03  
1045      5.554629e+00   6.027668e+00   0.000000e+00   7.155846e+00   -9.027542e+00  1.398657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.214125e-03  
1046      5.546261e+00   6.007377e+00   0.000000e+00   7.082995e+00   -8.927927e+00  1.383817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.528187e-03  
1047      5.546584e+00   6.010293e+00   0.000000e+00   7.113883e+00   -8.965363e+00  1.387770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.020496e-03  
1048      5.584745e+00   6.039995e+00   0.000000e+00   7.036503e+00   -8.862098e+00  1.370346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.803370e-03  
1049      5.562918e+00   6.023143e+00   0.000000e+00   7.059303e+00   -8.890364e+00  1.370836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.911924e-03  
1050      5.572853e+00   6.027429e+00   0.000000e+00   6.967188e+00   -8.770708e+00  1.348944e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.872344e-03  
1051      5.564468e+00   6.022827e+00   0.000000e+00   6.988217e+00   -8.796131e+00  1.349554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.412946e-03  
1052      5.573462e+00   6.027950e+00   0.000000e+00   6.909542e+00   -8.695433e+00  1.331403e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.300129e-03  
1053      5.549172e+00   6.008119e+00   0.000000e+00   6.922799e+00   -8.710648e+00  1.328902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.646163e-03  
1054      5.572964e+00   6.031232e+00   0.000000e+00   6.824058e+00   -8.585804e+00  1.303478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.242347e-03  
1055      5.555884e+00   6.017825e+00   0.000000e+00   6.847984e+00   -8.613633e+00  1.303708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.082635e-03  
1056      5.573672e+00   6.033367e+00   0.000000e+00   6.754901e+00   -8.496122e+00  1.281525e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.100621e-03  
1057      5.535110e+00   5.996198e+00   0.000000e+00   6.794757e+00   -8.543456e+00  1.287610e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.131056e-04  
1058      5.593111e+00   6.053932e+00   0.000000e+00   6.690114e+00   -8.411568e+00  1.260633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.767083e-03  
1059      5.565472e+00   6.026791e+00   0.000000e+00   6.742261e+00   -8.473871e+00  1.270291e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.304199e-03  
1060      5.617050e+00   6.082111e+00   0.000000e+00   6.613349e+00   -8.311488e+00  1.233079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.741832e-03  
1061      5.553780e+00   6.016621e+00   0.000000e+00   6.688417e+00   -8.402704e+00  1.251445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.406381e-03  
1062      5.579247e+00   6.047309e+00   0.000000e+00   6.531379e+00   -8.205029e+00  1.205589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.657742e-04  
1063      5.542370e+00   6.005412e+00   0.000000e+00   6.636108e+00   -8.334083e+00  1.234934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.651977e-03  
1064      5.594821e+00   6.063167e+00   0.000000e+00   6.475721e+00   -8.132938e+00  1.188870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.182815e-03  
1065      5.546990e+00   6.009177e+00   0.000000e+00   6.597535e+00   -8.283302e+00  1.223580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.731600e-03  
1066      5.605543e+00   6.073059e+00   0.000000e+00   6.434704e+00   -8.079426e+00  1.177206e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.213239e-03  
1067      5.537596e+00   5.996580e+00   0.000000e+00   6.576432e+00   -8.255253e+00  1.219837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.958243e-03  
1068      5.608766e+00   6.072624e+00   0.000000e+00   6.409259e+00   -8.046109e+00  1.172992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.030466e-03  
1069      5.558972e+00   6.018765e+00   0.000000e+00   6.550629e+00   -8.221728e+00  1.211307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.200876e-03  
1070      5.637351e+00   6.102025e+00   0.000000e+00   6.379245e+00   -8.008159e+00  1.164240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.176368e-03  
1071      5.566323e+00   6.030173e+00   0.000000e+00   6.508440e+00   -8.168723e+00  1.196432e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.943651e-03  
1072      5.627144e+00   6.096514e+00   0.000000e+00   6.337629e+00   -7.956264e+00  1.149265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.750381e-03  
1073      5.550938e+00   6.018929e+00   0.000000e+00   6.474296e+00   -8.127013e+00  1.184726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.241434e-04 
1074      5.628775e+00   6.103847e+00   0.000000e+00   6.306045e+00   -7.918381e+00  1.137263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.861106e-03  
1075      5.543916e+00   6.018161e+00   0.000000e+00   6.438140e+00   -8.084169e+00  1.171785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.664224e-03  
1076      5.638055e+00   6.115800e+00   0.000000e+00   6.289668e+00   -7.900553e+00  1.133140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.124485e-03  
1077      5.552348e+00   6.030251e+00   0.000000e+00   6.429468e+00   -8.076986e+00  1.169615e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.728193e-03  
1078      5.647609e+00   6.128492e+00   0.000000e+00   6.272555e+00   -7.882156e+00  1.128718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.137674e-03  
1079      5.545222e+00   6.024166e+00   0.000000e+00   6.416009e+00   -8.063485e+00  1.168533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.580103e-03  
1080      5.641152e+00   6.123838e+00   0.000000e+00   6.266974e+00   -7.878507e+00  1.128847e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.120769e-03  
1081      5.560518e+00   6.042703e+00   0.000000e+00   6.413161e+00   -8.063701e+00  1.168354e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.087750e-03  
1082      5.673827e+00   6.158994e+00   0.000000e+00   6.262144e+00   -7.875638e+00  1.128327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.835336e-03  
1083      5.570127e+00   6.056688e+00   0.000000e+00   6.412143e+00   -8.066415e+00  1.167711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.249164e-03  
1084      5.664311e+00   6.150959e+00   0.000000e+00   6.249597e+00   -7.863261e+00  1.127017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.423840e-03  
1085      5.565327e+00   6.054426e+00   0.000000e+00   6.415404e+00   -8.075246e+00  1.170743e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.293908e-03  
1086      5.682428e+00   6.172965e+00   0.000000e+00   6.236655e+00   -7.851654e+00  1.124462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.103891e-03  
1087      5.574310e+00   6.067529e+00   0.000000e+00   6.417983e+00   -8.083601e+00  1.172400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.702538e-03  
1088      5.704087e+00   6.199718e+00   0.000000e+00   6.238212e+00   -7.859330e+00  1.125486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.146119e-03  
1089      5.615317e+00   6.112053e+00   0.000000e+00   6.412767e+00   -8.082280e+00  1.172777e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.454990e-03  
1090      5.704644e+00   6.204670e+00   0.000000e+00   6.235533e+00   -7.861512e+00  1.125953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.722405e-03  
1091      5.607547e+00   6.106292e+00   0.000000e+00   6.415283e+00   -8.090258e+00  1.176230e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.193323e-03  
1092      5.694014e+00   6.197086e+00   0.000000e+00   6.252190e+00   -7.887896e+00  1.132633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.912542e-03  
1093      5.632296e+00   6.132160e+00   0.000000e+00   6.443612e+00   -8.131567e+00  1.188091e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.397597e-03  
1094      5.721695e+00   6.224159e+00   0.000000e+00   6.269283e+00   -7.913586e+00  1.141838e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.262633e-03  
1095      5.661589e+00   6.161387e+00   0.000000e+00   6.465372e+00   -8.163014e+00  1.197844e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.255955e-03  
1096      5.771115e+00   6.273319e+00   0.000000e+00   6.309875e+00   -7.968789e+00  1.156710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.512127e-03  
1097      5.690345e+00   6.185715e+00   0.000000e+00   6.523177e+00   -8.239334e+00  1.220787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.271952e-03  
1098      5.776437e+00   6.272780e+00   0.000000e+00   6.363025e+00   -8.038351e+00  1.178983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.519392e-05 
1099      5.688802e+00   6.176870e+00   0.000000e+00   6.574021e+00   -8.305116e+00  1.243027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.455784e-04  
1100      5.773867e+00   6.263700e+00   0.000000e+00   6.411471e+00   -8.100759e+00  1.199456e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.154802e-03 
1101      5.691255e+00   6.172052e+00   0.000000e+00   6.633527e+00   -8.381341e+00  1.267016e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.673024e-03  
1102      5.774170e+00   6.257056e+00   0.000000e+00   6.458666e+00   -8.160009e+00  1.218457e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.218918e-04 
1103      5.715897e+00   6.188295e+00   0.000000e+00   6.693458e+00   -8.455993e+00  1.290137e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.127528e-03 
1104      5.815714e+00   6.292277e+00   0.000000e+00   6.506542e+00   -8.219032e+00  1.235928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.705591e-03  
1105      5.719969e+00   6.185788e+00   0.000000e+00   6.740620e+00   -8.512817e+00  1.306378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.241233e-03  
1106      5.818757e+00   6.287102e+00   0.000000e+00   6.534147e+00   -8.249930e+00  1.247438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.873431e-04  
1107      5.706798e+00   6.163652e+00   0.000000e+00   6.776066e+00   -8.552624e+00  1.319705e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.563680e-03  
1108      5.815961e+00   6.272978e+00   0.000000e+00   6.575032e+00   -8.296714e+00  1.264665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.057640e-03 
1109      5.746646e+00   6.194827e+00   0.000000e+00   6.819321e+00   -8.602311e+00  1.334810e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.934724e-04  
1110      5.852524e+00   6.301275e+00   0.000000e+00   6.612387e+00   -8.339845e+00  1.278707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.029622e-04 
1111      5.747009e+00   6.192184e+00   0.000000e+00   6.841296e+00   -8.625933e+00  1.339462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.161610e-04 
1112      5.860313e+00   6.309589e+00   0.000000e+00   6.601636e+00   -8.322565e+00  1.271654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.796722e-03  
1113      5.758765e+00   6.207415e+00   0.000000e+00   6.819715e+00   -8.596020e+00  1.327654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.152456e-03  
1114      5.879330e+00   6.335110e+00   0.000000e+00   6.545172e+00   -8.249196e+00  1.248244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.688324e-03  
1115      5.772504e+00   6.232239e+00   0.000000e+00   6.767888e+00   -8.531921e+00  1.304299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.395051e-03  
1116      5.899524e+00   6.366443e+00   0.000000e+00   6.489555e+00   -8.182123e+00  1.225649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.616713e-03  
1117      5.775561e+00   6.245529e+00   0.000000e+00   6.711538e+00   -8.464210e+00  1.282705e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.569215e-04 
