
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.265517e+00
     Dipolar cutoffs Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1, QDEPL = 0: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1398      1.46839940934e+05   0.000000e+00   3.814843e+00   2.896110e+01  
1399      1.51407439936e+05   0.000000e+00   3.699831e+00   2.865499e+01  
1400      1.46732970737e+05   0.000000e+00   3.826085e+00   2.896894e+01  
1401      1.51460680423e+05   0.000000e+00   3.712051e+00   2.865155e+01  
1402      1.46565160894e+05   0.000000e+00   3.837198e+00   2.898108e+01  
1403      1.51612065527e+05   0.000000e+00   3.703895e+00   2.864211e+01  
1404      1.46665514884e+05   0.000000e+00   3.819019e+00   2.897036e+01  
1405      1.51613687114e+05   0.000000e+00   3.707169e+00   2.864433e+01  
1406      1.46586079206e+05   0.000000e+00   3.823701e+00   2.897372e+01  
1407      1.51587874879e+05   0.000000e+00   3.727379e+00   2.864846e+01  
1408      1.46496132522e+05   0.000000e+00   3.851688e+00   2.898142e+01  
1409      1.51644129460e+05   0.000000e+00   3.724614e+00   2.864711e+01  
1410      1.46595210951e+05   0.000000e+00   3.826386e+00   2.897144e+01  
1411      1.51822190028e+05   0.000000e+00   3.715487e+00   2.863557e+01  
1412      1.46469521368e+05   0.000000e+00   3.854090e+00   2.898003e+01  
1413      1.51849447285e+05   0.000000e+00   3.738738e+00   2.863852e+01  
1414      1.46449319648e+05   0.000000e+00   3.859312e+00   2.898116e+01  
1415      1.52150052650e+05   0.000000e+00   3.717642e+00   2.861921e+01  
1416      1.46507391050e+05   0.000000e+00   3.845323e+00   2.897505e+01  
1417      1.52388182774e+05   0.000000e+00   3.710727e+00   2.860446e+01  
1418      1.46463350544e+05   0.000000e+00   3.865288e+00   2.897856e+01  
1419      1.52422608839e+05   0.000000e+00   3.734002e+00   2.860657e+01  
1420      1.46453685486e+05   0.000000e+00   3.871825e+00   2.897993e+01  
1421      1.52681242575e+05   0.000000e+00   3.713593e+00   2.859080e+01  
1422      1.46533024960e+05   0.000000e+00   3.889128e+00   2.897240e+01  
1423      1.52635706900e+05   0.000000e+00   3.730474e+00   2.859623e+01  
1424      1.46666253437e+05   0.000000e+00   3.883500e+00   2.896161e+01  
1425      1.52778158943e+05   0.000000e+00   3.711750e+00   2.858647e+01  
1426      1.46798021182e+05   0.000000e+00   3.882074e+00   2.895139e+01  
1427      1.52761113014e+05   0.000000e+00   3.720585e+00   2.858687e+01  
1428      1.46854253484e+05   0.000000e+00   3.885062e+00   2.894721e+01  
1429      1.52854741013e+05   0.000000e+00   3.715484e+00   2.857819e+01  
1430      1.46932716861e+05   0.000000e+00   3.872009e+00   2.894104e+01  
1431      1.52740345862e+05   0.000000e+00   3.726908e+00   2.858418e+01  
1432      1.47090342855e+05   0.000000e+00   3.879321e+00   2.892816e+01  
1433      1.52658541626e+05   0.000000e+00   3.736036e+00   2.858526e+01  
1434      1.47128974587e+05   0.000000e+00   3.877347e+00   2.892354e+01  
1435      1.52690648353e+05   0.000000e+00   3.732288e+00   2.857802e+01  
1436      1.47315482497e+05   0.000000e+00   3.863990e+00   2.890785e+01  
1437      1.52732740478e+05   0.000000e+00   3.728915e+00   2.856898e+01  
1438      1.47409196092e+05   0.000000e+00   3.866149e+00   2.889887e+01  
1439      1.52679104893e+05   0.000000e+00   3.735449e+00   2.856817e+01  
1440      1.47431545538e+05   0.000000e+00   3.855742e+00   2.889410e+01  
1441      1.52778371719e+05   0.000000e+00   3.727172e+00   2.855578e+01  
1442      1.47612406929e+05   0.000000e+00   3.845651e+00   2.887641e+01  
1443      1.52742568354e+05   0.000000e+00   3.725373e+00   2.855390e+01  
1444      1.47703484144e+05   0.000000e+00   3.852548e+00   2.886744e+01  
1445      1.52659664314e+05   0.000000e+00   3.736592e+00   2.855464e+01  
1446      1.47883339886e+05   0.000000e+00   3.859796e+00   2.885262e+01  
1447      1.52406801020e+05   0.000000e+00   3.747021e+00   2.856853e+01  
1448      1.48267924307e+05   0.000000e+00   3.841639e+00   2.882145e+01  
1449      1.52304430899e+05   0.000000e+00   3.734155e+00   2.857000e+01  
1450      1.48566986312e+05   0.000000e+00   3.833445e+00   2.879662e+01  
1451      1.51956388052e+05   0.000000e+00   3.760734e+00   2.859040e+01  
1452      1.48660784546e+05   0.000000e+00   3.842761e+00   2.878797e+01  
1453      1.51882102009e+05   0.000000e+00   3.777596e+00   2.859079e+01  
1454      1.48684810148e+05   0.000000e+00   3.849867e+00   2.878519e+01  
1455      1.51908114803e+05   0.000000e+00   3.754748e+00   2.858437e+01  
1456      1.48959984970e+05   0.000000e+00   3.840369e+00   2.876038e+01  
1457      1.51888311832e+05   0.000000e+00   3.750031e+00   2.858239e+01  
1458      1.48869652413e+05   0.000000e+00   3.867847e+00   2.876581e+01  
1459      1.51972711196e+05   0.000000e+00   3.743549e+00   2.857198e+01  
1460      1.48869735261e+05   0.000000e+00   3.877979e+00   2.876236e+01  
1461      1.51948867328e+05   0.000000e+00   3.748253e+00   2.857020e+01  
1462      1.48777293603e+05   0.000000e+00   3.881701e+00   2.876222e+01  
1463      1.51878350552e+05   0.000000e+00   3.761418e+00   2.857156e+01  
1464      1.48682735836e+05   0.000000e+00   3.891539e+00   2.876472e+01  
1465      1.51786668941e+05   0.000000e+00   3.770774e+00   2.857343e+01  
1466      1.48703147930e+05   0.000000e+00   3.885563e+00   2.875893e+01  
1467      1.51620629595e+05   0.000000e+00   3.777610e+00   2.857992e+01  
1468      1.48724815605e+05   0.000000e+00   3.881439e+00   2.875172e+01  
1469      1.51563456104e+05   0.000000e+00   3.772138e+00   2.857830e+01  
1470      1.48845639260e+05   0.000000e+00   3.870622e+00   2.873637e+01  
1471      1.51400585617e+05   0.000000e+00   3.782206e+00   2.858318e+01  
1472      1.48793840465e+05   0.000000e+00   3.877969e+00   2.873396e+01  
1473      1.51342534422e+05   0.000000e+00   3.776767e+00   2.858067e+01  
1474      1.48823217371e+05   0.000000e+00   3.872958e+00   2.872755e+01  
1475      1.51206950071e+05   0.000000e+00   3.784438e+00   2.858376e+01  
1476      1.48636352960e+05   0.000000e+00   3.885576e+00   2.873717e+01  
1477      1.51136182552e+05   0.000000e+00   3.801893e+00   2.858052e+01  
1478      1.48508375713e+05   0.000000e+00   3.895787e+00   2.874193e+01  
1479      1.51019275018e+05   0.000000e+00   3.809899e+00   2.858162e+01  
1480      1.48424486272e+05   0.000000e+00   3.898727e+00   2.874560e+01  
1481      1.51014891608e+05   0.000000e+00   3.814051e+00   2.857280e+01  
1482      1.48312655384e+05   0.000000e+00   3.914743e+00   2.875153e+01  
1483      1.50850562339e+05   0.000000e+00   3.821796e+00   2.857560e+01  
1484      1.48326346118e+05   0.000000e+00   3.910585e+00   2.874855e+01  
1485      1.50697921966e+05   0.000000e+00   3.833344e+00   2.857570e+01  
1486      1.48194329271e+05   0.000000e+00   3.922516e+00   2.875744e+01  
1487      1.50705244295e+05   0.000000e+00   3.829512e+00   2.856528e+01  
1488      1.48348838025e+05   0.000000e+00   3.910356e+00   2.874107e+01  
1489      1.50583067917e+05   0.000000e+00   3.828454e+00   2.856444e+01  
1490      1.48390570803e+05   0.000000e+00   3.923509e+00   2.873244e+01  
1491      1.50400287213e+05   0.000000e+00   3.843812e+00   2.856944e+01  
1492      1.48310536559e+05   0.000000e+00   3.938531e+00   2.873375e+01  
1493      1.50504670768e+05   0.000000e+00   3.826581e+00   2.855383e+01  
1494      1.48370401281e+05   0.000000e+00   3.930145e+00   2.872166e+01  
1495      1.50469874097e+05   0.000000e+00   3.815555e+00   2.854919e+01  
1496      1.48258626911e+05   0.000000e+00   3.942646e+00   2.872172e+01  
1497      1.50314680416e+05   0.000000e+00   3.850189e+00   2.855436e+01  
1498      1.48176032935e+05   0.000000e+00   3.960027e+00   2.872131e+01  
1499      1.50296722873e+05   0.000000e+00   3.845533e+00   2.854800e+01  
1500      1.48227569229e+05   0.000000e+00   3.952867e+00   2.870716e+01  
1501      1.50277801524e+05   0.000000e+00   3.854371e+00   2.854108e+01  
1502      1.48096665574e+05   0.000000e+00   3.978308e+00   2.870940e+01  
1503      1.50127676194e+05   0.000000e+00   3.871451e+00   2.854493e+01  
1504      1.48069338261e+05   0.000000e+00   3.982825e+00   2.870332e+01  
1505      1.50111414272e+05   0.000000e+00   3.875704e+00   2.853814e+01  
1506      1.48037149491e+05   0.000000e+00   3.985940e+00   2.869863e+01  
1507      1.50005869786e+05   0.000000e+00   3.895513e+00   2.853796e+01  
1508      1.47974499065e+05   0.000000e+00   4.000948e+00   2.869416e+01  
1509      1.49996053441e+05   0.000000e+00   3.901715e+00   2.853120e+01  
1510      1.47931489865e+05   0.000000e+00   3.986584e+00   2.868879e+01  
1511      1.50071841054e+05   0.000000e+00   3.908733e+00   2.851762e+01  
1512      1.47809055566e+05   0.000000e+00   4.016386e+00   2.869028e+01  
1513      1.50012819283e+05   0.000000e+00   3.922487e+00   2.851545e+01  
1514      1.47896586319e+05   0.000000e+00   4.021018e+00   2.867512e+01  
1515      1.50033404624e+05   0.000000e+00   3.927542e+00   2.850742e+01  
1516      1.47763538537e+05   0.000000e+00   4.050726e+00   2.867906e+01  
1517      1.49984944506e+05   0.000000e+00   3.936216e+00   2.850393e+01  
1518      1.47814126226e+05   0.000000e+00   4.036418e+00   2.866731e+01  
1519      1.50068858829e+05   0.000000e+00   3.934367e+00   2.849168e+01  
1520      1.47769769493e+05   0.000000e+00   4.048354e+00   2.866435e+01  
1521      1.50089513293e+05   0.000000e+00   3.941348e+00   2.848440e+01  
1522      1.47960357582e+05   0.000000e+00   4.039826e+00   2.864585e+01  
1523      1.50023315827e+05   0.000000e+00   3.950776e+00   2.848128e+01  
1524      1.48015805566e+05   0.000000e+00   4.054956e+00   2.863914e+01  
1525      1.50047347456e+05   0.000000e+00   3.936986e+00   2.847092e+01  
1526      1.48243316078e+05   0.000000e+00   4.049631e+00   2.861935e+01  
1527      1.50079406452e+05   0.000000e+00   3.947680e+00   2.846059e+01  
1528      1.48251732119e+05   0.000000e+00   4.048892e+00   2.861838e+01  
1529      1.50130439354e+05   0.000000e+00   3.956226e+00   2.845002e+01  
1530      1.48291719049e+05   0.000000e+00   4.053436e+00   2.861397e+01  
1531      1.50246727493e+05   0.000000e+00   3.945140e+00   2.843497e+01  
1532      1.48535212465e+05   0.000000e+00   4.032773e+00   2.859438e+01  
1533      1.50388717065e+05   0.000000e+00   3.928334e+00   2.841851e+01  
1534      1.48752493261e+05   0.000000e+00   4.025489e+00   2.857526e+01  
1535      1.50346506718e+05   0.000000e+00   3.937203e+00   2.841655e+01  
1536      1.48843144961e+05   0.000000e+00   4.044872e+00   2.856480e+01  
1537      1.50204109010e+05   0.000000e+00   3.955218e+00   2.842371e+01  
1538      1.49130335631e+05   0.000000e+00   4.035629e+00   2.853758e+01  
1539      1.50166904185e+05   0.000000e+00   3.948691e+00   2.842283e+01  
1540      1.49441725126e+05   0.000000e+00   4.024979e+00   2.850867e+01  
1541      1.49969850558e+05   0.000000e+00   3.961555e+00   2.843335e+01  
1542      1.49755516510e+05   0.000000e+00   4.013662e+00   2.848290e+01  
1543      1.49915224764e+05   0.000000e+00   3.959713e+00   2.843201e+01  
1544      1.49980686986e+05   0.000000e+00   3.997226e+00   2.846399e+01  
1545      1.49929487345e+05   0.000000e+00   3.954314e+00   2.842486e+01  
1546      1.50188991637e+05   0.000000e+00   3.993795e+00   2.844466e+01  
1547      1.49858508596e+05   0.000000e+00   3.958080e+00   2.842315e+01  
1548      1.50360696800e+05   0.000000e+00   3.989236e+00   2.842925e+01  
1549      1.49875860629e+05   0.000000e+00   3.956098e+00   2.841567e+01  
1550      1.50474560675e+05   0.000000e+00   3.989075e+00   2.841745e+01  
1551      1.49952622429e+05   0.000000e+00   3.949403e+00   2.840352e+01  
1552      1.50423124554e+05   0.000000e+00   3.995545e+00   2.841636e+01  
1553      1.50155276693e+05   0.000000e+00   3.945167e+00   2.838254e+01  
1554      1.50478708560e+05   0.000000e+00   3.992678e+00   2.840741e+01  
1555      1.50206731314e+05   0.000000e+00   3.946672e+00   2.837410e+01  
1556      1.50516473449e+05   0.000000e+00   3.985882e+00   2.839878e+01  
1557      1.50251015783e+05   0.000000e+00   3.953734e+00   2.836634e+01  
1558      1.50660106469e+05   0.000000e+00   3.968730e+00   2.838542e+01  
1559      1.50408633914e+05   0.000000e+00   3.926564e+00   2.835095e+01  
1560      1.50774096098e+05   0.000000e+00   3.957656e+00   2.837317e+01  
1561      1.50275352585e+05   0.000000e+00   3.956295e+00   2.835674e+01  
1562      1.50825400189e+05   0.000000e+00   3.956699e+00   2.836695e+01  
1563      1.50321036130e+05   0.000000e+00   3.955214e+00   2.834909e+01  
1564      1.51019952816e+05   0.000000e+00   3.945735e+00   2.835126e+01  
1565      1.50075619029e+05   0.000000e+00   3.965506e+00   2.836516e+01  
1566      1.51306014963e+05   0.000000e+00   3.934063e+00   2.832894e+01  
1567      1.49881724907e+05   0.000000e+00   3.974484e+00   2.837610e+01  
1568      1.51401569460e+05   0.000000e+00   3.942020e+00   2.832225e+01  
1569      1.49745564423e+05   0.000000e+00   3.987483e+00   2.838331e+01  
1570      1.51498044860e+05   0.000000e+00   3.945993e+00   2.831474e+01  
1571      1.49675698100e+05   0.000000e+00   3.985087e+00   2.838514e+01  
1572      1.51631827260e+05   0.000000e+00   3.944650e+00   2.830354e+01  
1573      1.49633338307e+05   0.000000e+00   3.971571e+00   2.838582e+01  
1574      1.51765749984e+05   0.000000e+00   3.935560e+00   2.829016e+01  
1575      1.49429617454e+05   0.000000e+00   4.000633e+00   2.839777e+01  
1576      1.51769646544e+05   0.000000e+00   3.945364e+00   2.828697e+01  
1577      1.49426864051e+05   0.000000e+00   3.988263e+00   2.839532e+01  
1578      1.52048122806e+05   0.000000e+00   3.929176e+00   2.826031e+01  
1579      1.49213243353e+05   0.000000e+00   4.005781e+00   2.840678e+01  
1580      1.52109598527e+05   0.000000e+00   3.934700e+00   2.825209e+01  
1581      1.48971041155e+05   0.000000e+00   4.029804e+00   2.842014e+01  
1582      1.52245628959e+05   0.000000e+00   3.944791e+00   2.823811e+01  
1583      1.48946528146e+05   0.000000e+00   4.020040e+00   2.841646e+01  
1584      1.52358498777e+05   0.000000e+00   3.930423e+00   2.822505e+01  
1585      1.48930041046e+05   0.000000e+00   4.022248e+00   2.841108e+01  
1586      1.52247663375e+05   0.000000e+00   3.950753e+00   2.822761e+01  
1587      1.48812962871e+05   0.000000e+00   4.035091e+00   2.841625e+01  
1588      1.52322953505e+05   0.000000e+00   3.949347e+00   2.821672e+01  
1589      1.48662157672e+05   0.000000e+00   4.034326e+00   2.842327e+01  
1590      1.52437830265e+05   0.000000e+00   3.950100e+00   2.820384e+01  
1591      1.48526310989e+05   0.000000e+00   4.051630e+00   2.842874e+01  
1592      1.52385121931e+05   0.000000e+00   3.965956e+00   2.820367e+01  
1593      1.48404074707e+05   0.000000e+00   4.045432e+00   2.843325e+01  
1594      1.52520923418e+05   0.000000e+00   3.946030e+00   2.818832e+01  
1595      1.48361226347e+05   0.000000e+00   4.053042e+00   2.843354e+01  
1596      1.52431475585e+05   0.000000e+00   3.955932e+00   2.819067e+01  
1597      1.48356228227e+05   0.000000e+00   4.061621e+00   2.843007e+01  
1598      1.52465010668e+05   0.000000e+00   3.940118e+00   2.818408e+01  
1599      1.48270642594e+05   0.000000e+00   4.059061e+00   2.843381e+01  
1600      1.52416081824e+05   0.000000e+00   3.950701e+00   2.818631e+01  
1601      1.48199742209e+05   0.000000e+00   4.064770e+00   2.843365e+01  
1602      1.52352223372e+05   0.000000e+00   3.950199e+00   2.818843e+01  
1603      1.48251690078e+05   0.000000e+00   4.059554e+00   2.842589e+01  
1604      1.52340919491e+05   0.000000e+00   3.946095e+00   2.818597e+01  
1605      1.48247665906e+05   0.000000e+00   4.057601e+00   2.842332e+01  
1606      1.52276799109e+05   0.000000e+00   3.962478e+00   2.818790e+01  
1607      1.48168949085e+05   0.000000e+00   4.069509e+00   2.842579e+01  
1608      1.52262294993e+05   0.000000e+00   3.971520e+00   2.818539e+01  
1609      1.48194541441e+05   0.000000e+00   4.065839e+00   2.841886e+01  
1610      1.52197563045e+05   0.000000e+00   3.965161e+00   2.818767e+01  
1611      1.48250956036e+05   0.000000e+00   4.055720e+00   2.840922e+01  
1612      1.52135497765e+05   0.000000e+00   3.981486e+00   2.818922e+01  
1613      1.48040926914e+05   0.000000e+00   4.079479e+00   2.842154e+01  
1614      1.52002559519e+05   0.000000e+00   4.005241e+00   2.819511e+01  
1615      1.48077797262e+05   0.000000e+00   4.070370e+00   2.841438e+01  
1616      1.52114570088e+05   0.000000e+00   3.999421e+00   2.818352e+01  
1617      1.48119014036e+05   0.000000e+00   4.058777e+00   2.840731e+01  
1618      1.52159309008e+05   0.000000e+00   3.993017e+00   2.817802e+01  
1619      1.48089142458e+05   0.000000e+00   4.065525e+00   2.840574e+01  
1620      1.52056692492e+05   0.000000e+00   3.999911e+00   2.818177e+01  
1621      1.48038117316e+05   0.000000e+00   4.081266e+00   2.840649e+01  
1622      1.52043543600e+05   0.000000e+00   3.985757e+00   2.817990e+01  
1623      1.48092914787e+05   0.000000e+00   4.079613e+00   2.839883e+01  
1624      1.52008923143e+05   0.000000e+00   3.996630e+00   2.817610e+01  
1625      1.48044745672e+05   0.000000e+00   4.084819e+00   2.840020e+01  
1626      1.51920848834e+05   0.000000e+00   3.994826e+00   2.817796e+01  
1627      1.48108507574e+05   0.000000e+00   4.089469e+00   2.839242e+01  
1628      1.51878037312e+05   0.000000e+00   3.992129e+00   2.817546e+01  
1629      1.48217593180e+05   0.000000e+00   4.077137e+00   2.838066e+01  
1630      1.51816590305e+05   0.000000e+00   3.987556e+00   2.817246e+01  
1631      1.48161414552e+05   0.000000e+00   4.094567e+00   2.838127e+01  
1632      1.51855285749e+05   0.000000e+00   3.986775e+00   2.816259e+01  
1633      1.48138863699e+05   0.000000e+00   4.099832e+00   2.837999e+01  
1634      1.51836889222e+05   0.000000e+00   3.989629e+00   2.815731e+01  
1635      1.48090734097e+05   0.000000e+00   4.109387e+00   2.838056e+01  
1636      1.51838582179e+05   0.000000e+00   3.992916e+00   2.815064e+01  
1637      1.48089087756e+05   0.000000e+00   4.108724e+00   2.837665e+01  
1638      1.51851604542e+05   0.000000e+00   3.985290e+00   2.814341e+01  
1639      1.48046240681e+05   0.000000e+00   4.117399e+00   2.837541e+01  
1640      1.51784986243e+05   0.000000e+00   4.000812e+00   2.814327e+01  
1641      1.47976893151e+05   0.000000e+00   4.123819e+00   2.837619e+01  
1642      1.51780353085e+05   0.000000e+00   3.993270e+00   2.813944e+01  
1643      1.48142186666e+05   0.000000e+00   4.114231e+00   2.835858e+01  
1644      1.51649474617e+05   0.000000e+00   4.002586e+00   2.814435e+01  
1645      1.48154439165e+05   0.000000e+00   4.124767e+00   2.835288e+01  
1646      1.51447833673e+05   0.000000e+00   4.027588e+00   2.815434e+01  
1647      1.48302498239e+05   0.000000e+00   4.115330e+00   2.833632e+01  
1648      1.51297542305e+05   0.000000e+00   4.029111e+00   2.816157e+01  
1649      1.48540744119e+05   0.000000e+00   4.093152e+00   2.831367e+01  
1650      1.51064301497e+05   0.000000e+00   4.040716e+00   2.817350e+01  
1651      1.48646402181e+05   0.000000e+00   4.097581e+00   2.830275e+01  
1652      1.50912658446e+05   0.000000e+00   4.038823e+00   2.817943e+01  
1653      1.48776573897e+05   0.000000e+00   4.093520e+00   2.828926e+01  
1654      1.50804801195e+05   0.000000e+00   4.039181e+00   2.818333e+01  
1655      1.48752702978e+05   0.000000e+00   4.098941e+00   2.828771e+01  
1656      1.50919674581e+05   0.000000e+00   4.026652e+00   2.817183e+01  
1657      1.48692596615e+05   0.000000e+00   4.101938e+00   2.828658e+01  
1658      1.51071858678e+05   0.000000e+00   4.028929e+00   2.815874e+01  
1659      1.48433522281e+05   0.000000e+00   4.128029e+00   2.830000e+01  
1660      1.51232570727e+05   0.000000e+00   4.023198e+00   2.814441e+01  
1661      1.48492523936e+05   0.000000e+00   4.115802e+00   2.829047e+01  
1662      1.51266820866e+05   0.000000e+00   4.012412e+00   2.813892e+01  
1663      1.48545854125e+05   0.000000e+00   4.108414e+00   2.828058e+01  
1664      1.51316057555e+05   0.000000e+00   4.018300e+00   2.813105e+01  
1665      1.48341437029e+05   0.000000e+00   4.137572e+00   2.829054e+01  
1666      1.51290074239e+05   0.000000e+00   4.040087e+00   2.812997e+01  
1667      1.48487597605e+05   0.000000e+00   4.125444e+00   2.827292e+01  
1668      1.51459507956e+05   0.000000e+00   4.020504e+00   2.811090e+01  
1669      1.48418743447e+05   0.000000e+00   4.137625e+00   2.827177e+01  
1670      1.51470494070e+05   0.000000e+00   4.027067e+00   2.810175e+01  
1671      1.48411168800e+05   0.000000e+00   4.140258e+00   2.826727e+01  
1672      1.51424194567e+05   0.000000e+00   4.033339e+00   2.809736e+01  
1673      1.48452126956e+05   0.000000e+00   4.145465e+00   2.825895e+01  
1674      1.51363067718e+05   0.000000e+00   4.033567e+00   2.809327e+01  
1675      1.48483887930e+05   0.000000e+00   4.156583e+00   2.825002e+01  
1676      1.51278051725e+05   0.000000e+00   4.050503e+00   2.808987e+01  
1677      1.48504623511e+05   0.000000e+00   4.162602e+00   2.824373e+01  
1678      1.51245013135e+05   0.000000e+00   4.038234e+00   2.808262e+01  
1679      1.48578218177e+05   0.000000e+00   4.165326e+00   2.823267e+01  
1680      1.51227436788e+05   0.000000e+00   4.041067e+00   2.807412e+01  
1681      1.48593352748e+05   0.000000e+00   4.161467e+00   2.822852e+01  
1682      1.51250505479e+05   0.000000e+00   4.051438e+00   2.806364e+01  
1683      1.48599318471e+05   0.000000e+00   4.157268e+00   2.822441e+01  
1684      1.51227229789e+05   0.000000e+00   4.046193e+00   2.805863e+01  
1685      1.48628886122e+05   0.000000e+00   4.161402e+00   2.821856e+01  
1686      1.51168988982e+05   0.000000e+00   4.048833e+00   2.805552e+01  
1687      1.48696269968e+05   0.000000e+00   4.149285e+00   2.821009e+01  
1688      1.51211924528e+05   0.000000e+00   4.046305e+00   2.804637e+01  
1689      1.48714078358e+05   0.000000e+00   4.149157e+00   2.820517e+01  
1690      1.51161058585e+05   0.000000e+00   4.063642e+00   2.804528e+01  
1691      1.48708512347e+05   0.000000e+00   4.148638e+00   2.820026e+01  
1692      1.51225635247e+05   0.000000e+00   4.064035e+00   2.803593e+01  
1693      1.48744179374e+05   0.000000e+00   4.134276e+00   2.819272e+01  
1694      1.51293580836e+05   0.000000e+00   4.049269e+00   2.802551e+01  
1695      1.48795418303e+05   0.000000e+00   4.130926e+00   2.818289e+01  
1696      1.51266575647e+05   0.000000e+00   4.062968e+00   2.802134e+01  
1697      1.48740154992e+05   0.000000e+00   4.147802e+00   2.818053e+01  
1698      1.51306226471e+05   0.000000e+00   4.077360e+00   2.801204e+01  
1699      1.48669278583e+05   0.000000e+00   4.148379e+00   2.817892e+01  
1700      1.51402873447e+05   0.000000e+00   4.070983e+00   2.799867e+01  
1701      1.48835225759e+05   0.000000e+00   4.132548e+00   2.815859e+01  
1702      1.51467725928e+05   0.000000e+00   4.063506e+00   2.798751e+01  
1703      1.48804306984e+05   0.000000e+00   4.135902e+00   2.815269e+01  
1704      1.51509139106e+05   0.000000e+00   4.074605e+00   2.797909e+01  
1705      1.48786715326e+05   0.000000e+00   4.137582e+00   2.814477e+01  
1706      1.51613804613e+05   0.000000e+00   4.083035e+00   2.796699e+01  
1707      1.48784726350e+05   0.000000e+00   4.137127e+00   2.813505e+01  
1708      1.51693509489e+05   0.000000e+00   4.088832e+00   2.795634e+01  
1709      1.48822246018e+05   0.000000e+00   4.128170e+00   2.812265e+01  
1710      1.51665753580e+05   0.000000e+00   4.104132e+00   2.795445e+01  
1711      1.48785883307e+05   0.000000e+00   4.135275e+00   2.811925e+01  
1712      1.51753621782e+05   0.000000e+00   4.097946e+00   2.794457e+01  
1713      1.48887429545e+05   0.000000e+00   4.126814e+00   2.810364e+01  
1714      1.51762117847e+05   0.000000e+00   4.106625e+00   2.794037e+01  
1715      1.48849077121e+05   0.000000e+00   4.123182e+00   2.809969e+01  
1716      1.51885476713e+05   0.000000e+00   4.102066e+00   2.792836e+01  
1717      1.48885624111e+05   0.000000e+00   4.122464e+00   2.809074e+01  
1718      1.51907539863e+05   0.000000e+00   4.098914e+00   2.792322e+01  
1719      1.48957159362e+05   0.000000e+00   4.125105e+00   2.808223e+01  
1720      1.51855964974e+05   0.000000e+00   4.093119e+00   2.792265e+01  
1721      1.49106092323e+05   0.000000e+00   4.124278e+00   2.806671e+01  
1722      1.51837773853e+05   0.000000e+00   4.096021e+00   2.791881e+01  
1723      1.49148427458e+05   0.000000e+00   4.122529e+00   2.805975e+01  
1724      1.51793412379e+05   0.000000e+00   4.108093e+00   2.791677e+01  
1725      1.49168259466e+05   0.000000e+00   4.117486e+00   2.805526e+01  
1726      1.51750039379e+05   0.000000e+00   4.106337e+00   2.791617e+01  
1727      1.49319268914e+05   0.000000e+00   4.107769e+00   2.804179e+01  
1728      1.51598570484e+05   0.000000e+00   4.125287e+00   2.792314e+01  
1729      1.49396065346e+05   0.000000e+00   4.112279e+00   2.803163e+01  
1730      1.51394043633e+05   0.000000e+00   4.143413e+00   2.793454e+01  
1731      1.49430975898e+05   0.000000e+00   4.113741e+00   2.802300e+01  
1732      1.51453358148e+05   0.000000e+00   4.135729e+00   2.792672e+01  
1733      1.49410013199e+05   0.000000e+00   4.113308e+00   2.801766e+01  
1734      1.51493561647e+05   0.000000e+00   4.131694e+00   2.792004e+01  
1735      1.49256821898e+05   0.000000e+00   4.121340e+00   2.802092e+01  
1736      1.51534605069e+05   0.000000e+00   4.141865e+00   2.791285e+01  
1737      1.49165252305e+05   0.000000e+00   4.128157e+00   2.802101e+01  
1738      1.51599930460e+05   0.000000e+00   4.131848e+00   2.790154e+01  
1739      1.49076044146e+05   0.000000e+00   4.129218e+00   2.802243e+01  
1740      1.51577639478e+05   0.000000e+00   4.136431e+00   2.789737e+01  
1741      1.49165688212e+05   0.000000e+00   4.115570e+00   2.801065e+01  
1742      1.51506703704e+05   0.000000e+00   4.149488e+00   2.789529e+01  
1743      1.49183921447e+05   0.000000e+00   4.129265e+00   2.800445e+01  
1744      1.51351361352e+05   0.000000e+00   4.159408e+00   2.790043e+01  
1745      1.49300784819e+05   0.000000e+00   4.127044e+00   2.799074e+01  
1746      1.51335631286e+05   0.000000e+00   4.140532e+00   2.789620e+01  
1747      1.49424069259e+05   0.000000e+00   4.109018e+00   2.797658e+01  
1748      1.51215563953e+05   0.000000e+00   4.160834e+00   2.789992e+01  
