-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
3995      9.754348e+01   9.898106e+01   0.000000e+00   6.094555e+00   -8.752022e+00  1.219889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.228508e-02 
3996      9.750766e+01   9.894452e+01   0.000000e+00   6.079254e+00   -8.725627e+00  1.209504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.964399e-02 
3997      9.760283e+01   9.904441e+01   0.000000e+00   6.108534e+00   -8.773627e+00  1.223512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.457214e-02 
3998      9.756482e+01   9.899801e+01   0.000000e+00   6.063128e+00   -8.698063e+00  1.201744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.340783e-02 
3999      9.743137e+01   9.887042e+01   0.000000e+00   6.095789e+00   -8.752372e+00  1.217536e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.407108e-02 
4000      9.763548e+01   9.906853e+01   0.000000e+00   6.066457e+00   -8.703680e+00  1.204172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.350919e-02 
4001      9.745602e+01   9.889598e+01   0.000000e+00   6.103923e+00   -8.764118e+00  1.220241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.998200e-02 
4002      9.764969e+01   9.908323e+01   0.000000e+00   6.074719e+00   -8.718018e+00  1.209756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.640902e-02 
4003      9.751734e+01   9.895981e+01   0.000000e+00   6.118306e+00   -8.786776e+00  1.226006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.000697e-02 
4004      9.755553e+01   9.899038e+01   0.000000e+00   6.097042e+00   -8.751327e+00  1.219435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.577744e-02 
4005      9.761111e+01   9.904745e+01   0.000000e+00   6.120315e+00   -8.788963e+00  1.232302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.323115e-02 
4006      9.770967e+01   9.914866e+01   0.000000e+00   6.117165e+00   -8.785223e+00  1.229073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.518517e-02 
4007      9.779397e+01   9.923045e+01   0.000000e+00   6.124106e+00   -8.794474e+00  1.233895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.251433e-01 
4008      9.765585e+01   9.909328e+01   0.000000e+00   6.124496e+00   -8.795064e+00  1.233138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.111560e-01 
4009      9.769368e+01   9.913938e+01   0.000000e+00   6.156553e+00   -8.849804e+00  1.247551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.699694e-01 
4010      9.749771e+01   9.894109e+01   0.000000e+00   6.139338e+00   -8.822955e+00  1.240241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.023882e-01 
4011      9.768959e+01   9.913430e+01   0.000000e+00   6.149172e+00   -8.839319e+00  1.245431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.526259e-01 
4012      9.771762e+01   9.916002e+01   0.000000e+00   6.146617e+00   -8.833824e+00  1.244809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.461530e-01 
4013      9.780681e+01   9.924435e+01   0.000000e+00   6.130960e+00   -8.808367e+00  1.239870e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.376736e-01 
4014      9.765071e+01   9.909170e+01   0.000000e+00   6.129443e+00   -8.806790e+00  1.236354e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.292176e-01 
4015      9.784775e+01   9.927939e+01   0.000000e+00   6.129630e+00   -8.802603e+00  1.241334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.801443e-01 
4016      9.771769e+01   9.915725e+01   0.000000e+00   6.119499e+00   -8.788679e+00  1.229615e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.079385e-01 
4017      9.791921e+01   9.935352e+01   0.000000e+00   6.096615e+00   -8.751161e+00  1.220235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.447522e-01 
4018      9.782415e+01   9.926438e+01   0.000000e+00   6.094575e+00   -8.750857e+00  1.216050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.095122e-01 
4019      9.781507e+01   9.925420e+01   0.000000e+00   6.079190e+00   -8.727304e+00  1.208983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.802454e-01 
4020      9.760505e+01   9.904798e+01   0.000000e+00   6.090135e+00   -8.744678e+00  1.211618e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.059703e-01 
4021      9.784539e+01   9.927870e+01   0.000000e+00   6.057878e+00   -8.691419e+00  1.200229e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.696691e-01 
4022      9.787074e+01   9.929864e+01   0.000000e+00   6.037450e+00   -8.658382e+00  1.193031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.059952e-01 
4023      9.771102e+01   9.915135e+01   0.000000e+00   6.078178e+00   -8.725988e+00  1.207481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.891769e-01 
4024      9.767524e+01   9.910654e+01   0.000000e+00   6.049961e+00   -8.678351e+00  1.197098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.169941e-01 
4025      9.776563e+01   9.920078e+01   0.000000e+00   6.058642e+00   -8.693268e+00  1.199476e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.248492e-01 
4026      9.778732e+01   9.921332e+01   0.000000e+00   6.055107e+00   -8.686634e+00  1.205527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.102527e-01 
4027      9.790451e+01   9.933608e+01   0.000000e+00   6.064309e+00   -8.703112e+00  1.207233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.371059e-01 
4028      9.775332e+01   9.917984e+01   0.000000e+00   6.057540e+00   -8.692274e+00  1.208207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.315321e-01 
4029      9.789282e+01   9.932216e+01   0.000000e+00   6.040984e+00   -8.664667e+00  1.194348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.869598e-02 
4030      9.785680e+01   9.927720e+01   0.000000e+00   6.067333e+00   -8.705176e+00  1.217450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.580734e-02 
4031      9.797669e+01   9.940224e+01   0.000000e+00   6.051995e+00   -8.681622e+00  1.204081e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.128983e-01 
4032      9.781064e+01   9.923510e+01   0.000000e+00   6.070679e+00   -8.711028e+00  1.215885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.725882e-02 
4033      9.790389e+01   9.932613e+01   0.000000e+00   6.035523e+00   -8.653288e+00  1.195533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.265745e-01 
4034      9.785763e+01   9.928179e+01   0.000000e+00   6.065159e+00   -8.702912e+00  1.213600e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.993686e-02 
4035      9.796443e+01   9.937905e+01   0.000000e+00   5.981783e+00   -8.569226e+00  1.172825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.641731e-02 
4036      9.810367e+01   9.951736e+01   0.000000e+00   5.999630e+00   -8.596060e+00  1.182739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.780703e-02 
4037      9.781468e+01   9.923263e+01   0.000000e+00   6.007622e+00   -8.609286e+00  1.183716e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.076503e-02 
4038      9.803750e+01   9.944077e+01   0.000000e+00   5.962069e+00   -8.533329e+00  1.167992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063678e-01 
4039      9.808974e+01   9.950137e+01   0.000000e+00   5.978053e+00   -8.561000e+00  1.171320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.054587e-02 
4040      9.799198e+01   9.940257e+01   0.000000e+00   5.961237e+00   -8.532145e+00  1.160317e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.504031e-02 
4041      9.791382e+01   9.932330e+01   0.000000e+00   5.958995e+00   -8.530139e+00  1.161666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.559362e-02 
4042      9.775900e+01   9.917553e+01   0.000000e+00   5.971180e+00   -8.551743e+00  1.164031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.552572e-02 
4043      9.829968e+01   9.970296e+01   0.000000e+00   5.940130e+00   -8.498240e+00  1.154826e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.099492e-01 
4044      9.770956e+01   9.912507e+01   0.000000e+00   5.976121e+00   -8.559585e+00  1.167953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.662116e-02 
4045      9.798416e+01   9.939079e+01   0.000000e+00   5.937068e+00   -8.497797e+00  1.154104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.443605e-02 
4046      9.771357e+01   9.913649e+01   0.000000e+00   5.993259e+00   -8.587570e+00  1.171389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.411012e-02 
4047      9.812532e+01   9.952755e+01   0.000000e+00   5.926781e+00   -8.477425e+00  1.148415e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.691843e-02 
4048      9.796581e+01   9.937502e+01   0.000000e+00   5.957152e+00   -8.526120e+00  1.159758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.352047e-02 
4049      9.804996e+01   9.945636e+01   0.000000e+00   5.941398e+00   -8.503754e+00  1.155955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.325564e-01 
4050      9.798882e+01   9.940448e+01   0.000000e+00   5.967196e+00   -8.544572e+00  1.161715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.871681e-02 
4051      9.805039e+01   9.945985e+01   0.000000e+00   5.954931e+00   -8.524385e+00  1.159992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.529548e-01 
4052      9.798106e+01   9.939467e+01   0.000000e+00   5.972734e+00   -8.551316e+00  1.164979e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.050981e-01 
4053      9.793216e+01   9.934107e+01   0.000000e+00   5.961431e+00   -8.533978e+00  1.163630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.479884e-01 
4054      9.792399e+01   9.932770e+01   0.000000e+00   5.976474e+00   -8.552632e+00  1.172450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.103884e-01 
4055      9.798650e+01   9.939046e+01   0.000000e+00   5.981435e+00   -8.562200e+00  1.176809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.136939e-01 
4056      9.806229e+01   9.946639e+01   0.000000e+00   5.984481e+00   -8.565515e+00  1.176933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.441432e-01 
4057      9.813159e+01   9.953928e+01   0.000000e+00   5.989181e+00   -8.573635e+00  1.176767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.071332e-01 
4058      9.793179e+01   9.933892e+01   0.000000e+00   5.987259e+00   -8.568827e+00  1.174437e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.040647e-01 
4059      9.811984e+01   9.952160e+01   0.000000e+00   6.012080e+00   -8.608399e+00  1.194556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.023084e-01 
4060      9.794976e+01   9.935905e+01   0.000000e+00   6.012276e+00   -8.608490e+00  1.186921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.961619e-02 
4061      9.803269e+01   9.944551e+01   0.000000e+00   6.034930e+00   -8.645827e+00  1.198076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464741e-01 
4062      9.785768e+01   9.926959e+01   0.000000e+00   6.020452e+00   -8.622317e+00  1.189956e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.173007e-02 
4063      9.780651e+01   9.922090e+01   0.000000e+00   6.026870e+00   -8.637359e+00  1.196108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.549634e-02 
4064      9.803256e+01   9.943879e+01   0.000000e+00   6.024332e+00   -8.629220e+00  1.198658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.432339e-01 
4065      9.816656e+01   9.956650e+01   0.000000e+00   6.007344e+00   -8.599017e+00  1.191736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.407199e-02 
4066      9.814949e+01   9.955634e+01   0.000000e+00   6.036686e+00   -8.646048e+00  1.202512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.146281e-01 
4067      9.799874e+01   9.940705e+01   0.000000e+00   6.028766e+00   -8.632974e+00  1.195895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.876573e-02 
4068      9.812125e+01   9.952195e+01   0.000000e+00   6.010716e+00   -8.603873e+00  1.192458e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.264926e-02 
4069      9.804147e+01   9.944061e+01   0.000000e+00   5.993968e+00   -8.575627e+00  1.182524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.234454e-02 
4070      9.806831e+01   9.947302e+01   0.000000e+00   6.018548e+00   -8.616297e+00  1.193040e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.286758e-02 
4071      9.829334e+01   9.969375e+01   0.000000e+00   5.993108e+00   -8.576339e+00  1.182820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.235031e-03  
4072      9.803683e+01   9.943578e+01   0.000000e+00   5.988689e+00   -8.568321e+00  1.180681e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.990516e-02 
4073      9.827518e+01   9.967195e+01   0.000000e+00   5.984210e+00   -8.558283e+00  1.177298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.983649e-03 
4074      9.820447e+01   9.960301e+01   0.000000e+00   5.968046e+00   -8.533412e+00  1.166826e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.795959e-02 
4075      9.814000e+01   9.953231e+01   0.000000e+00   5.937650e+00   -8.483238e+00  1.153281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.833421e-02 
4076      9.808798e+01   9.948025e+01   0.000000e+00   5.936481e+00   -8.481458e+00  1.152705e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.514932e-02  
4077      9.814960e+01   9.954759e+01   0.000000e+00   5.952254e+00   -8.509791e+00  1.159550e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.166225e-02 
4078      9.809892e+01   9.949487e+01   0.000000e+00   5.942193e+00   -8.492179e+00  1.154037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.014483e-02 
4079      9.817764e+01   9.956970e+01   0.000000e+00   5.935563e+00   -8.479611e+00  1.151996e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.885443e-02 
4080      9.818460e+01   9.957856e+01   0.000000e+00   5.927027e+00   -8.467131e+00  1.146148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.993869e-02 
4081      9.820616e+01   9.959185e+01   0.000000e+00   5.902816e+00   -8.424743e+00  1.136231e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.629928e-02 
4082      9.815434e+01   9.954535e+01   0.000000e+00   5.931928e+00   -8.472288e+00  1.149356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.149431e-01 
4083      9.807324e+01   9.946720e+01   0.000000e+00   5.920388e+00   -8.456934e+00  1.142586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.909515e-02 
4084      9.810641e+01   9.950094e+01   0.000000e+00   5.950894e+00   -8.503342e+00  1.157925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.043470e-01 
4085      9.808964e+01   9.947731e+01   0.000000e+00   5.913133e+00   -8.439776e+00  1.138974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.141626e-03  
4086      9.825256e+01   9.964606e+01   0.000000e+00   5.934003e+00   -8.475996e+00  1.148490e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.197874e-02 
4087      9.809522e+01   9.948629e+01   0.000000e+00   5.909266e+00   -8.435313e+00  1.134973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.225521e-02 
4088      9.803344e+01   9.941936e+01   0.000000e+00   5.897163e+00   -8.414891e+00  1.131803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.478211e-02 
4089      9.811062e+01   9.949262e+01   0.000000e+00   5.873260e+00   -8.375408e+00  1.120145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.084181e-02 
4090      9.813638e+01   9.952322e+01   0.000000e+00   5.907228e+00   -8.430066e+00  1.136008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.359679e-02 
4091      9.824406e+01   9.962930e+01   0.000000e+00   5.902907e+00   -8.420972e+00  1.132826e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.748451e-02  
4092      9.822282e+01   9.960269e+01   0.000000e+00   5.897996e+00   -8.411421e+00  1.133547e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.646318e-02 
4093      9.823261e+01   9.961056e+01   0.000000e+00   5.897323e+00   -8.407643e+00  1.132370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.393727e-02  
4094      9.821548e+01   9.959213e+01   0.000000e+00   5.881722e+00   -8.385797e+00  1.127432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.249121e-02 
4095      9.819344e+01   9.957155e+01   0.000000e+00   5.902940e+00   -8.418777e+00  1.137727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.785154e-02 
4096      9.832393e+01   9.970663e+01   0.000000e+00   5.926098e+00   -8.457013e+00  1.148208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.465188e-03 
4097      9.809601e+01   9.947618e+01   0.000000e+00   5.910251e+00   -8.428737e+00  1.138314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.969808e-04 
4098      9.830695e+01   9.968576e+01   0.000000e+00   5.914953e+00   -8.437634e+00  1.143879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.753265e-02 
4099      9.818069e+01   9.955967e+01   0.000000e+00   5.914165e+00   -8.433798e+00  1.140654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.564026e-02  
4100      9.821365e+01   9.960252e+01   0.000000e+00   5.947412e+00   -8.488572e+00  1.152290e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.111760e-02  
4101      9.821214e+01   9.959729e+01   0.000000e+00   5.927368e+00   -8.458405e+00  1.145885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.949362e-03 
4102      9.830301e+01   9.968691e+01   0.000000e+00   5.925546e+00   -8.451525e+00  1.142086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.382534e-02  
4103      9.838682e+01   9.976788e+01   0.000000e+00   5.933366e+00   -8.461370e+00  1.146939e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.006157e-02  
4104      9.833687e+01   9.971317e+01   0.000000e+00   5.917086e+00   -8.433226e+00  1.139835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.977757e-02  
4105      9.829656e+01   9.967233e+01   0.000000e+00   5.927677e+00   -8.449442e+00  1.145997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.031584e-02  
4106      9.849473e+01   9.987430e+01   0.000000e+00   5.943897e+00   -8.475467e+00  1.151994e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.393048e-03  
4107      9.835077e+01   9.972595e+01   0.000000e+00   5.928721e+00   -8.451849e+00  1.147946e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.657022e-02  
4108      9.839850e+01   9.977441e+01   0.000000e+00   5.940667e+00   -8.470797e+00  1.154217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.386847e-02  
4109      9.830741e+01   9.968556e+01   0.000000e+00   5.962889e+00   -8.506442e+00  1.165401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.602915e-02  
4110      9.825822e+01   9.964000e+01   0.000000e+00   5.958507e+00   -8.501121e+00  1.160837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.330200e-03 
4111      9.835034e+01   9.973618e+01   0.000000e+00   5.980999e+00   -8.537238e+00  1.170396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.062283e-02  
4112      9.845945e+01   9.984002e+01   0.000000e+00   5.975382e+00   -8.525341e+00  1.169391e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.331447e-02 
4113      9.836692e+01   9.974536e+01   0.000000e+00   5.976797e+00   -8.524929e+00  1.169690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.038251e-02  
4114      9.841641e+01   9.979192e+01   0.000000e+00   5.971217e+00   -8.517621e+00  1.170887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.444300e-02  
4115      9.827076e+01   9.965566e+01   0.000000e+00   5.986775e+00   -8.541311e+00  1.169634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.895643e-02  
4116      9.861976e+01   9.999210e+01   0.000000e+00   5.952700e+00   -8.486107e+00  1.161068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.437089e-02 
4117      9.808647e+01   9.946262e+01   0.000000e+00   5.956062e+00   -8.491717e+00  1.159499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.906041e-04  
4118      9.847263e+01   9.983858e+01   0.000000e+00   5.948703e+00   -8.476510e+00  1.161863e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.520232e-03 
4119      9.824479e+01   9.962316e+01   0.000000e+00   5.960955e+00   -8.499999e+00  1.160680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.884831e-03  
4120      9.850508e+01   9.987793e+01   0.000000e+00   5.942811e+00   -8.469325e+00  1.153663e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.596782e-02 
4121      9.838240e+01   9.975804e+01   0.000000e+00   5.941269e+00   -8.464980e+00  1.148073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.676000e-03 
4122      9.844429e+01   9.981414e+01   0.000000e+00   5.916062e+00   -8.426554e+00  1.140649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.699325e-02 
4123      9.831762e+01   9.968950e+01   0.000000e+00   5.912144e+00   -8.419741e+00  1.135718e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.684334e-02 
4124      9.854250e+01   9.991143e+01   0.000000e+00   5.909422e+00   -8.414674e+00  1.136329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.816759e-02 
4125      9.830035e+01   9.966613e+01   0.000000e+00   5.893611e+00   -8.388206e+00  1.128812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.155109e-02 
4126      9.848410e+01   9.984359e+01   0.000000e+00   5.867252e+00   -8.346512e+00  1.119771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.871557e-02 
4127      9.832880e+01   9.969702e+01   0.000000e+00   5.899551e+00   -8.396248e+00  1.128479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.623395e-02 
4128      9.865023e+01   1.000125e+02   0.000000e+00   5.858147e+00   -8.331151e+00  1.110733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.120269e-02 
4129      9.826324e+01   9.962890e+01   0.000000e+00   5.867538e+00   -8.348636e+00  1.115438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.746695e-02 
4130      9.840726e+01   9.977251e+01   0.000000e+00   5.852287e+00   -8.322607e+00  1.105066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.892566e-03 
4131      9.820728e+01   9.958061e+01   0.000000e+00   5.893348e+00   -8.388795e+00  1.122113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.122710e-02 
4132      9.856357e+01   9.992233e+01   0.000000e+00   5.843035e+00   -8.307058e+00  1.105262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.965086e-02 
4133      9.839969e+01   9.976679e+01   0.000000e+00   5.859298e+00   -8.334081e+00  1.107687e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.298003e-02 
4134      9.857742e+01   9.993481e+01   0.000000e+00   5.829819e+00   -8.287228e+00  1.100019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.121991e-03 
4135      9.839137e+01   9.975485e+01   0.000000e+00   5.859523e+00   -8.333780e+00  1.110775e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.212390e-02 
4136      9.864182e+01   1.000025e+02   0.000000e+00   5.845665e+00   -8.311987e+00  1.105628e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.714095e-02 
4137      9.849884e+01   9.986386e+01   0.000000e+00   5.871289e+00   -8.350498e+00  1.114189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.418024e-02 
4138      9.854231e+01   9.990274e+01   0.000000e+00   5.850305e+00   -8.319123e+00  1.108385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.371562e-03 
4139      9.830880e+01   9.968602e+01   0.000000e+00   5.907864e+00   -8.410703e+00  1.125616e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.862513e-02 
4140      9.878789e+01   1.001462e+02   0.000000e+00   5.850462e+00   -8.319000e+00  1.110199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.573711e-03  
4141      9.844924e+01   9.981575e+01   0.000000e+00   5.883132e+00   -8.371035e+00  1.121386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.188455e-02 
4142      9.871942e+01   1.000776e+02   0.000000e+00   5.864136e+00   -8.338678e+00  1.116327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.216710e-02  
4143      9.842012e+01   9.978789e+01   0.000000e+00   5.891249e+00   -8.383284e+00  1.124264e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.341353e-02 
4144      9.863919e+01   9.999864e+01   0.000000e+00   5.873423e+00   -8.355212e+00  1.122331e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.955376e-02  
4145      9.834587e+01   9.971790e+01   0.000000e+00   5.913826e+00   -8.420212e+00  1.134353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.158465e-02 
4146      9.858315e+01   9.994149e+01   0.000000e+00   5.873838e+00   -8.355238e+00  1.123059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.108780e-02  
4147      9.851050e+01   9.987455e+01   0.000000e+00   5.912896e+00   -8.412754e+00  1.135816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.723006e-02 
4148      9.851770e+01   9.987812e+01   0.000000e+00   5.884896e+00   -8.370479e+00  1.125163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.463526e-02  
4149      9.861816e+01   9.997655e+01   0.000000e+00   5.905908e+00   -8.401641e+00  1.137346e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.836515e-02 
4150      9.850235e+01   9.986307e+01   0.000000e+00   5.902991e+00   -8.397263e+00  1.133546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.319376e-02 
4151      9.849481e+01   9.985819e+01   0.000000e+00   5.936205e+00   -8.447537e+00  1.147958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.299239e-02 
4152      9.840091e+01   9.975836e+01   0.000000e+00   5.916524e+00   -8.416677e+00  1.142708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.055618e-02  
4153      9.835151e+01   9.971438e+01   0.000000e+00   5.935754e+00   -8.449512e+00  1.150893e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.321568e-02 
4154      9.858642e+01   9.994505e+01   0.000000e+00   5.917654e+00   -8.418711e+00  1.142428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.145493e-02  
4155      9.834601e+01   9.971081e+01   0.000000e+00   5.944706e+00   -8.462363e+00  1.152859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.658488e-02 
