
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.668182e+00
     Dipolar cutoff Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.617294e+01   1.585112e+01   2.266432e+00   2.273633e+00  
1492      1.617139e+01   1.584857e+01   2.271212e+00   2.275638e+00  
1493      1.617641e+01   1.585450e+01   2.266758e+00   2.274411e+00  
1494      1.616910e+01   1.584578e+01   2.272871e+00   2.277116e+00  
1495      1.617038e+01   1.584761e+01   2.269446e+00   2.276848e+00  
1496      1.617805e+01   1.585470e+01   2.272936e+00   2.278455e+00  
1497      1.616542e+01   1.584191e+01   2.272197e+00   2.278572e+00  
1498      1.617339e+01   1.584901e+01   2.276219e+00   2.281714e+00  
1499      1.616334e+01   1.583921e+01   2.274433e+00   2.280331e+00  
1500      1.617625e+01   1.585127e+01   2.278194e+00   2.284275e+00  
1501      1.616839e+01   1.584379e+01   2.276277e+00   2.282473e+00  
1502      1.617422e+01   1.584880e+01   2.279120e+00   2.286175e+00  
1503      1.616053e+01   1.583502e+01   2.278773e+00   2.285205e+00  
1504      1.617524e+01   1.584917e+01   2.281463e+00   2.288524e+00  
1505      1.616413e+01   1.583830e+01   2.280471e+00   2.286210e+00  
1506      1.617910e+01   1.585280e+01   2.281660e+00   2.290374e+00  
1507      1.615703e+01   1.583074e+01   2.281356e+00   2.287537e+00  
1508      1.618420e+01   1.585764e+01   2.282965e+00   2.291639e+00  
1509      1.615112e+01   1.582435e+01   2.282576e+00   2.288751e+00  
1510      1.617657e+01   1.585007e+01   2.282546e+00   2.290609e+00  
1511      1.615082e+01   1.582352e+01   2.283713e+00   2.291323e+00  
1512      1.617737e+01   1.585083e+01   2.283042e+00   2.290524e+00  
1513      1.616098e+01   1.583401e+01   2.283011e+00   2.291093e+00  
1514      1.617163e+01   1.584537e+01   2.281278e+00   2.289470e+00  
1515      1.615319e+01   1.582594e+01   2.283419e+00   2.291533e+00  
1516      1.616917e+01   1.584323e+01   2.280636e+00   2.287539e+00  
1517      1.615146e+01   1.582453e+01   2.281979e+00   2.290497e+00  
1518      1.617312e+01   1.584732e+01   2.280013e+00   2.287756e+00  
1519      1.614873e+01   1.582188e+01   2.281663e+00   2.289890e+00  
1520      1.617236e+01   1.584693e+01   2.278471e+00   2.286651e+00  
1521      1.615348e+01   1.582716e+01   2.280874e+00   2.287748e+00  
1522      1.617502e+01   1.584994e+01   2.277220e+00   2.285851e+00  
1523      1.614732e+01   1.582085e+01   2.280717e+00   2.287969e+00  
1524      1.618411e+01   1.585960e+01   2.275910e+00   2.284480e+00  
1525      1.614721e+01   1.582112e+01   2.279398e+00   2.286680e+00  
1526      1.618373e+01   1.585949e+01   2.274939e+00   2.283524e+00  
1527      1.614921e+01   1.582370e+01   2.277281e+00   2.285027e+00  
1528      1.618270e+01   1.585867e+01   2.273464e+00   2.283302e+00  
1529      1.614671e+01   1.582121e+01   2.277023e+00   2.284852e+00  
1530      1.618524e+01   1.586162e+01   2.273149e+00   2.281171e+00  
1531      1.615313e+01   1.582792e+01   2.276488e+00   2.284367e+00  
1532      1.618949e+01   1.586630e+01   2.271997e+00   2.279931e+00  
1533      1.615214e+01   1.582722e+01   2.275199e+00   2.283485e+00  
1534      1.618851e+01   1.586553e+01   2.271308e+00   2.279040e+00  
1535      1.615699e+01   1.583273e+01   2.273442e+00   2.281333e+00  
1536      1.618556e+01   1.586251e+01   2.271472e+00   2.278958e+00  
1537      1.616007e+01   1.583632e+01   2.272230e+00   2.279473e+00  
1538      1.618496e+01   1.586214e+01   2.270100e+00   2.278602e+00  
1539      1.616416e+01   1.584104e+01   2.269566e+00   2.278286e+00  
1540      1.618540e+01   1.586265e+01   2.269668e+00   2.278670e+00  
1541      1.617330e+01   1.585055e+01   2.269888e+00   2.276716e+00  
1542      1.618077e+01   1.585840e+01   2.267970e+00   2.276986e+00  
1543      1.616568e+01   1.584319e+01   2.268746e+00   2.274923e+00  
1544      1.619397e+01   1.587247e+01   2.265736e+00   2.275022e+00  
1545      1.617427e+01   1.585204e+01   2.268225e+00   2.274815e+00  
1546      1.619557e+01   1.587464e+01   2.263795e+00   2.273158e+00  
1547      1.616427e+01   1.584238e+01   2.266403e+00   2.272901e+00  
1548      1.619565e+01   1.587464e+01   2.263975e+00   2.273565e+00  
1549      1.617069e+01   1.584910e+01   2.265544e+00   2.272611e+00  
1550      1.619986e+01   1.587896e+01   2.263971e+00   2.273465e+00  
1551      1.617461e+01   1.585354e+01   2.263211e+00   2.271801e+00  
1552      1.618662e+01   1.586544e+01   2.264252e+00   2.273223e+00  
1553      1.618116e+01   1.586059e+01   2.262878e+00   2.269589e+00  
1554      1.618601e+01   1.586498e+01   2.263211e+00   2.273161e+00  
1555      1.617267e+01   1.585183e+01   2.262964e+00   2.270188e+00  
1556      1.618190e+01   1.586099e+01   2.262614e+00   2.272367e+00  
1557      1.617632e+01   1.585530e+01   2.263491e+00   2.271380e+00  
1558      1.619412e+01   1.587350e+01   2.262980e+00   2.271657e+00  
1559      1.616844e+01   1.584717e+01   2.263769e+00   2.271731e+00  
1560      1.618661e+01   1.586522e+01   2.264761e+00   2.274202e+00  
1561      1.618505e+01   1.586397e+01   2.264185e+00   2.272409e+00  
1562      1.618728e+01   1.586588e+01   2.264884e+00   2.274248e+00  
1563      1.618354e+01   1.586180e+01   2.266480e+00   2.274466e+00  
1564      1.618908e+01   1.586712e+01   2.267843e+00   2.275451e+00  
1565      1.618606e+01   1.586385e+01   2.267986e+00   2.276655e+00  
1566      1.618039e+01   1.585806e+01   2.268026e+00   2.276604e+00  
1567      1.619520e+01   1.587296e+01   2.269279e+00   2.276822e+00  
1568      1.617905e+01   1.585569e+01   2.271296e+00   2.280329e+00  
1569      1.618970e+01   1.586679e+01   2.270918e+00   2.279118e+00  
1570      1.618046e+01   1.585683e+01   2.273079e+00   2.280602e+00  
1571      1.619105e+01   1.586754e+01   2.273105e+00   2.281315e+00  
1572      1.617354e+01   1.584923e+01   2.275262e+00   2.282216e+00  
1573      1.619207e+01   1.586806e+01   2.274639e+00   2.283434e+00  
1574      1.618367e+01   1.585881e+01   2.277650e+00   2.285051e+00  
1575      1.618567e+01   1.586088e+01   2.276378e+00   2.286132e+00  
1576      1.618284e+01   1.585722e+01   2.280236e+00   2.287660e+00  
1577      1.618018e+01   1.585458e+01   2.279071e+00   2.288304e+00  
1578      1.617822e+01   1.585198e+01   2.281273e+00   2.290258e+00  
1579      1.618812e+01   1.586194e+01   2.281226e+00   2.291341e+00  
1580      1.617903e+01   1.585248e+01   2.282463e+00   2.291404e+00  
1581      1.618357e+01   1.585720e+01   2.281354e+00   2.291844e+00  
1582      1.618057e+01   1.585391e+01   2.283210e+00   2.291569e+00  
1583      1.618944e+01   1.586270e+01   2.282670e+00   2.293891e+00  
1584      1.617559e+01   1.584860e+01   2.284222e+00   2.292094e+00  
1585      1.619693e+01   1.587028e+01   2.282436e+00   2.294623e+00  
1586      1.618209e+01   1.585549e+01   2.283309e+00   2.291289e+00  
1587      1.619582e+01   1.586897e+01   2.283226e+00   2.295050e+00  
1588      1.618015e+01   1.585309e+01   2.284690e+00   2.292848e+00  
1589      1.619341e+01   1.586677e+01   2.282047e+00   2.294391e+00  
1590      1.619170e+01   1.586513e+01   2.284080e+00   2.291681e+00  
1591      1.619040e+01   1.586394e+01   2.281202e+00   2.293596e+00  
1592      1.619010e+01   1.586364e+01   2.283386e+00   2.291372e+00  
1593      1.618625e+01   1.585946e+01   2.281694e+00   2.294800e+00  
1594      1.619137e+01   1.586466e+01   2.283822e+00   2.292874e+00  
1595      1.619478e+01   1.586817e+01   2.282012e+00   2.294446e+00  
1596      1.619209e+01   1.586542e+01   2.283429e+00   2.293059e+00  
1597      1.620566e+01   1.587961e+01   2.280597e+00   2.293547e+00  
1598      1.619736e+01   1.587105e+01   2.282276e+00   2.292517e+00  
1599      1.620319e+01   1.587680e+01   2.281442e+00   2.294709e+00  
1600      1.619563e+01   1.586950e+01   2.282015e+00   2.291224e+00  
1601      1.620829e+01   1.588238e+01   2.280128e+00   2.293432e+00  
1602      1.619603e+01   1.586957e+01   2.282446e+00   2.293170e+00  
1603      1.620725e+01   1.588145e+01   2.279529e+00   2.293073e+00  
1604      1.618938e+01   1.586294e+01   2.280838e+00   2.293639e+00  
1605      1.620387e+01   1.587837e+01   2.278363e+00   2.291652e+00  
1606      1.618774e+01   1.586163e+01   2.279216e+00   2.292763e+00  
1607      1.620538e+01   1.587953e+01   2.279158e+00   2.293493e+00  
1608      1.617857e+01   1.585219e+01   2.279802e+00   2.292792e+00  
1609      1.621056e+01   1.588491e+01   2.278775e+00   2.293262e+00  
1610      1.618012e+01   1.585411e+01   2.279258e+00   2.290979e+00  
1611      1.621103e+01   1.588577e+01   2.277720e+00   2.291714e+00  
1612      1.617670e+01   1.585099e+01   2.276871e+00   2.290709e+00  
1613      1.620364e+01   1.587857e+01   2.277015e+00   2.290022e+00  
1614      1.617939e+01   1.585396e+01   2.276019e+00   2.290021e+00  
1615      1.619983e+01   1.587464e+01   2.277452e+00   2.289848e+00  
1616      1.617636e+01   1.585110e+01   2.274615e+00   2.289883e+00  
1617      1.619761e+01   1.587291e+01   2.275754e+00   2.287841e+00  
1618      1.617334e+01   1.584847e+01   2.273157e+00   2.288142e+00  
1619      1.619478e+01   1.587033e+01   2.274417e+00   2.287034e+00  
1620      1.617095e+01   1.584625e+01   2.272607e+00   2.287229e+00  
1621      1.619462e+01   1.587014e+01   2.275469e+00   2.286215e+00  
1622      1.617412e+01   1.585001e+01   2.271099e+00   2.285016e+00  
1623      1.618772e+01   1.586337e+01   2.273372e+00   2.286418e+00  
1624      1.617647e+01   1.585281e+01   2.270242e+00   2.283141e+00  
1625      1.618950e+01   1.586511e+01   2.273265e+00   2.287029e+00  
1626      1.617457e+01   1.585112e+01   2.269619e+00   2.281957e+00  
1627      1.618612e+01   1.586186e+01   2.272375e+00   2.286477e+00  
1628      1.617495e+01   1.585188e+01   2.268338e+00   2.280688e+00  
1629      1.619591e+01   1.587192e+01   2.272302e+00   2.286103e+00  
1630      1.617223e+01   1.584870e+01   2.269732e+00   2.282123e+00  
1631      1.619178e+01   1.586797e+01   2.271707e+00   2.284838e+00  
1632      1.616681e+01   1.584321e+01   2.269502e+00   2.282074e+00  
1633      1.618675e+01   1.586247e+01   2.272564e+00   2.286549e+00  
1634      1.618194e+01   1.585824e+01   2.270865e+00   2.283583e+00  
1635      1.619576e+01   1.587152e+01   2.272852e+00   2.287258e+00  
1636      1.617623e+01   1.585193e+01   2.272392e+00   2.285400e+00  
1637      1.618840e+01   1.586370e+01   2.273814e+00   2.288416e+00  
1638      1.617958e+01   1.585486e+01   2.274422e+00   2.286720e+00  
1639      1.618615e+01   1.586119e+01   2.275309e+00   2.288501e+00  
1640      1.617554e+01   1.585028e+01   2.276127e+00   2.288278e+00  
1641      1.618072e+01   1.585514e+01   2.276857e+00   2.290417e+00  
1642      1.617586e+01   1.585019e+01   2.277359e+00   2.289850e+00  
1643      1.618478e+01   1.585846e+01   2.279647e+00   2.293379e+00  
1644      1.617200e+01   1.584577e+01   2.279245e+00   2.291334e+00  
1645      1.618606e+01   1.585899e+01   2.282131e+00   2.296303e+00  
1646      1.617297e+01   1.584650e+01   2.279634e+00   2.292723e+00  
1647      1.618953e+01   1.586185e+01   2.285327e+00   2.297746e+00  
1648      1.617942e+01   1.585234e+01   2.281469e+00   2.295997e+00  
1649      1.618213e+01   1.585351e+01   2.287829e+00   2.300780e+00  
1650      1.617932e+01   1.585143e+01   2.284443e+00   2.298692e+00  
1651      1.619509e+01   1.586626e+01   2.289779e+00   2.302113e+00  
1652      1.618130e+01   1.585243e+01   2.287870e+00   2.302283e+00  
1653      1.619010e+01   1.586061e+01   2.291919e+00   2.303743e+00  
1654      1.617881e+01   1.584915e+01   2.290769e+00   2.304549e+00  
1655      1.619225e+01   1.586243e+01   2.293168e+00   2.305117e+00  
1656      1.617863e+01   1.584865e+01   2.291477e+00   2.305927e+00  
1657      1.618947e+01   1.585906e+01   2.294301e+00   2.307707e+00  
1658      1.618331e+01   1.585318e+01   2.292118e+00   2.307045e+00  
1659      1.618954e+01   1.585911e+01   2.294286e+00   2.307834e+00  
1660      1.617999e+01   1.584920e+01   2.293802e+00   2.309448e+00  
1661      1.619148e+01   1.586106e+01   2.294045e+00   2.308264e+00  
1662      1.617288e+01   1.584222e+01   2.293596e+00   2.307737e+00  
1663      1.618718e+01   1.585617e+01   2.295315e+00   2.310456e+00  
1664      1.618401e+01   1.585359e+01   2.293966e+00   2.307259e+00  
1665      1.618543e+01   1.585468e+01   2.293878e+00   2.309892e+00  
1666      1.617973e+01   1.584939e+01   2.293684e+00   2.306447e+00  
1667      1.618113e+01   1.585029e+01   2.293759e+00   2.309991e+00  
1668      1.618827e+01   1.585871e+01   2.291334e+00   2.304602e+00  
1669      1.618698e+01   1.585566e+01   2.296131e+00   2.311752e+00  
1670      1.618060e+01   1.585080e+01   2.290917e+00   2.305591e+00  
1671      1.619110e+01   1.586030e+01   2.294785e+00   2.310098e+00  
1672      1.617701e+01   1.584728e+01   2.290235e+00   2.305293e+00  
1673      1.619000e+01   1.585953e+01   2.293559e+00   2.308876e+00  
1674      1.618102e+01   1.585142e+01   2.290037e+00   2.305111e+00  
1675      1.619442e+01   1.586432e+01   2.292526e+00   2.307969e+00  
1676      1.617682e+01   1.584743e+01   2.289207e+00   2.303966e+00  
1677      1.619194e+01   1.586198e+01   2.291307e+00   2.307854e+00  
1678      1.616921e+01   1.583987e+01   2.288887e+00   2.302763e+00  
1679      1.618751e+01   1.585737e+01   2.291854e+00   2.307977e+00  
1680      1.617460e+01   1.584561e+01   2.288290e+00   2.301747e+00  
1681      1.618645e+01   1.585713e+01   2.288345e+00   2.305656e+00  
1682      1.616226e+01   1.583297e+01   2.288436e+00   2.301956e+00  
1683      1.619458e+01   1.586582e+01   2.287674e+00   2.303671e+00  
1684      1.616028e+01   1.583097e+01   2.288251e+00   2.302004e+00  
1685      1.619516e+01   1.586678e+01   2.287187e+00   2.301585e+00  
1686      1.615739e+01   1.582802e+01   2.288669e+00   2.301584e+00  
1687      1.620151e+01   1.587352e+01   2.285868e+00   2.301082e+00  
1688      1.615327e+01   1.582412e+01   2.287893e+00   2.300197e+00  
1689      1.619734e+01   1.586985e+01   2.283951e+00   2.298958e+00  
1690      1.615176e+01   1.582292e+01   2.287414e+00   2.298314e+00  
1691      1.619858e+01   1.587138e+01   2.283651e+00   2.297412e+00  
1692      1.615394e+01   1.582524e+01   2.287270e+00   2.297789e+00  
1693      1.619494e+01   1.586796e+01   2.283248e+00   2.295791e+00  
1694      1.615218e+01   1.582392e+01   2.285590e+00   2.296174e+00  
1695      1.620408e+01   1.587783e+01   2.281031e+00   2.294260e+00  
1696      1.614955e+01   1.582179e+01   2.283875e+00   2.294117e+00  
1697      1.620061e+01   1.587431e+01   2.281303e+00   2.293863e+00  
1698      1.615251e+01   1.582516e+01   2.282012e+00   2.293509e+00  
1699      1.619797e+01   1.587227e+01   2.278658e+00   2.291940e+00  
1700      1.615551e+01   1.582823e+01   2.282262e+00   2.293269e+00  
1701      1.619054e+01   1.586482e+01   2.278384e+00   2.291272e+00  
1702      1.615434e+01   1.582758e+01   2.280303e+00   2.291428e+00  
1703      1.619140e+01   1.586581e+01   2.278925e+00   2.290016e+00  
1704      1.615930e+01   1.583247e+01   2.280233e+00   2.292683e+00  
1705      1.618348e+01   1.585767e+01   2.279029e+00   2.290238e+00  
1706      1.616245e+01   1.583588e+01   2.279625e+00   2.291887e+00  
1707      1.618555e+01   1.585953e+01   2.280464e+00   2.290599e+00  
1708      1.616406e+01   1.583773e+01   2.279191e+00   2.290982e+00  
1709      1.618099e+01   1.585494e+01   2.280130e+00   2.290431e+00  
1710      1.616449e+01   1.583760e+01   2.281358e+00   2.292696e+00  
1711      1.617893e+01   1.585294e+01   2.279196e+00   2.290643e+00  
1712      1.615970e+01   1.583257e+01   2.282098e+00   2.292964e+00  
1713      1.617970e+01   1.585328e+01   2.280790e+00   2.292159e+00  
1714      1.616271e+01   1.583571e+01   2.281828e+00   2.292800e+00  
1715      1.617093e+01   1.584387e+01   2.283379e+00   2.292821e+00  
1716      1.615979e+01   1.583223e+01   2.283613e+00   2.294440e+00  
1717      1.616467e+01   1.583660e+01   2.285639e+00   2.296671e+00  
1718      1.616720e+01   1.583933e+01   2.285587e+00   2.295619e+00  
1719      1.617657e+01   1.584786e+01   2.288151e+00   2.300283e+00  
1720      1.616617e+01   1.583771e+01   2.287429e+00   2.297742e+00  
1721      1.617564e+01   1.584615e+01   2.290051e+00   2.303562e+00  
1722      1.615759e+01   1.582808e+01   2.291069e+00   2.300144e+00  
1723      1.618025e+01   1.585019e+01   2.293050e+00   2.305160e+00  
1724      1.616038e+01   1.582998e+01   2.293611e+00   2.304126e+00  
1725      1.617858e+01   1.584741e+01   2.297286e+00   2.308368e+00  
1726      1.616004e+01   1.582855e+01   2.297704e+00   2.307472e+00  
1727      1.617544e+01   1.584319e+01   2.300809e+00   2.311833e+00  
1728      1.616621e+01   1.583450e+01   2.298440e+00   2.309150e+00  
1729      1.617356e+01   1.584068e+01   2.302748e+00   2.313962e+00  
1730      1.615930e+01   1.582652e+01   2.301903e+00   2.312037e+00  
1731      1.617577e+01   1.584237e+01   2.304818e+00   2.315779e+00  
1732      1.616258e+01   1.582955e+01   2.303205e+00   2.312910e+00  
1733      1.617904e+01   1.584494e+01   2.307716e+00   2.318107e+00  
1734      1.615684e+01   1.582340e+01   2.303941e+00   2.314134e+00  
1735      1.618089e+01   1.584635e+01   2.309216e+00   2.319853e+00  
1736      1.616858e+01   1.583533e+01   2.304070e+00   2.314459e+00  
1737      1.617808e+01   1.584335e+01   2.308682e+00   2.321279e+00  
1738      1.616125e+01   1.582755e+01   2.305241e+00   2.315332e+00  
1739      1.617757e+01   1.584271e+01   2.309121e+00   2.321708e+00  
1740      1.616302e+01   1.582913e+01   2.306249e+00   2.315852e+00  
1741      1.618280e+01   1.584837e+01   2.307680e+00   2.320968e+00  
1742      1.616500e+01   1.583069e+01   2.307243e+00   2.318041e+00  
1743      1.617769e+01   1.584370e+01   2.305508e+00   2.319324e+00  
1744      1.616897e+01   1.583465e+01   2.307109e+00   2.318786e+00  
1745      1.617733e+01   1.584299e+01   2.307578e+00   2.319617e+00  
1746      1.616859e+01   1.583472e+01   2.305198e+00   2.317538e+00  
1747      1.617638e+01   1.584181e+01   2.307999e+00   2.320662e+00  
1748      1.617989e+01   1.584621e+01   2.305501e+00   2.317575e+00  
1749      1.617673e+01   1.584238e+01   2.307328e+00   2.319829e+00  
1750      1.617266e+01   1.583863e+01   2.305411e+00   2.319043e+00  
1751      1.617740e+01   1.584330e+01   2.306409e+00   2.319136e+00  
1752      1.617976e+01   1.584612e+01   2.304737e+00   2.318046e+00  
1753      1.617982e+01   1.584572e+01   2.307001e+00   2.318953e+00  
1754      1.617979e+01   1.584631e+01   2.304369e+00   2.317349e+00  
1755      1.617720e+01   1.584282e+01   2.307335e+00   2.320167e+00  
1756      1.617621e+01   1.584291e+01   2.303815e+00   2.316129e+00  
1757      1.617085e+01   1.583634e+01   2.307139e+00   2.320302e+00  
1758      1.618647e+01   1.585351e+01   2.304157e+00   2.314938e+00  
1759      1.617623e+01   1.584226e+01   2.305854e+00   2.318685e+00  
1760      1.617491e+01   1.584177e+01   2.303619e+00   2.315041e+00  
1761      1.617751e+01   1.584385e+01   2.305074e+00   2.317558e+00  
1762      1.616942e+01   1.583630e+01   2.302885e+00   2.314904e+00  
1763      1.617536e+01   1.584175e+01   2.305455e+00   2.316460e+00  
1764      1.617087e+01   1.583821e+01   2.301419e+00   2.313354e+00  
1765      1.617759e+01   1.584475e+01   2.303024e+00   2.313956e+00  
1766      1.616872e+01   1.583611e+01   2.301465e+00   2.312675e+00  
1767      1.617412e+01   1.584148e+01   2.301869e+00   2.313264e+00  
1768      1.616733e+01   1.583467e+01   2.301802e+00   2.312501e+00  
1769      1.618116e+01   1.584932e+01   2.299686e+00   2.310993e+00  
1770      1.616253e+01   1.583018e+01   2.300916e+00   2.310499e+00  
1771      1.618634e+01   1.585516e+01   2.298170e+00   2.308677e+00  
1772      1.616802e+01   1.583613e+01   2.300085e+00   2.308956e+00  
1773      1.617594e+01   1.584474e+01   2.298383e+00   2.307117e+00  
1774      1.616665e+01   1.583543e+01   2.297137e+00   2.307153e+00  
1775      1.617909e+01   1.584792e+01   2.298071e+00   2.307646e+00  
1776      1.616803e+01   1.583671e+01   2.298332e+00   2.306828e+00  
1777      1.618387e+01   1.585329e+01   2.296456e+00   2.305888e+00  
1778      1.616371e+01   1.583256e+01   2.297057e+00   2.306358e+00  
1779      1.617990e+01   1.584962e+01   2.294794e+00   2.304942e+00  
1780      1.616538e+01   1.583423e+01   2.298318e+00   2.305311e+00  
1781      1.618374e+01   1.585361e+01   2.294335e+00   2.304940e+00  
1782      1.616613e+01   1.583535e+01   2.297701e+00   2.303461e+00  
1783      1.617881e+01   1.584859e+01   2.294298e+00   2.304832e+00  
1784      1.617067e+01   1.583952e+01   2.298509e+00   2.305893e+00  
1785      1.618295e+01   1.585292e+01   2.294292e+00   2.304131e+00  
1786      1.616431e+01   1.583277e+01   2.299219e+00   2.306907e+00  
1787      1.618247e+01   1.585217e+01   2.296109e+00   2.304080e+00  
1788      1.616472e+01   1.583312e+01   2.298883e+00   2.307711e+00  
1789      1.618455e+01   1.585389e+01   2.297247e+00   2.305727e+00  
1790      1.617071e+01   1.583913e+01   2.299189e+00   2.308160e+00  
1791      1.618309e+01   1.585208e+01   2.298862e+00   2.306359e+00  
1792      1.617245e+01   1.584034e+01   2.300719e+00   2.310538e+00  
1793      1.618858e+01   1.585728e+01   2.300419e+00   2.307531e+00  
1794      1.617230e+01   1.583977e+01   2.302835e+00   2.311296e+00  
1795      1.618532e+01   1.585320e+01   2.302742e+00   2.310455e+00  
1796      1.617809e+01   1.584518e+01   2.305153e+00   2.312367e+00  
1797      1.618981e+01   1.585736e+01   2.304034e+00   2.312079e+00  
1798      1.617424e+01   1.584092e+01   2.306465e+00   2.313345e+00  
1799      1.619011e+01   1.585733e+01   2.305395e+00   2.312998e+00  
1800      1.616971e+01   1.583584e+01   2.307946e+00   2.314971e+00  
1801      1.618862e+01   1.585561e+01   2.306790e+00   2.313000e+00  
1802      1.616981e+01   1.583516e+01   2.310701e+00   2.317540e+00  
1803      1.619230e+01   1.585885e+01   2.308105e+00   2.315193e+00  
1804      1.617548e+01   1.584075e+01   2.311399e+00   2.318227e+00  
1805      1.618607e+01   1.585243e+01   2.308128e+00   2.315558e+00  
1806      1.617044e+01   1.583567e+01   2.310686e+00   2.318489e+00  
1807      1.618367e+01   1.584940e+01   2.309956e+00   2.317719e+00  
1808      1.617296e+01   1.583837e+01   2.310137e+00   2.318235e+00  
1809      1.618390e+01   1.584917e+01   2.311887e+00   2.318972e+00  
1810      1.616984e+01   1.583504e+01   2.311057e+00   2.318212e+00  
1811      1.618422e+01   1.584907e+01   2.312248e+00   2.321574e+00  
1812      1.616652e+01   1.583220e+01   2.309370e+00   2.316176e+00  
1813      1.618828e+01   1.585339e+01   2.311254e+00   2.321356e+00  
1814      1.616605e+01   1.583149e+01   2.310089e+00   2.317000e+00  
1815      1.618453e+01   1.584934e+01   2.311643e+00   2.322488e+00  
1816      1.616306e+01   1.582889e+01   2.308542e+00   2.315505e+00  
1817      1.618961e+01   1.585505e+01   2.309646e+00   2.320896e+00  
1818      1.616258e+01   1.582871e+01   2.306903e+00   2.314944e+00  
1819      1.618294e+01   1.584843e+01   2.309121e+00   2.320115e+00  
1820      1.617129e+01   1.583762e+01   2.306912e+00   2.314869e+00  
1821      1.618324e+01   1.584911e+01   2.307328e+00   2.319348e+00  
1822      1.617218e+01   1.583870e+01   2.305674e+00   2.314900e+00  
1823      1.617398e+01   1.583976e+01   2.307895e+00   2.318034e+00  
1824      1.617145e+01   1.583827e+01   2.304733e+00   2.313708e+00  
1825      1.618017e+01   1.584602e+01   2.307988e+00   2.318412e+00  
1826      1.617954e+01   1.584660e+01   2.304472e+00   2.313525e+00  
1827      1.617756e+01   1.584387e+01   2.306092e+00   2.316716e+00  
1828      1.617461e+01   1.584164e+01   2.304076e+00   2.313321e+00  
1829      1.618175e+01   1.584815e+01   2.305814e+00   2.316980e+00  
1830      1.617824e+01   1.584572e+01   2.303126e+00   2.311784e+00  
1831      1.617527e+01   1.584184e+01   2.304582e+00   2.316078e+00  
1832      1.617429e+01   1.584213e+01   2.300914e+00   2.310899e+00  
1833      1.618085e+01   1.584787e+01   2.303813e+00   2.314596e+00  
1834      1.616811e+01   1.583602e+01   2.300401e+00   2.310083e+00  
1835      1.617729e+01   1.584468e+01   2.302396e+00   2.312983e+00  
1836      1.616979e+01   1.583813e+01   2.297530e+00   2.310233e+00  
1837      1.618490e+01   1.585265e+01   2.302082e+00   2.311905e+00  
1838      1.617515e+01   1.584368e+01   2.297609e+00   2.309575e+00  
1839      1.618230e+01   1.584989e+01   2.303184e+00   2.311529e+00  
1840      1.616325e+01   1.583190e+01   2.296013e+00   2.308658e+00  
1841      1.618182e+01   1.584950e+01   2.302829e+00   2.311186e+00  
1842      1.616524e+01   1.583396e+01   2.296152e+00   2.308339e+00  
1843      1.619397e+01   1.586221e+01   2.301614e+00   2.310296e+00  
1844      1.616160e+01   1.583064e+01   2.294710e+00   2.307021e+00  
1845      1.619605e+01   1.586401e+01   2.302762e+00   2.311374e+00  
1846      1.616158e+01   1.583059e+01   2.295713e+00   2.306279e+00  
1847      1.619857e+01   1.586688e+01   2.301854e+00   2.310273e+00  
1848      1.616386e+01   1.583280e+01   2.296378e+00   2.306389e+00  
1849      1.620056e+01   1.586936e+01   2.300118e+00   2.308859e+00  
1850      1.615964e+01   1.582813e+01   2.297669e+00   2.307550e+00  
1851      1.619534e+01   1.586418e+01   2.300114e+00   2.307848e+00  
1852      1.616832e+01   1.583688e+01   2.297981e+00   2.308019e+00  
1853      1.619314e+01   1.586159e+01   2.301192e+00   2.309159e+00  
1854      1.616818e+01   1.583694e+01   2.297456e+00   2.307195e+00  
1855      1.619906e+01   1.586769e+01   2.300535e+00   2.309410e+00  
1856      1.616363e+01   1.583209e+01   2.298360e+00   2.307702e+00  
1857      1.619507e+01   1.586319e+01   2.302955e+00   2.309943e+00  
1858      1.616422e+01   1.583236e+01   2.299369e+00   2.308946e+00  
1859      1.619720e+01   1.586559e+01   2.301505e+00   2.309834e+00  
1860      1.616232e+01   1.582976e+01   2.301638e+00   2.311268e+00  
