-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
4263      1.125670e+02   1.140244e+02   0.000000e+00   6.002166e+00   -8.614087e+00  1.154565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.080760e-02 
4264      1.126192e+02   1.140713e+02   0.000000e+00   5.972360e+00   -8.566162e+00  1.141730e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.578973e-02 
4265      1.126050e+02   1.140587e+02   0.000000e+00   5.978901e+00   -8.577135e+00  1.144477e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.243775e-02 
4266      1.127021e+02   1.141555e+02   0.000000e+00   5.966299e+00   -8.555648e+00  1.135912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.611343e-02 
4267      1.124575e+02   1.139100e+02   0.000000e+00   5.970451e+00   -8.563862e+00  1.140905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.442873e-02 
4268      1.124918e+02   1.139379e+02   0.000000e+00   5.935183e+00   -8.504668e+00  1.123307e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.853625e-02 
4269      1.126317e+02   1.140789e+02   0.000000e+00   5.951673e+00   -8.532827e+00  1.133887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.444206e-02 
4270      1.125644e+02   1.140115e+02   0.000000e+00   5.940685e+00   -8.512033e+00  1.124277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.134949e-02 
4271      1.127558e+02   1.141994e+02   0.000000e+00   5.940152e+00   -8.512143e+00  1.128379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.855562e-03  
4272      1.126509e+02   1.140918e+02   0.000000e+00   5.910676e+00   -8.462497e+00  1.110902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.205006e-02 
4273      1.126010e+02   1.140470e+02   0.000000e+00   5.943425e+00   -8.516250e+00  1.126908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.250527e-02 
4274      1.128437e+02   1.142900e+02   0.000000e+00   5.927887e+00   -8.491191e+00  1.116964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.128708e-02 
4275      1.126014e+02   1.140479e+02   0.000000e+00   5.932268e+00   -8.501759e+00  1.122959e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.363086e-02  
4276      1.127448e+02   1.141902e+02   0.000000e+00   5.913626e+00   -8.471410e+00  1.112437e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.859165e-02 
4277      1.127630e+02   1.142007e+02   0.000000e+00   5.913493e+00   -8.467711e+00  1.116428e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.110494e-02 
4278      1.126810e+02   1.141229e+02   0.000000e+00   5.912161e+00   -8.467824e+00  1.113720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.396740e-02  
4279      1.125470e+02   1.139931e+02   0.000000e+00   5.931219e+00   -8.500033e+00  1.122677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.436343e-02  
4280      1.126834e+02   1.141214e+02   0.000000e+00   5.894551e+00   -8.439687e+00  1.107143e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.137474e-03  
4281      1.126188e+02   1.140674e+02   0.000000e+00   5.942444e+00   -8.518782e+00  1.127769e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.804531e-02  
4282      1.128836e+02   1.143232e+02   0.000000e+00   5.896312e+00   -8.445887e+00  1.109930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.230603e-03 
4283      1.125841e+02   1.140262e+02   0.000000e+00   5.930765e+00   -8.498054e+00  1.125141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.167491e-02  
4284      1.130816e+02   1.145164e+02   0.000000e+00   5.907162e+00   -8.459369e+00  1.117478e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.320866e-02 
4285      1.124262e+02   1.138747e+02   0.000000e+00   5.947619e+00   -8.527886e+00  1.131750e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.112741e-03 
4286      1.128466e+02   1.142921e+02   0.000000e+00   5.926475e+00   -8.492986e+00  1.121049e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.450760e-02 
4287      1.126118e+02   1.140613e+02   0.000000e+00   5.959125e+00   -8.545530e+00  1.136992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.284696e-02 
4288      1.128682e+02   1.143129e+02   0.000000e+00   5.940824e+00   -8.515979e+00  1.130385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.377529e-02 
4289      1.127473e+02   1.141978e+02   0.000000e+00   5.972660e+00   -8.566531e+00  1.143342e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.273012e-02 
4290      1.128642e+02   1.143151e+02   0.000000e+00   5.979489e+00   -8.579694e+00  1.149253e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.966800e-03 
4291      1.126129e+02   1.140619e+02   0.000000e+00   5.985811e+00   -8.589444e+00  1.154644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.334646e-02 
4292      1.129682e+02   1.144175e+02   0.000000e+00   5.998449e+00   -8.608471e+00  1.160632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.327293e-02 
4293      1.126973e+02   1.141506e+02   0.000000e+00   6.001581e+00   -8.614061e+00  1.159154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.672431e-02 
4294      1.129615e+02   1.144106e+02   0.000000e+00   6.003983e+00   -8.618567e+00  1.165543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.367871e-03  
4295      1.128296e+02   1.142822e+02   0.000000e+00   6.015913e+00   -8.634258e+00  1.165693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.385372e-02 
4296      1.130373e+02   1.144943e+02   0.000000e+00   6.018622e+00   -8.644772e+00  1.169163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.935161e-02  
4297      1.128752e+02   1.143360e+02   0.000000e+00   6.025875e+00   -8.657185e+00  1.170452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.068348e-02 
4298      1.128786e+02   1.143321e+02   0.000000e+00   6.012975e+00   -8.633992e+00  1.167501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.043967e-02 
4299      1.129360e+02   1.143794e+02   0.000000e+00   5.963265e+00   -8.554559e+00  1.147895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.525436e-02 
4300      1.128565e+02   1.143133e+02   0.000000e+00   6.007527e+00   -8.626430e+00  1.162051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.970511e-02 
4301      1.128779e+02   1.143324e+02   0.000000e+00   5.964122e+00   -8.558828e+00  1.140150e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.026629e-02 
4302      1.127839e+02   1.142444e+02   0.000000e+00   5.996448e+00   -8.613252e+00  1.156251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.000668e-02 
4303      1.128696e+02   1.143228e+02   0.000000e+00   5.940724e+00   -8.524084e+00  1.130153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.255253e-02 
4304      1.127623e+02   1.142158e+02   0.000000e+00   5.976492e+00   -8.580243e+00  1.150157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.616118e-02 
4305      1.130201e+02   1.144696e+02   0.000000e+00   5.930776e+00   -8.506519e+00  1.126254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.268470e-01 
4306      1.127550e+02   1.142094e+02   0.000000e+00   5.972141e+00   -8.574944e+00  1.148417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.792787e-04 
4307      1.128310e+02   1.142824e+02   0.000000e+00   5.924558e+00   -8.498760e+00  1.122859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.001549e-02 
4308      1.127297e+02   1.141923e+02   0.000000e+00   5.990421e+00   -8.605203e+00  1.152160e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.991811e-02  
4309      1.130698e+02   1.145142e+02   0.000000e+00   5.911879e+00   -8.475461e+00  1.119189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.717641e-02 
4310      1.130713e+02   1.145254e+02   0.000000e+00   5.979149e+00   -8.583439e+00  1.150171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.793818e-03  
4311      1.129591e+02   1.144129e+02   0.000000e+00   5.938586e+00   -8.518955e+00  1.126538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.578253e-02 
4312      1.128809e+02   1.143413e+02   0.000000e+00   5.989570e+00   -8.603889e+00  1.153982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.068065e-02  
4313      1.130740e+02   1.145212e+02   0.000000e+00   5.916767e+00   -8.484852e+00  1.120881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.576616e-02 
4314      1.129808e+02   1.144407e+02   0.000000e+00   5.993274e+00   -8.607850e+00  1.154683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.005063e-02 
4315      1.129935e+02   1.144412e+02   0.000000e+00   5.919886e+00   -8.490646e+00  1.123050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.780703e-02 
4316      1.128381e+02   1.142979e+02   0.000000e+00   5.985038e+00   -8.594776e+00  1.150017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.069411e-02 
4317      1.128912e+02   1.143469e+02   0.000000e+00   5.931386e+00   -8.512294e+00  1.125175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.222258e-02 
4318      1.130973e+02   1.145473e+02   0.000000e+00   5.958226e+00   -8.549561e+00  1.141327e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.611857e-02 
4319      1.130914e+02   1.145416e+02   0.000000e+00   5.921095e+00   -8.493709e+00  1.122425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.850562e-02 
4320      1.130051e+02   1.144545e+02   0.000000e+00   5.943421e+00   -8.526675e+00  1.133919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.451728e-02 
4321      1.129984e+02   1.144527e+02   0.000000e+00   5.932715e+00   -8.514336e+00  1.127320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.854784e-02 
4322      1.128094e+02   1.142613e+02   0.000000e+00   5.947749e+00   -8.534633e+00  1.135013e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.027011e-02 
4323      1.129352e+02   1.143822e+02   0.000000e+00   5.931536e+00   -8.506839e+00  1.128379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.498076e-02 
4324      1.130853e+02   1.145295e+02   0.000000e+00   5.934223e+00   -8.508741e+00  1.130334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.237821e-02 
4325      1.131081e+02   1.145499e+02   0.000000e+00   5.918079e+00   -8.482983e+00  1.123086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.248653e-02  
4326      1.131079e+02   1.145537e+02   0.000000e+00   5.935474e+00   -8.510634e+00  1.129334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.112924e-02 
4327      1.131043e+02   1.145480e+02   0.000000e+00   5.936992e+00   -8.509455e+00  1.128788e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.173793e-02 
4328      1.132290e+02   1.146723e+02   0.000000e+00   5.939092e+00   -8.513885e+00  1.131453e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.047662e-02 
4329      1.129904e+02   1.144381e+02   0.000000e+00   5.940634e+00   -8.517038e+00  1.128733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.313899e-02 
4330      1.131141e+02   1.145602e+02   0.000000e+00   5.935441e+00   -8.509639e+00  1.128049e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.069462e-01 
4331      1.130323e+02   1.144789e+02   0.000000e+00   5.949125e+00   -8.529029e+00  1.133352e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.682116e-03  
4332      1.131693e+02   1.146047e+02   0.000000e+00   5.917066e+00   -8.474820e+00  1.122439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.595523e-03  
4333      1.129987e+02   1.144382e+02   0.000000e+00   5.931671e+00   -8.499606e+00  1.128498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.076999e-02 
4334      1.131417e+02   1.145780e+02   0.000000e+00   5.926586e+00   -8.491260e+00  1.128386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.265300e-02  
4335      1.131857e+02   1.146268e+02   0.000000e+00   5.949926e+00   -8.527235e+00  1.136237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.397610e-02 
4336      1.132189e+02   1.146583e+02   0.000000e+00   5.944452e+00   -8.522279e+00  1.138415e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.351083e-03 
4337      1.130016e+02   1.144451e+02   0.000000e+00   5.967292e+00   -8.559594e+00  1.148800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.156976e-02 
4338      1.132055e+02   1.146495e+02   0.000000e+00   5.963784e+00   -8.555387e+00  1.147595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.266610e-02 
4339      1.131307e+02   1.145735e+02   0.000000e+00   5.981290e+00   -8.581770e+00  1.157684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.235619e-02 
4340      1.133414e+02   1.147832e+02   0.000000e+00   5.981913e+00   -8.581219e+00  1.157446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.819445e-02 
4341      1.133121e+02   1.147424e+02   0.000000e+00   5.959094e+00   -8.542736e+00  1.153352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.849181e-02 
4342      1.133748e+02   1.148183e+02   0.000000e+00   5.976628e+00   -8.574645e+00  1.154502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.942309e-02 
4343      1.129610e+02   1.144004e+02   0.000000e+00   5.965268e+00   -8.553756e+00  1.149169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.856171e-02 
4344      1.132835e+02   1.147159e+02   0.000000e+00   5.921885e+00   -8.484887e+00  1.130544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.430522e-02 
4345      1.128822e+02   1.143207e+02   0.000000e+00   5.947469e+00   -8.527902e+00  1.141930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.703883e-02 
4346      1.132749e+02   1.147118e+02   0.000000e+00   5.930285e+00   -8.498535e+00  1.131272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.652736e-03 
4347      1.129588e+02   1.144016e+02   0.000000e+00   5.956197e+00   -8.541149e+00  1.142104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.612642e-02 
4348      1.133542e+02   1.147838e+02   0.000000e+00   5.914393e+00   -8.472974e+00  1.129015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.672265e-02 
4349      1.130407e+02   1.144710e+02   0.000000e+00   5.903093e+00   -8.455444e+00  1.122107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.422968e-02 
4350      1.133355e+02   1.147631e+02   0.000000e+00   5.894961e+00   -8.442964e+00  1.120449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.957615e-03  
4351      1.130029e+02   1.144384e+02   0.000000e+00   5.892012e+00   -8.439787e+00  1.112281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.057063e-01 
4352      1.130684e+02   1.145070e+02   0.000000e+00   5.909558e+00   -8.466536e+00  1.118414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.552979e-02 
4353      1.131857e+02   1.146167e+02   0.000000e+00   5.885256e+00   -8.424475e+00  1.108197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.006301e-02 
4354      1.129894e+02   1.144287e+02   0.000000e+00   5.901851e+00   -8.452028e+00  1.110956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.857239e-02  
4355      1.131532e+02   1.145847e+02   0.000000e+00   5.869435e+00   -8.399921e+00  1.098898e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.696872e-02 
4356      1.130614e+02   1.145000e+02   0.000000e+00   5.883715e+00   -8.424859e+00  1.102523e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.681577e-02 
4357      1.131630e+02   1.145865e+02   0.000000e+00   5.850472e+00   -8.363892e+00  1.089914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.916742e-02 
4358      1.132992e+02   1.147277e+02   0.000000e+00   5.880426e+00   -8.410352e+00  1.101448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.270246e-02 
4359      1.133937e+02   1.148089e+02   0.000000e+00   5.842134e+00   -8.345581e+00  1.088330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.220384e-01 
4360      1.132922e+02   1.147160e+02   0.000000e+00   5.862370e+00   -8.380166e+00  1.094064e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.560587e-02 
4361      1.135087e+02   1.149239e+02   0.000000e+00   5.843858e+00   -8.346024e+00  1.086961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.620405e-01 
4362      1.131791e+02   1.146046e+02   0.000000e+00   5.858726e+00   -8.376874e+00  1.092618e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.036949e-02 
4363      1.131545e+02   1.145746e+02   0.000000e+00   5.853838e+00   -8.365371e+00  1.091447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.031320e-01 
4364      1.132867e+02   1.147085e+02   0.000000e+00   5.854809e+00   -8.366766e+00  1.090160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.806937e-02 
4365      1.130954e+02   1.145184e+02   0.000000e+00   5.866065e+00   -8.386760e+00  1.097661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.328707e-02 
4366      1.133712e+02   1.147877e+02   0.000000e+00   5.857747e+00   -8.367691e+00  1.093507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.041931e-02 
4367      1.134515e+02   1.148633e+02   0.000000e+00   5.856971e+00   -8.365602e+00  1.096828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.259529e-02 
4368      1.134113e+02   1.148231e+02   0.000000e+00   5.849929e+00   -8.355368e+00  1.093674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.104983e-02 
4369      1.132153e+02   1.146350e+02   0.000000e+00   5.894557e+00   -8.427599e+00  1.113349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.776685e-02 
4370      1.134330e+02   1.148501e+02   0.000000e+00   5.866936e+00   -8.383595e+00  1.099509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.904839e-02 
4371      1.131071e+02   1.145282e+02   0.000000e+00   5.898450e+00   -8.434383e+00  1.114896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.989255e-02 
4372      1.133786e+02   1.148051e+02   0.000000e+00   5.902629e+00   -8.443467e+00  1.114334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.789137e-02 
4373      1.131360e+02   1.145624e+02   0.000000e+00   5.912414e+00   -8.459537e+00  1.120688e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.967318e-02 
4374      1.132823e+02   1.147054e+02   0.000000e+00   5.892983e+00   -8.425099e+00  1.108968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.164930e-02 
4375      1.132129e+02   1.146252e+02   0.000000e+00   5.875653e+00   -8.394918e+00  1.107022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.215877e-02 
4376      1.132026e+02   1.146166e+02   0.000000e+00   5.875521e+00   -8.393302e+00  1.103812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.021171e-02 
4377      1.133323e+02   1.147442e+02   0.000000e+00   5.870609e+00   -8.386134e+00  1.103580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.693193e-02 
4378      1.131187e+02   1.145390e+02   0.000000e+00   5.886945e+00   -8.413632e+00  1.106380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.257052e-02 
4379      1.134044e+02   1.148193e+02   0.000000e+00   5.867643e+00   -8.382034e+00  1.099518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.133258e-02 
4380      1.132959e+02   1.147167e+02   0.000000e+00   5.876208e+00   -8.397326e+00  1.100347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.125719e-01 
4381      1.134818e+02   1.148984e+02   0.000000e+00   5.859624e+00   -8.368566e+00  1.092413e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.041204e-02 
4382      1.134381e+02   1.148511e+02   0.000000e+00   5.853372e+00   -8.357781e+00  1.091419e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.700197e-01 
4383      1.132829e+02   1.146992e+02   0.000000e+00   5.856786e+00   -8.363869e+00  1.090802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.954642e-02 
4384      1.133647e+02   1.147762e+02   0.000000e+00   5.842304e+00   -8.340992e+00  1.087099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.132449e-01 
4385      1.133962e+02   1.148060e+02   0.000000e+00   5.841161e+00   -8.336679e+00  1.085668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.377965e-02 
4386      1.134545e+02   1.148642e+02   0.000000e+00   5.848576e+00   -8.349871e+00  1.091572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.123370e-01 
4387      1.133132e+02   1.147271e+02   0.000000e+00   5.857252e+00   -8.362604e+00  1.091475e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.153488e-02 
4388      1.135806e+02   1.149864e+02   0.000000e+00   5.832762e+00   -8.323744e+00  1.085169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.360148e-01 
4389      1.131748e+02   1.145909e+02   0.000000e+00   5.846464e+00   -8.348383e+00  1.085755e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.782873e-02 
4390      1.134351e+02   1.148519e+02   0.000000e+00   5.843647e+00   -8.345033e+00  1.084573e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.980241e-02 
4391      1.131264e+02   1.145465e+02   0.000000e+00   5.865588e+00   -8.378386e+00  1.092686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.355388e-03 
4392      1.135739e+02   1.149829e+02   0.000000e+00   5.835702e+00   -8.328643e+00  1.083942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.373347e-02 
4393      1.133036e+02   1.147123e+02   0.000000e+00   5.833399e+00   -8.324130e+00  1.082089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.124858e-02 
4394      1.136098e+02   1.150183e+02   0.000000e+00   5.831217e+00   -8.322965e+00  1.083269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.842245e-02 
4395      1.132333e+02   1.146499e+02   0.000000e+00   5.862491e+00   -8.373959e+00  1.094860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.252550e-02  
4396      1.134939e+02   1.148990e+02   0.000000e+00   5.831647e+00   -8.319274e+00  1.082535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.124731e-02 
4397      1.133596e+02   1.147731e+02   0.000000e+00   5.854300e+00   -8.358486e+00  1.090684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.231569e-02 
4398      1.136355e+02   1.150404e+02   0.000000e+00   5.820948e+00   -8.304980e+00  1.079168e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.957341e-03 
4399      1.133348e+02   1.147475e+02   0.000000e+00   5.854263e+00   -8.358334e+00  1.091346e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.257426e-02 
4400      1.136070e+02   1.150169e+02   0.000000e+00   5.835265e+00   -8.328935e+00  1.083745e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.981467e-02  
4401      1.131760e+02   1.145858e+02   0.000000e+00   5.840092e+00   -8.337607e+00  1.087718e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.995380e-02 
4402      1.135359e+02   1.149451e+02   0.000000e+00   5.827756e+00   -8.317816e+00  1.080850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.780106e-03  
4403      1.134261e+02   1.148371e+02   0.000000e+00   5.851058e+00   -8.355033e+00  1.093030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.284144e-02 
4404      1.135786e+02   1.150023e+02   0.000000e+00   5.878395e+00   -8.399483e+00  1.097429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.974191e-02 
4405      1.131937e+02   1.146111e+02   0.000000e+00   5.871804e+00   -8.388730e+00  1.099513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.485999e-03 
4406      1.135790e+02   1.150004e+02   0.000000e+00   5.876878e+00   -8.395886e+00  1.097636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.806603e-02 
4407      1.131833e+02   1.145923e+02   0.000000e+00   5.859836e+00   -8.365374e+00  1.096540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.575174e-02 
4408      1.135041e+02   1.149199e+02   0.000000e+00   5.871991e+00   -8.386807e+00  1.099035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.623822e-03  
4409      1.133313e+02   1.147445e+02   0.000000e+00   5.885400e+00   -8.406578e+00  1.107993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.101219e-02 
4410      1.136464e+02   1.150659e+02   0.000000e+00   5.888740e+00   -8.415638e+00  1.107389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.261910e-02 
4411      1.133172e+02   1.147308e+02   0.000000e+00   5.890757e+00   -8.417769e+00  1.113443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.233980e-02 
4412      1.134432e+02   1.148631e+02   0.000000e+00   5.895032e+00   -8.428211e+00  1.113309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.365885e-03 
4413      1.134073e+02   1.148188e+02   0.000000e+00   5.881781e+00   -8.404671e+00  1.111395e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.713550e-02 
4414      1.135104e+02   1.149269e+02   0.000000e+00   5.888542e+00   -8.416188e+00  1.111161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.130040e-02 
4415      1.134016e+02   1.148180e+02   0.000000e+00   5.911757e+00   -8.451782e+00  1.123619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.329396e-02 
4416      1.135282e+02   1.149466e+02   0.000000e+00   5.898768e+00   -8.430595e+00  1.113452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.673686e-02 
4417      1.132035e+02   1.146199e+02   0.000000e+00   5.915753e+00   -8.456493e+00  1.124414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.123072e-02 
4418      1.135719e+02   1.149893e+02   0.000000e+00   5.905884e+00   -8.440421e+00  1.117092e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.840650e-02 
4419      1.133554e+02   1.147664e+02   0.000000e+00   5.912172e+00   -8.447914e+00  1.124713e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.440913e-02 
4420      1.135719e+02   1.149941e+02   0.000000e+00   5.930509e+00   -8.480101e+00  1.127365e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.346902e-02 
4421      1.133351e+02   1.147554e+02   0.000000e+00   5.932236e+00   -8.483247e+00  1.130667e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.381008e-03 
4422      1.135525e+02   1.149661e+02   0.000000e+00   5.909108e+00   -8.442093e+00  1.119398e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.370451e-03 
4423      1.136418e+02   1.150549e+02   0.000000e+00   5.916276e+00   -8.453397e+00  1.124076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.392856e-02 
