
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.411538e+00
     Dipolar cutoffs Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1, QDEPL = 0: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1404      1.49903085736e+05   0.000000e+00   2.562460e+01   2.205936e+01  
1405      1.49564650528e+05   0.000000e+00   2.568048e+01   2.204587e+01  
1406      1.50002436904e+05   0.000000e+00   2.559154e+01   2.205426e+01  
1407      1.49634103641e+05   0.000000e+00   2.566028e+01   2.204120e+01  
1408      1.49897817784e+05   0.000000e+00   2.558249e+01   2.205384e+01  
1409      1.49577881959e+05   0.000000e+00   2.566530e+01   2.203973e+01  
1410      1.49846775056e+05   0.000000e+00   2.559944e+01   2.205945e+01  
1411      1.49586139983e+05   0.000000e+00   2.565407e+01   2.204147e+01  
1412      1.49961379195e+05   0.000000e+00   2.552737e+01   2.205063e+01  
1413      1.49649462879e+05   0.000000e+00   2.561947e+01   2.203812e+01  
1414      1.49796619728e+05   0.000000e+00   2.559211e+01   2.206090e+01  
1415      1.49654245380e+05   0.000000e+00   2.560926e+01   2.203760e+01  
1416      1.49813020188e+05   0.000000e+00   2.555434e+01   2.206074e+01  
1417      1.49633037420e+05   0.000000e+00   2.561144e+01   2.203907e+01  
1418      1.49724873346e+05   0.000000e+00   2.563327e+01   2.206187e+01  
1419      1.49505989560e+05   0.000000e+00   2.563569e+01   2.204225e+01  
1420      1.49780761727e+05   0.000000e+00   2.558928e+01   2.205920e+01  
1421      1.49393968766e+05   0.000000e+00   2.568284e+01   2.205109e+01  
1422      1.49862092628e+05   0.000000e+00   2.558579e+01   2.205375e+01  
1423      1.49403691345e+05   0.000000e+00   2.566992e+01   2.204504e+01  
1424      1.49908701243e+05   0.000000e+00   2.559030e+01   2.205115e+01  
1425      1.49387581901e+05   0.000000e+00   2.567382e+01   2.205050e+01  
1426      1.49806716504e+05   0.000000e+00   2.563052e+01   2.205132e+01  
1427      1.49354208241e+05   0.000000e+00   2.569538e+01   2.205475e+01  
1428      1.49887209935e+05   0.000000e+00   2.562614e+01   2.205106e+01  
1429      1.49475594962e+05   0.000000e+00   2.559314e+01   2.205642e+01  
1430      1.49899412942e+05   0.000000e+00   2.561292e+01   2.205176e+01  
1431      1.49581165161e+05   0.000000e+00   2.560288e+01   2.205474e+01  
1432      1.49943187565e+05   0.000000e+00   2.558990e+01   2.205028e+01  
1433      1.49605352479e+05   0.000000e+00   2.559019e+01   2.205619e+01  
1434      1.49822703259e+05   0.000000e+00   2.567270e+01   2.205595e+01  
1435      1.49466842448e+05   0.000000e+00   2.566181e+01   2.206071e+01  
1436      1.49830902590e+05   0.000000e+00   2.568574e+01   2.205200e+01  
1437      1.49541242183e+05   0.000000e+00   2.564890e+01   2.205792e+01  
1438      1.49783672412e+05   0.000000e+00   2.569334e+01   2.205836e+01  
1439      1.49444870049e+05   0.000000e+00   2.570252e+01   2.205942e+01  
1440      1.49711802671e+05   0.000000e+00   2.571842e+01   2.205722e+01  
1441      1.49448630335e+05   0.000000e+00   2.570301e+01   2.205839e+01  
1442      1.49739921244e+05   0.000000e+00   2.569264e+01   2.205408e+01  
1443      1.49497220650e+05   0.000000e+00   2.570270e+01   2.205798e+01  
1444      1.49516188025e+05   0.000000e+00   2.576520e+01   2.205846e+01  
1445      1.49545100311e+05   0.000000e+00   2.572521e+01   2.205763e+01  
1446      1.49410790272e+05   0.000000e+00   2.575613e+01   2.206071e+01  
1447      1.49661074315e+05   0.000000e+00   2.569292e+01   2.205194e+01  
1448      1.49317328150e+05   0.000000e+00   2.572680e+01   2.205816e+01  
1449      1.49719108659e+05   0.000000e+00   2.568647e+01   2.205264e+01  
1450      1.49374828725e+05   0.000000e+00   2.568145e+01   2.205508e+01  
1451      1.49812054806e+05   0.000000e+00   2.565896e+01   2.205101e+01  
1452      1.49281234157e+05   0.000000e+00   2.572836e+01   2.205436e+01  
1453      1.49767451884e+05   0.000000e+00   2.567926e+01   2.205208e+01  
1454      1.49270557766e+05   0.000000e+00   2.572944e+01   2.205744e+01  
1455      1.49760506888e+05   0.000000e+00   2.572497e+01   2.205504e+01  
1456      1.49251119256e+05   0.000000e+00   2.574071e+01   2.205518e+01  
1457      1.49824314299e+05   0.000000e+00   2.570161e+01   2.204982e+01  
1458      1.49182674986e+05   0.000000e+00   2.579800e+01   2.205827e+01  
1459      1.49850084958e+05   0.000000e+00   2.569865e+01   2.204735e+01  
1460      1.49313721552e+05   0.000000e+00   2.574511e+01   2.205040e+01  
1461      1.49774221695e+05   0.000000e+00   2.570693e+01   2.205211e+01  
1462      1.49362411534e+05   0.000000e+00   2.572746e+01   2.205323e+01  
1463      1.49819931172e+05   0.000000e+00   2.567349e+01   2.204845e+01  
1464      1.49390152906e+05   0.000000e+00   2.571285e+01   2.204924e+01  
1465      1.49970881505e+05   0.000000e+00   2.560437e+01   2.204034e+01  
1466      1.49451642524e+05   0.000000e+00   2.571487e+01   2.204352e+01  
1467      1.49793124971e+05   0.000000e+00   2.566808e+01   2.204793e+01  
1468      1.49366943038e+05   0.000000e+00   2.576697e+01   2.204910e+01  
1469      1.49743014972e+05   0.000000e+00   2.568661e+01   2.205203e+01  
1470      1.49360686900e+05   0.000000e+00   2.576975e+01   2.205182e+01  
1471      1.49598857144e+05   0.000000e+00   2.573176e+01   2.205313e+01  
1472      1.49271907283e+05   0.000000e+00   2.579698e+01   2.205304e+01  
1473      1.49673101085e+05   0.000000e+00   2.572846e+01   2.204971e+01  
1474      1.49323011453e+05   0.000000e+00   2.577833e+01   2.204764e+01  
1475      1.49651460451e+05   0.000000e+00   2.572712e+01   2.204647e+01  
1476      1.49330138424e+05   0.000000e+00   2.576865e+01   2.204459e+01  
1477      1.49705770720e+05   0.000000e+00   2.568963e+01   2.204366e+01  
1478      1.49367254718e+05   0.000000e+00   2.576488e+01   2.204335e+01  
1479      1.49631823854e+05   0.000000e+00   2.573702e+01   2.204897e+01  
1480      1.49307690316e+05   0.000000e+00   2.581788e+01   2.204928e+01  
1481      1.49709906347e+05   0.000000e+00   2.570662e+01   2.204708e+01  
1482      1.49302137967e+05   0.000000e+00   2.578807e+01   2.204762e+01  
1483      1.49717787824e+05   0.000000e+00   2.574930e+01   2.204275e+01  
1484      1.49329874799e+05   0.000000e+00   2.577153e+01   2.204371e+01  
1485      1.49693563125e+05   0.000000e+00   2.571365e+01   2.204846e+01  
1486      1.49334660860e+05   0.000000e+00   2.578045e+01   2.204102e+01  
1487      1.49645129377e+05   0.000000e+00   2.572341e+01   2.205286e+01  
1488      1.49326430227e+05   0.000000e+00   2.577419e+01   2.204308e+01  
1489      1.49665163607e+05   0.000000e+00   2.575138e+01   2.205150e+01  
1490      1.49249351478e+05   0.000000e+00   2.580998e+01   2.204671e+01  
1491      1.49647314637e+05   0.000000e+00   2.576859e+01   2.205481e+01  
1492      1.49379986027e+05   0.000000e+00   2.578370e+01   2.203837e+01  
1493      1.49504943869e+05   0.000000e+00   2.581457e+01   2.205920e+01  
1494      1.49313671450e+05   0.000000e+00   2.580863e+01   2.204147e+01  
1495      1.49536332084e+05   0.000000e+00   2.575688e+01   2.205720e+01  
1496      1.49515475961e+05   0.000000e+00   2.573598e+01   2.203394e+01  
1497      1.49469423997e+05   0.000000e+00   2.576684e+01   2.205527e+01  
1498      1.49393253086e+05   0.000000e+00   2.578948e+01   2.203854e+01  
1499      1.49357074729e+05   0.000000e+00   2.581852e+01   2.206145e+01  
1500      1.49438249979e+05   0.000000e+00   2.577908e+01   2.204030e+01  
1501      1.49316884569e+05   0.000000e+00   2.580717e+01   2.206173e+01  
1502      1.49436701701e+05   0.000000e+00   2.574311e+01   2.203801e+01  
1503      1.49327689415e+05   0.000000e+00   2.581445e+01   2.205526e+01  
1504      1.49276944651e+05   0.000000e+00   2.580504e+01   2.205174e+01  
1505      1.49296034911e+05   0.000000e+00   2.582800e+01   2.205466e+01  
1506      1.49328158203e+05   0.000000e+00   2.577515e+01   2.204891e+01  
1507      1.49388109831e+05   0.000000e+00   2.580153e+01   2.204836e+01  
1508      1.49285825153e+05   0.000000e+00   2.580571e+01   2.204951e+01  
1509      1.49374004904e+05   0.000000e+00   2.577712e+01   2.204642e+01  
1510      1.49258987823e+05   0.000000e+00   2.579404e+01   2.205069e+01  
1511      1.49299589912e+05   0.000000e+00   2.582274e+01   2.204832e+01  
1512      1.49237135181e+05   0.000000e+00   2.584064e+01   2.205124e+01  
1513      1.49363359182e+05   0.000000e+00   2.578881e+01   2.204444e+01  
1514      1.49368092554e+05   0.000000e+00   2.577893e+01   2.205117e+01  
1515      1.49387361008e+05   0.000000e+00   2.575062e+01   2.204507e+01  
1516      1.49519922473e+05   0.000000e+00   2.572352e+01   2.204526e+01  
1517      1.49390178767e+05   0.000000e+00   2.576315e+01   2.204344e+01  
1518      1.49570944795e+05   0.000000e+00   2.575467e+01   2.204856e+01  
1519      1.49289052149e+05   0.000000e+00   2.580521e+01   2.204686e+01  
1520      1.49650553146e+05   0.000000e+00   2.572698e+01   2.204256e+01  
1521      1.49408242643e+05   0.000000e+00   2.575568e+01   2.204200e+01  
1522      1.49696032416e+05   0.000000e+00   2.570519e+01   2.204404e+01  
1523      1.49502578087e+05   0.000000e+00   2.568988e+01   2.204238e+01  
1524      1.49562458736e+05   0.000000e+00   2.576935e+01   2.204595e+01  
1525      1.49477165854e+05   0.000000e+00   2.574690e+01   2.204418e+01  
1526      1.49660815100e+05   0.000000e+00   2.572948e+01   2.204394e+01  
1527      1.49485323888e+05   0.000000e+00   2.574722e+01   2.204365e+01  
1528      1.49592807282e+05   0.000000e+00   2.577801e+01   2.204723e+01  
1529      1.49397657546e+05   0.000000e+00   2.577274e+01   2.204868e+01  
1530      1.49531567548e+05   0.000000e+00   2.577369e+01   2.204821e+01  
1531      1.49453515843e+05   0.000000e+00   2.577795e+01   2.204859e+01  
1532      1.49469668436e+05   0.000000e+00   2.577529e+01   2.205125e+01  
1533      1.49457899456e+05   0.000000e+00   2.576025e+01   2.204847e+01  
1534      1.49540918379e+05   0.000000e+00   2.573608e+01   2.204822e+01  
1535      1.49544932136e+05   0.000000e+00   2.573935e+01   2.205052e+01  
1536      1.49536392176e+05   0.000000e+00   2.573640e+01   2.204885e+01  
1537      1.49572192444e+05   0.000000e+00   2.571093e+01   2.204754e+01  
1538      1.49561807106e+05   0.000000e+00   2.572964e+01   2.204935e+01  
1539      1.49628525767e+05   0.000000e+00   2.570221e+01   2.204957e+01  
1540      1.49595256306e+05   0.000000e+00   2.573744e+01   2.205051e+01  
1541      1.49678069813e+05   0.000000e+00   2.571113e+01   2.204721e+01  
1542      1.49470375669e+05   0.000000e+00   2.580612e+01   2.205436e+01  
1543      1.49583559014e+05   0.000000e+00   2.575400e+01   2.205488e+01  
1544      1.49491188845e+05   0.000000e+00   2.581576e+01   2.205416e+01  
1545      1.49470919989e+05   0.000000e+00   2.579174e+01   2.206143e+01  
1546      1.49481024869e+05   0.000000e+00   2.584127e+01   2.205508e+01  
1547      1.49403961811e+05   0.000000e+00   2.581636e+01   2.206379e+01  
1548      1.49565289816e+05   0.000000e+00   2.581296e+01   2.205107e+01  
1549      1.49436967477e+05   0.000000e+00   2.583000e+01   2.206046e+01  
1550      1.49675184242e+05   0.000000e+00   2.581420e+01   2.204556e+01  
1551      1.49346614576e+05   0.000000e+00   2.587319e+01   2.206666e+01  
1552      1.49678944305e+05   0.000000e+00   2.585013e+01   2.204777e+01  
1553      1.49394649927e+05   0.000000e+00   2.586519e+01   2.206581e+01  
1554      1.49698161271e+05   0.000000e+00   2.584711e+01   2.204956e+01  
1555      1.49423169930e+05   0.000000e+00   2.585855e+01   2.206572e+01  
1556      1.49672824831e+05   0.000000e+00   2.584923e+01   2.205374e+01  
1557      1.49520364600e+05   0.000000e+00   2.583836e+01   2.205685e+01  
1558      1.49672283608e+05   0.000000e+00   2.585384e+01   2.205292e+01  
1559      1.49542941645e+05   0.000000e+00   2.585849e+01   2.205765e+01  
1560      1.49672316067e+05   0.000000e+00   2.582997e+01   2.204887e+01  
1561      1.49500767915e+05   0.000000e+00   2.586156e+01   2.205646e+01  
1562      1.49566253240e+05   0.000000e+00   2.586640e+01   2.205534e+01  
1563      1.49535298314e+05   0.000000e+00   2.588006e+01   2.206024e+01  
1564      1.49422616688e+05   0.000000e+00   2.590735e+01   2.206310e+01  
1565      1.49436283396e+05   0.000000e+00   2.594198e+01   2.206680e+01  
1566      1.49393338680e+05   0.000000e+00   2.591162e+01   2.206490e+01  
1567      1.49556726532e+05   0.000000e+00   2.589465e+01   2.206337e+01  
1568      1.49375654160e+05   0.000000e+00   2.592332e+01   2.206347e+01  
1569      1.49567528752e+05   0.000000e+00   2.589011e+01   2.206484e+01  
1570      1.49418415900e+05   0.000000e+00   2.587646e+01   2.206551e+01  
1571      1.49658238776e+05   0.000000e+00   2.583014e+01   2.206372e+01  
1572      1.49400123656e+05   0.000000e+00   2.586858e+01   2.206783e+01  
1573      1.49666103902e+05   0.000000e+00   2.587117e+01   2.206468e+01  
1574      1.49372090276e+05   0.000000e+00   2.590152e+01   2.207139e+01  
1575      1.49681174006e+05   0.000000e+00   2.585397e+01   2.206573e+01  
1576      1.49404784837e+05   0.000000e+00   2.588119e+01   2.206838e+01  
1577      1.49584474092e+05   0.000000e+00   2.587311e+01   2.206900e+01  
1578      1.49359579417e+05   0.000000e+00   2.589303e+01   2.206835e+01  
1579      1.49612869273e+05   0.000000e+00   2.587376e+01   2.206851e+01  
1580      1.49339623570e+05   0.000000e+00   2.590435e+01   2.206886e+01  
1581      1.49715158335e+05   0.000000e+00   2.583105e+01   2.206091e+01  
1582      1.49276894616e+05   0.000000e+00   2.592100e+01   2.206845e+01  
1583      1.49611034934e+05   0.000000e+00   2.590125e+01   2.206773e+01  
1584      1.49287259970e+05   0.000000e+00   2.590974e+01   2.206869e+01  
1585      1.49640396112e+05   0.000000e+00   2.588278e+01   2.206502e+01  
1586      1.49379821560e+05   0.000000e+00   2.590827e+01   2.206463e+01  
1587      1.49539668396e+05   0.000000e+00   2.589969e+01   2.206754e+01  
1588      1.49291279267e+05   0.000000e+00   2.592064e+01   2.207074e+01  
1589      1.49515616813e+05   0.000000e+00   2.592696e+01   2.207200e+01  
1590      1.49351583573e+05   0.000000e+00   2.593599e+01   2.207210e+01  
1591      1.49608665677e+05   0.000000e+00   2.586323e+01   2.206589e+01  
1592      1.49442687704e+05   0.000000e+00   2.592891e+01   2.206897e+01  
1593      1.49627797806e+05   0.000000e+00   2.588517e+01   2.206282e+01  
1594      1.49405675346e+05   0.000000e+00   2.596850e+01   2.207707e+01  
1595      1.49471621464e+05   0.000000e+00   2.596207e+01   2.206880e+01  
1596      1.49442749292e+05   0.000000e+00   2.602793e+01   2.207414e+01  
1597      1.49480753572e+05   0.000000e+00   2.598815e+01   2.206991e+01  
1598      1.49427734341e+05   0.000000e+00   2.601510e+01   2.207583e+01  
1599      1.49578667306e+05   0.000000e+00   2.594102e+01   2.206717e+01  
1600      1.49420343044e+05   0.000000e+00   2.601432e+01   2.207696e+01  
1601      1.49618998066e+05   0.000000e+00   2.593362e+01   2.206847e+01  
1602      1.49413553367e+05   0.000000e+00   2.601106e+01   2.207436e+01  
1603      1.49591415452e+05   0.000000e+00   2.596836e+01   2.206934e+01  
1604      1.49385537514e+05   0.000000e+00   2.603761e+01   2.207737e+01  
1605      1.49704595978e+05   0.000000e+00   2.594082e+01   2.206335e+01  
1606      1.49369500820e+05   0.000000e+00   2.599313e+01   2.207512e+01  
1607      1.49760582923e+05   0.000000e+00   2.592417e+01   2.206249e+01  
1608      1.49320551505e+05   0.000000e+00   2.601686e+01   2.207750e+01  
1609      1.49673554046e+05   0.000000e+00   2.595248e+01   2.206562e+01  
1610      1.49420153223e+05   0.000000e+00   2.599670e+01   2.206605e+01  
1611      1.49744663172e+05   0.000000e+00   2.589761e+01   2.206326e+01  
1612      1.49391294620e+05   0.000000e+00   2.600785e+01   2.207051e+01  
1613      1.49618259498e+05   0.000000e+00   2.596533e+01   2.206552e+01  
1614      1.49322247934e+05   0.000000e+00   2.602338e+01   2.207018e+01  
1615      1.49622529772e+05   0.000000e+00   2.597797e+01   2.206406e+01  
1616      1.49334387011e+05   0.000000e+00   2.603678e+01   2.206971e+01  
1617      1.49524166755e+05   0.000000e+00   2.600722e+01   2.206881e+01  
1618      1.49371477107e+05   0.000000e+00   2.604519e+01   2.206706e+01  
1619      1.49490657402e+05   0.000000e+00   2.599708e+01   2.207200e+01  
1620      1.49421652610e+05   0.000000e+00   2.604421e+01   2.206642e+01  
1621      1.49515150973e+05   0.000000e+00   2.598551e+01   2.206698e+01  
1622      1.49370423484e+05   0.000000e+00   2.606240e+01   2.207171e+01  
1623      1.49509211258e+05   0.000000e+00   2.598479e+01   2.206880e+01  
1624      1.49557470172e+05   0.000000e+00   2.598236e+01   2.206523e+01  
1625      1.49539395510e+05   0.000000e+00   2.599245e+01   2.206870e+01  
1626      1.49616444831e+05   0.000000e+00   2.599475e+01   2.206301e+01  
1627      1.49501825064e+05   0.000000e+00   2.602157e+01   2.206653e+01  
1628      1.49622237551e+05   0.000000e+00   2.603602e+01   2.206908e+01  
1629      1.49542470888e+05   0.000000e+00   2.599475e+01   2.206677e+01  
1630      1.49620447825e+05   0.000000e+00   2.600719e+01   2.207385e+01  
1631      1.49521667619e+05   0.000000e+00   2.601426e+01   2.206278e+01  
1632      1.49579492054e+05   0.000000e+00   2.601997e+01   2.207795e+01  
1633      1.49524829424e+05   0.000000e+00   2.601480e+01   2.206392e+01  
1634      1.49588095729e+05   0.000000e+00   2.601488e+01   2.207733e+01  
1635      1.49546609897e+05   0.000000e+00   2.601215e+01   2.206352e+01  
1636      1.49576436806e+05   0.000000e+00   2.597512e+01   2.208294e+01  
1637      1.49566922153e+05   0.000000e+00   2.599817e+01   2.206248e+01  
1638      1.49621561063e+05   0.000000e+00   2.595912e+01   2.208380e+01  
1639      1.49643074244e+05   0.000000e+00   2.594645e+01   2.206332e+01  
1640      1.49591952041e+05   0.000000e+00   2.596481e+01   2.208650e+01  
1641      1.49690199776e+05   0.000000e+00   2.595891e+01   2.206519e+01  
1642      1.49643603831e+05   0.000000e+00   2.593536e+01   2.208230e+01  
1643      1.49676914273e+05   0.000000e+00   2.595377e+01   2.206271e+01  
1644      1.49779637628e+05   0.000000e+00   2.589800e+01   2.207316e+01  
1645      1.49668385803e+05   0.000000e+00   2.594318e+01   2.206133e+01  
1646      1.49696039497e+05   0.000000e+00   2.594304e+01   2.207458e+01  
1647      1.49681561695e+05   0.000000e+00   2.595180e+01   2.206072e+01  
1648      1.49676032762e+05   0.000000e+00   2.593922e+01   2.207898e+01  
1649      1.49569894558e+05   0.000000e+00   2.601688e+01   2.206860e+01  
1650      1.49666847393e+05   0.000000e+00   2.597620e+01   2.207533e+01  
1651      1.49601994072e+05   0.000000e+00   2.598554e+01   2.206240e+01  
1652      1.49807209620e+05   0.000000e+00   2.594935e+01   2.206780e+01  
1653      1.49551420563e+05   0.000000e+00   2.600189e+01   2.206713e+01  
1654      1.49791443487e+05   0.000000e+00   2.597802e+01   2.206687e+01  
1655      1.49620415784e+05   0.000000e+00   2.594962e+01   2.206509e+01  
1656      1.49938294785e+05   0.000000e+00   2.592423e+01   2.205889e+01  
1657      1.49757724771e+05   0.000000e+00   2.592434e+01   2.205928e+01  
1658      1.49822371658e+05   0.000000e+00   2.597207e+01   2.206325e+01  
1659      1.49778664643e+05   0.000000e+00   2.593992e+01   2.206005e+01  
1660      1.49972062216e+05   0.000000e+00   2.589540e+01   2.205766e+01  
1661      1.49752023467e+05   0.000000e+00   2.594295e+01   2.205741e+01  
1662      1.49871543077e+05   0.000000e+00   2.595546e+01   2.205995e+01  
1663      1.49793092991e+05   0.000000e+00   2.593425e+01   2.205550e+01  
1664      1.49931756893e+05   0.000000e+00   2.591327e+01   2.205599e+01  
1665      1.49785021797e+05   0.000000e+00   2.595934e+01   2.205201e+01  
1666      1.49853045942e+05   0.000000e+00   2.595633e+01   2.205678e+01  
1667      1.49685272244e+05   0.000000e+00   2.601412e+01   2.205268e+01  
1668      1.49859973162e+05   0.000000e+00   2.596892e+01   2.205290e+01  
1669      1.49665618191e+05   0.000000e+00   2.597150e+01   2.204965e+01  
1670      1.49994867157e+05   0.000000e+00   2.591523e+01   2.204231e+01  
1671      1.49542050205e+05   0.000000e+00   2.597762e+01   2.204616e+01  
1672      1.49892059371e+05   0.000000e+00   2.595940e+01   2.204399e+01  
1673      1.49415090225e+05   0.000000e+00   2.604090e+01   2.204955e+01  
1674      1.49898956652e+05   0.000000e+00   2.596013e+01   2.204426e+01  
1675      1.49431526642e+05   0.000000e+00   2.603102e+01   2.204526e+01  
1676      1.49948554824e+05   0.000000e+00   2.591100e+01   2.203751e+01  
1677      1.49373790765e+05   0.000000e+00   2.601480e+01   2.204437e+01  
1678      1.49928714341e+05   0.000000e+00   2.592484e+01   2.203509e+01  
1679      1.49306038405e+05   0.000000e+00   2.604062e+01   2.204234e+01  
1680      1.49833962054e+05   0.000000e+00   2.598862e+01   2.203731e+01  
1681      1.49263327277e+05   0.000000e+00   2.607779e+01   2.203918e+01  
1682      1.49898262190e+05   0.000000e+00   2.596225e+01   2.202974e+01  
1683      1.49315144780e+05   0.000000e+00   2.602416e+01   2.203339e+01  
1684      1.49847861227e+05   0.000000e+00   2.596156e+01   2.203120e+01  
1685      1.49246421192e+05   0.000000e+00   2.604440e+01   2.202950e+01  
1686      1.49865733800e+05   0.000000e+00   2.599984e+01   2.202516e+01  
1687      1.49170685231e+05   0.000000e+00   2.611589e+01   2.202847e+01  
1688      1.49798153319e+05   0.000000e+00   2.600272e+01   2.202614e+01  
1689      1.49216248421e+05   0.000000e+00   2.609415e+01   2.202364e+01  
1690      1.49821694260e+05   0.000000e+00   2.598931e+01   2.202282e+01  
1691      1.49221886982e+05   0.000000e+00   2.609220e+01   2.202172e+01  
1692      1.49736588584e+05   0.000000e+00   2.598845e+01   2.202166e+01  
1693      1.49209909856e+05   0.000000e+00   2.609967e+01   2.202141e+01  
1694      1.49768788922e+05   0.000000e+00   2.597420e+01   2.201662e+01  
1695      1.49264894094e+05   0.000000e+00   2.605813e+01   2.201952e+01  
1696      1.49708293037e+05   0.000000e+00   2.595923e+01   2.201691e+01  
1697      1.49300056073e+05   0.000000e+00   2.607244e+01   2.201959e+01  
1698      1.49447461719e+05   0.000000e+00   2.604723e+01   2.202667e+01  
1699      1.49302176682e+05   0.000000e+00   2.606473e+01   2.201432e+01  
1700      1.49535128432e+05   0.000000e+00   2.599526e+01   2.201600e+01  
1701      1.49273187174e+05   0.000000e+00   2.608438e+01   2.201782e+01  
1702      1.49512691079e+05   0.000000e+00   2.601777e+01   2.201639e+01  
1703      1.49184373110e+05   0.000000e+00   2.611237e+01   2.201595e+01  
1704      1.49493791584e+05   0.000000e+00   2.604191e+01   2.201261e+01  
1705      1.49161226462e+05   0.000000e+00   2.614483e+01   2.201641e+01  
1706      1.49464616714e+05   0.000000e+00   2.606525e+01   2.201032e+01  
1707      1.49142555079e+05   0.000000e+00   2.612019e+01   2.201724e+01  
1708      1.49526782803e+05   0.000000e+00   2.602123e+01   2.200507e+01  
1709      1.49165628125e+05   0.000000e+00   2.609810e+01   2.201502e+01  
1710      1.49573755007e+05   0.000000e+00   2.602183e+01   2.200000e+01  
1711      1.49072195860e+05   0.000000e+00   2.613081e+01   2.201554e+01  
1712      1.49557983642e+05   0.000000e+00   2.607011e+01   2.200210e+01  
1713      1.49092226182e+05   0.000000e+00   2.612157e+01   2.201826e+01  
1714      1.49548534772e+05   0.000000e+00   2.606389e+01   2.200321e+01  
1715      1.49129814777e+05   0.000000e+00   2.612282e+01   2.201591e+01  
1716      1.49420883215e+05   0.000000e+00   2.610735e+01   2.200908e+01  
1717      1.49163928801e+05   0.000000e+00   2.612678e+01   2.201320e+01  
1718      1.49464794331e+05   0.000000e+00   2.609501e+01   2.200805e+01  
1719      1.49162026038e+05   0.000000e+00   2.614408e+01   2.201594e+01  
1720      1.49511550024e+05   0.000000e+00   2.606699e+01   2.200293e+01  
1721      1.49162313183e+05   0.000000e+00   2.613842e+01   2.202020e+01  
1722      1.49472364204e+05   0.000000e+00   2.609171e+01   2.200731e+01  
1723      1.49316561817e+05   0.000000e+00   2.610432e+01   2.202274e+01  
1724      1.49359482546e+05   0.000000e+00   2.611541e+01   2.201326e+01  
1725      1.49362469111e+05   0.000000e+00   2.611319e+01   2.202893e+01  
1726      1.49317035225e+05   0.000000e+00   2.614655e+01   2.202104e+01  
1727      1.49413761100e+05   0.000000e+00   2.611497e+01   2.203214e+01  
1728      1.49369474863e+05   0.000000e+00   2.611031e+01   2.201874e+01  
1729      1.49489345129e+05   0.000000e+00   2.611529e+01   2.203254e+01  
1730      1.49294252317e+05   0.000000e+00   2.612918e+01   2.202753e+01  
1731      1.49625502322e+05   0.000000e+00   2.608125e+01   2.203192e+01  
1732      1.49275285748e+05   0.000000e+00   2.612153e+01   2.203197e+01  
1733      1.49669042692e+05   0.000000e+00   2.609593e+01   2.203851e+01  
1734      1.49288382593e+05   0.000000e+00   2.613597e+01   2.203211e+01  
1735      1.49670821199e+05   0.000000e+00   2.610569e+01   2.203940e+01  
1736      1.49305287590e+05   0.000000e+00   2.613955e+01   2.203291e+01  
1737      1.49700198127e+05   0.000000e+00   2.609969e+01   2.203903e+01  
1738      1.49307925493e+05   0.000000e+00   2.613096e+01   2.203627e+01  
1739      1.49725820409e+05   0.000000e+00   2.608391e+01   2.203995e+01  
1740      1.49337815125e+05   0.000000e+00   2.610441e+01   2.203725e+01  
1741      1.49795578856e+05   0.000000e+00   2.607068e+01   2.203758e+01  
1742      1.49423935866e+05   0.000000e+00   2.610180e+01   2.203867e+01  
1743      1.49666375885e+05   0.000000e+00   2.611940e+01   2.204869e+01  
1744      1.49415483139e+05   0.000000e+00   2.612414e+01   2.204348e+01  
1745      1.49820754416e+05   0.000000e+00   2.605818e+01   2.204249e+01  
1746      1.49353926236e+05   0.000000e+00   2.613651e+01   2.205267e+01  
1747      1.49824907485e+05   0.000000e+00   2.607774e+01   2.204200e+01  
1748      1.49385086821e+05   0.000000e+00   2.609801e+01   2.205479e+01  
1749      1.49862464706e+05   0.000000e+00   2.603915e+01   2.204482e+01  
1750      1.49408588076e+05   0.000000e+00   2.612724e+01   2.205760e+01  
1751      1.49721797234e+05   0.000000e+00   2.612070e+01   2.205175e+01  
1752      1.49232287059e+05   0.000000e+00   2.622368e+01   2.206816e+01  
1753      1.49802385362e+05   0.000000e+00   2.609670e+01   2.204895e+01  
1754      1.49278997288e+05   0.000000e+00   2.619808e+01   2.206709e+01  
