
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.411538e+00
     Dipolar cutoff Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1437      2.205792e+01   2.166198e+01   2.984013e+00   2.899389e+00  
1438      2.205836e+01   2.166184e+01   2.987408e+00   2.900191e+00  
1439      2.205942e+01   2.166379e+01   2.983678e+00   2.897565e+00  
1440      2.205722e+01   2.166087e+01   2.987831e+00   2.898382e+00  
1441      2.205839e+01   2.166266e+01   2.983736e+00   2.898103e+00  
1442      2.205408e+01   2.165775e+01   2.987269e+00   2.898398e+00  
1443      2.205798e+01   2.166195e+01   2.985447e+00   2.898480e+00  
1444      2.205846e+01   2.166250e+01   2.986087e+00   2.897371e+00  
1445      2.205763e+01   2.166204e+01   2.984170e+00   2.896536e+00  
1446      2.206071e+01   2.166509e+01   2.984932e+00   2.896367e+00  
1447      2.205194e+01   2.165618e+01   2.984554e+00   2.896607e+00  
1448      2.205816e+01   2.166273e+01   2.983952e+00   2.895631e+00  
1449      2.205264e+01   2.165677e+01   2.985199e+00   2.896887e+00  
1450      2.205508e+01   2.165945e+01   2.984793e+00   2.895767e+00  
1451      2.205101e+01   2.165503e+01   2.985516e+00   2.897075e+00  
1452      2.205436e+01   2.165894e+01   2.985034e+00   2.893925e+00  
1453      2.205208e+01   2.165613e+01   2.985883e+00   2.896710e+00  
1454      2.205744e+01   2.166180e+01   2.986855e+00   2.894076e+00  
1455      2.205504e+01   2.165934e+01   2.986123e+00   2.894928e+00  
1456      2.205518e+01   2.165953e+01   2.986766e+00   2.893972e+00  
1457      2.204982e+01   2.165427e+01   2.985885e+00   2.893371e+00  
1458      2.205827e+01   2.166304e+01   2.985881e+00   2.892175e+00  
1459      2.204735e+01   2.165198e+01   2.984259e+00   2.893441e+00  
1460      2.205040e+01   2.165472e+01   2.986918e+00   2.893358e+00  
1461      2.205211e+01   2.165688e+01   2.984165e+00   2.893036e+00  
1462      2.205323e+01   2.165722e+01   2.987872e+00   2.895250e+00  
1463      2.204845e+01   2.165287e+01   2.985411e+00   2.893939e+00  
1464      2.204924e+01   2.165330e+01   2.987463e+00   2.894655e+00  
1465      2.204034e+01   2.164472e+01   2.985200e+00   2.893283e+00  
1466      2.204352e+01   2.164766e+01   2.987203e+00   2.893460e+00  
1467      2.204793e+01   2.165269e+01   2.984111e+00   2.892582e+00  
1468      2.204910e+01   2.165365e+01   2.986601e+00   2.891760e+00  
1469      2.205203e+01   2.165695e+01   2.984073e+00   2.892002e+00  
1470      2.205182e+01   2.165631e+01   2.986750e+00   2.892472e+00  
1471      2.205313e+01   2.165869e+01   2.982189e+00   2.889351e+00  
1472      2.205304e+01   2.165806e+01   2.985089e+00   2.890347e+00  
1473      2.204971e+01   2.165507e+01   2.983152e+00   2.889342e+00  
1474      2.204764e+01   2.165212e+01   2.986651e+00   2.892088e+00  
1475      2.204647e+01   2.165150e+01   2.984057e+00   2.890438e+00  
1476      2.204459e+01   2.164927e+01   2.985155e+00   2.891663e+00  
1477      2.204366e+01   2.164846e+01   2.984605e+00   2.891262e+00  
1478      2.204335e+01   2.164801e+01   2.985537e+00   2.891301e+00  
1479      2.204897e+01   2.165378e+01   2.984814e+00   2.891629e+00  
1480      2.204928e+01   2.165391e+01   2.985797e+00   2.892018e+00  
1481      2.204708e+01   2.165127e+01   2.986923e+00   2.893897e+00  
1482      2.204762e+01   2.165196e+01   2.986658e+00   2.893096e+00  
1483      2.204275e+01   2.164625e+01   2.989423e+00   2.895910e+00  
1484      2.204371e+01   2.164735e+01   2.989133e+00   2.895248e+00  
1485      2.204846e+01   2.165136e+01   2.991591e+00   2.898909e+00  
1486      2.204102e+01   2.164450e+01   2.988878e+00   2.896392e+00  
1487      2.205286e+01   2.165519e+01   2.994031e+00   2.901294e+00  
1488      2.204308e+01   2.164622e+01   2.990357e+00   2.897680e+00  
1489      2.205150e+01   2.165306e+01   2.996080e+00   2.904680e+00  
1490      2.204671e+01   2.164913e+01   2.993274e+00   2.900460e+00  
1491      2.205481e+01   2.165621e+01   2.996301e+00   2.906059e+00  
1492      2.203837e+01   2.163965e+01   2.996461e+00   2.904567e+00  
1493      2.205920e+01   2.166030e+01   2.997942e+00   2.907303e+00  
1494      2.204147e+01   2.164230e+01   2.997752e+00   2.906957e+00  
1495      2.205720e+01   2.165764e+01   3.000116e+00   2.909661e+00  
1496      2.203394e+01   2.163366e+01   3.001353e+00   2.910529e+00  
1497      2.205527e+01   2.165497e+01   3.002693e+00   2.912236e+00  
1498      2.203854e+01   2.163822e+01   3.002165e+00   2.910643e+00  
1499      2.206145e+01   2.166093e+01   3.003643e+00   2.913726e+00  
1500      2.204030e+01   2.163918e+01   3.004311e+00   2.914606e+00  
1501      2.206173e+01   2.166047e+01   3.006393e+00   2.916435e+00  
1502      2.203801e+01   2.163631e+01   3.006948e+00   2.915832e+00  
1503      2.205526e+01   2.165346e+01   3.008503e+00   2.917364e+00  
1504      2.205174e+01   2.165020e+01   3.007901e+00   2.915564e+00  
1505      2.205466e+01   2.165294e+01   3.007982e+00   2.917231e+00  
1506      2.204891e+01   2.164651e+01   3.010840e+00   2.918564e+00  
1507      2.204836e+01   2.164583e+01   3.010414e+00   2.919911e+00  
1508      2.204951e+01   2.164694e+01   3.011908e+00   2.918834e+00  
1509      2.204642e+01   2.164380e+01   3.010914e+00   2.919736e+00  
1510      2.205069e+01   2.164797e+01   3.013600e+00   2.918343e+00  
1511      2.204832e+01   2.164594e+01   3.009824e+00   2.919382e+00  
1512      2.205124e+01   2.164856e+01   3.013760e+00   2.917893e+00  
1513      2.204444e+01   2.164189e+01   3.010023e+00   2.919889e+00  
1514      2.205117e+01   2.164789e+01   3.016324e+00   2.919729e+00  
1515      2.204507e+01   2.164266e+01   3.009593e+00   2.919389e+00  
1516      2.204526e+01   2.164192e+01   3.016662e+00   2.919054e+00  
1517      2.204344e+01   2.164096e+01   3.009896e+00   2.919318e+00  
1518      2.204856e+01   2.164521e+01   3.017080e+00   2.919053e+00  
1519      2.204686e+01   2.164464e+01   3.008954e+00   2.918927e+00  
1520      2.204256e+01   2.163934e+01   3.016916e+00   2.917483e+00  
1521      2.204200e+01   2.163963e+01   3.009614e+00   2.918681e+00  
1522      2.204404e+01   2.164083e+01   3.017256e+00   2.917283e+00  
1523      2.204238e+01   2.163938e+01   3.012110e+00   2.920744e+00  
1524      2.204595e+01   2.164318e+01   3.015465e+00   2.916130e+00  
1525      2.204418e+01   2.164127e+01   3.012664e+00   2.919790e+00  
1526      2.204394e+01   2.164130e+01   3.015044e+00   2.915295e+00  
1527      2.204365e+01   2.164074e+01   3.012944e+00   2.919476e+00  
1528      2.204723e+01   2.164503e+01   3.014040e+00   2.913554e+00  
1529      2.204868e+01   2.164604e+01   3.013225e+00   2.917815e+00  
1530      2.204821e+01   2.164621e+01   3.013457e+00   2.912791e+00  
1531      2.204859e+01   2.164606e+01   3.013035e+00   2.917212e+00  
1532      2.205125e+01   2.164939e+01   3.012876e+00   2.912736e+00  
1533      2.204847e+01   2.164592e+01   3.012789e+00   2.917632e+00  
1534      2.204822e+01   2.164626e+01   3.013482e+00   2.912486e+00  
1535      2.205052e+01   2.164786e+01   3.012529e+00   2.918945e+00  
1536      2.204885e+01   2.164718e+01   3.012685e+00   2.911244e+00  
1537      2.204754e+01   2.164474e+01   3.012869e+00   2.919235e+00  
1538      2.204935e+01   2.164763e+01   3.012469e+00   2.911908e+00  
1539      2.204957e+01   2.164680e+01   3.013308e+00   2.918816e+00  
1540      2.205051e+01   2.164884e+01   3.012288e+00   2.911870e+00  
1541      2.204721e+01   2.164445e+01   3.014283e+00   2.917477e+00  
1542      2.205436e+01   2.165355e+01   3.009382e+00   2.908970e+00  
1543      2.205488e+01   2.165247e+01   3.013772e+00   2.916390e+00  
1544      2.205416e+01   2.165358e+01   3.008896e+00   2.907796e+00  
1545      2.206143e+01   2.165935e+01   3.012973e+00   2.915657e+00  
1546      2.205508e+01   2.165424e+01   3.010469e+00   2.908211e+00  
1547      2.206379e+01   2.166211e+01   3.012397e+00   2.913600e+00  
1548      2.205107e+01   2.165023e+01   3.010251e+00   2.907898e+00  
1549      2.206046e+01   2.165844e+01   3.013401e+00   2.914650e+00  
1550      2.204556e+01   2.164461e+01   3.010093e+00   2.908080e+00  
1551      2.206666e+01   2.166521e+01   3.011681e+00   2.913072e+00  
1552      2.204777e+01   2.164665e+01   3.010870e+00   2.908833e+00  
1553      2.206581e+01   2.166396e+01   3.012909e+00   2.914580e+00  
1554      2.204956e+01   2.164814e+01   3.011486e+00   2.910692e+00  
1555      2.206572e+01   2.166393e+01   3.013411e+00   2.913658e+00  
1556      2.205374e+01   2.165205e+01   3.012886e+00   2.911835e+00  
1557      2.205685e+01   2.165474e+01   3.014198e+00   2.913992e+00  
1558      2.205292e+01   2.165099e+01   3.014300e+00   2.912059e+00  
1559      2.205765e+01   2.165533e+01   3.014522e+00   2.915384e+00  
1560      2.204887e+01   2.164642e+01   3.015700e+00   2.913904e+00  
1561      2.205646e+01   2.165402e+01   3.014572e+00   2.916075e+00  
1562      2.205534e+01   2.165314e+01   3.014791e+00   2.913839e+00  
1563      2.206024e+01   2.165765e+01   3.015770e+00   2.916449e+00  
1564      2.206310e+01   2.166061e+01   3.016558e+00   2.915223e+00  
1565      2.206680e+01   2.166363e+01   3.019714e+00   2.917534e+00  
1566      2.206490e+01   2.166208e+01   3.017577e+00   2.916941e+00  
1567      2.206337e+01   2.165969e+01   3.021321e+00   2.919137e+00  
1568      2.206347e+01   2.166018e+01   3.019308e+00   2.918385e+00  
1569      2.206484e+01   2.166053e+01   3.024364e+00   2.920916e+00  
1570      2.206551e+01   2.166194e+01   3.020821e+00   2.919263e+00  
1571      2.206372e+01   2.165896e+01   3.026198e+00   2.922192e+00  
1572      2.206783e+01   2.166385e+01   3.022978e+00   2.920377e+00  
1573      2.206468e+01   2.165948e+01   3.027430e+00   2.924296e+00  
1574      2.207139e+01   2.166692e+01   3.025149e+00   2.922210e+00  
1575      2.206573e+01   2.166015e+01   3.029197e+00   2.925415e+00  
1576      2.206838e+01   2.166328e+01   3.028078e+00   2.923448e+00  
1577      2.206900e+01   2.166341e+01   3.029802e+00   2.925397e+00  
1578      2.206835e+01   2.166304e+01   3.029276e+00   2.923743e+00  
1579      2.206851e+01   2.166234e+01   3.032108e+00   2.927184e+00  
1580      2.206886e+01   2.166314e+01   3.031368e+00   2.924708e+00  
1581      2.206091e+01   2.165437e+01   3.033230e+00   2.927741e+00  
1582      2.206845e+01   2.166269e+01   3.031964e+00   2.924270e+00  
1583      2.206773e+01   2.166125e+01   3.033558e+00   2.927844e+00  
1584      2.206869e+01   2.166277e+01   3.032117e+00   2.925323e+00  
1585      2.206502e+01   2.165826e+01   3.035505e+00   2.927496e+00  
1586      2.206463e+01   2.165808e+01   3.033996e+00   2.927521e+00  
1587      2.206754e+01   2.166108e+01   3.035661e+00   2.925461e+00  
1588      2.207074e+01   2.166474e+01   3.033176e+00   2.925095e+00  
1589      2.207200e+01   2.166574e+01   3.035028e+00   2.925359e+00  
1590      2.207210e+01   2.166599e+01   3.033575e+00   2.925734e+00  
1591      2.206589e+01   2.165984e+01   3.034121e+00   2.923853e+00  
1592      2.206897e+01   2.166295e+01   3.033295e+00   2.924892e+00  
1593      2.206282e+01   2.165730e+01   3.032646e+00   2.921078e+00  
1594      2.207707e+01   2.167137e+01   3.033931e+00   2.922987e+00  
1595      2.206880e+01   2.166387e+01   3.030112e+00   2.920175e+00  
1596      2.207414e+01   2.166859e+01   3.033648e+00   2.921852e+00  
1597      2.206991e+01   2.166540e+01   3.028965e+00   2.918380e+00  
1598      2.207583e+01   2.167094e+01   3.031439e+00   2.919441e+00  
1599      2.206717e+01   2.166284e+01   3.028835e+00   2.916733e+00  
1600      2.207696e+01   2.167226e+01   3.031222e+00   2.918386e+00  
1601      2.206847e+01   2.166411e+01   3.028622e+00   2.917390e+00  
1602      2.207436e+01   2.166976e+01   3.031432e+00   2.917113e+00  
1603      2.206934e+01   2.166559e+01   3.026819e+00   2.914827e+00  
1604      2.207737e+01   2.167332e+01   3.029201e+00   2.915733e+00  
1605      2.206335e+01   2.165963e+01   3.025520e+00   2.915082e+00  
1606      2.207512e+01   2.167139e+01   3.028145e+00   2.914091e+00  
1607      2.206249e+01   2.165852e+01   3.026744e+00   2.915620e+00  
1608      2.207750e+01   2.167397e+01   3.027645e+00   2.913495e+00  
1609      2.206562e+01   2.166226e+01   3.025229e+00   2.913085e+00  
1610      2.206605e+01   2.166277e+01   3.025795e+00   2.911927e+00  
1611      2.206326e+01   2.165980e+01   3.026137e+00   2.912579e+00  
1612      2.207051e+01   2.166779e+01   3.024308e+00   2.910003e+00  
1613      2.206552e+01   2.166273e+01   3.023786e+00   2.910335e+00  
1614      2.207018e+01   2.166809e+01   3.022395e+00   2.907209e+00  
1615      2.206406e+01   2.166140e+01   3.024012e+00   2.908883e+00  
1616      2.206971e+01   2.166767e+01   3.022933e+00   2.906202e+00  
1617      2.206881e+01   2.166675e+01   3.022245e+00   2.906967e+00  
1618      2.206706e+01   2.166528e+01   3.022158e+00   2.904690e+00  
1619      2.207200e+01   2.167026e+01   3.021533e+00   2.905743e+00  
1620      2.206642e+01   2.166457e+01   3.022870e+00   2.904421e+00  
1621      2.206698e+01   2.166532e+01   3.020297e+00   2.905711e+00  
1622      2.207171e+01   2.167032e+01   3.021672e+00   2.902949e+00  
1623      2.206880e+01   2.166750e+01   3.019426e+00   2.904197e+00  
1624      2.206523e+01   2.166381e+01   3.021543e+00   2.902399e+00  
1625      2.206870e+01   2.166769e+01   3.018940e+00   2.902481e+00  
1626      2.206301e+01   2.166181e+01   3.020247e+00   2.901837e+00  
1627      2.206653e+01   2.166586e+01   3.017501e+00   2.901208e+00  
1628      2.206908e+01   2.166797e+01   3.020400e+00   2.901799e+00  
1629      2.206677e+01   2.166608e+01   3.017580e+00   2.901253e+00  
1630      2.207385e+01   2.167287e+01   3.020454e+00   2.901435e+00  
1631      2.206278e+01   2.166202e+01   3.016977e+00   2.901877e+00  
1632      2.207795e+01   2.167716e+01   3.020098e+00   2.901009e+00  
1633      2.206392e+01   2.166288e+01   3.018311e+00   2.902749e+00  
1634      2.207733e+01   2.167640e+01   3.021005e+00   2.900960e+00  
1635      2.206352e+01   2.166241e+01   3.018505e+00   2.903008e+00  
1636      2.208294e+01   2.168194e+01   3.022367e+00   2.900893e+00  
1637      2.206248e+01   2.166095e+01   3.019918e+00   2.904539e+00  
1638      2.208380e+01   2.168251e+01   3.023635e+00   2.901773e+00  
1639      2.206332e+01   2.166145e+01   3.020997e+00   2.906106e+00  
1640      2.208650e+01   2.168520e+01   3.024585e+00   2.901294e+00  
1641      2.206519e+01   2.166289e+01   3.023879e+00   2.906510e+00  
1642      2.208230e+01   2.168021e+01   3.027423e+00   2.903693e+00  
1643      2.206271e+01   2.165987e+01   3.025272e+00   2.908810e+00  
1644      2.207316e+01   2.167075e+01   3.026496e+00   2.905701e+00  
1645      2.206133e+01   2.165779e+01   3.027877e+00   2.911083e+00  
1646      2.207458e+01   2.167220e+01   3.027225e+00   2.905020e+00  
1647      2.206072e+01   2.165702e+01   3.027707e+00   2.912301e+00  
1648      2.207898e+01   2.167664e+01   3.027416e+00   2.905095e+00  
1649      2.206860e+01   2.166466e+01   3.029435e+00   2.913498e+00  
1650      2.207533e+01   2.167275e+01   3.028518e+00   2.905205e+00  
1651      2.206240e+01   2.165792e+01   3.030674e+00   2.915283e+00  
1652      2.206780e+01   2.166479e+01   3.029541e+00   2.906333e+00  
1653      2.206713e+01   2.166253e+01   3.032291e+00   2.915154e+00  
1654      2.206687e+01   2.166338e+01   3.031620e+00   2.907622e+00  
1655      2.206509e+01   2.166000e+01   3.034266e+00   2.916421e+00  
1656      2.205889e+01   2.165512e+01   3.031544e+00   2.908635e+00  
1657      2.205928e+01   2.165398e+01   3.035519e+00   2.915897e+00  
1658      2.206325e+01   2.165983e+01   3.030130e+00   2.908160e+00  
1659      2.206005e+01   2.165454e+01   3.035874e+00   2.917280e+00  
1660      2.205766e+01   2.165370e+01   3.031487e+00   2.909926e+00  
1661      2.205741e+01   2.165177e+01   3.036359e+00   2.917310e+00  
1662      2.205995e+01   2.165630e+01   3.030355e+00   2.909107e+00  
1663      2.205550e+01   2.164982e+01   3.036345e+00   2.917339e+00  
1664      2.205599e+01   2.165237e+01   3.029871e+00   2.908830e+00  
1665      2.205201e+01   2.164639e+01   3.035593e+00   2.917202e+00  
1666      2.205678e+01   2.165331e+01   3.030169e+00   2.907482e+00  
1667      2.205268e+01   2.164756e+01   3.033262e+00   2.916057e+00  
1668      2.205290e+01   2.164946e+01   3.028982e+00   2.908080e+00  
1669      2.204965e+01   2.164441e+01   3.033338e+00   2.916369e+00  
1670      2.204231e+01   2.163873e+01   3.028595e+00   2.907953e+00  
1671      2.204616e+01   2.164140e+01   3.031368e+00   2.914406e+00  
1672      2.204399e+01   2.164102e+01   3.026238e+00   2.906142e+00  
1673      2.204955e+01   2.164540e+01   3.029622e+00   2.912165e+00  
1674      2.204426e+01   2.164139e+01   3.026376e+00   2.905262e+00  
1675      2.204526e+01   2.164140e+01   3.028301e+00   2.910812e+00  
1676      2.203751e+01   2.163495e+01   3.024287e+00   2.904222e+00  
1677      2.204437e+01   2.164118e+01   3.026334e+00   2.907759e+00  
1678      2.203509e+01   2.163299e+01   3.022861e+00   2.901967e+00  
1679      2.204234e+01   2.163908e+01   3.027303e+00   2.906927e+00  
1680      2.203731e+01   2.163522e+01   3.021873e+00   2.903196e+00  
1681      2.203918e+01   2.163604e+01   3.026186e+00   2.906782e+00  
1682      2.202974e+01   2.162744e+01   3.022798e+00   2.902730e+00  
1683      2.203339e+01   2.163057e+01   3.024933e+00   2.904909e+00  
1684      2.203120e+01   2.162880e+01   3.023010e+00   2.903502e+00  
1685      2.202950e+01   2.162653e+01   3.025227e+00   2.905210e+00  
1686      2.202516e+01   2.162269e+01   3.022158e+00   2.904063e+00  
1687      2.202847e+01   2.162583e+01   3.024279e+00   2.903567e+00  
1688      2.202614e+01   2.162369e+01   3.021247e+00   2.904967e+00  
1689      2.202364e+01   2.162061e+01   3.024016e+00   2.906061e+00  
1690      2.202282e+01   2.161979e+01   3.022723e+00   2.907311e+00  
1691      2.202172e+01   2.161853e+01   3.023741e+00   2.907279e+00  
1692      2.202166e+01   2.161831e+01   3.023552e+00   2.908641e+00  
1693      2.202141e+01   2.161829e+01   3.023385e+00   2.907067e+00  
1694      2.201662e+01   2.161289e+01   3.023624e+00   2.910657e+00  
1695      2.201952e+01   2.161607e+01   3.024375e+00   2.908309e+00  
1696      2.201691e+01   2.161279e+01   3.024898e+00   2.912313e+00  
1697      2.201959e+01   2.161603e+01   3.024697e+00   2.908779e+00  
1698      2.202667e+01   2.162260e+01   3.025207e+00   2.913017e+00  
1699      2.201432e+01   2.161023e+01   3.026185e+00   2.910399e+00  
1700      2.201600e+01   2.161155e+01   3.026221e+00   2.913242e+00  
1701      2.201782e+01   2.161342e+01   3.028469e+00   2.910832e+00  
1702      2.201639e+01   2.161147e+01   3.026916e+00   2.916085e+00  
1703      2.201595e+01   2.161104e+01   3.030910e+00   2.911794e+00  
1704      2.201261e+01   2.160711e+01   3.029074e+00   2.917663e+00  
1705      2.201641e+01   2.161108e+01   3.032151e+00   2.913721e+00  
1706      2.201032e+01   2.160471e+01   3.028909e+00   2.918297e+00  
1707      2.201724e+01   2.161141e+01   3.033621e+00   2.915937e+00  
1708      2.200507e+01   2.159891e+01   3.030839e+00   2.919578e+00  
1709      2.201502e+01   2.160834e+01   3.036766e+00   2.918672e+00  
1710      2.200000e+01   2.159329e+01   3.033054e+00   2.920627e+00  
1711      2.201554e+01   2.160863e+01   3.037375e+00   2.919867e+00  
1712      2.200210e+01   2.159524e+01   3.034520e+00   2.920544e+00  
1713      2.201826e+01   2.161079e+01   3.038109e+00   2.923576e+00  
1714      2.200321e+01   2.159572e+01   3.036779e+00   2.923035e+00  
1715      2.201591e+01   2.160766e+01   3.040659e+00   2.926350e+00  
1716      2.200908e+01   2.160123e+01   3.038443e+00   2.924779e+00  
1717      2.201320e+01   2.160419e+01   3.043065e+00   2.929118e+00  
1718      2.200805e+01   2.159933e+01   3.041343e+00   2.928042e+00  
1719      2.201594e+01   2.160650e+01   3.045169e+00   2.930480e+00  
1720      2.200293e+01   2.159330e+01   3.043533e+00   2.931750e+00  
1721      2.202020e+01   2.161027e+01   3.046436e+00   2.933368e+00  
1722      2.200731e+01   2.159743e+01   3.045056e+00   2.932608e+00  
1723      2.202274e+01   2.161237e+01   3.047801e+00   2.935605e+00  
1724      2.201326e+01   2.160285e+01   3.047614e+00   2.934734e+00  
1725      2.202893e+01   2.161819e+01   3.049629e+00   2.937212e+00  
1726      2.202104e+01   2.161047e+01   3.049174e+00   2.935359e+00  
1727      2.203214e+01   2.162106e+01   3.050127e+00   2.939723e+00  
1728      2.201874e+01   2.160764e+01   3.050642e+00   2.937405e+00  
1729      2.203254e+01   2.162153e+01   3.049910e+00   2.939499e+00  
1730      2.202753e+01   2.161639e+01   3.050904e+00   2.938632e+00  
1731      2.203192e+01   2.162032e+01   3.052599e+00   2.940895e+00  
1732      2.203197e+01   2.162081e+01   3.051269e+00   2.939046e+00  
1733      2.203851e+01   2.162697e+01   3.052156e+00   2.941815e+00  
1734      2.203211e+01   2.162083e+01   3.051871e+00   2.939333e+00  
1735      2.203940e+01   2.162753e+01   3.053360e+00   2.943190e+00  
1736      2.203291e+01   2.162121e+01   3.053501e+00   2.940817e+00  
1737      2.203903e+01   2.162714e+01   3.053235e+00   2.943367e+00  
1738      2.203627e+01   2.162439e+01   3.054488e+00   2.941566e+00  
1739      2.203995e+01   2.162750e+01   3.055846e+00   2.944862e+00  
1740      2.203725e+01   2.162499e+01   3.055359e+00   2.943651e+00  
1741      2.203758e+01   2.162504e+01   3.055543e+00   2.945542e+00  
1742      2.203867e+01   2.162637e+01   3.055327e+00   2.944170e+00  
1743      2.204869e+01   2.163666e+01   3.054358e+00   2.944638e+00  
1744      2.204348e+01   2.163070e+01   3.057105e+00   2.946474e+00  
1745      2.204249e+01   2.162997e+01   3.055745e+00   2.945921e+00  
1746      2.205267e+01   2.164054e+01   3.054766e+00   2.945429e+00  
1747      2.204200e+01   2.162977e+01   3.054028e+00   2.945461e+00  
1748      2.205479e+01   2.164296e+01   3.053656e+00   2.944694e+00  
1749      2.204482e+01   2.163260e+01   3.054520e+00   2.945291e+00  
1750      2.205760e+01   2.164609e+01   3.052702e+00   2.943761e+00  
1751      2.205175e+01   2.164010e+01   3.051895e+00   2.944806e+00  
1752      2.206816e+01   2.165725e+01   3.050910e+00   2.942684e+00  
1753      2.204895e+01   2.163743e+01   3.051682e+00   2.943681e+00  
1754      2.206709e+01   2.165618e+01   3.051138e+00   2.942267e+00  
1755      2.205072e+01   2.163953e+01   3.050680e+00   2.942517e+00  
1756      2.207995e+01   2.166946e+01   3.050071e+00   2.942104e+00  
1757      2.205315e+01   2.164221e+01   3.049548e+00   2.942126e+00  
1758      2.207859e+01   2.166809e+01   3.050210e+00   2.941836e+00  
1759      2.205749e+01   2.164650e+01   3.049021e+00   2.943732e+00  
1760      2.207181e+01   2.166073e+01   3.051292e+00   2.944004e+00  
1761      2.205723e+01   2.164660e+01   3.048386e+00   2.941666e+00  
1762      2.207702e+01   2.166626e+01   3.049885e+00   2.943882e+00  
1763      2.206132e+01   2.165099e+01   3.047220e+00   2.941189e+00  
1764      2.207637e+01   2.166546e+01   3.049669e+00   2.945090e+00  
1765      2.205809e+01   2.164779e+01   3.046953e+00   2.940853e+00  
1766      2.207665e+01   2.166587e+01   3.048536e+00   2.945390e+00  
1767      2.205971e+01   2.164941e+01   3.046902e+00   2.941106e+00  
1768      2.207838e+01   2.166722e+01   3.049339e+00   2.947547e+00  
1769      2.206066e+01   2.165081e+01   3.045347e+00   2.939561e+00  
1770      2.208032e+01   2.166941e+01   3.047868e+00   2.947484e+00  
1771      2.206110e+01   2.165113e+01   3.045597e+00   2.940278e+00  
1772      2.208033e+01   2.166939e+01   3.047493e+00   2.948103e+00  
1773      2.206523e+01   2.165552e+01   3.043940e+00   2.940654e+00  
1774      2.208559e+01   2.167469e+01   3.047967e+00   2.948053e+00  
1775      2.206492e+01   2.165495e+01   3.044313e+00   2.942093e+00  
1776      2.208366e+01   2.167279e+01   3.047893e+00   2.947619e+00  
1777      2.207096e+01   2.166083e+01   3.046033e+00   2.942351e+00  
1778      2.208464e+01   2.167352e+01   3.048599e+00   2.948841e+00  
1779      2.206846e+01   2.165800e+01   3.046643e+00   2.943757e+00  
1780      2.208161e+01   2.167006e+01   3.049804e+00   2.950344e+00  
1781      2.207329e+01   2.166271e+01   3.046851e+00   2.945186e+00  
1782      2.208756e+01   2.167597e+01   3.050446e+00   2.950783e+00  
1783      2.207215e+01   2.166111e+01   3.047971e+00   2.947193e+00  
1784      2.208280e+01   2.167052e+01   3.053083e+00   2.952467e+00  
1785      2.207569e+01   2.166480e+01   3.047696e+00   2.946904e+00  
1786      2.207831e+01   2.166526e+01   3.056102e+00   2.954396e+00  
1787      2.208429e+01   2.167318e+01   3.049085e+00   2.948203e+00  
1788      2.207860e+01   2.166543e+01   3.056899e+00   2.954511e+00  
1789      2.208201e+01   2.167041e+01   3.050029e+00   2.950505e+00  
1790      2.208043e+01   2.166691e+01   3.058144e+00   2.956012e+00  
1791      2.208535e+01   2.167367e+01   3.051567e+00   2.950022e+00  
1792      2.208455e+01   2.167082e+01   3.059003e+00   2.957309e+00  
1793      2.207980e+01   2.166733e+01   3.053504e+00   2.953068e+00  
1794      2.208280e+01   2.166889e+01   3.059660e+00   2.957605e+00  
1795      2.207960e+01   2.166707e+01   3.054208e+00   2.952707e+00  
1796      2.208445e+01   2.167058e+01   3.059537e+00   2.957697e+00  
1797      2.207755e+01   2.166481e+01   3.055338e+00   2.952796e+00  
1798      2.208593e+01   2.167167e+01   3.060618e+00   2.959678e+00  
1799      2.207946e+01   2.166688e+01   3.055383e+00   2.951830e+00  
1800      2.208546e+01   2.167110e+01   3.061276e+00   2.959621e+00  
1801      2.207247e+01   2.165920e+01   3.058288e+00   2.952964e+00  
1802      2.208650e+01   2.167212e+01   3.060524e+00   2.960739e+00  
1803      2.206915e+01   2.165549e+01   3.059867e+00   2.953643e+00  
1804      2.208025e+01   2.166539e+01   3.062476e+00   2.961317e+00  
1805      2.206750e+01   2.165412e+01   3.059323e+00   2.951935e+00  
1806      2.208392e+01   2.166950e+01   3.061349e+00   2.959745e+00  
