
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.300000e+01 * a0, G = 1.131784e+04, G * par = 2.263568e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.747619e+00
     Dipolar cutoff Rcut = 4.070366e+00, Lcut = 1.479451e+02

QF = 1: h2 = 1.456453e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.933481e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.311642e+00, DY = 6.359947e-02, DZ = 6.359947e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.022446e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3979      1.547693e+01   1.516426e+01   2.189794e+00   2.187517e+00  
3980      1.551112e+01   1.519840e+01   2.191546e+00   2.191032e+00  
3981      1.547757e+01   1.516501e+01   2.187828e+00   2.188835e+00  
3982      1.550604e+01   1.519337e+01   2.191542e+00   2.189986e+00  
3983      1.547959e+01   1.516706e+01   2.188946e+00   2.187849e+00  
3984      1.551051e+01   1.519814e+01   2.190286e+00   2.189719e+00  
3985      1.547823e+01   1.516603e+01   2.187161e+00   2.187079e+00  
3986      1.551534e+01   1.520352e+01   2.188276e+00   2.188700e+00  
3987      1.547204e+01   1.515972e+01   2.187540e+00   2.186643e+00  
3988      1.551601e+01   1.520456e+01   2.188142e+00   2.186320e+00  
3989      1.547437e+01   1.516239e+01   2.185896e+00   2.186255e+00  
3990      1.551352e+01   1.520244e+01   2.186999e+00   2.184500e+00  
3991      1.547128e+01   1.515941e+01   2.185649e+00   2.185360e+00  
3992      1.551495e+01   1.520411e+01   2.187500e+00   2.182524e+00  
3993      1.547037e+01   1.515840e+01   2.186041e+00   2.185507e+00  
3994      1.551263e+01   1.520177e+01   2.186933e+00   2.182931e+00  
3995      1.546972e+01   1.515789e+01   2.185147e+00   2.185333e+00  
3996      1.551507e+01   1.520424e+01   2.187237e+00   2.182738e+00  
3997      1.547988e+01   1.516827e+01   2.185779e+00   2.184665e+00  
3998      1.551454e+01   1.520338e+01   2.187962e+00   2.184246e+00  
3999      1.546832e+01   1.515639e+01   2.186261e+00   2.184686e+00  
4000      1.550726e+01   1.519600e+01   2.187861e+00   2.184015e+00  
4001      1.548260e+01   1.517118e+01   2.185781e+00   2.183743e+00  
4002      1.550688e+01   1.519570e+01   2.187590e+00   2.183684e+00  
4003      1.547411e+01   1.516199e+01   2.187748e+00   2.185439e+00  
4004      1.550502e+01   1.519428e+01   2.186038e+00   2.181913e+00  
4005      1.547596e+01   1.516366e+01   2.188356e+00   2.186272e+00  
4006      1.551052e+01   1.519964e+01   2.186346e+00   2.183353e+00  
4007      1.547594e+01   1.516373e+01   2.188566e+00   2.185425e+00  
4008      1.551212e+01   1.520099e+01   2.186763e+00   2.184955e+00  
4009      1.547395e+01   1.516158e+01   2.188885e+00   2.185948e+00  
4010      1.550348e+01   1.519224e+01   2.185894e+00   2.185266e+00  
4011      1.547717e+01   1.516493e+01   2.188785e+00   2.185641e+00  
4012      1.550238e+01   1.519089e+01   2.187156e+00   2.185682e+00  
4013      1.547505e+01   1.516211e+01   2.190475e+00   2.188448e+00  
4014      1.550800e+01   1.519637e+01   2.187594e+00   2.186967e+00  
4015      1.547864e+01   1.516585e+01   2.190956e+00   2.187509e+00  
4016      1.550449e+01   1.519231e+01   2.188166e+00   2.189694e+00  
4017      1.547951e+01   1.516672e+01   2.190630e+00   2.187918e+00  
4018      1.550362e+01   1.519130e+01   2.189353e+00   2.189418e+00  
4019      1.548911e+01   1.517644e+01   2.190520e+00   2.188539e+00  
4020      1.550068e+01   1.518787e+01   2.190626e+00   2.191107e+00  
4021      1.548612e+01   1.517296e+01   2.191529e+00   2.190536e+00  
4022      1.550211e+01   1.518900e+01   2.192416e+00   2.191589e+00  
4023      1.549146e+01   1.517804e+01   2.192436e+00   2.192168e+00  
4024      1.550083e+01   1.518755e+01   2.192256e+00   2.192726e+00  
4025      1.549410e+01   1.518054e+01   2.193758e+00   2.192252e+00  
4026      1.550432e+01   1.519070e+01   2.193279e+00   2.194593e+00  
4027      1.549125e+01   1.517743e+01   2.193694e+00   2.193651e+00  
4028      1.550237e+01   1.518829e+01   2.194320e+00   2.196443e+00  
4029      1.549426e+01   1.518051e+01   2.194016e+00   2.193251e+00  
4030      1.549755e+01   1.518370e+01   2.193262e+00   2.195220e+00  
4031      1.549402e+01   1.518000e+01   2.194985e+00   2.194188e+00  
4032      1.549835e+01   1.518423e+01   2.194076e+00   2.196419e+00  
4033      1.549600e+01   1.518194e+01   2.193703e+00   2.195963e+00  
4034      1.550041e+01   1.518627e+01   2.194090e+00   2.196785e+00  
4035      1.549958e+01   1.518555e+01   2.194267e+00   2.195736e+00  
4036      1.550769e+01   1.519334e+01   2.194682e+00   2.198701e+00  
4037      1.549746e+01   1.518345e+01   2.193923e+00   2.195670e+00  
4038      1.550336e+01   1.518937e+01   2.193044e+00   2.197234e+00  
4039      1.549651e+01   1.518272e+01   2.192907e+00   2.194969e+00  
4040      1.550444e+01   1.519024e+01   2.193632e+00   2.198251e+00  
4041      1.549876e+01   1.518513e+01   2.192857e+00   2.194297e+00  
4042      1.549582e+01   1.518160e+01   2.192556e+00   2.198235e+00  
4043      1.550288e+01   1.518934e+01   2.193096e+00   2.193973e+00  
4044      1.549406e+01   1.517991e+01   2.193379e+00   2.196702e+00  
4045      1.550141e+01   1.518822e+01   2.190584e+00   2.193864e+00  
4046      1.549934e+01   1.518578e+01   2.191866e+00   2.194809e+00  
4047      1.549930e+01   1.518621e+01   2.189592e+00   2.193854e+00  
4048      1.550026e+01   1.518676e+01   2.190776e+00   2.195651e+00  
4049      1.550377e+01   1.519106e+01   2.188595e+00   2.192864e+00  
4050      1.549717e+01   1.518371e+01   2.191227e+00   2.194488e+00  
4051      1.549739e+01   1.518462e+01   2.187649e+00   2.193289e+00  
4052      1.550417e+01   1.519115e+01   2.190864e+00   2.192840e+00  
4053      1.550302e+01   1.519033e+01   2.189264e+00   2.191959e+00  
4054      1.549793e+01   1.518488e+01   2.188704e+00   2.194262e+00  
4055      1.550367e+01   1.519134e+01   2.187337e+00   2.191479e+00  
4056      1.549980e+01   1.518702e+01   2.188839e+00   2.192572e+00  
4057      1.550167e+01   1.518936e+01   2.186879e+00   2.191500e+00  
4058      1.550203e+01   1.518961e+01   2.189053e+00   2.190116e+00  
4059      1.550026e+01   1.518767e+01   2.187068e+00   2.193048e+00  
4060      1.550393e+01   1.519157e+01   2.188269e+00   2.190805e+00  
4061      1.550803e+01   1.519597e+01   2.186534e+00   2.191047e+00  
4062      1.549773e+01   1.518518e+01   2.188757e+00   2.190738e+00  
4063      1.550522e+01   1.519326e+01   2.185934e+00   2.190497e+00  
4064      1.550265e+01   1.519058e+01   2.187135e+00   2.189743e+00  
4065      1.550227e+01   1.519033e+01   2.186267e+00   2.189606e+00  
4066      1.549781e+01   1.518575e+01   2.186830e+00   2.189244e+00  
4067      1.550422e+01   1.519241e+01   2.185822e+00   2.189432e+00  
4068      1.550570e+01   1.519384e+01   2.186576e+00   2.189247e+00  
4069      1.550409e+01   1.519220e+01   2.186462e+00   2.189395e+00  
4070      1.550939e+01   1.519763e+01   2.186608e+00   2.189098e+00  
4071      1.549885e+01   1.518708e+01   2.184777e+00   2.189466e+00  
4072      1.551151e+01   1.519987e+01   2.186627e+00   2.188518e+00  
4073      1.549830e+01   1.518651e+01   2.185241e+00   2.189014e+00  
4074      1.550794e+01   1.519620e+01   2.186893e+00   2.188452e+00  
4075      1.550230e+01   1.519049e+01   2.185936e+00   2.189073e+00  
4076      1.551068e+01   1.519894e+01   2.187306e+00   2.188403e+00  
4077      1.549895e+01   1.518704e+01   2.185979e+00   2.189201e+00  
4078      1.550884e+01   1.519702e+01   2.187560e+00   2.188491e+00  
4079      1.549756e+01   1.518547e+01   2.186904e+00   2.189345e+00  
4080      1.551145e+01   1.519958e+01   2.187441e+00   2.189262e+00  
4081      1.550543e+01   1.519368e+01   2.186730e+00   2.188252e+00  
4082      1.550738e+01   1.519536e+01   2.188076e+00   2.189090e+00  
4083      1.550749e+01   1.519568e+01   2.186907e+00   2.188780e+00  
4084      1.550069e+01   1.518831e+01   2.189798e+00   2.188964e+00  
4085      1.551133e+01   1.519918e+01   2.187926e+00   2.190730e+00  
4086      1.550442e+01   1.519197e+01   2.190458e+00   2.189256e+00  
4087      1.551649e+01   1.520406e+01   2.190298e+00   2.191017e+00  
4088      1.549484e+01   1.518194e+01   2.190702e+00   2.190820e+00  
4089      1.551028e+01   1.519774e+01   2.190316e+00   2.190939e+00  
4090      1.550787e+01   1.519497e+01   2.191340e+00   2.192006e+00  
4091      1.551904e+01   1.520644e+01   2.191997e+00   2.190927e+00  
4092      1.550030e+01   1.518712e+01   2.191472e+00   2.192757e+00  
4093      1.551673e+01   1.520377e+01   2.192598e+00   2.192391e+00  
4094      1.549847e+01   1.518475e+01   2.194083e+00   2.193619e+00  
4095      1.551926e+01   1.520616e+01   2.192286e+00   2.194118e+00  
4096      1.549513e+01   1.518116e+01   2.194226e+00   2.194693e+00  
4097      1.551328e+01   1.519951e+01   2.194290e+00   2.195897e+00  
4098      1.549829e+01   1.518435e+01   2.194988e+00   2.194202e+00  
4099      1.551515e+01   1.520116e+01   2.193906e+00   2.198054e+00  
4100      1.549687e+01   1.518244e+01   2.197382e+00   2.194953e+00  
4101      1.551376e+01   1.519943e+01   2.194426e+00   2.199707e+00  
4102      1.550334e+01   1.518885e+01   2.198062e+00   2.195602e+00  
4103      1.551415e+01   1.519971e+01   2.195097e+00   2.199829e+00  
4104      1.550099e+01   1.518611e+01   2.198603e+00   2.197468e+00  
4105      1.551711e+01   1.520279e+01   2.195542e+00   2.198968e+00  
4106      1.549417e+01   1.517912e+01   2.197724e+00   2.198599e+00  
4107      1.551498e+01   1.520006e+01   2.196815e+00   2.201527e+00  
4108      1.550277e+01   1.518766e+01   2.198476e+00   2.199429e+00  
4109      1.551363e+01   1.519891e+01   2.196018e+00   2.200758e+00  
4110      1.549679e+01   1.518131e+01   2.198736e+00   2.200889e+00  
4111      1.551163e+01   1.519677e+01   2.196248e+00   2.201229e+00  
4112      1.550533e+01   1.519011e+01   2.197821e+00   2.201221e+00  
4113      1.550513e+01   1.519001e+01   2.197044e+00   2.201276e+00  
4114      1.550762e+01   1.519257e+01   2.196051e+00   2.202148e+00  
4115      1.549871e+01   1.518355e+01   2.196980e+00   2.200724e+00  
4116      1.551255e+01   1.519770e+01   2.195720e+00   2.201789e+00  
4117      1.548788e+01   1.517202e+01   2.198044e+00   2.202920e+00  
4118      1.551361e+01   1.519921e+01   2.193638e+00   2.200974e+00  
4119      1.548843e+01   1.517255e+01   2.198205e+00   2.202952e+00  
4120      1.551780e+01   1.520375e+01   2.193281e+00   2.199479e+00  
4121      1.548714e+01   1.517133e+01   2.198182e+00   2.202319e+00  
4122      1.551841e+01   1.520456e+01   2.192724e+00   2.198691e+00  
4123      1.548826e+01   1.517269e+01   2.197290e+00   2.201722e+00  
4124      1.551865e+01   1.520486e+01   2.192692e+00   2.198344e+00  
4125      1.549051e+01   1.517533e+01   2.196541e+00   2.200069e+00  
4126      1.551874e+01   1.520501e+01   2.191892e+00   2.198737e+00  
4127      1.548654e+01   1.517136e+01   2.196460e+00   2.199602e+00  
4128      1.551304e+01   1.519935e+01   2.192383e+00   2.197177e+00  
4129      1.548488e+01   1.516972e+01   2.197259e+00   2.198476e+00  
4130      1.551881e+01   1.520561e+01   2.189496e+00   2.197481e+00  
4131      1.547796e+01   1.516285e+01   2.196228e+00   2.198165e+00  
4132      1.552025e+01   1.520715e+01   2.190656e+00   2.195797e+00  
4133      1.548667e+01   1.517186e+01   2.194278e+00   2.199262e+00  
4134      1.551871e+01   1.520587e+01   2.190357e+00   2.194127e+00  
4135      1.548370e+01   1.516913e+01   2.194015e+00   2.197460e+00  
4136      1.551929e+01   1.520655e+01   2.189546e+00   2.194298e+00  
4137      1.548994e+01   1.517549e+01   2.194778e+00   2.196736e+00  
4138      1.551398e+01   1.520153e+01   2.188623e+00   2.192488e+00  
4139      1.548596e+01   1.517172e+01   2.193895e+00   2.195624e+00  
4140      1.551299e+01   1.520045e+01   2.188403e+00   2.193183e+00  
4141      1.548602e+01   1.517200e+01   2.192866e+00   2.195168e+00  
4142      1.551037e+01   1.519798e+01   2.188395e+00   2.191785e+00  
4143      1.549247e+01   1.517870e+01   2.192710e+00   2.194483e+00  
4144      1.550852e+01   1.519611e+01   2.187960e+00   2.192046e+00  
4145      1.549335e+01   1.517972e+01   2.192434e+00   2.193897e+00  
4146      1.551531e+01   1.520290e+01   2.187937e+00   2.193094e+00  
4147      1.549202e+01   1.517854e+01   2.191840e+00   2.193265e+00  
4148      1.550472e+01   1.519212e+01   2.187669e+00   2.193157e+00  
4149      1.549470e+01   1.518144e+01   2.190475e+00   2.193473e+00  
4150      1.550220e+01   1.518935e+01   2.189120e+00   2.193037e+00  
4151      1.549166e+01   1.517856e+01   2.190671e+00   2.191797e+00  
4152      1.549846e+01   1.518547e+01   2.188844e+00   2.193828e+00  
4153      1.549518e+01   1.518196e+01   2.190895e+00   2.192885e+00  
4154      1.549832e+01   1.518527e+01   2.190079e+00   2.192984e+00  
4155      1.548957e+01   1.517656e+01   2.189788e+00   2.191732e+00  
4156      1.549222e+01   1.517899e+01   2.189807e+00   2.193608e+00  
4157      1.549129e+01   1.517828e+01   2.189941e+00   2.191782e+00  
4158      1.549202e+01   1.517889e+01   2.189662e+00   2.192980e+00  
4159      1.549358e+01   1.518027e+01   2.191952e+00   2.192216e+00  
4160      1.548710e+01   1.517390e+01   2.189030e+00   2.193455e+00  
4161      1.549182e+01   1.517814e+01   2.192947e+00   2.193495e+00  
4162      1.548560e+01   1.517206e+01   2.189521e+00   2.195109e+00  
4163      1.548601e+01   1.517238e+01   2.192396e+00   2.192880e+00  
4164      1.548476e+01   1.517110e+01   2.190634e+00   2.194650e+00  
4165      1.549852e+01   1.518473e+01   2.193902e+00   2.194254e+00  
4166      1.548408e+01   1.517037e+01   2.190725e+00   2.194802e+00  
4167      1.549696e+01   1.518305e+01   2.194111e+00   2.194666e+00  
4168      1.548204e+01   1.516804e+01   2.191975e+00   2.195333e+00  
4169      1.550248e+01   1.518849e+01   2.194745e+00   2.195391e+00  
4170      1.548537e+01   1.517130e+01   2.192013e+00   2.196199e+00  
4171      1.550310e+01   1.518902e+01   2.194514e+00   2.196352e+00  
4172      1.547698e+01   1.516235e+01   2.193191e+00   2.197754e+00  
4173      1.549970e+01   1.518533e+01   2.195004e+00   2.197365e+00  
4174      1.548470e+01   1.516994e+01   2.194151e+00   2.198799e+00  
4175      1.550266e+01   1.518814e+01   2.196009e+00   2.197786e+00  
4176      1.549019e+01   1.517561e+01   2.192991e+00   2.199465e+00  
4177      1.550153e+01   1.518676e+01   2.196653e+00   2.198713e+00  
4178      1.548422e+01   1.516926e+01   2.194599e+00   2.199627e+00  
4179      1.550179e+01   1.518695e+01   2.196512e+00   2.199420e+00  
4180      1.549099e+01   1.517572e+01   2.196225e+00   2.201135e+00  
4181      1.549735e+01   1.518238e+01   2.196410e+00   2.199790e+00  
4182      1.548670e+01   1.517141e+01   2.195813e+00   2.201048e+00  
4183      1.549661e+01   1.518151e+01   2.196950e+00   2.199995e+00  
4184      1.548430e+01   1.516874e+01   2.196280e+00   2.202089e+00  
4185      1.550260e+01   1.518754e+01   2.197119e+00   2.200457e+00  
4186      1.547975e+01   1.516423e+01   2.195777e+00   2.201639e+00  
4187      1.550204e+01   1.518670e+01   2.197903e+00   2.201484e+00  
4188      1.548328e+01   1.516782e+01   2.196439e+00   2.201104e+00  
4189      1.550038e+01   1.518496e+01   2.197941e+00   2.201755e+00  
4190      1.547867e+01   1.516336e+01   2.195241e+00   2.200582e+00  
4191      1.549746e+01   1.518190e+01   2.197082e+00   2.203140e+00  
4192      1.547878e+01   1.516345e+01   2.195873e+00   2.200172e+00  
4193      1.549723e+01   1.518196e+01   2.196379e+00   2.201833e+00  
4194      1.547808e+01   1.516280e+01   2.194705e+00   2.200805e+00  
4195      1.549703e+01   1.518156e+01   2.197335e+00   2.202230e+00  
4196      1.548189e+01   1.516683e+01   2.193859e+00   2.200678e+00  
4197      1.549720e+01   1.518208e+01   2.195962e+00   2.201214e+00  
4198      1.548563e+01   1.517043e+01   2.195225e+00   2.200851e+00  
4199      1.549319e+01   1.517831e+01   2.195335e+00   2.199596e+00  
4200      1.548429e+01   1.516941e+01   2.193902e+00   2.199738e+00  
4201      1.548433e+01   1.516903e+01   2.195707e+00   2.200869e+00  
4202      1.548849e+01   1.517387e+01   2.193156e+00   2.199300e+00  
4203      1.548328e+01   1.516818e+01   2.194288e+00   2.200750e+00  
4204      1.548414e+01   1.516970e+01   2.192367e+00   2.198235e+00  
4205      1.548680e+01   1.517173e+01   2.194758e+00   2.200597e+00  
4206      1.549038e+01   1.517617e+01   2.192413e+00   2.197485e+00  
4207      1.548497e+01   1.517020e+01   2.194361e+00   2.198692e+00  
4208      1.548797e+01   1.517376e+01   2.191824e+00   2.197703e+00  
4209      1.549590e+01   1.518162e+01   2.192870e+00   2.198353e+00  
4210      1.548899e+01   1.517506e+01   2.191581e+00   2.196264e+00  
4211      1.549232e+01   1.517823e+01   2.192099e+00   2.197289e+00  
4212      1.549325e+01   1.517943e+01   2.191412e+00   2.196218e+00  
4213      1.548666e+01   1.517219e+01   2.194367e+00   2.196840e+00  
4214      1.549621e+01   1.518272e+01   2.190916e+00   2.194861e+00  
4215      1.548611e+01   1.517187e+01   2.193053e+00   2.196472e+00  
4216      1.549414e+01   1.518055e+01   2.191826e+00   2.194314e+00  
4217      1.548618e+01   1.517216e+01   2.192614e+00   2.195445e+00  
4218      1.550076e+01   1.518756e+01   2.190789e+00   2.193681e+00  
4219      1.548410e+01   1.517002e+01   2.193429e+00   2.194691e+00  
4220      1.550147e+01   1.518821e+01   2.190986e+00   2.193982e+00  
4221      1.548333e+01   1.516912e+01   2.193877e+00   2.195072e+00  
4222      1.550370e+01   1.519043e+01   2.191457e+00   2.193850e+00  
4223      1.548218e+01   1.516810e+01   2.193267e+00   2.194627e+00  
4224      1.550399e+01   1.519090e+01   2.192116e+00   2.192014e+00  
4225      1.547847e+01   1.516399e+01   2.194333e+00   2.195747e+00  
4226      1.550665e+01   1.519333e+01   2.192887e+00   2.193228e+00  
4227      1.548337e+01   1.516897e+01   2.194765e+00   2.195498e+00  
4228      1.550426e+01   1.519095e+01   2.193276e+00   2.192390e+00  
4229      1.548123e+01   1.516673e+01   2.194816e+00   2.195796e+00  
4230      1.550949e+01   1.519616e+01   2.193103e+00   2.193464e+00  
4231      1.548460e+01   1.517000e+01   2.195672e+00   2.196165e+00  
4232      1.550456e+01   1.519104e+01   2.192404e+00   2.194772e+00  
4233      1.548140e+01   1.516628e+01   2.197727e+00   2.197205e+00  
4234      1.549949e+01   1.518614e+01   2.191313e+00   2.193944e+00  
4235      1.548217e+01   1.516689e+01   2.197947e+00   2.198235e+00  
4236      1.550135e+01   1.518758e+01   2.192861e+00   2.195603e+00  
4237      1.549074e+01   1.517566e+01   2.197191e+00   2.198831e+00  
4238      1.549766e+01   1.518343e+01   2.194368e+00   2.196745e+00  
4239      1.549272e+01   1.517734e+01   2.198427e+00   2.199876e+00  
4240      1.549623e+01   1.518196e+01   2.195007e+00   2.196183e+00  
4241      1.549261e+01   1.517723e+01   2.198368e+00   2.199953e+00  
4242      1.549874e+01   1.518380e+01   2.197849e+00   2.198359e+00  
4243      1.550089e+01   1.518565e+01   2.199128e+00   2.199474e+00  
4244      1.550046e+01   1.518519e+01   2.199248e+00   2.199451e+00  
4245      1.549365e+01   1.517808e+01   2.198685e+00   2.201122e+00  
4246      1.550190e+01   1.518641e+01   2.198956e+00   2.201506e+00  
4247      1.549506e+01   1.517928e+01   2.200076e+00   2.201321e+00  
4248      1.550544e+01   1.518980e+01   2.199669e+00   2.202249e+00  
4249      1.549185e+01   1.517578e+01   2.201151e+00   2.201830e+00  
4250      1.550770e+01   1.519193e+01   2.200507e+00   2.202663e+00  
4251      1.550005e+01   1.518418e+01   2.200829e+00   2.201991e+00  
4252      1.550215e+01   1.518618e+01   2.201232e+00   2.202554e+00  
4253      1.550366e+01   1.518764e+01   2.201294e+00   2.203044e+00  
4254      1.550403e+01   1.518805e+01   2.201764e+00   2.202337e+00  
4255      1.550105e+01   1.518493e+01   2.201084e+00   2.203595e+00  
4256      1.549957e+01   1.518345e+01   2.201962e+00   2.202416e+00  
4257      1.549567e+01   1.517948e+01   2.202027e+00   2.202329e+00  
4258      1.549878e+01   1.518227e+01   2.202776e+00   2.204292e+00  
4259      1.550754e+01   1.519140e+01   2.202899e+00   2.202797e+00  
4260      1.550215e+01   1.518603e+01   2.202050e+00   2.202711e+00  
4261      1.549985e+01   1.518364e+01   2.201883e+00   2.203222e+00  
4262      1.550294e+01   1.518669e+01   2.203135e+00   2.202655e+00  
4263      1.549672e+01   1.518019e+01   2.202039e+00   2.204802e+00  
4264      1.550510e+01   1.518897e+01   2.203117e+00   2.202171e+00  
4265      1.549929e+01   1.518282e+01   2.201472e+00   2.205327e+00  
4266      1.550682e+01   1.519090e+01   2.202219e+00   2.201888e+00  
4267      1.549618e+01   1.517987e+01   2.201377e+00   2.203905e+00  
4268      1.550064e+01   1.518444e+01   2.202170e+00   2.202952e+00  
4269      1.550652e+01   1.519046e+01   2.200328e+00   2.204652e+00  
4270      1.550221e+01   1.518639e+01   2.201256e+00   2.201437e+00  
4271      1.550103e+01   1.518507e+01   2.200175e+00   2.203382e+00  
4272      1.550192e+01   1.518611e+01   2.201097e+00   2.201548e+00  
4273      1.550151e+01   1.518545e+01   2.200044e+00   2.204267e+00  
4274      1.550187e+01   1.518596e+01   2.201254e+00   2.202059e+00  
4275      1.550038e+01   1.518448e+01   2.199230e+00   2.203790e+00  
4276      1.549524e+01   1.517941e+01   2.200209e+00   2.201615e+00  
4277      1.550502e+01   1.518971e+01   2.197785e+00   2.201889e+00  
4278      1.550236e+01   1.518650e+01   2.201265e+00   2.201758e+00  
4279      1.549823e+01   1.518308e+01   2.197386e+00   2.200148e+00  
4280      1.550876e+01   1.519330e+01   2.199909e+00   2.201300e+00  
4281      1.550486e+01   1.518998e+01   2.196684e+00   2.199932e+00  
4282      1.551177e+01   1.519660e+01   2.199671e+00   2.199947e+00  
4283      1.550616e+01   1.519126e+01   2.197851e+00   2.199119e+00  
4284      1.551470e+01   1.519979e+01   2.199674e+00   2.198540e+00  
4285      1.550090e+01   1.518598e+01   2.197001e+00   2.199351e+00  
4286      1.551839e+01   1.520373e+01   2.198631e+00   2.198429e+00  
4287      1.550121e+01   1.518644e+01   2.196892e+00   2.198426e+00  
4288      1.551955e+01   1.520512e+01   2.197079e+00   2.198551e+00  
4289      1.549764e+01   1.518304e+01   2.196025e+00   2.197611e+00  
4290      1.552478e+01   1.521080e+01   2.195903e+00   2.197391e+00  
4291      1.549617e+01   1.518170e+01   2.196268e+00   2.196297e+00  
4292      1.552762e+01   1.521382e+01   2.195028e+00   2.197410e+00  
4293      1.549822e+01   1.518381e+01   2.195774e+00   2.196652e+00  
4294      1.552296e+01   1.520912e+01   2.195550e+00   2.196473e+00  
4295      1.550989e+01   1.519552e+01   2.196430e+00   2.197369e+00  
4296      1.551580e+01   1.520185e+01   2.195906e+00   2.195822e+00  
4297      1.551227e+01   1.519797e+01   2.196696e+00   2.196958e+00  
4298      1.552042e+01   1.520654e+01   2.195307e+00   2.196680e+00  
4299      1.552049e+01   1.520676e+01   2.195404e+00   2.195521e+00  
4300      1.551550e+01   1.520115e+01   2.197562e+00   2.196947e+00  
4301      1.551310e+01   1.519925e+01   2.195353e+00   2.195301e+00  
4302      1.551465e+01   1.520019e+01   2.198338e+00   2.196813e+00  
4303      1.551793e+01   1.520401e+01   2.195335e+00   2.196522e+00  
4304      1.551576e+01   1.520124e+01   2.197870e+00   2.197807e+00  
4305      1.551691e+01   1.520264e+01   2.196881e+00   2.197253e+00  
4306      1.552139e+01   1.520689e+01   2.198468e+00   2.197853e+00  
4307      1.551855e+01   1.520423e+01   2.196639e+00   2.198029e+00  
4308      1.551952e+01   1.520505e+01   2.199303e+00   2.196527e+00  
4309      1.552214e+01   1.520763e+01   2.198101e+00   2.198411e+00  
4310      1.552116e+01   1.520665e+01   2.198680e+00   2.197694e+00  
4311      1.552071e+01   1.520606e+01   2.199405e+00   2.197904e+00  
4312      1.552059e+01   1.520604e+01   2.199092e+00   2.197543e+00  
4313      1.552728e+01   1.521246e+01   2.200322e+00   2.199147e+00  
4314      1.552205e+01   1.520719e+01   2.200433e+00   2.198517e+00  
4315      1.552438e+01   1.520938e+01   2.201208e+00   2.199072e+00  
4316      1.552405e+01   1.520902e+01   2.201368e+00   2.199076e+00  
4317      1.552138e+01   1.520593e+01   2.201802e+00   2.201098e+00  
4318      1.552441e+01   1.520921e+01   2.201823e+00   2.199821e+00  
4319      1.552057e+01   1.520484e+01   2.203525e+00   2.201253e+00  
4320      1.553099e+01   1.521566e+01   2.202923e+00   2.200573e+00  
4321      1.552424e+01   1.520825e+01   2.204284e+00   2.202835e+00  
4322      1.552834e+01   1.521290e+01   2.203592e+00   2.200229e+00  
4323      1.551702e+01   1.520064e+01   2.204998e+00   2.203771e+00  
4324      1.552943e+01   1.521342e+01   2.205364e+00   2.202616e+00  
4325      1.552038e+01   1.520430e+01   2.203840e+00   2.203313e+00  
4326      1.552410e+01   1.520783e+01   2.205248e+00   2.203752e+00  
4327      1.552634e+01   1.520998e+01   2.205725e+00   2.204234e+00  
4328      1.552548e+01   1.520905e+01   2.206677e+00   2.203616e+00  
4329      1.552261e+01   1.520605e+01   2.205226e+00   2.205517e+00  
4330      1.552326e+01   1.520682e+01   2.205142e+00   2.204917e+00  
4331      1.552529e+01   1.520908e+01   2.204623e+00   2.204111e+00  
4332      1.552678e+01   1.521011e+01   2.207265e+00   2.204872e+00  
4333      1.552452e+01   1.520812e+01   2.205953e+00   2.204004e+00  
4334      1.552686e+01   1.521028e+01   2.206891e+00   2.204591e+00  
4335      1.552046e+01   1.520391e+01   2.206366e+00   2.204044e+00  
4336      1.552643e+01   1.520974e+01   2.207194e+00   2.205009e+00  
4337      1.552846e+01   1.521213e+01   2.205977e+00   2.204049e+00  
4338      1.553314e+01   1.521676e+01   2.206766e+00   2.204253e+00  
4339      1.552798e+01   1.521162e+01   2.206258e+00   2.203903e+00  
4340      1.552498e+01   1.520855e+01   2.206065e+00   2.204125e+00  
4341      1.553011e+01   1.521357e+01   2.207228e+00   2.204475e+00  
4342      1.552364e+01   1.520747e+01   2.205486e+00   2.202693e+00  
4343      1.553442e+01   1.521837e+01   2.205970e+00   2.202977e+00  
4344      1.553105e+01   1.521527e+01   2.204971e+00   2.201682e+00  
4345      1.552804e+01   1.521188e+01   2.205531e+00   2.203259e+00  
4346      1.552786e+01   1.521186e+01   2.204574e+00   2.203041e+00  
4347      1.552762e+01   1.521173e+01   2.205380e+00   2.201482e+00  
4348      1.553359e+01   1.521785e+01   2.205025e+00   2.201701e+00  
