
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.468000e+00
     Dipolar cutoffs Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1, QDEPL = 0: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1673      1.48674900396e+05   0.000000e+00   3.599128e+01   2.008985e+01  
1674      1.48800831394e+05   0.000000e+00   3.591879e+01   2.009416e+01  
1675      1.48704801643e+05   0.000000e+00   3.598047e+01   2.008531e+01  
1676      1.48801362278e+05   0.000000e+00   3.592957e+01   2.009975e+01  
1677      1.48610642949e+05   0.000000e+00   3.601206e+01   2.009271e+01  
1678      1.48828139342e+05   0.000000e+00   3.591215e+01   2.010045e+01  
1679      1.48681637249e+05   0.000000e+00   3.598225e+01   2.008941e+01  
1680      1.48920135753e+05   0.000000e+00   3.587894e+01   2.009381e+01  
1681      1.48591849081e+05   0.000000e+00   3.601763e+01   2.009657e+01  
1682      1.48884561777e+05   0.000000e+00   3.590798e+01   2.009384e+01  
1683      1.48745846349e+05   0.000000e+00   3.597194e+01   2.010417e+01  
1684      1.48836485393e+05   0.000000e+00   3.596319e+01   2.009280e+01  
1685      1.48877308700e+05   0.000000e+00   3.597565e+01   2.009703e+01  
1686      1.48687149770e+05   0.000000e+00   3.602444e+01   2.009384e+01  
1687      1.48865096683e+05   0.000000e+00   3.596886e+01   2.010102e+01  
1688      1.48805941041e+05   0.000000e+00   3.598185e+01   2.009245e+01  
1689      1.48787535845e+05   0.000000e+00   3.602592e+01   2.010212e+01  
1690      1.48710040598e+05   0.000000e+00   3.603354e+01   2.008891e+01  
1691      1.48776535464e+05   0.000000e+00   3.603813e+01   2.009949e+01  
1692      1.48744164431e+05   0.000000e+00   3.600986e+01   2.009105e+01  
1693      1.48732929137e+05   0.000000e+00   3.602724e+01   2.010370e+01  
1694      1.48800221323e+05   0.000000e+00   3.598847e+01   2.008273e+01  
1695      1.48609487167e+05   0.000000e+00   3.607537e+01   2.010898e+01  
1696      1.48848363927e+05   0.000000e+00   3.599700e+01   2.007679e+01  
1697      1.48551141020e+05   0.000000e+00   3.615214e+01   2.010779e+01  
1698      1.48707988275e+05   0.000000e+00   3.605893e+01   2.007792e+01  
1699      1.48428769510e+05   0.000000e+00   3.620167e+01   2.011206e+01  
1700      1.48652626638e+05   0.000000e+00   3.609674e+01   2.007463e+01  
1701      1.48395183069e+05   0.000000e+00   3.618911e+01   2.010469e+01  
1702      1.48865504500e+05   0.000000e+00   3.598246e+01   2.006725e+01  
1703      1.48336835399e+05   0.000000e+00   3.618616e+01   2.009356e+01  
1704      1.48866330112e+05   0.000000e+00   3.600959e+01   2.006892e+01  
1705      1.48177135444e+05   0.000000e+00   3.629724e+01   2.008727e+01  
1706      1.48803953850e+05   0.000000e+00   3.605106e+01   2.007116e+01  
1707      1.48293768176e+05   0.000000e+00   3.620026e+01   2.008512e+01  
1708      1.48651162374e+05   0.000000e+00   3.609569e+01   2.007537e+01  
1709      1.48331743196e+05   0.000000e+00   3.625990e+01   2.008348e+01  
1710      1.48639893253e+05   0.000000e+00   3.610382e+01   2.007353e+01  
1711      1.48234463157e+05   0.000000e+00   3.629274e+01   2.008067e+01  
1712      1.48595328642e+05   0.000000e+00   3.613899e+01   2.007781e+01  
1713      1.48399514222e+05   0.000000e+00   3.623954e+01   2.007895e+01  
1714      1.48748770823e+05   0.000000e+00   3.607455e+01   2.007565e+01  
1715      1.48389985903e+05   0.000000e+00   3.621650e+01   2.007647e+01  
1716      1.48753910711e+05   0.000000e+00   3.605393e+01   2.008260e+01  
1717      1.48425429661e+05   0.000000e+00   3.623748e+01   2.008566e+01  
1718      1.48544010935e+05   0.000000e+00   3.612676e+01   2.008948e+01  
1719      1.48706521389e+05   0.000000e+00   3.614100e+01   2.007292e+01  
1720      1.48631990699e+05   0.000000e+00   3.605630e+01   2.008915e+01  
1721      1.48665798333e+05   0.000000e+00   3.614166e+01   2.007461e+01  
1722      1.48565466107e+05   0.000000e+00   3.610550e+01   2.009370e+01  
1723      1.48623084095e+05   0.000000e+00   3.620284e+01   2.007862e+01  
1724      1.48478938085e+05   0.000000e+00   3.616663e+01   2.009532e+01  
1725      1.48561030753e+05   0.000000e+00   3.622589e+01   2.007693e+01  
1726      1.48517746156e+05   0.000000e+00   3.619512e+01   2.008993e+01  
1727      1.48391127466e+05   0.000000e+00   3.624433e+01   2.009159e+01  
1728      1.48444075090e+05   0.000000e+00   3.629582e+01   2.008693e+01  
1729      1.48281676273e+05   0.000000e+00   3.632004e+01   2.009730e+01  
1730      1.48608955824e+05   0.000000e+00   3.621296e+01   2.007919e+01  
1731      1.48290800131e+05   0.000000e+00   3.625465e+01   2.009297e+01  
1732      1.48696412674e+05   0.000000e+00   3.616751e+01   2.007666e+01  
1733      1.48388337717e+05   0.000000e+00   3.624161e+01   2.009377e+01  
1734      1.48644014127e+05   0.000000e+00   3.618511e+01   2.007884e+01  
1735      1.48527512839e+05   0.000000e+00   3.623606e+01   2.008703e+01  
1736      1.48386780264e+05   0.000000e+00   3.626959e+01   2.008285e+01  
1737      1.48793629544e+05   0.000000e+00   3.622373e+01   2.008901e+01  
1738      1.48329238192e+05   0.000000e+00   3.625055e+01   2.008479e+01  
1739      1.48951397514e+05   0.000000e+00   3.617278e+01   2.008164e+01  
1740      1.48349895749e+05   0.000000e+00   3.624560e+01   2.008732e+01  
1741      1.48990934246e+05   0.000000e+00   3.616045e+01   2.008756e+01  
1742      1.48388614065e+05   0.000000e+00   3.622121e+01   2.008779e+01  
1743      1.49053880808e+05   0.000000e+00   3.612014e+01   2.008328e+01  
1744      1.48279530634e+05   0.000000e+00   3.627397e+01   2.008731e+01  
1745      1.48926234403e+05   0.000000e+00   3.624368e+01   2.009166e+01  
1746      1.48192336941e+05   0.000000e+00   3.640095e+01   2.009206e+01  
1747      1.48956862179e+05   0.000000e+00   3.624611e+01   2.009329e+01  
1748      1.48310700049e+05   0.000000e+00   3.637704e+01   2.009199e+01  
1749      1.49009073349e+05   0.000000e+00   3.626749e+01   2.009015e+01  
1750      1.48131107510e+05   0.000000e+00   3.645215e+01   2.009557e+01  
1751      1.49256531320e+05   0.000000e+00   3.617225e+01   2.008268e+01  
1752      1.48350055039e+05   0.000000e+00   3.635003e+01   2.009482e+01  
1753      1.49120576546e+05   0.000000e+00   3.624271e+01   2.008513e+01  
1754      1.48437491766e+05   0.000000e+00   3.639537e+01   2.009317e+01  
1755      1.49037355169e+05   0.000000e+00   3.627305e+01   2.008344e+01  
1756      1.48572838691e+05   0.000000e+00   3.628765e+01   2.009301e+01  
1757      1.49127212002e+05   0.000000e+00   3.621602e+01   2.008357e+01  
1758      1.48692191808e+05   0.000000e+00   3.628571e+01   2.008647e+01  
1759      1.49015593864e+05   0.000000e+00   3.628431e+01   2.008806e+01  
1760      1.48723638338e+05   0.000000e+00   3.630984e+01   2.008138e+01  
1761      1.48952051175e+05   0.000000e+00   3.631374e+01   2.009321e+01  
1762      1.48779608521e+05   0.000000e+00   3.628538e+01   2.008164e+01  
1763      1.48864845188e+05   0.000000e+00   3.637303e+01   2.009118e+01  
1764      1.48707988802e+05   0.000000e+00   3.636001e+01   2.007727e+01  
1765      1.48957944058e+05   0.000000e+00   3.635212e+01   2.009155e+01  
1766      1.48627864889e+05   0.000000e+00   3.637738e+01   2.008223e+01  
1767      1.48908209552e+05   0.000000e+00   3.631645e+01   2.009572e+01  
1768      1.48795191073e+05   0.000000e+00   3.636049e+01   2.007683e+01  
1769      1.49047491682e+05   0.000000e+00   3.623840e+01   2.008453e+01  
1770      1.48784075926e+05   0.000000e+00   3.634272e+01   2.007932e+01  
1771      1.48940157138e+05   0.000000e+00   3.627957e+01   2.008645e+01  
1772      1.48991575541e+05   0.000000e+00   3.630137e+01   2.007781e+01  
1773      1.48891860240e+05   0.000000e+00   3.631609e+01   2.008964e+01  
1774      1.48920789540e+05   0.000000e+00   3.640169e+01   2.007067e+01  
1775      1.48989230772e+05   0.000000e+00   3.627860e+01   2.009232e+01  
1776      1.48745502138e+05   0.000000e+00   3.640626e+01   2.007490e+01  
1777      1.49173595999e+05   0.000000e+00   3.621998e+01   2.009453e+01  
1778      1.48770407004e+05   0.000000e+00   3.634051e+01   2.007798e+01  
1779      1.49185176569e+05   0.000000e+00   3.620755e+01   2.009659e+01  
1780      1.48809782993e+05   0.000000e+00   3.636790e+01   2.007716e+01  
1781      1.49180593578e+05   0.000000e+00   3.623542e+01   2.009579e+01  
1782      1.48770804740e+05   0.000000e+00   3.642637e+01   2.008583e+01  
1783      1.49137496916e+05   0.000000e+00   3.628565e+01   2.009937e+01  
1784      1.48697184365e+05   0.000000e+00   3.646262e+01   2.009370e+01  
1785      1.49160233522e+05   0.000000e+00   3.630564e+01   2.010387e+01  
1786      1.48870473100e+05   0.000000e+00   3.637923e+01   2.008797e+01  
1787      1.49180133794e+05   0.000000e+00   3.627341e+01   2.010069e+01  
1788      1.48892087964e+05   0.000000e+00   3.635742e+01   2.008727e+01  
1789      1.49105069276e+05   0.000000e+00   3.633510e+01   2.010388e+01  
1790      1.48934680084e+05   0.000000e+00   3.640066e+01   2.008924e+01  
1791      1.49000273882e+05   0.000000e+00   3.634541e+01   2.011015e+01  
1792      1.49014511152e+05   0.000000e+00   3.637001e+01   2.008921e+01  
1793      1.48939568113e+05   0.000000e+00   3.636151e+01   2.011752e+01  
1794      1.48943338081e+05   0.000000e+00   3.642061e+01   2.008930e+01  
1795      1.49040691162e+05   0.000000e+00   3.638470e+01   2.010767e+01  
1796      1.48892704646e+05   0.000000e+00   3.644907e+01   2.009511e+01  
1797      1.49175494104e+05   0.000000e+00   3.634686e+01   2.010036e+01  
1798      1.49053270174e+05   0.000000e+00   3.636530e+01   2.009940e+01  
1799      1.49229035540e+05   0.000000e+00   3.630871e+01   2.009435e+01  
1800      1.49006275068e+05   0.000000e+00   3.640016e+01   2.010673e+01  
1801      1.49155393156e+05   0.000000e+00   3.638461e+01   2.010065e+01  
1802      1.48913552188e+05   0.000000e+00   3.647359e+01   2.010833e+01  
1803      1.49325207843e+05   0.000000e+00   3.631444e+01   2.009918e+01  
1804      1.49106671369e+05   0.000000e+00   3.636905e+01   2.009224e+01  
1805      1.49257255251e+05   0.000000e+00   3.631128e+01   2.010770e+01  
1806      1.49158561657e+05   0.000000e+00   3.639556e+01   2.009144e+01  
1807      1.49249144674e+05   0.000000e+00   3.633261e+01   2.011245e+01  
1808      1.49096726281e+05   0.000000e+00   3.641597e+01   2.009122e+01  
1809      1.49234146947e+05   0.000000e+00   3.635778e+01   2.011462e+01  
1810      1.49103388614e+05   0.000000e+00   3.643884e+01   2.009258e+01  
1811      1.49238059743e+05   0.000000e+00   3.642003e+01   2.012325e+01  
1812      1.48932922964e+05   0.000000e+00   3.651474e+01   2.009726e+01  
1813      1.49336216234e+05   0.000000e+00   3.646362e+01   2.012583e+01  
1814      1.48999458408e+05   0.000000e+00   3.645344e+01   2.009804e+01  
1815      1.49481922949e+05   0.000000e+00   3.636723e+01   2.012301e+01  
1816      1.49076331038e+05   0.000000e+00   3.640261e+01   2.009356e+01  
1817      1.49559175788e+05   0.000000e+00   3.638519e+01   2.012875e+01  
1818      1.48976932778e+05   0.000000e+00   3.648620e+01   2.010155e+01  
1819      1.49431370276e+05   0.000000e+00   3.647977e+01   2.012901e+01  
1820      1.49074340843e+05   0.000000e+00   3.646002e+01   2.010365e+01  
1821      1.49239872288e+05   0.000000e+00   3.658323e+01   2.013376e+01  
1822      1.48988721067e+05   0.000000e+00   3.652668e+01   2.011064e+01  
1823      1.49309651851e+05   0.000000e+00   3.657563e+01   2.012891e+01  
1824      1.49009717482e+05   0.000000e+00   3.649541e+01   2.011276e+01  
1825      1.49340877926e+05   0.000000e+00   3.651596e+01   2.012483e+01  
1826      1.49094269417e+05   0.000000e+00   3.646272e+01   2.011373e+01  
1827      1.49462369354e+05   0.000000e+00   3.646490e+01   2.012355e+01  
1828      1.49069412688e+05   0.000000e+00   3.646063e+01   2.011597e+01  
1829      1.49452437101e+05   0.000000e+00   3.651502e+01   2.011857e+01  
1830      1.49009330951e+05   0.000000e+00   3.653374e+01   2.012398e+01  
1831      1.49492268096e+05   0.000000e+00   3.653196e+01   2.012474e+01  
1832      1.49042135825e+05   0.000000e+00   3.652201e+01   2.011925e+01  
1833      1.49567256943e+05   0.000000e+00   3.651549e+01   2.011772e+01  
1834      1.48909628297e+05   0.000000e+00   3.660583e+01   2.012498e+01  
1835      1.49576090431e+05   0.000000e+00   3.654168e+01   2.012059e+01  
1836      1.49091501698e+05   0.000000e+00   3.651303e+01   2.011984e+01  
1837      1.49540798953e+05   0.000000e+00   3.652768e+01   2.011994e+01  
1838      1.49113431885e+05   0.000000e+00   3.657442e+01   2.011867e+01  
1839      1.49415386516e+05   0.000000e+00   3.663738e+01   2.012268e+01  
1840      1.49168612751e+05   0.000000e+00   3.659110e+01   2.011148e+01  
1841      1.49622865377e+05   0.000000e+00   3.651970e+01   2.012455e+01  
1842      1.49216348987e+05   0.000000e+00   3.658906e+01   2.011604e+01  
1843      1.49658226330e+05   0.000000e+00   3.647957e+01   2.012816e+01  
1844      1.49294375767e+05   0.000000e+00   3.657127e+01   2.011651e+01  
1845      1.49671384314e+05   0.000000e+00   3.647513e+01   2.013064e+01  
1846      1.49404637562e+05   0.000000e+00   3.654289e+01   2.012666e+01  
1847      1.49524936963e+05   0.000000e+00   3.656915e+01   2.013136e+01  
1848      1.49372790166e+05   0.000000e+00   3.664166e+01   2.012843e+01  
1849      1.49488085009e+05   0.000000e+00   3.658939e+01   2.013220e+01  
1850      1.49365135676e+05   0.000000e+00   3.665150e+01   2.013223e+01  
1851      1.49390814784e+05   0.000000e+00   3.666772e+01   2.014407e+01  
1852      1.49275499236e+05   0.000000e+00   3.670435e+01   2.013104e+01  
1853      1.49493791642e+05   0.000000e+00   3.666344e+01   2.014429e+01  
1854      1.49208530347e+05   0.000000e+00   3.667283e+01   2.013267e+01  
1855      1.49530913741e+05   0.000000e+00   3.662804e+01   2.014999e+01  
1856      1.49131694832e+05   0.000000e+00   3.672457e+01   2.013901e+01  
1857      1.49426264168e+05   0.000000e+00   3.669214e+01   2.015688e+01  
1858      1.49252649151e+05   0.000000e+00   3.675354e+01   2.013500e+01  
1859      1.49421758192e+05   0.000000e+00   3.675753e+01   2.016077e+01  
1860      1.49000200231e+05   0.000000e+00   3.680221e+01   2.014126e+01  
1861      1.49541071605e+05   0.000000e+00   3.670998e+01   2.016200e+01  
1862      1.49102721805e+05   0.000000e+00   3.678869e+01   2.014189e+01  
1863      1.49588619483e+05   0.000000e+00   3.665534e+01   2.015477e+01  
1864      1.49046100556e+05   0.000000e+00   3.682126e+01   2.014452e+01  
1865      1.49594290126e+05   0.000000e+00   3.665363e+01   2.014672e+01  
1866      1.49106948498e+05   0.000000e+00   3.679266e+01   2.014628e+01  
1867      1.49428009454e+05   0.000000e+00   3.673703e+01   2.014731e+01  
1868      1.48906232863e+05   0.000000e+00   3.694617e+01   2.015171e+01  
1869      1.49420188178e+05   0.000000e+00   3.678850e+01   2.014731e+01  
1870      1.49033692702e+05   0.000000e+00   3.688230e+01   2.014267e+01  
1871      1.49478135468e+05   0.000000e+00   3.672805e+01   2.014507e+01  
1872      1.49083095733e+05   0.000000e+00   3.687470e+01   2.014167e+01  
1873      1.49441781187e+05   0.000000e+00   3.676199e+01   2.014522e+01  
1874      1.49113265744e+05   0.000000e+00   3.689153e+01   2.014188e+01  
1875      1.49454091091e+05   0.000000e+00   3.676583e+01   2.015086e+01  
1876      1.49304488069e+05   0.000000e+00   3.674905e+01   2.014143e+01  
1877      1.49367098736e+05   0.000000e+00   3.673199e+01   2.015699e+01  
1878      1.49340462797e+05   0.000000e+00   3.677101e+01   2.013930e+01  
1879      1.49371782849e+05   0.000000e+00   3.672504e+01   2.015824e+01  
1880      1.49474088243e+05   0.000000e+00   3.669449e+01   2.013716e+01  
1881      1.49316059903e+05   0.000000e+00   3.674751e+01   2.015997e+01  
1882      1.49543612840e+05   0.000000e+00   3.669746e+01   2.013931e+01  
1883      1.49199578646e+05   0.000000e+00   3.679345e+01   2.017477e+01  
1884      1.49561053594e+05   0.000000e+00   3.677955e+01   2.013701e+01  
1885      1.48903861125e+05   0.000000e+00   3.689806e+01   2.018623e+01  
1886      1.49519822722e+05   0.000000e+00   3.683668e+01   2.014527e+01  
1887      1.48755896818e+05   0.000000e+00   3.700692e+01   2.019339e+01  
1888      1.49730448667e+05   0.000000e+00   3.670169e+01   2.014012e+01  
1889      1.48822920247e+05   0.000000e+00   3.693704e+01   2.019457e+01  
1890      1.49741902537e+05   0.000000e+00   3.669256e+01   2.014253e+01  
1891      1.48884725786e+05   0.000000e+00   3.689852e+01   2.019589e+01  
1892      1.49608218516e+05   0.000000e+00   3.674463e+01   2.014682e+01  
1893      1.49205941154e+05   0.000000e+00   3.679584e+01   2.018249e+01  
1894      1.49397383150e+05   0.000000e+00   3.681447e+01   2.015552e+01  
1895      1.49211522816e+05   0.000000e+00   3.684908e+01   2.018240e+01  
1896      1.49321902975e+05   0.000000e+00   3.687777e+01   2.016023e+01  
1897      1.49144550757e+05   0.000000e+00   3.688350e+01   2.018261e+01  
1898      1.49393705859e+05   0.000000e+00   3.683750e+01   2.015657e+01  
1899      1.49223022485e+05   0.000000e+00   3.680996e+01   2.017704e+01  
1900      1.49520082301e+05   0.000000e+00   3.677897e+01   2.015297e+01  
1901      1.49196775747e+05   0.000000e+00   3.682605e+01   2.018297e+01  
1902      1.49661759068e+05   0.000000e+00   3.674920e+01   2.014746e+01  
1903      1.49079629532e+05   0.000000e+00   3.686988e+01   2.019151e+01  
1904      1.49769899377e+05   0.000000e+00   3.672910e+01   2.014257e+01  
1905      1.48957141851e+05   0.000000e+00   3.696885e+01   2.019507e+01  
1906      1.49564107687e+05   0.000000e+00   3.682383e+01   2.014503e+01  
1907      1.48984923079e+05   0.000000e+00   3.700691e+01   2.019763e+01  
1908      1.49499551510e+05   0.000000e+00   3.684656e+01   2.014674e+01  
1909      1.48973209626e+05   0.000000e+00   3.695906e+01   2.019805e+01  
1910      1.49509909197e+05   0.000000e+00   3.681113e+01   2.014675e+01  
1911      1.49004549411e+05   0.000000e+00   3.698124e+01   2.019535e+01  
1912      1.49389897680e+05   0.000000e+00   3.683176e+01   2.015306e+01  
1913      1.48946440175e+05   0.000000e+00   3.701871e+01   2.018677e+01  
1914      1.49574000633e+05   0.000000e+00   3.676502e+01   2.014949e+01  
1915      1.48798031578e+05   0.000000e+00   3.705774e+01   2.019094e+01  
1916      1.49610841598e+05   0.000000e+00   3.677828e+01   2.014732e+01  
1917      1.48905865068e+05   0.000000e+00   3.697705e+01   2.018539e+01  
1918      1.49635644199e+05   0.000000e+00   3.674944e+01   2.013898e+01  
1919      1.48820248832e+05   0.000000e+00   3.705089e+01   2.019070e+01  
1920      1.49524498063e+05   0.000000e+00   3.680504e+01   2.014118e+01  
1921      1.48849049988e+05   0.000000e+00   3.708447e+01   2.019058e+01  
1922      1.49470112566e+05   0.000000e+00   3.682438e+01   2.014280e+01  
1923      1.48786893275e+05   0.000000e+00   3.713366e+01   2.018187e+01  
1924      1.49384974154e+05   0.000000e+00   3.691272e+01   2.015217e+01  
1925      1.48874305781e+05   0.000000e+00   3.707664e+01   2.017727e+01  
1926      1.49393355037e+05   0.000000e+00   3.686972e+01   2.014641e+01  
1927      1.49046924315e+05   0.000000e+00   3.702592e+01   2.017789e+01  
1928      1.49270871427e+05   0.000000e+00   3.692522e+01   2.015038e+01  
1929      1.49177752820e+05   0.000000e+00   3.700860e+01   2.017561e+01  
1930      1.49426313067e+05   0.000000e+00   3.683061e+01   2.014257e+01  
1931      1.49193513271e+05   0.000000e+00   3.700202e+01   2.017750e+01  
1932      1.49350000337e+05   0.000000e+00   3.689242e+01   2.014423e+01  
1933      1.49180638827e+05   0.000000e+00   3.706457e+01   2.017111e+01  
1934      1.49327421897e+05   0.000000e+00   3.690064e+01   2.014336e+01  
1935      1.49258132034e+05   0.000000e+00   3.698695e+01   2.017666e+01  
1936      1.49390444890e+05   0.000000e+00   3.687182e+01   2.014213e+01  
1937      1.49244301533e+05   0.000000e+00   3.699004e+01   2.017095e+01  
1938      1.49389816999e+05   0.000000e+00   3.687994e+01   2.014045e+01  
1939      1.49306052955e+05   0.000000e+00   3.691066e+01   2.016952e+01  
1940      1.49349950122e+05   0.000000e+00   3.693564e+01   2.014758e+01  
1941      1.49114101418e+05   0.000000e+00   3.704007e+01   2.017641e+01  
1942      1.49355148536e+05   0.000000e+00   3.699854e+01   2.015035e+01  
1943      1.49058039534e+05   0.000000e+00   3.706977e+01   2.017641e+01  
1944      1.49356389231e+05   0.000000e+00   3.701163e+01   2.015273e+01  
1945      1.48894687478e+05   0.000000e+00   3.715841e+01   2.018344e+01  
1946      1.49447371731e+05   0.000000e+00   3.695650e+01   2.015157e+01  
1947      1.49040590725e+05   0.000000e+00   3.709159e+01   2.017846e+01  
1948      1.49538708150e+05   0.000000e+00   3.694853e+01   2.014387e+01  
1949      1.48997454191e+05   0.000000e+00   3.712088e+01   2.018305e+01  
1950      1.49441143261e+05   0.000000e+00   3.697984e+01   2.014444e+01  
1951      1.49097255132e+05   0.000000e+00   3.709418e+01   2.018127e+01  
1952      1.49370095882e+05   0.000000e+00   3.702482e+01   2.015135e+01  
1953      1.49204975425e+05   0.000000e+00   3.708572e+01   2.017723e+01  
1954      1.49254590448e+05   0.000000e+00   3.705610e+01   2.015810e+01  
1955      1.49404784808e+05   0.000000e+00   3.702023e+01   2.016704e+01  
1956      1.49184565666e+05   0.000000e+00   3.711062e+01   2.016128e+01  
1957      1.49356599397e+05   0.000000e+00   3.704918e+01   2.016788e+01  
1958      1.49045806051e+05   0.000000e+00   3.714696e+01   2.016585e+01  
1959      1.49533428525e+05   0.000000e+00   3.700818e+01   2.016800e+01  
1960      1.49093441406e+05   0.000000e+00   3.714241e+01   2.016598e+01  
1961      1.49312330572e+05   0.000000e+00   3.706766e+01   2.018182e+01  
1962      1.49085189152e+05   0.000000e+00   3.716940e+01   2.016401e+01  
1963      1.49314758685e+05   0.000000e+00   3.709469e+01   2.018304e+01  
1964      1.49086460122e+05   0.000000e+00   3.714649e+01   2.016399e+01  
1965      1.49339821274e+05   0.000000e+00   3.707460e+01   2.018706e+01  
1966      1.49232454986e+05   0.000000e+00   3.710334e+01   2.016101e+01  
1967      1.49447521479e+05   0.000000e+00   3.702671e+01   2.018684e+01  
1968      1.49203957190e+05   0.000000e+00   3.710912e+01   2.016130e+01  
1969      1.49506664739e+05   0.000000e+00   3.707380e+01   2.019061e+01  
1970      1.48887859809e+05   0.000000e+00   3.728051e+01   2.016904e+01  
1971      1.49512624941e+05   0.000000e+00   3.712890e+01   2.019314e+01  
1972      1.48985179264e+05   0.000000e+00   3.724000e+01   2.016583e+01  
1973      1.49572526843e+05   0.000000e+00   3.704108e+01   2.019744e+01  
1974      1.49086955844e+05   0.000000e+00   3.719849e+01   2.016180e+01  
1975      1.49405494880e+05   0.000000e+00   3.713525e+01   2.020754e+01  
1976      1.49212988485e+05   0.000000e+00   3.718979e+01   2.015604e+01  
1977      1.49364493118e+05   0.000000e+00   3.716125e+01   2.021035e+01  
1978      1.49256162547e+05   0.000000e+00   3.717430e+01   2.015159e+01  
1979      1.49253276485e+05   0.000000e+00   3.720599e+01   2.020996e+01  
1980      1.49257213431e+05   0.000000e+00   3.719092e+01   2.015670e+01  
1981      1.49055326919e+05   0.000000e+00   3.732251e+01   2.021136e+01  
1982      1.49160701471e+05   0.000000e+00   3.723537e+01   2.015757e+01  
1983      1.49294602744e+05   0.000000e+00   3.720467e+01   2.020776e+01  
1984      1.49025378810e+05   0.000000e+00   3.726046e+01   2.015861e+01  
1985      1.49539333303e+05   0.000000e+00   3.714891e+01   2.020169e+01  
1986      1.48913577572e+05   0.000000e+00   3.725617e+01   2.016127e+01  
1987      1.49760410858e+05   0.000000e+00   3.707289e+01   2.019095e+01  
1988      1.48836438442e+05   0.000000e+00   3.729138e+01   2.016581e+01  
1989      1.49706910401e+05   0.000000e+00   3.710442e+01   2.018391e+01  
1990      1.48716984210e+05   0.000000e+00   3.737542e+01   2.017397e+01  
1991      1.49683211762e+05   0.000000e+00   3.714809e+01   2.017971e+01  
1992      1.48661889308e+05   0.000000e+00   3.742157e+01   2.017877e+01  
1993      1.49717585948e+05   0.000000e+00   3.716904e+01   2.017644e+01  
1994      1.48702396599e+05   0.000000e+00   3.737059e+01   2.017352e+01  
1995      1.49632426313e+05   0.000000e+00   3.721426e+01   2.018040e+01  
1996      1.48675934831e+05   0.000000e+00   3.741614e+01   2.017125e+01  
1997      1.49499384904e+05   0.000000e+00   3.734222e+01   2.017938e+01  
1998      1.48724387537e+05   0.000000e+00   3.741267e+01   2.017102e+01  
1999      1.49448396136e+05   0.000000e+00   3.736561e+01   2.017758e+01  
2000      1.48895828842e+05   0.000000e+00   3.734765e+01   2.016771e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.806 seconds
Calculation (iterations) wall-clock time : 432.752 seconds

