-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
954       2.124514e+01   2.204778e+01   0.000000e+00   7.232510e+00   -9.661893e+00  1.626741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.609267e-03  
955       2.099822e+01   2.181733e+01   0.000000e+00   7.608521e+00   -1.018532e+01  1.757691e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.347790e-04  
956       2.127870e+01   2.207237e+01   0.000000e+00   7.180903e+00   -9.588476e+00  1.613901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.347679e-03  
957       2.100355e+01   2.181848e+01   0.000000e+00   7.564490e+00   -1.012399e+01  1.744574e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.326796e-03  
958       2.129681e+01   2.209305e+01   0.000000e+00   7.096135e+00   -9.469840e+00  1.577462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.379757e-03  
959       2.101719e+01   2.183585e+01   0.000000e+00   7.495045e+00   -1.002598e+01  1.712274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.227632e-03  
960       2.139055e+01   2.218319e+01   0.000000e+00   7.029383e+00   -9.372366e+00  1.550338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.116498e-03  
961       2.107172e+01   2.188413e+01   0.000000e+00   7.470116e+00   -9.988573e+00  1.706046e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.616820e-03 
962       2.139806e+01   2.218509e+01   0.000000e+00   7.003833e+00   -9.332469e+00  1.541608e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.439245e-03  
963       2.108956e+01   2.189585e+01   0.000000e+00   7.482300e+00   -9.999989e+00  1.711400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.300953e-03  
964       2.138569e+01   2.216198e+01   0.000000e+00   6.986643e+00   -9.302296e+00  1.539361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.390377e-03 
965       2.104546e+01   2.184032e+01   0.000000e+00   7.513173e+00   -1.003705e+01  1.729009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.019845e-03 
966       2.137784e+01   2.214671e+01   0.000000e+00   6.974125e+00   -9.279664e+00  1.536674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.603271e-03  
967       2.101584e+01   2.180647e+01   0.000000e+00   7.500947e+00   -1.001457e+01  1.722993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.123932e-03  
968       2.140648e+01   2.217040e+01   0.000000e+00   6.932781e+00   -9.217859e+00  1.521154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.627063e-03 
969       2.101614e+01   2.180198e+01   0.000000e+00   7.505896e+00   -1.001853e+01  1.726798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.251782e-03  
970       2.151180e+01   2.227017e+01   0.000000e+00   6.915979e+00   -9.193271e+00  1.518928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.283104e-03 
971       2.106702e+01   2.184978e+01   0.000000e+00   7.497852e+00   -1.000632e+01  1.725703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.341087e-03  
972       2.148042e+01   2.223443e+01   0.000000e+00   6.870834e+00   -9.131914e+00  1.507071e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.195178e-03  
973       2.101014e+01   2.179022e+01   0.000000e+00   7.479163e+00   -9.981485e+00  1.722244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.916343e-03  
974       2.147239e+01   2.222712e+01   0.000000e+00   6.838505e+00   -9.091175e+00  1.497937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.078565e-03 
975       2.097742e+01   2.175673e+01   0.000000e+00   7.460378e+00   -9.958423e+00  1.718730e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.466478e-03  
976       2.140830e+01   2.216626e+01   0.000000e+00   6.774915e+00   -9.008072e+00  1.475201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.053806e-03 
977       2.094906e+01   2.173645e+01   0.000000e+00   7.422191e+00   -9.910967e+00  1.701387e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.443518e-03  
978       2.141837e+01   2.218420e+01   0.000000e+00   6.718283e+00   -8.937431e+00  1.453325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.605094e-03 
979       2.098048e+01   2.177157e+01   0.000000e+00   7.397029e+00   -9.882981e+00  1.694856e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.138918e-03  
980       2.142995e+01   2.220396e+01   0.000000e+00   6.647583e+00   -8.846940e+00  1.425345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.119805e-04  
981       2.099794e+01   2.180205e+01   0.000000e+00   7.355966e+00   -9.833344e+00  1.673265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.662069e-03  
982       2.147689e+01   2.226000e+01   0.000000e+00   6.599376e+00   -8.787148e+00  1.404660e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.154382e-03  
983       2.098420e+01   2.179935e+01   0.000000e+00   7.328267e+00   -9.801537e+00  1.658118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.882637e-03  
984       2.149295e+01   2.228739e+01   0.000000e+00   6.568284e+00   -8.751670e+00  1.388946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.587956e-03 
985       2.098673e+01   2.181263e+01   0.000000e+00   7.295574e+00   -9.762963e+00  1.641487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.382122e-03  
986       2.150034e+01   2.229784e+01   0.000000e+00   6.555442e+00   -8.738562e+00  1.385621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.591715e-03  
987       2.091852e+01   2.174501e+01   0.000000e+00   7.282807e+00   -9.749599e+00  1.640297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.065338e-02  
988       2.151397e+01   2.231264e+01   0.000000e+00   6.508135e+00   -8.675495e+00  1.368688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.906785e-03  
989       2.096978e+01   2.180511e+01   0.000000e+00   7.282540e+00   -9.754187e+00  1.636320e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.286646e-04  
990       2.154656e+01   2.234842e+01   0.000000e+00   6.508815e+00   -8.680607e+00  1.369935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.241743e-03  
991       2.098258e+01   2.182138e+01   0.000000e+00   7.260634e+00   -9.726481e+00  1.627042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.414492e-03  
992       2.152745e+01   2.232870e+01   0.000000e+00   6.519255e+00   -8.696957e+00  1.376448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.114662e-03  
993       2.098139e+01   2.182284e+01   0.000000e+00   7.275354e+00   -9.747226e+00  1.630424e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.020155e-03  
994       2.157414e+01   2.237580e+01   0.000000e+00   6.538651e+00   -8.722003e+00  1.381689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.881636e-04  
995       2.095720e+01   2.179719e+01   0.000000e+00   7.281264e+00   -9.753561e+00  1.632305e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.227950e-03  
996       2.155822e+01   2.235587e+01   0.000000e+00   6.559170e+00   -8.748653e+00  1.391834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.842895e-03  
997       2.101030e+01   2.184485e+01   0.000000e+00   7.304762e+00   -9.782249e+00  1.642945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.203998e-03  
998       2.162246e+01   2.241615e+01   0.000000e+00   6.622472e+00   -8.833675e+00  1.417512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.810979e-03 
999       2.101577e+01   2.184299e+01   0.000000e+00   7.342145e+00   -9.828294e+00  1.658931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.827534e-03  
1000      2.163414e+01   2.242273e+01   0.000000e+00   6.657735e+00   -8.877288e+00  1.430956e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.877736e-04 
1001      2.109829e+01   2.191567e+01   0.000000e+00   7.379980e+00   -9.871711e+00  1.674356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.736183e-03  
1002      2.161011e+01   2.239161e+01   0.000000e+00   6.697137e+00   -8.925213e+00  1.446579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.288618e-03  
1003      2.101818e+01   2.182698e+01   0.000000e+00   7.394444e+00   -9.881970e+00  1.678730e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.162926e-03  
1004      2.170260e+01   2.247875e+01   0.000000e+00   6.737038e+00   -8.971956e+00  1.458771e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.223800e-03  
1005      2.107904e+01   2.187325e+01   0.000000e+00   7.431954e+00   -9.920933e+00  1.694769e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.085810e-03 
1006      2.163651e+01   2.240463e+01   0.000000e+00   6.773603e+00   -9.015162e+00  1.473447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.261445e-04  
1007      2.106686e+01   2.184940e+01   0.000000e+00   7.415682e+00   -9.888180e+00  1.689957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.135207e-03 
1008      2.163890e+01   2.240865e+01   0.000000e+00   6.769247e+00   -9.002443e+00  1.463454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.669851e-05 
1009      2.111541e+01   2.189489e+01   0.000000e+00   7.438398e+00   -9.911699e+00  1.693817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.436980e-03  
1010      2.158274e+01   2.234647e+01   0.000000e+00   6.820592e+00   -9.069823e+00  1.485498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.230872e-03  
1011      2.111536e+01   2.188990e+01   0.000000e+00   7.447549e+00   -9.917529e+00  1.695446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.728211e-03 
1012      2.159191e+01   2.235183e+01   0.000000e+00   6.824961e+00   -9.070611e+00  1.485736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.656954e-03 
1013      2.108627e+01   2.185325e+01   0.000000e+00   7.445361e+00   -9.910315e+00  1.697975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.956643e-03 
1014      2.159289e+01   2.234868e+01   0.000000e+00   6.829325e+00   -9.074701e+00  1.489589e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.945642e-03 
1015      2.116210e+01   2.192224e+01   0.000000e+00   7.449391e+00   -9.911503e+00  1.701964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.655822e-03 
1016      2.160578e+01   2.235488e+01   0.000000e+00   6.870357e+00   -9.127361e+00  1.507906e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.336157e-02 
1017      2.103546e+01   2.178716e+01   0.000000e+00   7.454461e+00   -9.915080e+00  1.708920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.747125e-03 
1018      2.155350e+01   2.229636e+01   0.000000e+00   6.852692e+00   -9.100380e+00  1.504822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.522616e-03 
1019      2.111720e+01   2.186460e+01   0.000000e+00   7.425405e+00   -9.871795e+00  1.698998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.802503e-03 
1020      2.156729e+01   2.231171e+01   0.000000e+00   6.842014e+00   -9.084772e+00  1.498338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.703033e-03 
1021      2.116714e+01   2.191681e+01   0.000000e+00   7.391443e+00   -9.825361e+00  1.684243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.433105e-03 
1022      2.152643e+01   2.227384e+01   0.000000e+00   6.825701e+00   -9.063606e+00  1.490499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.815328e-03 
1023      2.111292e+01   2.186230e+01   0.000000e+00   7.351137e+00   -9.772703e+00  1.672180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.658752e-03 
1024      2.146050e+01   2.221013e+01   0.000000e+00   6.796367e+00   -9.026578e+00  1.480582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.080485e-04 
1025      2.118762e+01   2.194119e+01   0.000000e+00   7.319829e+00   -9.732962e+00  1.659563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.944346e-03 
1026      2.151591e+01   2.227444e+01   0.000000e+00   6.782778e+00   -9.011809e+00  1.470496e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.161842e-03 
1027      2.119813e+01   2.195773e+01   0.000000e+00   7.289386e+00   -9.694983e+00  1.646004e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.841363e-03 
1028      2.140348e+01   2.217297e+01   0.000000e+00   6.742241e+00   -8.959254e+00  1.447526e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.423411e-03  
1029      2.115620e+01   2.192027e+01   0.000000e+00   7.245943e+00   -9.641311e+00  1.631300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.743528e-03 
1030      2.140658e+01   2.218054e+01   0.000000e+00   6.768544e+00   -9.003033e+00  1.460522e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.582562e-03  
1031      2.120426e+01   2.196872e+01   0.000000e+00   7.256862e+00   -9.663276e+00  1.641952e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.036835e-03 
1032      2.141411e+01   2.218864e+01   0.000000e+00   6.791128e+00   -9.040741e+00  1.475078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.798272e-03 
1033      2.126774e+01   2.203062e+01   0.000000e+00   7.254129e+00   -9.665690e+00  1.648684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.769139e-03  
1034      2.153797e+01   2.231800e+01   0.000000e+00   6.825635e+00   -9.092608e+00  1.486946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.661355e-03 
1035      2.129436e+01   2.206867e+01   0.000000e+00   7.209271e+00   -9.610468e+00  1.626883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.412795e-03 
1036      2.146861e+01   2.225275e+01   0.000000e+00   6.829464e+00   -9.102668e+00  1.489066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.297111e-02 
1037      2.124197e+01   2.202998e+01   0.000000e+00   7.136231e+00   -9.516201e+00  1.591956e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.427966e-03 
1038      2.153011e+01   2.232167e+01   0.000000e+00   6.845431e+00   -9.130032e+00  1.493035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.488495e-03 
1039      2.120823e+01   2.200527e+01   0.000000e+00   7.080293e+00   -9.446593e+00  1.569261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.863811e-03 
1040      2.145136e+01   2.224850e+01   0.000000e+00   6.888849e+00   -9.195937e+00  1.509945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.213866e-03 
1041      2.117941e+01   2.198255e+01   0.000000e+00   7.088314e+00   -9.466089e+00  1.574636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.381371e-03  
1042      2.144557e+01   2.224798e+01   0.000000e+00   6.902249e+00   -9.220683e+00  1.516024e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.685319e-03 
1043      2.118071e+01   2.198685e+01   0.000000e+00   7.077782e+00   -9.459334e+00  1.575405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.243328e-03 
1044      2.146936e+01   2.227581e+01   0.000000e+00   6.939378e+00   -9.278412e+00  1.532592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.351139e-03 
1045      2.122930e+01   2.204145e+01   0.000000e+00   7.069885e+00   -9.457299e+00  1.575268e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.045845e-03  
1046      2.149901e+01   2.230919e+01   0.000000e+00   6.964846e+00   -9.319660e+00  1.544639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.451895e-03 
1047      2.126698e+01   2.208557e+01   0.000000e+00   7.072930e+00   -9.467966e+00  1.576438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.447349e-03  
1048      2.148048e+01   2.229890e+01   0.000000e+00   6.963867e+00   -9.323574e+00  1.541283e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.225209e-04  
1049      2.126089e+01   2.208378e+01   0.000000e+00   7.071459e+00   -9.473395e+00  1.579048e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.473785e-03  
1050      2.145135e+01   2.227290e+01   0.000000e+00   6.975402e+00   -9.344499e+00  1.547553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.073417e-03 
1051      2.125839e+01   2.208052e+01   0.000000e+00   7.054415e+00   -9.452459e+00  1.575922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.052177e-03  
1052      2.146590e+01   2.228741e+01   0.000000e+00   6.957927e+00   -9.321175e+00  1.541735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.727349e-03  
1053      2.131629e+01   2.214296e+01   0.000000e+00   7.019246e+00   -9.406561e+00  1.560644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.661451e-03  
1054      2.150918e+01   2.233532e+01   0.000000e+00   6.971829e+00   -9.343706e+00  1.545732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.161400e-03  
1055      2.134091e+01   2.217514e+01   0.000000e+00   6.994109e+00   -9.375775e+00  1.547437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.472900e-03  
1056      2.153182e+01   2.236235e+01   0.000000e+00   6.917235e+00   -9.270572e+00  1.522812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.526913e-03 
1057      2.134990e+01   2.218787e+01   0.000000e+00   6.966788e+00   -9.341893e+00  1.537144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.088757e-04  
1058      2.144792e+01   2.227757e+01   0.000000e+00   6.884538e+00   -9.228923e+00  1.514735e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.200171e-03 
1059      2.140136e+01   2.224343e+01   0.000000e+00   6.877405e+00   -9.222238e+00  1.502763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.890749e-03  
1060      2.149357e+01   2.232898e+01   0.000000e+00   6.815526e+00   -9.136523e+00  1.485594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.976158e-03 
1061      2.140287e+01   2.224716e+01   0.000000e+00   6.815643e+00   -9.140424e+00  1.480484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.083516e-03 
1062      2.144100e+01   2.227846e+01   0.000000e+00   6.753889e+00   -9.055505e+00  1.464153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.423675e-03 
1063      2.134942e+01   2.219956e+01   0.000000e+00   6.720344e+00   -9.012162e+00  1.441674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.476142e-03 
1064      2.152132e+01   2.236592e+01   0.000000e+00   6.694576e+00   -8.976725e+00  1.437548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.397754e-03  
1065      2.140907e+01   2.225942e+01   0.000000e+00   6.649126e+00   -8.917472e+00  1.418002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.171850e-03 
1066      2.149794e+01   2.234359e+01   0.000000e+00   6.635606e+00   -8.896923e+00  1.415666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.199735e-03  
1067      2.144956e+01   2.229903e+01   0.000000e+00   6.598213e+00   -8.847908e+00  1.400224e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.282695e-03  
1068      2.150410e+01   2.234601e+01   0.000000e+00   6.608988e+00   -8.861150e+00  1.410249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.271037e-04  
1069      2.145818e+01   2.230266e+01   0.000000e+00   6.559579e+00   -8.794318e+00  1.390260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.568021e-03 
1070      2.152428e+01   2.236125e+01   0.000000e+00   6.578972e+00   -8.817510e+00  1.401574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.244383e-03 
1071      2.152072e+01   2.235503e+01   0.000000e+00   6.522462e+00   -8.741056e+00  1.384281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.983140e-03 
1072      2.154394e+01   2.237506e+01   0.000000e+00   6.569984e+00   -8.801796e+00  1.400692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.526536e-03 
1073      2.154795e+01   2.237596e+01   0.000000e+00   6.488685e+00   -8.690678e+00  1.373990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.626693e-03 
1074      2.156466e+01   2.239222e+01   0.000000e+00   6.564434e+00   -8.791910e+00  1.399918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.062929e-03 
1075      2.168425e+01   2.250424e+01   0.000000e+00   6.458342e+00   -8.644208e+00  1.365881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.159738e-03 
1076      2.156443e+01   2.238617e+01   0.000000e+00   6.534502e+00   -8.746437e+00  1.390197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.593729e-03 
1077      2.161681e+01   2.243293e+01   0.000000e+00   6.437175e+00   -8.612980e+00  1.359682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.000120e-04  
1078      2.159509e+01   2.241020e+01   0.000000e+00   6.493956e+00   -8.686485e+00  1.377427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.965280e-03 
1079      2.167853e+01   2.249019e+01   0.000000e+00   6.383564e+00   -8.536500e+00  1.341276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.249001e-03  
1080      2.156048e+01   2.237389e+01   0.000000e+00   6.470579e+00   -8.653409e+00  1.369420e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.445122e-03 
1081      2.163311e+01   2.244157e+01   0.000000e+00   6.354119e+00   -8.495707e+00  1.333125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.436960e-04  
1082      2.161563e+01   2.242559e+01   0.000000e+00   6.451693e+00   -8.626302e+00  1.364645e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.813449e-03 
1083      2.168112e+01   2.248757e+01   0.000000e+00   6.280887e+00   -8.393569e+00  1.306234e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.635950e-04 
1084      2.160238e+01   2.241501e+01   0.000000e+00   6.393102e+00   -8.544080e+00  1.338343e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.529076e-03 
1085      2.167884e+01   2.248593e+01   0.000000e+00   6.246139e+00   -8.344897e+00  1.291660e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.199249e-04 
1086      2.157740e+01   2.238880e+01   0.000000e+00   6.335269e+00   -8.463697e+00  1.317025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.600395e-03 
1087      2.175470e+01   2.256170e+01   0.000000e+00   6.193986e+00   -8.271348e+00  1.270360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.799143e-03  
1088      2.155754e+01   2.237002e+01   0.000000e+00   6.293650e+00   -8.404862e+00  1.298730e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.593778e-03 
1089      2.176841e+01   2.257476e+01   0.000000e+00   6.150328e+00   -8.209625e+00  1.252943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.409722e-03  
1090      2.159914e+01   2.241184e+01   0.000000e+00   6.274774e+00   -8.376309e+00  1.288840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.313079e-02 
1091      2.178723e+01   2.258554e+01   0.000000e+00   6.122050e+00   -8.166777e+00  1.246410e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.799705e-03  
1092      2.158125e+01   2.238962e+01   0.000000e+00   6.286094e+00   -8.388780e+00  1.294318e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.367160e-03 
1093      2.177711e+01   2.257196e+01   0.000000e+00   6.109899e+00   -8.145927e+00  1.241172e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.743398e-03  
1094      2.168229e+01   2.248205e+01   0.000000e+00   6.281954e+00   -8.378141e+00  1.296426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.793163e-03 
1095      2.178214e+01   2.256893e+01   0.000000e+00   6.100706e+00   -8.128682e+00  1.241182e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.269537e-03  
1096      2.161884e+01   2.241216e+01   0.000000e+00   6.312858e+00   -8.415479e+00  1.309302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.255477e-03 
1097      2.175422e+01   2.253210e+01   0.000000e+00   6.136297e+00   -8.173119e+00  1.258947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.461584e-04 
1098      2.172179e+01   2.250271e+01   0.000000e+00   6.345050e+00   -8.454475e+00  1.328509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.143604e-03 
1099      2.177994e+01   2.254693e+01   0.000000e+00   6.141011e+00   -8.174515e+00  1.266511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.171954e-03 
1100      2.168270e+01   2.245265e+01   0.000000e+00   6.359335e+00   -8.469094e+00  1.339814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.011165e-03 
1101      2.179112e+01   2.255277e+01   0.000000e+00   6.146934e+00   -8.179814e+00  1.271226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.436734e-02 
1102      2.170172e+01   2.246822e+01   0.000000e+00   6.357372e+00   -8.463538e+00  1.339663e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.458466e-03 
1103      2.170920e+01   2.247048e+01   0.000000e+00   6.116704e+00   -8.137192e+00  1.259201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.237094e-02 
1104      2.170893e+01   2.247462e+01   0.000000e+00   6.325614e+00   -8.417682e+00  1.326372e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.009148e-03 
1105      2.181859e+01   2.257717e+01   0.000000e+00   6.080082e+00   -8.084088e+00  1.245425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.124035e-02 
1106      2.168233e+01   2.244835e+01   0.000000e+00   6.288417e+00   -8.365512e+00  1.311076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063924e-02 
1107      2.172185e+01   2.248189e+01   0.000000e+00   6.007491e+00   -7.981648e+00  1.214110e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.502692e-03 
1108      2.167256e+01   2.244249e+01   0.000000e+00   6.251467e+00   -8.312114e+00  1.290717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.263847e-03 
1109      2.180603e+01   2.256508e+01   0.000000e+00   5.979597e+00   -7.939665e+00  1.201009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.284029e-03 
1110      2.172060e+01   2.249208e+01   0.000000e+00   6.213055e+00   -8.257456e+00  1.272921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.029025e-03 
1111      2.182675e+01   2.258557e+01   0.000000e+00   5.954045e+00   -7.901809e+00  1.188935e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.071904e-03 
1112      2.172902e+01   2.249742e+01   0.000000e+00   6.180087e+00   -8.208520e+00  1.260041e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.789649e-02 
1113      2.177612e+01   2.253191e+01   0.000000e+00   5.955071e+00   -7.901493e+00  1.190626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.640163e-03 
1114      2.167468e+01   2.243839e+01   0.000000e+00   6.178431e+00   -8.205234e+00  1.263095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.535274e-02 
1115      2.179339e+01   2.255133e+01   0.000000e+00   5.974521e+00   -7.927085e+00  1.194633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606666e-02 
