
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3906      1.470128e+01   1.434006e+01   2.284067e+00   2.296425e+00  
3907      1.470098e+01   1.433901e+01   2.287924e+00   2.297201e+00  
3908      1.469758e+01   1.433627e+01   2.284199e+00   2.296226e+00  
3909      1.470193e+01   1.434015e+01   2.288087e+00   2.296002e+00  
3910      1.469727e+01   1.433595e+01   2.284126e+00   2.296269e+00  
3911      1.470639e+01   1.434465e+01   2.288766e+00   2.295778e+00  
3912      1.470038e+01   1.433950e+01   2.282621e+00   2.295548e+00  
3913      1.470216e+01   1.434037e+01   2.287806e+00   2.296352e+00  
3914      1.470398e+01   1.434319e+01   2.282928e+00   2.295265e+00  
3915      1.470154e+01   1.434033e+01   2.286150e+00   2.294259e+00  
3916      1.470648e+01   1.434582e+01   2.282680e+00   2.295086e+00  
3917      1.470324e+01   1.434220e+01   2.285008e+00   2.294667e+00  
3918      1.470316e+01   1.434265e+01   2.283150e+00   2.293167e+00  
3919      1.471337e+01   1.435267e+01   2.284693e+00   2.294423e+00  
3920      1.470441e+01   1.434443e+01   2.281262e+00   2.291905e+00  
3921      1.470461e+01   1.434361e+01   2.285047e+00   2.294575e+00  
3922      1.470333e+01   1.434356e+01   2.280115e+00   2.291545e+00  
3923      1.470701e+01   1.434624e+01   2.284326e+00   2.294196e+00  
3924      1.470839e+01   1.434872e+01   2.279897e+00   2.292001e+00  
3925      1.470576e+01   1.434555e+01   2.282532e+00   2.292284e+00  
3926      1.470817e+01   1.434907e+01   2.278663e+00   2.289617e+00  
3927      1.470407e+01   1.434375e+01   2.282953e+00   2.292356e+00  
3928      1.470741e+01   1.434863e+01   2.276060e+00   2.290076e+00  
3929      1.470540e+01   1.434531e+01   2.280604e+00   2.293413e+00  
3930      1.470554e+01   1.434673e+01   2.276749e+00   2.289302e+00  
3931      1.470442e+01   1.434508e+01   2.278384e+00   2.290747e+00  
3932      1.470729e+01   1.434844e+01   2.277380e+00   2.289155e+00  
3933      1.471126e+01   1.435216e+01   2.278480e+00   2.290235e+00  
3934      1.471091e+01   1.435259e+01   2.275757e+00   2.288025e+00  
3935      1.471256e+01   1.435358e+01   2.277591e+00   2.290558e+00  
3936      1.471404e+01   1.435576e+01   2.276175e+00   2.287820e+00  
3937      1.470309e+01   1.434433e+01   2.276237e+00   2.289069e+00  
3938      1.471921e+01   1.436107e+01   2.275691e+00   2.288268e+00  
3939      1.469805e+01   1.433895e+01   2.277717e+00   2.288932e+00  
3940      1.471728e+01   1.435943e+01   2.274416e+00   2.287373e+00  
3941      1.470410e+01   1.434514e+01   2.277150e+00   2.289604e+00  
3942      1.471900e+01   1.436123e+01   2.274386e+00   2.287174e+00  
3943      1.470321e+01   1.434418e+01   2.277809e+00   2.289206e+00  
3944      1.471478e+01   1.435700e+01   2.273681e+00   2.287285e+00  
3945      1.470082e+01   1.434183e+01   2.277165e+00   2.289254e+00  
3946      1.471699e+01   1.435906e+01   2.275334e+00   2.286949e+00  
3947      1.470529e+01   1.434644e+01   2.276543e+00   2.289629e+00  
3948      1.471680e+01   1.435877e+01   2.276366e+00   2.286547e+00  
3949      1.470255e+01   1.434340e+01   2.278148e+00   2.289477e+00  
3950      1.472472e+01   1.436710e+01   2.276184e+00   2.285362e+00  
3951      1.469850e+01   1.433901e+01   2.277876e+00   2.291302e+00  
3952      1.472599e+01   1.436803e+01   2.276708e+00   2.287165e+00  
3953      1.470418e+01   1.434479e+01   2.278487e+00   2.290953e+00  
3954      1.471247e+01   1.435380e+01   2.277277e+00   2.288941e+00  
3955      1.470068e+01   1.434120e+01   2.279447e+00   2.289995e+00  
3956      1.471870e+01   1.435998e+01   2.277723e+00   2.289764e+00  
3957      1.471204e+01   1.435253e+01   2.281177e+00   2.290289e+00  
3958      1.471813e+01   1.435941e+01   2.278551e+00   2.288862e+00  
3959      1.470530e+01   1.434545e+01   2.281072e+00   2.291385e+00  
3960      1.471690e+01   1.435777e+01   2.279569e+00   2.290202e+00  
3961      1.470021e+01   1.433987e+01   2.283420e+00   2.291353e+00  
3962      1.471620e+01   1.435662e+01   2.280936e+00   2.291550e+00  
3963      1.470675e+01   1.434647e+01   2.282773e+00   2.292676e+00  
3964      1.472722e+01   1.436790e+01   2.281825e+00   2.290790e+00  
3965      1.469876e+01   1.433809e+01   2.283422e+00   2.293188e+00  
3966      1.472196e+01   1.436223e+01   2.283287e+00   2.291098e+00  
3967      1.470819e+01   1.434779e+01   2.283742e+00   2.292641e+00  
3968      1.471958e+01   1.435958e+01   2.283942e+00   2.291729e+00  
3969      1.470343e+01   1.434309e+01   2.283807e+00   2.291476e+00  
3970      1.471923e+01   1.435883e+01   2.284893e+00   2.293237e+00  
3971      1.470432e+01   1.434368e+01   2.285502e+00   2.291764e+00  
3972      1.470961e+01   1.434886e+01   2.285373e+00   2.293458e+00  
3973      1.470505e+01   1.434414e+01   2.286645e+00   2.292471e+00  
3974      1.471377e+01   1.435308e+01   2.286039e+00   2.293004e+00  
3975      1.470559e+01   1.434453e+01   2.286450e+00   2.293682e+00  
3976      1.471533e+01   1.435459e+01   2.286595e+00   2.293127e+00  
3977      1.470284e+01   1.434163e+01   2.287013e+00   2.293606e+00  
3978      1.471664e+01   1.435615e+01   2.285588e+00   2.292749e+00  
3979      1.469959e+01   1.433853e+01   2.286483e+00   2.292687e+00  
3980      1.471617e+01   1.435528e+01   2.287758e+00   2.292974e+00  
3981      1.470048e+01   1.433955e+01   2.286861e+00   2.291704e+00  
3982      1.472043e+01   1.435971e+01   2.288485e+00   2.291897e+00  
3983      1.470375e+01   1.434295e+01   2.285236e+00   2.292949e+00  
3984      1.470801e+01   1.434702e+01   2.288676e+00   2.291420e+00  
3985      1.470280e+01   1.434193e+01   2.286665e+00   2.291856e+00  
3986      1.471975e+01   1.435906e+01   2.287658e+00   2.292421e+00  
3987      1.469966e+01   1.433922e+01   2.285373e+00   2.289894e+00  
3988      1.471429e+01   1.435366e+01   2.288261e+00   2.290568e+00  
3989      1.470722e+01   1.434681e+01   2.285459e+00   2.290883e+00  
3990      1.470677e+01   1.434611e+01   2.286316e+00   2.291500e+00  
3991      1.470228e+01   1.434172e+01   2.286545e+00   2.289916e+00  
3992      1.470873e+01   1.434835e+01   2.285770e+00   2.290593e+00  
3993      1.470590e+01   1.434575e+01   2.286010e+00   2.288476e+00  
3994      1.470302e+01   1.434241e+01   2.286610e+00   2.290280e+00  
3995      1.469972e+01   1.433972e+01   2.285541e+00   2.287012e+00  
3996      1.470592e+01   1.434559e+01   2.286485e+00   2.289125e+00  
3997      1.470001e+01   1.433997e+01   2.285840e+00   2.287004e+00  
3998      1.469847e+01   1.433811e+01   2.286100e+00   2.288508e+00  
3999      1.469949e+01   1.433964e+01   2.284725e+00   2.286864e+00  
4000      1.470025e+01   1.434029e+01   2.284997e+00   2.287380e+00  
4001      1.469983e+01   1.434008e+01   2.283952e+00   2.287057e+00  
4002      1.470148e+01   1.434159e+01   2.284796e+00   2.287374e+00  
4003      1.469937e+01   1.433979e+01   2.283190e+00   2.286733e+00  
4004      1.470163e+01   1.434186e+01   2.284818e+00   2.286590e+00  
4005      1.470095e+01   1.434128e+01   2.284860e+00   2.285815e+00  
4006      1.469838e+01   1.433837e+01   2.284900e+00   2.287510e+00  
4007      1.469838e+01   1.433872e+01   2.284006e+00   2.286203e+00  
4008      1.470070e+01   1.434110e+01   2.284146e+00   2.286020e+00  
4009      1.470077e+01   1.434132e+01   2.283772e+00   2.285464e+00  
4010      1.469961e+01   1.434002e+01   2.283770e+00   2.286159e+00  
4011      1.469377e+01   1.433415e+01   2.283159e+00   2.286109e+00  
4012      1.470181e+01   1.434213e+01   2.284840e+00   2.286053e+00  
4013      1.469507e+01   1.433559e+01   2.282493e+00   2.286125e+00  
4014      1.470061e+01   1.434113e+01   2.283705e+00   2.285742e+00  
4015      1.468549e+01   1.432608e+01   2.281657e+00   2.285011e+00  
4016      1.470186e+01   1.434199e+01   2.284793e+00   2.287237e+00  
4017      1.468723e+01   1.432771e+01   2.282119e+00   2.285490e+00  
4018      1.470395e+01   1.434442e+01   2.284305e+00   2.285974e+00  
4019      1.469335e+01   1.433379e+01   2.282577e+00   2.286218e+00  
4020      1.470175e+01   1.434220e+01   2.282852e+00   2.287176e+00  
4021      1.469627e+01   1.433668e+01   2.282850e+00   2.286566e+00  
4022      1.469716e+01   1.433716e+01   2.284277e+00   2.287863e+00  
4023      1.469664e+01   1.433711e+01   2.282504e+00   2.286609e+00  
4024      1.470480e+01   1.434505e+01   2.284675e+00   2.287149e+00  
4025      1.469365e+01   1.433377e+01   2.283480e+00   2.287398e+00  
4026      1.470835e+01   1.434876e+01   2.284330e+00   2.286991e+00  
4027      1.469124e+01   1.433139e+01   2.282399e+00   2.287940e+00  
4028      1.470327e+01   1.434312e+01   2.285864e+00   2.288189e+00  
4029      1.468694e+01   1.432663e+01   2.283531e+00   2.288965e+00  
4030      1.470324e+01   1.434296e+01   2.284440e+00   2.290441e+00  
4031      1.468570e+01   1.432538e+01   2.283905e+00   2.288483e+00  
4032      1.470835e+01   1.434823e+01   2.285286e+00   2.289390e+00  
4033      1.468998e+01   1.432962e+01   2.284564e+00   2.288746e+00  
4034      1.470268e+01   1.434214e+01   2.285741e+00   2.290685e+00  
4035      1.469188e+01   1.433136e+01   2.285731e+00   2.288868e+00  
4036      1.470974e+01   1.434946e+01   2.285081e+00   2.290826e+00  
4037      1.468704e+01   1.432636e+01   2.284211e+00   2.290586e+00  
4038      1.470403e+01   1.434333e+01   2.286409e+00   2.291242e+00  
4039      1.468428e+01   1.432328e+01   2.284858e+00   2.291560e+00  
4040      1.470754e+01   1.434675e+01   2.287733e+00   2.291027e+00  
4041      1.468771e+01   1.432689e+01   2.284947e+00   2.290891e+00  
4042      1.470719e+01   1.434588e+01   2.288230e+00   2.293748e+00  
4043      1.468799e+01   1.432727e+01   2.283978e+00   2.291203e+00  
4044      1.470049e+01   1.433912e+01   2.289174e+00   2.292043e+00  
4045      1.468391e+01   1.432232e+01   2.286909e+00   2.293133e+00  
4046      1.470211e+01   1.434077e+01   2.288456e+00   2.292883e+00  
4047      1.468927e+01   1.432785e+01   2.287275e+00   2.292534e+00  
4048      1.470270e+01   1.434140e+01   2.288317e+00   2.292844e+00  
4049      1.468388e+01   1.432216e+01   2.287667e+00   2.293141e+00  
4050      1.470296e+01   1.434155e+01   2.289335e+00   2.292578e+00  
4051      1.469019e+01   1.432867e+01   2.287716e+00   2.292884e+00  
4052      1.469861e+01   1.433655e+01   2.291369e+00   2.293936e+00  
4053      1.469429e+01   1.433295e+01   2.287569e+00   2.292540e+00  
4054      1.470449e+01   1.434280e+01   2.291376e+00   2.292536e+00  
4055      1.468191e+01   1.431988e+01   2.289042e+00   2.293421e+00  
4056      1.470162e+01   1.433968e+01   2.292663e+00   2.292356e+00  
4057      1.468899e+01   1.432722e+01   2.288835e+00   2.293137e+00  
4058      1.469825e+01   1.433612e+01   2.293214e+00   2.292443e+00  
4059      1.468487e+01   1.432251e+01   2.291387e+00   2.293576e+00  
4060      1.470465e+01   1.434300e+01   2.291480e+00   2.292182e+00  
4061      1.469354e+01   1.433128e+01   2.292058e+00   2.293676e+00  
4062      1.470064e+01   1.433903e+01   2.292638e+00   2.290201e+00  
4063      1.469129e+01   1.432937e+01   2.290125e+00   2.293132e+00  
4064      1.470258e+01   1.434109e+01   2.292614e+00   2.289774e+00  
4065      1.469494e+01   1.433305e+01   2.290484e+00   2.293191e+00  
4066      1.469181e+01   1.433007e+01   2.292359e+00   2.289847e+00  
4067      1.469542e+01   1.433375e+01   2.290005e+00   2.292377e+00  
4068      1.469900e+01   1.433738e+01   2.292226e+00   2.290370e+00  
4069      1.468366e+01   1.432173e+01   2.290816e+00   2.291302e+00  
4070      1.470052e+01   1.433897e+01   2.292429e+00   2.289952e+00  
4071      1.468726e+01   1.432550e+01   2.291268e+00   2.290343e+00  
4072      1.470403e+01   1.434311e+01   2.290771e+00   2.288230e+00  
4073      1.468367e+01   1.432216e+01   2.290241e+00   2.289224e+00  
4074      1.470234e+01   1.434136e+01   2.290793e+00   2.288334e+00  
4075      1.468574e+01   1.432417e+01   2.291037e+00   2.289125e+00  
4076      1.470218e+01   1.434113e+01   2.290823e+00   2.288730e+00  
4077      1.469395e+01   1.433289e+01   2.290094e+00   2.288259e+00  
4078      1.469685e+01   1.433569e+01   2.291660e+00   2.287727e+00  
4079      1.469721e+01   1.433627e+01   2.290099e+00   2.288017e+00  
4080      1.469865e+01   1.433770e+01   2.290039e+00   2.288295e+00  
4081      1.469343e+01   1.433255e+01   2.290809e+00   2.286264e+00  
4082      1.469797e+01   1.433704e+01   2.290460e+00   2.287660e+00  
4083      1.469229e+01   1.433108e+01   2.292017e+00   2.286948e+00  
4084      1.469034e+01   1.432928e+01   2.289275e+00   2.288430e+00  
4085      1.469260e+01   1.433187e+01   2.288940e+00   2.287118e+00  
4086      1.469912e+01   1.433841e+01   2.290463e+00   2.286468e+00  
4087      1.469543e+01   1.433463e+01   2.289015e+00   2.287899e+00  
4088      1.469153e+01   1.433087e+01   2.288596e+00   2.286849e+00  
4089      1.469503e+01   1.433405e+01   2.290334e+00   2.287596e+00  
4090      1.469551e+01   1.433517e+01   2.288323e+00   2.285665e+00  
4091      1.468979e+01   1.432876e+01   2.289666e+00   2.287790e+00  
4092      1.469613e+01   1.433571e+01   2.289043e+00   2.285573e+00  
4093      1.469432e+01   1.433375e+01   2.288685e+00   2.286559e+00  
4094      1.470141e+01   1.434087e+01   2.289495e+00   2.286704e+00  
4095      1.468739e+01   1.432682e+01   2.288247e+00   2.285926e+00  
4096      1.470723e+01   1.434666e+01   2.290569e+00   2.286738e+00  
4097      1.468620e+01   1.432579e+01   2.287654e+00   2.285416e+00  
4098      1.470153e+01   1.434116e+01   2.288888e+00   2.286231e+00  
4099      1.468479e+01   1.432434e+01   2.287673e+00   2.285331e+00  
4100      1.469521e+01   1.433480e+01   2.287720e+00   2.286722e+00  
4101      1.468454e+01   1.432391e+01   2.287808e+00   2.286346e+00  
4102      1.470162e+01   1.434108e+01   2.289580e+00   2.286648e+00  
4103      1.468678e+01   1.432595e+01   2.288704e+00   2.287000e+00  
4104      1.469911e+01   1.433859e+01   2.288500e+00   2.287211e+00  
4105      1.468125e+01   1.432025e+01   2.287658e+00   2.288303e+00  
4106      1.469895e+01   1.433816e+01   2.288878e+00   2.288511e+00  
4107      1.467927e+01   1.431805e+01   2.288792e+00   2.288165e+00  
4108      1.470178e+01   1.434101e+01   2.289146e+00   2.288614e+00  
4109      1.468582e+01   1.432469e+01   2.289506e+00   2.287918e+00  
4110      1.470632e+01   1.434542e+01   2.289123e+00   2.290116e+00  
4111      1.468096e+01   1.432023e+01   2.286912e+00   2.287273e+00  
4112      1.470465e+01   1.434373e+01   2.290049e+00   2.289038e+00  
4113      1.468194e+01   1.432119e+01   2.286367e+00   2.288066e+00  
4114      1.470212e+01   1.434117e+01   2.288881e+00   2.290020e+00  
4115      1.468750e+01   1.432667e+01   2.287325e+00   2.288552e+00  
4116      1.470546e+01   1.434494e+01   2.287526e+00   2.289212e+00  
4117      1.469181e+01   1.433062e+01   2.289076e+00   2.289661e+00  
4118      1.470754e+01   1.434700e+01   2.287559e+00   2.289642e+00  
4119      1.468953e+01   1.432822e+01   2.288938e+00   2.290197e+00  
4120      1.471194e+01   1.435151e+01   2.288232e+00   2.288950e+00  
4121      1.468944e+01   1.432824e+01   2.288261e+00   2.290206e+00  
4122      1.470831e+01   1.434814e+01   2.286523e+00   2.288500e+00  
4123      1.469202e+01   1.433067e+01   2.289478e+00   2.290363e+00  
4124      1.470630e+01   1.434567e+01   2.289163e+00   2.288400e+00  
4125      1.470574e+01   1.434477e+01   2.288488e+00   2.291118e+00  
4126      1.470899e+01   1.434858e+01   2.287006e+00   2.289595e+00  
4127      1.470651e+01   1.434558e+01   2.288797e+00   2.290681e+00  
4128      1.470441e+01   1.434346e+01   2.288559e+00   2.290718e+00  
4129      1.470393e+01   1.434322e+01   2.287623e+00   2.290087e+00  
4130      1.470596e+01   1.434517e+01   2.289564e+00   2.288974e+00  
4131      1.470428e+01   1.434352e+01   2.287225e+00   2.290807e+00  
4132      1.470338e+01   1.434244e+01   2.288211e+00   2.290867e+00  
4133      1.470325e+01   1.434252e+01   2.287452e+00   2.290230e+00  
4134      1.470379e+01   1.434302e+01   2.288146e+00   2.289836e+00  
4135      1.469758e+01   1.433661e+01   2.288022e+00   2.290294e+00  
4136      1.471329e+01   1.435282e+01   2.287353e+00   2.290350e+00  
4137      1.470551e+01   1.434468e+01   2.288264e+00   2.290390e+00  
4138      1.470723e+01   1.434657e+01   2.287712e+00   2.290182e+00  
4139      1.470051e+01   1.433985e+01   2.287367e+00   2.289485e+00  
4140      1.470639e+01   1.434564e+01   2.288171e+00   2.290143e+00  
4141      1.470395e+01   1.434321e+01   2.288199e+00   2.289653e+00  
4142      1.470061e+01   1.433973e+01   2.287945e+00   2.290268e+00  
4143      1.470856e+01   1.434816e+01   2.287965e+00   2.288545e+00  
4144      1.469841e+01   1.433760e+01   2.287504e+00   2.289924e+00  
4145      1.471196e+01   1.435158e+01   2.287890e+00   2.288951e+00  
4146      1.469691e+01   1.433633e+01   2.287499e+00   2.288257e+00  
4147      1.471296e+01   1.435271e+01   2.286624e+00   2.289562e+00  
4148      1.469870e+01   1.433837e+01   2.287325e+00   2.287168e+00  
4149      1.470882e+01   1.434815e+01   2.287653e+00   2.290565e+00  
4150      1.470297e+01   1.434276e+01   2.286639e+00   2.287776e+00  
4151      1.471061e+01   1.435062e+01   2.285866e+00   2.288346e+00  
4152      1.469813e+01   1.433770e+01   2.286569e+00   2.288448e+00  
4153      1.470712e+01   1.434672e+01   2.286617e+00   2.289622e+00  
4154      1.470411e+01   1.434403e+01   2.286779e+00   2.286962e+00  
4155      1.470931e+01   1.434927e+01   2.286216e+00   2.288085e+00  
4156      1.469978e+01   1.434000e+01   2.285100e+00   2.286150e+00  
4157      1.471188e+01   1.435156e+01   2.287096e+00   2.289406e+00  
4158      1.470235e+01   1.434280e+01   2.283955e+00   2.286238e+00  
4159      1.470279e+01   1.434243e+01   2.285682e+00   2.289655e+00  
4160      1.470006e+01   1.434004e+01   2.285661e+00   2.287059e+00  
4161      1.471128e+01   1.435103e+01   2.286310e+00   2.289670e+00  
4162      1.470156e+01   1.434172e+01   2.284225e+00   2.287636e+00  
4163      1.470891e+01   1.434865e+01   2.287060e+00   2.288590e+00  
4164      1.470592e+01   1.434624e+01   2.283758e+00   2.287809e+00  
4165      1.471065e+01   1.435046e+01   2.287700e+00   2.287767e+00  
4166      1.470641e+01   1.434700e+01   2.282571e+00   2.287324e+00  
4167      1.470439e+01   1.434374e+01   2.288402e+00   2.288957e+00  
4168      1.470808e+01   1.434856e+01   2.283213e+00   2.287683e+00  
4169      1.470323e+01   1.434293e+01   2.286352e+00   2.288663e+00  
4170      1.471190e+01   1.435234e+01   2.284179e+00   2.287542e+00  
4171      1.470109e+01   1.434072e+01   2.286434e+00   2.288670e+00  
4172      1.471670e+01   1.435748e+01   2.283731e+00   2.286616e+00  
4173      1.469416e+01   1.433340e+01   2.287023e+00   2.289388e+00  
4174      1.470685e+01   1.434737e+01   2.283952e+00   2.286479e+00  
4175      1.470532e+01   1.434451e+01   2.287856e+00   2.290644e+00  
4176      1.470735e+01   1.434786e+01   2.284447e+00   2.286086e+00  
4177      1.470409e+01   1.434323e+01   2.287544e+00   2.291106e+00  
4178      1.470784e+01   1.434808e+01   2.285569e+00   2.286756e+00  
4179      1.470249e+01   1.434133e+01   2.288285e+00   2.291968e+00  
4180      1.471472e+01   1.435512e+01   2.285648e+00   2.286735e+00  
4181      1.470370e+01   1.434264e+01   2.288324e+00   2.291491e+00  
4182      1.471187e+01   1.435201e+01   2.285809e+00   2.287824e+00  
4183      1.470593e+01   1.434469e+01   2.287802e+00   2.293533e+00  
4184      1.471544e+01   1.435562e+01   2.285781e+00   2.288135e+00  
4185      1.469526e+01   1.433365e+01   2.288907e+00   2.293077e+00  
4186      1.471959e+01   1.435971e+01   2.285450e+00   2.289467e+00  
4187      1.470262e+01   1.434116e+01   2.289386e+00   2.292772e+00  
4188      1.471594e+01   1.435578e+01   2.286293e+00   2.289830e+00  
4189      1.469865e+01   1.433694e+01   2.289449e+00   2.293696e+00  
4190      1.471746e+01   1.435726e+01   2.285586e+00   2.290989e+00  
4191      1.470127e+01   1.433958e+01   2.290626e+00   2.292791e+00  
4192      1.471426e+01   1.435410e+01   2.285257e+00   2.290592e+00  
4193      1.470763e+01   1.434607e+01   2.290281e+00   2.293321e+00  
4194      1.471652e+01   1.435607e+01   2.286823e+00   2.291238e+00  
4195      1.470565e+01   1.434404e+01   2.289713e+00   2.293928e+00  
4196      1.471590e+01   1.435536e+01   2.286601e+00   2.291881e+00  
4197      1.470687e+01   1.434496e+01   2.290630e+00   2.295027e+00  
4198      1.470999e+01   1.434874e+01   2.288791e+00   2.293224e+00  
4199      1.470471e+01   1.434289e+01   2.289786e+00   2.294940e+00  
4200      1.471556e+01   1.435424e+01   2.288862e+00   2.294476e+00  
4201      1.470462e+01   1.434295e+01   2.289971e+00   2.293848e+00  
4202      1.471087e+01   1.434926e+01   2.290145e+00   2.294273e+00  
4203      1.470663e+01   1.434448e+01   2.291442e+00   2.295675e+00  
4204      1.471332e+01   1.435179e+01   2.289960e+00   2.294286e+00  
4205      1.470803e+01   1.434582e+01   2.292299e+00   2.295404e+00  
4206      1.470674e+01   1.434488e+01   2.290389e+00   2.294952e+00  
4207      1.470634e+01   1.434423e+01   2.292369e+00   2.294465e+00  
4208      1.470345e+01   1.434122e+01   2.291553e+00   2.295544e+00  
4209      1.470865e+01   1.434664e+01   2.292398e+00   2.294201e+00  
4210      1.470986e+01   1.434794e+01   2.291729e+00   2.294493e+00  
4211      1.471046e+01   1.434853e+01   2.291696e+00   2.294659e+00  
4212      1.470948e+01   1.434744e+01   2.292126e+00   2.294727e+00  
4213      1.470288e+01   1.434108e+01   2.290854e+00   2.293536e+00  
4214      1.471326e+01   1.435137e+01   2.292129e+00   2.294360e+00  
4215      1.470386e+01   1.434236e+01   2.290003e+00   2.292621e+00  
4216      1.471463e+01   1.435281e+01   2.291308e+00   2.295021e+00  
4217      1.469889e+01   1.433709e+01   2.291252e+00   2.292420e+00  
4218      1.470928e+01   1.434737e+01   2.291632e+00   2.294403e+00  
4219      1.470223e+01   1.434066e+01   2.289792e+00   2.293025e+00  
4220      1.471469e+01   1.435279e+01   2.291871e+00   2.294920e+00  
4221      1.470469e+01   1.434341e+01   2.289503e+00   2.291873e+00  
4222      1.471072e+01   1.434881e+01   2.291389e+00   2.294860e+00  
4223      1.470416e+01   1.434331e+01   2.288243e+00   2.290357e+00  
4224      1.470760e+01   1.434613e+01   2.289803e+00   2.293248e+00  
4225      1.470263e+01   1.434119e+01   2.290718e+00   2.291368e+00  
4226      1.471312e+01   1.435182e+01   2.288917e+00   2.293953e+00  
4227      1.470118e+01   1.434013e+01   2.289282e+00   2.290078e+00  
4228      1.471339e+01   1.435211e+01   2.288933e+00   2.293833e+00  
4229      1.469635e+01   1.433499e+01   2.288901e+00   2.291678e+00  
4230      1.471748e+01   1.435629e+01   2.289637e+00   2.293195e+00  
4231      1.470011e+01   1.433910e+01   2.288684e+00   2.290294e+00  
4232      1.471186e+01   1.435018e+01   2.290488e+00   2.294515e+00  
4233      1.470550e+01   1.434445e+01   2.289371e+00   2.290679e+00  
4234      1.471634e+01   1.435491e+01   2.290136e+00   2.294018e+00  
4235      1.470749e+01   1.434626e+01   2.289619e+00   2.291867e+00  
4236      1.471289e+01   1.435178e+01   2.289245e+00   2.292358e+00  
4237      1.470461e+01   1.434299e+01   2.291445e+00   2.292080e+00  
4238      1.471549e+01   1.435427e+01   2.288916e+00   2.293771e+00  
4239      1.470099e+01   1.433952e+01   2.290538e+00   2.291440e+00  
4240      1.471885e+01   1.435792e+01   2.289316e+00   2.292120e+00  
4241      1.470170e+01   1.433992e+01   2.291011e+00   2.293046e+00  
4242      1.471564e+01   1.435467e+01   2.288881e+00   2.292256e+00  
4243      1.470339e+01   1.434145e+01   2.291844e+00   2.293509e+00  
4244      1.472196e+01   1.436084e+01   2.290296e+00   2.292831e+00  
4245      1.470380e+01   1.434211e+01   2.290520e+00   2.293263e+00  
4246      1.471750e+01   1.435613e+01   2.290582e+00   2.293372e+00  
4247      1.470086e+01   1.433908e+01   2.291436e+00   2.292511e+00  
4248      1.472185e+01   1.436037e+01   2.291582e+00   2.293763e+00  
4249      1.470246e+01   1.434052e+01   2.292063e+00   2.293124e+00  
4250      1.472198e+01   1.436066e+01   2.291186e+00   2.293201e+00  
4251      1.470202e+01   1.433969e+01   2.292641e+00   2.294908e+00  
4252      1.472397e+01   1.436240e+01   2.293048e+00   2.293193e+00  
4253      1.469268e+01   1.433038e+01   2.291894e+00   2.293953e+00  
4254      1.472687e+01   1.436497e+01   2.294888e+00   2.293874e+00  
4255      1.470337e+01   1.434075e+01   2.293387e+00   2.296186e+00  
4256      1.472361e+01   1.436163e+01   2.294778e+00   2.293974e+00  
4257      1.470219e+01   1.433942e+01   2.293847e+00   2.296481e+00  
4258      1.472571e+01   1.436364e+01   2.295234e+00   2.294382e+00  
4259      1.470322e+01   1.434019e+01   2.295381e+00   2.296726e+00  
4260      1.472452e+01   1.436230e+01   2.295201e+00   2.295179e+00  
4261      1.470508e+01   1.434203e+01   2.296259e+00   2.296263e+00  
4262      1.472639e+01   1.436366e+01   2.297615e+00   2.296270e+00  
4263      1.469815e+01   1.433451e+01   2.297954e+00   2.297133e+00  
4264      1.472944e+01   1.436675e+01   2.296874e+00   2.297176e+00  
4265      1.470168e+01   1.433827e+01   2.298187e+00   2.296030e+00  
4266      1.472994e+01   1.436746e+01   2.296277e+00   2.296594e+00  
4267      1.469999e+01   1.433590e+01   2.299971e+00   2.298190e+00  
4268      1.472739e+01   1.436503e+01   2.295805e+00   2.295894e+00  
4269      1.470366e+01   1.433948e+01   2.299905e+00   2.299393e+00  
4270      1.473145e+01   1.436902e+01   2.297419e+00   2.295426e+00  
4271      1.470526e+01   1.434127e+01   2.299879e+00   2.298512e+00  
4272      1.472831e+01   1.436551e+01   2.298462e+00   2.296129e+00  
4273      1.470750e+01   1.434340e+01   2.299665e+00   2.299754e+00  
4274      1.472238e+01   1.435939e+01   2.298153e+00   2.296721e+00  
4275      1.470384e+01   1.433971e+01   2.299901e+00   2.299159e+00  
