
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.720312e+00
     Dipolar cutoffs Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1, QDEPL = 0: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3944      1.48906595335e+05   0.000000e+00   1.312728e+02   1.471478e+01  
3945      1.48338772726e+05   0.000000e+00   1.318077e+02   1.470082e+01  
3946      1.48676239130e+05   0.000000e+00   1.317090e+02   1.471699e+01  
3947      1.48356072801e+05   0.000000e+00   1.317517e+02   1.470529e+01  
3948      1.48679132675e+05   0.000000e+00   1.316723e+02   1.471680e+01  
3949      1.48448957606e+05   0.000000e+00   1.316532e+02   1.470255e+01  
3950      1.48523774121e+05   0.000000e+00   1.318965e+02   1.472472e+01  
3951      1.48594428895e+05   0.000000e+00   1.315589e+02   1.469850e+01  
3952      1.48534625344e+05   0.000000e+00   1.318559e+02   1.472599e+01  
3953      1.48561336788e+05   0.000000e+00   1.316174e+02   1.470418e+01  
3954      1.48692211956e+05   0.000000e+00   1.317186e+02   1.471247e+01  
3955      1.48472051933e+05   0.000000e+00   1.317491e+02   1.470068e+01  
3956      1.48610242752e+05   0.000000e+00   1.317544e+02   1.471870e+01  
3957      1.48398282806e+05   0.000000e+00   1.319041e+02   1.471204e+01  
3958      1.48585365562e+05   0.000000e+00   1.317056e+02   1.471813e+01  
3959      1.48612296458e+05   0.000000e+00   1.316687e+02   1.470530e+01  
3960      1.48529349888e+05   0.000000e+00   1.317582e+02   1.471690e+01  
3961      1.48486045750e+05   0.000000e+00   1.317492e+02   1.470021e+01  
3962      1.48676181115e+05   0.000000e+00   1.316221e+02   1.471620e+01  
3963      1.48505725303e+05   0.000000e+00   1.318073e+02   1.470675e+01  
3964      1.48469815374e+05   0.000000e+00   1.318664e+02   1.472722e+01  
3965      1.48734559910e+05   0.000000e+00   1.315667e+02   1.469876e+01  
3966      1.48546465465e+05   0.000000e+00   1.317090e+02   1.472196e+01  
3967      1.48697892406e+05   0.000000e+00   1.316663e+02   1.470819e+01  
3968      1.48433150983e+05   0.000000e+00   1.319842e+02   1.471958e+01  
3969      1.48488639320e+05   0.000000e+00   1.319867e+02   1.470343e+01  
3970      1.48561746381e+05   0.000000e+00   1.317936e+02   1.471923e+01  
3971      1.48584511191e+05   0.000000e+00   1.318062e+02   1.470432e+01  
3972      1.48618968034e+05   0.000000e+00   1.317896e+02   1.470961e+01  
3973      1.48593209513e+05   0.000000e+00   1.317678e+02   1.470505e+01  
3974      1.48595589242e+05   0.000000e+00   1.318447e+02   1.471377e+01  
3975      1.48620491809e+05   0.000000e+00   1.318260e+02   1.470559e+01  
3976      1.48470180523e+05   0.000000e+00   1.320540e+02   1.471533e+01  
3977      1.48609868952e+05   0.000000e+00   1.318133e+02   1.470284e+01  
3978      1.48381688573e+05   0.000000e+00   1.321561e+02   1.471664e+01  
3979      1.48726192664e+05   0.000000e+00   1.317350e+02   1.469959e+01  
3980      1.48426369365e+05   0.000000e+00   1.319694e+02   1.471617e+01  
3981      1.48856171532e+05   0.000000e+00   1.317295e+02   1.470048e+01  
3982      1.48250131419e+05   0.000000e+00   1.322632e+02   1.472043e+01  
3983      1.48690192994e+05   0.000000e+00   1.319288e+02   1.470375e+01  
3984      1.48489284648e+05   0.000000e+00   1.319414e+02   1.470801e+01  
3985      1.48555031293e+05   0.000000e+00   1.320222e+02   1.470280e+01  
3986      1.48377011541e+05   0.000000e+00   1.322088e+02   1.471975e+01  
3987      1.48532724217e+05   0.000000e+00   1.319875e+02   1.469966e+01  
3988      1.48403824005e+05   0.000000e+00   1.322261e+02   1.471429e+01  
3989      1.48600514488e+05   0.000000e+00   1.318643e+02   1.470722e+01  
3990      1.48526034466e+05   0.000000e+00   1.320405e+02   1.470677e+01  
3991      1.48623931884e+05   0.000000e+00   1.319414e+02   1.470228e+01  
3992      1.48392185062e+05   0.000000e+00   1.322460e+02   1.470873e+01  
3993      1.48536576003e+05   0.000000e+00   1.320110e+02   1.470590e+01  
3994      1.48517037452e+05   0.000000e+00   1.319963e+02   1.470302e+01  
3995      1.48552466277e+05   0.000000e+00   1.319946e+02   1.469972e+01  
3996      1.48375434021e+05   0.000000e+00   1.322193e+02   1.470592e+01  
3997      1.48635333044e+05   0.000000e+00   1.319160e+02   1.470001e+01  
3998      1.48558100208e+05   0.000000e+00   1.320134e+02   1.469847e+01  
3999      1.48689548680e+05   0.000000e+00   1.318836e+02   1.469949e+01  
4000      1.48270890777e+05   0.000000e+00   1.323767e+02   1.470025e+01  
4001      1.48676210642e+05   0.000000e+00   1.319517e+02   1.469983e+01  
4002      1.48453801767e+05   0.000000e+00   1.321872e+02   1.470148e+01  
4003      1.48507969662e+05   0.000000e+00   1.320736e+02   1.469937e+01  
4004      1.48465078355e+05   0.000000e+00   1.322615e+02   1.470163e+01  
4005      1.48446352946e+05   0.000000e+00   1.321889e+02   1.470095e+01  
4006      1.48593080180e+05   0.000000e+00   1.320310e+02   1.469838e+01  
4007      1.48430567033e+05   0.000000e+00   1.321772e+02   1.469838e+01  
4008      1.48534054036e+05   0.000000e+00   1.320915e+02   1.470070e+01  
4009      1.48460353918e+05   0.000000e+00   1.322022e+02   1.470077e+01  
4010      1.48369393634e+05   0.000000e+00   1.323651e+02   1.469961e+01  
4011      1.48618589173e+05   0.000000e+00   1.319219e+02   1.469377e+01  
4012      1.48346681368e+05   0.000000e+00   1.324332e+02   1.470181e+01  
4013      1.48556388608e+05   0.000000e+00   1.320967e+02   1.469507e+01  
4014      1.48418612924e+05   0.000000e+00   1.322248e+02   1.470061e+01  
4015      1.48676098338e+05   0.000000e+00   1.319279e+02   1.468549e+01  
4016      1.48339435907e+05   0.000000e+00   1.322573e+02   1.470186e+01  
4017      1.48574302335e+05   0.000000e+00   1.321860e+02   1.468723e+01  
4018      1.48296650449e+05   0.000000e+00   1.324169e+02   1.470395e+01  
4019      1.48475175020e+05   0.000000e+00   1.322231e+02   1.469335e+01  
4020      1.48475807682e+05   0.000000e+00   1.322549e+02   1.470175e+01  
4021      1.48383517167e+05   0.000000e+00   1.323954e+02   1.469627e+01  
4022      1.48456612846e+05   0.000000e+00   1.323207e+02   1.469716e+01  
4023      1.48501948447e+05   0.000000e+00   1.321584e+02   1.469664e+01  
4024      1.48494982580e+05   0.000000e+00   1.322761e+02   1.470480e+01  
4025      1.48499122479e+05   0.000000e+00   1.321185e+02   1.469365e+01  
4026      1.48353090016e+05   0.000000e+00   1.325282e+02   1.470835e+01  
4027      1.48536778870e+05   0.000000e+00   1.321786e+02   1.469124e+01  
4028      1.48367833389e+05   0.000000e+00   1.324741e+02   1.470327e+01  
4029      1.48622534727e+05   0.000000e+00   1.320110e+02   1.468694e+01  
4030      1.48425451861e+05   0.000000e+00   1.324252e+02   1.470324e+01  
4031      1.48563137249e+05   0.000000e+00   1.321106e+02   1.468570e+01  
4032      1.48348183025e+05   0.000000e+00   1.325857e+02   1.470835e+01  
4033      1.48444104605e+05   0.000000e+00   1.323412e+02   1.468998e+01  
4034      1.48499651125e+05   0.000000e+00   1.322308e+02   1.470268e+01  
4035      1.48473712479e+05   0.000000e+00   1.322653e+02   1.469188e+01  
4036      1.48386436112e+05   0.000000e+00   1.324179e+02   1.470974e+01  
4037      1.48563759960e+05   0.000000e+00   1.322621e+02   1.468704e+01  
4038      1.48393187314e+05   0.000000e+00   1.323844e+02   1.470403e+01  
4039      1.48557339620e+05   0.000000e+00   1.323341e+02   1.468428e+01  
4040      1.48352345342e+05   0.000000e+00   1.324391e+02   1.470754e+01  
4041      1.48446484054e+05   0.000000e+00   1.323800e+02   1.468771e+01  
4042      1.48472193092e+05   0.000000e+00   1.323512e+02   1.470719e+01  
4043      1.48510438043e+05   0.000000e+00   1.323713e+02   1.468799e+01  
4044      1.48250060519e+05   0.000000e+00   1.326467e+02   1.470049e+01  
4045      1.48674559056e+05   0.000000e+00   1.321058e+02   1.468391e+01  
4046      1.48178136889e+05   0.000000e+00   1.327079e+02   1.470211e+01  
4047      1.48585674737e+05   0.000000e+00   1.323159e+02   1.468927e+01  
4048      1.48186936232e+05   0.000000e+00   1.327520e+02   1.470270e+01  
4049      1.48613656029e+05   0.000000e+00   1.322602e+02   1.468388e+01  
4050      1.48315802909e+05   0.000000e+00   1.325236e+02   1.470296e+01  
4051      1.48447195670e+05   0.000000e+00   1.324819e+02   1.469019e+01  
4052      1.48537863807e+05   0.000000e+00   1.323461e+02   1.469861e+01  
4053      1.48296754834e+05   0.000000e+00   1.326579e+02   1.469429e+01  
4054      1.48284277015e+05   0.000000e+00   1.327318e+02   1.470449e+01  
4055      1.48593107411e+05   0.000000e+00   1.321237e+02   1.468191e+01  
4056      1.48462312723e+05   0.000000e+00   1.323644e+02   1.470162e+01  
4057      1.48530125728e+05   0.000000e+00   1.323298e+02   1.468899e+01  
4058      1.48365391187e+05   0.000000e+00   1.325091e+02   1.469825e+01  
4059      1.48553233480e+05   0.000000e+00   1.323579e+02   1.468487e+01  
4060      1.48382268977e+05   0.000000e+00   1.325455e+02   1.470465e+01  
4061      1.48322468573e+05   0.000000e+00   1.326954e+02   1.469354e+01  
4062      1.48269403598e+05   0.000000e+00   1.328067e+02   1.470064e+01  
4063      1.48442913157e+05   0.000000e+00   1.325407e+02   1.469129e+01  
4064      1.48454964349e+05   0.000000e+00   1.326365e+02   1.470258e+01  
4065      1.48290675382e+05   0.000000e+00   1.327348e+02   1.469494e+01  
4066      1.48702499500e+05   0.000000e+00   1.323096e+02   1.469181e+01  
4067      1.48226843463e+05   0.000000e+00   1.327838e+02   1.469542e+01  
4068      1.48500322322e+05   0.000000e+00   1.325983e+02   1.469900e+01  
4069      1.48491897079e+05   0.000000e+00   1.325531e+02   1.468366e+01  
4070      1.48382089773e+05   0.000000e+00   1.327367e+02   1.470052e+01  
4071      1.48438695023e+05   0.000000e+00   1.325588e+02   1.468726e+01  
4072      1.48376564389e+05   0.000000e+00   1.327713e+02   1.470403e+01  
4073      1.48553184542e+05   0.000000e+00   1.324572e+02   1.468367e+01  
4074      1.48391925226e+05   0.000000e+00   1.326922e+02   1.470234e+01  
4075      1.48708788792e+05   0.000000e+00   1.323845e+02   1.468574e+01  
4076      1.48261471293e+05   0.000000e+00   1.328829e+02   1.470218e+01  
4077      1.48511486799e+05   0.000000e+00   1.326672e+02   1.469395e+01  
4078      1.48379147033e+05   0.000000e+00   1.327760e+02   1.469685e+01  
4079      1.48484214761e+05   0.000000e+00   1.326688e+02   1.469721e+01  
4080      1.48228814325e+05   0.000000e+00   1.330308e+02   1.469865e+01  
4081      1.48637837742e+05   0.000000e+00   1.325543e+02   1.469343e+01  
4082      1.48204374335e+05   0.000000e+00   1.330308e+02   1.469797e+01  
4083      1.48698436844e+05   0.000000e+00   1.323700e+02   1.469229e+01  
4084      1.48258247974e+05   0.000000e+00   1.329626e+02   1.469034e+01  
4085      1.48463235884e+05   0.000000e+00   1.327669e+02   1.469260e+01  
4086      1.48296816716e+05   0.000000e+00   1.329428e+02   1.469912e+01  
4087      1.48514281704e+05   0.000000e+00   1.326009e+02   1.469543e+01  
4088      1.48465380138e+05   0.000000e+00   1.326472e+02   1.469153e+01  
4089      1.48460453781e+05   0.000000e+00   1.326565e+02   1.469503e+01  
4090      1.48286143972e+05   0.000000e+00   1.329369e+02   1.469551e+01  
4091      1.48687947613e+05   0.000000e+00   1.323941e+02   1.468979e+01  
4092      1.48323672513e+05   0.000000e+00   1.329194e+02   1.469613e+01  
4093      1.48423428839e+05   0.000000e+00   1.327987e+02   1.469432e+01  
4094      1.48232553130e+05   0.000000e+00   1.330956e+02   1.470141e+01  
4095      1.48454785938e+05   0.000000e+00   1.328022e+02   1.468739e+01  
4096      1.48314595120e+05   0.000000e+00   1.330268e+02   1.470723e+01  
4097      1.48388576141e+05   0.000000e+00   1.328744e+02   1.468620e+01  
4098      1.48427028080e+05   0.000000e+00   1.329001e+02   1.470153e+01  
4099      1.48412051554e+05   0.000000e+00   1.328167e+02   1.468479e+01  
4100      1.48429134967e+05   0.000000e+00   1.329823e+02   1.469521e+01  
4101      1.48328989692e+05   0.000000e+00   1.328928e+02   1.468454e+01  
4102      1.48461791493e+05   0.000000e+00   1.330632e+02   1.470162e+01  
4103      1.48180558791e+05   0.000000e+00   1.331734e+02   1.468678e+01  
4104      1.48522126570e+05   0.000000e+00   1.329283e+02   1.469911e+01  
4105      1.48372651960e+05   0.000000e+00   1.328419e+02   1.468125e+01  
4106      1.48412873173e+05   0.000000e+00   1.330806e+02   1.469895e+01  
4107      1.48336246009e+05   0.000000e+00   1.329339e+02   1.467927e+01  
4108      1.48405158958e+05   0.000000e+00   1.330169e+02   1.470178e+01  
4109      1.48358826530e+05   0.000000e+00   1.329807e+02   1.468582e+01  
4110      1.48426778495e+05   0.000000e+00   1.330239e+02   1.470632e+01  
4111      1.48377811928e+05   0.000000e+00   1.328835e+02   1.468096e+01  
4112      1.48491701405e+05   0.000000e+00   1.330109e+02   1.470465e+01  
4113      1.48413621297e+05   0.000000e+00   1.329114e+02   1.468194e+01  
4114      1.48516163007e+05   0.000000e+00   1.330090e+02   1.470212e+01  
4115      1.48437370322e+05   0.000000e+00   1.330170e+02   1.468750e+01  
4116      1.48396883677e+05   0.000000e+00   1.331502e+02   1.470546e+01  
4117      1.48407948582e+05   0.000000e+00   1.331516e+02   1.469181e+01  
4118      1.48436303940e+05   0.000000e+00   1.330565e+02   1.470754e+01  
4119      1.48458961640e+05   0.000000e+00   1.330164e+02   1.468953e+01  
4120      1.48374342418e+05   0.000000e+00   1.332514e+02   1.471194e+01  
4121      1.48660087169e+05   0.000000e+00   1.327642e+02   1.468944e+01  
4122      1.48322484418e+05   0.000000e+00   1.332380e+02   1.470831e+01  
4123      1.48687507455e+05   0.000000e+00   1.328009e+02   1.469202e+01  
4124      1.48287038529e+05   0.000000e+00   1.333438e+02   1.470630e+01  
4125      1.48477492536e+05   0.000000e+00   1.331436e+02   1.470574e+01  
4126      1.48456377494e+05   0.000000e+00   1.330764e+02   1.470899e+01  
4127      1.48562904156e+05   0.000000e+00   1.329939e+02   1.470651e+01  
4128      1.48586725631e+05   0.000000e+00   1.330079e+02   1.470441e+01  
4129      1.48367939079e+05   0.000000e+00   1.332318e+02   1.470393e+01  
4130      1.48595488428e+05   0.000000e+00   1.330593e+02   1.470596e+01  
4131      1.48430346002e+05   0.000000e+00   1.331645e+02   1.470428e+01  
4132      1.48520311246e+05   0.000000e+00   1.331663e+02   1.470338e+01  
4133      1.48457586052e+05   0.000000e+00   1.332578e+02   1.470325e+01  
4134      1.48488866848e+05   0.000000e+00   1.331085e+02   1.470379e+01  
4135      1.48522684528e+05   0.000000e+00   1.330108e+02   1.469758e+01  
4136      1.48475090887e+05   0.000000e+00   1.332716e+02   1.471329e+01  
4137      1.48418330498e+05   0.000000e+00   1.332504e+02   1.470551e+01  
4138      1.48515222314e+05   0.000000e+00   1.332242e+02   1.470723e+01  
4139      1.48457565539e+05   0.000000e+00   1.330771e+02   1.470051e+01  
4140      1.48520418465e+05   0.000000e+00   1.332955e+02   1.470639e+01  
4141      1.48492928888e+05   0.000000e+00   1.330129e+02   1.470395e+01  
4142      1.48534722908e+05   0.000000e+00   1.332641e+02   1.470061e+01  
4143      1.48483282101e+05   0.000000e+00   1.331144e+02   1.470856e+01  
4144      1.48481776645e+05   0.000000e+00   1.333699e+02   1.469841e+01  
4145      1.48388276183e+05   0.000000e+00   1.331952e+02   1.471196e+01  
4146      1.48577928604e+05   0.000000e+00   1.333388e+02   1.469691e+01  
4147      1.48300483358e+05   0.000000e+00   1.332750e+02   1.471296e+01  
4148      1.48495148179e+05   0.000000e+00   1.333428e+02   1.469870e+01  
4149      1.48425452214e+05   0.000000e+00   1.331439e+02   1.470882e+01  
4150      1.48571940879e+05   0.000000e+00   1.332393e+02   1.470297e+01  
4151      1.48188182826e+05   0.000000e+00   1.335520e+02   1.471061e+01  
4152      1.48647499764e+05   0.000000e+00   1.331883e+02   1.469813e+01  
4153      1.48387714518e+05   0.000000e+00   1.332242e+02   1.470712e+01  
4154      1.48658729493e+05   0.000000e+00   1.331837e+02   1.470411e+01  
4155      1.48217441356e+05   0.000000e+00   1.335037e+02   1.470931e+01  
4156      1.48697088521e+05   0.000000e+00   1.332137e+02   1.469978e+01  
4157      1.48229307332e+05   0.000000e+00   1.334615e+02   1.471188e+01  
4158      1.48721300184e+05   0.000000e+00   1.332053e+02   1.470235e+01  
4159      1.48375845370e+05   0.000000e+00   1.332219e+02   1.470279e+01  
4160      1.48819324520e+05   0.000000e+00   1.330144e+02   1.470006e+01  
4161      1.48228007178e+05   0.000000e+00   1.335063e+02   1.471128e+01  
4162      1.48650415811e+05   0.000000e+00   1.333485e+02   1.470156e+01  
4163      1.48296006197e+05   0.000000e+00   1.334145e+02   1.470891e+01  
4164      1.48775287843e+05   0.000000e+00   1.331616e+02   1.470592e+01  
4165      1.48152492596e+05   0.000000e+00   1.337362e+02   1.471065e+01  
4166      1.48762553947e+05   0.000000e+00   1.332456e+02   1.470641e+01  
4167      1.48311806303e+05   0.000000e+00   1.335179e+02   1.470439e+01  
4168      1.48714941831e+05   0.000000e+00   1.331957e+02   1.470808e+01  
4169      1.48259077221e+05   0.000000e+00   1.336685e+02   1.470323e+01  
4170      1.48549954564e+05   0.000000e+00   1.333311e+02   1.471190e+01  
4171      1.48342717177e+05   0.000000e+00   1.336251e+02   1.470109e+01  
4172      1.48439313425e+05   0.000000e+00   1.334739e+02   1.471670e+01  
4173      1.48518878734e+05   0.000000e+00   1.333409e+02   1.469416e+01  
4174      1.48596344207e+05   0.000000e+00   1.332517e+02   1.470685e+01  
4175      1.48256619892e+05   0.000000e+00   1.337253e+02   1.470532e+01  
4176      1.48803929478e+05   0.000000e+00   1.331094e+02   1.470735e+01  
4177      1.48150906353e+05   0.000000e+00   1.338245e+02   1.470409e+01  
4178      1.48623209629e+05   0.000000e+00   1.332715e+02   1.470784e+01  
4179      1.48332244556e+05   0.000000e+00   1.336395e+02   1.470249e+01  
4180      1.48404577638e+05   0.000000e+00   1.335774e+02   1.471472e+01  
4181      1.48458761340e+05   0.000000e+00   1.334173e+02   1.470370e+01  
4182      1.48562715658e+05   0.000000e+00   1.333531e+02   1.471187e+01  
4183      1.48281319880e+05   0.000000e+00   1.336071e+02   1.470593e+01  
4184      1.48707948056e+05   0.000000e+00   1.331782e+02   1.471544e+01  
4185      1.48473870582e+05   0.000000e+00   1.334615e+02   1.469526e+01  
4186      1.48446461167e+05   0.000000e+00   1.335732e+02   1.471959e+01  
4187      1.48384627997e+05   0.000000e+00   1.336414e+02   1.470262e+01  
4188      1.48488486639e+05   0.000000e+00   1.336078e+02   1.471594e+01  
4189      1.48449679543e+05   0.000000e+00   1.334652e+02   1.469865e+01  
4190      1.48396738515e+05   0.000000e+00   1.337113e+02   1.471746e+01  
4191      1.48334796103e+05   0.000000e+00   1.337156e+02   1.470127e+01  
4192      1.48453875702e+05   0.000000e+00   1.336227e+02   1.471426e+01  
4193      1.48276985436e+05   0.000000e+00   1.337482e+02   1.470763e+01  
4194      1.48489734871e+05   0.000000e+00   1.336037e+02   1.471652e+01  
4195      1.48208667038e+05   0.000000e+00   1.337839e+02   1.470565e+01  
4196      1.48486597066e+05   0.000000e+00   1.338138e+02   1.471590e+01  
4197      1.48152521532e+05   0.000000e+00   1.338681e+02   1.470687e+01  
4198      1.48683999928e+05   0.000000e+00   1.334162e+02   1.470999e+01  
4199      1.48410898579e+05   0.000000e+00   1.335329e+02   1.470471e+01  
4200      1.48401099956e+05   0.000000e+00   1.337842e+02   1.471556e+01  
4201      1.48408329786e+05   0.000000e+00   1.335707e+02   1.470462e+01  
4202      1.48397152836e+05   0.000000e+00   1.337312e+02   1.471087e+01  
4203      1.48362893920e+05   0.000000e+00   1.337073e+02   1.470663e+01  
4204      1.48245422093e+05   0.000000e+00   1.339093e+02   1.471332e+01  
4205      1.48352919388e+05   0.000000e+00   1.337304e+02   1.470803e+01  
4206      1.48358735382e+05   0.000000e+00   1.337316e+02   1.470674e+01  
4207      1.48437842781e+05   0.000000e+00   1.336336e+02   1.470634e+01  
4208      1.48334185558e+05   0.000000e+00   1.336515e+02   1.470345e+01  
4209      1.48400416525e+05   0.000000e+00   1.336832e+02   1.470865e+01  
4210      1.48308786983e+05   0.000000e+00   1.338085e+02   1.470986e+01  
4211      1.48418163989e+05   0.000000e+00   1.336624e+02   1.471046e+01  
4212      1.48310480851e+05   0.000000e+00   1.337741e+02   1.470948e+01  
4213      1.48399883140e+05   0.000000e+00   1.337638e+02   1.470288e+01  
4214      1.48111776688e+05   0.000000e+00   1.340387e+02   1.471326e+01  
4215      1.48536839826e+05   0.000000e+00   1.336212e+02   1.470386e+01  
4216      1.48093016562e+05   0.000000e+00   1.340570e+02   1.471463e+01  
4217      1.48577298869e+05   0.000000e+00   1.335673e+02   1.469889e+01  
4218      1.48152788401e+05   0.000000e+00   1.340431e+02   1.470928e+01  
4219      1.48402275284e+05   0.000000e+00   1.337396e+02   1.470223e+01  
4220      1.48210337480e+05   0.000000e+00   1.340122e+02   1.471469e+01  
4221      1.48328265709e+05   0.000000e+00   1.339360e+02   1.470469e+01  
4222      1.48133952581e+05   0.000000e+00   1.341910e+02   1.471072e+01  
4223      1.48329916797e+05   0.000000e+00   1.339239e+02   1.470416e+01  
4224      1.48157441439e+05   0.000000e+00   1.340825e+02   1.470760e+01  
4225      1.48457716060e+05   0.000000e+00   1.338051e+02   1.470263e+01  
4226      1.48088486854e+05   0.000000e+00   1.342714e+02   1.471312e+01  
4227      1.48457810795e+05   0.000000e+00   1.338624e+02   1.470118e+01  
4228      1.48104107250e+05   0.000000e+00   1.342197e+02   1.471339e+01  
4229      1.48440215962e+05   0.000000e+00   1.339196e+02   1.469635e+01  
4230      1.48055525762e+05   0.000000e+00   1.343043e+02   1.471748e+01  
4231      1.48513851698e+05   0.000000e+00   1.338706e+02   1.470011e+01  
4232      1.48068398533e+05   0.000000e+00   1.342129e+02   1.471186e+01  
4233      1.48474748000e+05   0.000000e+00   1.339077e+02   1.470550e+01  
4234      1.48130637959e+05   0.000000e+00   1.341562e+02   1.471634e+01  
4235      1.48412951266e+05   0.000000e+00   1.339980e+02   1.470749e+01  
4236      1.48118615414e+05   0.000000e+00   1.342902e+02   1.471289e+01  
4237      1.48380974409e+05   0.000000e+00   1.340271e+02   1.470461e+01  
4238      1.48141430100e+05   0.000000e+00   1.341991e+02   1.471549e+01  
4239      1.48397228305e+05   0.000000e+00   1.339345e+02   1.470099e+01  
4240      1.48016519422e+05   0.000000e+00   1.345275e+02   1.471885e+01  
4241      1.48286903621e+05   0.000000e+00   1.341777e+02   1.470170e+01  
4242      1.48181299718e+05   0.000000e+00   1.342141e+02   1.471564e+01  
4243      1.48347630703e+05   0.000000e+00   1.340925e+02   1.470339e+01  
4244      1.48100131719e+05   0.000000e+00   1.344944e+02   1.472196e+01  
4245      1.48178232647e+05   0.000000e+00   1.342470e+02   1.470380e+01  
4246      1.48253561834e+05   0.000000e+00   1.341850e+02   1.471750e+01  
4247      1.48406724674e+05   0.000000e+00   1.339835e+02   1.470086e+01  
4248      1.48074593138e+05   0.000000e+00   1.343929e+02   1.472185e+01  
4249      1.48404516121e+05   0.000000e+00   1.341605e+02   1.470246e+01  
4250      1.48071516073e+05   0.000000e+00   1.344170e+02   1.472198e+01  
4251      1.48356448456e+05   0.000000e+00   1.342881e+02   1.470202e+01  
4252      1.48075072939e+05   0.000000e+00   1.343446e+02   1.472397e+01  
4253      1.48394020026e+05   0.000000e+00   1.341301e+02   1.469268e+01  
4254      1.48226941805e+05   0.000000e+00   1.342686e+02   1.472687e+01  
4255      1.48042276349e+05   0.000000e+00   1.346402e+02   1.470337e+01  
4256      1.48296771093e+05   0.000000e+00   1.341711e+02   1.472361e+01  
4257      1.48268606670e+05   0.000000e+00   1.342135e+02   1.470219e+01  
4258      1.48298030877e+05   0.000000e+00   1.341458e+02   1.472571e+01  
4259      1.48196406698e+05   0.000000e+00   1.343982e+02   1.470322e+01  
4260      1.48449887662e+05   0.000000e+00   1.340385e+02   1.472452e+01  
4261      1.48076652764e+05   0.000000e+00   1.344435e+02   1.470508e+01  
4262      1.48408654062e+05   0.000000e+00   1.342042e+02   1.472639e+01  
4263      1.48032106793e+05   0.000000e+00   1.345942e+02   1.469815e+01  
4264      1.48318135635e+05   0.000000e+00   1.342896e+02   1.472944e+01  
4265      1.48168134105e+05   0.000000e+00   1.344999e+02   1.470168e+01  
4266      1.48224207006e+05   0.000000e+00   1.343721e+02   1.472994e+01  
4267      1.48149691441e+05   0.000000e+00   1.344677e+02   1.469999e+01  
4268      1.48357428496e+05   0.000000e+00   1.341534e+02   1.472739e+01  
4269      1.48038020984e+05   0.000000e+00   1.347013e+02   1.470366e+01  
4270      1.48384266695e+05   0.000000e+00   1.342857e+02   1.473145e+01  
4271      1.48019493336e+05   0.000000e+00   1.346543e+02   1.470526e+01  
4272      1.48432911028e+05   0.000000e+00   1.342411e+02   1.472831e+01  
4273      1.47998403572e+05   0.000000e+00   1.346845e+02   1.470750e+01  
4274      1.48567016255e+05   0.000000e+00   1.341044e+02   1.472238e+01  
4275      1.48022946403e+05   0.000000e+00   1.346427e+02   1.470384e+01  
4276      1.48328878459e+05   0.000000e+00   1.344139e+02   1.472975e+01  
4277      1.48157608337e+05   0.000000e+00   1.345372e+02   1.471021e+01  
4278      1.48357536778e+05   0.000000e+00   1.342635e+02   1.472552e+01  
4279      1.48206265024e+05   0.000000e+00   1.345090e+02   1.471299e+01  
4280      1.48242390176e+05   0.000000e+00   1.344730e+02   1.472673e+01  
4281      1.48248523466e+05   0.000000e+00   1.344493e+02   1.471162e+01  
4282      1.48387878562e+05   0.000000e+00   1.342219e+02   1.472556e+01  
4283      1.48352756662e+05   0.000000e+00   1.343881e+02   1.471322e+01  
4284      1.48332910854e+05   0.000000e+00   1.342946e+02   1.472594e+01  
4285      1.48228299592e+05   0.000000e+00   1.347072e+02   1.471847e+01  
4286      1.48353939117e+05   0.000000e+00   1.342994e+02   1.472091e+01  
4287      1.48218845906e+05   0.000000e+00   1.346458e+02   1.471984e+01  
4288      1.48257343464e+05   0.000000e+00   1.344589e+02   1.472492e+01  
4289      1.48333037293e+05   0.000000e+00   1.345607e+02   1.471703e+01  
4290      1.48020007973e+05   0.000000e+00   1.349063e+02   1.473378e+01  
4291      1.48377412634e+05   0.000000e+00   1.344136e+02   1.471402e+01  
4292      1.48369405759e+05   0.000000e+00   1.344500e+02   1.472426e+01  
4293      1.48153333705e+05   0.000000e+00   1.347880e+02   1.471731e+01  
4294      1.48184126646e+05   0.000000e+00   1.347122e+02   1.473501e+01  
