-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1695      1.011932e+02   1.034367e+02   0.000000e+00   8.322073e+00   -1.265925e+01  2.093715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.693870e-02 
1696      1.008632e+02   1.031194e+02   0.000000e+00   8.389740e+00   -1.277333e+01  2.127326e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.226694e-02 
1697      1.011943e+02   1.034393e+02   0.000000e+00   8.348204e+00   -1.270383e+01  2.110662e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.069644e-02 
1698      1.010176e+02   1.032893e+02   0.000000e+00   8.437347e+00   -1.285777e+01  2.148648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.390458e-03 
1699      1.013424e+02   1.035786e+02   0.000000e+00   8.314151e+00   -1.264767e+01  2.097275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.101592e-02 
1700      1.010573e+02   1.033287e+02   0.000000e+00   8.385774e+00   -1.277551e+01  2.118335e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.049618e-02 
1701      1.014209e+02   1.036696e+02   0.000000e+00   8.300897e+00   -1.262988e+01  2.080245e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.221891e-02 
1702      1.007876e+02   1.030670e+02   0.000000e+00   8.419736e+00   -1.283500e+01  2.135833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.485818e-02 
1703      1.013962e+02   1.036405e+02   0.000000e+00   8.268229e+00   -1.257768e+01  2.065173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.698522e-02 
1704      1.007942e+02   1.030717e+02   0.000000e+00   8.366779e+00   -1.274522e+01  2.100934e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.232899e-02 
1705      1.013101e+02   1.035577e+02   0.000000e+00   8.259180e+00   -1.256184e+01  2.055036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.213919e-02 
1706      1.010880e+02   1.033719e+02   0.000000e+00   8.390135e+00   -1.278466e+01  2.110712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.912458e-02 
1707      1.017296e+02   1.039705e+02   0.000000e+00   8.243099e+00   -1.253481e+01  2.050788e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.918672e-02 
1708      1.009208e+02   1.032054e+02   0.000000e+00   8.360670e+00   -1.273676e+01  2.091541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.139246e-03 
1709      1.013994e+02   1.036471e+02   0.000000e+00   8.264451e+00   -1.257215e+01  2.059995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.347322e-02 
1710      1.009131e+02   1.031976e+02   0.000000e+00   8.375706e+00   -1.276020e+01  2.099998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.726048e-02 
1711      1.015184e+02   1.037594e+02   0.000000e+00   8.294111e+00   -1.262067e+01  2.085537e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.902103e-02 
1712      1.011681e+02   1.034412e+02   0.000000e+00   8.378109e+00   -1.275984e+01  2.108565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.580664e-02 
1713      1.017186e+02   1.039544e+02   0.000000e+00   8.296129e+00   -1.262241e+01  2.090510e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.648790e-02 
1714      1.010581e+02   1.033344e+02   0.000000e+00   8.408262e+00   -1.281381e+01  2.129256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.982274e-02 
1715      1.015211e+02   1.037691e+02   0.000000e+00   8.293437e+00   -1.262200e+01  2.080596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.825083e-02 
1716      1.009927e+02   1.032726e+02   0.000000e+00   8.444380e+00   -1.288467e+01  2.160342e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.969402e-02 
1717      1.014342e+02   1.036943e+02   0.000000e+00   8.270490e+00   -1.259293e+01  2.062331e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.074434e-02 
1718      1.010168e+02   1.033118e+02   0.000000e+00   8.432609e+00   -1.287244e+01  2.144798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.062048e-02 
1719      1.016051e+02   1.038621e+02   0.000000e+00   8.237294e+00   -1.254038e+01  2.046063e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.599634e-02 
1720      1.010822e+02   1.033749e+02   0.000000e+00   8.432816e+00   -1.287082e+01  2.145252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.201518e-02 
1721      1.019393e+02   1.041884e+02   0.000000e+00   8.207467e+00   -1.248365e+01  2.027113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.850501e-02 
1722      1.009573e+02   1.032561e+02   0.000000e+00   8.439049e+00   -1.288172e+01  2.143826e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.582891e-02 
1723      1.016404e+02   1.038926e+02   0.000000e+00   8.233350e+00   -1.252871e+01  2.043162e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.892790e-02 
1724      1.011631e+02   1.034429e+02   0.000000e+00   8.383359e+00   -1.278428e+01  2.121141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.884404e-02 
1725      1.016593e+02   1.039106e+02   0.000000e+00   8.256229e+00   -1.256564e+01  2.058025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.253964e-02 
1726      1.012857e+02   1.035768e+02   0.000000e+00   8.418695e+00   -1.284249e+01  2.132715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.059472e-02 
1727      1.014305e+02   1.036913e+02   0.000000e+00   8.308304e+00   -1.265431e+01  2.085212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.270803e-02 
1728      1.013632e+02   1.036439e+02   0.000000e+00   8.358913e+00   -1.273888e+01  2.099260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.062009e-02 
1729      1.014697e+02   1.037423e+02   0.000000e+00   8.330295e+00   -1.268833e+01  2.085481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.417700e-02 
1730      1.015645e+02   1.038507e+02   0.000000e+00   8.401774e+00   -1.281111e+01  2.123124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.899305e-02 
1731      1.013867e+02   1.036734e+02   0.000000e+00   8.403225e+00   -1.280962e+01  2.119673e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.729783e-02 
1732      1.015966e+02   1.038811e+02   0.000000e+00   8.465460e+00   -1.291372e+01  2.163767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.197540e-02 
1733      1.014830e+02   1.037632e+02   0.000000e+00   8.461463e+00   -1.290178e+01  2.160070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.936593e-02 
1734      1.014741e+02   1.037606e+02   0.000000e+00   8.463296e+00   -1.290957e+01  2.159753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.668119e-03 
1735      1.013793e+02   1.036653e+02   0.000000e+00   8.469420e+00   -1.292160e+01  2.166194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.077507e-02 
1736      1.017493e+02   1.040284e+02   0.000000e+00   8.466225e+00   -1.291247e+01  2.167084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.486423e-03 
1737      1.015840e+02   1.038619e+02   0.000000e+00   8.464682e+00   -1.290899e+01  2.166450e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.170245e-02 
1738      1.016365e+02   1.039074e+02   0.000000e+00   8.393373e+00   -1.279203e+01  2.127735e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.301625e-02 
1739      1.016902e+02   1.039615e+02   0.000000e+00   8.472100e+00   -1.292214e+01  2.178789e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.446667e-02 
1740      1.015125e+02   1.037868e+02   0.000000e+00   8.411091e+00   -1.282081e+01  2.135446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.138079e-02 
1741      1.015974e+02   1.038786e+02   0.000000e+00   8.504682e+00   -1.298042e+01  2.194510e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.683413e-02 
1742      1.015240e+02   1.037941e+02   0.000000e+00   8.393945e+00   -1.279544e+01  2.131380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.195561e-02 
1743      1.017495e+02   1.040265e+02   0.000000e+00   8.448029e+00   -1.288956e+01  2.164497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.875172e-02 
1744      1.016929e+02   1.039645e+02   0.000000e+00   8.373483e+00   -1.276332e+01  2.118202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.344248e-02 
1745      1.017314e+02   1.040208e+02   0.000000e+00   8.432727e+00   -1.286830e+01  2.146155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.174830e-03 
1746      1.019684e+02   1.042430e+02   0.000000e+00   8.351253e+00   -1.272796e+01  2.102087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.035148e-02 
1747      1.018172e+02   1.041086e+02   0.000000e+00   8.428508e+00   -1.286186e+01  2.141976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.807047e-03  
1748      1.017838e+02   1.040582e+02   0.000000e+00   8.331308e+00   -1.269575e+01  2.090001e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.670009e-03 
1749      1.019916e+02   1.042910e+02   0.000000e+00   8.456162e+00   -1.291038e+01  2.154905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.949440e-03  
1750      1.017111e+02   1.039940e+02   0.000000e+00   8.360451e+00   -1.275067e+01  2.107256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.349367e-02  
1751      1.018775e+02   1.041724e+02   0.000000e+00   8.469181e+00   -1.293401e+01  2.169913e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.562460e-02  
1752      1.020049e+02   1.042703e+02   0.000000e+00   8.347940e+00   -1.272590e+01  2.112479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.728355e-03  
1753      1.020016e+02   1.043040e+02   0.000000e+00   8.495649e+00   -1.298121e+01  2.183121e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.937745e-03 
1754      1.019518e+02   1.042234e+02   0.000000e+00   8.388515e+00   -1.279156e+01  2.131427e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.150961e-02  
1755      1.019688e+02   1.042725e+02   0.000000e+00   8.544297e+00   -1.305754e+01  2.209545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.545246e-03 
1756      1.020373e+02   1.043120e+02   0.000000e+00   8.409794e+00   -1.282734e+01  2.142837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.882981e-03  
1757      1.019990e+02   1.042894e+02   0.000000e+00   8.524498e+00   -1.301978e+01  2.204927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.818995e-03 
1758      1.021733e+02   1.044307e+02   0.000000e+00   8.362118e+00   -1.274369e+01  2.124170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.479723e-02  
1759      1.021613e+02   1.044530e+02   0.000000e+00   8.525008e+00   -1.302035e+01  2.203670e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.217850e-03  
1760      1.021717e+02   1.044428e+02   0.000000e+00   8.368852e+00   -1.275486e+01  2.114967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.994153e-02  
1761      1.019680e+02   1.042750e+02   0.000000e+00   8.527164e+00   -1.302774e+01  2.193559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.368575e-02 
1762      1.023928e+02   1.046578e+02   0.000000e+00   8.352576e+00   -1.272686e+01  2.109347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.089173e-02  
1763      1.019362e+02   1.042352e+02   0.000000e+00   8.465371e+00   -1.292294e+01  2.158536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.335457e-03  
1764      1.023983e+02   1.046745e+02   0.000000e+00   8.358342e+00   -1.274063e+01  2.106141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.969680e-02  
1765      1.020821e+02   1.043835e+02   0.000000e+00   8.457874e+00   -1.291470e+01  2.155435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.045110e-02  
1766      1.025803e+02   1.048592e+02   0.000000e+00   8.345437e+00   -1.272310e+01  2.098799e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.090649e-02  
1767      1.019658e+02   1.042807e+02   0.000000e+00   8.492755e+00   -1.297919e+01  2.171554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.549638e-02  
1768      1.023903e+02   1.046722e+02   0.000000e+00   8.304203e+00   -1.266023e+01  2.074116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.139598e-02  
1769      1.023496e+02   1.046576e+02   0.000000e+00   8.450932e+00   -1.291365e+01  2.154673e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.777258e-02  
1770      1.024477e+02   1.047285e+02   0.000000e+00   8.314826e+00   -1.268294e+01  2.087285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.385660e-02  
1771      1.020613e+02   1.043713e+02   0.000000e+00   8.454258e+00   -1.292030e+01  2.156045e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.494311e-02  
1772      1.024988e+02   1.047765e+02   0.000000e+00   8.322519e+00   -1.269919e+01  2.098976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.492622e-02  
1773      1.020866e+02   1.043960e+02   0.000000e+00   8.500852e+00   -1.300587e+01  2.195596e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.180992e-02  
1774      1.025240e+02   1.048186e+02   0.000000e+00   8.365367e+00   -1.277537e+01  2.115414e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.628581e-02  
1775      1.022721e+02   1.045943e+02   0.000000e+00   8.521619e+00   -1.304381e+01  2.200044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.525885e-02  
1776      1.022041e+02   1.045158e+02   0.000000e+00   8.404555e+00   -1.284593e+01  2.129660e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.708046e-02  
1777      1.023178e+02   1.046443e+02   0.000000e+00   8.518150e+00   -1.303982e+01  2.195231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.257403e-02  
1778      1.022148e+02   1.045351e+02   0.000000e+00   8.379321e+00   -1.280999e+01  2.110288e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.510076e-02  
1779      1.021388e+02   1.044731e+02   0.000000e+00   8.491194e+00   -1.300254e+01  2.177056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.476957e-02  
1780      1.022013e+02   1.045289e+02   0.000000e+00   8.399558e+00   -1.284719e+01  2.120051e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.959683e-02  
1781      1.022239e+02   1.045544e+02   0.000000e+00   8.481573e+00   -1.298310e+01  2.171020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.797924e-03  
1782      1.024228e+02   1.047464e+02   0.000000e+00   8.438365e+00   -1.290831e+01  2.146313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.359121e-02  
1783      1.021022e+02   1.044384e+02   0.000000e+00   8.567702e+00   -1.313098e+01  2.227035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.361387e-02  
1784      1.026146e+02   1.049424e+02   0.000000e+00   8.462052e+00   -1.295018e+01  2.160326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.106973e-02  
1785      1.023354e+02   1.046777e+02   0.000000e+00   8.607472e+00   -1.319761e+01  2.247917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.109983e-02  
1786      1.022605e+02   1.045939e+02   0.000000e+00   8.519337e+00   -1.305038e+01  2.197648e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.089134e-02  
1787      1.020169e+02   1.043621e+02   0.000000e+00   8.637969e+00   -1.325220e+01  2.269039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.836397e-02  
1788      1.024658e+02   1.048032e+02   0.000000e+00   8.563563e+00   -1.312151e+01  2.220520e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.660771e-03  
1789      1.020994e+02   1.044476e+02   0.000000e+00   8.665592e+00   -1.329558e+01  2.281774e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.418765e-02  
1790      1.025905e+02   1.049214e+02   0.000000e+00   8.593137e+00   -1.317046e+01  2.246509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.554579e-03 
1791      1.024282e+02   1.047600e+02   0.000000e+00   8.690939e+00   -1.333615e+01  2.313392e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.291394e-02  
1792      1.026261e+02   1.049535e+02   0.000000e+00   8.615765e+00   -1.321167e+01  2.268464e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.118539e-02  
1793      1.021723e+02   1.045109e+02   0.000000e+00   8.727843e+00   -1.340116e+01  2.334677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.559591e-03  
1794      1.023850e+02   1.047313e+02   0.000000e+00   8.689920e+00   -1.333873e+01  2.302516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.151433e-02  
1795      1.022421e+02   1.045885e+02   0.000000e+00   8.701640e+00   -1.335967e+01  2.311628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.389540e-02  
1796      1.025473e+02   1.048877e+02   0.000000e+00   8.626697e+00   -1.323371e+01  2.266619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.434993e-02  
1797      1.023167e+02   1.046631e+02   0.000000e+00   8.634083e+00   -1.324619e+01  2.265769e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.521960e-03  
1798      1.024240e+02   1.047639e+02   0.000000e+00   8.631773e+00   -1.323978e+01  2.268126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.537264e-02  
1799      1.022187e+02   1.045828e+02   0.000000e+00   8.726327e+00   -1.339922e+01  2.308825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.486501e-02  
1800      1.024433e+02   1.047905e+02   0.000000e+00   8.656630e+00   -1.328135e+01  2.277481e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.605346e-02  
1801      1.024030e+02   1.047592e+02   0.000000e+00   8.694215e+00   -1.334341e+01  2.292941e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.564418e-02  
1802      1.024773e+02   1.048269e+02   0.000000e+00   8.665188e+00   -1.329367e+01  2.278945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.852333e-03  
1803      1.022224e+02   1.045752e+02   0.000000e+00   8.746089e+00   -1.342607e+01  2.327191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.341442e-02  
1804      1.026856e+02   1.050254e+02   0.000000e+00   8.724282e+00   -1.339180e+01  2.327731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.921586e-03 
1805      1.025583e+02   1.048986e+02   0.000000e+00   8.749058e+00   -1.342700e+01  2.337591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.194208e-02  
1806      1.023324e+02   1.046782e+02   0.000000e+00   8.799423e+00   -1.351495e+01  2.369704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.464851e-04  
1807      1.026885e+02   1.050286e+02   0.000000e+00   8.818179e+00   -1.354022e+01  2.382003e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.005842e-02  
1808      1.025089e+02   1.048377e+02   0.000000e+00   8.846724e+00   -1.358338e+01  2.407829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.527047e-02  
1809      1.028288e+02   1.051651e+02   0.000000e+00   8.798426e+00   -1.349925e+01  2.364536e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.152131e-03 
1810      1.026056e+02   1.049417e+02   0.000000e+00   8.816985e+00   -1.352824e+01  2.375114e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.102692e-02  
1811      1.028907e+02   1.052196e+02   0.000000e+00   8.766809e+00   -1.344144e+01  2.345740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.289726e-02 
1812      1.025408e+02   1.048663e+02   0.000000e+00   8.823444e+00   -1.352963e+01  2.380749e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.700337e-03  
1813      1.028791e+02   1.051996e+02   0.000000e+00   8.752920e+00   -1.341125e+01  2.337871e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.053905e-03 
1814      1.026833e+02   1.049979e+02   0.000000e+00   8.807815e+00   -1.350114e+01  2.378663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.192667e-03  
1815      1.027548e+02   1.050631e+02   0.000000e+00   8.684416e+00   -1.329468e+01  2.301955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.677154e-02 
1816      1.026671e+02   1.049582e+02   0.000000e+00   8.789454e+00   -1.346298e+01  2.382420e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.732992e-04 
1817      1.028892e+02   1.051625e+02   0.000000e+00   8.623541e+00   -1.317715e+01  2.280320e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.145476e-03  
1818      1.026677e+02   1.049537e+02   0.000000e+00   8.770337e+00   -1.342278e+01  2.366476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.149354e-02  
1819      1.029373e+02   1.052195e+02   0.000000e+00   8.620987e+00   -1.317028e+01  2.267089e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.904122e-02  
1820      1.028213e+02   1.051090e+02   0.000000e+00   8.672834e+00   -1.325391e+01  2.293344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.740896e-03  
1821      1.029513e+02   1.052363e+02   0.000000e+00   8.581703e+00   -1.310183e+01  2.235211e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.839370e-03 
1822      1.030549e+02   1.053392e+02   0.000000e+00   8.598724e+00   -1.312701e+01  2.243998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.083363e-02  
1823      1.028379e+02   1.051189e+02   0.000000e+00   8.515919e+00   -1.298578e+01  2.188881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.664715e-02 
1824      1.028890e+02   1.051752e+02   0.000000e+00   8.559681e+00   -1.305963e+01  2.213720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.260113e-04  
1825      1.028774e+02   1.051509e+02   0.000000e+00   8.533411e+00   -1.300882e+01  2.201858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.458426e-03 
1826      1.029461e+02   1.052241e+02   0.000000e+00   8.593588e+00   -1.311342e+01  2.241829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.848299e-03 
1827      1.026558e+02   1.049328e+02   0.000000e+00   8.558657e+00   -1.305108e+01  2.215401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.282181e-02  
1828      1.030921e+02   1.053854e+02   0.000000e+00   8.650048e+00   -1.320876e+01  2.265430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.286412e-02 
1829      1.027192e+02   1.049870e+02   0.000000e+00   8.550857e+00   -1.303928e+01  2.220595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.080874e-02 
1830      1.032188e+02   1.054928e+02   0.000000e+00   8.595151e+00   -1.311460e+01  2.245449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.924351e-02 
1831      1.028129e+02   1.050793e+02   0.000000e+00   8.561318e+00   -1.305358e+01  2.225944e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.238846e-04  
1832      1.031033e+02   1.053689e+02   0.000000e+00   8.622779e+00   -1.315989e+01  2.271493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.522151e-02 
1833      1.026340e+02   1.048979e+02   0.000000e+00   8.569889e+00   -1.306637e+01  2.232658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.043223e-02 
1834      1.029281e+02   1.051883e+02   0.000000e+00   8.593855e+00   -1.310883e+01  2.254760e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.003625e-02 
1835      1.027735e+02   1.050363e+02   0.000000e+00   8.586517e+00   -1.309022e+01  2.240872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.022772e-03 
1836      1.029933e+02   1.052522e+02   0.000000e+00   8.578715e+00   -1.308436e+01  2.246737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.464904e-02 
1837      1.029195e+02   1.051778e+02   0.000000e+00   8.531702e+00   -1.300080e+01  2.210771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.259572e-02 
1838      1.028063e+02   1.050772e+02   0.000000e+00   8.540449e+00   -1.302166e+01  2.210307e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.373181e-02 
1839      1.027912e+02   1.050546e+02   0.000000e+00   8.486230e+00   -1.292679e+01  2.177226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.370688e-02 
1840      1.029865e+02   1.052445e+02   0.000000e+00   8.487618e+00   -1.292811e+01  2.182454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.439865e-02 
1841      1.028677e+02   1.051215e+02   0.000000e+00   8.448713e+00   -1.286516e+01  2.162676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.722521e-02 
1842      1.030435e+02   1.053061e+02   0.000000e+00   8.483739e+00   -1.292479e+01  2.178374e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.522504e-02 
1843      1.029644e+02   1.052153e+02   0.000000e+00   8.428499e+00   -1.283251e+01  2.153120e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.772692e-02 
1844      1.030787e+02   1.053304e+02   0.000000e+00   8.442977e+00   -1.285521e+01  2.160519e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.294430e-02 
1845      1.029363e+02   1.051714e+02   0.000000e+00   8.382124e+00   -1.274689e+01  2.129686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.508474e-02 
1846      1.030658e+02   1.052976e+02   0.000000e+00   8.383574e+00   -1.275315e+01  2.137777e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.201355e-02 
1847      1.028272e+02   1.050625e+02   0.000000e+00   8.349874e+00   -1.269283e+01  2.107715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.429735e-02 
1848      1.031063e+02   1.053395e+02   0.000000e+00   8.358985e+00   -1.270867e+01  2.116505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.225574e-02 
1849      1.027832e+02   1.050184e+02   0.000000e+00   8.345460e+00   -1.268251e+01  2.101832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.852410e-02 
1850      1.034529e+02   1.056782e+02   0.000000e+00   8.317403e+00   -1.263748e+01  2.094821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.411952e-02 
1851      1.026423e+02   1.048783e+02   0.000000e+00   8.357050e+00   -1.270207e+01  2.109055e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.332743e-02 
1852      1.033860e+02   1.056023e+02   0.000000e+00   8.263388e+00   -1.254224e+01  2.062463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.078879e-02 
1853      1.028843e+02   1.051171e+02   0.000000e+00   8.374267e+00   -1.272625e+01  2.119207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.505662e-02 
1854      1.037533e+02   1.059610e+02   0.000000e+00   8.247131e+00   -1.250920e+01  2.054310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.720722e-02 
1855      1.029881e+02   1.052201e+02   0.000000e+00   8.357982e+00   -1.269450e+01  2.104584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.025712e-02 
