
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.597899e+01   1.566657e+01   2.223563e+00   2.223158e+00  
1492      1.597351e+01   1.566077e+01   2.225751e+00   2.222432e+00  
1493      1.598641e+01   1.567360e+01   2.225794e+00   2.224781e+00  
1494      1.597364e+01   1.566055e+01   2.226826e+00   2.223820e+00  
1495      1.597982e+01   1.566622e+01   2.228265e+00   2.226886e+00  
1496      1.597077e+01   1.565701e+01   2.229111e+00   2.225928e+00  
1497      1.598877e+01   1.567496e+01   2.229461e+00   2.228364e+00  
1498      1.597104e+01   1.565687e+01   2.230913e+00   2.227008e+00  
1499      1.599637e+01   1.568253e+01   2.230091e+00   2.229128e+00  
1500      1.597345e+01   1.565867e+01   2.233246e+00   2.229293e+00  
1501      1.599287e+01   1.567857e+01   2.231820e+00   2.230105e+00  
1502      1.597019e+01   1.565499e+01   2.234158e+00   2.230883e+00  
1503      1.598624e+01   1.567097e+01   2.234540e+00   2.233232e+00  
1504      1.597128e+01   1.565596e+01   2.235333e+00   2.230692e+00  
1505      1.599237e+01   1.567715e+01   2.234571e+00   2.233795e+00  
1506      1.596769e+01   1.565208e+01   2.236436e+00   2.231150e+00  
1507      1.600150e+01   1.568651e+01   2.234331e+00   2.233668e+00  
1508      1.596573e+01   1.564992e+01   2.236786e+00   2.231929e+00  
1509      1.600015e+01   1.568472e+01   2.235960e+00   2.234935e+00  
1510      1.596727e+01   1.565149e+01   2.236620e+00   2.232026e+00  
1511      1.600267e+01   1.568768e+01   2.234516e+00   2.233614e+00  
1512      1.596850e+01   1.565265e+01   2.237004e+00   2.232291e+00  
1513      1.599770e+01   1.568222e+01   2.235860e+00   2.235037e+00  
1514      1.596391e+01   1.564776e+01   2.237724e+00   2.233060e+00  
1515      1.600261e+01   1.568748e+01   2.235124e+00   2.233939e+00  
1516      1.596929e+01   1.565326e+01   2.237636e+00   2.233083e+00  
1517      1.599966e+01   1.568463e+01   2.234501e+00   2.233465e+00  
1518      1.596807e+01   1.565210e+01   2.237585e+00   2.232585e+00  
1519      1.600370e+01   1.568884e+01   2.234043e+00   2.233325e+00  
1520      1.597830e+01   1.566262e+01   2.237152e+00   2.232377e+00  
1521      1.600681e+01   1.569215e+01   2.233198e+00   2.233213e+00  
1522      1.598018e+01   1.566480e+01   2.235963e+00   2.231729e+00  
1523      1.600468e+01   1.569036e+01   2.231858e+00   2.231902e+00  
1524      1.598435e+01   1.566912e+01   2.235534e+00   2.231673e+00  
1525      1.600529e+01   1.569118e+01   2.231647e+00   2.230680e+00  
1526      1.597540e+01   1.566018e+01   2.234274e+00   2.231662e+00  
1527      1.600370e+01   1.568967e+01   2.231201e+00   2.230346e+00  
1528      1.597758e+01   1.566272e+01   2.233255e+00   2.230416e+00  
1529      1.600385e+01   1.569061e+01   2.228316e+00   2.227675e+00  
1530      1.599205e+01   1.567766e+01   2.232540e+00   2.229887e+00  
1531      1.598811e+01   1.567467e+01   2.227835e+00   2.227363e+00  
1532      1.598756e+01   1.567373e+01   2.229609e+00   2.228253e+00  
1533      1.599093e+01   1.567786e+01   2.226637e+00   2.226384e+00  
1534      1.598673e+01   1.567322e+01   2.228478e+00   2.227015e+00  
1535      1.598887e+01   1.567602e+01   2.225695e+00   2.225440e+00  
1536      1.599233e+01   1.567932e+01   2.226721e+00   2.226050e+00  
1537      1.599531e+01   1.568311e+01   2.224262e+00   2.223210e+00  
1538      1.599312e+01   1.568057e+01   2.224697e+00   2.224938e+00  
1539      1.600162e+01   1.568945e+01   2.224267e+00   2.223887e+00  
1540      1.598423e+01   1.567203e+01   2.223103e+00   2.222875e+00  
1541      1.600632e+01   1.569452e+01   2.222655e+00   2.223541e+00  
1542      1.598060e+01   1.566896e+01   2.221175e+00   2.220275e+00  
1543      1.600051e+01   1.568892e+01   2.221502e+00   2.222361e+00  
1544      1.597897e+01   1.566730e+01   2.221406e+00   2.220005e+00  
1545      1.599792e+01   1.568670e+01   2.219739e+00   2.221211e+00  
1546      1.598529e+01   1.567370e+01   2.220665e+00   2.221106e+00  
1547      1.599435e+01   1.568314e+01   2.219162e+00   2.221149e+00  
1548      1.598369e+01   1.567192e+01   2.221325e+00   2.221461e+00  
1549      1.599570e+01   1.568438e+01   2.219693e+00   2.221642e+00  
1550      1.597756e+01   1.566543e+01   2.221932e+00   2.222540e+00  
1551      1.599528e+01   1.568382e+01   2.219795e+00   2.222488e+00  
1552      1.598295e+01   1.567125e+01   2.220580e+00   2.221659e+00  
1553      1.599181e+01   1.568009e+01   2.220324e+00   2.223252e+00  
1554      1.597185e+01   1.565954e+01   2.222262e+00   2.222744e+00  
1555      1.599175e+01   1.567945e+01   2.222361e+00   2.225291e+00  
1556      1.596298e+01   1.565009e+01   2.223244e+00   2.224582e+00  
1557      1.599116e+01   1.567849e+01   2.223735e+00   2.226449e+00  
1558      1.596944e+01   1.565635e+01   2.224236e+00   2.225906e+00  
1559      1.598880e+01   1.567574e+01   2.225096e+00   2.227517e+00  
1560      1.597583e+01   1.566208e+01   2.226594e+00   2.229056e+00  
1561      1.597850e+01   1.566477e+01   2.226258e+00   2.229627e+00  
1562      1.598600e+01   1.567185e+01   2.228836e+00   2.231051e+00  
1563      1.597521e+01   1.566041e+01   2.229932e+00   2.233005e+00  
1564      1.599286e+01   1.567830e+01   2.230289e+00   2.233479e+00  
1565      1.597466e+01   1.565933e+01   2.231470e+00   2.235130e+00  
1566      1.598690e+01   1.567158e+01   2.232892e+00   2.235365e+00  
1567      1.597473e+01   1.565877e+01   2.233553e+00   2.237407e+00  
1568      1.600329e+01   1.568787e+01   2.234463e+00   2.236784e+00  
1569      1.598114e+01   1.566491e+01   2.235261e+00   2.238524e+00  
1570      1.599390e+01   1.567757e+01   2.237020e+00   2.239277e+00  
1571      1.598024e+01   1.566365e+01   2.236160e+00   2.239997e+00  
1572      1.599579e+01   1.567905e+01   2.238346e+00   2.241135e+00  
1573      1.597485e+01   1.565766e+01   2.238554e+00   2.241055e+00  
1574      1.600250e+01   1.568585e+01   2.238321e+00   2.241432e+00  
1575      1.597934e+01   1.566197e+01   2.239425e+00   2.242145e+00  
1576      1.599778e+01   1.568083e+01   2.238715e+00   2.242501e+00  
1577      1.597913e+01   1.566124e+01   2.242160e+00   2.242955e+00  
1578      1.600057e+01   1.568359e+01   2.239096e+00   2.242681e+00  
1579      1.597862e+01   1.566024e+01   2.243553e+00   2.244952e+00  
1580      1.599330e+01   1.567557e+01   2.240923e+00   2.245039e+00  
1581      1.597260e+01   1.565423e+01   2.242933e+00   2.244578e+00  
1582      1.599940e+01   1.568195e+01   2.240600e+00   2.244268e+00  
1583      1.598836e+01   1.567086e+01   2.241310e+00   2.242363e+00  
1584      1.599519e+01   1.567740e+01   2.241694e+00   2.245067e+00  
1585      1.598255e+01   1.566487e+01   2.241086e+00   2.243049e+00  
1586      1.599325e+01   1.567530e+01   2.241755e+00   2.245801e+00  
1587      1.597998e+01   1.566227e+01   2.240812e+00   2.243219e+00  
1588      1.599237e+01   1.567419e+01   2.242676e+00   2.246402e+00  
1589      1.598517e+01   1.566722e+01   2.242456e+00   2.243920e+00  
1590      1.598642e+01   1.566834e+01   2.241829e+00   2.245624e+00  
1591      1.598884e+01   1.567071e+01   2.243344e+00   2.244799e+00  
1592      1.597963e+01   1.566116e+01   2.242802e+00   2.246431e+00  
1593      1.599994e+01   1.568239e+01   2.242262e+00   2.243466e+00  
1594      1.597367e+01   1.565568e+01   2.240533e+00   2.244460e+00  
1595      1.600596e+01   1.568818e+01   2.243656e+00   2.244460e+00  
1596      1.596679e+01   1.564887e+01   2.239404e+00   2.244179e+00  
1597      1.601186e+01   1.569481e+01   2.241287e+00   2.242597e+00  
1598      1.596756e+01   1.564962e+01   2.239811e+00   2.244067e+00  
1599      1.600656e+01   1.568958e+01   2.240775e+00   2.241898e+00  
1600      1.596029e+01   1.564263e+01   2.238566e+00   2.242337e+00  
1601      1.600940e+01   1.569305e+01   2.238403e+00   2.240195e+00  
1602      1.595604e+01   1.563843e+01   2.237869e+00   2.242029e+00  
1603      1.599855e+01   1.568247e+01   2.236839e+00   2.238418e+00  
1604      1.596365e+01   1.564627e+01   2.237747e+00   2.241639e+00  
1605      1.600301e+01   1.568752e+01   2.235021e+00   2.236685e+00  
1606      1.596695e+01   1.565041e+01   2.235449e+00   2.238480e+00  
1607      1.600771e+01   1.569261e+01   2.233571e+00   2.236061e+00  
1608      1.596546e+01   1.564940e+01   2.233791e+00   2.236585e+00  
1609      1.601356e+01   1.569865e+01   2.233157e+00   2.235934e+00  
1610      1.596391e+01   1.564837e+01   2.231759e+00   2.234788e+00  
1611      1.600145e+01   1.568660e+01   2.231960e+00   2.235038e+00  
1612      1.596712e+01   1.565206e+01   2.229933e+00   2.233629e+00  
1613      1.600083e+01   1.568639e+01   2.230837e+00   2.233190e+00  
1614      1.597774e+01   1.566279e+01   2.230278e+00   2.234098e+00  
1615      1.599310e+01   1.567876e+01   2.229864e+00   2.232340e+00  
1616      1.596179e+01   1.564709e+01   2.228218e+00   2.232087e+00  
1617      1.599000e+01   1.567590e+01   2.228788e+00   2.231277e+00  
1618      1.595981e+01   1.564508e+01   2.227922e+00   2.232380e+00  
1619      1.598576e+01   1.567168e+01   2.228557e+00   2.230782e+00  
1620      1.596765e+01   1.565348e+01   2.226302e+00   2.231144e+00  
1621      1.598578e+01   1.567221e+01   2.226726e+00   2.229087e+00  
1622      1.596630e+01   1.565210e+01   2.225804e+00   2.231617e+00  
1623      1.598730e+01   1.567386e+01   2.226278e+00   2.228794e+00  
1624      1.596428e+01   1.565009e+01   2.225435e+00   2.231668e+00  
1625      1.597328e+01   1.565970e+01   2.225537e+00   2.228527e+00  
1626      1.596695e+01   1.565286e+01   2.225512e+00   2.231253e+00  
1627      1.597903e+01   1.566555e+01   2.225388e+00   2.228821e+00  
1628      1.597309e+01   1.565937e+01   2.224815e+00   2.230211e+00  
1629      1.597712e+01   1.566333e+01   2.226715e+00   2.229337e+00  
1630      1.597411e+01   1.566047e+01   2.223971e+00   2.230710e+00  
1631      1.598737e+01   1.567359e+01   2.227264e+00   2.230224e+00  
1632      1.597318e+01   1.565920e+01   2.225177e+00   2.231691e+00  
1633      1.599224e+01   1.567814e+01   2.228622e+00   2.231754e+00  
1634      1.597408e+01   1.565975e+01   2.226896e+00   2.232524e+00  
1635      1.599477e+01   1.568048e+01   2.228832e+00   2.233310e+00  
1636      1.598468e+01   1.567035e+01   2.227275e+00   2.233694e+00  
1637      1.599346e+01   1.567902e+01   2.229508e+00   2.233406e+00  
1638      1.598886e+01   1.567371e+01   2.231077e+00   2.236228e+00  
1639      1.598434e+01   1.566919e+01   2.231504e+00   2.235201e+00  
1640      1.599306e+01   1.567791e+01   2.231001e+00   2.236944e+00  
1641      1.597855e+01   1.566291e+01   2.233065e+00   2.236228e+00  
1642      1.599675e+01   1.568094e+01   2.233701e+00   2.239398e+00  
1643      1.598564e+01   1.566991e+01   2.233757e+00   2.237175e+00  
1644      1.599818e+01   1.568180e+01   2.235488e+00   2.241805e+00  
1645      1.597930e+01   1.566294e+01   2.235900e+00   2.238564e+00  
1646      1.601041e+01   1.569415e+01   2.235703e+00   2.242427e+00  
1647      1.597931e+01   1.566265e+01   2.237530e+00   2.239087e+00  
1648      1.601699e+01   1.570030e+01   2.237646e+00   2.244433e+00  
1649      1.598248e+01   1.566588e+01   2.237068e+00   2.239478e+00  
1650      1.600593e+01   1.568900e+01   2.237872e+00   2.244318e+00  
1651      1.598628e+01   1.566953e+01   2.237616e+00   2.240526e+00  
1652      1.601409e+01   1.569699e+01   2.239601e+00   2.244963e+00  
1653      1.599079e+01   1.567398e+01   2.237849e+00   2.241316e+00  
1654      1.601281e+01   1.569589e+01   2.238806e+00   2.244278e+00  
1655      1.598195e+01   1.566480e+01   2.238417e+00   2.241937e+00  
1656      1.602295e+01   1.570612e+01   2.239193e+00   2.244676e+00  
1657      1.598300e+01   1.566584e+01   2.238617e+00   2.241911e+00  
1658      1.602510e+01   1.570841e+01   2.238690e+00   2.244545e+00  
1659      1.598960e+01   1.567284e+01   2.238050e+00   2.240620e+00  
1660      1.601719e+01   1.570001e+01   2.240003e+00   2.245493e+00  
1661      1.598405e+01   1.566706e+01   2.238618e+00   2.240950e+00  
1662      1.602418e+01   1.570721e+01   2.239674e+00   2.245384e+00  
1663      1.597858e+01   1.566145e+01   2.238502e+00   2.241193e+00  
1664      1.601365e+01   1.569633e+01   2.240502e+00   2.245478e+00  
1665      1.598011e+01   1.566305e+01   2.238017e+00   2.241451e+00  
1666      1.600283e+01   1.568530e+01   2.240558e+00   2.245372e+00  
1667      1.598659e+01   1.566960e+01   2.238277e+00   2.241626e+00  
1668      1.600685e+01   1.568962e+01   2.239889e+00   2.244516e+00  
1669      1.599453e+01   1.567801e+01   2.237109e+00   2.240593e+00  
1670      1.599192e+01   1.567426e+01   2.240501e+00   2.244840e+00  
1671      1.599327e+01   1.567712e+01   2.236101e+00   2.238870e+00  
1672      1.599877e+01   1.568139e+01   2.239670e+00   2.244661e+00  
1673      1.599697e+01   1.568097e+01   2.235833e+00   2.238580e+00  
1674      1.598416e+01   1.566682e+01   2.238651e+00   2.243322e+00  
1675      1.599888e+01   1.568326e+01   2.234725e+00   2.237320e+00  
1676      1.598793e+01   1.567094e+01   2.237708e+00   2.242369e+00  
1677      1.599632e+01   1.568063e+01   2.234789e+00   2.237396e+00  
1678      1.599508e+01   1.567878e+01   2.236004e+00   2.240234e+00  
1679      1.599804e+01   1.568247e+01   2.234609e+00   2.237009e+00  
1680      1.599797e+01   1.568189e+01   2.235820e+00   2.239342e+00  
1681      1.598769e+01   1.567250e+01   2.232355e+00   2.235100e+00  
1682      1.600198e+01   1.568651e+01   2.233756e+00   2.237631e+00  
1683      1.598903e+01   1.567411e+01   2.232403e+00   2.233284e+00  
1684      1.599948e+01   1.568461e+01   2.230948e+00   2.235892e+00  
1685      1.598426e+01   1.566910e+01   2.233286e+00   2.233487e+00  
1686      1.599954e+01   1.568483e+01   2.230902e+00   2.234810e+00  
1687      1.599610e+01   1.568170e+01   2.230657e+00   2.232406e+00  
1688      1.599910e+01   1.568464e+01   2.230554e+00   2.233382e+00  
1689      1.599560e+01   1.568106e+01   2.231626e+00   2.232338e+00  
1690      1.600419e+01   1.569032e+01   2.228816e+00   2.231720e+00  
1691      1.600496e+01   1.569111e+01   2.229180e+00   2.231225e+00  
1692      1.600478e+01   1.569142e+01   2.227580e+00   2.229370e+00  
1693      1.599973e+01   1.568555e+01   2.230191e+00   2.231803e+00  
1694      1.600539e+01   1.569209e+01   2.226870e+00   2.229720e+00  
1695      1.599916e+01   1.568539e+01   2.228402e+00   2.230651e+00  
1696      1.600343e+01   1.569044e+01   2.225583e+00   2.228581e+00  
1697      1.599877e+01   1.568496e+01   2.229269e+00   2.230025e+00  
1698      1.601591e+01   1.570323e+01   2.225588e+00   2.228215e+00  
1699      1.599808e+01   1.568422e+01   2.229548e+00   2.230005e+00  
1700      1.600613e+01   1.569332e+01   2.225291e+00   2.227959e+00  
1701      1.598963e+01   1.567539e+01   2.230033e+00   2.231015e+00  
1702      1.600204e+01   1.568857e+01   2.227545e+00   2.229841e+00  
1703      1.599465e+01   1.568000e+01   2.231866e+00   2.232786e+00  
1704      1.600790e+01   1.569428e+01   2.229009e+00   2.230183e+00  
1705      1.599343e+01   1.567813e+01   2.234221e+00   2.234835e+00  
1706      1.600566e+01   1.569196e+01   2.228904e+00   2.230595e+00  
1707      1.600415e+01   1.568814e+01   2.237923e+00   2.237582e+00  
1708      1.599881e+01   1.568407e+01   2.232276e+00   2.233568e+00  
1709      1.600012e+01   1.568356e+01   2.239541e+00   2.239262e+00  
1710      1.599054e+01   1.567484e+01   2.234637e+00   2.236747e+00  
1711      1.601539e+01   1.569849e+01   2.242016e+00   2.241321e+00  
1712      1.599167e+01   1.567526e+01   2.237486e+00   2.239032e+00  
1713      1.601247e+01   1.569499e+01   2.244165e+00   2.242754e+00  
1714      1.599002e+01   1.567310e+01   2.239197e+00   2.240644e+00  
1715      1.600855e+01   1.569031e+01   2.246541e+00   2.245197e+00  
1716      1.599009e+01   1.567231e+01   2.242619e+00   2.243326e+00  
1717      1.600811e+01   1.568904e+01   2.249622e+00   2.247894e+00  
1718      1.598973e+01   1.567150e+01   2.244148e+00   2.244816e+00  
1719      1.600735e+01   1.568763e+01   2.252286e+00   2.249618e+00  
1720      1.599233e+01   1.567389e+01   2.245197e+00   2.245659e+00  
1721      1.601071e+01   1.569054e+01   2.253621e+00   2.251932e+00  
1722      1.599665e+01   1.567759e+01   2.247962e+00   2.247824e+00  
1723      1.599878e+01   1.567798e+01   2.255200e+00   2.252967e+00  
1724      1.599576e+01   1.567646e+01   2.249264e+00   2.248033e+00  
1725      1.601190e+01   1.569103e+01   2.256099e+00   2.254467e+00  
1726      1.599267e+01   1.567313e+01   2.250168e+00   2.248359e+00  
1727      1.601947e+01   1.569864e+01   2.256652e+00   2.254703e+00  
1728      1.599169e+01   1.567157e+01   2.252435e+00   2.250034e+00  
1729      1.600582e+01   1.568470e+01   2.256774e+00   2.254640e+00  
1730      1.599606e+01   1.567599e+01   2.252434e+00   2.250334e+00  
1731      1.600666e+01   1.568557e+01   2.256874e+00   2.254397e+00  
1732      1.599593e+01   1.567572e+01   2.252905e+00   2.250740e+00  
1733      1.600807e+01   1.568710e+01   2.256531e+00   2.254223e+00  
1734      1.599798e+01   1.567776e+01   2.253506e+00   2.250541e+00  
1735      1.600007e+01   1.567885e+01   2.256720e+00   2.254579e+00  
1736      1.600591e+01   1.568586e+01   2.253779e+00   2.250206e+00  
1737      1.600178e+01   1.568108e+01   2.254242e+00   2.253677e+00  
1738      1.601289e+01   1.569283e+01   2.253860e+00   2.251211e+00  
1739      1.598828e+01   1.566719e+01   2.254961e+00   2.253819e+00  
1740      1.600647e+01   1.568608e+01   2.254611e+00   2.251858e+00  
1741      1.598141e+01   1.566027e+01   2.254437e+00   2.253685e+00  
1742      1.601158e+01   1.569152e+01   2.253949e+00   2.250897e+00  
1743      1.598610e+01   1.566552e+01   2.253270e+00   2.251568e+00  
1744      1.601057e+01   1.569072e+01   2.252954e+00   2.250291e+00  
1745      1.598490e+01   1.566421e+01   2.253746e+00   2.251723e+00  
1746      1.602085e+01   1.570145e+01   2.251795e+00   2.249772e+00  
1747      1.599014e+01   1.567005e+01   2.252165e+00   2.249821e+00  
1748      1.601347e+01   1.569431e+01   2.250076e+00   2.248736e+00  
1749      1.599400e+01   1.567464e+01   2.249967e+00   2.247515e+00  
1750      1.600945e+01   1.569030e+01   2.249988e+00   2.248234e+00  
1751      1.598953e+01   1.567046e+01   2.248253e+00   2.246577e+00  
1752      1.602266e+01   1.570404e+01   2.249377e+00   2.246973e+00  
1753      1.598883e+01   1.567048e+01   2.245747e+00   2.243948e+00  
1754      1.601153e+01   1.569323e+01   2.247175e+00   2.245362e+00  
1755      1.599333e+01   1.567556e+01   2.244266e+00   2.242031e+00  
1756      1.601221e+01   1.569427e+01   2.246104e+00   2.244009e+00  
1757      1.599330e+01   1.567606e+01   2.241088e+00   2.241460e+00  
1758      1.601152e+01   1.569422e+01   2.244104e+00   2.241515e+00  
1759      1.598890e+01   1.567205e+01   2.239520e+00   2.239670e+00  
1760      1.600258e+01   1.568549e+01   2.242486e+00   2.240373e+00  
1761      1.598812e+01   1.567176e+01   2.237820e+00   2.237898e+00  
1762      1.601007e+01   1.569348e+01   2.240679e+00   2.239747e+00  
1763      1.598754e+01   1.567123e+01   2.237938e+00   2.237333e+00  
1764      1.600194e+01   1.568562e+01   2.238961e+00   2.238399e+00  
1765      1.598878e+01   1.567261e+01   2.237413e+00   2.237045e+00  
1766      1.600536e+01   1.568963e+01   2.237559e+00   2.236119e+00  
1767      1.599214e+01   1.567680e+01   2.234794e+00   2.234256e+00  
1768      1.599357e+01   1.567802e+01   2.234924e+00   2.235879e+00  
1769      1.600040e+01   1.568530e+01   2.235205e+00   2.233363e+00  
1770      1.599733e+01   1.568201e+01   2.234508e+00   2.235170e+00  
1771      1.599037e+01   1.567527e+01   2.233805e+00   2.233349e+00  
1772      1.601435e+01   1.569966e+01   2.234100e+00   2.233555e+00  
1773      1.598941e+01   1.567424e+01   2.233771e+00   2.233748e+00  
1774      1.601307e+01   1.569838e+01   2.234057e+00   2.233438e+00  
1775      1.599550e+01   1.568044e+01   2.234039e+00   2.233533e+00  
1776      1.601253e+01   1.569774e+01   2.234659e+00   2.233441e+00  
1777      1.599811e+01   1.568342e+01   2.233414e+00   2.231998e+00  
1778      1.600413e+01   1.568900e+01   2.234901e+00   2.234380e+00  
1779      1.599552e+01   1.568025e+01   2.235436e+00   2.233671e+00  
1780      1.601155e+01   1.569627e+01   2.235771e+00   2.235718e+00  
1781      1.600156e+01   1.568653e+01   2.234860e+00   2.233446e+00  
1782      1.601299e+01   1.569757e+01   2.236184e+00   2.236426e+00  
1783      1.601120e+01   1.569616e+01   2.235867e+00   2.233879e+00  
1784      1.601370e+01   1.569789e+01   2.237878e+00   2.237543e+00  
1785      1.600525e+01   1.569001e+01   2.235880e+00   2.234357e+00  
1786      1.600438e+01   1.568781e+01   2.239478e+00   2.239983e+00  
1787      1.600981e+01   1.569379e+01   2.239201e+00   2.237171e+00  
1788      1.600988e+01   1.569322e+01   2.240669e+00   2.240174e+00  
1789      1.601171e+01   1.569498e+01   2.241766e+00   2.239850e+00  
1790      1.600070e+01   1.568345e+01   2.242287e+00   2.241406e+00  
1791      1.602103e+01   1.570397e+01   2.243843e+00   2.241420e+00  
1792      1.599546e+01   1.567778e+01   2.243614e+00   2.242377e+00  
1793      1.602528e+01   1.570774e+01   2.245782e+00   2.243458e+00  
1794      1.599333e+01   1.567502e+01   2.245409e+00   2.244659e+00  
1795      1.602182e+01   1.570378e+01   2.247511e+00   2.244670e+00  
1796      1.601066e+01   1.569265e+01   2.245794e+00   2.244592e+00  
1797      1.601727e+01   1.569896e+01   2.248472e+00   2.244982e+00  
1798      1.600984e+01   1.569132e+01   2.247572e+00   2.246270e+00  
1799      1.601331e+01   1.569509e+01   2.247645e+00   2.244628e+00  
1800      1.601296e+01   1.569387e+01   2.250679e+00   2.247600e+00  
1801      1.602157e+01   1.570361e+01   2.246961e+00   2.244679e+00  
1802      1.600835e+01   1.568928e+01   2.250114e+00   2.247343e+00  
1803      1.601430e+01   1.569592e+01   2.247987e+00   2.245587e+00  
1804      1.601638e+01   1.569734e+01   2.250787e+00   2.247623e+00  
1805      1.602039e+01   1.570201e+01   2.248621e+00   2.245787e+00  
1806      1.601034e+01   1.569122e+01   2.250545e+00   2.247617e+00  
1807      1.601311e+01   1.569491e+01   2.247162e+00   2.244922e+00  
1808      1.601561e+01   1.569649e+01   2.251140e+00   2.247786e+00  
1809      1.601431e+01   1.569638e+01   2.246231e+00   2.244148e+00  
1810      1.602001e+01   1.570090e+01   2.251063e+00   2.248426e+00  
1811      1.601483e+01   1.569665e+01   2.247248e+00   2.244965e+00  
1812      1.602397e+01   1.570484e+01   2.251424e+00   2.248709e+00  
1813      1.600573e+01   1.568763e+01   2.246027e+00   2.244317e+00  
1814      1.602113e+01   1.570215e+01   2.250850e+00   2.247839e+00  
1815      1.600825e+01   1.568993e+01   2.247038e+00   2.245176e+00  
1816      1.602457e+01   1.570558e+01   2.250487e+00   2.248748e+00  
1817      1.600944e+01   1.569097e+01   2.247723e+00   2.245720e+00  
1818      1.601868e+01   1.569971e+01   2.250293e+00   2.247982e+00  
1819      1.601751e+01   1.569934e+01   2.247554e+00   2.244947e+00  
1820      1.601503e+01   1.569624e+01   2.249050e+00   2.247418e+00  
1821      1.602725e+01   1.570937e+01   2.246818e+00   2.245102e+00  
1822      1.601169e+01   1.569275e+01   2.249592e+00   2.247437e+00  
1823      1.603144e+01   1.571384e+01   2.245506e+00   2.244994e+00  
1824      1.599445e+01   1.567509e+01   2.250169e+00   2.247396e+00  
1825      1.602911e+01   1.571180e+01   2.244120e+00   2.243992e+00  
1826      1.599565e+01   1.567652e+01   2.249356e+00   2.246779e+00  
1827      1.603117e+01   1.571406e+01   2.243683e+00   2.243314e+00  
1828      1.600284e+01   1.568399e+01   2.248707e+00   2.246443e+00  
1829      1.603166e+01   1.571451e+01   2.243860e+00   2.243530e+00  
1830      1.600477e+01   1.568581e+01   2.248974e+00   2.247235e+00  
1831      1.604082e+01   1.572393e+01   2.243168e+00   2.243704e+00  
1832      1.601060e+01   1.569195e+01   2.248132e+00   2.246788e+00  
1833      1.602963e+01   1.571262e+01   2.242832e+00   2.243258e+00  
1834      1.600718e+01   1.568850e+01   2.247876e+00   2.246747e+00  
1835      1.603923e+01   1.572242e+01   2.242287e+00   2.243816e+00  
1836      1.601183e+01   1.569360e+01   2.245673e+00   2.246424e+00  
1837      1.604101e+01   1.572453e+01   2.241917e+00   2.242110e+00  
1838      1.601306e+01   1.569497e+01   2.244874e+00   2.246451e+00  
1839      1.604306e+01   1.572672e+01   2.241448e+00   2.241846e+00  
1840      1.601698e+01   1.569959e+01   2.242778e+00   2.244208e+00  
1841      1.604736e+01   1.573066e+01   2.242530e+00   2.243963e+00  
1842      1.601648e+01   1.569926e+01   2.242467e+00   2.243286e+00  
1843      1.604781e+01   1.573142e+01   2.240937e+00   2.243445e+00  
1844      1.601090e+01   1.569388e+01   2.241125e+00   2.242397e+00  
1845      1.604913e+01   1.573287e+01   2.241041e+00   2.242553e+00  
1846      1.601733e+01   1.570019e+01   2.241503e+00   2.243762e+00  
1847      1.605019e+01   1.573379e+01   2.241415e+00   2.243282e+00  
1848      1.601759e+01   1.570014e+01   2.242324e+00   2.245161e+00  
1849      1.604561e+01   1.572904e+01   2.241999e+00   2.243297e+00  
1850      1.602430e+01   1.570705e+01   2.242064e+00   2.245008e+00  
1851      1.605071e+01   1.573413e+01   2.241944e+00   2.244136e+00  
1852      1.602606e+01   1.570867e+01   2.242444e+00   2.245790e+00  
1853      1.604546e+01   1.572855e+01   2.242697e+00   2.244959e+00  
1854      1.602755e+01   1.570970e+01   2.244007e+00   2.247690e+00  
1855      1.604472e+01   1.572737e+01   2.244226e+00   2.246402e+00  
1856      1.603456e+01   1.571647e+01   2.245229e+00   2.249137e+00  
1857      1.604033e+01   1.572297e+01   2.243439e+00   2.246595e+00  
1858      1.602711e+01   1.570827e+01   2.247136e+00   2.251376e+00  
1859      1.604732e+01   1.572967e+01   2.244900e+00   2.248197e+00  
1860      1.603489e+01   1.571559e+01   2.249535e+00   2.253399e+00  
