
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.295294e+00
     Dipolar cutoffs Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1, QDEPL = 0: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1400      1.50972991810e+05   0.000000e+00   6.559249e+00   2.700224e+01  
1401      1.51010643263e+05   0.000000e+00   6.577739e+00   2.704387e+01  
1402      1.50929617075e+05   0.000000e+00   6.557551e+00   2.700793e+01  
1403      1.51049339187e+05   0.000000e+00   6.570982e+00   2.704491e+01  
1404      1.50945148172e+05   0.000000e+00   6.553634e+00   2.700933e+01  
1405      1.51006569189e+05   0.000000e+00   6.571861e+00   2.703993e+01  
1406      1.50948009675e+05   0.000000e+00   6.567683e+00   2.701019e+01  
1407      1.50981437547e+05   0.000000e+00   6.569630e+00   2.704024e+01  
1408      1.50870143598e+05   0.000000e+00   6.584898e+00   2.701649e+01  
1409      1.50923969027e+05   0.000000e+00   6.582962e+00   2.704206e+01  
1410      1.50886284012e+05   0.000000e+00   6.591774e+00   2.701180e+01  
1411      1.51023872289e+05   0.000000e+00   6.583419e+00   2.703463e+01  
1412      1.50887779858e+05   0.000000e+00   6.584492e+00   2.701163e+01  
1413      1.51002678819e+05   0.000000e+00   6.596400e+00   2.703537e+01  
1414      1.50734896540e+05   0.000000e+00   6.600090e+00   2.701494e+01  
1415      1.50989587490e+05   0.000000e+00   6.605553e+00   2.703071e+01  
1416      1.50800173090e+05   0.000000e+00   6.608302e+00   2.700817e+01  
1417      1.51090293765e+05   0.000000e+00   6.607868e+00   2.702459e+01  
1418      1.50719031466e+05   0.000000e+00   6.633748e+00   2.700852e+01  
1419      1.51099936262e+05   0.000000e+00   6.616114e+00   2.701972e+01  
1420      1.50762482627e+05   0.000000e+00   6.619996e+00   2.700171e+01  
1421      1.51166391693e+05   0.000000e+00   6.612607e+00   2.701086e+01  
1422      1.50771074608e+05   0.000000e+00   6.619894e+00   2.699524e+01  
1423      1.51171040979e+05   0.000000e+00   6.611941e+00   2.700599e+01  
1424      1.50795074616e+05   0.000000e+00   6.605876e+00   2.699240e+01  
1425      1.51178311006e+05   0.000000e+00   6.606235e+00   2.700347e+01  
1426      1.50872351976e+05   0.000000e+00   6.609010e+00   2.697959e+01  
1427      1.51133264040e+05   0.000000e+00   6.600844e+00   2.699854e+01  
1428      1.50797061854e+05   0.000000e+00   6.611578e+00   2.698138e+01  
1429      1.50979734049e+05   0.000000e+00   6.618069e+00   2.700230e+01  
1430      1.50816517678e+05   0.000000e+00   6.604330e+00   2.697737e+01  
1431      1.51018285750e+05   0.000000e+00   6.605961e+00   2.699455e+01  
1432      1.50763461682e+05   0.000000e+00   6.609084e+00   2.697580e+01  
1433      1.50876006974e+05   0.000000e+00   6.602898e+00   2.698989e+01  
1434      1.50653705042e+05   0.000000e+00   6.624852e+00   2.697299e+01  
1435      1.50900151497e+05   0.000000e+00   6.600401e+00   2.698126e+01  
1436      1.50740274943e+05   0.000000e+00   6.604248e+00   2.696009e+01  
1437      1.50938897127e+05   0.000000e+00   6.596053e+00   2.697056e+01  
1438      1.50620722618e+05   0.000000e+00   6.626104e+00   2.696247e+01  
1439      1.50838966861e+05   0.000000e+00   6.613827e+00   2.696589e+01  
1440      1.50645454407e+05   0.000000e+00   6.626566e+00   2.694947e+01  
1441      1.50824226842e+05   0.000000e+00   6.606376e+00   2.696047e+01  
1442      1.50693515066e+05   0.000000e+00   6.622340e+00   2.693987e+01  
1443      1.50705320636e+05   0.000000e+00   6.605104e+00   2.695510e+01  
1444      1.50844489905e+05   0.000000e+00   6.611495e+00   2.692362e+01  
1445      1.50792862183e+05   0.000000e+00   6.590419e+00   2.693726e+01  
1446      1.50749609266e+05   0.000000e+00   6.629013e+00   2.691844e+01  
1447      1.50610001226e+05   0.000000e+00   6.617810e+00   2.694160e+01  
1448      1.50763191076e+05   0.000000e+00   6.629044e+00   2.691260e+01  
1449      1.50599319259e+05   0.000000e+00   6.621619e+00   2.693396e+01  
1450      1.50732660534e+05   0.000000e+00   6.618186e+00   2.690421e+01  
1451      1.50695442413e+05   0.000000e+00   6.601036e+00   2.691964e+01  
1452      1.50763851034e+05   0.000000e+00   6.615855e+00   2.689745e+01  
1453      1.50663130676e+05   0.000000e+00   6.610913e+00   2.691310e+01  
1454      1.50721772510e+05   0.000000e+00   6.619150e+00   2.689352e+01  
1455      1.50647466573e+05   0.000000e+00   6.612730e+00   2.690294e+01  
1456      1.50747651861e+05   0.000000e+00   6.605909e+00   2.688895e+01  
1457      1.50634342883e+05   0.000000e+00   6.616068e+00   2.689787e+01  
1458      1.50701660257e+05   0.000000e+00   6.619468e+00   2.688416e+01  
1459      1.50707536747e+05   0.000000e+00   6.593957e+00   2.688467e+01  
1460      1.50735800312e+05   0.000000e+00   6.602861e+00   2.687333e+01  
1461      1.50651295889e+05   0.000000e+00   6.612963e+00   2.688152e+01  
1462      1.50633851098e+05   0.000000e+00   6.625775e+00   2.687437e+01  
1463      1.50580515788e+05   0.000000e+00   6.628184e+00   2.687758e+01  
1464      1.50576183127e+05   0.000000e+00   6.631811e+00   2.687061e+01  
1465      1.50549601929e+05   0.000000e+00   6.634720e+00   2.687189e+01  
1466      1.50438223202e+05   0.000000e+00   6.640595e+00   2.687028e+01  
1467      1.50503089606e+05   0.000000e+00   6.640714e+00   2.686757e+01  
1468      1.50397077482e+05   0.000000e+00   6.631339e+00   2.686436e+01  
1469      1.50542166722e+05   0.000000e+00   6.635959e+00   2.685904e+01  
1470      1.50322280414e+05   0.000000e+00   6.646011e+00   2.686242e+01  
1471      1.50567885396e+05   0.000000e+00   6.638044e+00   2.685077e+01  
1472      1.50410202388e+05   0.000000e+00   6.632121e+00   2.685350e+01  
1473      1.50588369754e+05   0.000000e+00   6.615388e+00   2.684077e+01  
1474      1.50337876725e+05   0.000000e+00   6.634965e+00   2.685354e+01  
1475      1.50564639035e+05   0.000000e+00   6.611453e+00   2.683966e+01  
1476      1.50353222650e+05   0.000000e+00   6.622094e+00   2.685259e+01  
1477      1.50574793622e+05   0.000000e+00   6.620947e+00   2.683448e+01  
1478      1.50264151576e+05   0.000000e+00   6.637066e+00   2.684845e+01  
1479      1.50552006896e+05   0.000000e+00   6.624981e+00   2.683137e+01  
1480      1.50328385379e+05   0.000000e+00   6.624976e+00   2.684451e+01  
1481      1.50402516873e+05   0.000000e+00   6.648671e+00   2.683974e+01  
1482      1.50274489809e+05   0.000000e+00   6.632928e+00   2.684432e+01  
1483      1.50411684693e+05   0.000000e+00   6.639543e+00   2.683461e+01  
1484      1.50274335741e+05   0.000000e+00   6.647568e+00   2.683980e+01  
1485      1.50377990691e+05   0.000000e+00   6.646179e+00   2.683349e+01  
1486      1.50277326740e+05   0.000000e+00   6.646983e+00   2.684032e+01  
1487      1.50295649736e+05   0.000000e+00   6.675407e+00   2.683860e+01  
1488      1.50224130137e+05   0.000000e+00   6.645908e+00   2.684189e+01  
1489      1.50460656130e+05   0.000000e+00   6.646805e+00   2.682766e+01  
1490      1.50358438199e+05   0.000000e+00   6.627509e+00   2.683266e+01  
1491      1.50308306144e+05   0.000000e+00   6.655732e+00   2.683402e+01  
1492      1.50366772897e+05   0.000000e+00   6.626910e+00   2.683421e+01  
1493      1.50392556677e+05   0.000000e+00   6.643175e+00   2.683502e+01  
1494      1.50443938093e+05   0.000000e+00   6.627986e+00   2.682838e+01  
1495      1.50364627889e+05   0.000000e+00   6.645852e+00   2.683165e+01  
1496      1.50610171318e+05   0.000000e+00   6.603583e+00   2.682534e+01  
1497      1.50373671889e+05   0.000000e+00   6.644194e+00   2.683431e+01  
1498      1.50457866835e+05   0.000000e+00   6.638804e+00   2.683554e+01  
1499      1.50250034135e+05   0.000000e+00   6.648941e+00   2.684065e+01  
1500      1.50614176142e+05   0.000000e+00   6.639612e+00   2.683104e+01  
1501      1.50162336746e+05   0.000000e+00   6.662255e+00   2.684940e+01  
1502      1.50584788229e+05   0.000000e+00   6.640548e+00   2.684075e+01  
1503      1.50087613183e+05   0.000000e+00   6.682491e+00   2.685857e+01  
1504      1.50500043866e+05   0.000000e+00   6.655582e+00   2.684729e+01  
1505      1.50060457556e+05   0.000000e+00   6.671596e+00   2.686239e+01  
1506      1.50563572344e+05   0.000000e+00   6.649667e+00   2.684835e+01  
1507      1.49974111083e+05   0.000000e+00   6.691426e+00   2.687390e+01  
1508      1.50565470332e+05   0.000000e+00   6.651127e+00   2.685459e+01  
1509      1.50068383741e+05   0.000000e+00   6.672682e+00   2.687432e+01  
1510      1.50646821699e+05   0.000000e+00   6.641927e+00   2.685492e+01  
1511      1.50061721000e+05   0.000000e+00   6.668738e+00   2.687810e+01  
1512      1.50616021969e+05   0.000000e+00   6.647682e+00   2.686211e+01  
1513      1.50073005174e+05   0.000000e+00   6.668384e+00   2.688695e+01  
1514      1.50745106035e+05   0.000000e+00   6.630532e+00   2.686410e+01  
1515      1.50110047353e+05   0.000000e+00   6.674674e+00   2.689334e+01  
1516      1.50726295922e+05   0.000000e+00   6.644703e+00   2.686970e+01  
1517      1.50073424865e+05   0.000000e+00   6.679201e+00   2.690222e+01  
1518      1.50667582892e+05   0.000000e+00   6.650072e+00   2.687763e+01  
1519      1.50001336664e+05   0.000000e+00   6.684504e+00   2.691280e+01  
1520      1.50855781775e+05   0.000000e+00   6.631894e+00   2.687466e+01  
1521      1.50022157037e+05   0.000000e+00   6.672027e+00   2.691984e+01  
1522      1.50803194702e+05   0.000000e+00   6.646891e+00   2.688663e+01  
1523      1.49912710676e+05   0.000000e+00   6.688225e+00   2.693035e+01  
1524      1.50808554260e+05   0.000000e+00   6.651776e+00   2.689377e+01  
1525      1.50026758219e+05   0.000000e+00   6.666129e+00   2.693400e+01  
1526      1.50878430002e+05   0.000000e+00   6.644782e+00   2.689937e+01  
1527      1.50020839396e+05   0.000000e+00   6.658290e+00   2.694277e+01  
1528      1.50924816858e+05   0.000000e+00   6.635381e+00   2.690662e+01  
1529      1.50123348878e+05   0.000000e+00   6.652702e+00   2.694250e+01  
1530      1.50916994235e+05   0.000000e+00   6.640134e+00   2.691582e+01  
1531      1.50092923835e+05   0.000000e+00   6.662271e+00   2.695195e+01  
1532      1.50767790328e+05   0.000000e+00   6.667535e+00   2.693815e+01  
1533      1.50085877765e+05   0.000000e+00   6.680297e+00   2.695884e+01  
1534      1.50901262969e+05   0.000000e+00   6.649984e+00   2.693535e+01  
1535      1.50140566124e+05   0.000000e+00   6.668845e+00   2.696178e+01  
1536      1.50803188664e+05   0.000000e+00   6.669727e+00   2.694753e+01  
1537      1.50060851021e+05   0.000000e+00   6.694474e+00   2.697288e+01  
1538      1.50851703732e+05   0.000000e+00   6.671628e+00   2.695306e+01  
1539      1.50038235962e+05   0.000000e+00   6.703549e+00   2.698054e+01  
1540      1.50742805650e+05   0.000000e+00   6.684783e+00   2.696071e+01  
1541      1.50015980447e+05   0.000000e+00   6.708291e+00   2.699138e+01  
1542      1.50806516175e+05   0.000000e+00   6.682565e+00   2.696600e+01  
1543      1.50052559420e+05   0.000000e+00   6.707870e+00   2.699597e+01  
1544      1.50820729651e+05   0.000000e+00   6.670836e+00   2.696819e+01  
1545      1.50149266962e+05   0.000000e+00   6.703619e+00   2.700058e+01  
1546      1.50881540375e+05   0.000000e+00   6.668646e+00   2.697350e+01  
1547      1.50149320569e+05   0.000000e+00   6.706332e+00   2.700677e+01  
1548      1.50963940233e+05   0.000000e+00   6.654219e+00   2.697735e+01  
1549      1.50269377808e+05   0.000000e+00   6.688916e+00   2.700312e+01  
1550      1.50968263341e+05   0.000000e+00   6.657324e+00   2.698343e+01  
1551      1.50215386270e+05   0.000000e+00   6.691128e+00   2.701427e+01  
1552      1.51036745839e+05   0.000000e+00   6.651356e+00   2.698367e+01  
1553      1.50215779445e+05   0.000000e+00   6.677030e+00   2.701767e+01  
1554      1.51013888245e+05   0.000000e+00   6.653274e+00   2.699212e+01  
1555      1.50253628158e+05   0.000000e+00   6.693920e+00   2.702045e+01  
1556      1.51014823014e+05   0.000000e+00   6.660257e+00   2.699423e+01  
1557      1.50270696007e+05   0.000000e+00   6.686376e+00   2.702200e+01  
1558      1.51125105738e+05   0.000000e+00   6.645691e+00   2.699116e+01  
1559      1.50164572132e+05   0.000000e+00   6.695869e+00   2.703334e+01  
1560      1.51117592170e+05   0.000000e+00   6.658053e+00   2.699706e+01  
1561      1.50215494870e+05   0.000000e+00   6.688074e+00   2.703378e+01  
1562      1.51163674699e+05   0.000000e+00   6.650882e+00   2.699750e+01  
1563      1.50206225106e+05   0.000000e+00   6.683967e+00   2.703643e+01  
1564      1.51139095339e+05   0.000000e+00   6.663491e+00   2.700226e+01  
1565      1.50215566381e+05   0.000000e+00   6.678880e+00   2.704252e+01  
1566      1.51189640096e+05   0.000000e+00   6.637833e+00   2.700756e+01  
1567      1.50140035526e+05   0.000000e+00   6.691847e+00   2.704717e+01  
1568      1.51135117351e+05   0.000000e+00   6.652866e+00   2.700960e+01  
1569      1.50231439148e+05   0.000000e+00   6.686070e+00   2.704548e+01  
1570      1.51104163725e+05   0.000000e+00   6.654833e+00   2.701565e+01  
1571      1.50053056752e+05   0.000000e+00   6.723044e+00   2.706102e+01  
1572      1.51084864167e+05   0.000000e+00   6.655829e+00   2.701666e+01  
1573      1.50109280192e+05   0.000000e+00   6.715602e+00   2.705726e+01  
1574      1.51121626435e+05   0.000000e+00   6.646793e+00   2.701307e+01  
1575      1.50016916227e+05   0.000000e+00   6.724342e+00   2.706027e+01  
1576      1.51016245829e+05   0.000000e+00   6.678750e+00   2.702084e+01  
1577      1.49959484710e+05   0.000000e+00   6.734815e+00   2.706288e+01  
1578      1.51028752223e+05   0.000000e+00   6.677321e+00   2.701850e+01  
1579      1.50033582092e+05   0.000000e+00   6.730038e+00   2.705534e+01  
1580      1.51020875962e+05   0.000000e+00   6.675192e+00   2.701738e+01  
1581      1.49998122433e+05   0.000000e+00   6.744083e+00   2.705670e+01  
1582      1.50920408567e+05   0.000000e+00   6.678588e+00   2.701936e+01  
1583      1.50059928442e+05   0.000000e+00   6.733821e+00   2.705281e+01  
1584      1.50932190503e+05   0.000000e+00   6.682682e+00   2.701121e+01  
1585      1.50029540058e+05   0.000000e+00   6.744507e+00   2.705211e+01  
1586      1.50970749208e+05   0.000000e+00   6.670960e+00   2.701148e+01  
1587      1.50088886286e+05   0.000000e+00   6.728483e+00   2.704695e+01  
1588      1.50821983794e+05   0.000000e+00   6.693480e+00   2.701383e+01  
1589      1.50045752055e+05   0.000000e+00   6.729894e+00   2.704014e+01  
1590      1.50909538854e+05   0.000000e+00   6.681860e+00   2.700887e+01  
1591      1.50059727349e+05   0.000000e+00   6.738574e+00   2.703802e+01  
1592      1.50699902053e+05   0.000000e+00   6.712371e+00   2.701447e+01  
1593      1.50147987117e+05   0.000000e+00   6.735819e+00   2.702714e+01  
1594      1.50798200772e+05   0.000000e+00   6.702924e+00   2.700417e+01  
1595      1.50091836316e+05   0.000000e+00   6.742082e+00   2.702194e+01  
1596      1.50740990078e+05   0.000000e+00   6.710404e+00   2.700265e+01  
1597      1.50106579486e+05   0.000000e+00   6.748498e+00   2.702015e+01  
1598      1.50777041046e+05   0.000000e+00   6.704204e+00   2.699983e+01  
1599      1.50105613921e+05   0.000000e+00   6.741360e+00   2.701647e+01  
1600      1.50823821801e+05   0.000000e+00   6.704445e+00   2.699628e+01  
1601      1.50051967316e+05   0.000000e+00   6.752836e+00   2.701440e+01  
1602      1.50672750927e+05   0.000000e+00   6.727234e+00   2.699808e+01  
1603      1.50099374524e+05   0.000000e+00   6.755746e+00   2.701000e+01  
1604      1.50770688888e+05   0.000000e+00   6.720973e+00   2.699018e+01  
1605      1.50134716595e+05   0.000000e+00   6.756022e+00   2.700064e+01  
1606      1.50696976305e+05   0.000000e+00   6.736545e+00   2.699022e+01  
1607      1.50121038511e+05   0.000000e+00   6.762392e+00   2.699820e+01  
1608      1.50547488050e+05   0.000000e+00   6.758636e+00   2.699082e+01  
1609      1.50147452181e+05   0.000000e+00   6.764413e+00   2.699129e+01  
1610      1.50624980207e+05   0.000000e+00   6.755615e+00   2.698118e+01  
1611      1.50151947923e+05   0.000000e+00   6.774417e+00   2.698769e+01  
1612      1.50609147558e+05   0.000000e+00   6.748064e+00   2.697659e+01  
1613      1.50225200226e+05   0.000000e+00   6.777938e+00   2.697438e+01  
1614      1.50731604978e+05   0.000000e+00   6.739860e+00   2.696363e+01  
1615      1.50209272706e+05   0.000000e+00   6.763898e+00   2.697238e+01  
1616      1.50705290163e+05   0.000000e+00   6.760410e+00   2.696240e+01  
1617      1.50159644461e+05   0.000000e+00   6.773549e+00   2.697015e+01  
1618      1.50859900128e+05   0.000000e+00   6.734219e+00   2.694900e+01  
1619      1.50301367310e+05   0.000000e+00   6.752063e+00   2.695601e+01  
1620      1.50761768491e+05   0.000000e+00   6.747836e+00   2.694928e+01  
1621      1.50333373537e+05   0.000000e+00   6.749838e+00   2.695238e+01  
1622      1.50773958237e+05   0.000000e+00   6.735224e+00   2.694480e+01  
1623      1.50383381741e+05   0.000000e+00   6.752369e+00   2.694556e+01  
1624      1.50728079224e+05   0.000000e+00   6.740055e+00   2.694074e+01  
1625      1.50331075504e+05   0.000000e+00   6.760111e+00   2.694431e+01  
1626      1.50598972692e+05   0.000000e+00   6.751906e+00   2.694659e+01  
1627      1.50442473786e+05   0.000000e+00   6.758523e+00   2.693329e+01  
1628      1.50563139396e+05   0.000000e+00   6.753227e+00   2.694332e+01  
1629      1.50452716880e+05   0.000000e+00   6.759337e+00   2.693018e+01  
1630      1.50453775137e+05   0.000000e+00   6.763904e+00   2.694658e+01  
1631      1.50501724510e+05   0.000000e+00   6.755460e+00   2.692554e+01  
1632      1.50474597768e+05   0.000000e+00   6.751607e+00   2.694233e+01  
1633      1.50520332014e+05   0.000000e+00   6.758029e+00   2.692138e+01  
1634      1.50451331714e+05   0.000000e+00   6.746942e+00   2.693959e+01  
1635      1.50594378433e+05   0.000000e+00   6.742988e+00   2.691882e+01  
1636      1.50398511923e+05   0.000000e+00   6.759945e+00   2.694102e+01  
1637      1.50417296937e+05   0.000000e+00   6.768147e+00   2.692839e+01  
1638      1.50416472959e+05   0.000000e+00   6.749999e+00   2.693658e+01  
1639      1.50511988603e+05   0.000000e+00   6.766286e+00   2.692581e+01  
1640      1.50364027941e+05   0.000000e+00   6.762158e+00   2.693758e+01  
1641      1.50516672261e+05   0.000000e+00   6.747162e+00   2.692264e+01  
1642      1.50384130139e+05   0.000000e+00   6.742277e+00   2.693585e+01  
1643      1.50526400734e+05   0.000000e+00   6.744945e+00   2.692358e+01  
1644      1.50261469542e+05   0.000000e+00   6.757168e+00   2.694263e+01  
1645      1.50503096304e+05   0.000000e+00   6.755505e+00   2.692431e+01  
1646      1.50280224264e+05   0.000000e+00   6.751246e+00   2.693957e+01  
1647      1.50476730962e+05   0.000000e+00   6.754015e+00   2.692053e+01  
1648      1.50242822315e+05   0.000000e+00   6.752177e+00   2.694015e+01  
1649      1.50488342995e+05   0.000000e+00   6.752411e+00   2.692412e+01  
1650      1.50272451968e+05   0.000000e+00   6.738913e+00   2.693464e+01  
1651      1.50482611680e+05   0.000000e+00   6.741557e+00   2.692434e+01  
1652      1.50274982057e+05   0.000000e+00   6.745174e+00   2.693290e+01  
1653      1.50460346899e+05   0.000000e+00   6.748228e+00   2.692096e+01  
1654      1.50227503690e+05   0.000000e+00   6.759498e+00   2.693692e+01  
1655      1.50504426143e+05   0.000000e+00   6.748988e+00   2.692167e+01  
1656      1.50226093897e+05   0.000000e+00   6.751138e+00   2.693747e+01  
1657      1.50527508897e+05   0.000000e+00   6.738778e+00   2.691609e+01  
1658      1.50274072411e+05   0.000000e+00   6.734577e+00   2.693325e+01  
1659      1.50628001920e+05   0.000000e+00   6.729378e+00   2.691346e+01  
1660      1.50149822589e+05   0.000000e+00   6.741149e+00   2.694092e+01  
1661      1.50612044492e+05   0.000000e+00   6.733775e+00   2.691845e+01  
1662      1.50193714200e+05   0.000000e+00   6.750748e+00   2.693691e+01  
1663      1.50679704792e+05   0.000000e+00   6.744153e+00   2.691672e+01  
1664      1.50191615689e+05   0.000000e+00   6.757762e+00   2.693812e+01  
1665      1.50635532726e+05   0.000000e+00   6.754275e+00   2.692193e+01  
1666      1.50145162679e+05   0.000000e+00   6.785797e+00   2.694182e+01  
1667      1.50705723814e+05   0.000000e+00   6.744431e+00   2.692135e+01  
1668      1.50178377545e+05   0.000000e+00   6.790619e+00   2.693871e+01  
1669      1.50684361593e+05   0.000000e+00   6.763229e+00   2.692523e+01  
1670      1.50216665555e+05   0.000000e+00   6.789792e+00   2.694141e+01  
1671      1.50670933566e+05   0.000000e+00   6.775938e+00   2.693008e+01  
1672      1.50156770950e+05   0.000000e+00   6.806244e+00   2.694340e+01  
1673      1.50720012149e+05   0.000000e+00   6.766063e+00   2.692674e+01  
1674      1.50211088388e+05   0.000000e+00   6.805795e+00   2.694086e+01  
1675      1.50661718634e+05   0.000000e+00   6.778133e+00   2.693464e+01  
1676      1.50246966709e+05   0.000000e+00   6.805340e+00   2.694270e+01  
1677      1.50654815392e+05   0.000000e+00   6.788750e+00   2.693582e+01  
1678      1.50223063968e+05   0.000000e+00   6.813866e+00   2.693992e+01  
1679      1.50705056646e+05   0.000000e+00   6.779387e+00   2.693170e+01  
1680      1.50234543360e+05   0.000000e+00   6.819182e+00   2.694028e+01  
1681      1.50638283943e+05   0.000000e+00   6.798672e+00   2.693683e+01  
1682      1.50187291883e+05   0.000000e+00   6.843617e+00   2.694111e+01  
1683      1.50741013147e+05   0.000000e+00   6.784721e+00   2.693175e+01  
1684      1.50298705985e+05   0.000000e+00   6.839391e+00   2.693656e+01  
1685      1.50635338785e+05   0.000000e+00   6.811959e+00   2.693720e+01  
1686      1.50195148329e+05   0.000000e+00   6.853366e+00   2.693774e+01  
1687      1.50778127995e+05   0.000000e+00   6.797154e+00   2.693080e+01  
1688      1.50330309311e+05   0.000000e+00   6.840721e+00   2.692965e+01  
1689      1.50798583541e+05   0.000000e+00   6.808803e+00   2.692774e+01  
1690      1.50341835967e+05   0.000000e+00   6.840015e+00   2.692737e+01  
1691      1.50851973850e+05   0.000000e+00   6.815462e+00   2.692339e+01  
1692      1.50228328074e+05   0.000000e+00   6.873293e+00   2.693184e+01  
1693      1.50816858660e+05   0.000000e+00   6.829108e+00   2.692237e+01  
1694      1.50356860332e+05   0.000000e+00   6.871770e+00   2.692384e+01  
1695      1.50915737001e+05   0.000000e+00   6.817122e+00   2.691592e+01  
1696      1.50360001333e+05   0.000000e+00   6.866651e+00   2.692037e+01  
1697      1.50978232044e+05   0.000000e+00   6.823470e+00   2.691162e+01  
1698      1.50383973326e+05   0.000000e+00   6.877937e+00   2.691410e+01  
1699      1.50954262070e+05   0.000000e+00   6.831240e+00   2.691080e+01  
1700      1.50395759832e+05   0.000000e+00   6.871645e+00   2.691375e+01  
1701      1.50980393649e+05   0.000000e+00   6.830971e+00   2.691072e+01  
1702      1.50379531631e+05   0.000000e+00   6.868802e+00   2.691069e+01  
1703      1.51104808415e+05   0.000000e+00   6.814215e+00   2.690135e+01  
1704      1.50508229398e+05   0.000000e+00   6.845124e+00   2.690621e+01  
1705      1.51008863793e+05   0.000000e+00   6.828737e+00   2.690695e+01  
1706      1.50447280126e+05   0.000000e+00   6.852737e+00   2.690943e+01  
1707      1.51151682179e+05   0.000000e+00   6.809559e+00   2.689899e+01  
1708      1.50558565995e+05   0.000000e+00   6.835422e+00   2.690275e+01  
1709      1.51116283377e+05   0.000000e+00   6.810774e+00   2.689890e+01  
1710      1.50462039540e+05   0.000000e+00   6.861014e+00   2.690932e+01  
1711      1.51136117060e+05   0.000000e+00   6.812723e+00   2.689658e+01  
1712      1.50526200257e+05   0.000000e+00   6.850756e+00   2.690403e+01  
1713      1.51177086563e+05   0.000000e+00   6.811495e+00   2.689295e+01  
1714      1.50461803974e+05   0.000000e+00   6.866706e+00   2.690550e+01  
1715      1.51115944498e+05   0.000000e+00   6.818222e+00   2.689636e+01  
1716      1.50480634747e+05   0.000000e+00   6.860189e+00   2.690285e+01  
1717      1.51198036148e+05   0.000000e+00   6.812929e+00   2.688901e+01  
1718      1.50466145221e+05   0.000000e+00   6.857140e+00   2.689911e+01  
1719      1.51189167496e+05   0.000000e+00   6.803598e+00   2.688830e+01  
1720      1.50426364433e+05   0.000000e+00   6.863979e+00   2.690203e+01  
1721      1.51149725062e+05   0.000000e+00   6.811487e+00   2.688542e+01  
1722      1.50356821561e+05   0.000000e+00   6.867362e+00   2.690697e+01  
1723      1.51173157417e+05   0.000000e+00   6.825022e+00   2.687992e+01  
1724      1.50313111320e+05   0.000000e+00   6.875367e+00   2.690672e+01  
1725      1.51223269688e+05   0.000000e+00   6.820995e+00   2.687742e+01  
1726      1.50288143502e+05   0.000000e+00   6.863222e+00   2.690586e+01  
1727      1.51179067657e+05   0.000000e+00   6.815894e+00   2.687890e+01  
1728      1.50287669294e+05   0.000000e+00   6.851713e+00   2.690521e+01  
1729      1.51114197728e+05   0.000000e+00   6.837704e+00   2.688199e+01  
1730      1.50192859788e+05   0.000000e+00   6.874373e+00   2.690802e+01  
1731      1.51052563983e+05   0.000000e+00   6.834569e+00   2.687970e+01  
1732      1.50194340945e+05   0.000000e+00   6.873966e+00   2.690616e+01  
1733      1.50965030348e+05   0.000000e+00   6.850940e+00   2.688539e+01  
1734      1.50069308171e+05   0.000000e+00   6.905543e+00   2.691125e+01  
1735      1.50881752826e+05   0.000000e+00   6.862476e+00   2.688526e+01  
1736      1.50061559759e+05   0.000000e+00   6.890445e+00   2.690851e+01  
1737      1.50803859626e+05   0.000000e+00   6.875647e+00   2.688732e+01  
1738      1.49855999777e+05   0.000000e+00   6.905764e+00   2.691683e+01  
1739      1.50720850264e+05   0.000000e+00   6.884487e+00   2.689169e+01  
1740      1.49893274774e+05   0.000000e+00   6.905308e+00   2.691386e+01  
1741      1.50640909640e+05   0.000000e+00   6.877582e+00   2.689006e+01  
1742      1.49932573148e+05   0.000000e+00   6.899002e+00   2.690492e+01  
1743      1.50611451500e+05   0.000000e+00   6.884356e+00   2.688913e+01  
1744      1.49834401251e+05   0.000000e+00   6.906942e+00   2.690801e+01  
1745      1.50523378356e+05   0.000000e+00   6.882627e+00   2.689172e+01  
1746      1.49869039238e+05   0.000000e+00   6.908233e+00   2.690131e+01  
1747      1.50499558100e+05   0.000000e+00   6.877876e+00   2.688811e+01  
1748      1.49900125966e+05   0.000000e+00   6.896978e+00   2.689499e+01  
1749      1.50459979833e+05   0.000000e+00   6.880080e+00   2.689065e+01  
1750      1.49804725997e+05   0.000000e+00   6.909962e+00   2.689790e+01  
