-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1633      6.758029e+00   7.260580e+00   0.000000e+00   5.779529e+00   -7.303671e+00  1.021591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.563928e-03  
1634      6.746942e+00   7.251154e+00   0.000000e+00   5.775852e+00   -7.300359e+00  1.020296e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.109535e-03  
1635      6.742988e+00   7.247597e+00   0.000000e+00   5.789547e+00   -7.319759e+00  1.025603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.624101e-03  
1636      6.759945e+00   7.266242e+00   0.000000e+00   5.787122e+00   -7.318001e+00  1.024582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.497385e-03  
1637      6.768147e+00   7.276021e+00   0.000000e+00   5.799914e+00   -7.336653e+00  1.028865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.001277e-03  
1638      6.749999e+00   7.258637e+00   0.000000e+00   5.792811e+00   -7.328816e+00  1.027366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.808451e-04  
1639      6.766286e+00   7.277111e+00   0.000000e+00   5.802820e+00   -7.344247e+00  1.030602e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.247328e-03  
1640      6.762158e+00   7.274105e+00   0.000000e+00   5.797609e+00   -7.338663e+00  1.029107e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.425931e-02  
1641      6.747162e+00   7.262060e+00   0.000000e+00   5.812925e+00   -7.361178e+00  1.033355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.789256e-04  
1642      6.742277e+00   7.258033e+00   0.000000e+00   5.795069e+00   -7.339287e+00  1.028462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.392484e-02  
1643      6.744945e+00   7.263263e+00   0.000000e+00   5.812261e+00   -7.363960e+00  1.033380e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.654318e-03  
1644      6.757168e+00   7.276440e+00   0.000000e+00   5.799453e+00   -7.348444e+00  1.029718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.364388e-03  
1645      6.755505e+00   7.277975e+00   0.000000e+00   5.816144e+00   -7.372428e+00  1.033814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.145837e-03  
1646      6.751246e+00   7.272752e+00   0.000000e+00   5.791319e+00   -7.340518e+00  1.027692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.749555e-03 
1647      6.754015e+00   7.278797e+00   0.000000e+00   5.815104e+00   -7.373333e+00  1.033447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.486748e-04  
1648      6.752177e+00   7.276083e+00   0.000000e+00   5.792854e+00   -7.344837e+00  1.028076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.227135e-02 
1649      6.752411e+00   7.278342e+00   0.000000e+00   5.821389e+00   -7.383311e+00  1.035991e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.209276e-04 
1650      6.738913e+00   7.263380e+00   0.000000e+00   5.792515e+00   -7.345546e+00  1.028564e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.677010e-02 
1651      6.741557e+00   7.268554e+00   0.000000e+00   5.827458e+00   -7.392122e+00  1.037668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.277969e-03 
1652      6.745174e+00   7.269929e+00   0.000000e+00   5.791493e+00   -7.344750e+00  1.028502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.791182e-02 
1653      6.748228e+00   7.275835e+00   0.000000e+00   5.833440e+00   -7.400046e+00  1.038999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.823239e-03 
1654      6.759498e+00   7.284116e+00   0.000000e+00   5.793868e+00   -7.347625e+00  1.029140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.793916e-02 
1655      6.748988e+00   7.276338e+00   0.000000e+00   5.836207e+00   -7.403054e+00  1.039497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.383918e-03 
1656      6.751138e+00   7.275654e+00   0.000000e+00   5.793437e+00   -7.346651e+00  1.028699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.596093e-03 
1657      6.738778e+00   7.265982e+00   0.000000e+00   5.842926e+00   -7.410636e+00  1.040506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.975163e-03 
1658      6.734577e+00   7.257672e+00   0.000000e+00   5.793573e+00   -7.345399e+00  1.028731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.958958e-03 
1659      6.729378e+00   7.254390e+00   0.000000e+00   5.854466e+00   -7.423912e+00  1.044434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.015973e-02 
1660      6.741149e+00   7.261993e+00   0.000000e+00   5.800188e+00   -7.352173e+00  1.031141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.551079e-03 
1661      6.733775e+00   7.256946e+00   0.000000e+00   5.862845e+00   -7.432782e+00  1.046765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.736755e-02 
1662      6.750748e+00   7.269369e+00   0.000000e+00   5.813690e+00   -7.366921e+00  1.034610e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.211053e-03 
1663      6.744153e+00   7.265329e+00   0.000000e+00   5.875859e+00   -7.447306e+00  1.050271e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.843248e-02 
1664      6.757762e+00   7.274797e+00   0.000000e+00   5.823199e+00   -7.377505e+00  1.037272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.587579e-03 
1665      6.754275e+00   7.274161e+00   0.000000e+00   5.888059e+00   -7.461293e+00  1.053348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.381156e-02 
1666      6.785797e+00   7.300864e+00   0.000000e+00   5.825054e+00   -7.378071e+00  1.037949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.883481e-02 
1667      6.744431e+00   7.262210e+00   0.000000e+00   5.897022e+00   -7.471257e+00  1.056456e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.115842e-02 
1668      6.790619e+00   7.303681e+00   0.000000e+00   5.832430e+00   -7.386017e+00  1.040525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.793815e-02 
1669      6.763229e+00   7.279179e+00   0.000000e+00   5.903612e+00   -7.478291e+00  1.058728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.021978e-03 
1670      6.789792e+00   7.301548e+00   0.000000e+00   5.827251e+00   -7.377883e+00  1.038875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.636234e-02 
1671      6.775938e+00   7.290890e+00   0.000000e+00   5.900793e+00   -7.473276e+00  1.057531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.443804e-02 
1672      6.806244e+00   7.316678e+00   0.000000e+00   5.821941e+00   -7.369394e+00  1.037019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.536998e-02 
1673      6.766063e+00   7.279820e+00   0.000000e+00   5.898027e+00   -7.468378e+00  1.056594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.087402e-02 
1674      6.805795e+00   7.314772e+00   0.000000e+00   5.815321e+00   -7.359260e+00  1.034962e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.980457e-02 
1675      6.778133e+00   7.291196e+00   0.000000e+00   5.895956e+00   -7.464215e+00  1.055195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.454565e-02 
1676      6.805340e+00   7.313581e+00   0.000000e+00   5.803820e+00   -7.343030e+00  1.030969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.838721e-02 
1677      6.788750e+00   7.300869e+00   0.000000e+00   5.888639e+00   -7.452954e+00  1.052195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.816038e-02 
1678      6.813866e+00   7.321111e+00   0.000000e+00   5.789531e+00   -7.322653e+00  1.025877e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.566478e-02 
1679      6.779387e+00   7.290056e+00   0.000000e+00   5.881114e+00   -7.441201e+00  1.049418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.824294e-02 
1680      6.819182e+00   7.324317e+00   0.000000e+00   5.774006e+00   -7.300812e+00  1.021670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.532820e-02 
1681      6.798672e+00   7.307267e+00   0.000000e+00   5.872077e+00   -7.427569e+00  1.046897e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.299280e-02 
1682      6.843617e+00   7.345768e+00   0.000000e+00   5.766919e+00   -7.289759e+00  1.020690e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.507363e-02 
1683      6.784721e+00   7.290114e+00   0.000000e+00   5.867959e+00   -7.419902e+00  1.046550e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.350681e-02 
1684      6.839391e+00   7.338826e+00   0.000000e+00   5.752871e+00   -7.269113e+00  1.016808e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.296311e-02 
1685      6.811959e+00   7.315135e+00   0.000000e+00   5.861596e+00   -7.409482e+00  1.044711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.647357e-02 
1686      6.853366e+00   7.349979e+00   0.000000e+00   5.742060e+00   -7.252881e+00  1.014207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.055373e-02 
1687      6.797154e+00   7.297140e+00   0.000000e+00   5.847346e+00   -7.388724e+00  1.041392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.357128e-02 
1688      6.840721e+00   7.333888e+00   0.000000e+00   5.723855e+00   -7.226468e+00  1.009445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.748806e-02 
1689      6.808803e+00   7.305289e+00   0.000000e+00   5.836333e+00   -7.371572e+00  1.038754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.364672e-02 
1690      6.840015e+00   7.330181e+00   0.000000e+00   5.717364e+00   -7.215588e+00  1.008059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.509245e-02 
1691      6.815462e+00   7.308972e+00   0.000000e+00   5.827876e+00   -7.358028e+00  1.036641e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.658163e-02 
1692      6.873293e+00   7.361141e+00   0.000000e+00   5.714381e+00   -7.209197e+00  1.006968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.080521e-02 
1693      6.829108e+00   7.319864e+00   0.000000e+00   5.826799e+00   -7.354213e+00  1.036657e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.055573e-02 
1694      6.871770e+00   7.356200e+00   0.000000e+00   5.712368e+00   -7.204113e+00  1.007315e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.473805e-02 
1695      6.817122e+00   7.305567e+00   0.000000e+00   5.815724e+00   -7.337931e+00  1.033763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.097464e-02 
1696      6.866651e+00   7.349159e+00   0.000000e+00   5.695556e+00   -7.180626e+00  1.002562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.321792e-02 
1697      6.823470e+00   7.310156e+00   0.000000e+00   5.803462e+00   -7.320493e+00  1.030345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.498590e-02 
1698      6.877937e+00   7.358632e+00   0.000000e+00   5.698340e+00   -7.182754e+00  1.003719e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.623903e-02 
1699      6.831240e+00   7.316063e+00   0.000000e+00   5.796548e+00   -7.310025e+00  1.028654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.932352e-02 
1700      6.871645e+00   7.350578e+00   0.000000e+00   5.693459e+00   -7.174989e+00  1.002597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.273313e-02 
1701      6.830971e+00   7.314148e+00   0.000000e+00   5.791933e+00   -7.302806e+00  1.027696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.277252e-02 
1702      6.868802e+00   7.346187e+00   0.000000e+00   5.693896e+00   -7.173983e+00  1.002701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.428084e-02 
1703      6.814215e+00   7.295450e+00   0.000000e+00   5.782476e+00   -7.289121e+00  1.025410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.000074e-02 
1704      6.845124e+00   7.320995e+00   0.000000e+00   5.690607e+00   -7.168913e+00  1.002435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.703451e-02 
1705      6.828737e+00   7.309290e+00   0.000000e+00   5.779811e+00   -7.284923e+00  1.024558e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.878597e-02 
1706      6.852737e+00   7.328489e+00   0.000000e+00   5.684665e+00   -7.160935e+00  1.000518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.217437e-02 
1707      6.809559e+00   7.289366e+00   0.000000e+00   5.768890e+00   -7.270558e+00  1.021862e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.064520e-02 
1708      6.835422e+00   7.311517e+00   0.000000e+00   5.680185e+00   -7.155450e+00  9.991687e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.189815e-02 
1709      6.810774e+00   7.291193e+00   0.000000e+00   5.759938e+00   -7.259619e+00  1.019262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.635363e-02 
1710      6.861014e+00   7.337515e+00   0.000000e+00   5.675897e+00   -7.150344e+00  9.979464e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.942609e-02 
1711      6.812723e+00   7.293795e+00   0.000000e+00   5.750863e+00   -7.248320e+00  1.016385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.471429e-02 
1712      6.850756e+00   7.327779e+00   0.000000e+00   5.666751e+00   -7.138985e+00  9.952116e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.633870e-02 
1713      6.811495e+00   7.293335e+00   0.000000e+00   5.741073e+00   -7.236399e+00  1.013486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.964982e-02 
1714      6.866706e+00   7.344867e+00   0.000000e+00   5.667929e+00   -7.141321e+00  9.952313e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.739480e-02 
1715      6.818222e+00   7.301281e+00   0.000000e+00   5.742439e+00   -7.239238e+00  1.013740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.703989e-02 
1716      6.860189e+00   7.339361e+00   0.000000e+00   5.669533e+00   -7.144294e+00  9.955891e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.088741e-02 
1717      6.812929e+00   7.296405e+00   0.000000e+00   5.738585e+00   -7.234892e+00  1.012831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.283116e-02 
1718      6.857140e+00   7.337245e+00   0.000000e+00   5.670817e+00   -7.147072e+00  9.961498e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.288764e-02 
1719      6.803598e+00   7.288011e+00   0.000000e+00   5.737890e+00   -7.234883e+00  1.012579e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.350340e-02 
1720      6.863979e+00   7.344934e+00   0.000000e+00   5.672905e+00   -7.150580e+00  9.967204e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.472111e-02 
1721      6.811487e+00   7.296578e+00   0.000000e+00   5.737750e+00   -7.235596e+00  1.012755e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.004616e-02 
1722      6.867362e+00   7.349029e+00   0.000000e+00   5.678067e+00   -7.158146e+00  9.984121e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.475447e-02 
1723      6.825022e+00   7.310305e+00   0.000000e+00   5.734265e+00   -7.231448e+00  1.011900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.800303e-02 
1724      6.875367e+00   7.357493e+00   0.000000e+00   5.681250e+00   -7.162718e+00  9.993419e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.099586e-02 
1725      6.820995e+00   7.306306e+00   0.000000e+00   5.729046e+00   -7.225296e+00  1.010940e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.534717e-02 
1726      6.863222e+00   7.345591e+00   0.000000e+00   5.684740e+00   -7.168024e+00  1.000916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.738532e-02 
1727      6.815894e+00   7.301824e+00   0.000000e+00   5.731370e+00   -7.229049e+00  1.011748e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.078176e-02 
1728      6.851713e+00   7.334576e+00   0.000000e+00   5.685570e+00   -7.169641e+00  1.001207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.282805e-02 
1729      6.837704e+00   7.324234e+00   0.000000e+00   5.729662e+00   -7.227369e+00  1.011178e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.184098e-02 
1730      6.874373e+00   7.358427e+00   0.000000e+00   5.691102e+00   -7.177520e+00  1.002364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.166544e-02 
1731      6.834569e+00   7.322138e+00   0.000000e+00   5.729722e+00   -7.228094e+00  1.010802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.386214e-02 
1732      6.873966e+00   7.358806e+00   0.000000e+00   5.695635e+00   -7.184027e+00  1.003553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.286728e-02 
1733      6.850940e+00   7.339313e+00   0.000000e+00   5.733424e+00   -7.233327e+00  1.011530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.779707e-02 
1734      6.905543e+00   7.391211e+00   0.000000e+00   5.701325e+00   -7.192045e+00  1.005051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.662859e-02 
1735      6.862476e+00   7.351438e+00   0.000000e+00   5.735205e+00   -7.236146e+00  1.011979e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.990272e-02 
1736      6.890445e+00   7.376936e+00   0.000000e+00   5.707619e+00   -7.200922e+00  1.006811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.748052e-02 
1737      6.875647e+00   7.365028e+00   0.000000e+00   5.739856e+00   -7.242681e+00  1.013443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.725010e-02 
1738      6.905764e+00   7.393664e+00   0.000000e+00   5.714238e+00   -7.210378e+00  1.008241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.084559e-02 
1739      6.884487e+00   7.375419e+00   0.000000e+00   5.740986e+00   -7.245094e+00  1.013176e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.869959e-02 
1740      6.905308e+00   7.395457e+00   0.000000e+00   5.714630e+00   -7.211982e+00  1.007204e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.639268e-02 
1741      6.877582e+00   7.370560e+00   0.000000e+00   5.746193e+00   -7.253194e+00  1.014024e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.953782e-02 
1742      6.899002e+00   7.391494e+00   0.000000e+00   5.712097e+00   -7.210331e+00  1.005742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.326298e-02 
1743      6.884356e+00   7.379412e+00   0.000000e+00   5.748591e+00   -7.258211e+00  1.014564e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.784332e-02 
1744      6.906942e+00   7.401956e+00   0.000000e+00   5.711274e+00   -7.211288e+00  1.005001e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.158861e-02 
1745      6.882627e+00   7.380411e+00   0.000000e+00   5.752858e+00   -7.266197e+00  1.015555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.570462e-02 
1746      6.908233e+00   7.405915e+00   0.000000e+00   5.714264e+00   -7.217452e+00  1.005506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.394985e-02 
1747      6.877876e+00   7.378512e+00   0.000000e+00   5.752544e+00   -7.268326e+00  1.015145e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.437542e-02 
1748      6.896978e+00   7.397049e+00   0.000000e+00   5.716729e+00   -7.223077e+00  1.006277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.062850e-02 
1749      6.880080e+00   7.382834e+00   0.000000e+00   5.751195e+00   -7.269056e+00  1.015107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.293697e-02 
1750      6.909962e+00   7.412030e+00   0.000000e+00   5.724446e+00   -7.235293e+00  1.008779e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.371355e-02 
1751      6.878533e+00   7.383335e+00   0.000000e+00   5.760078e+00   -7.282548e+00  1.017669e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.004057e-02 
1752      6.896569e+00   7.399691e+00   0.000000e+00   5.730235e+00   -7.244365e+00  1.011008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.882768e-02 
1753      6.861083e+00   7.366740e+00   0.000000e+00   5.768197e+00   -7.294822e+00  1.020968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.164101e-02 
1754      6.896394e+00   7.400651e+00   0.000000e+00   5.744432e+00   -7.264010e+00  1.015320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.572890e-02 
1755      6.887472e+00   7.393606e+00   0.000000e+00   5.783021e+00   -7.315149e+00  1.025993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.183151e-02 
1756      6.882597e+00   7.387312e+00   0.000000e+00   5.752056e+00   -7.274872e+00  1.018101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.530481e-02 
1757      6.877868e+00   7.385123e+00   0.000000e+00   5.787713e+00   -7.322211e+00  1.027242e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.070286e-02 
1758      6.877851e+00   7.383359e+00   0.000000e+00   5.760902e+00   -7.287244e+00  1.020835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.409257e-02 
1759      6.867552e+00   7.375437e+00   0.000000e+00   5.788102e+00   -7.323725e+00  1.027739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.189141e-02 
1760      6.885987e+00   7.392229e+00   0.000000e+00   5.764857e+00   -7.293294e+00  1.022195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.495510e-02 
1761      6.872632e+00   7.381149e+00   0.000000e+00   5.796951e+00   -7.335962e+00  1.030495e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.397166e-02 
1762      6.888895e+00   7.395531e+00   0.000000e+00   5.771356e+00   -7.302498e+00  1.024506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.615886e-02 
1763      6.866441e+00   7.374872e+00   0.000000e+00   5.797429e+00   -7.337387e+00  1.031527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.982775e-02 
1764      6.882338e+00   7.389155e+00   0.000000e+00   5.778761e+00   -7.312931e+00  1.027352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.358192e-02 
1765      6.876640e+00   7.385808e+00   0.000000e+00   5.805533e+00   -7.348679e+00  1.033978e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.100489e-02 
1766      6.889499e+00   7.397029e+00   0.000000e+00   5.785535e+00   -7.322282e+00  1.029216e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.673568e-02 
1767      6.870290e+00   7.379667e+00   0.000000e+00   5.810113e+00   -7.355173e+00  1.035683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.400914e-02 
1768      6.888196e+00   7.396185e+00   0.000000e+00   5.787308e+00   -7.324720e+00  1.029423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.508985e-02 
1769      6.888123e+00   7.397557e+00   0.000000e+00   5.814827e+00   -7.361380e+00  1.037119e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.731457e-02 
1770      6.907995e+00   7.416512e+00   0.000000e+00   5.788902e+00   -7.327226e+00  1.029806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.634304e-02 
1771      6.888079e+00   7.397652e+00   0.000000e+00   5.812251e+00   -7.358589e+00  1.036766e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.899453e-02 
1772      6.895937e+00   7.403587e+00   0.000000e+00   5.786830e+00   -7.324758e+00  1.030278e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.905173e-02 
1773      6.855864e+00   7.364728e+00   0.000000e+00   5.807472e+00   -7.352363e+00  1.036027e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.106094e-03 
1774      6.890534e+00   7.398408e+00   0.000000e+00   5.779563e+00   -7.315683e+00  1.028245e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.824857e-02 
1775      6.868082e+00   7.377639e+00   0.000000e+00   5.805930e+00   -7.351036e+00  1.035549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.214470e-02 
1776      6.895226e+00   7.404057e+00   0.000000e+00   5.774619e+00   -7.310501e+00  1.027051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.596625e-02 
1777      6.836296e+00   7.346474e+00   0.000000e+00   5.796511e+00   -7.339596e+00  1.032907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.544988e-02 
1778      6.876133e+00   7.385851e+00   0.000000e+00   5.766752e+00   -7.301426e+00  1.024956e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.795271e-02 
1779      6.843584e+00   7.355768e+00   0.000000e+00   5.794126e+00   -7.337745e+00  1.031435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.815656e-03 
1780      6.853745e+00   7.364830e+00   0.000000e+00   5.757175e+00   -7.290425e+00  1.022165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.176545e-02 
1781      6.832282e+00   7.345811e+00   0.000000e+00   5.784370e+00   -7.326340e+00  1.028441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.637736e-03 
1782      6.860375e+00   7.373602e+00   0.000000e+00   5.755996e+00   -7.290470e+00  1.021248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.774885e-02 
1783      6.844516e+00   7.358869e+00   0.000000e+00   5.788885e+00   -7.333227e+00  1.029989e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.301498e-03 
1784      6.866865e+00   7.381344e+00   0.000000e+00   5.752661e+00   -7.287362e+00  1.020221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.336558e-03 
1785      6.848216e+00   7.364096e+00   0.000000e+00   5.784074e+00   -7.328142e+00  1.028189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.680864e-03 
1786      6.872904e+00   7.388829e+00   0.000000e+00   5.749731e+00   -7.284568e+00  1.018912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.038951e-03 
1787      6.838483e+00   7.355290e+00   0.000000e+00   5.781813e+00   -7.326113e+00  1.027492e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.189432e-03  
1788      6.858578e+00   7.375332e+00   0.000000e+00   5.740241e+00   -7.272705e+00  1.015709e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.093257e-02 
1789      6.842899e+00   7.360558e+00   0.000000e+00   5.774549e+00   -7.316515e+00  1.024306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.793491e-03 
1790      6.884668e+00   7.401764e+00   0.000000e+00   5.744456e+00   -7.277628e+00  1.016076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.560650e-02 
1791      6.845141e+00   7.362539e+00   0.000000e+00   5.780153e+00   -7.322966e+00  1.025415e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.750716e-03 
1792      6.872483e+00   7.388893e+00   0.000000e+00   5.751174e+00   -7.284742e+00  1.017158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.350935e-02 
1793      6.853877e+00   7.369493e+00   0.000000e+00   5.789413e+00   -7.332852e+00  1.027824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.981598e-04 
