
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.295294e+00
     Dipolar cutoff Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.690168e+01   2.643893e+01   3.419169e+00   3.604550e+00  
1862      2.685975e+01   2.639701e+01   3.415470e+00   3.602610e+00  
1863      2.690322e+01   2.643911e+01   3.424302e+00   3.609867e+00  
1864      2.685936e+01   2.639579e+01   3.418299e+00   3.605861e+00  
1865      2.690790e+01   2.644367e+01   3.425191e+00   3.610444e+00  
1866      2.685932e+01   2.639537e+01   3.420318e+00   3.606774e+00  
1867      2.690567e+01   2.644084e+01   3.426225e+00   3.613580e+00  
1868      2.686646e+01   2.640248e+01   3.421815e+00   3.606535e+00  
1869      2.691058e+01   2.644534e+01   3.428256e+00   3.615301e+00  
1870      2.686381e+01   2.639945e+01   3.423123e+00   3.607638e+00  
1871      2.690585e+01   2.643991e+01   3.429889e+00   3.618271e+00  
1872      2.686277e+01   2.639826e+01   3.423569e+00   3.608304e+00  
1873      2.690698e+01   2.644072e+01   3.431725e+00   3.619022e+00  
1874      2.686360e+01   2.639875e+01   3.425046e+00   3.609451e+00  
1875      2.690547e+01   2.643893e+01   3.432243e+00   3.620410e+00  
1876      2.686757e+01   2.640207e+01   3.427688e+00   3.612193e+00  
1877      2.690156e+01   2.643429e+01   3.434101e+00   3.623403e+00  
1878      2.686575e+01   2.639980e+01   3.429117e+00   3.613911e+00  
1879      2.690598e+01   2.643923e+01   3.432752e+00   3.621516e+00  
1880      2.686647e+01   2.640048e+01   3.429655e+00   3.613804e+00  
1881      2.690033e+01   2.643300e+01   3.434622e+00   3.623220e+00  
1882      2.686307e+01   2.639636e+01   3.432103e+00   3.616262e+00  
1883      2.690921e+01   2.644215e+01   3.433036e+00   3.623890e+00  
1884      2.686260e+01   2.639572e+01   3.432053e+00   3.617492e+00  
1885      2.690729e+01   2.644047e+01   3.432504e+00   3.622423e+00  
1886      2.685507e+01   2.638792e+01   3.433230e+00   3.617381e+00  
1887      2.690830e+01   2.644115e+01   3.433027e+00   3.624467e+00  
1888      2.685737e+01   2.639019e+01   3.433114e+00   3.618031e+00  
1889      2.691406e+01   2.644758e+01   3.430504e+00   3.622716e+00  
1890      2.685954e+01   2.639258e+01   3.432180e+00   3.617497e+00  
1891      2.690833e+01   2.644168e+01   3.430971e+00   3.622729e+00  
1892      2.685603e+01   2.638903e+01   3.431609e+00   3.617891e+00  
1893      2.690699e+01   2.644048e+01   3.429806e+00   3.622620e+00  
1894      2.685845e+01   2.639153e+01   3.431494e+00   3.617766e+00  
1895      2.689948e+01   2.643218e+01   3.432753e+00   3.624688e+00  
1896      2.685902e+01   2.639215e+01   3.430842e+00   3.618112e+00  
1897      2.689832e+01   2.643147e+01   3.431201e+00   3.622635e+00  
1898      2.685595e+01   2.638898e+01   3.430839e+00   3.618462e+00  
1899      2.689608e+01   2.642903e+01   3.432625e+00   3.622466e+00  
1900      2.685406e+01   2.638711e+01   3.431324e+00   3.617614e+00  
1901      2.689346e+01   2.642605e+01   3.433768e+00   3.623665e+00  
1902      2.684905e+01   2.638181e+01   3.431428e+00   3.618992e+00  
1903      2.689290e+01   2.642567e+01   3.432508e+00   3.623566e+00  
1904      2.684449e+01   2.637750e+01   3.429458e+00   3.618410e+00  
1905      2.688533e+01   2.641754e+01   3.434357e+00   3.624842e+00  
1906      2.684615e+01   2.637925e+01   3.428829e+00   3.618587e+00  
1907      2.688312e+01   2.641518e+01   3.435290e+00   3.624829e+00  
1908      2.684407e+01   2.637755e+01   3.427224e+00   3.617061e+00  
1909      2.687670e+01   2.640867e+01   3.435025e+00   3.624914e+00  
1910      2.683425e+01   2.636715e+01   3.428941e+00   3.618422e+00  
1911      2.686809e+01   2.639964e+01   3.436269e+00   3.625681e+00  
1912      2.683227e+01   2.636508e+01   3.429363e+00   3.618395e+00  
1913      2.686480e+01   2.639616e+01   3.437868e+00   3.625151e+00  
1914      2.682452e+01   2.635660e+01   3.431689e+00   3.620510e+00  
1915      2.685583e+01   2.638654e+01   3.440357e+00   3.626304e+00  
1916      2.681702e+01   2.634861e+01   3.432447e+00   3.622362e+00  
1917      2.685518e+01   2.638573e+01   3.441085e+00   3.626697e+00  
1918      2.681630e+01   2.634775e+01   3.432982e+00   3.622827e+00  
1919      2.685028e+01   2.638052e+01   3.442480e+00   3.626982e+00  
1920      2.681265e+01   2.634336e+01   3.435591e+00   3.625270e+00  
1921      2.685161e+01   2.638181e+01   3.441324e+00   3.628600e+00  
1922      2.680750e+01   2.633808e+01   3.435928e+00   3.625189e+00  
1923      2.684992e+01   2.637948e+01   3.444131e+00   3.630303e+00  
1924      2.680340e+01   2.633322e+01   3.438403e+00   3.627892e+00  
1925      2.684488e+01   2.637401e+01   3.445556e+00   3.631419e+00  
1926      2.679579e+01   2.632457e+01   3.442005e+00   3.630962e+00  
1927      2.684229e+01   2.637070e+01   3.447527e+00   3.634425e+00  
1928      2.679896e+01   2.632775e+01   3.441854e+00   3.631492e+00  
1929      2.684231e+01   2.637072e+01   3.446718e+00   3.635265e+00  
1930      2.679460e+01   2.632265e+01   3.445463e+00   3.632814e+00  
1931      2.683770e+01   2.636523e+01   3.449645e+00   3.638217e+00  
1932      2.679539e+01   2.632326e+01   3.445752e+00   3.633980e+00  
1933      2.683150e+01   2.635837e+01   3.451771e+00   3.640227e+00  
1934      2.679488e+01   2.632270e+01   3.446080e+00   3.633961e+00  
1935      2.682628e+01   2.635301e+01   3.452082e+00   3.640252e+00  
1936      2.679198e+01   2.631967e+01   3.446646e+00   3.633938e+00  
1937      2.682561e+01   2.635206e+01   3.453215e+00   3.641094e+00  
1938      2.679418e+01   2.632205e+01   3.445967e+00   3.633608e+00  
1939      2.682536e+01   2.635187e+01   3.453518e+00   3.640320e+00  
1940      2.679064e+01   2.631818e+01   3.447500e+00   3.634141e+00  
1941      2.682366e+01   2.635004e+01   3.453605e+00   3.640950e+00  
1942      2.678701e+01   2.631400e+01   3.449959e+00   3.635284e+00  
1943      2.682177e+01   2.634793e+01   3.454687e+00   3.641331e+00  
1944      2.678755e+01   2.631524e+01   3.448616e+00   3.631505e+00  
1945      2.682436e+01   2.635133e+01   3.451663e+00   3.638653e+00  
1946      2.678571e+01   2.631356e+01   3.447894e+00   3.630843e+00  
1947      2.681710e+01   2.634394e+01   3.451979e+00   3.638309e+00  
1948      2.678401e+01   2.631201e+01   3.447959e+00   3.629472e+00  
1949      2.681884e+01   2.634637e+01   3.449005e+00   3.636393e+00  
1950      2.677915e+01   2.630711e+01   3.447459e+00   3.629577e+00  
1951      2.681622e+01   2.634388e+01   3.448621e+00   3.635447e+00  
1952      2.677898e+01   2.630689e+01   3.447492e+00   3.629876e+00  
1953      2.681893e+01   2.634724e+01   3.446896e+00   3.632725e+00  
1954      2.677993e+01   2.630801e+01   3.447279e+00   3.629000e+00  
1955      2.681570e+01   2.634428e+01   3.445808e+00   3.631445e+00  
1956      2.677914e+01   2.630754e+01   3.446041e+00   3.627702e+00  
1957      2.681337e+01   2.634219e+01   3.444738e+00   3.630386e+00  
1958      2.678322e+01   2.631216e+01   3.444810e+00   3.625523e+00  
1959      2.681623e+01   2.634560e+01   3.442749e+00   3.628607e+00  
1960      2.678185e+01   2.631096e+01   3.444012e+00   3.624872e+00  
1961      2.681212e+01   2.634115e+01   3.443518e+00   3.629847e+00  
1962      2.677904e+01   2.630811e+01   3.444788e+00   3.624079e+00  
1963      2.680997e+01   2.633969e+01   3.441314e+00   3.626636e+00  
1964      2.677283e+01   2.630215e+01   3.443130e+00   3.623007e+00  
1965      2.680469e+01   2.633505e+01   3.439080e+00   3.623422e+00  
1966      2.677235e+01   2.630193e+01   3.441892e+00   3.622233e+00  
1967      2.680118e+01   2.633144e+01   3.438506e+00   3.624219e+00  
1968      2.676629e+01   2.629601e+01   3.440477e+00   3.621772e+00  
1969      2.679738e+01   2.632825e+01   3.436385e+00   3.621338e+00  
1970      2.676134e+01   2.629116e+01   3.439373e+00   3.621483e+00  
1971      2.678329e+01   2.631358e+01   3.437264e+00   3.622916e+00  
1972      2.676464e+01   2.629463e+01   3.438687e+00   3.621347e+00  
1973      2.678301e+01   2.631325e+01   3.437549e+00   3.622896e+00  
1974      2.676541e+01   2.629551e+01   3.438044e+00   3.621245e+00  
1975      2.677300e+01   2.630253e+01   3.439501e+00   3.624946e+00  
1976      2.676204e+01   2.629189e+01   3.439085e+00   3.621571e+00  
1977      2.676954e+01   2.629913e+01   3.439655e+00   3.623978e+00  
1978      2.676132e+01   2.629094e+01   3.439470e+00   3.622823e+00  
1979      2.676524e+01   2.629442e+01   3.441392e+00   3.624701e+00  
1980      2.675951e+01   2.628889e+01   3.439934e+00   3.623901e+00  
1981      2.676023e+01   2.628921e+01   3.442184e+00   3.624758e+00  
1982      2.675419e+01   2.628289e+01   3.442474e+00   3.625714e+00  
1983      2.675799e+01   2.628700e+01   3.441720e+00   3.624693e+00  
1984      2.675394e+01   2.628271e+01   3.442587e+00   3.625090e+00  
1985      2.674952e+01   2.627822e+01   3.442053e+00   3.625518e+00  
1986      2.675282e+01   2.628148e+01   3.442331e+00   3.625997e+00  
1987      2.674862e+01   2.627694e+01   3.443192e+00   3.627037e+00  
1988      2.674734e+01   2.627555e+01   3.444184e+00   3.626754e+00  
1989      2.674227e+01   2.626998e+01   3.444987e+00   3.628908e+00  
1990      2.675032e+01   2.627852e+01   3.444290e+00   3.627099e+00  
1991      2.673821e+01   2.626535e+01   3.446484e+00   3.631106e+00  
1992      2.674818e+01   2.627578e+01   3.446420e+00   3.629097e+00  
1993      2.673248e+01   2.625892e+01   3.448429e+00   3.633610e+00  
1994      2.674380e+01   2.627065e+01   3.448862e+00   3.631682e+00  
1995      2.672617e+01   2.625151e+01   3.452690e+00   3.636694e+00  
1996      2.673886e+01   2.626474e+01   3.452694e+00   3.634383e+00  
1997      2.672731e+01   2.625232e+01   3.453823e+00   3.638079e+00  
1998      2.673366e+01   2.625870e+01   3.454813e+00   3.637767e+00  
1999      2.671939e+01   2.624335e+01   3.458104e+00   3.640612e+00  
2000      2.673011e+01   2.625436e+01   3.457264e+00   3.640703e+00  
-------------------------------------------------------------------

