
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.595652e+00
     Dipolar cutoffs Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1, QDEPL = 0: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1057      1.51896123987e+05   0.000000e+00   6.432441e+01   1.720032e+01  
1058      1.51630501604e+05   0.000000e+00   6.446988e+01   1.718748e+01  
1059      1.51988174860e+05   0.000000e+00   6.426671e+01   1.720341e+01  
1060      1.51402836493e+05   0.000000e+00   6.470226e+01   1.719163e+01  
1061      1.51975709432e+05   0.000000e+00   6.424397e+01   1.720378e+01  
1062      1.51666703312e+05   0.000000e+00   6.457470e+01   1.718958e+01  
1063      1.52048528655e+05   0.000000e+00   6.415671e+01   1.721201e+01  
1064      1.51641536765e+05   0.000000e+00   6.470199e+01   1.718865e+01  
1065      1.51785281968e+05   0.000000e+00   6.439422e+01   1.721795e+01  
1066      1.51620694718e+05   0.000000e+00   6.467099e+01   1.718999e+01  
1067      1.51887110326e+05   0.000000e+00   6.433912e+01   1.721885e+01  
1068      1.51568791030e+05   0.000000e+00   6.474614e+01   1.718357e+01  
1069      1.51886641096e+05   0.000000e+00   6.435970e+01   1.722433e+01  
1070      1.51818588484e+05   0.000000e+00   6.443010e+01   1.717287e+01  
1071      1.52022421338e+05   0.000000e+00   6.428058e+01   1.722177e+01  
1072      1.51709821894e+05   0.000000e+00   6.446609e+01   1.718287e+01  
1073      1.52183902505e+05   0.000000e+00   6.430112e+01   1.722493e+01  
1074      1.51696314266e+05   0.000000e+00   6.454249e+01   1.718837e+01  
1075      1.52090939082e+05   0.000000e+00   6.428448e+01   1.722917e+01  
1076      1.51813504053e+05   0.000000e+00   6.445527e+01   1.718206e+01  
1077      1.51983764603e+05   0.000000e+00   6.439583e+01   1.723265e+01  
1078      1.51834572184e+05   0.000000e+00   6.448789e+01   1.719124e+01  
1079      1.51864221347e+05   0.000000e+00   6.449177e+01   1.723444e+01  
1080      1.51723232823e+05   0.000000e+00   6.456092e+01   1.719899e+01  
1081      1.51989591084e+05   0.000000e+00   6.439980e+01   1.722985e+01  
1082      1.51622513551e+05   0.000000e+00   6.466684e+01   1.720148e+01  
1083      1.51980211307e+05   0.000000e+00   6.448694e+01   1.723877e+01  
1084      1.51462652280e+05   0.000000e+00   6.484644e+01   1.720755e+01  
1085      1.52103948695e+05   0.000000e+00   6.438359e+01   1.723595e+01  
1086      1.51613636096e+05   0.000000e+00   6.472500e+01   1.720476e+01  
1087      1.51821044072e+05   0.000000e+00   6.463864e+01   1.724719e+01  
1088      1.51628581239e+05   0.000000e+00   6.474573e+01   1.720055e+01  
1089      1.52062071330e+05   0.000000e+00   6.456976e+01   1.723244e+01  
1090      1.51721259929e+05   0.000000e+00   6.465897e+01   1.720668e+01  
1091      1.52162405364e+05   0.000000e+00   6.442605e+01   1.721805e+01  
1092      1.51766158653e+05   0.000000e+00   6.474312e+01   1.721128e+01  
1093      1.52051868020e+05   0.000000e+00   6.457421e+01   1.721563e+01  
1094      1.51773802097e+05   0.000000e+00   6.482768e+01   1.722003e+01  
1095      1.52231272366e+05   0.000000e+00   6.445760e+01   1.720445e+01  
1096      1.51801517354e+05   0.000000e+00   6.476387e+01   1.723017e+01  
1097      1.52015027240e+05   0.000000e+00   6.466017e+01   1.720592e+01  
1098      1.51964399257e+05   0.000000e+00   6.466239e+01   1.721827e+01  
1099      1.51708095252e+05   0.000000e+00   6.509484e+01   1.721123e+01  
1100      1.51861772102e+05   0.000000e+00   6.483295e+01   1.722569e+01  
1101      1.51766386278e+05   0.000000e+00   6.499745e+01   1.720738e+01  
1102      1.51935237146e+05   0.000000e+00   6.476260e+01   1.721438e+01  
1103      1.52199647258e+05   0.000000e+00   6.463703e+01   1.720344e+01  
1104      1.51735976792e+05   0.000000e+00   6.497183e+01   1.722232e+01  
1105      1.51968705017e+05   0.000000e+00   6.490287e+01   1.721292e+01  
1106      1.51797568336e+05   0.000000e+00   6.502469e+01   1.721874e+01  
1107      1.51894651082e+05   0.000000e+00   6.488295e+01   1.721695e+01  
1108      1.52020060910e+05   0.000000e+00   6.493386e+01   1.721936e+01  
1109      1.51771060954e+05   0.000000e+00   6.493630e+01   1.722701e+01  
1110      1.52136632333e+05   0.000000e+00   6.488834e+01   1.721905e+01  
1111      1.51727507493e+05   0.000000e+00   6.501470e+01   1.723374e+01  
1112      1.52434100613e+05   0.000000e+00   6.476720e+01   1.721102e+01  
1113      1.51646165674e+05   0.000000e+00   6.507776e+01   1.723660e+01  
1114      1.52251642935e+05   0.000000e+00   6.497911e+01   1.721340e+01  
1115      1.51703788827e+05   0.000000e+00   6.504273e+01   1.723283e+01  
1116      1.52342559826e+05   0.000000e+00   6.480393e+01   1.721071e+01  
1117      1.51734767459e+05   0.000000e+00   6.502243e+01   1.723956e+01  
1118      1.52057333685e+05   0.000000e+00   6.501369e+01   1.722645e+01  
1119      1.51909685076e+05   0.000000e+00   6.496294e+01   1.723421e+01  
1120      1.52063743167e+05   0.000000e+00   6.499776e+01   1.722415e+01  
1121      1.51746375943e+05   0.000000e+00   6.509634e+01   1.723883e+01  
1122      1.52207618190e+05   0.000000e+00   6.494300e+01   1.722444e+01  
1123      1.51604522451e+05   0.000000e+00   6.520702e+01   1.724358e+01  
1124      1.52170304544e+05   0.000000e+00   6.496973e+01   1.722611e+01  
1125      1.51694181627e+05   0.000000e+00   6.516532e+01   1.724377e+01  
1126      1.52145812510e+05   0.000000e+00   6.494178e+01   1.721785e+01  
1127      1.51617986106e+05   0.000000e+00   6.526496e+01   1.725279e+01  
1128      1.51784638731e+05   0.000000e+00   6.524771e+01   1.722243e+01  
1129      1.51607333595e+05   0.000000e+00   6.534938e+01   1.725171e+01  
1130      1.51658745209e+05   0.000000e+00   6.533520e+01   1.723039e+01  
1131      1.51887776948e+05   0.000000e+00   6.518792e+01   1.724434e+01  
1132      1.51389799936e+05   0.000000e+00   6.551860e+01   1.723775e+01  
1133      1.51905837972e+05   0.000000e+00   6.516837e+01   1.724472e+01  
1134      1.51378259468e+05   0.000000e+00   6.555122e+01   1.723829e+01  
1135      1.52032266437e+05   0.000000e+00   6.505530e+01   1.724022e+01  
1136      1.51406520158e+05   0.000000e+00   6.542617e+01   1.724410e+01  
1137      1.51835903879e+05   0.000000e+00   6.523129e+01   1.723735e+01  
1138      1.51224757034e+05   0.000000e+00   6.562024e+01   1.725015e+01  
1139      1.51751731557e+05   0.000000e+00   6.535827e+01   1.724551e+01  
1140      1.51118637055e+05   0.000000e+00   6.569260e+01   1.725007e+01  
1141      1.51881955496e+05   0.000000e+00   6.528152e+01   1.724399e+01  
1142      1.51193818575e+05   0.000000e+00   6.560248e+01   1.724644e+01  
1143      1.51687733674e+05   0.000000e+00   6.538053e+01   1.725163e+01  
1144      1.51347953370e+05   0.000000e+00   6.564476e+01   1.723829e+01  
1145      1.51320912395e+05   0.000000e+00   6.553130e+01   1.726096e+01  
1146      1.51555489802e+05   0.000000e+00   6.551569e+01   1.723228e+01  
1147      1.51450594146e+05   0.000000e+00   6.544808e+01   1.725668e+01  
1148      1.51319408251e+05   0.000000e+00   6.558930e+01   1.724490e+01  
1149      1.51260922442e+05   0.000000e+00   6.569073e+01   1.725958e+01  
1150      1.51245733754e+05   0.000000e+00   6.568910e+01   1.724300e+01  
1151      1.51236525282e+05   0.000000e+00   6.565376e+01   1.726041e+01  
1152      1.51192893864e+05   0.000000e+00   6.579035e+01   1.724783e+01  
1153      1.51519094580e+05   0.000000e+00   6.550466e+01   1.725228e+01  
1154      1.51055338341e+05   0.000000e+00   6.583278e+01   1.724812e+01  
1155      1.51750112326e+05   0.000000e+00   6.529860e+01   1.723788e+01  
1156      1.51191665688e+05   0.000000e+00   6.567048e+01   1.724456e+01  
1157      1.51662501830e+05   0.000000e+00   6.539795e+01   1.724003e+01  
1158      1.51169117132e+05   0.000000e+00   6.570717e+01   1.724559e+01  
1159      1.51718885669e+05   0.000000e+00   6.532436e+01   1.723421e+01  
1160      1.51079956215e+05   0.000000e+00   6.577677e+01   1.724316e+01  
1161      1.51876071977e+05   0.000000e+00   6.527880e+01   1.722431e+01  
1162      1.50846136841e+05   0.000000e+00   6.603165e+01   1.724333e+01  
1163      1.51770543784e+05   0.000000e+00   6.542295e+01   1.723307e+01  
1164      1.51118874290e+05   0.000000e+00   6.578382e+01   1.723448e+01  
1165      1.51470034754e+05   0.000000e+00   6.558949e+01   1.724032e+01  
1166      1.51128447400e+05   0.000000e+00   6.579086e+01   1.722813e+01  
1167      1.51393663552e+05   0.000000e+00   6.578457e+01   1.725382e+01  
1168      1.51288235691e+05   0.000000e+00   6.571747e+01   1.722245e+01  
1169      1.51301983135e+05   0.000000e+00   6.583809e+01   1.726104e+01  
1170      1.51141341781e+05   0.000000e+00   6.573413e+01   1.722545e+01  
1171      1.51667659548e+05   0.000000e+00   6.551150e+01   1.725047e+01  
1172      1.50962516472e+05   0.000000e+00   6.594410e+01   1.723118e+01  
1173      1.51465452429e+05   0.000000e+00   6.567055e+01   1.725175e+01  
1174      1.51321504414e+05   0.000000e+00   6.570369e+01   1.722487e+01  
1175      1.51524027652e+05   0.000000e+00   6.563912e+01   1.724577e+01  
1176      1.51334203433e+05   0.000000e+00   6.566560e+01   1.723452e+01  
1177      1.51603802012e+05   0.000000e+00   6.565309e+01   1.724098e+01  
1178      1.51400166543e+05   0.000000e+00   6.572009e+01   1.723083e+01  
1179      1.51676428958e+05   0.000000e+00   6.559576e+01   1.724556e+01  
1180      1.51904463104e+05   0.000000e+00   6.543509e+01   1.721971e+01  
1181      1.51487463435e+05   0.000000e+00   6.568466e+01   1.725425e+01  
1182      1.51769911846e+05   0.000000e+00   6.558586e+01   1.722576e+01  
1183      1.51336471879e+05   0.000000e+00   6.590338e+01   1.725442e+01  
1184      1.51558278031e+05   0.000000e+00   6.583646e+01   1.723531e+01  
1185      1.51255142097e+05   0.000000e+00   6.586572e+01   1.726176e+01  
1186      1.51822178952e+05   0.000000e+00   6.562672e+01   1.723064e+01  
1187      1.51165277438e+05   0.000000e+00   6.591475e+01   1.725825e+01  
1188      1.51985826627e+05   0.000000e+00   6.550815e+01   1.723827e+01  
1189      1.51214358088e+05   0.000000e+00   6.590370e+01   1.724660e+01  
1190      1.51804929088e+05   0.000000e+00   6.574297e+01   1.725024e+01  
1191      1.51079266195e+05   0.000000e+00   6.599284e+01   1.724589e+01  
1192      1.51886090401e+05   0.000000e+00   6.561653e+01   1.724130e+01  
1193      1.51094450367e+05   0.000000e+00   6.601558e+01   1.724885e+01  
1194      1.51761853069e+05   0.000000e+00   6.569584e+01   1.725254e+01  
1195      1.51041167675e+05   0.000000e+00   6.613341e+01   1.724675e+01  
1196      1.51895212605e+05   0.000000e+00   6.565153e+01   1.723864e+01  
1197      1.51130546697e+05   0.000000e+00   6.608242e+01   1.724256e+01  
1198      1.51728447005e+05   0.000000e+00   6.578895e+01   1.723932e+01  
1199      1.51276289899e+05   0.000000e+00   6.610302e+01   1.723312e+01  
1200      1.51625263369e+05   0.000000e+00   6.589378e+01   1.723850e+01  
1201      1.51392165049e+05   0.000000e+00   6.593124e+01   1.722864e+01  
1202      1.51722508964e+05   0.000000e+00   6.587969e+01   1.723401e+01  
1203      1.51133794845e+05   0.000000e+00   6.617851e+01   1.722819e+01  
1204      1.51592764284e+05   0.000000e+00   6.599017e+01   1.723387e+01  
1205      1.51289646977e+05   0.000000e+00   6.610894e+01   1.721665e+01  
1206      1.51597640394e+05   0.000000e+00   6.601447e+01   1.722869e+01  
1207      1.51315157889e+05   0.000000e+00   6.612522e+01   1.721470e+01  
1208      1.51614884338e+05   0.000000e+00   6.599528e+01   1.722428e+01  
1209      1.51332490013e+05   0.000000e+00   6.609450e+01   1.721126e+01  
1210      1.51726758846e+05   0.000000e+00   6.598912e+01   1.721690e+01  
1211      1.51320965423e+05   0.000000e+00   6.609147e+01   1.721396e+01  
1212      1.51522272916e+05   0.000000e+00   6.611039e+01   1.722744e+01  
1213      1.51356084854e+05   0.000000e+00   6.620905e+01   1.721023e+01  
1214      1.51452208476e+05   0.000000e+00   6.610918e+01   1.723072e+01  
1215      1.51468151404e+05   0.000000e+00   6.615324e+01   1.721399e+01  
1216      1.51586956260e+05   0.000000e+00   6.595091e+01   1.722974e+01  
1217      1.51421683535e+05   0.000000e+00   6.622271e+01   1.721149e+01  
1218      1.51187553454e+05   0.000000e+00   6.621112e+01   1.724357e+01  
1219      1.51827372367e+05   0.000000e+00   6.592259e+01   1.721341e+01  
1220      1.51117472778e+05   0.000000e+00   6.635303e+01   1.724624e+01  
1221      1.51634336989e+05   0.000000e+00   6.614987e+01   1.722211e+01  
1222      1.51218814567e+05   0.000000e+00   6.631811e+01   1.724677e+01  
1223      1.51515938344e+05   0.000000e+00   6.624262e+01   1.722323e+01  
1224      1.51420791658e+05   0.000000e+00   6.617183e+01   1.724103e+01  
1225      1.51653744972e+05   0.000000e+00   6.615861e+01   1.722688e+01  
1226      1.51509885504e+05   0.000000e+00   6.606681e+01   1.723965e+01  
1227      1.51622494637e+05   0.000000e+00   6.621901e+01   1.722529e+01  
1228      1.51339984998e+05   0.000000e+00   6.622068e+01   1.724415e+01  
1229      1.51807704433e+05   0.000000e+00   6.603081e+01   1.722296e+01  
1230      1.51487163211e+05   0.000000e+00   6.606705e+01   1.723569e+01  
1231      1.51979492997e+05   0.000000e+00   6.589057e+01   1.722041e+01  
1232      1.51592974587e+05   0.000000e+00   6.602396e+01   1.723328e+01  
1233      1.51881322364e+05   0.000000e+00   6.603359e+01   1.723188e+01  
1234      1.51335267909e+05   0.000000e+00   6.624534e+01   1.723927e+01  
1235      1.52045086278e+05   0.000000e+00   6.594937e+01   1.722640e+01  
1236      1.51102143654e+05   0.000000e+00   6.653539e+01   1.724448e+01  
1237      1.52218377016e+05   0.000000e+00   6.589371e+01   1.722359e+01  
1238      1.51201779035e+05   0.000000e+00   6.648978e+01   1.723839e+01  
1239      1.52218405885e+05   0.000000e+00   6.593960e+01   1.721921e+01  
1240      1.51247931104e+05   0.000000e+00   6.643213e+01   1.723728e+01  
1241      1.52220393330e+05   0.000000e+00   6.605940e+01   1.721511e+01  
1242      1.51100850864e+05   0.000000e+00   6.650683e+01   1.724237e+01  
1243      1.52350993447e+05   0.000000e+00   6.604887e+01   1.721403e+01  
1244      1.51133099566e+05   0.000000e+00   6.651632e+01   1.723233e+01  
1245      1.52463809271e+05   0.000000e+00   6.600933e+01   1.720725e+01  
1246      1.51099294042e+05   0.000000e+00   6.649188e+01   1.723663e+01  
1247      1.52574491150e+05   0.000000e+00   6.591180e+01   1.719601e+01  
1248      1.50967334153e+05   0.000000e+00   6.667596e+01   1.723862e+01  
1249      1.52520389063e+05   0.000000e+00   6.600954e+01   1.719529e+01  
1250      1.50815619541e+05   0.000000e+00   6.681827e+01   1.723058e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 3.059 seconds
Calculation (iterations) wall-clock time : 252.029 seconds

