
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.480201e+01   1.451577e+01   2.049158e+00   2.047649e+00  
1122      1.483424e+01   1.454926e+01   2.046966e+00   2.045430e+00  
1123      1.479873e+01   1.451273e+01   2.048472e+00   2.046193e+00  
1124      1.483392e+01   1.454908e+01   2.045540e+00   2.045807e+00  
1125      1.478812e+01   1.450233e+01   2.046743e+00   2.044915e+00  
1126      1.483181e+01   1.454739e+01   2.044638e+00   2.043392e+00  
1127      1.479345e+01   1.450826e+01   2.044308e+00   2.043856e+00  
1128      1.483459e+01   1.455050e+01   2.043687e+00   2.042359e+00  
1129      1.478822e+01   1.450329e+01   2.043221e+00   2.042358e+00  
1130      1.482764e+01   1.454381e+01   2.041624e+00   2.041651e+00  
1131      1.478706e+01   1.450248e+01   2.042241e+00   2.040711e+00  
1132      1.483160e+01   1.454835e+01   2.039551e+00   2.040137e+00  
1133      1.478913e+01   1.450500e+01   2.040789e+00   2.039254e+00  
1134      1.482637e+01   1.454286e+01   2.040325e+00   2.040476e+00  
1135      1.478729e+01   1.450346e+01   2.038670e+00   2.038979e+00  
1136      1.482282e+01   1.453973e+01   2.039154e+00   2.038117e+00  
1137      1.479034e+01   1.450677e+01   2.037715e+00   2.038482e+00  
1138      1.482454e+01   1.454157e+01   2.038518e+00   2.038168e+00  
1139      1.478831e+01   1.450511e+01   2.036821e+00   2.036481e+00  
1140      1.482588e+01   1.454341e+01   2.036697e+00   2.036555e+00  
1141      1.479201e+01   1.450910e+01   2.036672e+00   2.035071e+00  
1142      1.482634e+01   1.454415e+01   2.035290e+00   2.036022e+00  
1143      1.478929e+01   1.450673e+01   2.035134e+00   2.033748e+00  
1144      1.481948e+01   1.453742e+01   2.034702e+00   2.034831e+00  
1145      1.479126e+01   1.450897e+01   2.034280e+00   2.032970e+00  
1146      1.481130e+01   1.452916e+01   2.034841e+00   2.034098e+00  
1147      1.479806e+01   1.451592e+01   2.033624e+00   2.033461e+00  
1148      1.481505e+01   1.453322e+01   2.034574e+00   2.032690e+00  
1149      1.480001e+01   1.451800e+01   2.033009e+00   2.033477e+00  
1150      1.481443e+01   1.453259e+01   2.034428e+00   2.032823e+00  
1151      1.479919e+01   1.451711e+01   2.033664e+00   2.033184e+00  
1152      1.480675e+01   1.452470e+01   2.034996e+00   2.032712e+00  
1153      1.479898e+01   1.451681e+01   2.034627e+00   2.032766e+00  
1154      1.481302e+01   1.453081e+01   2.036203e+00   2.033506e+00  
1155      1.479867e+01   1.451640e+01   2.034606e+00   2.033530e+00  
1156      1.481265e+01   1.453053e+01   2.036004e+00   2.032998e+00  
1157      1.479729e+01   1.451458e+01   2.036687e+00   2.034368e+00  
1158      1.481743e+01   1.453487e+01   2.038012e+00   2.034743e+00  
1159      1.479503e+01   1.451239e+01   2.035688e+00   2.034552e+00  
1160      1.482296e+01   1.453991e+01   2.040589e+00   2.036487e+00  
1161      1.479437e+01   1.451141e+01   2.037387e+00   2.035022e+00  
1162      1.481691e+01   1.453349e+01   2.041330e+00   2.037471e+00  
1163      1.479888e+01   1.451540e+01   2.040125e+00   2.036665e+00  
1164      1.481909e+01   1.453534e+01   2.041936e+00   2.039539e+00  
1165      1.480303e+01   1.451917e+01   2.041624e+00   2.038436e+00  
1166      1.480817e+01   1.452372e+01   2.043946e+00   2.040994e+00  
1167      1.480734e+01   1.452281e+01   2.044790e+00   2.040596e+00  
1168      1.481216e+01   1.452721e+01   2.046224e+00   2.042808e+00  
1169      1.480975e+01   1.452511e+01   2.045813e+00   2.040717e+00  
1170      1.480854e+01   1.452283e+01   2.049150e+00   2.044787e+00  
1171      1.480791e+01   1.452245e+01   2.048481e+00   2.043577e+00  
1172      1.481349e+01   1.452743e+01   2.050763e+00   2.046392e+00  
1173      1.481212e+01   1.452595e+01   2.050763e+00   2.046919e+00  
1174      1.480696e+01   1.452046e+01   2.052275e+00   2.047052e+00  
1175      1.481527e+01   1.452853e+01   2.052627e+00   2.049602e+00  
1176      1.480957e+01   1.452234e+01   2.055428e+00   2.049472e+00  
1177      1.481776e+01   1.453074e+01   2.054033e+00   2.050537e+00  
1178      1.480659e+01   1.451853e+01   2.057659e+00   2.052677e+00  
1179      1.481858e+01   1.453152e+01   2.054445e+00   2.050478e+00  
1180      1.480841e+01   1.452019e+01   2.058303e+00   2.053411e+00  
1181      1.481830e+01   1.453076e+01   2.056529e+00   2.051758e+00  
1182      1.481025e+01   1.452179e+01   2.059178e+00   2.054494e+00  
1183      1.481687e+01   1.452921e+01   2.056167e+00   2.052805e+00  
1184      1.481455e+01   1.452589e+01   2.060516e+00   2.055173e+00  
1185      1.481416e+01   1.452633e+01   2.056399e+00   2.053366e+00  
1186      1.481211e+01   1.452357e+01   2.060233e+00   2.054257e+00  
1187      1.481520e+01   1.452742e+01   2.056287e+00   2.053224e+00  
1188      1.481535e+01   1.452671e+01   2.060139e+00   2.055502e+00  
1189      1.481448e+01   1.452658e+01   2.057119e+00   2.053135e+00  
1190      1.482231e+01   1.453400e+01   2.058529e+00   2.055708e+00  
1191      1.481348e+01   1.452578e+01   2.056877e+00   2.051912e+00  
1192      1.482339e+01   1.453543e+01   2.057510e+00   2.054458e+00  
1193      1.481341e+01   1.452571e+01   2.056624e+00   2.052153e+00  
1194      1.483070e+01   1.454297e+01   2.057244e+00   2.054157e+00  
1195      1.480737e+01   1.451993e+01   2.054877e+00   2.051139e+00  
1196      1.483431e+01   1.454689e+01   2.056100e+00   2.053582e+00  
1197      1.481297e+01   1.452630e+01   2.052543e+00   2.048854e+00  
1198      1.483474e+01   1.454775e+01   2.054126e+00   2.052574e+00  
1199      1.480832e+01   1.452177e+01   2.051945e+00   2.047955e+00  
1200      1.483235e+01   1.454568e+01   2.053323e+00   2.050772e+00  
1201      1.481197e+01   1.452594e+01   2.049493e+00   2.047205e+00  
1202      1.483090e+01   1.454463e+01   2.051619e+00   2.049456e+00  
1203      1.480024e+01   1.451432e+01   2.047626e+00   2.046703e+00  
1204      1.483400e+01   1.454829e+01   2.050703e+00   2.046768e+00  
1205      1.480683e+01   1.452149e+01   2.045954e+00   2.045111e+00  
1206      1.483712e+01   1.455218e+01   2.047832e+00   2.044691e+00  
1207      1.480289e+01   1.451743e+01   2.045961e+00   2.045412e+00  
1208      1.483675e+01   1.455209e+01   2.045758e+00   2.044660e+00  
1209      1.480360e+01   1.451852e+01   2.045669e+00   2.043097e+00  
1210      1.483759e+01   1.455316e+01   2.045388e+00   2.043521e+00  
1211      1.480648e+01   1.452165e+01   2.044917e+00   2.042550e+00  
1212      1.483790e+01   1.455378e+01   2.044336e+00   2.042395e+00  
1213      1.481287e+01   1.452848e+01   2.043094e+00   2.042051e+00  
1214      1.483326e+01   1.454955e+01   2.042764e+00   2.040420e+00  
1215      1.480760e+01   1.452323e+01   2.042326e+00   2.041984e+00  
1216      1.483438e+01   1.455080e+01   2.042987e+00   2.039434e+00  
1217      1.480803e+01   1.452406e+01   2.040677e+00   2.040838e+00  
1218      1.484103e+01   1.455770e+01   2.042689e+00   2.038926e+00  
1219      1.479991e+01   1.451594e+01   2.040723e+00   2.039691e+00  
1220      1.483794e+01   1.455495e+01   2.040945e+00   2.037743e+00  
1221      1.480596e+01   1.452249e+01   2.039050e+00   2.038600e+00  
1222      1.483729e+01   1.455410e+01   2.041656e+00   2.038404e+00  
1223      1.480292e+01   1.451938e+01   2.038539e+00   2.039223e+00  
1224      1.483187e+01   1.454873e+01   2.041075e+00   2.037892e+00  
1225      1.480453e+01   1.452095e+01   2.038515e+00   2.039748e+00  
1226      1.483767e+01   1.455464e+01   2.040977e+00   2.037963e+00  
1227      1.480380e+01   1.452003e+01   2.039846e+00   2.039684e+00  
1228      1.483311e+01   1.455007e+01   2.040929e+00   2.037484e+00  
1229      1.480686e+01   1.452306e+01   2.039402e+00   2.040748e+00  
1230      1.482523e+01   1.454189e+01   2.041701e+00   2.037736e+00  
1231      1.481482e+01   1.453092e+01   2.040476e+00   2.041557e+00  
1232      1.482181e+01   1.453823e+01   2.042023e+00   2.038665e+00  
1233      1.480940e+01   1.452507e+01   2.041601e+00   2.042650e+00  
1234      1.482826e+01   1.454462e+01   2.042474e+00   2.039551e+00  
1235      1.480214e+01   1.451733e+01   2.042840e+00   2.043838e+00  
1236      1.483089e+01   1.454705e+01   2.043377e+00   2.040396e+00  
1237      1.479339e+01   1.450787e+01   2.045490e+00   2.045027e+00  
1238      1.483539e+01   1.455114e+01   2.045138e+00   2.042175e+00  
1239      1.480195e+01   1.451631e+01   2.046121e+00   2.046421e+00  
1240      1.482902e+01   1.454419e+01   2.046523e+00   2.044044e+00  
1241      1.480357e+01   1.451745e+01   2.048513e+00   2.047708e+00  
1242      1.482590e+01   1.454059e+01   2.048138e+00   2.045391e+00  
1243      1.480945e+01   1.452296e+01   2.050791e+00   2.048796e+00  
1244      1.482345e+01   1.453760e+01   2.049744e+00   2.047318e+00  
1245      1.481051e+01   1.452344e+01   2.053389e+00   2.050435e+00  
1246      1.482221e+01   1.453571e+01   2.052123e+00   2.049352e+00  
1247      1.480604e+01   1.451855e+01   2.055206e+00   2.051023e+00  
1248      1.482328e+01   1.453613e+01   2.054213e+00   2.052021e+00  
1249      1.480891e+01   1.452119e+01   2.055817e+00   2.052392e+00  
1250      1.482255e+01   1.453501e+01   2.055824e+00   2.053067e+00  
1251      1.481586e+01   1.452775e+01   2.058407e+00   2.053515e+00  
1252      1.482099e+01   1.453292e+01   2.057780e+00   2.054684e+00  
1253      1.481993e+01   1.453173e+01   2.058995e+00   2.054224e+00  
1254      1.482704e+01   1.453869e+01   2.059204e+00   2.056034e+00  
1255      1.481841e+01   1.452990e+01   2.060028e+00   2.055165e+00  
1256      1.482415e+01   1.453557e+01   2.060141e+00   2.056327e+00  
1257      1.482059e+01   1.453143e+01   2.062132e+00   2.057966e+00  
1258      1.483413e+01   1.454581e+01   2.060205e+00   2.055843e+00  
1259      1.482057e+01   1.453132e+01   2.062952e+00   2.057719e+00  
1260      1.483069e+01   1.454211e+01   2.060623e+00   2.056776e+00  
1261      1.482667e+01   1.453740e+01   2.063676e+00   2.058033e+00  
1262      1.483135e+01   1.454279e+01   2.059986e+00   2.057312e+00  
1263      1.481796e+01   1.452860e+01   2.063534e+00   2.057578e+00  
1264      1.483136e+01   1.454307e+01   2.059473e+00   2.055940e+00  
1265      1.481839e+01   1.452925e+01   2.062483e+00   2.057174e+00  
1266      1.482979e+01   1.454173e+01   2.058236e+00   2.055384e+00  
1267      1.482410e+01   1.453517e+01   2.062114e+00   2.056798e+00  
1268      1.482638e+01   1.453853e+01   2.057112e+00   2.054563e+00  
1269      1.482371e+01   1.453528e+01   2.059807e+00   2.055487e+00  
1270      1.482400e+01   1.453649e+01   2.055335e+00   2.053490e+00  
1271      1.482351e+01   1.453526e+01   2.059430e+00   2.054561e+00  
1272      1.482256e+01   1.453529e+01   2.054110e+00   2.052901e+00  
1273      1.483172e+01   1.454417e+01   2.057078e+00   2.053148e+00  
1274      1.482487e+01   1.453788e+01   2.053124e+00   2.052168e+00  
1275      1.483097e+01   1.454379e+01   2.055303e+00   2.052200e+00  
1276      1.482372e+01   1.453694e+01   2.051460e+00   2.052190e+00  
1277      1.483387e+01   1.454704e+01   2.054399e+00   2.051008e+00  
1278      1.481908e+01   1.453249e+01   2.050392e+00   2.051256e+00  
1279      1.483692e+01   1.455073e+01   2.052332e+00   2.048993e+00  
1280      1.481904e+01   1.453259e+01   2.049291e+00   2.051385e+00  
1281      1.483458e+01   1.454893e+01   2.050363e+00   2.046785e+00  
1282      1.482519e+01   1.453896e+01   2.048246e+00   2.051703e+00  
1283      1.484190e+01   1.455706e+01   2.048478e+00   2.043984e+00  
1284      1.482305e+01   1.453697e+01   2.047577e+00   2.051060e+00  
1285      1.484093e+01   1.455634e+01   2.047031e+00   2.043489e+00  
1286      1.481994e+01   1.453429e+01   2.045894e+00   2.049249e+00  
1287      1.483692e+01   1.455259e+01   2.045674e+00   2.042445e+00  
1288      1.481619e+01   1.453073e+01   2.045389e+00   2.047877e+00  
1289      1.483810e+01   1.455413e+01   2.044049e+00   2.041629e+00  
1290      1.482305e+01   1.453824e+01   2.043621e+00   2.046025e+00  
1291      1.484130e+01   1.455768e+01   2.042048e+00   2.041570e+00  
1292      1.482060e+01   1.453602e+01   2.042409e+00   2.045232e+00  
1293      1.482827e+01   1.454460e+01   2.041932e+00   2.040257e+00  
1294      1.482752e+01   1.454339e+01   2.041096e+00   2.044275e+00  
1295      1.483769e+01   1.455437e+01   2.041111e+00   2.039929e+00  
1296      1.482472e+01   1.454072e+01   2.040809e+00   2.043267e+00  
1297      1.483634e+01   1.455308e+01   2.040893e+00   2.039520e+00  
1298      1.482774e+01   1.454380e+01   2.040974e+00   2.043089e+00  
1299      1.483723e+01   1.455421e+01   2.039946e+00   2.038848e+00  
1300      1.482577e+01   1.454180e+01   2.041256e+00   2.042767e+00  
1301      1.483741e+01   1.455421e+01   2.040756e+00   2.039389e+00  
1302      1.483150e+01   1.454745e+01   2.041997e+00   2.043327e+00  
1303      1.483494e+01   1.455186e+01   2.040602e+00   2.038311e+00  
1304      1.483129e+01   1.454731e+01   2.041205e+00   2.043583e+00  
1305      1.483159e+01   1.454833e+01   2.041162e+00   2.038580e+00  
1306      1.483081e+01   1.454663e+01   2.042171e+00   2.043993e+00  
1307      1.483602e+01   1.455269e+01   2.041259e+00   2.039612e+00  
1308      1.482924e+01   1.454484e+01   2.044047e+00   2.043526e+00  
1309      1.484039e+01   1.455680e+01   2.042426e+00   2.040878e+00  
1310      1.483327e+01   1.454879e+01   2.044440e+00   2.044267e+00  
1311      1.484498e+01   1.456102e+01   2.044301e+00   2.042332e+00  
1312      1.483515e+01   1.455049e+01   2.046016e+00   2.044200e+00  
1313      1.483830e+01   1.455387e+01   2.045589e+00   2.043423e+00  
1314      1.483854e+01   1.455359e+01   2.047848e+00   2.044850e+00  
1315      1.483971e+01   1.455491e+01   2.047214e+00   2.044675e+00  
1316      1.483715e+01   1.455153e+01   2.050390e+00   2.046898e+00  
1317      1.484082e+01   1.455574e+01   2.048850e+00   2.045133e+00  
1318      1.483367e+01   1.454754e+01   2.051977e+00   2.048460e+00  
1319      1.483902e+01   1.455316e+01   2.051196e+00   2.048082e+00  
1320      1.482998e+01   1.454340e+01   2.054361e+00   2.048786e+00  
1321      1.483312e+01   1.454672e+01   2.052751e+00   2.049557e+00  
1322      1.482771e+01   1.454067e+01   2.055853e+00   2.050157e+00  
1323      1.483976e+01   1.455304e+01   2.054334e+00   2.051158e+00  
1324      1.483006e+01   1.454271e+01   2.057034e+00   2.051597e+00  
1325      1.484068e+01   1.455362e+01   2.056195e+00   2.051799e+00  
1326      1.483290e+01   1.454485e+01   2.059738e+00   2.054170e+00  
1327      1.484352e+01   1.455610e+01   2.057858e+00   2.053121e+00  
1328      1.484107e+01   1.455308e+01   2.061063e+00   2.053637e+00  
1329      1.484276e+01   1.455474e+01   2.059893e+00   2.055225e+00  
1330      1.484060e+01   1.455236e+01   2.061728e+00   2.054624e+00  
1331      1.483957e+01   1.455089e+01   2.062003e+00   2.057279e+00  
1332      1.484461e+01   1.455627e+01   2.062507e+00   2.055135e+00  
1333      1.484158e+01   1.455270e+01   2.062485e+00   2.058600e+00  
1334      1.484051e+01   1.455222e+01   2.062413e+00   2.054293e+00  
1335      1.484364e+01   1.455453e+01   2.063661e+00   2.059305e+00  
1336      1.484003e+01   1.455155e+01   2.062338e+00   2.055666e+00  
1337      1.484704e+01   1.455795e+01   2.064418e+00   2.058896e+00  
1338      1.483517e+01   1.454634e+01   2.062778e+00   2.056952e+00  
1339      1.484774e+01   1.455889e+01   2.063153e+00   2.058581e+00  
1340      1.483303e+01   1.454427e+01   2.062426e+00   2.056553e+00  
1341      1.485081e+01   1.456218e+01   2.062229e+00   2.058299e+00  
1342      1.483619e+01   1.454783e+01   2.060847e+00   2.055759e+00  
1343      1.485328e+01   1.456482e+01   2.062401e+00   2.057263e+00  
1344      1.483954e+01   1.455135e+01   2.060793e+00   2.055085e+00  
1345      1.485035e+01   1.456190e+01   2.061888e+00   2.057330e+00  
1346      1.483670e+01   1.454892e+01   2.058823e+00   2.053712e+00  
1347      1.485484e+01   1.456663e+01   2.061974e+00   2.056164e+00  
1348      1.483561e+01   1.454801e+01   2.057805e+00   2.053373e+00  
1349      1.485031e+01   1.456236e+01   2.060465e+00   2.055170e+00  
1350      1.483753e+01   1.455026e+01   2.057428e+00   2.051678e+00  
1351      1.484844e+01   1.456072e+01   2.059098e+00   2.054720e+00  
1352      1.484714e+01   1.456057e+01   2.055891e+00   2.049579e+00  
1353      1.484484e+01   1.455734e+01   2.058126e+00   2.053587e+00  
1354      1.484218e+01   1.455576e+01   2.055388e+00   2.048247e+00  
1355      1.485106e+01   1.456397e+01   2.056905e+00   2.052773e+00  
1356      1.484076e+01   1.455452e+01   2.053968e+00   2.048247e+00  
1357      1.484847e+01   1.456183e+01   2.055720e+00   2.050373e+00  
1358      1.484637e+01   1.456053e+01   2.052824e+00   2.047364e+00  
1359      1.484732e+01   1.456105e+01   2.054393e+00   2.048899e+00  
1360      1.484380e+01   1.455803e+01   2.052201e+00   2.047045e+00  
1361      1.484540e+01   1.455937e+01   2.054070e+00   2.047305e+00  
1362      1.484414e+01   1.455899e+01   2.050075e+00   2.044817e+00  
1363      1.484673e+01   1.456093e+01   2.052738e+00   2.047198e+00  
1364      1.483828e+01   1.455335e+01   2.049698e+00   2.042893e+00  
1365      1.485509e+01   1.456971e+01   2.051717e+00   2.046386e+00  
1366      1.484023e+01   1.455541e+01   2.049026e+00   2.043068e+00  
1367      1.485852e+01   1.457377e+01   2.050456e+00   2.043654e+00  
1368      1.483611e+01   1.455131e+01   2.048534e+00   2.042747e+00  
1369      1.485237e+01   1.456764e+01   2.050421e+00   2.042662e+00  
1370      1.483473e+01   1.455008e+01   2.047758e+00   2.042296e+00  
1371      1.484919e+01   1.456483e+01   2.049269e+00   2.040793e+00  
1372      1.483415e+01   1.454953e+01   2.048694e+00   2.041040e+00  
1373      1.485188e+01   1.456767e+01   2.049059e+00   2.040331e+00  
1374      1.482822e+01   1.454348e+01   2.048156e+00   2.041674e+00  
1375      1.485068e+01   1.456657e+01   2.048957e+00   2.039431e+00  
1376      1.482420e+01   1.453946e+01   2.047170e+00   2.042075e+00  
1377      1.485150e+01   1.456746e+01   2.049342e+00   2.038720e+00  
1378      1.482193e+01   1.453703e+01   2.048200e+00   2.041870e+00  
1379      1.484836e+01   1.456415e+01   2.049572e+00   2.039290e+00  
1380      1.483442e+01   1.454964e+01   2.049281e+00   2.041661e+00  
1381      1.484067e+01   1.455610e+01   2.050551e+00   2.039801e+00  
1382      1.482943e+01   1.454453e+01   2.049204e+00   2.041878e+00  
1383      1.484806e+01   1.456347e+01   2.051478e+00   2.040016e+00  
1384      1.482998e+01   1.454487e+01   2.050163e+00   2.042537e+00  
1385      1.485555e+01   1.457079e+01   2.052858e+00   2.040887e+00  
1386      1.482520e+01   1.453986e+01   2.050221e+00   2.043404e+00  
1387      1.485427e+01   1.456947e+01   2.053262e+00   2.040531e+00  
1388      1.483546e+01   1.454993e+01   2.051974e+00   2.044417e+00  
1389      1.484742e+01   1.456205e+01   2.054514e+00   2.042399e+00  
1390      1.483854e+01   1.455276e+01   2.053556e+00   2.045080e+00  
1391      1.484477e+01   1.455893e+01   2.055708e+00   2.044273e+00  
1392      1.484701e+01   1.456117e+01   2.054796e+00   2.045451e+00  
1393      1.484116e+01   1.455473e+01   2.057714e+00   2.045860e+00  
1394      1.484230e+01   1.455599e+01   2.055224e+00   2.047705e+00  
1395      1.484492e+01   1.455775e+01   2.060862e+00   2.048483e+00  
1396      1.484613e+01   1.455983e+01   2.055746e+00   2.047598e+00  
1397      1.483593e+01   1.454830e+01   2.061720e+00   2.049692e+00  
1398      1.484472e+01   1.455792e+01   2.057578e+00   2.049148e+00  
1399      1.484371e+01   1.455568e+01   2.063132e+00   2.052140e+00  
1400      1.484657e+01   1.455925e+01   2.060355e+00   2.050307e+00  
1401      1.484850e+01   1.456008e+01   2.065815e+00   2.052909e+00  
1402      1.484538e+01   1.455819e+01   2.059902e+00   2.049679e+00  
1403      1.484302e+01   1.455398e+01   2.066848e+00   2.055519e+00  
1404      1.484829e+01   1.456077e+01   2.061649e+00   2.050650e+00  
1405      1.483565e+01   1.454605e+01   2.067667e+00   2.057611e+00  
1406      1.484663e+01   1.455869e+01   2.062833e+00   2.052255e+00  
1407      1.483344e+01   1.454396e+01   2.067186e+00   2.056879e+00  
1408      1.485025e+01   1.456194e+01   2.063935e+00   2.054278e+00  
1409      1.482772e+01   1.453785e+01   2.068931e+00   2.057160e+00  
1410      1.484636e+01   1.455783e+01   2.064066e+00   2.055110e+00  
1411      1.482832e+01   1.453852e+01   2.068536e+00   2.057127e+00  
1412      1.484251e+01   1.455388e+01   2.064134e+00   2.055246e+00  
1413      1.483767e+01   1.454837e+01   2.067688e+00   2.055750e+00  
1414      1.484335e+01   1.455479e+01   2.063952e+00   2.055013e+00  
1415      1.483383e+01   1.454450e+01   2.067664e+00   2.055442e+00  
1416      1.484270e+01   1.455401e+01   2.064351e+00   2.055529e+00  
1417      1.483738e+01   1.454850e+01   2.066023e+00   2.054361e+00  
1418      1.484220e+01   1.455383e+01   2.063498e+00   2.054014e+00  
1419      1.483849e+01   1.455001e+01   2.064545e+00   2.053203e+00  
1420      1.484100e+01   1.455305e+01   2.061869e+00   2.052462e+00  
1421      1.484478e+01   1.455666e+01   2.062964e+00   2.053125e+00  
1422      1.483143e+01   1.454351e+01   2.061296e+00   2.051483e+00  
1423      1.484321e+01   1.455544e+01   2.062019e+00   2.051313e+00  
1424      1.482628e+01   1.453862e+01   2.060171e+00   2.050097e+00  
1425      1.484457e+01   1.455711e+01   2.060952e+00   2.050395e+00  
1426      1.483163e+01   1.454466e+01   2.057887e+00   2.048208e+00  
1427      1.484808e+01   1.456099e+01   2.059801e+00   2.049507e+00  
1428      1.482879e+01   1.454206e+01   2.056962e+00   2.047048e+00  
1429      1.484396e+01   1.455714e+01   2.057891e+00   2.048858e+00  
1430      1.483330e+01   1.454711e+01   2.055780e+00   2.045015e+00  
1431      1.484135e+01   1.455506e+01   2.055240e+00   2.047460e+00  
1432      1.483059e+01   1.454480e+01   2.054296e+00   2.043323e+00  
1433      1.484411e+01   1.455839e+01   2.053672e+00   2.045348e+00  
1434      1.482629e+01   1.454063e+01   2.053488e+00   2.042617e+00  
1435      1.484421e+01   1.455881e+01   2.052642e+00   2.044134e+00  
1436      1.482737e+01   1.454229e+01   2.051592e+00   2.040473e+00  
1437      1.483935e+01   1.455408e+01   2.051275e+00   2.043844e+00  
1438      1.482987e+01   1.454497e+01   2.050963e+00   2.040273e+00  
1439      1.483509e+01   1.455031e+01   2.049619e+00   2.041450e+00  
1440      1.482820e+01   1.454334e+01   2.051113e+00   2.039563e+00  
1441      1.484234e+01   1.455825e+01   2.047584e+00   2.039553e+00  
1442      1.482206e+01   1.453739e+01   2.049942e+00   2.038550e+00  
1443      1.484192e+01   1.455827e+01   2.046715e+00   2.037276e+00  
1444      1.482072e+01   1.453584e+01   2.049674e+00   2.040144e+00  
1445      1.484260e+01   1.455952e+01   2.044718e+00   2.035221e+00  
1446      1.481999e+01   1.453544e+01   2.048904e+00   2.038411e+00  
1447      1.483532e+01   1.455214e+01   2.044758e+00   2.034916e+00  
1448      1.482736e+01   1.454308e+01   2.048136e+00   2.038272e+00  
1449      1.483283e+01   1.455009e+01   2.043025e+00   2.033118e+00  
1450      1.482970e+01   1.454563e+01   2.047176e+00   2.038079e+00  
1451      1.483634e+01   1.455336e+01   2.043958e+00   2.034444e+00  
1452      1.483466e+01   1.455110e+01   2.045252e+00   2.037003e+00  
1453      1.483825e+01   1.455515e+01   2.045023e+00   2.034460e+00  
1454      1.483012e+01   1.454634e+01   2.045966e+00   2.037254e+00  
1455      1.483741e+01   1.455421e+01   2.045020e+00   2.035042e+00  
1456      1.483701e+01   1.455338e+01   2.045989e+00   2.037085e+00  
1457      1.483737e+01   1.455396e+01   2.045856e+00   2.035729e+00  
1458      1.483513e+01   1.455113e+01   2.046894e+00   2.038635e+00  
1459      1.484265e+01   1.455916e+01   2.046108e+00   2.036800e+00  
1460      1.482979e+01   1.454546e+01   2.047347e+00   2.039744e+00  
1461      1.483806e+01   1.455446e+01   2.046657e+00   2.036450e+00  
1462      1.483709e+01   1.455264e+01   2.047874e+00   2.041065e+00  
1463      1.483957e+01   1.455566e+01   2.048349e+00   2.037161e+00  
1464      1.483095e+01   1.454577e+01   2.050418e+00   2.042945e+00  
1465      1.484016e+01   1.455563e+01   2.051004e+00   2.038950e+00  
1466      1.482702e+01   1.454164e+01   2.050400e+00   2.043780e+00  
1467      1.484070e+01   1.455596e+01   2.051677e+00   2.039867e+00  
1468      1.482963e+01   1.454394e+01   2.052149e+00   2.044605e+00  
1469      1.484607e+01   1.456091e+01   2.053293e+00   2.041963e+00  
1470      1.483270e+01   1.454673e+01   2.054491e+00   2.044662e+00  
1471      1.483693e+01   1.455123e+01   2.054996e+00   2.042864e+00  
1472      1.483197e+01   1.454562e+01   2.055454e+00   2.046309e+00  
1473      1.483810e+01   1.455188e+01   2.057225e+00   2.044478e+00  
1474      1.483688e+01   1.455012e+01   2.057241e+00   2.048117e+00  
1475      1.483799e+01   1.455099e+01   2.060329e+00   2.046890e+00  
1476      1.483899e+01   1.455195e+01   2.058217e+00   2.049429e+00  
1477      1.484095e+01   1.455378e+01   2.060936e+00   2.047900e+00  
1478      1.483273e+01   1.454525e+01   2.059614e+00   2.050259e+00  
1479      1.483777e+01   1.455008e+01   2.062921e+00   2.049144e+00  
1480      1.483212e+01   1.454434e+01   2.060218e+00   2.051708e+00  
1481      1.483966e+01   1.455157e+01   2.064679e+00   2.050485e+00  
1482      1.483363e+01   1.454551e+01   2.062155e+00   2.052331e+00  
1483      1.483271e+01   1.454443e+01   2.064466e+00   2.051071e+00  
1484      1.483406e+01   1.454564e+01   2.063903e+00   2.052804e+00  
1485      1.483603e+01   1.454753e+01   2.065717e+00   2.051822e+00  
1486      1.483592e+01   1.454722e+01   2.065742e+00   2.053180e+00  
1487      1.482849e+01   1.454006e+01   2.064616e+00   2.051320e+00  
1488      1.483572e+01   1.454710e+01   2.065861e+00   2.052480e+00  
1489      1.483241e+01   1.454390e+01   2.064995e+00   2.052047e+00  
1490      1.483551e+01   1.454696e+01   2.065239e+00   2.052599e+00  
