-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1461      1.330618e+02   1.368631e+02   0.000000e+00   1.070554e+01   -1.769539e+01  3.188584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.225365e-04 
1462      1.332339e+02   1.370307e+02   0.000000e+00   1.066940e+01   -1.763574e+01  3.169498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.515500e-03  
1463      1.332237e+02   1.370394e+02   0.000000e+00   1.070047e+01   -1.769451e+01  3.178390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.939708e-03  
1464      1.333064e+02   1.371082e+02   0.000000e+00   1.066941e+01   -1.763533e+01  3.164149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.155445e-03 
1465      1.331417e+02   1.369575e+02   0.000000e+00   1.068689e+01   -1.766557e+01  3.162847e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.192013e-02  
1466      1.331291e+02   1.369250e+02   0.000000e+00   1.063809e+01   -1.757686e+01  3.142797e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.265051e-03 
1467      1.332375e+02   1.370423e+02   0.000000e+00   1.069763e+01   -1.767939e+01  3.176998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.230135e-03  
1468      1.332271e+02   1.370268e+02   0.000000e+00   1.064882e+01   -1.759651e+01  3.147923e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.219874e-02 
1469      1.334570e+02   1.372363e+02   0.000000e+00   1.063848e+01   -1.756119e+01  3.143421e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.242246e-03  
1470      1.331911e+02   1.369961e+02   0.000000e+00   1.067252e+01   -1.764050e+01  3.163038e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.698156e-02 
1471      1.332413e+02   1.370373e+02   0.000000e+00   1.065939e+01   -1.760295e+01  3.147511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.144558e-02 
1472      1.332543e+02   1.370537e+02   0.000000e+00   1.072391e+01   -1.772244e+01  3.199129e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.223839e-03 
1473      1.334459e+02   1.372242e+02   0.000000e+00   1.067802e+01   -1.762871e+01  3.172323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.985910e-03 
1474      1.333954e+02   1.371805e+02   0.000000e+00   1.075181e+01   -1.776178e+01  3.224828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.914268e-02 
1475      1.333457e+02   1.371188e+02   0.000000e+00   1.068421e+01   -1.763544e+01  3.178074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.505589e-02  
1476      1.332445e+02   1.370205e+02   0.000000e+00   1.077392e+01   -1.779098e+01  3.241096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.154102e-02 
1477      1.335565e+02   1.373108e+02   0.000000e+00   1.070566e+01   -1.766086e+01  3.200955e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.688658e-02  
1478      1.333503e+02   1.371301e+02   0.000000e+00   1.079506e+01   -1.782610e+01  3.251290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.802314e-02 
1479      1.334706e+02   1.372210e+02   0.000000e+00   1.073909e+01   -1.771145e+01  3.221937e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.266395e-02  
1480      1.333592e+02   1.371289e+02   0.000000e+00   1.079959e+01   -1.783213e+01  3.262815e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.393720e-02 
1481      1.334446e+02   1.371971e+02   0.000000e+00   1.071847e+01   -1.768213e+01  3.211190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.015749e-03  
1482      1.334717e+02   1.372322e+02   0.000000e+00   1.075610e+01   -1.774948e+01  3.232936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.724484e-02 
1483      1.332972e+02   1.370500e+02   0.000000e+00   1.068628e+01   -1.762159e+01  3.182440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.625348e-02  
1484      1.335663e+02   1.373249e+02   0.000000e+00   1.072883e+01   -1.770967e+01  3.222258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.878638e-02 
1485      1.333513e+02   1.370835e+02   0.000000e+00   1.063898e+01   -1.753429e+01  3.163088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.179447e-03  
1486      1.336187e+02   1.373601e+02   0.000000e+00   1.067262e+01   -1.760461e+01  3.190570e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.664442e-02 
1487      1.336063e+02   1.373396e+02   0.000000e+00   1.061727e+01   -1.749909e+01  3.148528e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.399673e-02  
1488      1.336259e+02   1.373706e+02   0.000000e+00   1.067237e+01   -1.760698e+01  3.189883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.041665e-02 
1489      1.339576e+02   1.376894e+02   0.000000e+00   1.058191e+01   -1.743835e+01  3.124579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.567088e-02  
1490      1.336307e+02   1.373853e+02   0.000000e+00   1.061781e+01   -1.752171e+01  3.149324e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.016959e-02 
1491      1.338231e+02   1.375635e+02   0.000000e+00   1.052663e+01   -1.734887e+01  3.081911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.439805e-02  
1492      1.336578e+02   1.374121e+02   0.000000e+00   1.056034e+01   -1.742049e+01  3.105869e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.662457e-02 
1493      1.338179e+02   1.375724e+02   0.000000e+00   1.054865e+01   -1.739724e+01  3.094057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.388019e-03  
1494      1.336157e+02   1.373816e+02   0.000000e+00   1.057194e+01   -1.744849e+01  3.110676e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.783810e-02 
1495      1.335748e+02   1.373356e+02   0.000000e+00   1.052447e+01   -1.736019e+01  3.074921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.572166e-03  
1496      1.338323e+02   1.375976e+02   0.000000e+00   1.053598e+01   -1.738555e+01  3.084294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.190379e-02  
1497      1.338836e+02   1.376384e+02   0.000000e+00   1.048983e+01   -1.729656e+01  3.052005e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.915913e-02  
1498      1.339455e+02   1.376983e+02   0.000000e+00   1.049253e+01   -1.730644e+01  3.061083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.683317e-02  
1499      1.338812e+02   1.376311e+02   0.000000e+00   1.050185e+01   -1.732192e+01  3.070098e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.474400e-02  
1500      1.338549e+02   1.376347e+02   0.000000e+00   1.056413e+01   -1.744339e+01  3.099507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.463257e-04 
1501      1.339092e+02   1.376808e+02   0.000000e+00   1.059050e+01   -1.748649e+01  3.124402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.793295e-02  
1502      1.339663e+02   1.377526e+02   0.000000e+00   1.060123e+01   -1.751294e+01  3.125402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.317413e-02  
1503      1.342379e+02   1.379938e+02   0.000000e+00   1.057955e+01   -1.746069e+01  3.125290e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.458438e-02  
1504      1.342811e+02   1.380638e+02   0.000000e+00   1.059459e+01   -1.750077e+01  3.123482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.402115e-04 
1505      1.342000e+02   1.379601e+02   0.000000e+00   1.058437e+01   -1.747336e+01  3.128835e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.715225e-02  
1506      1.343299e+02   1.381018e+02   0.000000e+00   1.056329e+01   -1.744753e+01  3.112356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.173172e-02  
1507      1.339925e+02   1.377671e+02   0.000000e+00   1.062880e+01   -1.755774e+01  3.154400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.762436e-02  
1508      1.343276e+02   1.380975e+02   0.000000e+00   1.055052e+01   -1.742588e+01  3.105447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.179158e-02  
1509      1.341051e+02   1.378740e+02   0.000000e+00   1.062560e+01   -1.755333e+01  3.158831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.031996e-02  
1510      1.341792e+02   1.379493e+02   0.000000e+00   1.054056e+01   -1.740722e+01  3.096512e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.461904e-02  
1511      1.342208e+02   1.379987e+02   0.000000e+00   1.064791e+01   -1.759683e+01  3.171005e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.907642e-02  
1512      1.346127e+02   1.383860e+02   0.000000e+00   1.055924e+01   -1.744174e+01  3.109264e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.893039e-02  
1513      1.340128e+02   1.377901e+02   0.000000e+00   1.065225e+01   -1.760718e+01  3.177567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.794193e-02  
1514      1.344739e+02   1.382495e+02   0.000000e+00   1.057565e+01   -1.748049e+01  3.129216e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.318796e-02  
1515      1.342876e+02   1.380679e+02   0.000000e+00   1.071075e+01   -1.772096e+01  3.229837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.301810e-02  
1516      1.346656e+02   1.384391e+02   0.000000e+00   1.059437e+01   -1.751605e+01  3.148167e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.667393e-02  
1517      1.341112e+02   1.379218e+02   0.000000e+00   1.072482e+01   -1.775575e+01  3.220355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.005968e-02  
1518      1.348367e+02   1.386266e+02   0.000000e+00   1.057534e+01   -1.749205e+01  3.126825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.761949e-02  
1519      1.341379e+02   1.379594e+02   0.000000e+00   1.069416e+01   -1.770814e+01  3.192457e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.493652e-02  
1520      1.348218e+02   1.386100e+02   0.000000e+00   1.052976e+01   -1.741404e+01  3.096081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.211951e-02  
1521      1.343307e+02   1.381564e+02   0.000000e+00   1.066447e+01   -1.766185e+01  3.171681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.342785e-02  
1522      1.347620e+02   1.385533e+02   0.000000e+00   1.048413e+01   -1.733741e+01  3.061950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.598120e-03 
1523      1.344383e+02   1.382567e+02   0.000000e+00   1.063225e+01   -1.760220e+01  3.151561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.812006e-02  
1524      1.347761e+02   1.385797e+02   0.000000e+00   1.049983e+01   -1.737146e+01  3.068026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.070934e-03 
1525      1.345383e+02   1.383754e+02   0.000000e+00   1.063023e+01   -1.759768e+01  3.130377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.349865e-02  
1526      1.347663e+02   1.385667e+02   0.000000e+00   1.043734e+01   -1.726073e+01  3.023037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.576828e-03 
1527      1.347031e+02   1.385208e+02   0.000000e+00   1.056261e+01   -1.747755e+01  3.097274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.252007e-02  
1528      1.350028e+02   1.388243e+02   0.000000e+00   1.049750e+01   -1.737142e+01  3.052359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.043525e-03 
1529      1.345673e+02   1.384047e+02   0.000000e+00   1.059519e+01   -1.754226e+01  3.109703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.245872e-02  
1530      1.348468e+02   1.386778e+02   0.000000e+00   1.052563e+01   -1.742443e+01  3.067773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.260867e-03 
1531      1.346191e+02   1.384669e+02   0.000000e+00   1.063105e+01   -1.761537e+01  3.136522e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.320887e-02  
1532      1.348709e+02   1.387126e+02   0.000000e+00   1.057401e+01   -1.751900e+01  3.103300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.185795e-02 
1533      1.346956e+02   1.385429e+02   0.000000e+00   1.063981e+01   -1.762736e+01  3.140170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.842586e-02  
1534      1.350502e+02   1.388826e+02   0.000000e+00   1.059587e+01   -1.755627e+01  3.128056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.585675e-02  
1535      1.347416e+02   1.386012e+02   0.000000e+00   1.070489e+01   -1.774691e+01  3.182439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.492511e-02  
1536      1.351138e+02   1.389469e+02   0.000000e+00   1.064378e+01   -1.764206e+01  3.165186e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.155053e-02 
1537      1.346493e+02   1.385106e+02   0.000000e+00   1.075365e+01   -1.783331e+01  3.218358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.455047e-02  
1538      1.352090e+02   1.390576e+02   0.000000e+00   1.072498e+01   -1.778680e+01  3.213211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.705860e-02  
1539      1.346779e+02   1.385453e+02   0.000000e+00   1.083092e+01   -1.797647e+01  3.278154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.536480e-02  
1540      1.348839e+02   1.387381e+02   0.000000e+00   1.079664e+01   -1.791701e+01  3.266185e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.288597e-02  
1541      1.348295e+02   1.386883e+02   0.000000e+00   1.088928e+01   -1.808119e+01  3.333169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.488033e-03 
1542      1.351492e+02   1.389984e+02   0.000000e+00   1.086541e+01   -1.803812e+01  3.323477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.850736e-02  
1543      1.347414e+02   1.386087e+02   0.000000e+00   1.099095e+01   -1.825991e+01  3.401642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.009061e-02 
1544      1.352623e+02   1.390988e+02   0.000000e+00   1.092344e+01   -1.813523e+01  3.375285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.851162e-02  
1545      1.347232e+02   1.385987e+02   0.000000e+00   1.103651e+01   -1.834703e+01  3.434949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.154128e-02 
1546      1.351465e+02   1.389964e+02   0.000000e+00   1.098043e+01   -1.823970e+01  3.409381e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.402599e-02  
1547      1.348147e+02   1.386843e+02   0.000000e+00   1.108300e+01   -1.842433e+01  3.471710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.799594e-02  
1548      1.355274e+02   1.393675e+02   0.000000e+00   1.099450e+01   -1.826220e+01  3.427632e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.495816e-02  
1549      1.347447e+02   1.386104e+02   0.000000e+00   1.103237e+01   -1.833281e+01  3.434754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.215084e-03  
1550      1.356053e+02   1.394519e+02   0.000000e+00   1.102369e+01   -1.831370e+01  3.443422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.763701e-02  
1551      1.347784e+02   1.386532e+02   0.000000e+00   1.103795e+01   -1.833925e+01  3.426496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.804176e-03  
1552      1.352543e+02   1.391073e+02   0.000000e+00   1.098075e+01   -1.823898e+01  3.405279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.290050e-02  
1553      1.353760e+02   1.392352e+02   0.000000e+00   1.091681e+01   -1.811791e+01  3.341867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.515439e-03  
1554      1.353358e+02   1.391930e+02   0.000000e+00   1.093109e+01   -1.813955e+01  3.351268e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.127845e-02  
1555      1.349482e+02   1.387895e+02   0.000000e+00   1.082710e+01   -1.795179e+01  3.283434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.383646e-02 
1556      1.354118e+02   1.392419e+02   0.000000e+00   1.085027e+01   -1.798656e+01  3.306267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.357364e-02  
1557      1.353877e+02   1.392102e+02   0.000000e+00   1.074502e+01   -1.780359e+01  3.236132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.216241e-02  
1558      1.350978e+02   1.389354e+02   0.000000e+00   1.082302e+01   -1.794060e+01  3.279923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.354898e-02  
1559      1.354068e+02   1.392248e+02   0.000000e+00   1.072268e+01   -1.776151e+01  3.220774e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.716238e-02  
1560      1.352213e+02   1.390477e+02   0.000000e+00   1.078446e+01   -1.786775e+01  3.256875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.849706e-02  
1561      1.353898e+02   1.392012e+02   0.000000e+00   1.066497e+01   -1.765605e+01  3.179695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.751470e-02  
1562      1.355238e+02   1.393334e+02   0.000000e+00   1.076807e+01   -1.783066e+01  3.253002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.512154e-02  
1563      1.355551e+02   1.393756e+02   0.000000e+00   1.068804e+01   -1.770455e+01  3.196091e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.731493e-02  
1564      1.354905e+02   1.393027e+02   0.000000e+00   1.074902e+01   -1.780333e+01  3.242145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.113591e-02  
1565      1.355017e+02   1.393103e+02   0.000000e+00   1.065755e+01   -1.764643e+01  3.180238e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.925872e-02  
1566      1.354369e+02   1.392579e+02   0.000000e+00   1.073242e+01   -1.778124e+01  3.227837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.667083e-02  
1567      1.356842e+02   1.394933e+02   0.000000e+00   1.067367e+01   -1.767562e+01  3.192783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.911977e-02  
1568      1.352170e+02   1.390469e+02   0.000000e+00   1.075848e+01   -1.782889e+01  3.240447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.250307e-02  
1569      1.353649e+02   1.391814e+02   0.000000e+00   1.065718e+01   -1.765423e+01  3.180503e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.055648e-02  
1570      1.353097e+02   1.391335e+02   0.000000e+00   1.071262e+01   -1.774950e+01  3.213088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.434969e-02  
1571      1.353911e+02   1.392002e+02   0.000000e+00   1.065153e+01   -1.763873e+01  3.178144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.184716e-02  
1572      1.353904e+02   1.392072e+02   0.000000e+00   1.067295e+01   -1.767425e+01  3.184544e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.270222e-02  
1573      1.356146e+02   1.394226e+02   0.000000e+00   1.065510e+01   -1.764222e+01  3.179114e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.276660e-03 
1574      1.357060e+02   1.395326e+02   0.000000e+00   1.068107e+01   -1.768435e+01  3.176671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.995502e-02  
1575      1.360406e+02   1.398622e+02   0.000000e+00   1.067505e+01   -1.767476e+01  3.178178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.092133e-03  
1576      1.357110e+02   1.395338e+02   0.000000e+00   1.069228e+01   -1.770513e+01  3.190057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.162556e-02  
1577      1.358374e+02   1.396586e+02   0.000000e+00   1.069575e+01   -1.771561e+01  3.198692e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.122496e-04  
1578      1.355945e+02   1.394072e+02   0.000000e+00   1.070613e+01   -1.772966e+01  3.210874e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.267878e-02  
1579      1.358581e+02   1.396737e+02   0.000000e+00   1.073522e+01   -1.778310e+01  3.232281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.441001e-02  
1580      1.356774e+02   1.394870e+02   0.000000e+00   1.070577e+01   -1.772657e+01  3.211237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.132999e-02  
1581      1.359066e+02   1.397348e+02   0.000000e+00   1.077780e+01   -1.786497e+01  3.259016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.495435e-04 
1582      1.356016e+02   1.394316e+02   0.000000e+00   1.073870e+01   -1.779379e+01  3.225122e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.460624e-02  
1583      1.359125e+02   1.397336e+02   0.000000e+00   1.077142e+01   -1.785100e+01  3.258503e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.934849e-02  
1584      1.356377e+02   1.394507e+02   0.000000e+00   1.071309e+01   -1.774158e+01  3.215551e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.431968e-02  
1585      1.357472e+02   1.395780e+02   0.000000e+00   1.080987e+01   -1.791564e+01  3.274950e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.712096e-02  
1586      1.356293e+02   1.394528e+02   0.000000e+00   1.074167e+01   -1.779435e+01  3.229121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.844933e-02  
1587      1.361545e+02   1.399801e+02   0.000000e+00   1.080008e+01   -1.789815e+01  3.272441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.830504e-02  
1588      1.358601e+02   1.396821e+02   0.000000e+00   1.072518e+01   -1.776376e+01  3.216593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.190915e-02  
1589      1.360945e+02   1.399102e+02   0.000000e+00   1.079031e+01   -1.787869e+01  3.272732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.426767e-02  
1590      1.359723e+02   1.397825e+02   0.000000e+00   1.072129e+01   -1.774822e+01  3.216657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.167395e-02  
1591      1.362855e+02   1.401120e+02   0.000000e+00   1.083712e+01   -1.796473e+01  3.301024e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.887887e-02  
1592      1.358523e+02   1.396631e+02   0.000000e+00   1.073253e+01   -1.777306e+01  3.229654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.709157e-02  
1593      1.362981e+02   1.401348e+02   0.000000e+00   1.084740e+01   -1.798923e+01  3.305156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.993432e-02  
1594      1.358469e+02   1.396731e+02   0.000000e+00   1.071862e+01   -1.775747e+01  3.212632e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.381706e-02  
1595      1.360720e+02   1.399064e+02   0.000000e+00   1.082492e+01   -1.795404e+01  3.294755e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.674305e-02  
1596      1.360323e+02   1.398397e+02   0.000000e+00   1.064117e+01   -1.761424e+01  3.165727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.087878e-02  
1597      1.361656e+02   1.399930e+02   0.000000e+00   1.071672e+01   -1.776023e+01  3.216159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.427807e-02  
1598      1.359389e+02   1.397473e+02   0.000000e+00   1.062052e+01   -1.757834e+01  3.149426e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.956669e-02  
1599      1.360264e+02   1.398468e+02   0.000000e+00   1.066691e+01   -1.767088e+01  3.183638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.640876e-02  
1600      1.362022e+02   1.399932e+02   0.000000e+00   1.051086e+01   -1.738321e+01  3.081345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.892496e-02  
1601      1.361342e+02   1.399487e+02   0.000000e+00   1.059683e+01   -1.754028e+01  3.129000e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.481729e-02  
1602      1.362433e+02   1.400312e+02   0.000000e+00   1.044232e+01   -1.726090e+01  3.030684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.207518e-02  
1603      1.362412e+02   1.400411e+02   0.000000e+00   1.055618e+01   -1.747065e+01  3.114591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.141693e-01  
1604      1.361248e+02   1.399105e+02   0.000000e+00   1.039055e+01   -1.717495e+01  2.998707e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.998921e-02  
1605      1.363571e+02   1.401622e+02   0.000000e+00   1.052847e+01   -1.742528e+01  3.091639e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.444421e-01  
1606      1.361824e+02   1.399644e+02   0.000000e+00   1.037287e+01   -1.714623e+01  2.991418e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.063024e-03  
1607      1.361446e+02   1.399436e+02   0.000000e+00   1.054243e+01   -1.745486e+01  3.113388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.215254e-01  
1608      1.362204e+02   1.400046e+02   0.000000e+00   1.041324e+01   -1.722242e+01  3.024991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.314806e-02  
1609      1.365250e+02   1.403307e+02   0.000000e+00   1.052778e+01   -1.742906e+01  3.095508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.231132e-01  
1610      1.363195e+02   1.401148e+02   0.000000e+00   1.041717e+01   -1.723211e+01  3.019620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.247843e-02  
1611      1.366627e+02   1.404770e+02   0.000000e+00   1.052044e+01   -1.741945e+01  3.084681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.027505e-02  
1612      1.364138e+02   1.402185e+02   0.000000e+00   1.040652e+01   -1.721901e+01  3.007741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.207657e-02  
1613      1.367152e+02   1.405101e+02   0.000000e+00   1.048074e+01   -1.734853e+01  3.072932e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.095304e-01  
1614      1.361590e+02   1.399611e+02   0.000000e+00   1.042187e+01   -1.725029e+01  3.026328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.686510e-02  
1615      1.365227e+02   1.403272e+02   0.000000e+00   1.049223e+01   -1.737322e+01  3.076500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.876449e-02  
1616      1.363721e+02   1.401658e+02   0.000000e+00   1.041849e+01   -1.724139e+01  3.029209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.172260e-02  
1617      1.364781e+02   1.402641e+02   0.000000e+00   1.043407e+01   -1.726406e+01  3.044016e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.220913e-01  
1618      1.367365e+02   1.405176e+02   0.000000e+00   1.037114e+01   -1.714925e+01  2.996985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.974235e-02  
1619      1.366270e+02   1.404225e+02   0.000000e+00   1.043872e+01   -1.727748e+01  3.043239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.916328e-02  
1620      1.364825e+02   1.402680e+02   0.000000e+00   1.040201e+01   -1.720557e+01  3.018103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.522059e-02  
1621      1.367354e+02   1.405235e+02   0.000000e+00   1.042128e+01   -1.724800e+01  3.038571e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.853618e-02  
