
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.429870e+00
     Dipolar cutoff Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.110291e+01   2.069091e+01   2.944711e+00   2.923710e+00  
1122      2.112893e+01   2.072077e+01   2.931312e+00   2.913554e+00  
1123      2.110941e+01   2.069849e+01   2.940741e+00   2.920870e+00  
1124      2.112863e+01   2.072098e+01   2.929544e+00   2.911692e+00  
1125      2.111634e+01   2.070636e+01   2.938226e+00   2.917725e+00  
1126      2.112462e+01   2.071694e+01   2.929204e+00   2.911697e+00  
1127      2.111052e+01   2.070056e+01   2.937679e+00   2.917364e+00  
1128      2.113439e+01   2.072695e+01   2.929292e+00   2.911273e+00  
1129      2.110694e+01   2.069732e+01   2.935746e+00   2.916340e+00  
1130      2.113612e+01   2.072938e+01   2.926790e+00   2.908986e+00  
1131      2.112020e+01   2.071047e+01   2.937085e+00   2.917610e+00  
1132      2.113257e+01   2.072535e+01   2.928723e+00   2.909993e+00  
1133      2.111089e+01   2.070103e+01   2.936700e+00   2.917661e+00  
1134      2.113196e+01   2.072450e+01   2.929306e+00   2.910989e+00  
1135      2.111308e+01   2.070313e+01   2.937505e+00   2.917810e+00  
1136      2.112794e+01   2.072019e+01   2.929633e+00   2.912190e+00  
1137      2.111299e+01   2.070268e+01   2.938685e+00   2.919153e+00  
1138      2.113124e+01   2.072286e+01   2.932236e+00   2.914527e+00  
1139      2.111056e+01   2.070034e+01   2.937761e+00   2.919082e+00  
1140      2.113234e+01   2.072342e+01   2.933974e+00   2.916725e+00  
1141      2.112340e+01   2.071293e+01   2.939196e+00   2.921255e+00  
1142      2.114187e+01   2.073258e+01   2.936558e+00   2.918167e+00  
1143      2.112207e+01   2.071099e+01   2.941091e+00   2.923510e+00  
1144      2.114109e+01   2.073149e+01   2.937525e+00   2.919232e+00  
1145      2.112123e+01   2.070957e+01   2.942443e+00   2.926104e+00  
1146      2.114280e+01   2.073272e+01   2.939453e+00   2.920935e+00  
1147      2.112734e+01   2.071482e+01   2.945343e+00   2.930095e+00  
1148      2.113432e+01   2.072366e+01   2.941287e+00   2.922031e+00  
1149      2.112594e+01   2.071264e+01   2.948238e+00   2.932588e+00  
1150      2.113085e+01   2.071889e+01   2.946172e+00   2.925795e+00  
1151      2.113303e+01   2.071947e+01   2.949519e+00   2.934073e+00  
1152      2.112665e+01   2.071440e+01   2.947243e+00   2.926209e+00  
1153      2.113468e+01   2.072018e+01   2.953035e+00   2.937403e+00  
1154      2.113317e+01   2.072087e+01   2.947850e+00   2.926890e+00  
1155      2.112620e+01   2.071100e+01   2.955070e+00   2.939124e+00  
1156      2.113861e+01   2.072575e+01   2.950418e+00   2.928989e+00  
1157      2.113477e+01   2.071974e+01   2.955206e+00   2.938980e+00  
1158      2.114240e+01   2.072934e+01   2.951571e+00   2.929851e+00  
1159      2.114077e+01   2.072590e+01   2.954578e+00   2.939349e+00  
1160      2.113752e+01   2.072379e+01   2.953702e+00   2.931722e+00  
1161      2.114101e+01   2.072544e+01   2.957285e+00   2.941558e+00  
1162      2.114261e+01   2.072898e+01   2.953950e+00   2.931498e+00  
1163      2.113975e+01   2.072409e+01   2.958224e+00   2.941102e+00  
1164      2.115299e+01   2.073952e+01   2.954378e+00   2.931362e+00  
1165      2.114543e+01   2.073010e+01   2.957468e+00   2.940319e+00  
1166      2.114904e+01   2.073576e+01   2.953294e+00   2.930537e+00  
1167      2.115545e+01   2.074120e+01   2.954563e+00   2.937058e+00  
1168      2.114860e+01   2.073591e+01   2.951163e+00   2.928495e+00  
1169      2.114188e+01   2.072774e+01   2.953343e+00   2.935615e+00  
1170      2.115123e+01   2.073895e+01   2.949637e+00   2.927531e+00  
1171      2.114230e+01   2.072877e+01   2.951052e+00   2.933640e+00  
1172      2.114329e+01   2.073185e+01   2.945934e+00   2.924175e+00  
1173      2.113355e+01   2.072052e+01   2.948729e+00   2.931219e+00  
1174      2.113256e+01   2.072184e+01   2.942635e+00   2.920842e+00  
1175      2.113313e+01   2.072065e+01   2.946878e+00   2.929152e+00  
1176      2.113091e+01   2.072151e+01   2.938152e+00   2.915729e+00  
1177      2.113618e+01   2.072496e+01   2.942270e+00   2.925225e+00  
1178      2.113076e+01   2.072248e+01   2.934365e+00   2.911572e+00  
1179      2.112952e+01   2.071975e+01   2.936990e+00   2.919358e+00  
1180      2.112912e+01   2.072206e+01   2.930090e+00   2.906954e+00  
1181      2.112043e+01   2.071199e+01   2.931443e+00   2.914208e+00  
1182      2.112482e+01   2.071863e+01   2.927003e+00   2.903274e+00  
1183      2.111779e+01   2.071121e+01   2.924552e+00   2.907563e+00  
1184      2.111735e+01   2.071215e+01   2.922662e+00   2.899571e+00  
1185      2.111227e+01   2.070688e+01   2.920253e+00   2.902570e+00  
1186      2.112136e+01   2.071774e+01   2.917406e+00   2.894120e+00  
1187      2.112421e+01   2.072099e+01   2.913191e+00   2.895911e+00  
1188      2.112224e+01   2.072048e+01   2.910620e+00   2.887783e+00  
1189      2.112844e+01   2.072674e+01   2.908714e+00   2.890086e+00  
1190      2.111190e+01   2.071173e+01   2.903681e+00   2.881868e+00  
1191      2.113849e+01   2.073764e+01   2.906538e+00   2.887518e+00  
1192      2.111563e+01   2.071658e+01   2.899905e+00   2.878132e+00  
1193      2.114194e+01   2.074227e+01   2.902469e+00   2.883671e+00  
1194      2.111416e+01   2.071601e+01   2.895829e+00   2.875511e+00  
1195      2.113611e+01   2.073763e+01   2.898443e+00   2.878317e+00  
1196      2.112444e+01   2.072751e+01   2.892050e+00   2.872011e+00  
1197      2.113264e+01   2.073482e+01   2.896149e+00   2.875468e+00  
1198      2.111922e+01   2.072375e+01   2.886138e+00   2.866670e+00  
1199      2.113259e+01   2.073538e+01   2.894074e+00   2.873128e+00  
1200      2.112431e+01   2.072969e+01   2.883561e+00   2.863774e+00  
1201      2.112835e+01   2.073203e+01   2.890441e+00   2.869764e+00  
1202      2.112421e+01   2.073096e+01   2.878085e+00   2.859375e+00  
1203      2.112809e+01   2.073177e+01   2.890299e+00   2.869864e+00  
1204      2.112007e+01   2.072744e+01   2.875831e+00   2.856556e+00  
1205      2.112828e+01   2.073279e+01   2.887232e+00   2.867006e+00  
1206      2.112240e+01   2.072966e+01   2.875996e+00   2.857521e+00  
1207      2.112827e+01   2.073280e+01   2.887342e+00   2.866773e+00  
1208      2.111368e+01   2.072089e+01   2.875742e+00   2.856965e+00  
1209      2.113796e+01   2.074315e+01   2.885564e+00   2.865052e+00  
1210      2.110916e+01   2.071618e+01   2.875450e+00   2.858042e+00  
1211      2.113165e+01   2.073614e+01   2.887722e+00   2.867133e+00  
1212      2.110805e+01   2.071459e+01   2.876930e+00   2.859898e+00  
1213      2.113261e+01   2.073708e+01   2.887460e+00   2.867617e+00  
1214      2.111158e+01   2.071747e+01   2.879202e+00   2.862770e+00  
1215      2.112960e+01   2.073356e+01   2.888945e+00   2.869390e+00  
1216      2.111328e+01   2.071870e+01   2.880784e+00   2.864872e+00  
1217      2.113707e+01   2.074018e+01   2.892943e+00   2.872586e+00  
1218      2.110477e+01   2.070915e+01   2.883459e+00   2.868492e+00  
1219      2.114065e+01   2.074338e+01   2.894756e+00   2.874017e+00  
1220      2.111357e+01   2.071750e+01   2.885436e+00   2.870950e+00  
1221      2.113739e+01   2.073862e+01   2.900587e+00   2.878423e+00  
1222      2.111513e+01   2.071783e+01   2.890378e+00   2.875082e+00  
1223      2.113055e+01   2.073092e+01   2.902855e+00   2.881388e+00  
1224      2.112068e+01   2.072274e+01   2.893095e+00   2.877665e+00  
1225      2.114202e+01   2.074176e+01   2.906141e+00   2.884237e+00  
1226      2.112703e+01   2.072816e+01   2.897086e+00   2.881290e+00  
1227      2.114484e+01   2.074376e+01   2.909740e+00   2.886848e+00  
1228      2.112926e+01   2.072939e+01   2.901370e+00   2.884472e+00  
1229      2.115034e+01   2.074933e+01   2.909826e+00   2.887039e+00  
1230      2.113062e+01   2.072948e+01   2.905487e+00   2.889565e+00  
1231      2.115821e+01   2.075652e+01   2.913101e+00   2.889779e+00  
1232      2.113920e+01   2.073765e+01   2.907974e+00   2.891243e+00  
1233      2.115140e+01   2.074913e+01   2.914246e+00   2.891806e+00  
1234      2.113951e+01   2.073747e+01   2.910130e+00   2.892673e+00  
1235      2.116375e+01   2.076145e+01   2.914992e+00   2.892937e+00  
1236      2.114656e+01   2.074455e+01   2.910923e+00   2.892630e+00  
1237      2.116127e+01   2.075873e+01   2.915834e+00   2.893521e+00  
1238      2.115229e+01   2.074949e+01   2.913981e+00   2.895996e+00  
1239      2.116299e+01   2.076070e+01   2.915568e+00   2.892265e+00  
1240      2.114479e+01   2.074123e+01   2.916518e+00   2.897836e+00  
1241      2.116952e+01   2.076749e+01   2.915364e+00   2.891488e+00  
1242      2.115090e+01   2.074654e+01   2.920179e+00   2.900723e+00  
1243      2.116500e+01   2.076299e+01   2.914792e+00   2.891276e+00  
1244      2.114881e+01   2.074500e+01   2.918226e+00   2.898491e+00  
1245      2.115531e+01   2.075284e+01   2.915646e+00   2.892344e+00  
1246      2.114497e+01   2.074125e+01   2.918106e+00   2.897440e+00  
1247      2.115132e+01   2.074899e+01   2.915187e+00   2.891285e+00  
1248      2.114538e+01   2.074247e+01   2.915357e+00   2.894434e+00  
1249      2.114796e+01   2.074626e+01   2.912424e+00   2.889041e+00  
1250      2.114159e+01   2.073937e+01   2.912881e+00   2.891457e+00  
1251      2.115200e+01   2.075111e+01   2.910144e+00   2.886108e+00  
1252      2.114815e+01   2.074747e+01   2.907854e+00   2.886305e+00  
1253      2.115388e+01   2.075333e+01   2.908963e+00   2.885114e+00  
1254      2.114792e+01   2.074830e+01   2.903962e+00   2.882623e+00  
1255      2.115643e+01   2.075680e+01   2.905995e+00   2.881862e+00  
1256      2.114665e+01   2.074800e+01   2.900374e+00   2.879031e+00  
1257      2.115113e+01   2.075170e+01   2.904994e+00   2.880729e+00  
1258      2.113555e+01   2.073734e+01   2.898281e+00   2.876502e+00  
1259      2.114358e+01   2.074416e+01   2.904969e+00   2.879543e+00  
1260      2.113380e+01   2.073655e+01   2.894098e+00   2.873552e+00  
1261      2.114000e+01   2.074119e+01   2.903117e+00   2.876567e+00  
1262      2.113252e+01   2.073618e+01   2.891166e+00   2.869750e+00  
1263      2.113431e+01   2.073641e+01   2.899239e+00   2.873104e+00  
1264      2.113255e+01   2.073639e+01   2.891555e+00   2.868071e+00  
1265      2.113581e+01   2.073874e+01   2.896106e+00   2.870527e+00  
1266      2.112496e+01   2.072894e+01   2.890749e+00   2.866802e+00  
1267      2.113740e+01   2.074148e+01   2.891894e+00   2.866679e+00  
1268      2.111398e+01   2.071805e+01   2.890111e+00   2.865315e+00  
1269      2.113165e+01   2.073669e+01   2.888098e+00   2.862757e+00  
1270      2.110363e+01   2.070764e+01   2.890244e+00   2.864145e+00  
1271      2.113573e+01   2.074149e+01   2.886287e+00   2.859941e+00  
1272      2.110903e+01   2.071434e+01   2.885583e+00   2.860142e+00  
1273      2.112470e+01   2.073052e+01   2.885130e+00   2.859152e+00  
1274      2.111128e+01   2.071659e+01   2.886164e+00   2.859903e+00  
1275      2.112774e+01   2.073403e+01   2.884151e+00   2.857123e+00  
1276      2.111131e+01   2.071662e+01   2.886464e+00   2.859572e+00  
1277      2.113030e+01   2.073691e+01   2.883378e+00   2.855918e+00  
1278      2.111087e+01   2.071628e+01   2.885960e+00   2.859371e+00  
1279      2.112161e+01   2.072785e+01   2.884127e+00   2.856668e+00  
1280      2.111198e+01   2.071768e+01   2.884446e+00   2.858911e+00  
1281      2.112099e+01   2.072641e+01   2.887115e+00   2.859476e+00  
1282      2.110425e+01   2.070923e+01   2.886814e+00   2.860691e+00  
1283      2.111820e+01   2.072355e+01   2.887481e+00   2.859251e+00  
1284      2.110175e+01   2.070564e+01   2.891059e+00   2.863905e+00  
1285      2.111868e+01   2.072401e+01   2.887290e+00   2.859667e+00  
1286      2.110402e+01   2.070715e+01   2.894123e+00   2.866614e+00  
1287      2.111590e+01   2.072066e+01   2.889166e+00   2.861485e+00  
1288      2.110513e+01   2.070783e+01   2.896517e+00   2.867492e+00  
1289      2.111294e+01   2.071605e+01   2.895146e+00   2.866983e+00  
1290      2.111202e+01   2.071381e+01   2.900147e+00   2.871341e+00  
1291      2.111655e+01   2.071909e+01   2.897510e+00   2.869216e+00  
1292      2.110711e+01   2.070828e+01   2.902371e+00   2.872864e+00  
1293      2.111778e+01   2.071902e+01   2.902890e+00   2.873309e+00  
1294      2.110190e+01   2.070191e+01   2.906278e+00   2.876601e+00  
1295      2.111009e+01   2.070959e+01   2.908740e+00   2.878956e+00  
1296      2.110209e+01   2.070066e+01   2.911317e+00   2.881890e+00  
1297      2.110688e+01   2.070510e+01   2.913673e+00   2.882689e+00  
1298      2.110457e+01   2.070217e+01   2.914852e+00   2.885571e+00  
1299      2.110383e+01   2.070085e+01   2.918543e+00   2.885910e+00  
1300      2.110851e+01   2.070512e+01   2.918420e+00   2.889710e+00  
1301      2.110242e+01   2.069831e+01   2.923481e+00   2.888831e+00  
1302      2.110318e+01   2.069821e+01   2.923085e+00   2.895506e+00  
1303      2.110230e+01   2.069725e+01   2.927260e+00   2.891726e+00  
1304      2.110064e+01   2.069454e+01   2.927181e+00   2.899056e+00  
1305      2.109957e+01   2.069386e+01   2.929286e+00   2.893967e+00  
1306      2.109368e+01   2.068611e+01   2.932597e+00   2.903100e+00  
1307      2.110097e+01   2.069418e+01   2.933473e+00   2.897704e+00  
1308      2.108398e+01   2.067557e+01   2.935330e+00   2.904977e+00  
1309      2.110553e+01   2.069760e+01   2.937588e+00   2.902245e+00  
1310      2.109777e+01   2.068881e+01   2.938362e+00   2.907768e+00  
1311      2.109137e+01   2.068172e+01   2.942239e+00   2.907862e+00  
1312      2.109787e+01   2.068827e+01   2.941480e+00   2.909173e+00  
1313      2.109640e+01   2.068589e+01   2.945546e+00   2.911275e+00  
1314      2.109721e+01   2.068663e+01   2.945628e+00   2.911907e+00  
1315      2.110022e+01   2.068925e+01   2.947618e+00   2.913025e+00  
1316      2.108951e+01   2.067800e+01   2.948552e+00   2.914368e+00  
1317      2.109410e+01   2.068238e+01   2.949990e+00   2.915073e+00  
1318      2.109091e+01   2.067874e+01   2.951545e+00   2.916274e+00  
1319      2.108909e+01   2.067723e+01   2.950169e+00   2.915185e+00  
1320      2.109964e+01   2.068815e+01   2.949840e+00   2.914378e+00  
1321      2.109122e+01   2.067941e+01   2.950439e+00   2.914880e+00  
1322      2.109554e+01   2.068418e+01   2.949066e+00   2.913684e+00  
1323      2.108930e+01   2.067831e+01   2.947434e+00   2.911853e+00  
1324      2.109347e+01   2.068267e+01   2.947460e+00   2.911071e+00  
1325      2.109492e+01   2.068473e+01   2.945094e+00   2.909357e+00  
1326      2.109776e+01   2.068733e+01   2.946596e+00   2.909872e+00  
1327      2.108930e+01   2.067962e+01   2.943076e+00   2.906933e+00  
1328      2.108713e+01   2.067682e+01   2.945076e+00   2.909081e+00  
1329      2.108173e+01   2.067310e+01   2.938825e+00   2.902682e+00  
1330      2.108336e+01   2.067307e+01   2.944623e+00   2.908827e+00  
1331      2.107469e+01   2.066548e+01   2.940567e+00   2.904086e+00  
1332      2.107992e+01   2.067029e+01   2.941968e+00   2.906403e+00  
1333      2.107333e+01   2.066511e+01   2.936946e+00   2.900516e+00  
1334      2.106477e+01   2.065539e+01   2.940046e+00   2.904384e+00  
1335      2.107239e+01   2.066445e+01   2.936092e+00   2.899233e+00  
1336      2.106741e+01   2.065874e+01   2.938172e+00   2.901637e+00  
1337      2.107041e+01   2.066259e+01   2.935067e+00   2.899096e+00  
1338      2.106527e+01   2.065838e+01   2.932005e+00   2.894822e+00  
1339      2.106970e+01   2.066260e+01   2.932873e+00   2.896136e+00  
1340      2.106384e+01   2.065783e+01   2.928518e+00   2.891901e+00  
1341      2.105788e+01   2.065138e+01   2.930248e+00   2.892789e+00  
1342      2.105251e+01   2.064702e+01   2.926523e+00   2.888595e+00  
1343      2.104407e+01   2.063780e+01   2.928164e+00   2.891327e+00  
1344      2.104453e+01   2.063986e+01   2.923051e+00   2.885148e+00  
1345      2.104679e+01   2.064133e+01   2.925910e+00   2.888176e+00  
1346      2.104430e+01   2.063980e+01   2.921994e+00   2.885001e+00  
1347      2.104536e+01   2.064094e+01   2.922463e+00   2.884102e+00  
1348      2.104687e+01   2.064325e+01   2.918687e+00   2.882430e+00  
1349      2.105225e+01   2.064851e+01   2.920998e+00   2.881614e+00  
1350      2.105226e+01   2.064877e+01   2.918700e+00   2.882172e+00  
1351      2.105530e+01   2.065232e+01   2.918333e+00   2.879334e+00  
1352      2.104695e+01   2.064264e+01   2.921536e+00   2.884469e+00  
1353      2.104897e+01   2.064571e+01   2.919369e+00   2.879455e+00  
1354      2.104818e+01   2.064388e+01   2.921756e+00   2.884331e+00  
1355      2.104466e+01   2.064088e+01   2.920826e+00   2.881059e+00  
1356      2.104808e+01   2.064322e+01   2.923922e+00   2.886106e+00  
1357      2.103874e+01   2.063486e+01   2.921146e+00   2.880623e+00  
1358      2.105079e+01   2.064534e+01   2.926139e+00   2.888489e+00  
1359      2.104335e+01   2.063827e+01   2.926103e+00   2.884853e+00  
1360      2.104663e+01   2.064061e+01   2.928241e+00   2.889898e+00  
1361      2.105136e+01   2.064594e+01   2.928186e+00   2.886294e+00  
1362      2.104615e+01   2.063981e+01   2.929443e+00   2.890817e+00  
1363      2.104694e+01   2.064029e+01   2.932076e+00   2.890474e+00  
1364      2.105103e+01   2.064431e+01   2.931176e+00   2.892459e+00  
1365      2.105275e+01   2.064502e+01   2.936246e+00   2.894834e+00  
1366      2.104922e+01   2.064195e+01   2.933092e+00   2.894185e+00  
1367      2.104765e+01   2.063846e+01   2.940999e+00   2.899653e+00  
1368      2.105200e+01   2.064321e+01   2.939140e+00   2.899264e+00  
1369      2.104767e+01   2.063709e+01   2.945953e+00   2.904521e+00  
1370      2.105119e+01   2.064137e+01   2.943226e+00   2.902388e+00  
1371      2.104686e+01   2.063482e+01   2.951581e+00   2.909098e+00  
1372      2.104458e+01   2.063301e+01   2.949456e+00   2.907571e+00  
1373      2.105096e+01   2.063778e+01   2.956844e+00   2.912407e+00  
1374      2.104825e+01   2.063477e+01   2.956831e+00   2.914194e+00  
1375      2.105571e+01   2.064188e+01   2.959762e+00   2.914719e+00  
1376      2.105467e+01   2.064075e+01   2.959315e+00   2.915649e+00  
1377      2.104840e+01   2.063290e+01   2.965308e+00   2.919844e+00  
1378      2.106409e+01   2.064890e+01   2.964938e+00   2.920293e+00  
1379      2.105335e+01   2.063673e+01   2.970105e+00   2.923599e+00  
1380      2.106069e+01   2.064369e+01   2.971369e+00   2.925998e+00  
1381      2.106426e+01   2.064724e+01   2.972794e+00   2.925262e+00  
1382      2.105697e+01   2.063913e+01   2.974484e+00   2.928246e+00  
1383      2.106612e+01   2.064772e+01   2.978382e+00   2.929551e+00  
1384      2.105989e+01   2.064118e+01   2.977900e+00   2.931377e+00  
1385      2.107276e+01   2.065381e+01   2.982053e+00   2.930616e+00  
1386      2.105455e+01   2.063466e+01   2.981718e+00   2.935001e+00  
1387      2.107693e+01   2.065728e+01   2.984745e+00   2.933392e+00  
1388      2.106630e+01   2.064586e+01   2.984644e+00   2.937565e+00  
1389      2.107573e+01   2.065494e+01   2.989164e+00   2.936818e+00  
1390      2.106235e+01   2.064133e+01   2.986682e+00   2.938955e+00  
1391      2.107708e+01   2.065565e+01   2.991569e+00   2.939044e+00  
1392      2.105551e+01   2.063351e+01   2.990103e+00   2.941411e+00  
1393      2.108214e+01   2.066115e+01   2.990846e+00   2.937470e+00  
1394      2.105993e+01   2.063820e+01   2.989309e+00   2.940979e+00  
1395      2.108152e+01   2.066081e+01   2.989640e+00   2.936623e+00  
1396      2.105495e+01   2.063299e+01   2.990025e+00   2.941140e+00  
1397      2.107917e+01   2.065853e+01   2.989555e+00   2.935771e+00  
1398      2.105875e+01   2.063748e+01   2.988062e+00   2.938824e+00  
1399      2.108197e+01   2.066152e+01   2.989347e+00   2.935066e+00  
1400      2.105384e+01   2.063255e+01   2.987695e+00   2.938713e+00  
1401      2.107666e+01   2.065605e+01   2.990204e+00   2.934562e+00  
1402      2.104380e+01   2.062238e+01   2.987611e+00   2.938200e+00  
1403      2.107732e+01   2.065676e+01   2.990123e+00   2.934434e+00  
1404      2.104860e+01   2.062772e+01   2.986079e+00   2.936691e+00  
1405      2.107312e+01   2.065308e+01   2.988058e+00   2.932288e+00  
1406      2.104349e+01   2.062218e+01   2.987685e+00   2.937315e+00  
1407      2.107455e+01   2.065532e+01   2.985694e+00   2.929177e+00  
1408      2.103902e+01   2.061829e+01   2.985964e+00   2.934345e+00  
1409      2.108203e+01   2.066292e+01   2.986300e+00   2.928818e+00  
1410      2.105017e+01   2.063044e+01   2.983692e+00   2.931262e+00  
1411      2.109091e+01   2.067280e+01   2.983224e+00   2.926158e+00  
1412      2.105358e+01   2.063434e+01   2.982779e+00   2.929232e+00  
1413      2.109871e+01   2.068098e+01   2.981847e+00   2.925964e+00  
1414      2.106079e+01   2.064285e+01   2.979288e+00   2.924651e+00  
1415      2.110103e+01   2.068365e+01   2.980348e+00   2.925406e+00  
1416      2.106189e+01   2.064444e+01   2.977780e+00   2.922826e+00  
1417      2.109840e+01   2.068167e+01   2.977886e+00   2.922876e+00  
1418      2.105228e+01   2.063523e+01   2.975458e+00   2.921060e+00  
1419      2.109025e+01   2.067389e+01   2.975839e+00   2.921160e+00  
1420      2.105767e+01   2.064094e+01   2.974914e+00   2.920120e+00  
1421      2.108448e+01   2.066847e+01   2.974253e+00   2.919490e+00  
1422      2.106271e+01   2.064648e+01   2.972742e+00   2.919458e+00  
1423      2.107869e+01   2.066340e+01   2.971164e+00   2.916732e+00  
1424      2.106759e+01   2.065124e+01   2.973083e+00   2.920696e+00  
1425      2.107946e+01   2.066509e+01   2.968456e+00   2.913052e+00  
1426      2.106347e+01   2.064693e+01   2.972855e+00   2.921677e+00  
1427      2.107058e+01   2.065551e+01   2.970693e+00   2.914485e+00  
1428      2.105797e+01   2.064142e+01   2.972060e+00   2.921731e+00  
1429      2.106571e+01   2.065086e+01   2.970175e+00   2.912765e+00  
1430      2.105788e+01   2.064109e+01   2.972728e+00   2.922790e+00  
1431      2.106416e+01   2.064938e+01   2.970109e+00   2.912095e+00  
1432      2.104907e+01   2.063198e+01   2.972830e+00   2.923539e+00  
1433      2.106464e+01   2.065013e+01   2.969077e+00   2.911321e+00  
1434      2.105569e+01   2.063885e+01   2.972235e+00   2.923315e+00  
1435      2.106420e+01   2.064919e+01   2.970788e+00   2.913018e+00  
1436      2.105981e+01   2.064292e+01   2.972602e+00   2.923913e+00  
1437      2.106151e+01   2.064641e+01   2.970648e+00   2.913479e+00  
1438      2.104352e+01   2.062590e+01   2.973671e+00   2.925638e+00  
1439      2.107030e+01   2.065494e+01   2.972105e+00   2.915086e+00  
1440      2.104207e+01   2.062390e+01   2.975747e+00   2.927136e+00  
1441      2.106404e+01   2.064796e+01   2.973665e+00   2.917679e+00  
1442      2.104536e+01   2.062618e+01   2.979263e+00   2.931211e+00  
1443      2.105993e+01   2.064279e+01   2.976579e+00   2.921619e+00  
1444      2.105085e+01   2.063139e+01   2.980934e+00   2.932230e+00  
1445      2.105792e+01   2.064000e+01   2.977673e+00   2.925678e+00  
1446      2.105480e+01   2.063469e+01   2.984625e+00   2.933659e+00  
1447      2.105048e+01   2.063100e+01   2.982818e+00   2.930404e+00  
1448      2.105064e+01   2.062964e+01   2.987110e+00   2.936739e+00  
1449      2.105591e+01   2.063513e+01   2.986887e+00   2.936206e+00  
1450      2.104151e+01   2.061918e+01   2.991068e+00   2.940768e+00  
1451      2.105711e+01   2.063554e+01   2.990108e+00   2.938610e+00  
1452      2.103669e+01   2.061356e+01   2.993204e+00   2.943456e+00  
1453      2.105256e+01   2.062942e+01   2.995341e+00   2.943667e+00  
1454      2.103219e+01   2.060884e+01   2.994089e+00   2.943464e+00  
1455      2.105487e+01   2.063115e+01   2.997519e+00   2.945895e+00  
1456      2.103566e+01   2.061107e+01   2.998682e+00   2.947991e+00  
1457      2.104087e+01   2.061580e+01   3.001517e+00   2.949226e+00  
1458      2.104265e+01   2.061793e+01   2.999655e+00   2.948899e+00  
1459      2.104918e+01   2.062374e+01   3.003739e+00   2.950706e+00  
1460      2.104515e+01   2.061949e+01   3.002941e+00   2.952483e+00  
1461      2.104384e+01   2.061809e+01   3.004694e+00   2.951177e+00  
1462      2.105357e+01   2.062770e+01   3.004227e+00   2.953879e+00  
1463      2.103833e+01   2.061189e+01   3.006083e+00   2.953757e+00  
1464      2.105302e+01   2.062690e+01   3.005399e+00   2.954351e+00  
1465      2.103283e+01   2.060566e+01   3.007680e+00   2.956434e+00  
1466      2.105309e+01   2.062685e+01   3.006388e+00   2.954213e+00  
1467      2.103018e+01   2.060345e+01   3.005615e+00   2.955117e+00  
1468      2.105295e+01   2.062644e+01   3.007601e+00   2.954848e+00  
1469      2.103268e+01   2.060594e+01   3.005577e+00   2.955590e+00  
1470      2.105211e+01   2.062663e+01   3.004083e+00   2.951116e+00  
1471      2.103032e+01   2.060333e+01   3.006514e+00   2.956029e+00  
1472      2.105744e+01   2.063253e+01   3.002399e+00   2.949628e+00  
1473      2.103018e+01   2.060333e+01   3.005793e+00   2.955749e+00  
1474      2.105421e+01   2.062963e+01   3.002050e+00   2.947186e+00  
1475      2.102542e+01   2.059928e+01   3.002726e+00   2.953195e+00  
1476      2.105363e+01   2.063002e+01   2.998827e+00   2.943584e+00  
1477      2.102796e+01   2.060254e+01   3.000412e+00   2.950869e+00  
1478      2.105095e+01   2.062761e+01   2.997868e+00   2.942302e+00  
1479      2.102882e+01   2.060446e+01   2.996764e+00   2.947368e+00  
1480      2.105082e+01   2.062866e+01   2.993676e+00   2.938313e+00  
1481      2.102494e+01   2.060079e+01   2.995772e+00   2.946359e+00  
1482      2.105561e+01   2.063401e+01   2.992318e+00   2.936392e+00  
1483      2.102651e+01   2.060355e+01   2.991783e+00   2.942288e+00  
1484      2.105594e+01   2.063585e+01   2.986927e+00   2.931314e+00  
1485      2.102729e+01   2.060529e+01   2.988559e+00   2.938996e+00  
1486      2.105016e+01   2.063019e+01   2.985834e+00   2.930795e+00  
1487      2.102650e+01   2.060552e+01   2.985014e+00   2.935270e+00  
1488      2.105923e+01   2.064026e+01   2.982685e+00   2.928239e+00  
1489      2.102744e+01   2.060717e+01   2.982552e+00   2.932936e+00  
1490      2.104110e+01   2.062222e+01   2.981393e+00   2.926292e+00  
