
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.326506e+00
     Dipolar cutoff Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.504723e+01   2.461976e+01   3.251209e+00   3.265078e+00  
1492      2.504300e+01   2.461355e+01   3.256825e+00   3.273885e+00  
1493      2.505091e+01   2.462206e+01   3.256091e+00   3.271101e+00  
1494      2.504202e+01   2.461182e+01   3.259270e+00   3.276878e+00  
1495      2.504704e+01   2.461745e+01   3.258979e+00   3.273248e+00  
1496      2.504363e+01   2.461256e+01   3.261897e+00   3.281074e+00  
1497      2.505266e+01   2.462279e+01   3.260467e+00   3.274639e+00  
1498      2.504638e+01   2.461456e+01   3.264974e+00   3.283967e+00  
1499      2.505661e+01   2.462616e+01   3.263162e+00   3.276821e+00  
1500      2.504727e+01   2.461427e+01   3.270775e+00   3.287153e+00  
1501      2.506905e+01   2.463828e+01   3.264929e+00   3.279096e+00  
1502      2.505054e+01   2.461689e+01   3.273081e+00   3.290177e+00  
1503      2.505493e+01   2.462244e+01   3.270218e+00   3.284927e+00  
1504      2.505486e+01   2.462110e+01   3.273620e+00   3.290974e+00  
1505      2.506139e+01   2.462818e+01   3.272997e+00   3.288389e+00  
1506      2.504957e+01   2.461506e+01   3.277100e+00   3.292520e+00  
1507      2.505747e+01   2.462349e+01   3.275194e+00   3.291457e+00  
1508      2.505275e+01   2.461813e+01   3.277248e+00   3.293576e+00  
1509      2.506071e+01   2.462616e+01   3.278192e+00   3.293095e+00  
1510      2.505778e+01   2.462301e+01   3.279111e+00   3.293569e+00  
1511      2.506718e+01   2.463293e+01   3.278077e+00   3.291902e+00  
1512      2.505991e+01   2.462510e+01   3.279488e+00   3.293716e+00  
1513      2.506815e+01   2.463313e+01   3.280411e+00   3.295446e+00  
1514      2.506490e+01   2.462978e+01   3.280922e+00   3.295241e+00  
1515      2.506544e+01   2.463036e+01   3.280608e+00   3.295336e+00  
1516      2.506475e+01   2.462963e+01   3.280953e+00   3.295194e+00  
1517      2.507319e+01   2.463861e+01   3.279259e+00   3.293913e+00  
1518      2.505665e+01   2.462099e+01   3.282385e+00   3.296710e+00  
1519      2.507901e+01   2.464504e+01   3.277930e+00   3.291508e+00  
1520      2.505696e+01   2.462183e+01   3.280389e+00   3.294785e+00  
1521      2.507944e+01   2.464558e+01   3.278116e+00   3.290496e+00  
1522      2.506361e+01   2.462891e+01   3.279203e+00   3.293636e+00  
1523      2.508436e+01   2.465086e+01   3.277276e+00   3.289316e+00  
1524      2.505443e+01   2.461934e+01   3.280695e+00   3.293898e+00  
1525      2.508493e+01   2.465134e+01   3.277297e+00   3.290039e+00  
1526      2.505539e+01   2.462117e+01   3.277150e+00   3.291012e+00  
1527      2.508640e+01   2.465309e+01   3.277302e+00   3.288173e+00  
1528      2.505974e+01   2.462597e+01   3.275163e+00   3.290190e+00  
1529      2.508049e+01   2.464711e+01   3.276541e+00   3.288670e+00  
1530      2.505641e+01   2.462269e+01   3.274895e+00   3.289676e+00  
1531      2.508009e+01   2.464613e+01   3.279667e+00   3.289824e+00  
1532      2.505337e+01   2.461958e+01   3.275144e+00   3.289523e+00  
1533      2.508734e+01   2.465301e+01   3.281852e+00   3.291423e+00  
1534      2.505489e+01   2.462121e+01   3.274355e+00   3.289703e+00  
1535      2.508824e+01   2.465379e+01   3.282952e+00   3.291287e+00  
1536      2.505578e+01   2.462221e+01   3.274301e+00   3.289074e+00  
1537      2.508975e+01   2.465510e+01   3.284084e+00   3.291878e+00  
1538      2.505605e+01   2.462265e+01   3.273873e+00   3.288303e+00  
1539      2.509205e+01   2.465744e+01   3.283772e+00   3.292208e+00  
1540      2.505587e+01   2.462276e+01   3.272519e+00   3.287349e+00  
1541      2.509054e+01   2.465524e+01   3.285785e+00   3.295165e+00  
1542      2.505373e+01   2.462048e+01   3.274203e+00   3.286510e+00  
1543      2.509311e+01   2.465798e+01   3.286216e+00   3.293737e+00  
1544      2.504869e+01   2.461560e+01   3.272979e+00   3.285828e+00  
1545      2.508849e+01   2.465301e+01   3.287806e+00   3.294250e+00  
1546      2.504973e+01   2.461652e+01   3.273101e+00   3.286773e+00  
1547      2.510182e+01   2.466734e+01   3.284755e+00   3.291529e+00  
1548      2.504678e+01   2.461334e+01   3.273492e+00   3.287732e+00  
1549      2.509795e+01   2.466364e+01   3.284642e+00   3.289774e+00  
1550      2.505845e+01   2.462567e+01   3.271222e+00   3.286574e+00  
1551      2.510429e+01   2.467014e+01   3.284679e+00   3.289409e+00  
1552      2.505374e+01   2.462089e+01   3.271138e+00   3.286572e+00  
1553      2.509846e+01   2.466371e+01   3.286403e+00   3.291382e+00  
1554      2.505356e+01   2.462063e+01   3.271706e+00   3.286545e+00  
1555      2.509960e+01   2.466493e+01   3.285595e+00   3.291796e+00  
1556      2.505575e+01   2.462255e+01   3.273409e+00   3.287138e+00  
1557      2.510692e+01   2.467210e+01   3.286488e+00   3.292986e+00  
1558      2.504982e+01   2.461603e+01   3.274718e+00   3.289482e+00  
1559      2.510589e+01   2.467060e+01   3.287595e+00   3.295308e+00  
1560      2.506257e+01   2.462915e+01   3.274542e+00   3.288558e+00  
1561      2.510796e+01   2.467206e+01   3.290586e+00   3.297142e+00  
1562      2.506371e+01   2.462941e+01   3.278541e+00   3.291322e+00  
1563      2.510691e+01   2.467003e+01   3.293561e+00   3.301340e+00  
1564      2.506358e+01   2.462898e+01   3.279837e+00   3.292255e+00  
1565      2.511468e+01   2.467675e+01   3.298662e+00   3.305143e+00  
1566      2.506968e+01   2.463435e+01   3.282767e+00   3.295599e+00  
1567      2.511880e+01   2.468044e+01   3.300197e+00   3.307416e+00  
1568      2.507796e+01   2.464220e+01   3.285265e+00   3.297447e+00  
1569      2.511279e+01   2.467313e+01   3.303502e+00   3.312981e+00  
1570      2.507548e+01   2.463856e+01   3.289082e+00   3.301966e+00  
1571      2.512042e+01   2.467972e+01   3.307421e+00   3.317867e+00  
1572      2.508299e+01   2.464538e+01   3.293415e+00   3.303805e+00  
1573      2.511283e+01   2.467053e+01   3.312050e+00   3.324050e+00  
1574      2.508422e+01   2.464539e+01   3.298650e+00   3.307889e+00  
1575      2.512370e+01   2.468099e+01   3.314167e+00   3.326496e+00  
1576      2.508033e+01   2.463940e+01   3.307198e+00   3.314453e+00  
1577      2.513408e+01   2.469109e+01   3.315247e+00   3.328798e+00  
1578      2.508153e+01   2.463916e+01   3.312069e+00   3.320445e+00  
1579      2.513277e+01   2.468891e+01   3.318889e+00   3.331483e+00  
1580      2.508250e+01   2.463980e+01   3.313417e+00   3.321620e+00  
1581      2.513363e+01   2.468950e+01   3.318848e+00   3.333709e+00  
1582      2.508492e+01   2.464192e+01   3.314904e+00   3.322686e+00  
1583      2.513931e+01   2.469498e+01   3.320483e+00   3.334248e+00  
1584      2.508241e+01   2.463876e+01   3.317952e+00   3.324138e+00  
1585      2.514083e+01   2.469677e+01   3.319444e+00   3.333488e+00  
1586      2.508961e+01   2.464587e+01   3.318285e+00   3.325492e+00  
1587      2.514059e+01   2.469606e+01   3.322044e+00   3.334363e+00  
1588      2.509173e+01   2.464802e+01   3.318129e+00   3.325659e+00  
1589      2.513597e+01   2.469119e+01   3.322355e+00   3.335280e+00  
1590      2.509321e+01   2.464972e+01   3.317299e+00   3.325100e+00  
1591      2.513582e+01   2.469174e+01   3.319222e+00   3.333172e+00  
1592      2.509124e+01   2.464818e+01   3.315607e+00   3.323315e+00  
1593      2.513032e+01   2.468617e+01   3.319108e+00   3.333047e+00  
1594      2.509663e+01   2.465330e+01   3.317131e+00   3.324487e+00  
1595      2.513300e+01   2.468956e+01   3.317562e+00   3.329687e+00  
1596      2.509800e+01   2.465510e+01   3.315318e+00   3.323333e+00  
1597      2.512764e+01   2.468340e+01   3.321073e+00   3.331405e+00  
1598      2.510036e+01   2.465762e+01   3.314524e+00   3.323209e+00  
1599      2.513192e+01   2.468807e+01   3.319889e+00   3.330247e+00  
1600      2.509921e+01   2.465637e+01   3.315044e+00   3.323241e+00  
1601      2.513100e+01   2.468674e+01   3.320977e+00   3.332160e+00  
1602      2.510612e+01   2.466382e+01   3.313990e+00   3.321268e+00  
1603      2.513196e+01   2.468776e+01   3.321600e+00   3.331180e+00  
1604      2.510065e+01   2.465823e+01   3.314313e+00   3.321072e+00  
1605      2.513360e+01   2.468985e+01   3.320335e+00   3.329355e+00  
1606      2.511407e+01   2.467255e+01   3.311774e+00   3.318717e+00  
1607      2.512319e+01   2.467908e+01   3.320170e+00   3.330774e+00  
1608      2.511435e+01   2.467288e+01   3.312774e+00   3.317424e+00  
1609      2.512342e+01   2.467956e+01   3.319465e+00   3.329633e+00  
1610      2.511216e+01   2.467048e+01   3.313810e+00   3.317632e+00  
1611      2.513284e+01   2.469036e+01   3.315324e+00   3.324813e+00  
1612      2.511865e+01   2.467773e+01   3.311164e+00   3.315411e+00  
1613      2.513683e+01   2.469460e+01   3.314684e+00   3.324103e+00  
1614      2.510678e+01   2.466521e+01   3.312204e+00   3.317736e+00  
1615      2.513337e+01   2.469111e+01   3.315224e+00   3.323408e+00  
1616      2.510765e+01   2.466648e+01   3.311010e+00   3.316089e+00  
1617      2.513818e+01   2.469630e+01   3.314997e+00   3.321359e+00  
1618      2.510702e+01   2.466590e+01   3.310230e+00   3.316379e+00  
1619      2.513135e+01   2.468948e+01   3.314018e+00   3.321394e+00  
1620      2.510813e+01   2.466740e+01   3.308939e+00   3.314953e+00  
1621      2.512989e+01   2.468803e+01   3.313643e+00   3.321462e+00  
1622      2.510371e+01   2.466330e+01   3.307180e+00   3.313671e+00  
1623      2.513504e+01   2.469344e+01   3.312779e+00   3.321100e+00  
1624      2.509838e+01   2.465751e+01   3.308906e+00   3.314650e+00  
1625      2.512809e+01   2.468622e+01   3.312978e+00   3.321951e+00  
1626      2.509748e+01   2.465674e+01   3.307825e+00   3.314652e+00  
1627      2.513164e+01   2.468991e+01   3.312847e+00   3.321550e+00  
1628      2.508913e+01   2.464839e+01   3.307158e+00   3.314217e+00  
1629      2.512878e+01   2.468680e+01   3.313474e+00   3.322451e+00  
1630      2.508925e+01   2.464802e+01   3.308852e+00   3.316175e+00  
1631      2.512886e+01   2.468642e+01   3.314435e+00   3.324941e+00  
1632      2.508775e+01   2.464636e+01   3.308479e+00   3.317546e+00  
1633      2.512889e+01   2.468622e+01   3.314239e+00   3.326798e+00  
1634      2.508251e+01   2.464039e+01   3.310966e+00   3.319810e+00  
1635      2.513392e+01   2.469142e+01   3.314257e+00   3.326170e+00  
1636      2.508486e+01   2.464230e+01   3.311904e+00   3.322430e+00  
1637      2.513089e+01   2.468795e+01   3.315120e+00   3.328219e+00  
1638      2.507800e+01   2.463447e+01   3.314973e+00   3.325652e+00  
1639      2.512760e+01   2.468341e+01   3.319452e+00   3.332675e+00  
1640      2.508371e+01   2.463883e+01   3.319359e+00   3.332009e+00  
1641      2.513118e+01   2.468663e+01   3.321745e+00   3.333556e+00  
1642      2.507071e+01   2.462404e+01   3.324620e+00   3.338277e+00  
1643      2.512867e+01   2.468274e+01   3.325437e+00   3.339775e+00  
1644      2.507792e+01   2.463128e+01   3.324523e+00   3.339081e+00  
1645      2.512054e+01   2.467354e+01   3.327894e+00   3.344150e+00  
1646      2.507722e+01   2.462853e+01   3.331732e+00   3.346976e+00  
1647      2.511300e+01   2.466439e+01   3.334003e+00   3.348906e+00  
1648      2.507297e+01   2.462287e+01   3.336536e+00   3.351964e+00  
1649      2.511113e+01   2.466185e+01   3.336200e+00   3.351340e+00  
1650      2.507350e+01   2.462216e+01   3.341094e+00   3.356536e+00  
1651      2.511617e+01   2.466622e+01   3.340164e+00   3.353037e+00  
1652      2.506854e+01   2.461615e+01   3.343548e+00   3.361188e+00  
1653      2.510989e+01   2.465880e+01   3.343137e+00   3.357608e+00  
1654      2.507427e+01   2.462157e+01   3.345182e+00   3.362631e+00  
1655      2.510931e+01   2.465744e+01   3.345865e+00   3.360537e+00  
1656      2.507126e+01   2.461796e+01   3.346756e+00   3.365032e+00  
1657      2.511330e+01   2.466107e+01   3.348084e+00   3.361498e+00  
1658      2.506717e+01   2.461329e+01   3.348368e+00   3.367086e+00  
1659      2.511128e+01   2.465872e+01   3.349052e+00   3.362640e+00  
1660      2.507424e+01   2.462041e+01   3.348793e+00   3.367283e+00  
1661      2.511496e+01   2.466242e+01   3.348795e+00   3.363342e+00  
1662      2.507615e+01   2.462166e+01   3.352145e+00   3.369073e+00  
1663      2.510637e+01   2.465357e+01   3.349314e+00   3.363540e+00  
1664      2.507644e+01   2.462164e+01   3.353445e+00   3.370048e+00  
1665      2.510908e+01   2.465541e+01   3.351999e+00   3.367625e+00  
1666      2.507310e+01   2.461800e+01   3.354337e+00   3.370930e+00  
1667      2.510587e+01   2.465150e+01   3.354163e+00   3.370189e+00  
1668      2.507257e+01   2.461722e+01   3.354795e+00   3.372160e+00  
1669      2.511041e+01   2.465660e+01   3.352571e+00   3.368262e+00  
1670      2.507102e+01   2.461532e+01   3.356607e+00   3.372680e+00  
1671      2.511239e+01   2.465852e+01   3.352922e+00   3.368588e+00  
1672      2.507977e+01   2.462443e+01   3.355824e+00   3.372046e+00  
1673      2.510593e+01   2.465198e+01   3.353298e+00   3.367905e+00  
1674      2.507842e+01   2.462333e+01   3.354302e+00   3.371545e+00  
1675      2.510722e+01   2.465372e+01   3.351451e+00   3.366639e+00  
1676      2.508136e+01   2.462656e+01   3.352809e+00   3.371365e+00  
1677      2.509869e+01   2.464466e+01   3.353715e+00   3.367062e+00  
1678      2.508708e+01   2.463312e+01   3.350073e+00   3.368691e+00  
1679      2.509861e+01   2.464475e+01   3.353238e+00   3.366319e+00  
1680      2.508524e+01   2.463192e+01   3.347295e+00   3.366490e+00  
1681      2.509199e+01   2.463789e+01   3.353104e+00   3.367370e+00  
1682      2.508756e+01   2.463429e+01   3.348283e+00   3.365492e+00  
1683      2.508672e+01   2.463256e+01   3.352238e+00   3.367901e+00  
1684      2.509215e+01   2.463948e+01   3.345853e+00   3.364119e+00  
1685      2.508124e+01   2.462741e+01   3.350247e+00   3.366751e+00  
1686      2.509164e+01   2.463864e+01   3.347329e+00   3.365031e+00  
1687      2.508013e+01   2.462611e+01   3.350948e+00   3.367328e+00  
1688      2.509539e+01   2.464245e+01   3.346656e+00   3.365737e+00  
1689      2.507987e+01   2.462613e+01   3.349420e+00   3.366744e+00  
1690      2.509607e+01   2.464281e+01   3.347658e+00   3.367111e+00  
1691      2.507977e+01   2.462572e+01   3.350950e+00   3.367456e+00  
1692      2.509585e+01   2.464173e+01   3.350176e+00   3.370931e+00  
1693      2.507659e+01   2.462250e+01   3.351161e+00   3.367134e+00  
1694      2.509206e+01   2.463853e+01   3.347027e+00   3.369251e+00  
1695      2.508027e+01   2.462629e+01   3.351992e+00   3.366054e+00  
1696      2.510807e+01   2.465574e+01   3.343163e+00   3.366463e+00  
1697      2.507169e+01   2.461806e+01   3.350432e+00   3.363806e+00  
1698      2.510041e+01   2.464809e+01   3.342308e+00   3.366149e+00  
1699      2.507315e+01   2.461968e+01   3.349823e+00   3.363462e+00  
1700      2.509489e+01   2.464266e+01   3.341280e+00   3.365817e+00  
1701      2.507915e+01   2.462571e+01   3.349999e+00   3.363880e+00  
1702      2.509760e+01   2.464562e+01   3.341375e+00   3.364212e+00  
1703      2.508053e+01   2.462711e+01   3.349443e+00   3.364432e+00  
1704      2.508991e+01   2.463744e+01   3.341872e+00   3.366275e+00  
1705      2.507658e+01   2.462366e+01   3.346913e+00   3.362789e+00  
1706      2.509839e+01   2.464670e+01   3.340510e+00   3.363114e+00  
1707      2.508365e+01   2.463047e+01   3.348730e+00   3.363834e+00  
1708      2.508824e+01   2.463542e+01   3.343801e+00   3.366772e+00  
1709      2.508775e+01   2.463490e+01   3.347327e+00   3.363308e+00  
1710      2.508864e+01   2.463562e+01   3.344089e+00   3.367932e+00  
1711      2.508310e+01   2.462962e+01   3.349532e+00   3.365172e+00  
1712      2.509671e+01   2.464333e+01   3.346262e+00   3.369520e+00  
1713      2.507536e+01   2.462136e+01   3.351172e+00   3.366322e+00  
1714      2.509466e+01   2.464011e+01   3.350161e+00   3.373888e+00  
1715      2.507474e+01   2.461987e+01   3.353939e+00   3.369769e+00  
1716      2.509593e+01   2.464091e+01   3.351431e+00   3.376273e+00  
1717      2.507147e+01   2.461607e+01   3.355179e+00   3.372019e+00  
1718      2.509955e+01   2.464367e+01   3.354171e+00   3.380272e+00  
1719      2.507197e+01   2.461603e+01   3.357155e+00   3.374063e+00  
1720      2.510278e+01   2.464673e+01   3.354886e+00   3.381264e+00  
1721      2.507150e+01   2.461508e+01   3.358953e+00   3.375710e+00  
1722      2.509663e+01   2.463964e+01   3.358050e+00   3.384139e+00  
1723      2.506585e+01   2.460874e+01   3.361212e+00   3.377700e+00  
1724      2.510814e+01   2.465051e+01   3.361654e+00   3.386791e+00  
1725      2.506620e+01   2.460869e+01   3.362962e+00   3.379006e+00  
1726      2.510234e+01   2.464453e+01   3.362319e+00   3.386700e+00  
1727      2.506751e+01   2.460956e+01   3.363369e+00   3.381933e+00  
1728      2.510124e+01   2.464269e+01   3.365193e+00   3.389057e+00  
1729      2.506886e+01   2.461109e+01   3.362949e+00   3.381208e+00  
1730      2.510876e+01   2.465074e+01   3.363472e+00   3.387865e+00  
1731      2.506154e+01   2.460321e+01   3.364666e+00   3.382599e+00  
1732      2.509424e+01   2.463525e+01   3.366203e+00   3.390297e+00  
1733      2.507045e+01   2.461272e+01   3.363010e+00   3.381016e+00  
1734      2.509605e+01   2.463695e+01   3.366859e+00   3.390645e+00  
1735      2.507410e+01   2.461645e+01   3.364148e+00   3.379888e+00  
1736      2.509275e+01   2.463377e+01   3.366792e+00   3.389439e+00  
1737      2.507417e+01   2.461677e+01   3.362881e+00   3.379289e+00  
1738      2.509015e+01   2.463073e+01   3.368565e+00   3.390489e+00  
1739      2.507623e+01   2.461906e+01   3.362049e+00   3.378684e+00  
1740      2.509073e+01   2.463187e+01   3.366201e+00   3.388925e+00  
1741      2.506993e+01   2.461304e+01   3.361094e+00   3.376789e+00  
1742      2.508924e+01   2.463058e+01   3.366037e+00   3.387357e+00  
1743      2.506360e+01   2.460632e+01   3.361963e+00   3.377910e+00  
1744      2.509545e+01   2.463786e+01   3.363157e+00   3.383286e+00  
1745      2.507082e+01   2.461465e+01   3.358767e+00   3.373980e+00  
1746      2.509456e+01   2.463695e+01   3.362968e+00   3.383446e+00  
1747      2.506938e+01   2.461343e+01   3.358076e+00   3.372882e+00  
1748      2.509439e+01   2.463797e+01   3.360083e+00   3.377676e+00  
1749      2.506643e+01   2.461102e+01   3.355905e+00   3.370672e+00  
1750      2.508758e+01   2.463193e+01   3.356568e+00   3.374646e+00  
1751      2.506882e+01   2.461411e+01   3.354107e+00   3.367700e+00  
1752      2.507898e+01   2.462333e+01   3.356035e+00   3.373993e+00  
1753      2.506984e+01   2.461554e+01   3.352352e+00   3.366532e+00  
1754      2.507999e+01   2.462533e+01   3.352618e+00   3.370304e+00  
1755      2.507161e+01   2.461751e+01   3.352519e+00   3.365187e+00  
1756      2.507584e+01   2.462170e+01   3.350350e+00   3.368170e+00  
1757      2.506974e+01   2.461627e+01   3.350516e+00   3.362316e+00  
1758      2.507097e+01   2.461694e+01   3.349414e+00   3.367709e+00  
1759      2.507254e+01   2.461950e+01   3.348604e+00   3.361435e+00  
1760      2.506977e+01   2.461635e+01   3.347919e+00   3.364560e+00  
1761      2.507166e+01   2.461895e+01   3.347514e+00   3.360001e+00  
1762      2.507442e+01   2.462137e+01   3.346452e+00   3.363864e+00  
1763      2.506253e+01   2.460975e+01   3.347302e+00   3.359441e+00  
1764      2.507640e+01   2.462440e+01   3.342400e+00   3.360458e+00  
1765      2.506099e+01   2.460834e+01   3.346573e+00   3.359043e+00  
1766      2.506776e+01   2.461541e+01   3.343225e+00   3.361123e+00  
1767      2.506307e+01   2.461090e+01   3.344668e+00   3.357765e+00  
1768      2.506557e+01   2.461347e+01   3.342127e+00   3.360011e+00  
1769      2.506699e+01   2.461534e+01   3.342182e+00   3.356860e+00  
1770      2.506196e+01   2.461007e+01   3.341518e+00   3.358692e+00  
1771      2.506234e+01   2.461098e+01   3.340881e+00   3.355466e+00  
1772      2.507296e+01   2.462201e+01   3.340010e+00   3.354704e+00  
1773      2.506315e+01   2.461212e+01   3.338688e+00   3.355329e+00  
1774      2.507258e+01   2.462221e+01   3.338614e+00   3.351835e+00  
1775      2.506345e+01   2.461246e+01   3.338194e+00   3.355587e+00  
1776      2.507541e+01   2.462482e+01   3.339667e+00   3.352761e+00  
1777      2.505933e+01   2.460818e+01   3.338180e+00   3.356216e+00  
1778      2.507534e+01   2.462545e+01   3.335906e+00   3.351325e+00  
1779      2.505968e+01   2.460866e+01   3.338584e+00   3.354915e+00  
1780      2.507940e+01   2.462998e+01   3.335060e+00   3.349313e+00  
1781      2.506199e+01   2.461116e+01   3.338027e+00   3.354357e+00  
1782      2.507825e+01   2.462934e+01   3.332430e+00   3.347975e+00  
1783      2.505410e+01   2.460250e+01   3.341069e+00   3.355855e+00  
1784      2.506892e+01   2.461936e+01   3.333959e+00   3.349982e+00  
1785      2.506608e+01   2.461474e+01   3.341872e+00   3.354885e+00  
1786      2.507390e+01   2.462400e+01   3.335637e+00   3.351573e+00  
1787      2.506047e+01   2.460857e+01   3.343095e+00   3.356963e+00  
1788      2.506697e+01   2.461603e+01   3.338383e+00   3.355450e+00  
1789      2.505978e+01   2.460729e+01   3.345958e+00   3.358289e+00  
1790      2.506843e+01   2.461719e+01   3.338950e+00   3.357315e+00  
1791      2.506946e+01   2.461655e+01   3.347188e+00   3.361441e+00  
1792      2.506625e+01   2.461410e+01   3.343162e+00   3.359514e+00  
1793      2.507482e+01   2.462129e+01   3.349477e+00   3.364437e+00  
1794      2.506457e+01   2.461206e+01   3.344139e+00   3.360941e+00  
1795      2.507849e+01   2.462435e+01   3.350879e+00   3.368068e+00  
1796      2.507362e+01   2.462087e+01   3.345681e+00   3.362403e+00  
1797      2.508108e+01   2.462613e+01   3.355185e+00   3.370026e+00  
1798      2.507126e+01   2.461764e+01   3.349028e+00   3.365094e+00  
1799      2.508268e+01   2.462722e+01   3.356781e+00   3.372367e+00  
1800      2.507936e+01   2.462492e+01   3.352729e+00   3.368490e+00  
1801      2.508441e+01   2.462831e+01   3.359210e+00   3.374856e+00  
1802      2.507571e+01   2.462046e+01   3.355221e+00   3.371455e+00  
1803      2.509189e+01   2.463562e+01   3.359457e+00   3.376852e+00  
1804      2.507376e+01   2.461777e+01   3.357810e+00   3.373959e+00  
1805      2.509075e+01   2.463388e+01   3.361944e+00   3.378657e+00  
1806      2.507713e+01   2.462064e+01   3.360041e+00   3.375898e+00  
1807      2.508841e+01   2.463065e+01   3.364989e+00   3.381794e+00  
1808      2.507858e+01   2.462165e+01   3.362133e+00   3.377205e+00  
1809      2.509120e+01   2.463312e+01   3.366380e+00   3.383084e+00  
1810      2.508040e+01   2.462347e+01   3.363170e+00   3.376456e+00  
1811      2.509271e+01   2.463415e+01   3.368243e+00   3.384939e+00  
1812      2.507510e+01   2.461755e+01   3.365315e+00   3.378071e+00  
1813      2.510475e+01   2.464636e+01   3.368317e+00   3.385230e+00  
1814      2.507718e+01   2.461968e+01   3.365973e+00   3.377321e+00  
1815      2.510613e+01   2.464756e+01   3.369047e+00   3.385989e+00  
1816      2.507622e+01   2.461848e+01   3.366644e+00   3.378332e+00  
1817      2.510582e+01   2.464672e+01   3.371389e+00   3.387502e+00  
1818      2.508101e+01   2.462312e+01   3.367518e+00   3.379177e+00  
1819      2.511639e+01   2.465755e+01   3.371313e+00   3.387072e+00  
1820      2.508466e+01   2.462688e+01   3.368114e+00   3.378241e+00  
1821      2.511351e+01   2.465435e+01   3.372845e+00   3.387507e+00  
1822      2.508764e+01   2.462980e+01   3.369155e+00   3.378068e+00  
1823      2.512146e+01   2.466253e+01   3.372830e+00   3.386949e+00  
1824      2.509015e+01   2.463228e+01   3.369223e+00   3.378639e+00  
1825      2.512669e+01   2.466799e+01   3.372135e+00   3.386692e+00  
1826      2.508216e+01   2.462374e+01   3.371282e+00   3.379497e+00  
1827      2.513313e+01   2.467454e+01   3.372291e+00   3.386569e+00  
1828      2.509461e+01   2.463626e+01   3.372741e+00   3.379154e+00  
1829      2.512727e+01   2.466818e+01   3.373981e+00   3.387782e+00  
1830      2.510573e+01   2.464767e+01   3.371683e+00   3.379607e+00  
1831      2.513340e+01   2.467410e+01   3.375747e+00   3.388325e+00  
1832      2.510480e+01   2.464602e+01   3.374541e+00   3.381882e+00  
1833      2.513101e+01   2.467129e+01   3.377141e+00   3.389710e+00  
1834      2.511400e+01   2.465563e+01   3.374382e+00   3.380348e+00  
1835      2.512777e+01   2.466790e+01   3.378128e+00   3.389366e+00  
1836      2.511221e+01   2.465330e+01   3.376872e+00   3.381513e+00  
1837      2.512563e+01   2.466506e+01   3.380544e+00   3.391764e+00  
1838      2.511745e+01   2.465892e+01   3.375580e+00   3.380737e+00  
1839      2.512462e+01   2.466406e+01   3.381234e+00   3.390915e+00  
1840      2.512308e+01   2.466509e+01   3.373580e+00   3.379512e+00  
1841      2.512078e+01   2.465988e+01   3.382088e+00   3.391919e+00  
1842      2.512464e+01   2.466720e+01   3.371259e+00   3.378100e+00  
1843      2.512805e+01   2.466684e+01   3.384385e+00   3.392930e+00  
1844      2.512632e+01   2.466933e+01   3.369574e+00   3.376719e+00  
1845      2.513548e+01   2.467416e+01   3.385261e+00   3.393827e+00  
1846      2.512767e+01   2.467079e+01   3.369555e+00   3.376158e+00  
1847      2.513329e+01   2.467153e+01   3.386456e+00   3.395567e+00  
1848      2.513538e+01   2.467897e+01   3.368394e+00   3.374856e+00  
1849      2.513279e+01   2.467082e+01   3.387211e+00   3.396305e+00  
1850      2.513267e+01   2.467598e+01   3.368851e+00   3.376086e+00  
1851      2.513500e+01   2.467288e+01   3.388317e+00   3.396561e+00  
1852      2.513860e+01   2.468194e+01   3.368123e+00   3.377411e+00  
1853      2.513123e+01   2.466869e+01   3.389738e+00   3.397685e+00  
1854      2.514405e+01   2.468739e+01   3.368662e+00   3.377625e+00  
1855      2.513047e+01   2.466794e+01   3.389134e+00   3.398088e+00  
1856      2.514801e+01   2.469099e+01   3.370123e+00   3.379270e+00  
1857      2.512589e+01   2.466308e+01   3.390213e+00   3.398419e+00  
1858      2.516177e+01   2.470488e+01   3.370540e+00   3.379780e+00  
1859      2.512481e+01   2.466142e+01   3.392469e+00   3.400255e+00  
1860      2.515298e+01   2.469520e+01   3.373270e+00   3.382390e+00  
