
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.376250e+00
     Dipolar cutoff Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.287999e+01   2.241316e+01   3.251713e+00   3.251252e+00  
1862      2.286612e+01   2.239918e+01   3.252688e+00   3.249083e+00  
1863      2.287893e+01   2.241119e+01   3.254297e+00   3.254789e+00  
1864      2.286868e+01   2.240156e+01   3.253908e+00   3.249448e+00  
1865      2.287489e+01   2.240618e+01   3.256698e+00   3.258508e+00  
1866      2.287703e+01   2.240976e+01   3.254222e+00   3.251332e+00  
1867      2.287803e+01   2.240905e+01   3.257145e+00   3.260280e+00  
1868      2.288380e+01   2.241590e+01   3.256633e+00   3.254215e+00  
1869      2.288052e+01   2.241108e+01   3.259187e+00   3.261793e+00  
1870      2.289098e+01   2.242266e+01   3.258135e+00   3.256716e+00  
1871      2.288578e+01   2.241571e+01   3.261704e+00   3.264387e+00  
1872      2.289874e+01   2.242992e+01   3.260056e+00   3.259305e+00  
1873      2.289362e+01   2.242281e+01   3.264291e+00   3.268005e+00  
1874      2.290322e+01   2.243388e+01   3.261750e+00   3.261855e+00  
1875      2.289441e+01   2.242288e+01   3.267148e+00   3.270138e+00  
1876      2.291016e+01   2.244040e+01   3.263191e+00   3.264233e+00  
1877      2.289901e+01   2.242700e+01   3.269124e+00   3.272191e+00  
1878      2.291599e+01   2.244604e+01   3.263152e+00   3.266481e+00  
1879      2.290183e+01   2.242915e+01   3.271194e+00   3.275081e+00  
1880      2.291381e+01   2.244370e+01   3.263636e+00   3.266773e+00  
1881      2.290720e+01   2.243430e+01   3.272694e+00   3.275839e+00  
1882      2.292286e+01   2.245250e+01   3.264341e+00   3.269044e+00  
1883      2.291860e+01   2.244556e+01   3.273619e+00   3.277559e+00  
1884      2.291823e+01   2.244676e+01   3.269006e+00   3.271326e+00  
1885      2.292013e+01   2.244687e+01   3.274243e+00   3.278742e+00  
1886      2.291979e+01   2.244799e+01   3.270400e+00   3.272445e+00  
1887      2.293159e+01   2.245851e+01   3.274729e+00   3.278607e+00  
1888      2.292347e+01   2.245107e+01   3.273019e+00   3.274474e+00  
1889      2.293027e+01   2.245669e+01   3.276288e+00   3.280294e+00  
1890      2.292301e+01   2.245022e+01   3.274817e+00   3.275259e+00  
1891      2.293525e+01   2.246170e+01   3.276702e+00   3.280380e+00  
1892      2.292361e+01   2.245037e+01   3.276629e+00   3.276672e+00  
1893      2.292927e+01   2.245514e+01   3.279594e+00   3.280557e+00  
1894      2.292855e+01   2.245514e+01   3.277225e+00   3.277937e+00  
1895      2.293942e+01   2.246528e+01   3.280658e+00   3.281116e+00  
1896      2.293016e+01   2.245621e+01   3.279104e+00   3.280002e+00  
1897      2.294420e+01   2.247010e+01   3.280720e+00   3.281476e+00  
1898      2.292864e+01   2.245456e+01   3.279241e+00   3.280526e+00  
1899      2.294014e+01   2.246577e+01   3.281357e+00   3.282067e+00  
1900      2.293249e+01   2.245798e+01   3.281180e+00   3.282095e+00  
1901      2.294261e+01   2.246886e+01   3.279782e+00   3.279744e+00  
1902      2.293055e+01   2.245601e+01   3.281221e+00   3.281999e+00  
1903      2.294511e+01   2.247179e+01   3.277492e+00   3.279441e+00  
1904      2.293404e+01   2.245962e+01   3.281339e+00   3.281532e+00  
1905      2.294428e+01   2.247098e+01   3.276933e+00   3.279786e+00  
1906      2.293191e+01   2.245794e+01   3.279983e+00   3.279492e+00  
1907      2.294367e+01   2.247053e+01   3.276359e+00   3.279146e+00  
1908      2.293591e+01   2.246224e+01   3.280368e+00   3.277605e+00  
1909      2.294502e+01   2.247178e+01   3.277017e+00   3.279362e+00  
1910      2.292537e+01   2.245175e+01   3.279000e+00   3.277103e+00  
1911      2.294351e+01   2.247034e+01   3.276906e+00   3.278783e+00  
1912      2.293653e+01   2.246342e+01   3.277111e+00   3.277119e+00  
1913      2.294386e+01   2.247074e+01   3.277456e+00   3.277965e+00  
1914      2.293453e+01   2.246122e+01   3.277639e+00   3.277706e+00  
1915      2.294508e+01   2.247236e+01   3.275979e+00   3.276826e+00  
1916      2.293426e+01   2.246121e+01   3.277489e+00   3.276028e+00  
1917      2.294783e+01   2.247528e+01   3.275931e+00   3.276177e+00  
1918      2.293297e+01   2.246019e+01   3.277002e+00   3.274439e+00  
1919      2.295603e+01   2.248420e+01   3.274337e+00   3.273925e+00  
1920      2.293541e+01   2.246317e+01   3.275359e+00   3.272754e+00  
1921      2.295784e+01   2.248586e+01   3.274238e+00   3.275322e+00  
1922      2.294053e+01   2.246849e+01   3.274599e+00   3.272890e+00  
1923      2.296160e+01   2.248990e+01   3.274030e+00   3.274185e+00  
1924      2.293445e+01   2.246241e+01   3.274335e+00   3.272318e+00  
1925      2.294899e+01   2.247704e+01   3.273689e+00   3.274420e+00  
1926      2.293289e+01   2.246083e+01   3.273947e+00   3.272609e+00  
1927      2.295532e+01   2.248381e+01   3.272467e+00   3.273519e+00  
1928      2.293686e+01   2.246548e+01   3.271809e+00   3.270677e+00  
1929      2.294833e+01   2.247662e+01   3.272903e+00   3.273466e+00  
1930      2.293467e+01   2.246363e+01   3.270345e+00   3.269420e+00  
1931      2.294748e+01   2.247589e+01   3.272369e+00   3.273031e+00  
1932      2.293205e+01   2.246121e+01   3.269194e+00   3.268881e+00  
1933      2.294427e+01   2.247287e+01   3.271437e+00   3.272199e+00  
1934      2.292390e+01   2.245318e+01   3.267851e+00   3.268216e+00  
1935      2.294360e+01   2.247215e+01   3.271651e+00   3.272219e+00  
1936      2.291798e+01   2.244671e+01   3.269337e+00   3.269588e+00  
1937      2.293593e+01   2.246411e+01   3.273169e+00   3.272160e+00  
1938      2.291102e+01   2.243930e+01   3.269877e+00   3.271176e+00  
1939      2.293500e+01   2.246330e+01   3.272304e+00   3.272061e+00  
1940      2.291252e+01   2.244056e+01   3.270455e+00   3.272455e+00  
1941      2.293141e+01   2.245971e+01   3.271875e+00   3.272006e+00  
1942      2.290486e+01   2.243217e+01   3.272288e+00   3.274521e+00  
1943      2.292798e+01   2.245603e+01   3.272775e+00   3.272320e+00  
1944      2.290137e+01   2.242839e+01   3.273323e+00   3.274997e+00  
1945      2.292225e+01   2.245015e+01   3.273083e+00   3.272192e+00  
1946      2.290224e+01   2.242923e+01   3.273884e+00   3.274709e+00  
1947      2.292230e+01   2.245016e+01   3.273216e+00   3.272347e+00  
1948      2.290288e+01   2.243020e+01   3.272690e+00   3.273752e+00  
1949      2.291798e+01   2.244548e+01   3.274223e+00   3.273183e+00  
1950      2.290477e+01   2.243262e+01   3.271549e+00   3.271564e+00  
1951      2.291843e+01   2.244617e+01   3.273607e+00   3.272226e+00  
1952      2.290494e+01   2.243305e+01   3.271176e+00   3.270169e+00  
1953      2.291785e+01   2.244544e+01   3.273835e+00   3.272901e+00  
1954      2.290326e+01   2.243136e+01   3.271042e+00   3.270106e+00  
1955      2.291501e+01   2.244270e+01   3.273733e+00   3.271931e+00  
1956      2.290587e+01   2.243385e+01   3.271589e+00   3.270792e+00  
1957      2.291635e+01   2.244427e+01   3.272414e+00   3.271847e+00  
1958      2.290189e+01   2.242938e+01   3.273169e+00   3.272018e+00  
1959      2.291250e+01   2.244022e+01   3.274043e+00   3.271039e+00  
1960      2.289968e+01   2.242694e+01   3.273724e+00   3.272689e+00  
1961      2.291359e+01   2.244116e+01   3.274897e+00   3.271367e+00  
1962      2.289152e+01   2.241858e+01   3.273423e+00   3.273124e+00  
1963      2.290774e+01   2.243511e+01   3.275651e+00   3.271175e+00  
1964      2.289139e+01   2.241842e+01   3.274602e+00   3.272180e+00  
1965      2.289981e+01   2.242666e+01   3.276933e+00   3.272300e+00  
1966      2.289309e+01   2.242029e+01   3.274225e+00   3.271613e+00  
1967      2.290532e+01   2.243218e+01   3.277449e+00   3.272511e+00  
1968      2.289542e+01   2.242259e+01   3.274618e+00   3.271787e+00  
1969      2.289826e+01   2.242444e+01   3.279081e+00   3.274552e+00  
1970      2.289355e+01   2.242091e+01   3.274714e+00   3.270099e+00  
1971      2.290114e+01   2.242757e+01   3.278544e+00   3.273747e+00  
1972      2.290156e+01   2.242896e+01   3.275183e+00   3.270533e+00  
1973      2.289944e+01   2.242559e+01   3.279156e+00   3.274850e+00  
1974      2.290090e+01   2.242860e+01   3.273897e+00   3.269676e+00  
1975      2.289650e+01   2.242253e+01   3.278645e+00   3.275717e+00  
1976      2.290190e+01   2.243019e+01   3.272869e+00   3.266745e+00  
1977      2.289678e+01   2.242262e+01   3.279866e+00   3.275795e+00  
1978      2.290076e+01   2.242886e+01   3.273342e+00   3.267488e+00  
1979      2.289698e+01   2.242325e+01   3.278816e+00   3.274026e+00  
1980      2.290546e+01   2.243428e+01   3.271141e+00   3.265358e+00  
1981      2.290368e+01   2.243051e+01   3.277460e+00   3.272497e+00  
1982      2.290236e+01   2.243105e+01   3.271399e+00   3.265578e+00  
1983      2.289903e+01   2.242563e+01   3.277562e+00   3.273233e+00  
1984      2.290232e+01   2.243123e+01   3.270647e+00   3.264854e+00  
1985      2.290175e+01   2.242861e+01   3.276962e+00   3.272445e+00  
1986      2.289690e+01   2.242587e+01   3.270250e+00   3.264072e+00  
1987      2.289877e+01   2.242560e+01   3.276273e+00   3.272969e+00  
1988      2.289755e+01   2.242693e+01   3.269105e+00   3.262469e+00  
1989      2.290126e+01   2.242882e+01   3.273738e+00   3.270868e+00  
1990      2.289045e+01   2.241934e+01   3.270067e+00   3.263875e+00  
1991      2.289934e+01   2.242672e+01   3.274080e+00   3.271508e+00  
1992      2.288884e+01   2.241797e+01   3.269507e+00   3.262487e+00  
1993      2.289155e+01   2.241848e+01   3.274977e+00   3.272514e+00  
1994      2.288115e+01   2.240993e+01   3.269397e+00   3.263886e+00  
1995      2.288835e+01   2.241541e+01   3.274445e+00   3.271678e+00  
1996      2.287885e+01   2.240713e+01   3.270949e+00   3.265450e+00  
1997      2.289697e+01   2.242361e+01   3.276748e+00   3.273497e+00  
1998      2.288127e+01   2.240969e+01   3.270651e+00   3.265151e+00  
1999      2.289079e+01   2.241736e+01   3.275863e+00   3.273989e+00  
2000      2.287274e+01   2.240074e+01   3.272114e+00   3.265333e+00  
-------------------------------------------------------------------

