
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.411538e+00
     Dipolar cutoffs Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1, QDEPL = 0: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1053      1.49675784767e+05   0.000000e+00   2.254436e+01   2.218166e+01  
1054      1.49338817100e+05   0.000000e+00   2.257738e+01   2.220775e+01  
1055      1.49796985806e+05   0.000000e+00   2.251821e+01   2.217285e+01  
1056      1.49430385822e+05   0.000000e+00   2.257030e+01   2.220062e+01  
1057      1.49657384740e+05   0.000000e+00   2.250142e+01   2.217133e+01  
1058      1.49244011313e+05   0.000000e+00   2.261356e+01   2.220586e+01  
1059      1.49739879837e+05   0.000000e+00   2.253275e+01   2.215673e+01  
1060      1.49386589442e+05   0.000000e+00   2.262642e+01   2.220174e+01  
1061      1.49498265688e+05   0.000000e+00   2.261456e+01   2.215732e+01  
1062      1.49172803074e+05   0.000000e+00   2.268069e+01   2.221024e+01  
1063      1.49681105359e+05   0.000000e+00   2.259547e+01   2.214127e+01  
1064      1.49001311522e+05   0.000000e+00   2.273064e+01   2.221330e+01  
1065      1.49480207710e+05   0.000000e+00   2.266628e+01   2.214832e+01  
1066      1.48948120103e+05   0.000000e+00   2.271382e+01   2.221103e+01  
1067      1.49481166175e+05   0.000000e+00   2.262836e+01   2.214237e+01  
1068      1.48669400026e+05   0.000000e+00   2.275053e+01   2.221420e+01  
1069      1.49666324407e+05   0.000000e+00   2.257931e+01   2.214110e+01  
1070      1.48514965753e+05   0.000000e+00   2.275807e+01   2.221159e+01  
1071      1.49558480295e+05   0.000000e+00   2.262606e+01   2.213608e+01  
1072      1.48547560850e+05   0.000000e+00   2.273934e+01   2.220872e+01  
1073      1.49540837346e+05   0.000000e+00   2.261795e+01   2.213623e+01  
1074      1.48422895954e+05   0.000000e+00   2.279234e+01   2.220612e+01  
1075      1.49762706740e+05   0.000000e+00   2.250931e+01   2.212912e+01  
1076      1.48489277663e+05   0.000000e+00   2.273911e+01   2.219578e+01  
1077      1.49565726276e+05   0.000000e+00   2.260166e+01   2.213572e+01  
1078      1.48587357053e+05   0.000000e+00   2.274895e+01   2.218036e+01  
1079      1.49686377710e+05   0.000000e+00   2.256777e+01   2.212960e+01  
1080      1.48615963844e+05   0.000000e+00   2.274871e+01   2.217219e+01  
1081      1.49645493087e+05   0.000000e+00   2.260278e+01   2.213062e+01  
1082      1.48558270885e+05   0.000000e+00   2.278378e+01   2.216359e+01  
1083      1.49775766529e+05   0.000000e+00   2.256968e+01   2.212099e+01  
1084      1.48339125904e+05   0.000000e+00   2.282255e+01   2.217012e+01  
1085      1.49724953007e+05   0.000000e+00   2.261547e+01   2.211464e+01  
1086      1.48232599244e+05   0.000000e+00   2.285570e+01   2.217248e+01  
1087      1.49627709751e+05   0.000000e+00   2.261866e+01   2.211147e+01  
1088      1.48281945985e+05   0.000000e+00   2.279931e+01   2.216060e+01  
1089      1.49557005732e+05   0.000000e+00   2.255337e+01   2.210364e+01  
1090      1.48268268761e+05   0.000000e+00   2.278038e+01   2.215732e+01  
1091      1.49388277177e+05   0.000000e+00   2.260600e+01   2.210433e+01  
1092      1.48123207474e+05   0.000000e+00   2.281840e+01   2.215566e+01  
1093      1.49224296946e+05   0.000000e+00   2.268481e+01   2.209852e+01  
1094      1.47990483212e+05   0.000000e+00   2.289423e+01   2.216620e+01  
1095      1.49154388984e+05   0.000000e+00   2.269790e+01   2.209579e+01  
1096      1.47934299095e+05   0.000000e+00   2.290912e+01   2.216513e+01  
1097      1.48901796023e+05   0.000000e+00   2.275717e+01   2.210308e+01  
1098      1.48033013423e+05   0.000000e+00   2.290879e+01   2.214876e+01  
1099      1.48637239155e+05   0.000000e+00   2.285521e+01   2.211627e+01  
1100      1.47988087654e+05   0.000000e+00   2.295488e+01   2.214827e+01  
1101      1.48595236982e+05   0.000000e+00   2.285303e+01   2.211469e+01  
1102      1.48052972731e+05   0.000000e+00   2.290811e+01   2.214489e+01  
1103      1.48630211598e+05   0.000000e+00   2.278119e+01   2.211274e+01  
1104      1.48054870169e+05   0.000000e+00   2.294180e+01   2.213520e+01  
1105      1.48633110988e+05   0.000000e+00   2.282244e+01   2.211136e+01  
1106      1.47917554148e+05   0.000000e+00   2.297506e+01   2.213839e+01  
1107      1.48493099914e+05   0.000000e+00   2.288558e+01   2.211413e+01  
1108      1.48170101089e+05   0.000000e+00   2.290681e+01   2.212253e+01  
1109      1.48540009977e+05   0.000000e+00   2.285736e+01   2.211026e+01  
1110      1.48013126912e+05   0.000000e+00   2.299599e+01   2.213295e+01  
1111      1.48611288575e+05   0.000000e+00   2.286557e+01   2.211022e+01  
1112      1.48133364406e+05   0.000000e+00   2.292285e+01   2.212790e+01  
1113      1.48552867926e+05   0.000000e+00   2.283970e+01   2.211489e+01  
1114      1.48272448655e+05   0.000000e+00   2.285809e+01   2.212154e+01  
1115      1.48331181318e+05   0.000000e+00   2.290399e+01   2.212284e+01  
1116      1.48118870620e+05   0.000000e+00   2.292887e+01   2.212524e+01  
1117      1.48252725687e+05   0.000000e+00   2.290969e+01   2.212394e+01  
1118      1.48313311973e+05   0.000000e+00   2.289707e+01   2.212760e+01  
1119      1.48167384523e+05   0.000000e+00   2.293503e+01   2.212569e+01  
1120      1.48093854925e+05   0.000000e+00   2.296138e+01   2.213853e+01  
1121      1.48256219593e+05   0.000000e+00   2.295326e+01   2.212734e+01  
1122      1.47861410034e+05   0.000000e+00   2.304261e+01   2.214030e+01  
1123      1.48065696078e+05   0.000000e+00   2.303655e+01   2.213298e+01  
1124      1.48075815042e+05   0.000000e+00   2.297123e+01   2.213178e+01  
1125      1.48108443410e+05   0.000000e+00   2.292272e+01   2.213862e+01  
1126      1.47983285956e+05   0.000000e+00   2.300898e+01   2.213057e+01  
1127      1.48211552555e+05   0.000000e+00   2.286716e+01   2.214045e+01  
1128      1.48065988836e+05   0.000000e+00   2.296857e+01   2.212246e+01  
1129      1.48039875230e+05   0.000000e+00   2.295604e+01   2.215093e+01  
1130      1.47995248267e+05   0.000000e+00   2.301773e+01   2.212190e+01  
1131      1.48004397898e+05   0.000000e+00   2.295166e+01   2.215432e+01  
1132      1.47989034611e+05   0.000000e+00   2.306416e+01   2.211880e+01  
1133      1.48059013453e+05   0.000000e+00   2.296064e+01   2.216342e+01  
1134      1.47855819586e+05   0.000000e+00   2.308878e+01   2.212424e+01  
1135      1.48171588040e+05   0.000000e+00   2.291711e+01   2.216324e+01  
1136      1.47880442229e+05   0.000000e+00   2.308316e+01   2.212191e+01  
1137      1.48071856701e+05   0.000000e+00   2.299753e+01   2.216182e+01  
1138      1.47839354690e+05   0.000000e+00   2.313302e+01   2.212995e+01  
1139      1.48128280357e+05   0.000000e+00   2.300466e+01   2.216333e+01  
1140      1.48110535947e+05   0.000000e+00   2.301904e+01   2.212769e+01  
1141      1.48104497380e+05   0.000000e+00   2.298054e+01   2.216552e+01  
1142      1.48104367220e+05   0.000000e+00   2.300528e+01   2.213271e+01  
1143      1.48142697800e+05   0.000000e+00   2.296939e+01   2.216801e+01  
1144      1.48231885149e+05   0.000000e+00   2.294972e+01   2.213258e+01  
1145      1.48183358432e+05   0.000000e+00   2.294736e+01   2.216937e+01  
1146      1.48247969427e+05   0.000000e+00   2.293077e+01   2.213936e+01  
1147      1.48143739551e+05   0.000000e+00   2.294543e+01   2.217323e+01  
1148      1.48189610416e+05   0.000000e+00   2.298646e+01   2.214616e+01  
1149      1.48146324785e+05   0.000000e+00   2.298873e+01   2.217758e+01  
1150      1.48088610166e+05   0.000000e+00   2.300580e+01   2.215637e+01  
1151      1.48013429826e+05   0.000000e+00   2.299434e+01   2.217977e+01  
1152      1.47957547687e+05   0.000000e+00   2.307101e+01   2.217082e+01  
1153      1.48051999331e+05   0.000000e+00   2.298423e+01   2.217829e+01  
1154      1.48116497907e+05   0.000000e+00   2.305207e+01   2.216658e+01  
1155      1.47754526511e+05   0.000000e+00   2.307551e+01   2.219662e+01  
1156      1.48241753703e+05   0.000000e+00   2.304529e+01   2.215857e+01  
1157      1.47827175196e+05   0.000000e+00   2.305806e+01   2.219914e+01  
1158      1.48237030888e+05   0.000000e+00   2.302790e+01   2.216526e+01  
1159      1.47813328687e+05   0.000000e+00   2.308173e+01   2.220213e+01  
1160      1.48300655186e+05   0.000000e+00   2.300773e+01   2.216670e+01  
1161      1.47930051880e+05   0.000000e+00   2.304342e+01   2.219727e+01  
1162      1.48074931034e+05   0.000000e+00   2.309650e+01   2.217711e+01  
1163      1.48079212849e+05   0.000000e+00   2.301553e+01   2.220021e+01  
1164      1.48170850384e+05   0.000000e+00   2.300399e+01   2.216850e+01  
1165      1.48022338186e+05   0.000000e+00   2.300409e+01   2.220589e+01  
1166      1.48330689780e+05   0.000000e+00   2.297726e+01   2.216109e+01  
1167      1.47971624094e+05   0.000000e+00   2.302055e+01   2.220747e+01  
1168      1.48221375365e+05   0.000000e+00   2.303374e+01   2.216361e+01  
1169      1.48023419692e+05   0.000000e+00   2.302257e+01   2.220943e+01  
1170      1.48176598027e+05   0.000000e+00   2.306712e+01   2.216874e+01  
1171      1.47793666767e+05   0.000000e+00   2.313040e+01   2.221850e+01  
1172      1.48379645487e+05   0.000000e+00   2.299526e+01   2.216018e+01  
1173      1.48015877622e+05   0.000000e+00   2.299772e+01   2.221238e+01  
1174      1.48439737972e+05   0.000000e+00   2.297679e+01   2.215925e+01  
1175      1.47753640917e+05   0.000000e+00   2.309974e+01   2.221972e+01  
1176      1.48639745859e+05   0.000000e+00   2.295342e+01   2.215589e+01  
1177      1.47737983630e+05   0.000000e+00   2.308531e+01   2.222180e+01  
1178      1.48584236816e+05   0.000000e+00   2.295565e+01   2.216243e+01  
1179      1.47973514559e+05   0.000000e+00   2.301205e+01   2.221840e+01  
1180      1.48560991275e+05   0.000000e+00   2.295408e+01   2.216679e+01  
1181      1.47820173068e+05   0.000000e+00   2.308232e+01   2.222369e+01  
1182      1.48540097418e+05   0.000000e+00   2.298053e+01   2.216985e+01  
1183      1.47763741080e+05   0.000000e+00   2.309393e+01   2.222345e+01  
1184      1.48552628361e+05   0.000000e+00   2.301201e+01   2.217996e+01  
1185      1.47874355924e+05   0.000000e+00   2.307872e+01   2.221803e+01  
1186      1.48653311837e+05   0.000000e+00   2.297620e+01   2.217826e+01  
1187      1.48027864253e+05   0.000000e+00   2.306523e+01   2.221410e+01  
1188      1.48763332478e+05   0.000000e+00   2.294651e+01   2.217974e+01  
1189      1.48045871070e+05   0.000000e+00   2.310574e+01   2.221494e+01  
1190      1.48783389170e+05   0.000000e+00   2.294601e+01   2.218047e+01  
1191      1.48148911221e+05   0.000000e+00   2.306891e+01   2.221299e+01  
1192      1.48948364446e+05   0.000000e+00   2.289833e+01   2.217171e+01  
1193      1.48270678718e+05   0.000000e+00   2.303639e+01   2.220984e+01  
1194      1.48932729514e+05   0.000000e+00   2.295123e+01   2.217412e+01  
1195      1.48185370778e+05   0.000000e+00   2.308431e+01   2.221805e+01  
1196      1.49001735229e+05   0.000000e+00   2.291978e+01   2.217461e+01  
1197      1.48322154613e+05   0.000000e+00   2.302007e+01   2.221329e+01  
1198      1.48988197587e+05   0.000000e+00   2.292508e+01   2.217298e+01  
1199      1.48378097331e+05   0.000000e+00   2.304184e+01   2.221010e+01  
1200      1.48739577484e+05   0.000000e+00   2.299577e+01   2.217963e+01  
1201      1.48486516413e+05   0.000000e+00   2.300496e+01   2.221098e+01  
1202      1.48980262747e+05   0.000000e+00   2.291370e+01   2.216783e+01  
1203      1.48485087267e+05   0.000000e+00   2.296185e+01   2.222028e+01  
1204      1.49019622674e+05   0.000000e+00   2.291334e+01   2.216899e+01  
1205      1.48365667952e+05   0.000000e+00   2.302174e+01   2.222033e+01  
1206      1.49013999341e+05   0.000000e+00   2.293251e+01   2.217051e+01  
1207      1.48276779085e+05   0.000000e+00   2.306185e+01   2.222618e+01  
1208      1.49091218885e+05   0.000000e+00   2.294412e+01   2.216874e+01  
1209      1.48353748391e+05   0.000000e+00   2.306992e+01   2.222369e+01  
1210      1.49080823786e+05   0.000000e+00   2.288910e+01   2.217731e+01  
1211      1.48454159926e+05   0.000000e+00   2.305865e+01   2.221793e+01  
1212      1.49173370388e+05   0.000000e+00   2.288229e+01   2.217700e+01  
1213      1.48495855951e+05   0.000000e+00   2.300871e+01   2.221290e+01  
1214      1.49202049692e+05   0.000000e+00   2.285563e+01   2.217875e+01  
1215      1.48636310138e+05   0.000000e+00   2.298885e+01   2.220484e+01  
1216      1.49134301642e+05   0.000000e+00   2.290012e+01   2.218339e+01  
1217      1.48587395496e+05   0.000000e+00   2.303566e+01   2.220244e+01  
1218      1.49238767222e+05   0.000000e+00   2.284823e+01   2.219089e+01  
1219      1.48641436774e+05   0.000000e+00   2.300647e+01   2.220293e+01  
1220      1.48983642555e+05   0.000000e+00   2.295008e+01   2.219291e+01  
1221      1.48776170415e+05   0.000000e+00   2.298236e+01   2.219836e+01  
1222      1.49113697697e+05   0.000000e+00   2.294570e+01   2.218202e+01  
1223      1.48525692999e+05   0.000000e+00   2.311719e+01   2.221819e+01  
1224      1.49167016765e+05   0.000000e+00   2.296321e+01   2.217766e+01  
1225      1.48854442634e+05   0.000000e+00   2.299053e+01   2.220739e+01  
1226      1.49067160250e+05   0.000000e+00   2.298722e+01   2.217623e+01  
1227      1.48851467295e+05   0.000000e+00   2.302364e+01   2.220484e+01  
1228      1.49100655739e+05   0.000000e+00   2.298072e+01   2.217802e+01  
1229      1.49040315250e+05   0.000000e+00   2.296880e+01   2.219475e+01  
1230      1.49144947901e+05   0.000000e+00   2.299539e+01   2.217228e+01  
1231      1.49054246372e+05   0.000000e+00   2.297489e+01   2.219748e+01  
1232      1.49280923895e+05   0.000000e+00   2.297733e+01   2.216477e+01  
1233      1.48918997806e+05   0.000000e+00   2.302409e+01   2.219867e+01  
1234      1.49428987597e+05   0.000000e+00   2.296648e+01   2.216238e+01  
1235      1.48864429522e+05   0.000000e+00   2.302721e+01   2.219308e+01  
1236      1.49312934834e+05   0.000000e+00   2.298488e+01   2.217083e+01  
1237      1.49032881350e+05   0.000000e+00   2.299852e+01   2.218425e+01  
1238      1.49225179652e+05   0.000000e+00   2.300720e+01   2.217265e+01  
1239      1.48993945986e+05   0.000000e+00   2.308778e+01   2.218388e+01  
1240      1.49113690777e+05   0.000000e+00   2.306654e+01   2.218102e+01  
1241      1.48987296718e+05   0.000000e+00   2.307281e+01   2.218175e+01  
1242      1.49020624160e+05   0.000000e+00   2.311858e+01   2.218699e+01  
1243      1.49025786936e+05   0.000000e+00   2.308639e+01   2.218611e+01  
1244      1.48931330130e+05   0.000000e+00   2.315866e+01   2.218860e+01  
1245      1.48947549678e+05   0.000000e+00   2.309832e+01   2.219286e+01  
1246      1.48919230750e+05   0.000000e+00   2.317003e+01   2.218991e+01  
1247      1.48917166743e+05   0.000000e+00   2.312563e+01   2.219830e+01  
1248      1.48950164694e+05   0.000000e+00   2.315575e+01   2.218978e+01  
1249      1.48911512710e+05   0.000000e+00   2.308087e+01   2.219641e+01  
1250      1.49026757071e+05   0.000000e+00   2.313924e+01   2.217835e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.778 seconds
Calculation (iterations) wall-clock time : 252.351 seconds

