-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
969       1.033705e+02   1.065431e+02   0.000000e+00   1.191074e+01   -1.905996e+01  3.976592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.610823e-02 
970       1.037378e+02   1.069133e+02   0.000000e+00   1.182440e+01   -1.891573e+01  3.915805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.038176e-02 
971       1.037459e+02   1.069103e+02   0.000000e+00   1.187616e+01   -1.899731e+01  3.956753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.826478e-02 
972       1.034592e+02   1.066301e+02   0.000000e+00   1.180440e+01   -1.887298e+01  3.897643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.954948e-02 
973       1.036940e+02   1.068606e+02   0.000000e+00   1.182514e+01   -1.890239e+01  3.910663e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.229932e-02 
974       1.035796e+02   1.067452e+02   0.000000e+00   1.168049e+01   -1.865807e+01  3.811960e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.809280e-02 
975       1.035379e+02   1.067174e+02   0.000000e+00   1.180224e+01   -1.886557e+01  3.883840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.327107e-02 
976       1.037847e+02   1.069482e+02   0.000000e+00   1.163317e+01   -1.856962e+01  3.772959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.376251e-02 
977       1.036900e+02   1.068680e+02   0.000000e+00   1.173323e+01   -1.874090e+01  3.829679e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.140208e-02 
978       1.039500e+02   1.071188e+02   0.000000e+00   1.159713e+01   -1.850533e+01  3.739338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.054021e-02 
979       1.038460e+02   1.070299e+02   0.000000e+00   1.170673e+01   -1.869749e+01  3.806874e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.644992e-02 
980       1.042901e+02   1.074562e+02   0.000000e+00   1.162393e+01   -1.855441e+01  3.764333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.486407e-02 
981       1.041593e+02   1.073427e+02   0.000000e+00   1.175509e+01   -1.878914e+01  3.850687e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.412899e-02 
982       1.041022e+02   1.072775e+02   0.000000e+00   1.168722e+01   -1.867997e+01  3.817382e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.445319e-02 
983       1.040342e+02   1.072130e+02   0.000000e+00   1.168708e+01   -1.867975e+01  3.813801e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.750972e-02 
984       1.043026e+02   1.074664e+02   0.000000e+00   1.167905e+01   -1.866194e+01  3.819104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.284064e-02 
985       1.037839e+02   1.069765e+02   0.000000e+00   1.176800e+01   -1.882331e+01  3.862736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.333716e-02 
986       1.041548e+02   1.073336e+02   0.000000e+00   1.174612e+01   -1.878075e+01  3.855816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.321006e-02 
987       1.040059e+02   1.072097e+02   0.000000e+00   1.176781e+01   -1.882003e+01  3.848351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.991423e-02 
988       1.042816e+02   1.074697e+02   0.000000e+00   1.173428e+01   -1.875657e+01  3.834207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.275618e-02 
989       1.040354e+02   1.072457e+02   0.000000e+00   1.182896e+01   -1.892509e+01  3.885856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.100966e-02 
990       1.043410e+02   1.075380e+02   0.000000e+00   1.180609e+01   -1.887948e+01  3.876449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.794737e-02 
991       1.042572e+02   1.074611e+02   0.000000e+00   1.185466e+01   -1.896487e+01  3.906396e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.562034e-02 
992       1.042356e+02   1.074371e+02   0.000000e+00   1.188236e+01   -1.900846e+01  3.924600e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.559729e-02 
993       1.043111e+02   1.075355e+02   0.000000e+00   1.189698e+01   -1.904109e+01  3.919622e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.200974e-02 
994       1.041268e+02   1.073394e+02   0.000000e+00   1.193279e+01   -1.910488e+01  3.959499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.859044e-02 
995       1.045542e+02   1.077710e+02   0.000000e+00   1.195840e+01   -1.915392e+01  3.978742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.172509e-02 
996       1.039931e+02   1.072159e+02   0.000000e+00   1.196596e+01   -1.916390e+01  3.975088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.341421e-03 
997       1.045565e+02   1.077752e+02   0.000000e+00   1.199932e+01   -1.922583e+01  4.007726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.361443e-02 
998       1.043004e+02   1.075267e+02   0.000000e+00   1.205394e+01   -1.931652e+01  4.036234e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.624219e-02 
999       1.050288e+02   1.082579e+02   0.000000e+00   1.210116e+01   -1.939556e+01  4.065361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.052435e-02  
1000      1.040828e+02   1.073227e+02   0.000000e+00   1.210047e+01   -1.939480e+01  4.054428e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.278485e-02 
1001      1.047037e+02   1.079486e+02   0.000000e+00   1.208548e+01   -1.937204e+01  4.041665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.517252e-02 
1002      1.044692e+02   1.077222e+02   0.000000e+00   1.212302e+01   -1.943552e+01  4.059449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.843221e-02 
1003      1.046626e+02   1.079055e+02   0.000000e+00   1.206491e+01   -1.933649e+01  4.028720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.045469e-02 
1004      1.045043e+02   1.077495e+02   0.000000e+00   1.213809e+01   -1.946337e+01  4.080163e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.465460e-02 
1005      1.047717e+02   1.080149e+02   0.000000e+00   1.211188e+01   -1.941069e+01  4.055607e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.754459e-02 
1006      1.046304e+02   1.078710e+02   0.000000e+00   1.218484e+01   -1.953911e+01  4.113683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.871038e-02 
1007      1.045006e+02   1.077530e+02   0.000000e+00   1.210905e+01   -1.941045e+01  4.049012e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.904770e-02 
1008      1.045479e+02   1.077988e+02   0.000000e+00   1.218895e+01   -1.955973e+01  4.119885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.632041e-02 
1009      1.045609e+02   1.078147e+02   0.000000e+00   1.213640e+01   -1.946115e+01  4.070897e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.199534e-02 
1010      1.044016e+02   1.076510e+02   0.000000e+00   1.224240e+01   -1.964419e+01  4.152410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.637575e-02 
1011      1.049551e+02   1.081874e+02   0.000000e+00   1.210764e+01   -1.939918e+01  4.059185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.586214e-02 
1012      1.043735e+02   1.076225e+02   0.000000e+00   1.224459e+01   -1.964140e+01  4.147814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.974947e-02 
1013      1.047463e+02   1.079780e+02   0.000000e+00   1.211712e+01   -1.941225e+01  4.063380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.349243e-02 
1014      1.043704e+02   1.076066e+02   0.000000e+00   1.216456e+01   -1.949722e+01  4.096449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.808072e-03 
1015      1.048266e+02   1.080487e+02   0.000000e+00   1.204298e+01   -1.927794e+01  4.012813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.975584e-02 
1016      1.048053e+02   1.080265e+02   0.000000e+00   1.208840e+01   -1.935858e+01  4.049062e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.359889e-02 
1017      1.049823e+02   1.081987e+02   0.000000e+00   1.206128e+01   -1.930231e+01  4.024646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.777441e-02 
1018      1.046345e+02   1.078441e+02   0.000000e+00   1.203038e+01   -1.925240e+01  4.012401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.512115e-02 
1019      1.049038e+02   1.081032e+02   0.000000e+00   1.196811e+01   -1.913678e+01  3.969263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.087864e-02 
1020      1.046629e+02   1.078634e+02   0.000000e+00   1.191149e+01   -1.904697e+01  3.934981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.176007e-03 
1021      1.048797e+02   1.080890e+02   0.000000e+00   1.187838e+01   -1.898452e+01  3.896850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.482891e-02 
1022      1.043470e+02   1.075584e+02   0.000000e+00   1.189412e+01   -1.902540e+01  3.919879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.242258e-02 
1023      1.047649e+02   1.079738e+02   0.000000e+00   1.186941e+01   -1.897952e+01  3.901271e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.943252e-02 
1024      1.041369e+02   1.073466e+02   0.000000e+00   1.188965e+01   -1.903118e+01  3.931830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.669746e-02 
1025      1.047858e+02   1.079761e+02   0.000000e+00   1.187315e+01   -1.899473e+01  3.931242e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.001916e-02 
1026      1.041738e+02   1.073719e+02   0.000000e+00   1.182983e+01   -1.893258e+01  3.904681e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.872519e-02 
1027      1.049607e+02   1.081511e+02   0.000000e+00   1.181827e+01   -1.890394e+01  3.895291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.301653e-02 
1028      1.041466e+02   1.073489e+02   0.000000e+00   1.182040e+01   -1.892086e+01  3.898122e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.011310e-03  
1029      1.049951e+02   1.081926e+02   0.000000e+00   1.179335e+01   -1.886838e+01  3.877506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.107320e-02 
1030      1.040343e+02   1.072460e+02   0.000000e+00   1.181167e+01   -1.891758e+01  3.894172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.154127e-02 
1031      1.044530e+02   1.076552e+02   0.000000e+00   1.174323e+01   -1.879081e+01  3.845389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.281549e-03 
1032      1.041399e+02   1.073444e+02   0.000000e+00   1.174831e+01   -1.880786e+01  3.854961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.666873e-02 
1033      1.045492e+02   1.077479e+02   0.000000e+00   1.178954e+01   -1.887342e+01  3.885169e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.076303e-03  
1034      1.044381e+02   1.076316e+02   0.000000e+00   1.177154e+01   -1.884680e+01  3.881744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.582407e-03 
1035      1.046804e+02   1.078511e+02   0.000000e+00   1.180107e+01   -1.889413e+01  3.922389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.399442e-02  
1036      1.044864e+02   1.076717e+02   0.000000e+00   1.176027e+01   -1.882362e+01  3.878041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.282117e-02  
1037      1.045320e+02   1.077237e+02   0.000000e+00   1.177142e+01   -1.884376e+01  3.880651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.257580e-02  
1038      1.044722e+02   1.076627e+02   0.000000e+00   1.175498e+01   -1.881421e+01  3.868717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.355229e-02  
1039      1.048804e+02   1.080634e+02   0.000000e+00   1.169718e+01   -1.871239e+01  3.832245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.172877e-02  
1040      1.044488e+02   1.076415e+02   0.000000e+00   1.178453e+01   -1.886250e+01  3.885292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.107634e-02  
1041      1.047386e+02   1.079229e+02   0.000000e+00   1.174279e+01   -1.878929e+01  3.862159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.686530e-02  
1042      1.046056e+02   1.078032e+02   0.000000e+00   1.184507e+01   -1.897402e+01  3.931299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.187409e-02  
1043      1.050068e+02   1.081881e+02   0.000000e+00   1.175097e+01   -1.880448e+01  3.872232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.592998e-02  
1044      1.047541e+02   1.079550e+02   0.000000e+00   1.192517e+01   -1.911353e+01  3.987411e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.437671e-02  
1045      1.050095e+02   1.081988e+02   0.000000e+00   1.188849e+01   -1.904776e+01  3.969971e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.763084e-02  
1046      1.049621e+02   1.081354e+02   0.000000e+00   1.201644e+01   -1.927260e+01  4.082884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.637843e-02  
1047      1.053054e+02   1.084815e+02   0.000000e+00   1.194275e+01   -1.913845e+01  4.019542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.034304e-02  
1048      1.051913e+02   1.083794e+02   0.000000e+00   1.202673e+01   -1.929244e+01  4.077715e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.147332e-02  
1049      1.051044e+02   1.083110e+02   0.000000e+00   1.191768e+01   -1.909595e+01  3.971656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.964145e-02  
1050      1.049916e+02   1.081932e+02   0.000000e+00   1.187924e+01   -1.903840e+01  3.957521e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.445208e-02  
1051      1.050914e+02   1.082937e+02   0.000000e+00   1.180268e+01   -1.890071e+01  3.895722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.060638e-02  
1052      1.048883e+02   1.080915e+02   0.000000e+00   1.185291e+01   -1.899611e+01  3.939965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.179813e-02  
1053      1.052586e+02   1.084477e+02   0.000000e+00   1.179614e+01   -1.888564e+01  3.900365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.421234e-02  
1054      1.053342e+02   1.085196e+02   0.000000e+00   1.190262e+01   -1.907991e+01  3.991944e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.899545e-02  
1055      1.054300e+02   1.086157e+02   0.000000e+00   1.187617e+01   -1.902268e+01  3.960809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.468384e-02  
1056      1.052773e+02   1.084412e+02   0.000000e+00   1.194370e+01   -1.914640e+01  4.038823e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.233663e-02  
1057      1.056005e+02   1.087628e+02   0.000000e+00   1.193296e+01   -1.911685e+01  4.021555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.958970e-02  
1058      1.053225e+02   1.084965e+02   0.000000e+00   1.198635e+01   -1.921439e+01  4.054101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.342482e-02  
1059      1.055688e+02   1.087303e+02   0.000000e+00   1.198982e+01   -1.920962e+01  4.058391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.777154e-02  
1060      1.050682e+02   1.082322e+02   0.000000e+00   1.201646e+01   -1.926991e+01  4.089497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.990385e-02  
1061      1.056503e+02   1.087931e+02   0.000000e+00   1.204523e+01   -1.931199e+01  4.123939e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.885121e-02  
1062      1.048056e+02   1.079644e+02   0.000000e+00   1.200468e+01   -1.925381e+01  4.090347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.494717e-02  
1063      1.056145e+02   1.087614e+02   0.000000e+00   1.210881e+01   -1.942971e+01  4.174054e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.173531e-02  
1064      1.051526e+02   1.083139e+02   0.000000e+00   1.195807e+01   -1.917395e+01  4.054594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.814181e-02  
1065      1.060769e+02   1.092390e+02   0.000000e+00   1.195268e+01   -1.915239e+01  4.037578e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.394689e-02  
1066      1.052884e+02   1.084649e+02   0.000000e+00   1.190280e+01   -1.907812e+01  3.998836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.627887e-02  
1067      1.059581e+02   1.091130e+02   0.000000e+00   1.182961e+01   -1.893887e+01  3.954334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.153213e-02  
1068      1.056512e+02   1.088291e+02   0.000000e+00   1.175753e+01   -1.882307e+01  3.887668e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.227986e-03  
1069      1.058960e+02   1.090744e+02   0.000000e+00   1.175552e+01   -1.880966e+01  3.875717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.988915e-02  
1070      1.054351e+02   1.085931e+02   0.000000e+00   1.171789e+01   -1.874472e+01  3.868864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.096672e-03  
1071      1.061291e+02   1.092718e+02   0.000000e+00   1.161574e+01   -1.856202e+01  3.803541e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.795306e-02  
1072      1.055298e+02   1.086669e+02   0.000000e+00   1.167791e+01   -1.867126e+01  3.856269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.281187e-03  
1073      1.058418e+02   1.089761e+02   0.000000e+00   1.154583e+01   -1.843761e+01  3.757509e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.345694e-02  
1074      1.058675e+02   1.089831e+02   0.000000e+00   1.161036e+01   -1.854801e+01  3.821987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.898364e-02  
1075      1.059884e+02   1.091027e+02   0.000000e+00   1.148739e+01   -1.833017e+01  3.728490e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.823889e-02  
1076      1.054457e+02   1.085780e+02   0.000000e+00   1.157574e+01   -1.848544e+01  3.777388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.320543e-02  
1077      1.060820e+02   1.092017e+02   0.000000e+00   1.138987e+01   -1.816609e+01  3.656539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.507345e-02  
1078      1.056911e+02   1.088100e+02   0.000000e+00   1.143830e+01   -1.824106e+01  3.683874e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.541045e-02  
1079      1.061546e+02   1.092729e+02   0.000000e+00   1.130907e+01   -1.801605e+01  3.588609e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.976811e-02  
1080      1.057569e+02   1.088831e+02   0.000000e+00   1.134087e+01   -1.806333e+01  3.596244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.732076e-02  
1081      1.060211e+02   1.091309e+02   0.000000e+00   1.123374e+01   -1.787699e+01  3.533434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.201436e-02  
1082      1.060764e+02   1.091752e+02   0.000000e+00   1.128244e+01   -1.794832e+01  3.567066e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.950043e-02  
1083      1.063788e+02   1.094635e+02   0.000000e+00   1.118172e+01   -1.776718e+01  3.500734e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.799948e-02  
1084      1.063417e+02   1.094207e+02   0.000000e+00   1.121156e+01   -1.780788e+01  3.517313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.372728e-02  
1085      1.064579e+02   1.095196e+02   0.000000e+00   1.116994e+01   -1.773401e+01  3.502380e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.606409e-02  
1086      1.060559e+02   1.091282e+02   0.000000e+00   1.115601e+01   -1.770446e+01  3.476122e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.256798e-02  
1087      1.064286e+02   1.094916e+02   0.000000e+00   1.115735e+01   -1.771416e+01  3.493848e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.944899e-02  
1088      1.063866e+02   1.094564e+02   0.000000e+00   1.121867e+01   -1.781623e+01  3.527750e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.304377e-02  
1089      1.066641e+02   1.097062e+02   0.000000e+00   1.114897e+01   -1.769175e+01  3.500677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.707274e-02  
1090      1.059888e+02   1.090640e+02   0.000000e+00   1.129049e+01   -1.793783e+01  3.572165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.749235e-02  
1091      1.067797e+02   1.098074e+02   0.000000e+00   1.119631e+01   -1.777067e+01  3.546616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.987723e-02  
1092      1.062122e+02   1.092798e+02   0.000000e+00   1.129307e+01   -1.794199e+01  3.581345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.056948e-02  
1093      1.066644e+02   1.096905e+02   0.000000e+00   1.125415e+01   -1.787760e+01  3.597256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.272823e-02  
1094      1.064076e+02   1.094750e+02   0.000000e+00   1.132624e+01   -1.799958e+01  3.605938e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.387695e-02  
1095      1.065351e+02   1.095624e+02   0.000000e+00   1.132125e+01   -1.800301e+01  3.654373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.519431e-02  
1096      1.063150e+02   1.093845e+02   0.000000e+00   1.139857e+01   -1.813570e+01  3.667695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.903569e-02  
1097      1.064949e+02   1.095153e+02   0.000000e+00   1.124668e+01   -1.787446e+01  3.607391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.519958e-02  
1098      1.062242e+02   1.093118e+02   0.000000e+00   1.132795e+01   -1.802060e+01  3.605125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.337067e-02  
1099      1.066104e+02   1.096575e+02   0.000000e+00   1.114638e+01   -1.771531e+01  3.521764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.726617e-02  
1100      1.063159e+02   1.094146e+02   0.000000e+00   1.125126e+01   -1.790391e+01  3.553940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.144651e-02  
1101      1.065894e+02   1.096423e+02   0.000000e+00   1.101121e+01   -1.749297e+01  3.428857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.198640e-02  
1102      1.062244e+02   1.093181e+02   0.000000e+00   1.120039e+01   -1.783001e+01  3.535948e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.279766e-02  
1103      1.066068e+02   1.096558e+02   0.000000e+00   1.096069e+01   -1.741046e+01  3.400773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.256053e-02  
1104      1.062937e+02   1.093658e+02   0.000000e+00   1.120097e+01   -1.783186e+01  3.558716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.016580e-02  
1105      1.067454e+02   1.097873e+02   0.000000e+00   1.095792e+01   -1.740556e+01  3.405807e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.172085e-02  
1106      1.064745e+02   1.095502e+02   0.000000e+00   1.119300e+01   -1.781798e+01  3.549271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.328843e-02  
1107      1.064057e+02   1.094602e+02   0.000000e+00   1.099229e+01   -1.746562e+01  3.418830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.924781e-02  
1108      1.064132e+02   1.094901e+02   0.000000e+00   1.116001e+01   -1.775979e+01  3.522868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.213852e-02  
1109      1.066093e+02   1.096546e+02   0.000000e+00   1.105361e+01   -1.756991e+01  3.471005e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.763876e-02  
1110      1.066353e+02   1.097079e+02   0.000000e+00   1.121067e+01   -1.784510e+01  3.561822e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.360362e-02  
1111      1.067432e+02   1.097807e+02   0.000000e+00   1.106923e+01   -1.758940e+01  3.482638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.613156e-02  
1112      1.067584e+02   1.098189e+02   0.000000e+00   1.118100e+01   -1.779363e+01  3.552064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.911693e-02  
1113      1.067858e+02   1.098158e+02   0.000000e+00   1.112069e+01   -1.768463e+01  3.533998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.425903e-02  
1114      1.068890e+02   1.099426e+02   0.000000e+00   1.126591e+01   -1.794639e+01  3.626873e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.188889e-03  
1115      1.066656e+02   1.096875e+02   0.000000e+00   1.113145e+01   -1.770345e+01  3.550132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.526776e-02  
1116      1.065454e+02   1.096059e+02   0.000000e+00   1.120318e+01   -1.783888e+01  3.575199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.330737e-02  
1117      1.069908e+02   1.100216e+02   0.000000e+00   1.107521e+01   -1.761216e+01  3.506132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.093600e-02  
1118      1.068167e+02   1.098735e+02   0.000000e+00   1.111076e+01   -1.768469e+01  3.517094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.222166e-02  
1119      1.072170e+02   1.102460e+02   0.000000e+00   1.099681e+01   -1.747544e+01  3.449630e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.691645e-03  
1120      1.067062e+02   1.097718e+02   0.000000e+00   1.097439e+01   -1.745091e+01  3.410908e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.163335e-02  
1121      1.069627e+02   1.100267e+02   0.000000e+00   1.093355e+01   -1.737633e+01  3.378738e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.635412e-02  
1122      1.066764e+02   1.097374e+02   0.000000e+00   1.084867e+01   -1.723306e+01  3.323438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.526377e-02 
1123      1.072730e+02   1.103345e+02   0.000000e+00   1.091742e+01   -1.734095e+01  3.362027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.080595e-02  
1124      1.068355e+02   1.098933e+02   0.000000e+00   1.084922e+01   -1.722910e+01  3.322121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.175824e-02  
1125      1.069729e+02   1.100378e+02   0.000000e+00   1.096022e+01   -1.741480e+01  3.389651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.292798e-02  
1126      1.068269e+02   1.098866e+02   0.000000e+00   1.085028e+01   -1.722887e+01  3.318856e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086913e-03  
1127      1.067270e+02   1.098174e+02   0.000000e+00   1.095768e+01   -1.742004e+01  3.371980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.694606e-02  
1128      1.069164e+02   1.099827e+02   0.000000e+00   1.088100e+01   -1.729105e+01  3.343762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.406051e-03 
1129      1.066860e+02   1.097728e+02   0.000000e+00   1.100990e+01   -1.751635e+01  3.419654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.638815e-02  
1130      1.070423e+02   1.100987e+02   0.000000e+00   1.086300e+01   -1.725780e+01  3.338378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.469127e-02  
