
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1403      1.51150437390e+05   0.000000e+00   1.679835e+01   2.338567e+01  
1404      1.50721469623e+05   0.000000e+00   1.686253e+01   2.339297e+01  
1405      1.51153146476e+05   0.000000e+00   1.679761e+01   2.338391e+01  
1406      1.50710776314e+05   0.000000e+00   1.686788e+01   2.339096e+01  
1407      1.51027940911e+05   0.000000e+00   1.680535e+01   2.339071e+01  
1408      1.50683469087e+05   0.000000e+00   1.689617e+01   2.339448e+01  
1409      1.51018284317e+05   0.000000e+00   1.679565e+01   2.339454e+01  
1410      1.50677904284e+05   0.000000e+00   1.688958e+01   2.339749e+01  
1411      1.50959041250e+05   0.000000e+00   1.682959e+01   2.339493e+01  
1412      1.50525640570e+05   0.000000e+00   1.692422e+01   2.340729e+01  
1413      1.51043752402e+05   0.000000e+00   1.685855e+01   2.339123e+01  
1414      1.50407761265e+05   0.000000e+00   1.691368e+01   2.341027e+01  
1415      1.51114261725e+05   0.000000e+00   1.681135e+01   2.338535e+01  
1416      1.50603105700e+05   0.000000e+00   1.689865e+01   2.340221e+01  
1417      1.51007150086e+05   0.000000e+00   1.684358e+01   2.339083e+01  
1418      1.50645712044e+05   0.000000e+00   1.690359e+01   2.340480e+01  
1419      1.51102269302e+05   0.000000e+00   1.680964e+01   2.338937e+01  
1420      1.50492287766e+05   0.000000e+00   1.694494e+01   2.340575e+01  
1421      1.51056279804e+05   0.000000e+00   1.686223e+01   2.339099e+01  
1422      1.50484542306e+05   0.000000e+00   1.696021e+01   2.340895e+01  
1423      1.51116127581e+05   0.000000e+00   1.683256e+01   2.339078e+01  
1424      1.50574797425e+05   0.000000e+00   1.695515e+01   2.340266e+01  
1425      1.51153230238e+05   0.000000e+00   1.680338e+01   2.338890e+01  
1426      1.50610956814e+05   0.000000e+00   1.693710e+01   2.339883e+01  
1427      1.51135801654e+05   0.000000e+00   1.681270e+01   2.338842e+01  
1428      1.50536202609e+05   0.000000e+00   1.692498e+01   2.340289e+01  
1429      1.51086168654e+05   0.000000e+00   1.683671e+01   2.338670e+01  
1430      1.50458619886e+05   0.000000e+00   1.697842e+01   2.340524e+01  
1431      1.51061651925e+05   0.000000e+00   1.686196e+01   2.338450e+01  
1432      1.50616207037e+05   0.000000e+00   1.694615e+01   2.339460e+01  
1433      1.51021230673e+05   0.000000e+00   1.686398e+01   2.337891e+01  
1434      1.50507293723e+05   0.000000e+00   1.697395e+01   2.339282e+01  
1435      1.51037585686e+05   0.000000e+00   1.686401e+01   2.337658e+01  
1436      1.50542642414e+05   0.000000e+00   1.693563e+01   2.339185e+01  
1437      1.51133591048e+05   0.000000e+00   1.686202e+01   2.337066e+01  
1438      1.50505998190e+05   0.000000e+00   1.693155e+01   2.338959e+01  
1439      1.51092005438e+05   0.000000e+00   1.689040e+01   2.337155e+01  
1440      1.50543235586e+05   0.000000e+00   1.689408e+01   2.337932e+01  
1441      1.51173996992e+05   0.000000e+00   1.687626e+01   2.336685e+01  
1442      1.50467839688e+05   0.000000e+00   1.693058e+01   2.338244e+01  
1443      1.51045752635e+05   0.000000e+00   1.692921e+01   2.336427e+01  
1444      1.50303543809e+05   0.000000e+00   1.696625e+01   2.338448e+01  
1445      1.51206735340e+05   0.000000e+00   1.689496e+01   2.335313e+01  
1446      1.50311396886e+05   0.000000e+00   1.697469e+01   2.338050e+01  
1447      1.51185031546e+05   0.000000e+00   1.687619e+01   2.335706e+01  
1448      1.50408896914e+05   0.000000e+00   1.694945e+01   2.337555e+01  
1449      1.51118898155e+05   0.000000e+00   1.688360e+01   2.335545e+01  
1450      1.50242739818e+05   0.000000e+00   1.695766e+01   2.338044e+01  
1451      1.51126726807e+05   0.000000e+00   1.688254e+01   2.335219e+01  
1452      1.50160063321e+05   0.000000e+00   1.699633e+01   2.337928e+01  
1453      1.50980289971e+05   0.000000e+00   1.688014e+01   2.335924e+01  
1454      1.50290434532e+05   0.000000e+00   1.696251e+01   2.337609e+01  
1455      1.50798111266e+05   0.000000e+00   1.692062e+01   2.336470e+01  
1456      1.50136719404e+05   0.000000e+00   1.700922e+01   2.338151e+01  
1457      1.50625631982e+05   0.000000e+00   1.696750e+01   2.337043e+01  
1458      1.50218029056e+05   0.000000e+00   1.700556e+01   2.337554e+01  
1459      1.50523806901e+05   0.000000e+00   1.699112e+01   2.337109e+01  
1460      1.50167762956e+05   0.000000e+00   1.701856e+01   2.337068e+01  
1461      1.50495234092e+05   0.000000e+00   1.700666e+01   2.337520e+01  
1462      1.50128881713e+05   0.000000e+00   1.700402e+01   2.336954e+01  
1463      1.50386547292e+05   0.000000e+00   1.700608e+01   2.337898e+01  
1464      1.50143337159e+05   0.000000e+00   1.699578e+01   2.336395e+01  
1465      1.50298352991e+05   0.000000e+00   1.701580e+01   2.337265e+01  
1466      1.50018379874e+05   0.000000e+00   1.704160e+01   2.336330e+01  
1467      1.50193317223e+05   0.000000e+00   1.703117e+01   2.337223e+01  
1468      1.49974637311e+05   0.000000e+00   1.704256e+01   2.336368e+01  
1469      1.50071872089e+05   0.000000e+00   1.705715e+01   2.336604e+01  
1470      1.49859593055e+05   0.000000e+00   1.705939e+01   2.335921e+01  
1471      1.50052585336e+05   0.000000e+00   1.705816e+01   2.336189e+01  
1472      1.49770512635e+05   0.000000e+00   1.707501e+01   2.335951e+01  
1473      1.50000586704e+05   0.000000e+00   1.707139e+01   2.336148e+01  
1474      1.49752710357e+05   0.000000e+00   1.706579e+01   2.335815e+01  
1475      1.50035060212e+05   0.000000e+00   1.705460e+01   2.335436e+01  
1476      1.49672988809e+05   0.000000e+00   1.710813e+01   2.336263e+01  
1477      1.50073127501e+05   0.000000e+00   1.706704e+01   2.335101e+01  
1478      1.49525180766e+05   0.000000e+00   1.712212e+01   2.336555e+01  
1479      1.50023794240e+05   0.000000e+00   1.710004e+01   2.335218e+01  
1480      1.49519679747e+05   0.000000e+00   1.709303e+01   2.336476e+01  
1481      1.50134639105e+05   0.000000e+00   1.705849e+01   2.334715e+01  
1482      1.49514108449e+05   0.000000e+00   1.713097e+01   2.336111e+01  
1483      1.49897611689e+05   0.000000e+00   1.707953e+01   2.336015e+01  
1484      1.49548810129e+05   0.000000e+00   1.711104e+01   2.335980e+01  
1485      1.49909297894e+05   0.000000e+00   1.708748e+01   2.335754e+01  
1486      1.49570145221e+05   0.000000e+00   1.711280e+01   2.336154e+01  
1487      1.49777538633e+05   0.000000e+00   1.713755e+01   2.337063e+01  
1488      1.49463123108e+05   0.000000e+00   1.714022e+01   2.337188e+01  
1489      1.49687719322e+05   0.000000e+00   1.714983e+01   2.337087e+01  
1490      1.49655557165e+05   0.000000e+00   1.710042e+01   2.336388e+01  
1491      1.49526207642e+05   0.000000e+00   1.716930e+01   2.337908e+01  
1492      1.49749747583e+05   0.000000e+00   1.709771e+01   2.336397e+01  
1493      1.49496304848e+05   0.000000e+00   1.719625e+01   2.338481e+01  
1494      1.49867654689e+05   0.000000e+00   1.708932e+01   2.336560e+01  
1495      1.49389941253e+05   0.000000e+00   1.722284e+01   2.338957e+01  
1496      1.49864801848e+05   0.000000e+00   1.711808e+01   2.337296e+01  
1497      1.49352451888e+05   0.000000e+00   1.723658e+01   2.339661e+01  
1498      1.49799456340e+05   0.000000e+00   1.716126e+01   2.337793e+01  
1499      1.49322153970e+05   0.000000e+00   1.724664e+01   2.339718e+01  
1500      1.49941416209e+05   0.000000e+00   1.713477e+01   2.337807e+01  
1501      1.49491629074e+05   0.000000e+00   1.719709e+01   2.339015e+01  
1502      1.49887203050e+05   0.000000e+00   1.714832e+01   2.339144e+01  
1503      1.49650657819e+05   0.000000e+00   1.715869e+01   2.338716e+01  
1504      1.49814251983e+05   0.000000e+00   1.714825e+01   2.339538e+01  
1505      1.49585735167e+05   0.000000e+00   1.720395e+01   2.338777e+01  
1506      1.49861292573e+05   0.000000e+00   1.716181e+01   2.340425e+01  
1507      1.49637609383e+05   0.000000e+00   1.723180e+01   2.338934e+01  
1508      1.49931890328e+05   0.000000e+00   1.711420e+01   2.340648e+01  
1509      1.49838270340e+05   0.000000e+00   1.715532e+01   2.338093e+01  
1510      1.50042199321e+05   0.000000e+00   1.710379e+01   2.340847e+01  
1511      1.49799727116e+05   0.000000e+00   1.716843e+01   2.339012e+01  
1512      1.49938031397e+05   0.000000e+00   1.715295e+01   2.342354e+01  
1513      1.49926215491e+05   0.000000e+00   1.715159e+01   2.339669e+01  
1514      1.49840356468e+05   0.000000e+00   1.720068e+01   2.343509e+01  
1515      1.49983160261e+05   0.000000e+00   1.716872e+01   2.340335e+01  
1516      1.50008492355e+05   0.000000e+00   1.713312e+01   2.343545e+01  
1517      1.50206864829e+05   0.000000e+00   1.714083e+01   2.339666e+01  
1518      1.49890474642e+05   0.000000e+00   1.717895e+01   2.344208e+01  
1519      1.50238444400e+05   0.000000e+00   1.714237e+01   2.340402e+01  
1520      1.50001343636e+05   0.000000e+00   1.715539e+01   2.344756e+01  
1521      1.50281375704e+05   0.000000e+00   1.715055e+01   2.341026e+01  
1522      1.50101670411e+05   0.000000e+00   1.712246e+01   2.345155e+01  
1523      1.50395842273e+05   0.000000e+00   1.709274e+01   2.341088e+01  
1524      1.50099175480e+05   0.000000e+00   1.712294e+01   2.345571e+01  
1525      1.50418290841e+05   0.000000e+00   1.712435e+01   2.341524e+01  
1526      1.50288366896e+05   0.000000e+00   1.706830e+01   2.345501e+01  
1527      1.50310213011e+05   0.000000e+00   1.715667e+01   2.342026e+01  
1528      1.50167684692e+05   0.000000e+00   1.711586e+01   2.346199e+01  
1529      1.50391281456e+05   0.000000e+00   1.714615e+01   2.342025e+01  
1530      1.50280503398e+05   0.000000e+00   1.708875e+01   2.345877e+01  
1531      1.50464786461e+05   0.000000e+00   1.712251e+01   2.342428e+01  
1532      1.50376746954e+05   0.000000e+00   1.708671e+01   2.346427e+01  
1533      1.50388742052e+05   0.000000e+00   1.712780e+01   2.343080e+01  
1534      1.50392436694e+05   0.000000e+00   1.706900e+01   2.346474e+01  
1535      1.50468218173e+05   0.000000e+00   1.709256e+01   2.343059e+01  
1536      1.50404064574e+05   0.000000e+00   1.704954e+01   2.346888e+01  
1537      1.50540830069e+05   0.000000e+00   1.709632e+01   2.343220e+01  
1538      1.50473425120e+05   0.000000e+00   1.702134e+01   2.346873e+01  
1539      1.50673994807e+05   0.000000e+00   1.705723e+01   2.343583e+01  
1540      1.50465347215e+05   0.000000e+00   1.705250e+01   2.347152e+01  
1541      1.50619503566e+05   0.000000e+00   1.705755e+01   2.344364e+01  
1542      1.50552656444e+05   0.000000e+00   1.704900e+01   2.347006e+01  
1543      1.50613285818e+05   0.000000e+00   1.705107e+01   2.344709e+01  
1544      1.50592803868e+05   0.000000e+00   1.705318e+01   2.347515e+01  
1545      1.50628338420e+05   0.000000e+00   1.708552e+01   2.345151e+01  
1546      1.50528919613e+05   0.000000e+00   1.709746e+01   2.348713e+01  
1547      1.50579567052e+05   0.000000e+00   1.710142e+01   2.346149e+01  
1548      1.50603270212e+05   0.000000e+00   1.710761e+01   2.349410e+01  
1549      1.50608051866e+05   0.000000e+00   1.710780e+01   2.346327e+01  
1550      1.50709775307e+05   0.000000e+00   1.706611e+01   2.349095e+01  
1551      1.50719468897e+05   0.000000e+00   1.707174e+01   2.347031e+01  
1552      1.50759583437e+05   0.000000e+00   1.709974e+01   2.350239e+01  
1553      1.50645134909e+05   0.000000e+00   1.713172e+01   2.347595e+01  
1554      1.50742395426e+05   0.000000e+00   1.710046e+01   2.350600e+01  
1555      1.50776129219e+05   0.000000e+00   1.711883e+01   2.347624e+01  
1556      1.50752065969e+05   0.000000e+00   1.711646e+01   2.350834e+01  
1557      1.50663721667e+05   0.000000e+00   1.714092e+01   2.349203e+01  
1558      1.50890506845e+05   0.000000e+00   1.708172e+01   2.351044e+01  
1559      1.50729790869e+05   0.000000e+00   1.714870e+01   2.349197e+01  
1560      1.50834892633e+05   0.000000e+00   1.711231e+01   2.351769e+01  
1561      1.50766803420e+05   0.000000e+00   1.716057e+01   2.349830e+01  
1562      1.50847499243e+05   0.000000e+00   1.714954e+01   2.352161e+01  
1563      1.50638751262e+05   0.000000e+00   1.717609e+01   2.350464e+01  
1564      1.50910935510e+05   0.000000e+00   1.713207e+01   2.352010e+01  
1565      1.50727238031e+05   0.000000e+00   1.717035e+01   2.350600e+01  
1566      1.50885354983e+05   0.000000e+00   1.714594e+01   2.352659e+01  
1567      1.50640150898e+05   0.000000e+00   1.716666e+01   2.350980e+01  
1568      1.50853803251e+05   0.000000e+00   1.713139e+01   2.353175e+01  
1569      1.50696055853e+05   0.000000e+00   1.715029e+01   2.350874e+01  
1570      1.50997600800e+05   0.000000e+00   1.712782e+01   2.352802e+01  
1571      1.50713536164e+05   0.000000e+00   1.716944e+01   2.351676e+01  
1572      1.50892725866e+05   0.000000e+00   1.717646e+01   2.353750e+01  
1573      1.50609146016e+05   0.000000e+00   1.722206e+01   2.352440e+01  
1574      1.50997619853e+05   0.000000e+00   1.716721e+01   2.353067e+01  
1575      1.50777037866e+05   0.000000e+00   1.718689e+01   2.351674e+01  
1576      1.50974639881e+05   0.000000e+00   1.718330e+01   2.353358e+01  
1577      1.50789583282e+05   0.000000e+00   1.719504e+01   2.352762e+01  
1578      1.50984288744e+05   0.000000e+00   1.717951e+01   2.353656e+01  
1579      1.50873666941e+05   0.000000e+00   1.718649e+01   2.352684e+01  
1580      1.50886655200e+05   0.000000e+00   1.722100e+01   2.354554e+01  
1581      1.50838028705e+05   0.000000e+00   1.721374e+01   2.353902e+01  
1582      1.50834553587e+05   0.000000e+00   1.721705e+01   2.355029e+01  
1583      1.50896826065e+05   0.000000e+00   1.722884e+01   2.353630e+01  
1584      1.50921621613e+05   0.000000e+00   1.720623e+01   2.355226e+01  
1585      1.51000781061e+05   0.000000e+00   1.720265e+01   2.353637e+01  
1586      1.51070819693e+05   0.000000e+00   1.716322e+01   2.355146e+01  
1587      1.51116931784e+05   0.000000e+00   1.717644e+01   2.353618e+01  
1588      1.51079953625e+05   0.000000e+00   1.715285e+01   2.355479e+01  
1589      1.51020361338e+05   0.000000e+00   1.722074e+01   2.354123e+01  
1590      1.50963853547e+05   0.000000e+00   1.722407e+01   2.356444e+01  
1591      1.51045838700e+05   0.000000e+00   1.722615e+01   2.354606e+01  
1592      1.50996465224e+05   0.000000e+00   1.719119e+01   2.356389e+01  
1593      1.51261027727e+05   0.000000e+00   1.714209e+01   2.353617e+01  
1594      1.50969444239e+05   0.000000e+00   1.717880e+01   2.356166e+01  
1595      1.51344073403e+05   0.000000e+00   1.717363e+01   2.353348e+01  
1596      1.50833326781e+05   0.000000e+00   1.722426e+01   2.356905e+01  
1597      1.51374073753e+05   0.000000e+00   1.716138e+01   2.353827e+01  
1598      1.50892632898e+05   0.000000e+00   1.722375e+01   2.356622e+01  
1599      1.51194959126e+05   0.000000e+00   1.720182e+01   2.354611e+01  
1600      1.51051822471e+05   0.000000e+00   1.720596e+01   2.356350e+01  
1601      1.51202786779e+05   0.000000e+00   1.717423e+01   2.354586e+01  
1602      1.51007761437e+05   0.000000e+00   1.720808e+01   2.356075e+01  
1603      1.51124012208e+05   0.000000e+00   1.722083e+01   2.355003e+01  
1604      1.51087116927e+05   0.000000e+00   1.721004e+01   2.355656e+01  
1605      1.51076241382e+05   0.000000e+00   1.722556e+01   2.355712e+01  
1606      1.51150262414e+05   0.000000e+00   1.719254e+01   2.355530e+01  
1607      1.51126041428e+05   0.000000e+00   1.720958e+01   2.356019e+01  
1608      1.51136110751e+05   0.000000e+00   1.720530e+01   2.354868e+01  
1609      1.51075640838e+05   0.000000e+00   1.720917e+01   2.356772e+01  
1610      1.51334752077e+05   0.000000e+00   1.716132e+01   2.354239e+01  
1611      1.51010486610e+05   0.000000e+00   1.723195e+01   2.357032e+01  
1612      1.51082034141e+05   0.000000e+00   1.720011e+01   2.355042e+01  
1613      1.50983375473e+05   0.000000e+00   1.720865e+01   2.357385e+01  
1614      1.51191402898e+05   0.000000e+00   1.718677e+01   2.354232e+01  
1615      1.50928947538e+05   0.000000e+00   1.723906e+01   2.357996e+01  
1616      1.51186668608e+05   0.000000e+00   1.720648e+01   2.354435e+01  
1617      1.50847602592e+05   0.000000e+00   1.725266e+01   2.358491e+01  
1618      1.51051241069e+05   0.000000e+00   1.725528e+01   2.354484e+01  
1619      1.50752626769e+05   0.000000e+00   1.727834e+01   2.358384e+01  
1620      1.50986571704e+05   0.000000e+00   1.727699e+01   2.354787e+01  
1621      1.50734065125e+05   0.000000e+00   1.728686e+01   2.358037e+01  
1622      1.50890859454e+05   0.000000e+00   1.731427e+01   2.355178e+01  
1623      1.50691403295e+05   0.000000e+00   1.731003e+01   2.357995e+01  
1624      1.50874823116e+05   0.000000e+00   1.732306e+01   2.355024e+01  
1625      1.50567997155e+05   0.000000e+00   1.736313e+01   2.358008e+01  
1626      1.50852474192e+05   0.000000e+00   1.732548e+01   2.355195e+01  
1627      1.50587683708e+05   0.000000e+00   1.732607e+01   2.357355e+01  
1628      1.50766456697e+05   0.000000e+00   1.733666e+01   2.354937e+01  
1629      1.50610588478e+05   0.000000e+00   1.732697e+01   2.357274e+01  
1630      1.50768783794e+05   0.000000e+00   1.732537e+01   2.354625e+01  
1631      1.50480536992e+05   0.000000e+00   1.737353e+01   2.357646e+01  
1632      1.50776124704e+05   0.000000e+00   1.733095e+01   2.354080e+01  
1633      1.50640979899e+05   0.000000e+00   1.734753e+01   2.357061e+01  
1634      1.50781728910e+05   0.000000e+00   1.731391e+01   2.353682e+01  
1635      1.50679918792e+05   0.000000e+00   1.734586e+01   2.357114e+01  
1636      1.50771113530e+05   0.000000e+00   1.732690e+01   2.353959e+01  
1637      1.50741741109e+05   0.000000e+00   1.732115e+01   2.356915e+01  
1638      1.50815215050e+05   0.000000e+00   1.730906e+01   2.353142e+01  
1639      1.50758667581e+05   0.000000e+00   1.732263e+01   2.356439e+01  
1640      1.50693358810e+05   0.000000e+00   1.733575e+01   2.353379e+01  
1641      1.50816066848e+05   0.000000e+00   1.730395e+01   2.356211e+01  
1642      1.50671625035e+05   0.000000e+00   1.731517e+01   2.353280e+01  
1643      1.50860346843e+05   0.000000e+00   1.729154e+01   2.355234e+01  
1644      1.50618748973e+05   0.000000e+00   1.733608e+01   2.352999e+01  
1645      1.50891122561e+05   0.000000e+00   1.729073e+01   2.354765e+01  
1646      1.50591344160e+05   0.000000e+00   1.734099e+01   2.353043e+01  
1647      1.50821455361e+05   0.000000e+00   1.732546e+01   2.354268e+01  
1648      1.50472864616e+05   0.000000e+00   1.736258e+01   2.352954e+01  
1649      1.50915078133e+05   0.000000e+00   1.732772e+01   2.353191e+01  
1650      1.50410534158e+05   0.000000e+00   1.739389e+01   2.352885e+01  
1651      1.50828933965e+05   0.000000e+00   1.733469e+01   2.352846e+01  
1652      1.50425859420e+05   0.000000e+00   1.736124e+01   2.352234e+01  
1653      1.50848744808e+05   0.000000e+00   1.732836e+01   2.351905e+01  
1654      1.50443051041e+05   0.000000e+00   1.733575e+01   2.351630e+01  
1655      1.50918881796e+05   0.000000e+00   1.728823e+01   2.351735e+01  
1656      1.50380240681e+05   0.000000e+00   1.736837e+01   2.351796e+01  
1657      1.50672303347e+05   0.000000e+00   1.732732e+01   2.351872e+01  
1658      1.50328529676e+05   0.000000e+00   1.736511e+01   2.351655e+01  
1659      1.50810491863e+05   0.000000e+00   1.731082e+01   2.350799e+01  
1660      1.50357291462e+05   0.000000e+00   1.733980e+01   2.351028e+01  
1661      1.50755130956e+05   0.000000e+00   1.729764e+01   2.350955e+01  
1662      1.50389467338e+05   0.000000e+00   1.730156e+01   2.351102e+01  
1663      1.50786241252e+05   0.000000e+00   1.727322e+01   2.350179e+01  
1664      1.50354918321e+05   0.000000e+00   1.731893e+01   2.350925e+01  
1665      1.50658898246e+05   0.000000e+00   1.729796e+01   2.350637e+01  
1666      1.50163300057e+05   0.000000e+00   1.739124e+01   2.351717e+01  
1667      1.50479878362e+05   0.000000e+00   1.731978e+01   2.350829e+01  
1668      1.50213207498e+05   0.000000e+00   1.734196e+01   2.351091e+01  
1669      1.50593787606e+05   0.000000e+00   1.730425e+01   2.349759e+01  
1670      1.50046697513e+05   0.000000e+00   1.736409e+01   2.351982e+01  
1671      1.50684228225e+05   0.000000e+00   1.727980e+01   2.349646e+01  
1672      1.49941559701e+05   0.000000e+00   1.737303e+01   2.352035e+01  
1673      1.50575237563e+05   0.000000e+00   1.730816e+01   2.349845e+01  
1674      1.49811664152e+05   0.000000e+00   1.742062e+01   2.352579e+01  
1675      1.50496327586e+05   0.000000e+00   1.732642e+01   2.350730e+01  
1676      1.49759877274e+05   0.000000e+00   1.743185e+01   2.352694e+01  
1677      1.50474942146e+05   0.000000e+00   1.733704e+01   2.350067e+01  
1678      1.49831557491e+05   0.000000e+00   1.737511e+01   2.352260e+01  
1679      1.50481511483e+05   0.000000e+00   1.733047e+01   2.349274e+01  
1680      1.49737868454e+05   0.000000e+00   1.740872e+01   2.352400e+01  
1681      1.50359810661e+05   0.000000e+00   1.736096e+01   2.350327e+01  
1682      1.49729501574e+05   0.000000e+00   1.737020e+01   2.352314e+01  
1683      1.50315391223e+05   0.000000e+00   1.734607e+01   2.350209e+01  
1684      1.49692763230e+05   0.000000e+00   1.738694e+01   2.352627e+01  
1685      1.50323843244e+05   0.000000e+00   1.733788e+01   2.350216e+01  
1686      1.49582527580e+05   0.000000e+00   1.741675e+01   2.352774e+01  
1687      1.50328164998e+05   0.000000e+00   1.733013e+01   2.349817e+01  
1688      1.49587839657e+05   0.000000e+00   1.741183e+01   2.352690e+01  
1689      1.50243308944e+05   0.000000e+00   1.735204e+01   2.350351e+01  
1690      1.49617510358e+05   0.000000e+00   1.737913e+01   2.352742e+01  
1691      1.50339522344e+05   0.000000e+00   1.731786e+01   2.349921e+01  
1692      1.49568196575e+05   0.000000e+00   1.740599e+01   2.352876e+01  
1693      1.50357941789e+05   0.000000e+00   1.733978e+01   2.349776e+01  
1694      1.49585340363e+05   0.000000e+00   1.742902e+01   2.353298e+01  
1695      1.50311548199e+05   0.000000e+00   1.735217e+01   2.350190e+01  
1696      1.49528272717e+05   0.000000e+00   1.745320e+01   2.353153e+01  
1697      1.50273947780e+05   0.000000e+00   1.734602e+01   2.350082e+01  
1698      1.49693411112e+05   0.000000e+00   1.741756e+01   2.352502e+01  
1699      1.50345765946e+05   0.000000e+00   1.735097e+01   2.349932e+01  
1700      1.49839684442e+05   0.000000e+00   1.738882e+01   2.352196e+01  
1701      1.50383045030e+05   0.000000e+00   1.734316e+01   2.350156e+01  
1702      1.49759580562e+05   0.000000e+00   1.741857e+01   2.352602e+01  
1703      1.50257828359e+05   0.000000e+00   1.736512e+01   2.350910e+01  
1704      1.49895018363e+05   0.000000e+00   1.738854e+01   2.352246e+01  
1705      1.50228868513e+05   0.000000e+00   1.739422e+01   2.351270e+01  
1706      1.49786422282e+05   0.000000e+00   1.741331e+01   2.353256e+01  
1707      1.50235054691e+05   0.000000e+00   1.740240e+01   2.352127e+01  
1708      1.49821542011e+05   0.000000e+00   1.742405e+01   2.353821e+01  
1709      1.50226670331e+05   0.000000e+00   1.740211e+01   2.352404e+01  
1710      1.49859323848e+05   0.000000e+00   1.741558e+01   2.354507e+01  
1711      1.50371785962e+05   0.000000e+00   1.737034e+01   2.352242e+01  
1712      1.49763403566e+05   0.000000e+00   1.746442e+01   2.355500e+01  
1713      1.50372256392e+05   0.000000e+00   1.739733e+01   2.352961e+01  
1714      1.49861514259e+05   0.000000e+00   1.745013e+01   2.356024e+01  
1715      1.50261803713e+05   0.000000e+00   1.743715e+01   2.353757e+01  
1716      1.49900724170e+05   0.000000e+00   1.745212e+01   2.356751e+01  
1717      1.50336777990e+05   0.000000e+00   1.738216e+01   2.354109e+01  
1718      1.49940765384e+05   0.000000e+00   1.745277e+01   2.357357e+01  
1719      1.50311370815e+05   0.000000e+00   1.741945e+01   2.355002e+01  
1720      1.49997791237e+05   0.000000e+00   1.744785e+01   2.358351e+01  
1721      1.50241452764e+05   0.000000e+00   1.745421e+01   2.356102e+01  
1722      1.49971163337e+05   0.000000e+00   1.749719e+01   2.359318e+01  
1723      1.50192903619e+05   0.000000e+00   1.747634e+01   2.356916e+01  
1724      1.49989332453e+05   0.000000e+00   1.750212e+01   2.360006e+01  
1725      1.50107684773e+05   0.000000e+00   1.749028e+01   2.358065e+01  
1726      1.50094448708e+05   0.000000e+00   1.745534e+01   2.360425e+01  
1727      1.50191362102e+05   0.000000e+00   1.745670e+01   2.358440e+01  
1728      1.50129232295e+05   0.000000e+00   1.744101e+01   2.360510e+01  
1729      1.50171796267e+05   0.000000e+00   1.746931e+01   2.359206e+01  
1730      1.50224479402e+05   0.000000e+00   1.742307e+01   2.360857e+01  
1731      1.50138690493e+05   0.000000e+00   1.744775e+01   2.360224e+01  
1732      1.50224527955e+05   0.000000e+00   1.744644e+01   2.361008e+01  
1733      1.50077489089e+05   0.000000e+00   1.745063e+01   2.361174e+01  
1734      1.50316788616e+05   0.000000e+00   1.745618e+01   2.360876e+01  
1735      1.49894892029e+05   0.000000e+00   1.752780e+01   2.362162e+01  
1736      1.50265460919e+05   0.000000e+00   1.748775e+01   2.361823e+01  
1737      1.50007135075e+05   0.000000e+00   1.749250e+01   2.361640e+01  
1738      1.50278336263e+05   0.000000e+00   1.748082e+01   2.362345e+01  
1739      1.50127921802e+05   0.000000e+00   1.747019e+01   2.362177e+01  
1740      1.50352397068e+05   0.000000e+00   1.748912e+01   2.362893e+01  
1741      1.49880860725e+05   0.000000e+00   1.754443e+01   2.363707e+01  
1742      1.50432546053e+05   0.000000e+00   1.749552e+01   2.362957e+01  
1743      1.49957480086e+05   0.000000e+00   1.753876e+01   2.363783e+01  
1744      1.50522266033e+05   0.000000e+00   1.747319e+01   2.363234e+01  
1745      1.50070658422e+05   0.000000e+00   1.749974e+01   2.364149e+01  
1746      1.50554976112e+05   0.000000e+00   1.748346e+01   2.364102e+01  
1747      1.50080175427e+05   0.000000e+00   1.751694e+01   2.364842e+01  
1748      1.50598578317e+05   0.000000e+00   1.747846e+01   2.364670e+01  
1749      1.50169053039e+05   0.000000e+00   1.751415e+01   2.365598e+01  
1750      1.50466812668e+05   0.000000e+00   1.753493e+01   2.366259e+01  
1751      1.50113515477e+05   0.000000e+00   1.754634e+01   2.366718e+01  
1752      1.50427403306e+05   0.000000e+00   1.753982e+01   2.367164e+01  
1753      1.50304846502e+05   0.000000e+00   1.751857e+01   2.366593e+01  
