
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1059      1.66047804228e+05   0.000000e+00   1.276911e+02   1.482529e+01  
1060      1.65673163127e+05   0.000000e+00   1.281662e+02   1.484041e+01  
1061      1.65919915824e+05   0.000000e+00   1.278505e+02   1.482340e+01  
1062      1.65857257552e+05   0.000000e+00   1.280417e+02   1.482944e+01  
1063      1.65912593320e+05   0.000000e+00   1.279294e+02   1.483701e+01  
1064      1.65899778542e+05   0.000000e+00   1.280584e+02   1.483130e+01  
1065      1.66080347153e+05   0.000000e+00   1.277150e+02   1.483368e+01  
1066      1.65863476106e+05   0.000000e+00   1.282314e+02   1.483963e+01  
1067      1.65893828453e+05   0.000000e+00   1.280433e+02   1.483223e+01  
1068      1.65921846367e+05   0.000000e+00   1.281226e+02   1.483534e+01  
1069      1.66055482455e+05   0.000000e+00   1.278342e+02   1.482754e+01  
1070      1.66107463341e+05   0.000000e+00   1.279541e+02   1.483275e+01  
1071      1.66189918364e+05   0.000000e+00   1.278460e+02   1.482177e+01  
1072      1.65786744379e+05   0.000000e+00   1.283317e+02   1.484221e+01  
1073      1.66080423337e+05   0.000000e+00   1.281456e+02   1.481805e+01  
1074      1.65802532884e+05   0.000000e+00   1.284700e+02   1.483903e+01  
1075      1.65906793917e+05   0.000000e+00   1.284445e+02   1.482546e+01  
1076      1.65732157203e+05   0.000000e+00   1.286310e+02   1.483603e+01  
1077      1.66056837351e+05   0.000000e+00   1.283208e+02   1.482805e+01  
1078      1.65909158166e+05   0.000000e+00   1.285526e+02   1.482427e+01  
1079      1.65948235860e+05   0.000000e+00   1.284924e+02   1.483191e+01  
1080      1.65853761207e+05   0.000000e+00   1.286934e+02   1.482487e+01  
1081      1.66212274310e+05   0.000000e+00   1.283772e+02   1.482910e+01  
1082      1.65589244787e+05   0.000000e+00   1.289246e+02   1.482464e+01  
1083      1.66322763213e+05   0.000000e+00   1.284158e+02   1.483331e+01  
1084      1.65728719311e+05   0.000000e+00   1.286603e+02   1.482088e+01  
1085      1.66391798771e+05   0.000000e+00   1.284024e+02   1.483615e+01  
1086      1.65863015890e+05   0.000000e+00   1.285974e+02   1.481548e+01  
1087      1.66082416792e+05   0.000000e+00   1.287932e+02   1.483967e+01  
1088      1.65783306736e+05   0.000000e+00   1.287795e+02   1.482312e+01  
1089      1.66133264925e+05   0.000000e+00   1.287779e+02   1.483638e+01  
1090      1.65615216770e+05   0.000000e+00   1.290960e+02   1.482576e+01  
1091      1.66287337445e+05   0.000000e+00   1.285715e+02   1.482810e+01  
1092      1.65814361938e+05   0.000000e+00   1.287883e+02   1.481847e+01  
1093      1.66206138198e+05   0.000000e+00   1.286434e+02   1.482209e+01  
1094      1.65968115649e+05   0.000000e+00   1.285830e+02   1.482121e+01  
1095      1.66348197270e+05   0.000000e+00   1.282501e+02   1.481991e+01  
1096      1.65891752535e+05   0.000000e+00   1.288850e+02   1.482015e+01  
1097      1.66163190518e+05   0.000000e+00   1.285405e+02   1.482820e+01  
1098      1.65988988475e+05   0.000000e+00   1.288225e+02   1.481531e+01  
1099      1.66156788520e+05   0.000000e+00   1.285886e+02   1.482149e+01  
1100      1.66057888071e+05   0.000000e+00   1.287581e+02   1.481397e+01  
1101      1.65971022428e+05   0.000000e+00   1.288590e+02   1.482464e+01  
1102      1.66169844801e+05   0.000000e+00   1.285772e+02   1.480698e+01  
1103      1.66205837016e+05   0.000000e+00   1.286730e+02   1.482063e+01  
1104      1.65915531652e+05   0.000000e+00   1.287479e+02   1.481531e+01  
1105      1.66128168948e+05   0.000000e+00   1.289099e+02   1.481803e+01  
1106      1.65819996704e+05   0.000000e+00   1.289981e+02   1.481776e+01  
1107      1.66060182645e+05   0.000000e+00   1.289354e+02   1.481261e+01  
1108      1.66021251428e+05   0.000000e+00   1.287122e+02   1.481959e+01  
1109      1.65946955615e+05   0.000000e+00   1.291028e+02   1.482214e+01  
1110      1.66237828587e+05   0.000000e+00   1.286005e+02   1.481264e+01  
1111      1.65951148433e+05   0.000000e+00   1.291506e+02   1.482201e+01  
1112      1.66090989648e+05   0.000000e+00   1.288095e+02   1.481709e+01  
1113      1.66083189691e+05   0.000000e+00   1.289842e+02   1.481467e+01  
1114      1.66074915414e+05   0.000000e+00   1.288883e+02   1.482219e+01  
1115      1.66206624615e+05   0.000000e+00   1.289356e+02   1.481633e+01  
1116      1.65912909313e+05   0.000000e+00   1.291843e+02   1.482378e+01  
1117      1.65931087806e+05   0.000000e+00   1.293721e+02   1.482052e+01  
1118      1.66167134658e+05   0.000000e+00   1.288861e+02   1.481680e+01  
1119      1.66069537574e+05   0.000000e+00   1.291244e+02   1.481846e+01  
1120      1.66067898492e+05   0.000000e+00   1.290812e+02   1.481810e+01  
1121      1.65975766217e+05   0.000000e+00   1.292464e+02   1.482384e+01  
1122      1.66098707514e+05   0.000000e+00   1.291485e+02   1.480721e+01  
1123      1.65945041313e+05   0.000000e+00   1.293070e+02   1.481905e+01  
1124      1.66262214709e+05   0.000000e+00   1.289846e+02   1.480936e+01  
1125      1.65711820413e+05   0.000000e+00   1.296029e+02   1.481411e+01  
1126      1.66296442195e+05   0.000000e+00   1.290467e+02   1.480875e+01  
1127      1.65746732928e+05   0.000000e+00   1.296680e+02   1.481145e+01  
1128      1.66024895128e+05   0.000000e+00   1.294103e+02   1.481026e+01  
1129      1.65815502744e+05   0.000000e+00   1.295098e+02   1.481430e+01  
1130      1.66182980631e+05   0.000000e+00   1.293347e+02   1.480615e+01  
1131      1.65813955308e+05   0.000000e+00   1.295805e+02   1.481356e+01  
1132      1.66094813094e+05   0.000000e+00   1.294657e+02   1.480948e+01  
1133      1.65872985052e+05   0.000000e+00   1.295309e+02   1.480799e+01  
1134      1.66230038322e+05   0.000000e+00   1.294123e+02   1.480341e+01  
1135      1.65889122577e+05   0.000000e+00   1.296103e+02   1.480443e+01  
1136      1.66122573683e+05   0.000000e+00   1.296734e+02   1.480893e+01  
1137      1.65667738844e+05   0.000000e+00   1.299179e+02   1.480840e+01  
1138      1.66227512744e+05   0.000000e+00   1.296257e+02   1.481008e+01  
1139      1.65554259095e+05   0.000000e+00   1.301491e+02   1.480794e+01  
1140      1.66167328055e+05   0.000000e+00   1.296038e+02   1.481235e+01  
1141      1.65741360026e+05   0.000000e+00   1.299878e+02   1.480878e+01  
1142      1.65954255983e+05   0.000000e+00   1.298958e+02   1.481611e+01  
1143      1.65944456461e+05   0.000000e+00   1.298402e+02   1.480297e+01  
1144      1.65923413888e+05   0.000000e+00   1.299576e+02   1.481250e+01  
1145      1.65591093651e+05   0.000000e+00   1.303834e+02   1.480330e+01  
1146      1.65982466977e+05   0.000000e+00   1.300764e+02   1.481121e+01  
1147      1.65923016105e+05   0.000000e+00   1.300067e+02   1.479971e+01  
1148      1.66039260284e+05   0.000000e+00   1.300035e+02   1.481027e+01  
1149      1.65929143702e+05   0.000000e+00   1.301588e+02   1.480512e+01  
1150      1.65873674409e+05   0.000000e+00   1.302217e+02   1.481784e+01  
1151      1.65919040099e+05   0.000000e+00   1.302411e+02   1.480504e+01  
1152      1.65860524891e+05   0.000000e+00   1.302441e+02   1.481547e+01  
1153      1.66030119683e+05   0.000000e+00   1.299614e+02   1.480782e+01  
1154      1.65999928852e+05   0.000000e+00   1.300862e+02   1.480863e+01  
1155      1.66196722975e+05   0.000000e+00   1.297941e+02   1.480586e+01  
1156      1.65851186738e+05   0.000000e+00   1.303655e+02   1.480714e+01  
1157      1.66017580337e+05   0.000000e+00   1.301037e+02   1.481007e+01  
1158      1.65986348620e+05   0.000000e+00   1.302459e+02   1.480897e+01  
1159      1.65994902099e+05   0.000000e+00   1.300503e+02   1.480786e+01  
1160      1.65981814069e+05   0.000000e+00   1.303690e+02   1.480946e+01  
1161      1.65900602083e+05   0.000000e+00   1.303705e+02   1.481265e+01  
1162      1.65787651905e+05   0.000000e+00   1.304837e+02   1.481201e+01  
1163      1.65992521578e+05   0.000000e+00   1.303257e+02   1.480927e+01  
1164      1.65810400287e+05   0.000000e+00   1.305212e+02   1.481380e+01  
1165      1.65794920341e+05   0.000000e+00   1.305630e+02   1.481242e+01  
1166      1.65950415130e+05   0.000000e+00   1.304781e+02   1.481467e+01  
1167      1.65816170423e+05   0.000000e+00   1.305684e+02   1.481584e+01  
1168      1.65988725260e+05   0.000000e+00   1.304368e+02   1.481273e+01  
1169      1.65998120838e+05   0.000000e+00   1.304342e+02   1.481562e+01  
1170      1.65921724721e+05   0.000000e+00   1.304971e+02   1.481679e+01  
1171      1.65979343963e+05   0.000000e+00   1.303899e+02   1.481375e+01  
1172      1.65643184679e+05   0.000000e+00   1.308746e+02   1.482574e+01  
1173      1.65861305524e+05   0.000000e+00   1.305778e+02   1.482290e+01  
1174      1.65795157299e+05   0.000000e+00   1.308804e+02   1.482520e+01  
1175      1.65966036083e+05   0.000000e+00   1.305253e+02   1.482348e+01  
1176      1.65718179715e+05   0.000000e+00   1.308441e+02   1.482011e+01  
1177      1.66007051857e+05   0.000000e+00   1.305743e+02   1.482564e+01  
1178      1.65837982421e+05   0.000000e+00   1.306617e+02   1.481438e+01  
1179      1.66113637931e+05   0.000000e+00   1.304631e+02   1.483247e+01  
1180      1.65755978060e+05   0.000000e+00   1.306855e+02   1.481266e+01  
1181      1.66148022210e+05   0.000000e+00   1.304943e+02   1.483268e+01  
1182      1.65671573136e+05   0.000000e+00   1.308998e+02   1.482218e+01  
1183      1.66132356357e+05   0.000000e+00   1.305646e+02   1.482099e+01  
1184      1.65694560679e+05   0.000000e+00   1.309431e+02   1.482618e+01  
1185      1.66149841830e+05   0.000000e+00   1.306155e+02   1.482201e+01  
1186      1.65570370657e+05   0.000000e+00   1.311525e+02   1.482397e+01  
1187      1.66252602176e+05   0.000000e+00   1.305453e+02   1.482509e+01  
1188      1.65683047818e+05   0.000000e+00   1.310354e+02   1.481870e+01  
1189      1.66161329519e+05   0.000000e+00   1.305859e+02   1.482888e+01  
1190      1.65607559263e+05   0.000000e+00   1.313384e+02   1.481924e+01  
1191      1.66035157711e+05   0.000000e+00   1.306809e+02   1.482877e+01  
1192      1.65798034151e+05   0.000000e+00   1.311366e+02   1.482332e+01  
1193      1.65901817042e+05   0.000000e+00   1.309211e+02   1.482840e+01  
1194      1.65731569284e+05   0.000000e+00   1.313513e+02   1.482770e+01  
1195      1.65893106755e+05   0.000000e+00   1.309419e+02   1.482577e+01  
1196      1.65803408468e+05   0.000000e+00   1.312836e+02   1.482277e+01  
1197      1.66013220050e+05   0.000000e+00   1.308561e+02   1.482508e+01  
1198      1.65637642897e+05   0.000000e+00   1.314816e+02   1.483006e+01  
1199      1.66073150746e+05   0.000000e+00   1.309864e+02   1.482790e+01  
1200      1.65585026790e+05   0.000000e+00   1.315427e+02   1.482271e+01  
1201      1.66089454940e+05   0.000000e+00   1.309195e+02   1.483602e+01  
1202      1.65504129626e+05   0.000000e+00   1.316278e+02   1.482348e+01  
1203      1.66102341650e+05   0.000000e+00   1.310393e+02   1.482877e+01  
1204      1.65824868499e+05   0.000000e+00   1.311832e+02   1.482636e+01  
1205      1.66050337498e+05   0.000000e+00   1.311875e+02   1.483309e+01  
1206      1.65499380071e+05   0.000000e+00   1.316311e+02   1.482800e+01  
1207      1.66263586266e+05   0.000000e+00   1.310192e+02   1.482699e+01  
1208      1.65619117190e+05   0.000000e+00   1.314818e+02   1.482415e+01  
1209      1.66095822803e+05   0.000000e+00   1.312599e+02   1.482721e+01  
1210      1.65724477682e+05   0.000000e+00   1.315703e+02   1.481895e+01  
1211      1.65671916229e+05   0.000000e+00   1.317001e+02   1.483138e+01  
1212      1.65967878862e+05   0.000000e+00   1.315049e+02   1.481574e+01  
1213      1.65780421230e+05   0.000000e+00   1.315177e+02   1.483071e+01  
1214      1.65735718348e+05   0.000000e+00   1.317426e+02   1.482324e+01  
1215      1.65872321896e+05   0.000000e+00   1.315613e+02   1.482836e+01  
1216      1.65760745791e+05   0.000000e+00   1.316797e+02   1.482690e+01  
1217      1.65875350087e+05   0.000000e+00   1.316491e+02   1.482302e+01  
1218      1.65841627477e+05   0.000000e+00   1.316161e+02   1.482839e+01  
1219      1.65879917157e+05   0.000000e+00   1.315761e+02   1.482326e+01  
1220      1.65957879594e+05   0.000000e+00   1.315969e+02   1.482180e+01  
1221      1.65692123875e+05   0.000000e+00   1.317439e+02   1.482456e+01  
1222      1.65759955639e+05   0.000000e+00   1.318263e+02   1.482682e+01  
1223      1.65640837413e+05   0.000000e+00   1.318675e+02   1.481757e+01  
1224      1.66002830890e+05   0.000000e+00   1.316792e+02   1.482584e+01  
1225      1.65616352460e+05   0.000000e+00   1.319115e+02   1.482015e+01  
1226      1.65928348153e+05   0.000000e+00   1.317434e+02   1.482234e+01  
1227      1.65736025650e+05   0.000000e+00   1.318825e+02   1.482350e+01  
1228      1.65902699514e+05   0.000000e+00   1.318503e+02   1.481766e+01  
1229      1.65440725745e+05   0.000000e+00   1.323991e+02   1.482034e+01  
1230      1.65857074458e+05   0.000000e+00   1.320512e+02   1.481748e+01  
1231      1.65767031178e+05   0.000000e+00   1.319127e+02   1.481504e+01  
1232      1.65935051337e+05   0.000000e+00   1.319691e+02   1.481331e+01  
1233      1.65528044871e+05   0.000000e+00   1.323249e+02   1.482093e+01  
1234      1.65818073539e+05   0.000000e+00   1.323250e+02   1.481602e+01  
1235      1.65382419420e+05   0.000000e+00   1.325813e+02   1.482534e+01  
1236      1.65815649797e+05   0.000000e+00   1.322312e+02   1.481434e+01  
1237      1.65751372021e+05   0.000000e+00   1.321480e+02   1.481908e+01  
1238      1.65609063317e+05   0.000000e+00   1.324514e+02   1.481367e+01  
1239      1.65852705215e+05   0.000000e+00   1.321493e+02   1.481857e+01  
1240      1.65664713942e+05   0.000000e+00   1.324984e+02   1.481407e+01  
1241      1.65731383296e+05   0.000000e+00   1.323156e+02   1.481896e+01  
1242      1.65848136302e+05   0.000000e+00   1.321863e+02   1.481014e+01  
1243      1.65626080774e+05   0.000000e+00   1.325088e+02   1.482286e+01  
1244      1.65894499345e+05   0.000000e+00   1.322892e+02   1.480968e+01  
1245      1.65700109946e+05   0.000000e+00   1.324958e+02   1.482413e+01  
1246      1.65647498965e+05   0.000000e+00   1.325928e+02   1.480785e+01  
1247      1.65799791942e+05   0.000000e+00   1.323979e+02   1.482550e+01  
1248      1.65646964953e+05   0.000000e+00   1.325768e+02   1.481092e+01  
1249      1.65869801559e+05   0.000000e+00   1.323086e+02   1.481974e+01  
1250      1.65576462310e+05   0.000000e+00   1.326470e+02   1.482149e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 3.557 seconds
Calculation (iterations) wall-clock time : 251.594 seconds

