-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
939       1.247559e+02   1.287750e+02   0.000000e+00   1.143791e+01   -1.906015e+01  3.603089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.370597e-02 
940       1.246792e+02   1.286915e+02   0.000000e+00   1.137338e+01   -1.895062e+01  3.564979e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.188968e-03 
941       1.246461e+02   1.286480e+02   0.000000e+00   1.133764e+01   -1.887503e+01  3.535549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.820996e-02 
942       1.247600e+02   1.287618e+02   0.000000e+00   1.135518e+01   -1.890892e+01  3.551921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.254253e-02 
943       1.247873e+02   1.287665e+02   0.000000e+00   1.126180e+01   -1.873065e+01  3.489629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.021091e-02 
944       1.245884e+02   1.285801e+02   0.000000e+00   1.130216e+01   -1.880841e+01  3.514567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.102706e-02  
945       1.249687e+02   1.289308e+02   0.000000e+00   1.122095e+01   -1.865264e+01  3.469639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.757820e-02 
946       1.245420e+02   1.285414e+02   0.000000e+00   1.129831e+01   -1.880791e+01  3.510155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.679068e-03  
947       1.249508e+02   1.289150e+02   0.000000e+00   1.120550e+01   -1.863101e+01  3.461305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.816150e-02 
948       1.248018e+02   1.287778e+02   0.000000e+00   1.126317e+01   -1.874137e+01  3.502130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.251281e-03 
949       1.250904e+02   1.290418e+02   0.000000e+00   1.120296e+01   -1.861954e+01  3.465203e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.654030e-03 
950       1.244187e+02   1.284089e+02   0.000000e+00   1.135728e+01   -1.890917e+01  3.561622e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.885905e-03 
951       1.249674e+02   1.289050e+02   0.000000e+00   1.124069e+01   -1.868360e+01  3.505293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.052149e-02  
952       1.245757e+02   1.285433e+02   0.000000e+00   1.143773e+01   -1.905023e+01  3.644954e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.662500e-03  
953       1.253888e+02   1.292842e+02   0.000000e+00   1.121290e+01   -1.862590e+01  3.517632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.097250e-03 
954       1.247393e+02   1.286891e+02   0.000000e+00   1.142228e+01   -1.902251e+01  3.650334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.081598e-03 
955       1.251554e+02   1.290526e+02   0.000000e+00   1.120060e+01   -1.860424e+01  3.506435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.261545e-02 
956       1.247066e+02   1.286414e+02   0.000000e+00   1.136045e+01   -1.890539e+01  3.610130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004216e-02 
957       1.250877e+02   1.289678e+02   0.000000e+00   1.110372e+01   -1.842377e+01  3.439904e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.675206e-02 
958       1.250487e+02   1.289671e+02   0.000000e+00   1.123118e+01   -1.866190e+01  3.512324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.572045e-03  
959       1.250343e+02   1.289347e+02   0.000000e+00   1.107660e+01   -1.837699e+01  3.399966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.243989e-02 
960       1.249338e+02   1.288545e+02   0.000000e+00   1.115519e+01   -1.852504e+01  3.449219e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.108153e-02  
961       1.248452e+02   1.287438e+02   0.000000e+00   1.100848e+01   -1.825149e+01  3.344431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.948265e-02 
962       1.249911e+02   1.288872e+02   0.000000e+00   1.108926e+01   -1.839911e+01  3.413736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.508007e-02  
963       1.249805e+02   1.288644e+02   0.000000e+00   1.090597e+01   -1.806657e+01  3.276675e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.110857e-02 
964       1.250124e+02   1.289123e+02   0.000000e+00   1.102817e+01   -1.828303e+01  3.354956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.798518e-02  
965       1.252897e+02   1.291481e+02   0.000000e+00   1.084134e+01   -1.793651e+01  3.236820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.640893e-02 
966       1.254001e+02   1.292749e+02   0.000000e+00   1.099255e+01   -1.820436e+01  3.337007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.108670e-02  
967       1.255068e+02   1.293474e+02   0.000000e+00   1.084325e+01   -1.793087e+01  3.246987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.584119e-03 
968       1.252000e+02   1.290497e+02   0.000000e+00   1.093820e+01   -1.810564e+01  3.317705e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.207762e-02  
969       1.254308e+02   1.292593e+02   0.000000e+00   1.084138e+01   -1.791991e+01  3.250101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.674741e-03  
970       1.252379e+02   1.290838e+02   0.000000e+00   1.086741e+01   -1.797390e+01  3.260656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.884733e-02  
971       1.253577e+02   1.291881e+02   0.000000e+00   1.078147e+01   -1.781662e+01  3.204815e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.382215e-04  
972       1.253527e+02   1.291883e+02   0.000000e+00   1.081739e+01   -1.788324e+01  3.230278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.478477e-02  
973       1.253299e+02   1.291648e+02   0.000000e+00   1.079947e+01   -1.785064e+01  3.216202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.375538e-02 
974       1.256303e+02   1.294485e+02   0.000000e+00   1.075912e+01   -1.777476e+01  3.197423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.481499e-02 
975       1.255011e+02   1.293328e+02   0.000000e+00   1.080746e+01   -1.786555e+01  3.226360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.646631e-02 
976       1.255963e+02   1.294199e+02   0.000000e+00   1.076288e+01   -1.778211e+01  3.195649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.838402e-02 
977       1.257052e+02   1.295182e+02   0.000000e+00   1.081474e+01   -1.787131e+01  3.243557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.748189e-04 
978       1.258542e+02   1.296683e+02   0.000000e+00   1.076967e+01   -1.779568e+01  3.211910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.568781e-02 
979       1.254192e+02   1.292486e+02   0.000000e+00   1.087279e+01   -1.798209e+01  3.279865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.968707e-03 
980       1.258023e+02   1.296264e+02   0.000000e+00   1.079092e+01   -1.784032e+01  3.225352e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.358812e-03  
981       1.253185e+02   1.291616e+02   0.000000e+00   1.085344e+01   -1.795199e+01  3.255411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.088294e-02 
982       1.262557e+02   1.300778e+02   0.000000e+00   1.078423e+01   -1.782589e+01  3.219598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.003590e-02 
983       1.255945e+02   1.294446e+02   0.000000e+00   1.084695e+01   -1.794997e+01  3.252970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.545655e-02 
984       1.259410e+02   1.297689e+02   0.000000e+00   1.073829e+01   -1.774679e+01  3.180667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.549631e-03  
985       1.254727e+02   1.293428e+02   0.000000e+00   1.084590e+01   -1.795010e+01  3.234040e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.062626e-02 
986       1.261279e+02   1.299630e+02   0.000000e+00   1.071479e+01   -1.771182e+01  3.161912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.089773e-03 
987       1.254314e+02   1.293004e+02   0.000000e+00   1.077256e+01   -1.782145e+01  3.179870e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.256093e-02 
988       1.261867e+02   1.300227e+02   0.000000e+00   1.067048e+01   -1.763577e+01  3.129306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.224761e-02 
989       1.258358e+02   1.297111e+02   0.000000e+00   1.078055e+01   -1.783653e+01  3.180667e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.989593e-02 
990       1.263684e+02   1.301995e+02   0.000000e+00   1.067379e+01   -1.763914e+01  3.134278e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.262143e-02 
991       1.259011e+02   1.297610e+02   0.000000e+00   1.075926e+01   -1.779870e+01  3.179539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.048544e-02 
992       1.261634e+02   1.300238e+02   0.000000e+00   1.069521e+01   -1.768627e+01  3.130684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.127272e-02 
993       1.258008e+02   1.296821e+02   0.000000e+00   1.079829e+01   -1.786862e+01  3.188975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.145886e-02 
994       1.259149e+02   1.297796e+02   0.000000e+00   1.075717e+01   -1.779470e+01  3.172766e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.821656e-02 
995       1.258359e+02   1.297151e+02   0.000000e+00   1.084672e+01   -1.795639e+01  3.230452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.630762e-02 
996       1.262249e+02   1.300913e+02   0.000000e+00   1.081993e+01   -1.790679e+01  3.220436e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.187689e-02 
997       1.256872e+02   1.295783e+02   0.000000e+00   1.086898e+01   -1.800394e+01  3.243841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.757849e-02 
998       1.262928e+02   1.301368e+02   0.000000e+00   1.081428e+01   -1.789460e+01  3.236277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.222283e-02 
999       1.257542e+02   1.296599e+02   0.000000e+00   1.091943e+01   -1.810297e+01  3.277820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.075809e-03 
1000      1.262534e+02   1.301251e+02   0.000000e+00   1.085046e+01   -1.796797e+01  3.245779e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.229866e-02 
1001      1.258297e+02   1.297456e+02   0.000000e+00   1.097191e+01   -1.819816e+01  3.310267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.263421e-03  
1002      1.263599e+02   1.302356e+02   0.000000e+00   1.090242e+01   -1.806693e+01  3.288786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.474478e-02  
1003      1.259593e+02   1.298791e+02   0.000000e+00   1.098662e+01   -1.823349e+01  3.327154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.031411e-03 
1004      1.267112e+02   1.306019e+02   0.000000e+00   1.095699e+01   -1.817170e+01  3.323977e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.755852e-04  
1005      1.259920e+02   1.299236e+02   0.000000e+00   1.105469e+01   -1.835498e+01  3.368686e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.476712e-03  
1006      1.267613e+02   1.306555e+02   0.000000e+00   1.101288e+01   -1.827032e+01  3.363248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.266578e-02  
1007      1.262030e+02   1.301253e+02   0.000000e+00   1.111622e+01   -1.846479e+01  3.426248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.447014e-03 
1008      1.265226e+02   1.304284e+02   0.000000e+00   1.114072e+01   -1.850785e+01  3.461391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.961537e-02  
1009      1.259364e+02   1.298633e+02   0.000000e+00   1.118404e+01   -1.859073e+01  3.479795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.193760e-02  
1010      1.263609e+02   1.302734e+02   0.000000e+00   1.119662e+01   -1.860730e+01  3.498146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.402309e-02  
1011      1.262864e+02   1.302144e+02   0.000000e+00   1.122322e+01   -1.865401e+01  3.502814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.341832e-02  
1012      1.267319e+02   1.306448e+02   0.000000e+00   1.121151e+01   -1.863511e+01  3.510661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.537196e-02  
1013      1.265682e+02   1.304897e+02   0.000000e+00   1.124844e+01   -1.869157e+01  3.521704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.062532e-03  
1014      1.265580e+02   1.304717e+02   0.000000e+00   1.123682e+01   -1.867554e+01  3.524985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.360553e-02  
1015      1.267493e+02   1.306651e+02   0.000000e+00   1.125983e+01   -1.871143e+01  3.535845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.452106e-02 
1016      1.269505e+02   1.308594e+02   0.000000e+00   1.119038e+01   -1.858840e+01  3.489175e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.378717e-02  
1017      1.267420e+02   1.306595e+02   0.000000e+00   1.122759e+01   -1.865731e+01  3.512180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063060e-02 
1018      1.268157e+02   1.307300e+02   0.000000e+00   1.117644e+01   -1.857156e+01  3.480854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.141240e-04  
1019      1.268542e+02   1.307932e+02   0.000000e+00   1.123812e+01   -1.868454e+01  3.507411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.424234e-02 
1020      1.266829e+02   1.306274e+02   0.000000e+00   1.118065e+01   -1.858706e+01  3.461902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.746507e-02  
1021      1.267614e+02   1.307103e+02   0.000000e+00   1.121050e+01   -1.864850e+01  3.489155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.612222e-02 
1022      1.269750e+02   1.309073e+02   0.000000e+00   1.114071e+01   -1.850981e+01  3.436859e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.828691e-02  
1023      1.269943e+02   1.309393e+02   0.000000e+00   1.116309e+01   -1.856218e+01  3.454085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.043541e-02 
1024      1.269592e+02   1.309079e+02   0.000000e+00   1.116851e+01   -1.856682e+01  3.449599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.778127e-02 
1025      1.268296e+02   1.307932e+02   0.000000e+00   1.118807e+01   -1.861183e+01  3.460186e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.607501e-02 
1026      1.270277e+02   1.309642e+02   0.000000e+00   1.115558e+01   -1.854151e+01  3.449393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.186350e-02 
1027      1.268538e+02   1.307987e+02   0.000000e+00   1.114399e+01   -1.853094e+01  3.442017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.219856e-02 
1028      1.269562e+02   1.308998e+02   0.000000e+00   1.112436e+01   -1.849794e+01  3.429967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.006082e-03 
1029      1.266886e+02   1.306251e+02   0.000000e+00   1.109784e+01   -1.845298e+01  3.418633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.332351e-02 
1030      1.267992e+02   1.307464e+02   0.000000e+00   1.114612e+01   -1.854149e+01  3.448194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.265140e-02  
1031      1.269037e+02   1.308377e+02   0.000000e+00   1.108214e+01   -1.843358e+01  3.417464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.408985e-02 
1032      1.270001e+02   1.309577e+02   0.000000e+00   1.111395e+01   -1.849040e+01  3.418886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.657986e-04  
1033      1.268907e+02   1.308286e+02   0.000000e+00   1.104577e+01   -1.836249e+01  3.378788e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.414682e-02 
1034      1.267769e+02   1.307320e+02   0.000000e+00   1.112932e+01   -1.851775e+01  3.433292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.880447e-03 
1035      1.268822e+02   1.308059e+02   0.000000e+00   1.097731e+01   -1.823408e+01  3.333065e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.101247e-02 
1036      1.268040e+02   1.307550e+02   0.000000e+00   1.110862e+01   -1.847645e+01  3.416892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.375337e-02  
1037      1.269492e+02   1.308702e+02   0.000000e+00   1.092725e+01   -1.814727e+01  3.299044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.834769e-02 
1038      1.272000e+02   1.311413e+02   0.000000e+00   1.110016e+01   -1.845977e+01  3.418371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.258468e-02  
1039      1.272858e+02   1.312047e+02   0.000000e+00   1.093236e+01   -1.815232e+01  3.301109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.823211e-02 
1040      1.269733e+02   1.309488e+02   0.000000e+00   1.116805e+01   -1.858795e+01  3.444367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.390838e-02  
1041      1.271247e+02   1.310656e+02   0.000000e+00   1.095400e+01   -1.820240e+01  3.307525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.251221e-02 
1042      1.271859e+02   1.311440e+02   0.000000e+00   1.115649e+01   -1.856094e+01  3.446301e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.491100e-03  
1043      1.273199e+02   1.312477e+02   0.000000e+00   1.094944e+01   -1.818327e+01  3.305997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.613844e-02 
1044      1.272662e+02   1.312154e+02   0.000000e+00   1.118490e+01   -1.860933e+01  3.475272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.230351e-03 
1045      1.272589e+02   1.311927e+02   0.000000e+00   1.096075e+01   -1.820054e+01  3.306002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.695871e-02 
1046      1.273544e+02   1.313141e+02   0.000000e+00   1.120051e+01   -1.863413e+01  3.473902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.474294e-02 
1047      1.273467e+02   1.312646e+02   0.000000e+00   1.094264e+01   -1.816049e+01  3.299958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.787908e-02 
1048      1.274172e+02   1.313619e+02   0.000000e+00   1.123249e+01   -1.868635e+01  3.509109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.917430e-03 
1049      1.277136e+02   1.316244e+02   0.000000e+00   1.100851e+01   -1.827392e+01  3.354573e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.591135e-02 
1050      1.274174e+02   1.313741e+02   0.000000e+00   1.132779e+01   -1.885255e+01  3.568119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.294295e-02  
1051      1.279533e+02   1.318622e+02   0.000000e+00   1.108636e+01   -1.841049e+01  3.415241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.285579e-02 
1052      1.278257e+02   1.317588e+02   0.000000e+00   1.131329e+01   -1.881920e+01  3.572750e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.336590e-02  
1053      1.277931e+02   1.316963e+02   0.000000e+00   1.112832e+01   -1.848148e+01  3.449884e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.672968e-02 
1054      1.276939e+02   1.316254e+02   0.000000e+00   1.133883e+01   -1.886801e+01  3.597634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.629587e-03  
1055      1.278729e+02   1.317675e+02   0.000000e+00   1.112022e+01   -1.846832e+01  3.453559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.741274e-03 
1056      1.278465e+02   1.317833e+02   0.000000e+00   1.130104e+01   -1.879829e+01  3.560502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.370437e-02 
1057      1.278203e+02   1.317164e+02   0.000000e+00   1.107427e+01   -1.838544e+01  3.415110e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.724038e-02 
1058      1.278349e+02   1.317611e+02   0.000000e+00   1.120366e+01   -1.862838e+01  3.498532e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.241177e-02 
1059      1.276911e+02   1.316055e+02   0.000000e+00   1.105465e+01   -1.835661e+01  3.387587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.759344e-02 
1060      1.281662e+02   1.320829e+02   0.000000e+00   1.112791e+01   -1.848680e+01  3.442247e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.310816e-02  
1061      1.278505e+02   1.317662e+02   0.000000e+00   1.104378e+01   -1.834078e+01  3.381304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.275787e-02 
1062      1.280417e+02   1.319490e+02   0.000000e+00   1.109721e+01   -1.843686e+01  3.432409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.571501e-03 
1063      1.279294e+02   1.318347e+02   0.000000e+00   1.100643e+01   -1.827230e+01  3.360564e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.382609e-02 
1064      1.280584e+02   1.319801e+02   0.000000e+00   1.102215e+01   -1.830440e+01  3.360526e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.702433e-02 
1065      1.277150e+02   1.316343e+02   0.000000e+00   1.093989e+01   -1.815847e+01  3.299300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.244180e-02 
1066      1.282314e+02   1.321396e+02   0.000000e+00   1.091515e+01   -1.811388e+01  3.290533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.524556e-02 
1067      1.280433e+02   1.319645e+02   0.000000e+00   1.092457e+01   -1.813441e+01  3.288689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.905872e-02 
1068      1.281226e+02   1.320375e+02   0.000000e+00   1.087648e+01   -1.805304e+01  3.261684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.790461e-02 
1069      1.278342e+02   1.317575e+02   0.000000e+00   1.089673e+01   -1.808974e+01  3.269702e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.204715e-02 
1070      1.279541e+02   1.318540e+02   0.000000e+00   1.083032e+01   -1.796673e+01  3.236574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.156916e-02 
1071      1.278460e+02   1.317758e+02   0.000000e+00   1.094773e+01   -1.818254e+01  3.305063e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.162734e-02 
1072      1.283317e+02   1.322191e+02   0.000000e+00   1.083807e+01   -1.797353e+01  3.248104e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.047877e-03  
1073      1.281456e+02   1.320781e+02   0.000000e+00   1.099087e+01   -1.825638e+01  3.333034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.957612e-03  
1074      1.284700e+02   1.323592e+02   0.000000e+00   1.092371e+01   -1.812050e+01  3.307571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.611559e-03 
1075      1.284445e+02   1.323658e+02   0.000000e+00   1.104362e+01   -1.834478e+01  3.379868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.165703e-02  
1076      1.286310e+02   1.325118e+02   0.000000e+00   1.092540e+01   -1.812106e+01  3.314861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.528523e-02  
1077      1.283208e+02   1.322253e+02   0.000000e+00   1.100762e+01   -1.827763e+01  3.365559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.053348e-02  
1078      1.285526e+02   1.324098e+02   0.000000e+00   1.085805e+01   -1.799614e+01  3.280921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.756506e-02  
1079      1.284924e+02   1.323901e+02   0.000000e+00   1.098998e+01   -1.824210e+01  3.354405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.397020e-02  
1080      1.286934e+02   1.325510e+02   0.000000e+00   1.083743e+01   -1.796211e+01  3.267034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.166380e-02  
1081      1.283772e+02   1.322717e+02   0.000000e+00   1.096558e+01   -1.819263e+01  3.332535e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.083076e-02  
1082      1.289246e+02   1.327657e+02   0.000000e+00   1.079900e+01   -1.788735e+01  3.247253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.820357e-02  
1083      1.284158e+02   1.322913e+02   0.000000e+00   1.089244e+01   -1.806074e+01  3.292855e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.484380e-02  
1084      1.286603e+02   1.325133e+02   0.000000e+00   1.077463e+01   -1.784331e+01  3.215618e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.241837e-02  
1085      1.284024e+02   1.322882e+02   0.000000e+00   1.086026e+01   -1.800245e+01  3.256363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.800147e-02  
1086      1.285974e+02   1.324544e+02   0.000000e+00   1.074478e+01   -1.779414e+01  3.192297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.191087e-02  
1087      1.287932e+02   1.326676e+02   0.000000e+00   1.083509e+01   -1.795185e+01  3.242406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.439945e-02  
1088      1.287795e+02   1.326176e+02   0.000000e+00   1.068811e+01   -1.769060e+01  3.164379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.156434e-02  
1089      1.287779e+02   1.326275e+02   0.000000e+00   1.077779e+01   -1.784855e+01  3.221170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.718546e-02  
1090      1.290960e+02   1.329308e+02   0.000000e+00   1.064124e+01   -1.760432e+01  3.128313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.261577e-02  
1091      1.285715e+02   1.324286e+02   0.000000e+00   1.077007e+01   -1.783206e+01  3.204923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.245888e-02  
1092      1.287883e+02   1.326403e+02   0.000000e+00   1.062906e+01   -1.759093e+01  3.109889e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.395657e-02  
1093      1.286434e+02   1.325010e+02   0.000000e+00   1.073134e+01   -1.776488e+01  3.175879e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.556061e-02  
1094      1.285830e+02   1.324455e+02   0.000000e+00   1.060197e+01   -1.754912e+01  3.084720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.235214e-02 
1095      1.282501e+02   1.321056e+02   0.000000e+00   1.072135e+01   -1.775343e+01  3.176575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.583999e-02  
1096      1.288850e+02   1.327343e+02   0.000000e+00   1.060414e+01   -1.755352e+01  3.100039e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.644462e-03 
1097      1.285405e+02   1.323859e+02   0.000000e+00   1.066581e+01   -1.765237e+01  3.141226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.940339e-03  
1098      1.288225e+02   1.326758e+02   0.000000e+00   1.058404e+01   -1.751593e+01  3.078555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.943354e-03 
1099      1.285886e+02   1.324365e+02   0.000000e+00   1.067315e+01   -1.766494e+01  3.143891e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.420781e-02 
1100      1.287581e+02   1.326014e+02   0.000000e+00   1.055374e+01   -1.746174e+01  3.064655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.673979e-02 
