-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
951       1.141594e+02   1.172859e+02   0.000000e+00   1.099851e+01   -1.752297e+01  3.397981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.161304e-02  
952       1.142838e+02   1.174261e+02   0.000000e+00   1.104050e+01   -1.760528e+01  3.422422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.367072e-02  
953       1.141810e+02   1.173178e+02   0.000000e+00   1.105608e+01   -1.763032e+01  3.437440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.030262e-02  
954       1.144561e+02   1.176038e+02   0.000000e+00   1.106925e+01   -1.765812e+01  3.441139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.899495e-02  
955       1.142325e+02   1.173723e+02   0.000000e+00   1.109455e+01   -1.769967e+01  3.465328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.771017e-02  
956       1.140460e+02   1.172152e+02   0.000000e+00   1.109498e+01   -1.770994e+01  3.445740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.696005e-02  
957       1.139808e+02   1.171398e+02   0.000000e+00   1.110085e+01   -1.771862e+01  3.458753e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.585580e-02  
958       1.142493e+02   1.174396e+02   0.000000e+00   1.108705e+01   -1.770902e+01  3.431716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.924657e-02  
959       1.136929e+02   1.168516e+02   0.000000e+00   1.113406e+01   -1.777369e+01  3.480951e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.701512e-02  
960       1.143731e+02   1.175630e+02   0.000000e+00   1.113603e+01   -1.778917e+01  3.463223e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.306133e-02  
961       1.139931e+02   1.171592e+02   0.000000e+00   1.113090e+01   -1.776312e+01  3.466031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.337676e-02  
962       1.143643e+02   1.175386e+02   0.000000e+00   1.106431e+01   -1.765840e+01  3.419767e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.426433e-02  
963       1.136205e+02   1.167887e+02   0.000000e+00   1.113871e+01   -1.779076e+01  3.483870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.332437e-02  
964       1.141406e+02   1.173313e+02   0.000000e+00   1.115621e+01   -1.783138e+01  3.484439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.423420e-02  
965       1.142493e+02   1.174272e+02   0.000000e+00   1.119742e+01   -1.789296e+01  3.517697e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.146584e-02  
966       1.143264e+02   1.175119e+02   0.000000e+00   1.118874e+01   -1.788219e+01  3.507890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.121483e-02  
967       1.140947e+02   1.172628e+02   0.000000e+00   1.121161e+01   -1.791685e+01  3.537115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.265889e-02  
968       1.138237e+02   1.170240e+02   0.000000e+00   1.120707e+01   -1.791599e+01  3.508634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.654190e-02  
969       1.138631e+02   1.170471e+02   0.000000e+00   1.121746e+01   -1.793355e+01  3.532159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.180996e-02  
970       1.141478e+02   1.173645e+02   0.000000e+00   1.123816e+01   -1.798023e+01  3.525354e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.291468e-02  
971       1.138321e+02   1.170272e+02   0.000000e+00   1.121236e+01   -1.792323e+01  3.515787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.515405e-02  
972       1.144792e+02   1.176801e+02   0.000000e+00   1.120067e+01   -1.790734e+01  3.505829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.605056e-03 
973       1.141653e+02   1.173581e+02   0.000000e+00   1.127681e+01   -1.803638e+01  3.566715e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.144542e-02  
974       1.142921e+02   1.175019e+02   0.000000e+00   1.125539e+01   -1.800422e+01  3.539021e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.284521e-02 
975       1.142557e+02   1.174721e+02   0.000000e+00   1.134293e+01   -1.815784e+01  3.598479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.654177e-02  
976       1.146196e+02   1.178361e+02   0.000000e+00   1.129112e+01   -1.807587e+01  3.568333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.266722e-02 
977       1.142730e+02   1.174682e+02   0.000000e+00   1.130318e+01   -1.808758e+01  3.589142e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.174119e-02  
978       1.147564e+02   1.179555e+02   0.000000e+00   1.127950e+01   -1.805004e+01  3.571414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.166855e-03 
979       1.141814e+02   1.173845e+02   0.000000e+00   1.128561e+01   -1.805521e+01  3.566512e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.033981e-02  
980       1.147455e+02   1.179318e+02   0.000000e+00   1.122283e+01   -1.794827e+01  3.539094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.726214e-03 
981       1.142943e+02   1.174859e+02   0.000000e+00   1.122700e+01   -1.795405e+01  3.535406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.655598e-02  
982       1.145483e+02   1.177452e+02   0.000000e+00   1.118507e+01   -1.788552e+01  3.503500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.545372e-04  
983       1.147430e+02   1.179252e+02   0.000000e+00   1.116860e+01   -1.784576e+01  3.495063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.727838e-02  
984       1.148343e+02   1.180218e+02   0.000000e+00   1.111490e+01   -1.775858e+01  3.456239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.312498e-02  
985       1.145228e+02   1.177125e+02   0.000000e+00   1.118600e+01   -1.787548e+01  3.499731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.506902e-03 
986       1.146570e+02   1.178269e+02   0.000000e+00   1.111952e+01   -1.776277e+01  3.473368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.634779e-02  
987       1.143474e+02   1.175331e+02   0.000000e+00   1.114243e+01   -1.780192e+01  3.473845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.413322e-03 
988       1.148401e+02   1.180108e+02   0.000000e+00   1.101974e+01   -1.759274e+01  3.402289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.116010e-02  
989       1.145940e+02   1.177972e+02   0.000000e+00   1.113068e+01   -1.778472e+01  3.450898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.023806e-02  
990       1.148321e+02   1.180234e+02   0.000000e+00   1.101004e+01   -1.757583e+01  3.374499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.608067e-03  
991       1.147885e+02   1.179892e+02   0.000000e+00   1.110095e+01   -1.772654e+01  3.424928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.887578e-02  
992       1.151298e+02   1.183168e+02   0.000000e+00   1.097989e+01   -1.751258e+01  3.345627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.153128e-02  
993       1.148313e+02   1.180455e+02   0.000000e+00   1.107313e+01   -1.767955e+01  3.392209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.983777e-03  
994       1.149187e+02   1.181087e+02   0.000000e+00   1.098062e+01   -1.751899e+01  3.348371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.097691e-03  
995       1.148640e+02   1.180710e+02   0.000000e+00   1.106711e+01   -1.766635e+01  3.392240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.830311e-02  
996       1.152283e+02   1.184052e+02   0.000000e+00   1.093974e+01   -1.744278e+01  3.326122e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.282675e-03 
997       1.148949e+02   1.180964e+02   0.000000e+00   1.104764e+01   -1.763027e+01  3.381042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.245556e-02 
998       1.151098e+02   1.182833e+02   0.000000e+00   1.094122e+01   -1.744898e+01  3.334228e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.736280e-02  
999       1.150876e+02   1.182732e+02   0.000000e+00   1.106238e+01   -1.765581e+01  3.407785e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.122694e-02 
1000      1.153271e+02   1.184837e+02   0.000000e+00   1.095887e+01   -1.746963e+01  3.354118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.262150e-05  
1001      1.151519e+02   1.183030e+02   0.000000e+00   1.103527e+01   -1.759918e+01  3.412814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.056461e-02 
1002      1.155146e+02   1.186706e+02   0.000000e+00   1.099879e+01   -1.753701e+01  3.382256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.220441e-02 
1003      1.152955e+02   1.184475e+02   0.000000e+00   1.104502e+01   -1.761342e+01  3.416318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.144333e-02  
1004      1.153742e+02   1.185259e+02   0.000000e+00   1.096245e+01   -1.747349e+01  3.359314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.091178e-04  
1005      1.154778e+02   1.186231e+02   0.000000e+00   1.104911e+01   -1.762302e+01  3.428620e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.350767e-03 
1006      1.154696e+02   1.186165e+02   0.000000e+00   1.095951e+01   -1.746716e+01  3.360733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.713644e-02 
1007      1.153267e+02   1.184850e+02   0.000000e+00   1.112736e+01   -1.776700e+01  3.481270e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.085002e-02  
1008      1.152048e+02   1.183840e+02   0.000000e+00   1.092924e+01   -1.742066e+01  3.312311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.509468e-02 
1009      1.154760e+02   1.186503e+02   0.000000e+00   1.097525e+01   -1.750439e+01  3.354872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.134587e-03 
1010      1.156021e+02   1.187624e+02   0.000000e+00   1.078182e+01   -1.716604e+01  3.223934e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.412040e-02 
1011      1.155891e+02   1.187613e+02   0.000000e+00   1.083857e+01   -1.726616e+01  3.255437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.027653e-02  
1012      1.154425e+02   1.186107e+02   0.000000e+00   1.080811e+01   -1.720901e+01  3.232640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.823335e-02 
1013      1.155221e+02   1.187012e+02   0.000000e+00   1.087274e+01   -1.732483e+01  3.272975e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.433195e-02  
1014      1.155265e+02   1.186962e+02   0.000000e+00   1.081208e+01   -1.721859e+01  3.236817e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.500183e-02 
1015      1.151735e+02   1.183396e+02   0.000000e+00   1.084409e+01   -1.728219e+01  3.272009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.040403e-02 
1016      1.155204e+02   1.186870e+02   0.000000e+00   1.088453e+01   -1.735431e+01  3.303248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.140622e-03 
1017      1.154488e+02   1.186112e+02   0.000000e+00   1.084955e+01   -1.729173e+01  3.279841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.013767e-02 
1018      1.155840e+02   1.187362e+02   0.000000e+00   1.091791e+01   -1.741144e+01  3.341353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.164296e-02 
1019      1.157653e+02   1.189151e+02   0.000000e+00   1.087591e+01   -1.733432e+01  3.308561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.345745e-02  
1020      1.153664e+02   1.185231e+02   0.000000e+00   1.092391e+01   -1.742174e+01  3.341147e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.470299e-02 
1021      1.156214e+02   1.187757e+02   0.000000e+00   1.088864e+01   -1.736123e+01  3.318371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.443844e-02  
1022      1.154254e+02   1.186033e+02   0.000000e+00   1.094754e+01   -1.747142e+01  3.345973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.450266e-02 
1023      1.153944e+02   1.185630e+02   0.000000e+00   1.090385e+01   -1.739304e+01  3.320613e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.015215e-03  
1024      1.153371e+02   1.185117e+02   0.000000e+00   1.096664e+01   -1.750500e+01  3.363781e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.960839e-02  
1025      1.155229e+02   1.186811e+02   0.000000e+00   1.087964e+01   -1.735013e+01  3.312289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.000589e-02  
1026      1.154068e+02   1.185751e+02   0.000000e+00   1.098242e+01   -1.752962e+01  3.378883e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.324442e-02  
1027      1.154065e+02   1.185583e+02   0.000000e+00   1.086638e+01   -1.733099e+01  3.312822e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.629317e-03  
1028      1.155065e+02   1.186803e+02   0.000000e+00   1.104895e+01   -1.764989e+01  3.427169e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.201506e-02  
1029      1.153151e+02   1.184787e+02   0.000000e+00   1.091494e+01   -1.742143e+01  3.342854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.698403e-02  
1030      1.155972e+02   1.187745e+02   0.000000e+00   1.113515e+01   -1.779736e+01  3.484961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.970234e-02  
1031      1.156201e+02   1.187843e+02   0.000000e+00   1.090398e+01   -1.739376e+01  3.325603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.925442e-02  
1032      1.152460e+02   1.184284e+02   0.000000e+00   1.109685e+01   -1.772672e+01  3.447463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.939621e-02  
1033      1.157186e+02   1.188608e+02   0.000000e+00   1.092030e+01   -1.741283e+01  3.350368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.590539e-04 
1034      1.152834e+02   1.184409e+02   0.000000e+00   1.108378e+01   -1.769648e+01  3.455210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.633658e-02  
1035      1.155332e+02   1.186591e+02   0.000000e+00   1.096489e+01   -1.748922e+01  3.398478e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.544855e-02 
1036      1.154107e+02   1.185330e+02   0.000000e+00   1.104076e+01   -1.761761e+01  3.454594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.697337e-03  
1037      1.154669e+02   1.186086e+02   0.000000e+00   1.097847e+01   -1.751679e+01  3.396624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.406665e-02 
1038      1.158914e+02   1.190205e+02   0.000000e+00   1.105412e+01   -1.764086e+01  3.457627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.165647e-03  
1039      1.156378e+02   1.187790e+02   0.000000e+00   1.096993e+01   -1.749499e+01  3.383865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.286246e-03 
1040      1.157165e+02   1.188575e+02   0.000000e+00   1.102324e+01   -1.758862e+01  3.424463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.461058e-02 
1041      1.157868e+02   1.189262e+02   0.000000e+00   1.098087e+01   -1.751761e+01  3.397339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.020937e-02 
1042      1.159221e+02   1.190569e+02   0.000000e+00   1.102056e+01   -1.758675e+01  3.431405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.318076e-02 
1043      1.157209e+02   1.188706e+02   0.000000e+00   1.099148e+01   -1.754011e+01  3.398921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.210316e-03 
1044      1.159877e+02   1.191290e+02   0.000000e+00   1.099627e+01   -1.754098e+01  3.403433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.480057e-02  
1045      1.160280e+02   1.191581e+02   0.000000e+00   1.093692e+01   -1.743574e+01  3.368740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.119828e-02 
1046      1.158544e+02   1.189980e+02   0.000000e+00   1.099577e+01   -1.752991e+01  3.390580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.251706e-02  
1047      1.162720e+02   1.193864e+02   0.000000e+00   1.088428e+01   -1.733444e+01  3.335678e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.009143e-02 
1048      1.161686e+02   1.192980e+02   0.000000e+00   1.098266e+01   -1.750242e+01  3.390409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.861437e-02  
1049      1.163756e+02   1.194915e+02   0.000000e+00   1.091699e+01   -1.739059e+01  3.357623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.196579e-03 
1050      1.163317e+02   1.194448e+02   0.000000e+00   1.098443e+01   -1.750564e+01  3.408057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.892712e-02  
1051      1.164812e+02   1.195860e+02   0.000000e+00   1.090380e+01   -1.736210e+01  3.353487e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.526775e-02 
1052      1.164289e+02   1.195378e+02   0.000000e+00   1.103967e+01   -1.759441e+01  3.445800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.903868e-03  
1053      1.158423e+02   1.189520e+02   0.000000e+00   1.098548e+01   -1.750341e+01  3.408262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.311167e-03 
1054      1.165329e+02   1.196489e+02   0.000000e+00   1.103575e+01   -1.758802e+01  3.436246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.859520e-02  
1055      1.162907e+02   1.194144e+02   0.000000e+00   1.099464e+01   -1.751767e+01  3.399358e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.213794e-02 
1056      1.164361e+02   1.195597e+02   0.000000e+00   1.104073e+01   -1.759140e+01  3.427096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.784242e-02  
1057      1.161960e+02   1.193222e+02   0.000000e+00   1.105249e+01   -1.761367e+01  3.435042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.638137e-02 
1058      1.164410e+02   1.195687e+02   0.000000e+00   1.104292e+01   -1.759965e+01  3.429055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.620339e-02  
1059      1.164781e+02   1.195971e+02   0.000000e+00   1.108517e+01   -1.767457e+01  3.470373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.825323e-03  
1060      1.165137e+02   1.196422e+02   0.000000e+00   1.106174e+01   -1.762814e+01  3.437891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.124509e-02  
1061      1.164701e+02   1.195753e+02   0.000000e+00   1.111163e+01   -1.771239e+01  3.495598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.358820e-02 
1062      1.166875e+02   1.197907e+02   0.000000e+00   1.106125e+01   -1.761877e+01  3.454314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.919704e-02  
1063      1.166968e+02   1.197920e+02   0.000000e+00   1.116146e+01   -1.778805e+01  3.531402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249250e-02  
1064      1.165613e+02   1.196649e+02   0.000000e+00   1.112538e+01   -1.772517e+01  3.496196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.392302e-02  
1065      1.166837e+02   1.197928e+02   0.000000e+00   1.123638e+01   -1.791754e+01  3.572057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.031140e-02  
1066      1.167951e+02   1.199051e+02   0.000000e+00   1.112356e+01   -1.772046e+01  3.486929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.343222e-02  
1067      1.166593e+02   1.197825e+02   0.000000e+00   1.126204e+01   -1.795868e+01  3.573439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.635254e-02  
1068      1.170440e+02   1.201598e+02   0.000000e+00   1.122442e+01   -1.789001e+01  3.549860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.757145e-02  
1069      1.165772e+02   1.197186e+02   0.000000e+00   1.132709e+01   -1.807087e+01  3.602454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.888390e-02  
1070      1.171009e+02   1.202262e+02   0.000000e+00   1.118992e+01   -1.782861e+01  3.513366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.051743e-02  
1071      1.163545e+02   1.195004e+02   0.000000e+00   1.128396e+01   -1.799473e+01  3.564842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.883778e-02  
1072      1.168730e+02   1.199943e+02   0.000000e+00   1.119678e+01   -1.783774e+01  3.519654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.783008e-02  
1073      1.167285e+02   1.198563e+02   0.000000e+00   1.124924e+01   -1.792587e+01  3.548765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.541756e-02  
1074      1.171801e+02   1.202915e+02   0.000000e+00   1.121295e+01   -1.785879e+01  3.534486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.153041e-02  
1075      1.167691e+02   1.198921e+02   0.000000e+00   1.127236e+01   -1.795785e+01  3.562495e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.283815e-02  
1076      1.172736e+02   1.203848e+02   0.000000e+00   1.123846e+01   -1.789629e+01  3.546703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.825800e-02  
1077      1.169709e+02   1.200906e+02   0.000000e+00   1.124612e+01   -1.790518e+01  3.539350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.294173e-02  
1078      1.171773e+02   1.202890e+02   0.000000e+00   1.120577e+01   -1.783738e+01  3.519939e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.950675e-02  
1079      1.169158e+02   1.200052e+02   0.000000e+00   1.119162e+01   -1.780506e+01  3.524081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.888583e-02  
1080      1.173855e+02   1.204826e+02   0.000000e+00   1.117533e+01   -1.778172e+01  3.509264e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.199209e-02  
1081      1.170712e+02   1.201433e+02   0.000000e+00   1.117999e+01   -1.777607e+01  3.523977e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.909954e-02  
1082      1.176841e+02   1.207550e+02   0.000000e+00   1.122236e+01   -1.785806e+01  3.564837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.610566e-02  
1083      1.170887e+02   1.201550e+02   0.000000e+00   1.118173e+01   -1.778903e+01  3.541003e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.859007e-02  
1084      1.172542e+02   1.203589e+02   0.000000e+00   1.117272e+01   -1.778171e+01  3.504208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.535275e-02  
1085      1.174068e+02   1.204899e+02   0.000000e+00   1.105592e+01   -1.757613e+01  3.437146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.567396e-02  
1086      1.173147e+02   1.204130e+02   0.000000e+00   1.104021e+01   -1.755367e+01  3.415171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.304011e-02  
1087      1.172834e+02   1.203624e+02   0.000000e+00   1.099244e+01   -1.746438e+01  3.392850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.165091e-02  
1088      1.175229e+02   1.206220e+02   0.000000e+00   1.098490e+01   -1.745522e+01  3.371221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.660690e-02  
1089      1.175566e+02   1.206291e+02   0.000000e+00   1.093534e+01   -1.736327e+01  3.355481e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.018599e-02  
1090      1.172556e+02   1.203399e+02   0.000000e+00   1.095707e+01   -1.740921e+01  3.367794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.327699e-02  
1091      1.174731e+02   1.205357e+02   0.000000e+00   1.085725e+01   -1.723314e+01  3.313316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.368439e-02  
1092      1.173002e+02   1.203917e+02   0.000000e+00   1.097209e+01   -1.743602e+01  3.372451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.554264e-02  
1093      1.174945e+02   1.205652e+02   0.000000e+00   1.086171e+01   -1.723936e+01  3.306875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.844364e-02  
1094      1.177899e+02   1.208661e+02   0.000000e+00   1.090372e+01   -1.731664e+01  3.336625e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.745891e-02  
1095      1.176397e+02   1.207061e+02   0.000000e+00   1.085160e+01   -1.722253e+01  3.304480e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.253157e-02  
1096      1.178776e+02   1.209298e+02   0.000000e+00   1.085420e+01   -1.722905e+01  3.322621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.124786e-02  
1097      1.175153e+02   1.205712e+02   0.000000e+00   1.088082e+01   -1.727622e+01  3.339575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.789087e-02  
1098      1.175315e+02   1.205903e+02   0.000000e+00   1.088504e+01   -1.728490e+01  3.341074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.987320e-02  
1099      1.176293e+02   1.206989e+02   0.000000e+00   1.090861e+01   -1.732765e+01  3.349392e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.894220e-02  
1100      1.177537e+02   1.208087e+02   0.000000e+00   1.086018e+01   -1.724144e+01  3.326217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.243968e-03  
1101      1.175539e+02   1.206222e+02   0.000000e+00   1.089155e+01   -1.729184e+01  3.331994e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.480460e-02  
1102      1.177542e+02   1.207986e+02   0.000000e+00   1.083704e+01   -1.718884e+01  3.307433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.084739e-02  
1103      1.176352e+02   1.207029e+02   0.000000e+00   1.083344e+01   -1.718236e+01  3.281275e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.904477e-02  
1104      1.180014e+02   1.210330e+02   0.000000e+00   1.074562e+01   -1.702560e+01  3.248362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.616803e-02  
1105      1.174921e+02   1.205464e+02   0.000000e+00   1.084515e+01   -1.720743e+01  3.307948e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.502136e-02  
1106      1.178317e+02   1.208739e+02   0.000000e+00   1.066743e+01   -1.689772e+01  3.188114e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.878413e-02  
1107      1.175012e+02   1.205532e+02   0.000000e+00   1.077512e+01   -1.708570e+01  3.258642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.509971e-03  
1108      1.176869e+02   1.207222e+02   0.000000e+00   1.060869e+01   -1.679823e+01  3.154251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.915514e-03 
1109      1.174651e+02   1.205050e+02   0.000000e+00   1.067966e+01   -1.691456e+01  3.195044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.831815e-02  
1110      1.178015e+02   1.208285e+02   0.000000e+00   1.058036e+01   -1.674533e+01  3.137903e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.029928e-03  
1111      1.176842e+02   1.207207e+02   0.000000e+00   1.061969e+01   -1.681837e+01  3.162208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.195135e-02  
1112      1.178798e+02   1.209026e+02   0.000000e+00   1.050502e+01   -1.662163e+01  3.093783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.481109e-03  
