
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.529167e+00
     Dipolar cutoffs Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1, QDEPL = 0: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4256      1.50795092582e+05   0.000000e+00   6.294405e+01   1.904478e+01  
4257      1.50408702675e+05   0.000000e+00   6.310957e+01   1.907496e+01  
4258      1.50803121362e+05   0.000000e+00   6.302211e+01   1.903846e+01  
4259      1.50306337551e+05   0.000000e+00   6.319825e+01   1.907898e+01  
4260      1.50696028476e+05   0.000000e+00   6.310117e+01   1.904068e+01  
4261      1.50371155069e+05   0.000000e+00   6.321320e+01   1.907426e+01  
4262      1.50671236415e+05   0.000000e+00   6.308536e+01   1.904161e+01  
4263      1.50360960987e+05   0.000000e+00   6.318156e+01   1.907675e+01  
4264      1.50788421963e+05   0.000000e+00   6.304785e+01   1.903738e+01  
4265      1.50227442203e+05   0.000000e+00   6.323830e+01   1.907431e+01  
4266      1.50824927148e+05   0.000000e+00   6.295600e+01   1.903959e+01  
4267      1.50261083285e+05   0.000000e+00   6.321176e+01   1.906895e+01  
4268      1.50815255019e+05   0.000000e+00   6.298764e+01   1.904084e+01  
4269      1.50196598992e+05   0.000000e+00   6.332370e+01   1.907050e+01  
4270      1.50672669924e+05   0.000000e+00   6.311966e+01   1.904898e+01  
4271      1.50260271578e+05   0.000000e+00   6.334517e+01   1.906529e+01  
4272      1.50571600153e+05   0.000000e+00   6.314078e+01   1.905258e+01  
4273      1.50310975538e+05   0.000000e+00   6.326022e+01   1.906551e+01  
4274      1.50532180735e+05   0.000000e+00   6.315774e+01   1.904977e+01  
4275      1.50399055181e+05   0.000000e+00   6.321337e+01   1.906300e+01  
4276      1.50582255970e+05   0.000000e+00   6.306915e+01   1.904269e+01  
4277      1.50449466983e+05   0.000000e+00   6.315044e+01   1.906362e+01  
4278      1.50595809596e+05   0.000000e+00   6.312954e+01   1.904897e+01  
4279      1.50436520619e+05   0.000000e+00   6.320453e+01   1.905879e+01  
4280      1.50656310922e+05   0.000000e+00   6.308248e+01   1.904841e+01  
4281      1.50377520066e+05   0.000000e+00   6.327415e+01   1.906032e+01  
4282      1.50622340663e+05   0.000000e+00   6.314569e+01   1.904988e+01  
4283      1.50337478203e+05   0.000000e+00   6.327768e+01   1.906568e+01  
4284      1.50582773338e+05   0.000000e+00   6.324037e+01   1.904770e+01  
4285      1.50360505599e+05   0.000000e+00   6.327600e+01   1.906388e+01  
4286      1.50434966933e+05   0.000000e+00   6.333665e+01   1.905505e+01  
4287      1.50392205007e+05   0.000000e+00   6.333836e+01   1.906066e+01  
4288      1.50564989403e+05   0.000000e+00   6.327401e+01   1.905472e+01  
4289      1.50319905228e+05   0.000000e+00   6.335834e+01   1.905733e+01  
4290      1.50555882286e+05   0.000000e+00   6.329530e+01   1.905105e+01  
4291      1.50430367734e+05   0.000000e+00   6.330622e+01   1.905840e+01  
4292      1.50492294739e+05   0.000000e+00   6.331468e+01   1.904926e+01  
4293      1.50398376074e+05   0.000000e+00   6.336249e+01   1.906366e+01  
4294      1.50491738754e+05   0.000000e+00   6.329899e+01   1.905163e+01  
4295      1.50416622141e+05   0.000000e+00   6.334920e+01   1.905677e+01  
4296      1.50419864384e+05   0.000000e+00   6.331763e+01   1.905478e+01  
4297      1.50499707328e+05   0.000000e+00   6.333838e+01   1.905632e+01  
4298      1.50338424784e+05   0.000000e+00   6.331984e+01   1.905488e+01  
4299      1.50504708450e+05   0.000000e+00   6.336472e+01   1.905265e+01  
4300      1.50281361699e+05   0.000000e+00   6.341895e+01   1.905209e+01  
4301      1.50541378920e+05   0.000000e+00   6.334769e+01   1.905522e+01  
4302      1.50265830797e+05   0.000000e+00   6.347454e+01   1.904843e+01  
4303      1.50656827507e+05   0.000000e+00   6.325665e+01   1.904660e+01  
4304      1.50253941091e+05   0.000000e+00   6.347705e+01   1.904853e+01  
4305      1.50645233770e+05   0.000000e+00   6.321990e+01   1.904644e+01  
4306      1.50257746487e+05   0.000000e+00   6.348952e+01   1.904468e+01  
4307      1.50596693352e+05   0.000000e+00   6.330621e+01   1.904650e+01  
4308      1.50222435410e+05   0.000000e+00   6.350489e+01   1.904522e+01  
4309      1.50453699064e+05   0.000000e+00   6.339985e+01   1.905081e+01  
4310      1.50161757381e+05   0.000000e+00   6.354445e+01   1.904603e+01  
4311      1.50412599761e+05   0.000000e+00   6.343606e+01   1.905426e+01  
4312      1.50115896159e+05   0.000000e+00   6.354909e+01   1.904305e+01  
4313      1.50528888562e+05   0.000000e+00   6.340296e+01   1.905221e+01  
4314      1.49917120830e+05   0.000000e+00   6.367969e+01   1.904250e+01  
4315      1.50649137754e+05   0.000000e+00   6.334197e+01   1.904898e+01  
4316      1.49840564029e+05   0.000000e+00   6.371512e+01   1.904236e+01  
4317      1.50709682804e+05   0.000000e+00   6.334510e+01   1.904288e+01  
4318      1.49797232304e+05   0.000000e+00   6.371276e+01   1.904659e+01  
4319      1.50634556959e+05   0.000000e+00   6.342720e+01   1.903949e+01  
4320      1.49988283340e+05   0.000000e+00   6.363303e+01   1.904770e+01  
4321      1.50409251253e+05   0.000000e+00   6.350434e+01   1.904156e+01  
4322      1.50091469361e+05   0.000000e+00   6.365170e+01   1.904350e+01  
4323      1.50153028571e+05   0.000000e+00   6.367584e+01   1.905052e+01  
4324      1.50182696950e+05   0.000000e+00   6.361292e+01   1.903920e+01  
4325      1.50052882116e+05   0.000000e+00   6.367702e+01   1.906118e+01  
4326      1.50162180861e+05   0.000000e+00   6.363400e+01   1.903493e+01  
4327      1.50251665153e+05   0.000000e+00   6.362586e+01   1.906241e+01  
4328      1.49880171266e+05   0.000000e+00   6.376530e+01   1.904281e+01  
4329      1.50343091052e+05   0.000000e+00   6.362755e+01   1.906081e+01  
4330      1.49963987224e+05   0.000000e+00   6.367274e+01   1.903806e+01  
4331      1.50407145851e+05   0.000000e+00   6.352047e+01   1.905365e+01  
4332      1.49807098762e+05   0.000000e+00   6.383942e+01   1.904489e+01  
4333      1.50413596732e+05   0.000000e+00   6.357941e+01   1.905540e+01  
4334      1.49797823363e+05   0.000000e+00   6.384694e+01   1.904732e+01  
4335      1.50368722104e+05   0.000000e+00   6.358057e+01   1.905307e+01  
4336      1.49827485002e+05   0.000000e+00   6.381810e+01   1.904511e+01  
4337      1.50317486367e+05   0.000000e+00   6.358389e+01   1.905716e+01  
4338      1.49882224447e+05   0.000000e+00   6.379561e+01   1.904235e+01  
4339      1.50348226438e+05   0.000000e+00   6.351963e+01   1.905395e+01  
4340      1.49927029259e+05   0.000000e+00   6.375786e+01   1.904428e+01  
4341      1.50219543216e+05   0.000000e+00   6.359542e+01   1.905753e+01  
4342      1.49927131618e+05   0.000000e+00   6.384683e+01   1.904321e+01  
4343      1.50128393446e+05   0.000000e+00   6.374307e+01   1.905609e+01  
4344      1.49828310108e+05   0.000000e+00   6.392964e+01   1.904758e+01  
4345      1.50089189796e+05   0.000000e+00   6.381528e+01   1.905633e+01  
4346      1.49945142721e+05   0.000000e+00   6.385140e+01   1.904661e+01  
4347      1.50155181522e+05   0.000000e+00   6.374884e+01   1.904829e+01  
4348      1.49848292367e+05   0.000000e+00   6.392124e+01   1.905295e+01  
4349      1.50270408388e+05   0.000000e+00   6.371563e+01   1.904761e+01  
4350      1.49843412992e+05   0.000000e+00   6.383895e+01   1.905040e+01  
4351      1.50173794740e+05   0.000000e+00   6.377498e+01   1.905337e+01  
4352      1.49833702943e+05   0.000000e+00   6.391241e+01   1.904959e+01  
4353      1.50074123889e+05   0.000000e+00   6.384149e+01   1.905785e+01  
4354      1.49849397200e+05   0.000000e+00   6.392307e+01   1.905172e+01  
4355      1.50112224367e+05   0.000000e+00   6.383887e+01   1.905722e+01  
4356      1.49738947063e+05   0.000000e+00   6.396614e+01   1.905274e+01  
4357      1.50147013594e+05   0.000000e+00   6.382642e+01   1.905820e+01  
4358      1.49713711876e+05   0.000000e+00   6.402223e+01   1.905434e+01  
4359      1.50083284810e+05   0.000000e+00   6.387263e+01   1.905615e+01  
4360      1.49895133539e+05   0.000000e+00   6.392955e+01   1.904935e+01  
4361      1.50050922253e+05   0.000000e+00   6.386379e+01   1.905634e+01  
4362      1.50052183059e+05   0.000000e+00   6.384345e+01   1.905047e+01  
4363      1.50074071339e+05   0.000000e+00   6.385910e+01   1.905329e+01  
4364      1.49975037111e+05   0.000000e+00   6.392402e+01   1.905425e+01  
4365      1.50159465658e+05   0.000000e+00   6.381885e+01   1.904670e+01  
4366      1.50052996299e+05   0.000000e+00   6.383973e+01   1.904686e+01  
4367      1.50027119071e+05   0.000000e+00   6.382607e+01   1.906223e+01  
4368      1.50055703585e+05   0.000000e+00   6.391607e+01   1.904250e+01  
4369      1.49984657697e+05   0.000000e+00   6.384822e+01   1.905846e+01  
4370      1.49863949347e+05   0.000000e+00   6.405639e+01   1.904922e+01  
4371      1.50028784690e+05   0.000000e+00   6.384454e+01   1.906071e+01  
4372      1.49926551614e+05   0.000000e+00   6.402099e+01   1.904539e+01  
4373      1.49932691038e+05   0.000000e+00   6.389315e+01   1.906402e+01  
4374      1.50080860053e+05   0.000000e+00   6.391763e+01   1.903956e+01  
4375      1.49779649354e+05   0.000000e+00   6.398078e+01   1.906503e+01  
4376      1.50108724784e+05   0.000000e+00   6.393149e+01   1.904446e+01  
4377      1.49813631284e+05   0.000000e+00   6.398152e+01   1.905911e+01  
4378      1.50013620117e+05   0.000000e+00   6.401268e+01   1.905234e+01  
4379      1.49820201951e+05   0.000000e+00   6.399652e+01   1.905466e+01  
4380      1.49843907600e+05   0.000000e+00   6.405756e+01   1.905318e+01  
4381      1.49942353590e+05   0.000000e+00   6.390614e+01   1.905328e+01  
4382      1.49853272372e+05   0.000000e+00   6.408084e+01   1.905245e+01  
4383      1.49795816322e+05   0.000000e+00   6.398740e+01   1.905819e+01  
4384      1.49950358137e+05   0.000000e+00   6.402668e+01   1.904503e+01  
4385      1.49725497590e+05   0.000000e+00   6.409542e+01   1.905867e+01  
4386      1.49904837778e+05   0.000000e+00   6.408252e+01   1.904648e+01  
4387      1.49696801358e+05   0.000000e+00   6.408760e+01   1.905829e+01  
4388      1.50051242257e+05   0.000000e+00   6.403253e+01   1.904441e+01  
4389      1.49644480418e+05   0.000000e+00   6.406969e+01   1.905354e+01  
4390      1.49973212080e+05   0.000000e+00   6.408713e+01   1.904932e+01  
4391      1.49589798162e+05   0.000000e+00   6.412436e+01   1.905495e+01  
4392      1.50107835633e+05   0.000000e+00   6.400880e+01   1.904477e+01  
4393      1.49467089419e+05   0.000000e+00   6.419386e+01   1.905943e+01  
4394      1.50021968146e+05   0.000000e+00   6.412490e+01   1.905316e+01  
4395      1.49557855156e+05   0.000000e+00   6.412543e+01   1.905822e+01  
4396      1.49989927828e+05   0.000000e+00   6.411083e+01   1.905724e+01  
4397      1.49600923406e+05   0.000000e+00   6.414565e+01   1.905387e+01  
4398      1.50098385306e+05   0.000000e+00   6.401012e+01   1.906210e+01  
4399      1.49406351592e+05   0.000000e+00   6.428839e+01   1.905802e+01  
4400      1.50101756890e+05   0.000000e+00   6.404100e+01   1.905662e+01  
4401      1.49483697868e+05   0.000000e+00   6.421388e+01   1.906098e+01  
4402      1.50077699159e+05   0.000000e+00   6.403074e+01   1.905908e+01  
4403      1.49486799655e+05   0.000000e+00   6.424842e+01   1.906049e+01  
4404      1.50099371386e+05   0.000000e+00   6.405247e+01   1.906317e+01  
4405      1.49472349530e+05   0.000000e+00   6.426631e+01   1.906190e+01  
4406      1.50095868310e+05   0.000000e+00   6.411208e+01   1.906482e+01  
4407      1.49487439117e+05   0.000000e+00   6.427506e+01   1.906204e+01  
4408      1.50003135101e+05   0.000000e+00   6.414897e+01   1.906796e+01  
4409      1.49450838493e+05   0.000000e+00   6.429674e+01   1.906721e+01  
4410      1.50091661598e+05   0.000000e+00   6.409748e+01   1.906791e+01  
4411      1.49395156900e+05   0.000000e+00   6.435554e+01   1.907151e+01  
4412      1.50017801306e+05   0.000000e+00   6.416717e+01   1.907064e+01  
4413      1.49588531867e+05   0.000000e+00   6.424983e+01   1.906347e+01  
4414      1.50014682826e+05   0.000000e+00   6.412097e+01   1.906811e+01  
4415      1.49626131780e+05   0.000000e+00   6.425035e+01   1.906830e+01  
4416      1.49966154265e+05   0.000000e+00   6.420868e+01   1.906492e+01  
4417      1.49668233979e+05   0.000000e+00   6.425311e+01   1.907807e+01  
4418      1.49971728307e+05   0.000000e+00   6.419131e+01   1.906845e+01  
4419      1.49711339588e+05   0.000000e+00   6.419331e+01   1.907805e+01  
4420      1.50106771293e+05   0.000000e+00   6.412204e+01   1.906707e+01  
4421      1.49606562368e+05   0.000000e+00   6.430654e+01   1.907820e+01  
4422      1.50024249154e+05   0.000000e+00   6.420082e+01   1.907114e+01  
4423      1.49711976280e+05   0.000000e+00   6.425525e+01   1.907426e+01  
4424      1.50117845851e+05   0.000000e+00   6.411290e+01   1.907116e+01  
4425      1.49715339055e+05   0.000000e+00   6.428011e+01   1.907819e+01  
4426      1.49997202929e+05   0.000000e+00   6.416934e+01   1.907682e+01  
4427      1.49789840080e+05   0.000000e+00   6.424680e+01   1.907100e+01  
4428      1.49991921133e+05   0.000000e+00   6.418359e+01   1.907936e+01  
4429      1.49695129433e+05   0.000000e+00   6.435731e+01   1.907343e+01  
4430      1.50018319687e+05   0.000000e+00   6.419336e+01   1.908016e+01  
4431      1.49749008682e+05   0.000000e+00   6.430700e+01   1.907465e+01  
4432      1.49954497341e+05   0.000000e+00   6.431886e+01   1.907991e+01  
4433      1.49692130288e+05   0.000000e+00   6.431179e+01   1.907602e+01  
4434      1.50114456499e+05   0.000000e+00   6.416608e+01   1.907427e+01  
4435      1.49629888588e+05   0.000000e+00   6.435019e+01   1.908130e+01  
4436      1.50288452910e+05   0.000000e+00   6.408341e+01   1.906397e+01  
4437      1.49696773215e+05   0.000000e+00   6.430999e+01   1.907811e+01  
4438      1.50284455114e+05   0.000000e+00   6.409927e+01   1.906512e+01  
4439      1.49635918163e+05   0.000000e+00   6.438331e+01   1.908359e+01  
4440      1.50267955038e+05   0.000000e+00   6.414507e+01   1.906325e+01  
4441      1.49586157139e+05   0.000000e+00   6.439986e+01   1.908430e+01  
4442      1.50247669329e+05   0.000000e+00   6.416932e+01   1.906822e+01  
4443      1.49644960681e+05   0.000000e+00   6.442865e+01   1.908279e+01  
4444      1.50265411438e+05   0.000000e+00   6.415083e+01   1.906978e+01  
4445      1.49682383703e+05   0.000000e+00   6.434470e+01   1.908464e+01  
4446      1.50374063532e+05   0.000000e+00   6.411963e+01   1.906759e+01  
4447      1.49583546599e+05   0.000000e+00   6.448524e+01   1.909459e+01  
4448      1.50247455726e+05   0.000000e+00   6.426915e+01   1.906475e+01  
4449      1.49691522128e+05   0.000000e+00   6.443908e+01   1.909437e+01  
4450      1.50234012518e+05   0.000000e+00   6.420624e+01   1.906183e+01  
4451      1.49809915231e+05   0.000000e+00   6.438804e+01   1.909507e+01  
4452      1.50034082662e+05   0.000000e+00   6.434321e+01   1.907052e+01  
4453      1.49855881769e+05   0.000000e+00   6.441700e+01   1.909426e+01  
4454      1.49953644061e+05   0.000000e+00   6.438163e+01   1.907177e+01  
4455      1.49772498139e+05   0.000000e+00   6.446539e+01   1.909721e+01  
4456      1.50051202746e+05   0.000000e+00   6.437502e+01   1.907410e+01  
4457      1.49788921114e+05   0.000000e+00   6.443434e+01   1.909240e+01  
4458      1.49995249650e+05   0.000000e+00   6.441751e+01   1.907555e+01  
4459      1.49949263889e+05   0.000000e+00   6.435336e+01   1.908379e+01  
4460      1.49863959659e+05   0.000000e+00   6.451618e+01   1.907953e+01  
4461      1.49941374904e+05   0.000000e+00   6.440559e+01   1.909109e+01  
4462      1.49998056509e+05   0.000000e+00   6.443335e+01   1.907535e+01  
4463      1.49899825756e+05   0.000000e+00   6.440686e+01   1.908800e+01  
4464      1.50019302709e+05   0.000000e+00   6.441582e+01   1.907913e+01  
4465      1.49721630562e+05   0.000000e+00   6.457091e+01   1.909059e+01  
4466      1.50050882475e+05   0.000000e+00   6.443711e+01   1.907850e+01  
4467      1.49787223439e+05   0.000000e+00   6.450407e+01   1.909546e+01  
4468      1.50144964395e+05   0.000000e+00   6.437526e+01   1.907601e+01  
4469      1.49736288121e+05   0.000000e+00   6.458699e+01   1.909839e+01  
4470      1.50059743954e+05   0.000000e+00   6.445727e+01   1.907760e+01  
4471      1.49938551103e+05   0.000000e+00   6.447652e+01   1.909947e+01  
4472      1.49972700277e+05   0.000000e+00   6.445002e+01   1.908290e+01  
4473      1.50186102294e+05   0.000000e+00   6.433872e+01   1.908731e+01  
4474      1.49804377621e+05   0.000000e+00   6.451258e+01   1.908446e+01  
4475      1.50302901780e+05   0.000000e+00   6.431029e+01   1.908347e+01  
4476      1.49776410790e+05   0.000000e+00   6.458004e+01   1.908529e+01  
4477      1.50196538219e+05   0.000000e+00   6.436835e+01   1.908787e+01  
4478      1.49953511153e+05   0.000000e+00   6.446134e+01   1.908019e+01  
4479      1.50075422832e+05   0.000000e+00   6.450331e+01   1.908947e+01  
4480      1.49818347845e+05   0.000000e+00   6.455601e+01   1.908819e+01  
4481      1.50237261457e+05   0.000000e+00   6.443541e+01   1.908574e+01  
4482      1.49777101123e+05   0.000000e+00   6.460188e+01   1.908506e+01  
4483      1.50088114432e+05   0.000000e+00   6.457068e+01   1.909903e+01  
4484      1.49758314106e+05   0.000000e+00   6.464606e+01   1.908287e+01  
4485      1.50167140813e+05   0.000000e+00   6.451694e+01   1.909869e+01  
4486      1.49776759780e+05   0.000000e+00   6.465520e+01   1.908521e+01  
4487      1.50219351810e+05   0.000000e+00   6.450933e+01   1.909668e+01  
4488      1.49705723807e+05   0.000000e+00   6.463457e+01   1.909267e+01  
4489      1.50388836901e+05   0.000000e+00   6.445135e+01   1.909677e+01  
4490      1.49649975227e+05   0.000000e+00   6.471571e+01   1.909372e+01  
4491      1.50436885684e+05   0.000000e+00   6.439639e+01   1.909693e+01  
4492      1.49733340750e+05   0.000000e+00   6.475004e+01   1.909296e+01  
4493      1.50315047298e+05   0.000000e+00   6.440882e+01   1.909854e+01  
4494      1.49794632298e+05   0.000000e+00   6.474799e+01   1.909395e+01  
4495      1.50309071341e+05   0.000000e+00   6.448236e+01   1.910769e+01  
4496      1.49822281036e+05   0.000000e+00   6.471060e+01   1.908889e+01  
4497      1.50224625940e+05   0.000000e+00   6.451265e+01   1.911332e+01  
4498      1.49942186671e+05   0.000000e+00   6.466992e+01   1.908335e+01  
4499      1.50274140501e+05   0.000000e+00   6.443265e+01   1.911672e+01  
4500      1.49914150199e+05   0.000000e+00   6.468344e+01   1.908338e+01  
4501      1.50236423270e+05   0.000000e+00   6.459344e+01   1.911474e+01  
4502      1.49840089412e+05   0.000000e+00   6.469924e+01   1.908767e+01  
4503      1.50317445802e+05   0.000000e+00   6.457845e+01   1.910723e+01  
4504      1.49726792719e+05   0.000000e+00   6.479805e+01   1.909618e+01  
4505      1.50300146669e+05   0.000000e+00   6.462268e+01   1.910368e+01  
4506      1.49511764211e+05   0.000000e+00   6.499082e+01   1.910354e+01  
4507      1.50192555468e+05   0.000000e+00   6.479180e+01   1.910279e+01  
4508      1.49616282520e+05   0.000000e+00   6.489437e+01   1.910256e+01  
4509      1.50145428132e+05   0.000000e+00   6.476890e+01   1.910557e+01  
4510      1.49697196788e+05   0.000000e+00   6.489281e+01   1.909406e+01  
4511      1.50134377826e+05   0.000000e+00   6.481918e+01   1.910772e+01  
4512      1.49577750805e+05   0.000000e+00   6.494857e+01   1.909392e+01  
4513      1.50307930183e+05   0.000000e+00   6.471842e+01   1.910561e+01  
4514      1.49641262740e+05   0.000000e+00   6.494804e+01   1.909245e+01  
4515      1.50258289177e+05   0.000000e+00   6.474094e+01   1.911213e+01  
4516      1.49580247831e+05   0.000000e+00   6.501841e+01   1.909484e+01  
4517      1.50327747261e+05   0.000000e+00   6.474323e+01   1.910341e+01  
4518      1.49525363580e+05   0.000000e+00   6.503520e+01   1.909891e+01  
4519      1.50247896327e+05   0.000000e+00   6.480168e+01   1.910397e+01  
4520      1.49553176320e+05   0.000000e+00   6.500671e+01   1.910176e+01  
4521      1.50364490862e+05   0.000000e+00   6.467934e+01   1.909297e+01  
4522      1.49586090561e+05   0.000000e+00   6.499372e+01   1.910962e+01  
4523      1.50405786116e+05   0.000000e+00   6.461848e+01   1.909132e+01  
4524      1.49555091439e+05   0.000000e+00   6.502390e+01   1.910897e+01  
4525      1.50408608011e+05   0.000000e+00   6.464674e+01   1.909529e+01  
4526      1.49479604512e+05   0.000000e+00   6.510166e+01   1.910565e+01  
4527      1.50453931790e+05   0.000000e+00   6.457450e+01   1.909673e+01  
4528      1.49525185966e+05   0.000000e+00   6.508454e+01   1.911082e+01  
4529      1.50466322588e+05   0.000000e+00   6.454973e+01   1.909214e+01  
4530      1.49600074593e+05   0.000000e+00   6.502285e+01   1.911255e+01  
4531      1.50362105589e+05   0.000000e+00   6.466739e+01   1.909132e+01  
4532      1.49687121565e+05   0.000000e+00   6.495764e+01   1.911370e+01  
4533      1.50242486926e+05   0.000000e+00   6.477081e+01   1.909178e+01  
4534      1.49793458920e+05   0.000000e+00   6.491047e+01   1.910648e+01  
4535      1.50157940732e+05   0.000000e+00   6.479265e+01   1.909347e+01  
4536      1.49788242790e+05   0.000000e+00   6.497877e+01   1.911228e+01  
4537      1.50114906954e+05   0.000000e+00   6.480912e+01   1.909097e+01  
4538      1.49758668068e+05   0.000000e+00   6.497027e+01   1.911303e+01  
4539      1.49957839315e+05   0.000000e+00   6.496131e+01   1.909625e+01  
4540      1.49713686751e+05   0.000000e+00   6.503366e+01   1.911019e+01  
4541      1.49945402926e+05   0.000000e+00   6.495397e+01   1.910221e+01  
4542      1.49677403688e+05   0.000000e+00   6.509003e+01   1.910809e+01  
4543      1.49947949853e+05   0.000000e+00   6.494463e+01   1.910295e+01  
4544      1.49857895861e+05   0.000000e+00   6.495478e+01   1.910326e+01  
4545      1.49859929476e+05   0.000000e+00   6.505080e+01   1.910983e+01  
4546      1.49858314658e+05   0.000000e+00   6.500973e+01   1.910886e+01  
4547      1.49983100410e+05   0.000000e+00   6.492715e+01   1.910438e+01  
4548      1.49743779537e+05   0.000000e+00   6.511071e+01   1.910894e+01  
4549      1.49962860604e+05   0.000000e+00   6.495577e+01   1.910602e+01  
4550      1.49698399814e+05   0.000000e+00   6.514006e+01   1.911718e+01  
4551      1.49981474047e+05   0.000000e+00   6.492585e+01   1.910589e+01  
4552      1.49685858188e+05   0.000000e+00   6.508177e+01   1.911979e+01  
4553      1.49973796138e+05   0.000000e+00   6.498050e+01   1.910423e+01  
4554      1.49583493786e+05   0.000000e+00   6.521105e+01   1.912837e+01  
4555      1.49922251867e+05   0.000000e+00   6.503550e+01   1.910369e+01  
4556      1.49793883344e+05   0.000000e+00   6.507195e+01   1.912755e+01  
4557      1.50002445423e+05   0.000000e+00   6.499166e+01   1.910310e+01  
4558      1.49744642727e+05   0.000000e+00   6.505494e+01   1.912699e+01  
4559      1.49958601643e+05   0.000000e+00   6.504730e+01   1.910429e+01  
4560      1.49755699533e+05   0.000000e+00   6.507515e+01   1.912653e+01  
4561      1.50007915850e+05   0.000000e+00   6.501900e+01   1.910770e+01  
4562      1.49678474011e+05   0.000000e+00   6.517030e+01   1.913000e+01  
4563      1.50054788827e+05   0.000000e+00   6.496956e+01   1.910257e+01  
4564      1.49694607652e+05   0.000000e+00   6.519367e+01   1.912528e+01  
4565      1.49975197913e+05   0.000000e+00   6.502648e+01   1.911782e+01  
4566      1.49729794693e+05   0.000000e+00   6.521008e+01   1.912335e+01  
4567      1.49958475748e+05   0.000000e+00   6.504440e+01   1.911944e+01  
4568      1.49770616111e+05   0.000000e+00   6.517666e+01   1.912432e+01  
4569      1.49952276631e+05   0.000000e+00   6.511078e+01   1.912398e+01  
4570      1.49757718874e+05   0.000000e+00   6.520310e+01   1.912013e+01  
4571      1.49933524920e+05   0.000000e+00   6.510863e+01   1.912806e+01  
4572      1.49950495355e+05   0.000000e+00   6.509782e+01   1.911476e+01  
4573      1.49801283601e+05   0.000000e+00   6.517873e+01   1.913574e+01  
4574      1.49973570570e+05   0.000000e+00   6.508974e+01   1.911736e+01  
4575      1.50000174069e+05   0.000000e+00   6.504564e+01   1.912616e+01  
4576      1.49949708176e+05   0.000000e+00   6.511043e+01   1.911866e+01  
4577      1.49851816554e+05   0.000000e+00   6.516149e+01   1.913207e+01  
4578      1.49991493713e+05   0.000000e+00   6.511392e+01   1.912030e+01  
4579      1.49718702187e+05   0.000000e+00   6.524981e+01   1.913540e+01  
4580      1.50037709831e+05   0.000000e+00   6.516867e+01   1.912487e+01  
4581      1.49589548702e+05   0.000000e+00   6.526332e+01   1.913774e+01  
4582      1.50066124829e+05   0.000000e+00   6.516929e+01   1.912595e+01  
4583      1.49655527914e+05   0.000000e+00   6.525040e+01   1.913081e+01  
4584      1.49884864556e+05   0.000000e+00   6.521936e+01   1.913278e+01  
4585      1.49857481659e+05   0.000000e+00   6.515505e+01   1.913032e+01  
4586      1.49855246168e+05   0.000000e+00   6.521902e+01   1.913318e+01  
4587      1.49773360657e+05   0.000000e+00   6.525517e+01   1.913159e+01  
4588      1.50026923477e+05   0.000000e+00   6.509528e+01   1.913293e+01  
4589      1.49781551615e+05   0.000000e+00   6.521846e+01   1.912970e+01  
4590      1.49945910893e+05   0.000000e+00   6.523792e+01   1.913540e+01  
4591      1.49730760244e+05   0.000000e+00   6.528793e+01   1.912902e+01  
4592      1.49981949069e+05   0.000000e+00   6.517100e+01   1.913600e+01  
4593      1.49801225482e+05   0.000000e+00   6.527655e+01   1.913460e+01  
4594      1.49938289993e+05   0.000000e+00   6.518788e+01   1.913152e+01  
4595      1.49737344222e+05   0.000000e+00   6.535201e+01   1.913225e+01  
4596      1.49902679904e+05   0.000000e+00   6.520901e+01   1.913910e+01  
4597      1.49874397325e+05   0.000000e+00   6.527218e+01   1.912336e+01  
4598      1.49824922853e+05   0.000000e+00   6.523681e+01   1.914767e+01  
4599      1.49967190701e+05   0.000000e+00   6.526169e+01   1.912700e+01  
4600      1.49750796026e+05   0.000000e+00   6.531022e+01   1.914761e+01  
4601      1.49819829233e+05   0.000000e+00   6.536397e+01   1.913673e+01  
4602      1.49797693799e+05   0.000000e+00   6.535219e+01   1.914325e+01  
4603      1.49823472329e+05   0.000000e+00   6.531961e+01   1.914006e+01  
4604      1.49717992888e+05   0.000000e+00   6.543611e+01   1.914398e+01  
4605      1.49951020466e+05   0.000000e+00   6.528708e+01   1.914234e+01  
4606      1.49600028567e+05   0.000000e+00   6.547973e+01   1.914344e+01  
