
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.550704e+00
     Dipolar cutoffs Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1, QDEPL = 0: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1056      1.51794629607e+05   0.000000e+00   4.778214e+01   1.815821e+01  
1057      1.50482697070e+05   0.000000e+00   4.809131e+01   1.821589e+01  
1058      1.51887022717e+05   0.000000e+00   4.773767e+01   1.815641e+01  
1059      1.50552816125e+05   0.000000e+00   4.813304e+01   1.821709e+01  
1060      1.51756439750e+05   0.000000e+00   4.784163e+01   1.816054e+01  
1061      1.50493647873e+05   0.000000e+00   4.825074e+01   1.822187e+01  
1062      1.51590134821e+05   0.000000e+00   4.793942e+01   1.815693e+01  
1063      1.50602107899e+05   0.000000e+00   4.822746e+01   1.822542e+01  
1064      1.51663601403e+05   0.000000e+00   4.790453e+01   1.814380e+01  
1065      1.50649292890e+05   0.000000e+00   4.818921e+01   1.822856e+01  
1066      1.51495918460e+05   0.000000e+00   4.803272e+01   1.815621e+01  
1067      1.50739075635e+05   0.000000e+00   4.821089e+01   1.823614e+01  
1068      1.51602942893e+05   0.000000e+00   4.796073e+01   1.814627e+01  
1069      1.50799074342e+05   0.000000e+00   4.814779e+01   1.823217e+01  
1070      1.51652447402e+05   0.000000e+00   4.793030e+01   1.813702e+01  
1071      1.50874903607e+05   0.000000e+00   4.806716e+01   1.822611e+01  
1072      1.51857831873e+05   0.000000e+00   4.778935e+01   1.813229e+01  
1073      1.50868011418e+05   0.000000e+00   4.813657e+01   1.822582e+01  
1074      1.51754973361e+05   0.000000e+00   4.783350e+01   1.813275e+01  
1075      1.51036258774e+05   0.000000e+00   4.806054e+01   1.821728e+01  
1076      1.51687753730e+05   0.000000e+00   4.786332e+01   1.813930e+01  
1077      1.50955250008e+05   0.000000e+00   4.813024e+01   1.821713e+01  
1078      1.51509450080e+05   0.000000e+00   4.797325e+01   1.814499e+01  
1079      1.51036562800e+05   0.000000e+00   4.817514e+01   1.822160e+01  
1080      1.51367834266e+05   0.000000e+00   4.803464e+01   1.814550e+01  
1081      1.51122727967e+05   0.000000e+00   4.809573e+01   1.822528e+01  
1082      1.51475410931e+05   0.000000e+00   4.800033e+01   1.814758e+01  
1083      1.51089533132e+05   0.000000e+00   4.810974e+01   1.822801e+01  
1084      1.51439055133e+05   0.000000e+00   4.804786e+01   1.814986e+01  
1085      1.51269721461e+05   0.000000e+00   4.801427e+01   1.822649e+01  
1086      1.51512989381e+05   0.000000e+00   4.795743e+01   1.814998e+01  
1087      1.51268771206e+05   0.000000e+00   4.807570e+01   1.823003e+01  
1088      1.51416459201e+05   0.000000e+00   4.800691e+01   1.815783e+01  
1089      1.51386387113e+05   0.000000e+00   4.802666e+01   1.822519e+01  
1090      1.51304943553e+05   0.000000e+00   4.802781e+01   1.816485e+01  
1091      1.51574442635e+05   0.000000e+00   4.796937e+01   1.821859e+01  
1092      1.51318508347e+05   0.000000e+00   4.803071e+01   1.816066e+01  
1093      1.51565169178e+05   0.000000e+00   4.800208e+01   1.821784e+01  
1094      1.51276573127e+05   0.000000e+00   4.805567e+01   1.816674e+01  
1095      1.51611936182e+05   0.000000e+00   4.803551e+01   1.821989e+01  
1096      1.51243486515e+05   0.000000e+00   4.815821e+01   1.817495e+01  
1097      1.51479508505e+05   0.000000e+00   4.806419e+01   1.822274e+01  
1098      1.51388129605e+05   0.000000e+00   4.816220e+01   1.817992e+01  
1099      1.51335648148e+05   0.000000e+00   4.814373e+01   1.822567e+01  
1100      1.51496268059e+05   0.000000e+00   4.810619e+01   1.818364e+01  
1101      1.51168622445e+05   0.000000e+00   4.820346e+01   1.822963e+01  
1102      1.51510843565e+05   0.000000e+00   4.812497e+01   1.818881e+01  
1103      1.51179564907e+05   0.000000e+00   4.819578e+01   1.822814e+01  
1104      1.51680453294e+05   0.000000e+00   4.801250e+01   1.818688e+01  
1105      1.51285234212e+05   0.000000e+00   4.815492e+01   1.821849e+01  
1106      1.51495045360e+05   0.000000e+00   4.810990e+01   1.820441e+01  
1107      1.51240843259e+05   0.000000e+00   4.820847e+01   1.821634e+01  
1108      1.51653023080e+05   0.000000e+00   4.804360e+01   1.820076e+01  
1109      1.50946320864e+05   0.000000e+00   4.835993e+01   1.821962e+01  
1110      1.51479217894e+05   0.000000e+00   4.820477e+01   1.820329e+01  
1111      1.50720620338e+05   0.000000e+00   4.860292e+01   1.822743e+01  
1112      1.51352946823e+05   0.000000e+00   4.827179e+01   1.821085e+01  
1113      1.50876235661e+05   0.000000e+00   4.856612e+01   1.822012e+01  
1114      1.51219562963e+05   0.000000e+00   4.831211e+01   1.821284e+01  
1115      1.50975953436e+05   0.000000e+00   4.853560e+01   1.822348e+01  
1116      1.51376556707e+05   0.000000e+00   4.822312e+01   1.821063e+01  
1117      1.51116348512e+05   0.000000e+00   4.849181e+01   1.821722e+01  
1118      1.51304195859e+05   0.000000e+00   4.831039e+01   1.821961e+01  
1119      1.51193879484e+05   0.000000e+00   4.840396e+01   1.822012e+01  
1120      1.51559122576e+05   0.000000e+00   4.816952e+01   1.820774e+01  
1121      1.51109055035e+05   0.000000e+00   4.839468e+01   1.822243e+01  
1122      1.51405897629e+05   0.000000e+00   4.837385e+01   1.820964e+01  
1123      1.51170156613e+05   0.000000e+00   4.843181e+01   1.821578e+01  
1124      1.51419400280e+05   0.000000e+00   4.842413e+01   1.820512e+01  
1125      1.51186836505e+05   0.000000e+00   4.845943e+01   1.820925e+01  
1126      1.51478957735e+05   0.000000e+00   4.833737e+01   1.820683e+01  
1127      1.51241949284e+05   0.000000e+00   4.843023e+01   1.820848e+01  
1128      1.51589309315e+05   0.000000e+00   4.825732e+01   1.820234e+01  
1129      1.51280574012e+05   0.000000e+00   4.836825e+01   1.819921e+01  
1130      1.51683747168e+05   0.000000e+00   4.824414e+01   1.820117e+01  
1131      1.51282795600e+05   0.000000e+00   4.841249e+01   1.820033e+01  
1132      1.51548455081e+05   0.000000e+00   4.837677e+01   1.820169e+01  
1133      1.51171134256e+05   0.000000e+00   4.850997e+01   1.821062e+01  
1134      1.51428212548e+05   0.000000e+00   4.851274e+01   1.821145e+01  
1135      1.51207969670e+05   0.000000e+00   4.852927e+01   1.821569e+01  
1136      1.51430427133e+05   0.000000e+00   4.861056e+01   1.821032e+01  
1137      1.51232832200e+05   0.000000e+00   4.855531e+01   1.820677e+01  
1138      1.51390930522e+05   0.000000e+00   4.863251e+01   1.820537e+01  
1139      1.51129233481e+05   0.000000e+00   4.864979e+01   1.821022e+01  
1140      1.51396105431e+05   0.000000e+00   4.866235e+01   1.820947e+01  
1141      1.51226781938e+05   0.000000e+00   4.857327e+01   1.820754e+01  
1142      1.51261873166e+05   0.000000e+00   4.873264e+01   1.822002e+01  
1143      1.51210325246e+05   0.000000e+00   4.862961e+01   1.820945e+01  
1144      1.51322178902e+05   0.000000e+00   4.870650e+01   1.822119e+01  
1145      1.51257821075e+05   0.000000e+00   4.864626e+01   1.820331e+01  
1146      1.51162614018e+05   0.000000e+00   4.883934e+01   1.822628e+01  
1147      1.51384954178e+05   0.000000e+00   4.864569e+01   1.819535e+01  
1148      1.51136810464e+05   0.000000e+00   4.884582e+01   1.822719e+01  
1149      1.51425183485e+05   0.000000e+00   4.859171e+01   1.819569e+01  
1150      1.51277288594e+05   0.000000e+00   4.874920e+01   1.823199e+01  
1151      1.51295411486e+05   0.000000e+00   4.871202e+01   1.820484e+01  
1152      1.51297735704e+05   0.000000e+00   4.874794e+01   1.823539e+01  
1153      1.51354857863e+05   0.000000e+00   4.869675e+01   1.819924e+01  
1154      1.51294161453e+05   0.000000e+00   4.877742e+01   1.823615e+01  
1155      1.51277280491e+05   0.000000e+00   4.877775e+01   1.820349e+01  
1156      1.51321361772e+05   0.000000e+00   4.877451e+01   1.824262e+01  
1157      1.51417575365e+05   0.000000e+00   4.864906e+01   1.820533e+01  
1158      1.51323048470e+05   0.000000e+00   4.877020e+01   1.824266e+01  
1159      1.51328572498e+05   0.000000e+00   4.872240e+01   1.820934e+01  
1160      1.51256615045e+05   0.000000e+00   4.886653e+01   1.824383e+01  
1161      1.51366585351e+05   0.000000e+00   4.869171e+01   1.821428e+01  
1162      1.51250415459e+05   0.000000e+00   4.883224e+01   1.824629e+01  
1163      1.51535100889e+05   0.000000e+00   4.863594e+01   1.821221e+01  
1164      1.51202334931e+05   0.000000e+00   4.886155e+01   1.825127e+01  
1165      1.51672786263e+05   0.000000e+00   4.863357e+01   1.821313e+01  
1166      1.51212168000e+05   0.000000e+00   4.888057e+01   1.825326e+01  
1167      1.51571041732e+05   0.000000e+00   4.873664e+01   1.822129e+01  
1168      1.51327293327e+05   0.000000e+00   4.888041e+01   1.824872e+01  
1169      1.51594724267e+05   0.000000e+00   4.875404e+01   1.822409e+01  
1170      1.51298377966e+05   0.000000e+00   4.894882e+01   1.825422e+01  
1171      1.51644034054e+05   0.000000e+00   4.881244e+01   1.822744e+01  
1172      1.51283890852e+05   0.000000e+00   4.898314e+01   1.825631e+01  
1173      1.51556397347e+05   0.000000e+00   4.890777e+01   1.823601e+01  
1174      1.51317892112e+05   0.000000e+00   4.903443e+01   1.825313e+01  
1175      1.51543165756e+05   0.000000e+00   4.882580e+01   1.823667e+01  
1176      1.51538770810e+05   0.000000e+00   4.895012e+01   1.824252e+01  
1177      1.51247700340e+05   0.000000e+00   4.900156e+01   1.824494e+01  
1178      1.51529994074e+05   0.000000e+00   4.896001e+01   1.823722e+01  
1179      1.51314399180e+05   0.000000e+00   4.897056e+01   1.825175e+01  
1180      1.51562312714e+05   0.000000e+00   4.896741e+01   1.823343e+01  
1181      1.51328845215e+05   0.000000e+00   4.900194e+01   1.825271e+01  
1182      1.51506686985e+05   0.000000e+00   4.899743e+01   1.822869e+01  
1183      1.51438054319e+05   0.000000e+00   4.902807e+01   1.825062e+01  
1184      1.51395377329e+05   0.000000e+00   4.902951e+01   1.823018e+01  
1185      1.51395717214e+05   0.000000e+00   4.915116e+01   1.825429e+01  
1186      1.51382526211e+05   0.000000e+00   4.908225e+01   1.822613e+01  
1187      1.51342260047e+05   0.000000e+00   4.915154e+01   1.825598e+01  
1188      1.51515176153e+05   0.000000e+00   4.903605e+01   1.822243e+01  
1189      1.51448882554e+05   0.000000e+00   4.917126e+01   1.825334e+01  
1190      1.51525267869e+05   0.000000e+00   4.896565e+01   1.822004e+01  
1191      1.51656315200e+05   0.000000e+00   4.903361e+01   1.824717e+01  
1192      1.51473920578e+05   0.000000e+00   4.898527e+01   1.822322e+01  
1193      1.51822478321e+05   0.000000e+00   4.894539e+01   1.823738e+01  
1194      1.51469363498e+05   0.000000e+00   4.901024e+01   1.822384e+01  
1195      1.51664689195e+05   0.000000e+00   4.902420e+01   1.823788e+01  
1196      1.51370683548e+05   0.000000e+00   4.909178e+01   1.822770e+01  
1197      1.51435265116e+05   0.000000e+00   4.914863e+01   1.824058e+01  
1198      1.51486314701e+05   0.000000e+00   4.905694e+01   1.822537e+01  
1199      1.51266728144e+05   0.000000e+00   4.923904e+01   1.823351e+01  
1200      1.51262686496e+05   0.000000e+00   4.921436e+01   1.823846e+01  
1201      1.51182323479e+05   0.000000e+00   4.928916e+01   1.823342e+01  
1202      1.51344992644e+05   0.000000e+00   4.922537e+01   1.823892e+01  
1203      1.51002889065e+05   0.000000e+00   4.941794e+01   1.823830e+01  
1204      1.51369024961e+05   0.000000e+00   4.917920e+01   1.824771e+01  
1205      1.51048180301e+05   0.000000e+00   4.940951e+01   1.823579e+01  
1206      1.51263835129e+05   0.000000e+00   4.927149e+01   1.825246e+01  
1207      1.50944051843e+05   0.000000e+00   4.950469e+01   1.824184e+01  
1208      1.51210444945e+05   0.000000e+00   4.938920e+01   1.825534e+01  
1209      1.51098894076e+05   0.000000e+00   4.945055e+01   1.824215e+01  
1210      1.51217382980e+05   0.000000e+00   4.933210e+01   1.825934e+01  
1211      1.51191009789e+05   0.000000e+00   4.942572e+01   1.824242e+01  
1212      1.51126801469e+05   0.000000e+00   4.948435e+01   1.826189e+01  
1213      1.51219810230e+05   0.000000e+00   4.939148e+01   1.824053e+01  
1214      1.51314164403e+05   0.000000e+00   4.931253e+01   1.825114e+01  
1215      1.51309660142e+05   0.000000e+00   4.932752e+01   1.823838e+01  
1216      1.51260194045e+05   0.000000e+00   4.934261e+01   1.825220e+01  
1217      1.51318141446e+05   0.000000e+00   4.932600e+01   1.823928e+01  
1218      1.51145102260e+05   0.000000e+00   4.938852e+01   1.825511e+01  
1219      1.51279521792e+05   0.000000e+00   4.941480e+01   1.824790e+01  
1220      1.51131278323e+05   0.000000e+00   4.944381e+01   1.825827e+01  
1221      1.51367506568e+05   0.000000e+00   4.940702e+01   1.823606e+01  
1222      1.50983248542e+05   0.000000e+00   4.959767e+01   1.826320e+01  
1223      1.51295431551e+05   0.000000e+00   4.949208e+01   1.823484e+01  
1224      1.51130708990e+05   0.000000e+00   4.953127e+01   1.826219e+01  
1225      1.51298652831e+05   0.000000e+00   4.944105e+01   1.824048e+01  
1226      1.51273533870e+05   0.000000e+00   4.948169e+01   1.825823e+01  
1227      1.51363297851e+05   0.000000e+00   4.939744e+01   1.824334e+01  
1228      1.51286801930e+05   0.000000e+00   4.943877e+01   1.826411e+01  
1229      1.51445311136e+05   0.000000e+00   4.936852e+01   1.824421e+01  
1230      1.51244939163e+05   0.000000e+00   4.950120e+01   1.826680e+01  
1231      1.51475144955e+05   0.000000e+00   4.933169e+01   1.824428e+01  
1232      1.51293162253e+05   0.000000e+00   4.941140e+01   1.826185e+01  
1233      1.51494684555e+05   0.000000e+00   4.931238e+01   1.824898e+01  
1234      1.51314333091e+05   0.000000e+00   4.942606e+01   1.826176e+01  
1235      1.51583985129e+05   0.000000e+00   4.932903e+01   1.825056e+01  
1236      1.51082030249e+05   0.000000e+00   4.959043e+01   1.826516e+01  
1237      1.51634635612e+05   0.000000e+00   4.937065e+01   1.825414e+01  
1238      1.51167948105e+05   0.000000e+00   4.951874e+01   1.825399e+01  
1239      1.51740856371e+05   0.000000e+00   4.925946e+01   1.825258e+01  
1240      1.51045946190e+05   0.000000e+00   4.967744e+01   1.826242e+01  
1241      1.51783713421e+05   0.000000e+00   4.926619e+01   1.825284e+01  
1242      1.51205791104e+05   0.000000e+00   4.952498e+01   1.825126e+01  
1243      1.51785150421e+05   0.000000e+00   4.926006e+01   1.825296e+01  
1244      1.51239246319e+05   0.000000e+00   4.955600e+01   1.825111e+01  
1245      1.51698414248e+05   0.000000e+00   4.932887e+01   1.825563e+01  
1246      1.51150200331e+05   0.000000e+00   4.962487e+01   1.825631e+01  
1247      1.51912535612e+05   0.000000e+00   4.925285e+01   1.824681e+01  
1248      1.51253435922e+05   0.000000e+00   4.950846e+01   1.825114e+01  
1249      1.51954290973e+05   0.000000e+00   4.919734e+01   1.824906e+01  
1250      1.51225014803e+05   0.000000e+00   4.945506e+01   1.825707e+01  
1251      1.52111242093e+05   0.000000e+00   4.910522e+01   1.824138e+01  
1252      1.51042312254e+05   0.000000e+00   4.963573e+01   1.826122e+01  
1253      1.51930122118e+05   0.000000e+00   4.921754e+01   1.824077e+01  
1254      1.51198308487e+05   0.000000e+00   4.960930e+01   1.825418e+01  
1255      1.51843048986e+05   0.000000e+00   4.927389e+01   1.824100e+01  
1256      1.51143500149e+05   0.000000e+00   4.962353e+01   1.825797e+01  
1257      1.51725529361e+05   0.000000e+00   4.937451e+01   1.824369e+01  
1258      1.51051061553e+05   0.000000e+00   4.967464e+01   1.826643e+01  
1259      1.51789435999e+05   0.000000e+00   4.938677e+01   1.823703e+01  
1260      1.51072835368e+05   0.000000e+00   4.970411e+01   1.826509e+01  
1261      1.51689536799e+05   0.000000e+00   4.948997e+01   1.823709e+01  
1262      1.51100891269e+05   0.000000e+00   4.964465e+01   1.826526e+01  
1263      1.51670969994e+05   0.000000e+00   4.945256e+01   1.823706e+01  
1264      1.51209723797e+05   0.000000e+00   4.958619e+01   1.826047e+01  
1265      1.51660122157e+05   0.000000e+00   4.945176e+01   1.823731e+01  
1266      1.51159964064e+05   0.000000e+00   4.960287e+01   1.825379e+01  
1267      1.51519265251e+05   0.000000e+00   4.961981e+01   1.823900e+01  
1268      1.51130142216e+05   0.000000e+00   4.964929e+01   1.824974e+01  
1269      1.51466806647e+05   0.000000e+00   4.970319e+01   1.824016e+01  
1270      1.50974506450e+05   0.000000e+00   4.981088e+01   1.825087e+01  
1271      1.51275078873e+05   0.000000e+00   4.982793e+01   1.824234e+01  
1272      1.50879917227e+05   0.000000e+00   4.990481e+01   1.824838e+01  
1273      1.51354518212e+05   0.000000e+00   4.979559e+01   1.824095e+01  
1274      1.50822587093e+05   0.000000e+00   4.993495e+01   1.824641e+01  
1275      1.51485556997e+05   0.000000e+00   4.967578e+01   1.823631e+01  
1276      1.50979168369e+05   0.000000e+00   4.979558e+01   1.823644e+01  
1277      1.51586907064e+05   0.000000e+00   4.962833e+01   1.823551e+01  
1278      1.50871308789e+05   0.000000e+00   4.994363e+01   1.823311e+01  
1279      1.51727667149e+05   0.000000e+00   4.957376e+01   1.822694e+01  
1280      1.50770412445e+05   0.000000e+00   4.998621e+01   1.823591e+01  
1281      1.51553216582e+05   0.000000e+00   4.971312e+01   1.822899e+01  
1282      1.50784870690e+05   0.000000e+00   4.996178e+01   1.823206e+01  
1283      1.51527594142e+05   0.000000e+00   4.975043e+01   1.822302e+01  
1284      1.50877621428e+05   0.000000e+00   4.994033e+01   1.822706e+01  
1285      1.51162397372e+05   0.000000e+00   4.999954e+01   1.823085e+01  
1286      1.50893142420e+05   0.000000e+00   5.008349e+01   1.823433e+01  
1287      1.51205247567e+05   0.000000e+00   4.995359e+01   1.823189e+01  
1288      1.51086948620e+05   0.000000e+00   4.995038e+01   1.822816e+01  
1289      1.51263982006e+05   0.000000e+00   4.989686e+01   1.823621e+01  
1290      1.51158191528e+05   0.000000e+00   4.997134e+01   1.822902e+01  
1291      1.51145246069e+05   0.000000e+00   4.989151e+01   1.823587e+01  
1292      1.51434134893e+05   0.000000e+00   4.992007e+01   1.822113e+01  
1293      1.51015334971e+05   0.000000e+00   4.997134e+01   1.823704e+01  
1294      1.51515699230e+05   0.000000e+00   4.990560e+01   1.822165e+01  
1295      1.51022564987e+05   0.000000e+00   5.003518e+01   1.823534e+01  
1296      1.51517854743e+05   0.000000e+00   4.993604e+01   1.822174e+01  
1297      1.50946723800e+05   0.000000e+00   5.010421e+01   1.822824e+01  
1298      1.51484513549e+05   0.000000e+00   4.997550e+01   1.822498e+01  
1299      1.51160877898e+05   0.000000e+00   5.000179e+01   1.821234e+01  
1300      1.51542790901e+05   0.000000e+00   4.988727e+01   1.822120e+01  
1301      1.51079028988e+05   0.000000e+00   5.003902e+01   1.821802e+01  
1302      1.51617363105e+05   0.000000e+00   4.989009e+01   1.822254e+01  
1303      1.51107678675e+05   0.000000e+00   5.005082e+01   1.821546e+01  
1304      1.51585971641e+05   0.000000e+00   4.988036e+01   1.822284e+01  
1305      1.51129402999e+05   0.000000e+00   5.009147e+01   1.821516e+01  
1306      1.51407144241e+05   0.000000e+00   5.000600e+01   1.822009e+01  
1307      1.51238401191e+05   0.000000e+00   5.006839e+01   1.821289e+01  
1308      1.51302510643e+05   0.000000e+00   4.996548e+01   1.821910e+01  
1309      1.51301954971e+05   0.000000e+00   5.006132e+01   1.821370e+01  
1310      1.51334371655e+05   0.000000e+00   5.001139e+01   1.821774e+01  
1311      1.51229275377e+05   0.000000e+00   5.012612e+01   1.821765e+01  
1312      1.51299030021e+05   0.000000e+00   5.013283e+01   1.822039e+01  
1313      1.51224347557e+05   0.000000e+00   5.022374e+01   1.822072e+01  
1314      1.51167389187e+05   0.000000e+00   5.020443e+01   1.822794e+01  
1315      1.51267371092e+05   0.000000e+00   5.021675e+01   1.821443e+01  
1316      1.51168330338e+05   0.000000e+00   5.024117e+01   1.822397e+01  
1317      1.51416376561e+05   0.000000e+00   5.007774e+01   1.821201e+01  
1318      1.51257781687e+05   0.000000e+00   5.023488e+01   1.822342e+01  
1319      1.51326951016e+05   0.000000e+00   5.016027e+01   1.821828e+01  
1320      1.51334101312e+05   0.000000e+00   5.021996e+01   1.822169e+01  
1321      1.51186431115e+05   0.000000e+00   5.029343e+01   1.822147e+01  
1322      1.51426196623e+05   0.000000e+00   5.019488e+01   1.821674e+01  
1323      1.51050863348e+05   0.000000e+00   5.041340e+01   1.822531e+01  
1324      1.51331953648e+05   0.000000e+00   5.034045e+01   1.822167e+01  
1325      1.50940947315e+05   0.000000e+00   5.054163e+01   1.822706e+01  
1326      1.51179838080e+05   0.000000e+00   5.042739e+01   1.823389e+01  
1327      1.51000778918e+05   0.000000e+00   5.051331e+01   1.822388e+01  
1328      1.51245271432e+05   0.000000e+00   5.034887e+01   1.822826e+01  
1329      1.50896330578e+05   0.000000e+00   5.057047e+01   1.822486e+01  
1330      1.51136319351e+05   0.000000e+00   5.050019e+01   1.823560e+01  
1331      1.50930921153e+05   0.000000e+00   5.055521e+01   1.822128e+01  
1332      1.51112933184e+05   0.000000e+00   5.051213e+01   1.823320e+01  
1333      1.51000131837e+05   0.000000e+00   5.055285e+01   1.821707e+01  
1334      1.51013714250e+05   0.000000e+00   5.061187e+01   1.823632e+01  
1335      1.51119720026e+05   0.000000e+00   5.050808e+01   1.821506e+01  
1336      1.50859682170e+05   0.000000e+00   5.061944e+01   1.823244e+01  
1337      1.51463001168e+05   0.000000e+00   5.039578e+01   1.819861e+01  
1338      1.50757257883e+05   0.000000e+00   5.066190e+01   1.822950e+01  
1339      1.51660063595e+05   0.000000e+00   5.029326e+01   1.819313e+01  
1340      1.50842165878e+05   0.000000e+00   5.056061e+01   1.822590e+01  
1341      1.51620834266e+05   0.000000e+00   5.034171e+01   1.819997e+01  
1342      1.50860276513e+05   0.000000e+00   5.060912e+01   1.822053e+01  
1343      1.51461723976e+05   0.000000e+00   5.040816e+01   1.820373e+01  
1344      1.50956964130e+05   0.000000e+00   5.061629e+01   1.822117e+01  
1345      1.51236901537e+05   0.000000e+00   5.061304e+01   1.820286e+01  
1346      1.50922318458e+05   0.000000e+00   5.067604e+01   1.822351e+01  
1347      1.50988313085e+05   0.000000e+00   5.074287e+01   1.821130e+01  
1348      1.51292995742e+05   0.000000e+00   5.049327e+01   1.821723e+01  
1349      1.51012462016e+05   0.000000e+00   5.067980e+01   1.821251e+01  
1350      1.51321328429e+05   0.000000e+00   5.045067e+01   1.821777e+01  
1351      1.51111568852e+05   0.000000e+00   5.060717e+01   1.821046e+01  
1352      1.51422703799e+05   0.000000e+00   5.038935e+01   1.821172e+01  
1353      1.51253284220e+05   0.000000e+00   5.048085e+01   1.821298e+01  
1354      1.51192913859e+05   0.000000e+00   5.051941e+01   1.821468e+01  
1355      1.51344596560e+05   0.000000e+00   5.054130e+01   1.820524e+01  
1356      1.50983610109e+05   0.000000e+00   5.068452e+01   1.821757e+01  
1357      1.51326290487e+05   0.000000e+00   5.060194e+01   1.820683e+01  
1358      1.51162193652e+05   0.000000e+00   5.061252e+01   1.821145e+01  
1359      1.51236475860e+05   0.000000e+00   5.070014e+01   1.821537e+01  
1360      1.51185983872e+05   0.000000e+00   5.060820e+01   1.820935e+01  
1361      1.51237875043e+05   0.000000e+00   5.069359e+01   1.821957e+01  
1362      1.51451116255e+05   0.000000e+00   5.047785e+01   1.820423e+01  
1363      1.51101321550e+05   0.000000e+00   5.076914e+01   1.822801e+01  
1364      1.51378259710e+05   0.000000e+00   5.070269e+01   1.821019e+01  
1365      1.51036503912e+05   0.000000e+00   5.084046e+01   1.823134e+01  
1366      1.51489120698e+05   0.000000e+00   5.064910e+01   1.820850e+01  
1367      1.51114179878e+05   0.000000e+00   5.080613e+01   1.823051e+01  
1368      1.51387611388e+05   0.000000e+00   5.081019e+01   1.821027e+01  
1369      1.51111292310e+05   0.000000e+00   5.078483e+01   1.823359e+01  
1370      1.51263382270e+05   0.000000e+00   5.088748e+01   1.821510e+01  
1371      1.51216641081e+05   0.000000e+00   5.079821e+01   1.823484e+01  
1372      1.51293017079e+05   0.000000e+00   5.081572e+01   1.821398e+01  
1373      1.51459745793e+05   0.000000e+00   5.064239e+01   1.822297e+01  
1374      1.51118854214e+05   0.000000e+00   5.081102e+01   1.822517e+01  
1375      1.51293356961e+05   0.000000e+00   5.078777e+01   1.822306e+01  
1376      1.51249545885e+05   0.000000e+00   5.076060e+01   1.822143e+01  
1377      1.51338308410e+05   0.000000e+00   5.077504e+01   1.821953e+01  
1378      1.51179902508e+05   0.000000e+00   5.079272e+01   1.822900e+01  
1379      1.51198879858e+05   0.000000e+00   5.090616e+01   1.822200e+01  
1380      1.51138549045e+05   0.000000e+00   5.086139e+01   1.822885e+01  
1381      1.51188148104e+05   0.000000e+00   5.092656e+01   1.821817e+01  
1382      1.51086494189e+05   0.000000e+00   5.090727e+01   1.821943e+01  
1383      1.51337954097e+05   0.000000e+00   5.086783e+01   1.821092e+01  
1384      1.50974807099e+05   0.000000e+00   5.099080e+01   1.822010e+01  
1385      1.51328548734e+05   0.000000e+00   5.088813e+01   1.820782e+01  
1386      1.50977994290e+05   0.000000e+00   5.100059e+01   1.822077e+01  
1387      1.51129384641e+05   0.000000e+00   5.099848e+01   1.821646e+01  
1388      1.51182681309e+05   0.000000e+00   5.085327e+01   1.821770e+01  
1389      1.51076662716e+05   0.000000e+00   5.093376e+01   1.821610e+01  
1390      1.51316354457e+05   0.000000e+00   5.080891e+01   1.821033e+01  
1391      1.50954605029e+05   0.000000e+00   5.102198e+01   1.822007e+01  
1392      1.51381165427e+05   0.000000e+00   5.074869e+01   1.820081e+01  
1393      1.50914597203e+05   0.000000e+00   5.105078e+01   1.822758e+01  
1394      1.51389908859e+05   0.000000e+00   5.080864e+01   1.819689e+01  
1395      1.50875204373e+05   0.000000e+00   5.106634e+01   1.823383e+01  
1396      1.51430410765e+05   0.000000e+00   5.088176e+01   1.819331e+01  
1397      1.50882370620e+05   0.000000e+00   5.109318e+01   1.823709e+01  
1398      1.51443474360e+05   0.000000e+00   5.084866e+01   1.819004e+01  
1399      1.50908922219e+05   0.000000e+00   5.107337e+01   1.824063e+01  
1400      1.51565138081e+05   0.000000e+00   5.081288e+01   1.817740e+01  
1401      1.50947684159e+05   0.000000e+00   5.102964e+01   1.823986e+01  
1402      1.51456916268e+05   0.000000e+00   5.088121e+01   1.818896e+01  
1403      1.51004220980e+05   0.000000e+00   5.103486e+01   1.824290e+01  
1404      1.51221651549e+05   0.000000e+00   5.097239e+01   1.819599e+01  
1405      1.51071004517e+05   0.000000e+00   5.102203e+01   1.823647e+01  
1406      1.51152460775e+05   0.000000e+00   5.097410e+01   1.819595e+01  
