
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.550704e+00
     Dipolar cutoff Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.822243e+01   1.786396e+01   2.543830e+00   2.542594e+00  
1122      1.820964e+01   1.785071e+01   2.544557e+00   2.543265e+00  
1123      1.821578e+01   1.785750e+01   2.542678e+00   2.541425e+00  
1124      1.820512e+01   1.784560e+01   2.546108e+00   2.545275e+00  
1125      1.820925e+01   1.785126e+01   2.541189e+00   2.539968e+00  
1126      1.820683e+01   1.784763e+01   2.545221e+00   2.544116e+00  
1127      1.820848e+01   1.785098e+01   2.539470e+00   2.538219e+00  
1128      1.820234e+01   1.784330e+01   2.544369e+00   2.543224e+00  
1129      1.819921e+01   1.784174e+01   2.538715e+00   2.537441e+00  
1130      1.820117e+01   1.784250e+01   2.543068e+00   2.541790e+00  
1131      1.820033e+01   1.784313e+01   2.537869e+00   2.536508e+00  
1132      1.820169e+01   1.784389e+01   2.540033e+00   2.538755e+00  
1133      1.821062e+01   1.785426e+01   2.535607e+00   2.534301e+00  
1134      1.821145e+01   1.785433e+01   2.538251e+00   2.537181e+00  
1135      1.821569e+01   1.786019e+01   2.532950e+00   2.531634e+00  
1136      1.821032e+01   1.785338e+01   2.537470e+00   2.536494e+00  
1137      1.820677e+01   1.785161e+01   2.531054e+00   2.529919e+00  
1138      1.820537e+01   1.784872e+01   2.536060e+00   2.535164e+00  
1139      1.821022e+01   1.785502e+01   2.531442e+00   2.530267e+00  
1140      1.820947e+01   1.785301e+01   2.535847e+00   2.534666e+00  
1141      1.820754e+01   1.785210e+01   2.531824e+00   2.531154e+00  
1142      1.822002e+01   1.786426e+01   2.533968e+00   2.533066e+00  
1143      1.820945e+01   1.785404e+01   2.531828e+00   2.531202e+00  
1144      1.822119e+01   1.786537e+01   2.534226e+00   2.533420e+00  
1145      1.820331e+01   1.784826e+01   2.530057e+00   2.529617e+00  
1146      1.822628e+01   1.787080e+01   2.533451e+00   2.532446e+00  
1147      1.819535e+01   1.784011e+01   2.530072e+00   2.529869e+00  
1148      1.822719e+01   1.787148e+01   2.534268e+00   2.533415e+00  
1149      1.819569e+01   1.784014e+01   2.531044e+00   2.531032e+00  
1150      1.823199e+01   1.787586e+01   2.536046e+00   2.535276e+00  
1151      1.820484e+01   1.784945e+01   2.530899e+00   2.531361e+00  
1152      1.823539e+01   1.787877e+01   2.537946e+00   2.537279e+00  
1153      1.819924e+01   1.784315e+01   2.532952e+00   2.533456e+00  
1154      1.823615e+01   1.787923e+01   2.539087e+00   2.538349e+00  
1155      1.820349e+01   1.784761e+01   2.532504e+00   2.533087e+00  
1156      1.824262e+01   1.788542e+01   2.540487e+00   2.539871e+00  
1157      1.820533e+01   1.784907e+01   2.533871e+00   2.534602e+00  
1158      1.824266e+01   1.788535e+01   2.540773e+00   2.540304e+00  
1159      1.820934e+01   1.785292e+01   2.534702e+00   2.535509e+00  
1160      1.824383e+01   1.788640e+01   2.541540e+00   2.540578e+00  
1161      1.821428e+01   1.785727e+01   2.537153e+00   2.537879e+00  
1162      1.824629e+01   1.788864e+01   2.542385e+00   2.541635e+00  
1163      1.821221e+01   1.785503e+01   2.537736e+00   2.538181e+00  
1164      1.825127e+01   1.789355e+01   2.542922e+00   2.542288e+00  
1165      1.821313e+01   1.785605e+01   2.537290e+00   2.538042e+00  
1166      1.825326e+01   1.789559e+01   2.542715e+00   2.542399e+00  
1167      1.822129e+01   1.786424e+01   2.537961e+00   2.538351e+00  
1168      1.824872e+01   1.789107e+01   2.542300e+00   2.542046e+00  
1169      1.822409e+01   1.786698e+01   2.538484e+00   2.538646e+00  
1170      1.825422e+01   1.789671e+01   2.542502e+00   2.541681e+00  
1171      1.822744e+01   1.787019e+01   2.539146e+00   2.539413e+00  
1172      1.825631e+01   1.789919e+01   2.541268e+00   2.540419e+00  
1173      1.823601e+01   1.787867e+01   2.540309e+00   2.540101e+00  
1174      1.825313e+01   1.789574e+01   2.541927e+00   2.541284e+00  
1175      1.823667e+01   1.787929e+01   2.540552e+00   2.540243e+00  
1176      1.824252e+01   1.788486e+01   2.542007e+00   2.541520e+00  
1177      1.824494e+01   1.788795e+01   2.539701e+00   2.539453e+00  
1178      1.823722e+01   1.787934e+01   2.542435e+00   2.541886e+00  
1179      1.825175e+01   1.789500e+01   2.539503e+00   2.538957e+00  
1180      1.823343e+01   1.787542e+01   2.542633e+00   2.542139e+00  
1181      1.825271e+01   1.789577e+01   2.540132e+00   2.539794e+00  
1182      1.822869e+01   1.787092e+01   2.541510e+00   2.540918e+00  
1183      1.825062e+01   1.789317e+01   2.541700e+00   2.541476e+00  
1184      1.823018e+01   1.787284e+01   2.540198e+00   2.539406e+00  
1185      1.825429e+01   1.789641e+01   2.543457e+00   2.543332e+00  
1186      1.822613e+01   1.786938e+01   2.537687e+00   2.537179e+00  
1187      1.825598e+01   1.789769e+01   2.545058e+00   2.544843e+00  
1188      1.822243e+01   1.786545e+01   2.538187e+00   2.537772e+00  
1189      1.825334e+01   1.789505e+01   2.544874e+00   2.544663e+00  
1190      1.822004e+01   1.786295e+01   2.538302e+00   2.538073e+00  
1191      1.824717e+01   1.788849e+01   2.545831e+00   2.545570e+00  
1192      1.822322e+01   1.786576e+01   2.539743e+00   2.539707e+00  
1193      1.823738e+01   1.787837e+01   2.546247e+00   2.546150e+00  
1194      1.822384e+01   1.786567e+01   2.542381e+00   2.542134e+00  
1195      1.823788e+01   1.787909e+01   2.545399e+00   2.545436e+00  
1196      1.822770e+01   1.786922e+01   2.543785e+00   2.543474e+00  
1197      1.824058e+01   1.788199e+01   2.544910e+00   2.544913e+00  
1198      1.822537e+01   1.786701e+01   2.543386e+00   2.542697e+00  
1199      1.823351e+01   1.787470e+01   2.545142e+00   2.545286e+00  
1200      1.823846e+01   1.788029e+01   2.543644e+00   2.542937e+00  
1201      1.823342e+01   1.787487e+01   2.544177e+00   2.544360e+00  
1202      1.823892e+01   1.788067e+01   2.543953e+00   2.543216e+00  
1203      1.823830e+01   1.788040e+01   2.542426e+00   2.542228e+00  
1204      1.824771e+01   1.788953e+01   2.544288e+00   2.543733e+00  
1205      1.823579e+01   1.787792e+01   2.542025e+00   2.542019e+00  
1206      1.825246e+01   1.789447e+01   2.543924e+00   2.543374e+00  
1207      1.824184e+01   1.788412e+01   2.542136e+00   2.541744e+00  
1208      1.825534e+01   1.789801e+01   2.541556e+00   2.541476e+00  
1209      1.824215e+01   1.788399e+01   2.543703e+00   2.543345e+00  
1210      1.825934e+01   1.790222e+01   2.540984e+00   2.541159e+00  
1211      1.824242e+01   1.788432e+01   2.543537e+00   2.543139e+00  
1212      1.826189e+01   1.790506e+01   2.540093e+00   2.540397e+00  
1213      1.824053e+01   1.788250e+01   2.543093e+00   2.542852e+00  
1214      1.825114e+01   1.789391e+01   2.540723e+00   2.541063e+00  
1215      1.823838e+01   1.788030e+01   2.543131e+00   2.542745e+00  
1216      1.825220e+01   1.789524e+01   2.539924e+00   2.540038e+00  
1217      1.823928e+01   1.788134e+01   2.542641e+00   2.542449e+00  
1218      1.825511e+01   1.789810e+01   2.540273e+00   2.540496e+00  
1219      1.824790e+01   1.789000e+01   2.543081e+00   2.542915e+00  
1220      1.825827e+01   1.790126e+01   2.540315e+00   2.540846e+00  
1221      1.823606e+01   1.787814e+01   2.542357e+00   2.542089e+00  
1222      1.826320e+01   1.790583e+01   2.541872e+00   2.542513e+00  
1223      1.823484e+01   1.787705e+01   2.541605e+00   2.541806e+00  
1224      1.826219e+01   1.790461e+01   2.542583e+00   2.543166e+00  
1225      1.824048e+01   1.788262e+01   2.542389e+00   2.542312e+00  
1226      1.825823e+01   1.790006e+01   2.544318e+00   2.545030e+00  
1227      1.824334e+01   1.788551e+01   2.542383e+00   2.542528e+00  
1228      1.826411e+01   1.790579e+01   2.545108e+00   2.546116e+00  
1229      1.824421e+01   1.788623e+01   2.542838e+00   2.543221e+00  
1230      1.826680e+01   1.790802e+01   2.546997e+00   2.547853e+00  
1231      1.824428e+01   1.788611e+01   2.543454e+00   2.543930e+00  
1232      1.826185e+01   1.790245e+01   2.548763e+00   2.549760e+00  
1233      1.824898e+01   1.789050e+01   2.544804e+00   2.545453e+00  
1234      1.826176e+01   1.790232e+01   2.548997e+00   2.549777e+00  
1235      1.825056e+01   1.789190e+01   2.545495e+00   2.546284e+00  
1236      1.826516e+01   1.790565e+01   2.549447e+00   2.550344e+00  
1237      1.825414e+01   1.789513e+01   2.546850e+00   2.547857e+00  
1238      1.825399e+01   1.789415e+01   2.549769e+00   2.550702e+00  
1239      1.825258e+01   1.789297e+01   2.548949e+00   2.549714e+00  
1240      1.826242e+01   1.790281e+01   2.549541e+00   2.550535e+00  
1241      1.825284e+01   1.789318e+01   2.549044e+00   2.550008e+00  
1242      1.825126e+01   1.789146e+01   2.549382e+00   2.550469e+00  
1243      1.825296e+01   1.789331e+01   2.548944e+00   2.550106e+00  
1244      1.825111e+01   1.789116e+01   2.549880e+00   2.550943e+00  
1245      1.825563e+01   1.789625e+01   2.548322e+00   2.549176e+00  
1246      1.825631e+01   1.789648e+01   2.549894e+00   2.550892e+00  
1247      1.824681e+01   1.788692e+01   2.549407e+00   2.550382e+00  
1248      1.825114e+01   1.789108e+01   2.550434e+00   2.551262e+00  
1249      1.824906e+01   1.788939e+01   2.548808e+00   2.549794e+00  
1250      1.825707e+01   1.789689e+01   2.551348e+00   2.552023e+00  
1251      1.824138e+01   1.788178e+01   2.547918e+00   2.549073e+00  
1252      1.826122e+01   1.790096e+01   2.551959e+00   2.552530e+00  
1253      1.824077e+01   1.788140e+01   2.547087e+00   2.548241e+00  
1254      1.825418e+01   1.789390e+01   2.551535e+00   2.552039e+00  
1255      1.824100e+01   1.788217e+01   2.545195e+00   2.546352e+00  
1256      1.825797e+01   1.789790e+01   2.550888e+00   2.551778e+00  
1257      1.824369e+01   1.788490e+01   2.545447e+00   2.546266e+00  
1258      1.826643e+01   1.790658e+01   2.550623e+00   2.551671e+00  
1259      1.823703e+01   1.787855e+01   2.543948e+00   2.544640e+00  
1260      1.826509e+01   1.790542e+01   2.549933e+00   2.550931e+00  
1261      1.823709e+01   1.787855e+01   2.544165e+00   2.544790e+00  
1262      1.826526e+01   1.790578e+01   2.549315e+00   2.550205e+00  
1263      1.823706e+01   1.787847e+01   2.544541e+00   2.544822e+00  
1264      1.826047e+01   1.790065e+01   2.550117e+00   2.551098e+00  
1265      1.823731e+01   1.787864e+01   2.544907e+00   2.544969e+00  
1266      1.825379e+01   1.789396e+01   2.549749e+00   2.550681e+00  
1267      1.823900e+01   1.788042e+01   2.544769e+00   2.544783e+00  
1268      1.824974e+01   1.789011e+01   2.548831e+00   2.549610e+00  
1269      1.824016e+01   1.788167e+01   2.544495e+00   2.544610e+00  
1270      1.825087e+01   1.789139e+01   2.548349e+00   2.549202e+00  
1271      1.824234e+01   1.788392e+01   2.544169e+00   2.544653e+00  
1272      1.824838e+01   1.788900e+01   2.547901e+00   2.548552e+00  
1273      1.824095e+01   1.788264e+01   2.543833e+00   2.544058e+00  
1274      1.824641e+01   1.788712e+01   2.547586e+00   2.548025e+00  
1275      1.823631e+01   1.787822e+01   2.542776e+00   2.542923e+00  
1276      1.823644e+01   1.787684e+01   2.548034e+00   2.548336e+00  
1277      1.823551e+01   1.787745e+01   2.542611e+00   2.542788e+00  
1278      1.823311e+01   1.787402e+01   2.546243e+00   2.546110e+00  
1279      1.822694e+01   1.786892e+01   2.541836e+00   2.542081e+00  
1280      1.823591e+01   1.787749e+01   2.543824e+00   2.544147e+00  
1281      1.822899e+01   1.787147e+01   2.540284e+00   2.540367e+00  
1282      1.823206e+01   1.787386e+01   2.542920e+00   2.542978e+00  
1283      1.822302e+01   1.786567e+01   2.539320e+00   2.539353e+00  
1284      1.822706e+01   1.786928e+01   2.540992e+00   2.541258e+00  
1285      1.823085e+01   1.787443e+01   2.536686e+00   2.536545e+00  
1286      1.823433e+01   1.787730e+01   2.538934e+00   2.539042e+00  
1287      1.823189e+01   1.787593e+01   2.535175e+00   2.534923e+00  
1288      1.822816e+01   1.787152e+01   2.537021e+00   2.537286e+00  
1289      1.823621e+01   1.788024e+01   2.535582e+00   2.535200e+00  
1290      1.822902e+01   1.787300e+01   2.534874e+00   2.535235e+00  
1291      1.823587e+01   1.788018e+01   2.534593e+00   2.534134e+00  
1292      1.822113e+01   1.786520e+01   2.534232e+00   2.534165e+00  
1293      1.823704e+01   1.788158e+01   2.533832e+00   2.533458e+00  
1294      1.822165e+01   1.786576e+01   2.534111e+00   2.534054e+00  
1295      1.823534e+01   1.788016e+01   2.532709e+00   2.532338e+00  
1296      1.822174e+01   1.786585e+01   2.534344e+00   2.533832e+00  
1297      1.822824e+01   1.787332e+01   2.531213e+00   2.531031e+00  
1298      1.822498e+01   1.786931e+01   2.533781e+00   2.533245e+00  
1299      1.821234e+01   1.785696e+01   2.531721e+00   2.531550e+00  
1300      1.822120e+01   1.786507e+01   2.535076e+00   2.534748e+00  
1301      1.821802e+01   1.786291e+01   2.531242e+00   2.530922e+00  
1302      1.822254e+01   1.786638e+01   2.535321e+00   2.534869e+00  
1303      1.821546e+01   1.786008e+01   2.531958e+00   2.531782e+00  
1304      1.822284e+01   1.786619e+01   2.537198e+00   2.536503e+00  
1305      1.821516e+01   1.785949e+01   2.532949e+00   2.532757e+00  
1306      1.822009e+01   1.786340e+01   2.537022e+00   2.536587e+00  
1307      1.821289e+01   1.785712e+01   2.533191e+00   2.532903e+00  
1308      1.821910e+01   1.786254e+01   2.536425e+00   2.536049e+00  
1309      1.821370e+01   1.785740e+01   2.535136e+00   2.534807e+00  
1310      1.821774e+01   1.786121e+01   2.536363e+00   2.535717e+00  
1311      1.821765e+01   1.786144e+01   2.535217e+00   2.534650e+00  
1312      1.822039e+01   1.786387e+01   2.536703e+00   2.535770e+00  
1313      1.822072e+01   1.786449e+01   2.535357e+00   2.535041e+00  
1314      1.822794e+01   1.787176e+01   2.535888e+00   2.535191e+00  
1315      1.821443e+01   1.785825e+01   2.535024e+00   2.534165e+00  
1316      1.822397e+01   1.786770e+01   2.536014e+00   2.535153e+00  
1317      1.821201e+01   1.785585e+01   2.534868e+00   2.533851e+00  
1318      1.822342e+01   1.786708e+01   2.536130e+00   2.535440e+00  
1319      1.821828e+01   1.786249e+01   2.534016e+00   2.532970e+00  
1320      1.822169e+01   1.786539e+01   2.536089e+00   2.534990e+00  
1321      1.822147e+01   1.786573e+01   2.533855e+00   2.533192e+00  
1322      1.821674e+01   1.786037e+01   2.536033e+00   2.534811e+00  
1323      1.822531e+01   1.786993e+01   2.532953e+00   2.532105e+00  
1324      1.822167e+01   1.786527e+01   2.536736e+00   2.535010e+00  
1325      1.822706e+01   1.787141e+01   2.534096e+00   2.533167e+00  
1326      1.823389e+01   1.787778e+01   2.536536e+00   2.534862e+00  
1327      1.822388e+01   1.786804e+01   2.534575e+00   2.533523e+00  
1328      1.822826e+01   1.787202e+01   2.536690e+00   2.534848e+00  
1329      1.822486e+01   1.786909e+01   2.534542e+00   2.533282e+00  
1330      1.823560e+01   1.787964e+01   2.536310e+00   2.534328e+00  
1331      1.822128e+01   1.786568e+01   2.533701e+00   2.532304e+00  
1332      1.823320e+01   1.787725e+01   2.536211e+00   2.534020e+00  
1333      1.821707e+01   1.786138e+01   2.533688e+00   2.532486e+00  
1334      1.823632e+01   1.788049e+01   2.536102e+00   2.533671e+00  
1335      1.821506e+01   1.785932e+01   2.533688e+00   2.532485e+00  
1336      1.823244e+01   1.787669e+01   2.535419e+00   2.533249e+00  
1337      1.819861e+01   1.784211e+01   2.535130e+00   2.534064e+00  
1338      1.822950e+01   1.787404e+01   2.534113e+00   2.532081e+00  
1339      1.819313e+01   1.783637e+01   2.535774e+00   2.534533e+00  
1340      1.822590e+01   1.787063e+01   2.533039e+00   2.531367e+00  
1341      1.819997e+01   1.784361e+01   2.535039e+00   2.533380e+00  
1342      1.822053e+01   1.786501e+01   2.533554e+00   2.531813e+00  
1343      1.820373e+01   1.784741e+01   2.535328e+00   2.533380e+00  
1344      1.822117e+01   1.786596e+01   2.532463e+00   2.530855e+00  
1345      1.820286e+01   1.784612e+01   2.536746e+00   2.534822e+00  
1346      1.822351e+01   1.786845e+01   2.532126e+00   2.530437e+00  
1347      1.821130e+01   1.785478e+01   2.536499e+00   2.534683e+00  
1348      1.821723e+01   1.786212e+01   2.531857e+00   2.530237e+00  
1349      1.821251e+01   1.785597e+01   2.536594e+00   2.534817e+00  
1350      1.821777e+01   1.786314e+01   2.530227e+00   2.528515e+00  
1351      1.821046e+01   1.785401e+01   2.536132e+00   2.534373e+00  
1352      1.821172e+01   1.785722e+01   2.529402e+00   2.527564e+00  
1353      1.821298e+01   1.785667e+01   2.535969e+00   2.533992e+00  
1354      1.821468e+01   1.786024e+01   2.529605e+00   2.527397e+00  
1355      1.820524e+01   1.784934e+01   2.533685e+00   2.532239e+00  
1356      1.821757e+01   1.786325e+01   2.529412e+00   2.527067e+00  
1357      1.820683e+01   1.785174e+01   2.531031e+00   2.529465e+00  
1358      1.821145e+01   1.785736e+01   2.528100e+00   2.525938e+00  
1359      1.821537e+01   1.786055e+01   2.530807e+00   2.528955e+00  
1360      1.820935e+01   1.785576e+01   2.526195e+00   2.523981e+00  
1361      1.821957e+01   1.786483e+01   2.530682e+00   2.529032e+00  
1362      1.820423e+01   1.785090e+01   2.524942e+00   2.522647e+00  
1363      1.822801e+01   1.787338e+01   2.530839e+00   2.529337e+00  
1364      1.821019e+01   1.785736e+01   2.523497e+00   2.521413e+00  
1365      1.823134e+01   1.787667e+01   2.531194e+00   2.529673e+00  
1366      1.820850e+01   1.785580e+01   2.522979e+00   2.520827e+00  
1367      1.823051e+01   1.787589e+01   2.530935e+00   2.529478e+00  
1368      1.821027e+01   1.785738e+01   2.523653e+00   2.521742e+00  
1369      1.823359e+01   1.787917e+01   2.530424e+00   2.529044e+00  
1370      1.821510e+01   1.786230e+01   2.523512e+00   2.521901e+00  
1371      1.823484e+01   1.788048e+01   2.530301e+00   2.528906e+00  
1372      1.821398e+01   1.786071e+01   2.525182e+00   2.523368e+00  
1373      1.822297e+01   1.786812e+01   2.530929e+00   2.530129e+00  
1374      1.822517e+01   1.787194e+01   2.525783e+00   2.524036e+00  
1375      1.822306e+01   1.786800e+01   2.531772e+00   2.530731e+00  
1376      1.822143e+01   1.786787e+01   2.526668e+00   2.524965e+00  
1377      1.821953e+01   1.786401e+01   2.533282e+00   2.532017e+00  
1378      1.822900e+01   1.787511e+01   2.528303e+00   2.526814e+00  
1379      1.822200e+01   1.786623e+01   2.534217e+00   2.533132e+00  
1380      1.822885e+01   1.787504e+01   2.528082e+00   2.526390e+00  
1381      1.821817e+01   1.786212e+01   2.535006e+00   2.533787e+00  
1382      1.821943e+01   1.786514e+01   2.528941e+00   2.527574e+00  
1383      1.821092e+01   1.785428e+01   2.536593e+00   2.535312e+00  
1384      1.822010e+01   1.786559e+01   2.529835e+00   2.528398e+00  
1385      1.820782e+01   1.785079e+01   2.537769e+00   2.536456e+00  
1386      1.822077e+01   1.786579e+01   2.531529e+00   2.530126e+00  
1387      1.821646e+01   1.785933e+01   2.538624e+00   2.537543e+00  
1388      1.821770e+01   1.786191e+01   2.534109e+00   2.532740e+00  
1389      1.821610e+01   1.785844e+01   2.540647e+00   2.539180e+00  
1390      1.821033e+01   1.785410e+01   2.535228e+00   2.533741e+00  
1391      1.822007e+01   1.786238e+01   2.541134e+00   2.539480e+00  
1392      1.820081e+01   1.784434e+01   2.535416e+00   2.533930e+00  
1393      1.822758e+01   1.786941e+01   2.543365e+00   2.541637e+00  
1394      1.819689e+01   1.784014e+01   2.535978e+00   2.534752e+00  
1395      1.823383e+01   1.787553e+01   2.544268e+00   2.542623e+00  
1396      1.819331e+01   1.783610e+01   2.537390e+00   2.536112e+00  
1397      1.823709e+01   1.787838e+01   2.545942e+00   2.544250e+00  
1398      1.819004e+01   1.783261e+01   2.537895e+00   2.536652e+00  
1399      1.824063e+01   1.788175e+01   2.546804e+00   2.545082e+00  
1400      1.817740e+01   1.781948e+01   2.538657e+00   2.537573e+00  
1401      1.823986e+01   1.788073e+01   2.547488e+00   2.546039e+00  
1402      1.818896e+01   1.783111e+01   2.539403e+00   2.537933e+00  
1403      1.824290e+01   1.788391e+01   2.547101e+00   2.545882e+00  
1404      1.819599e+01   1.783768e+01   2.541515e+00   2.540082e+00  
1405      1.823647e+01   1.787728e+01   2.547500e+00   2.546005e+00  
1406      1.819595e+01   1.783731e+01   2.542700e+00   2.541216e+00  
1407      1.823886e+01   1.787949e+01   2.548212e+00   2.546828e+00  
1408      1.819604e+01   1.783650e+01   2.545960e+00   2.544234e+00  
1409      1.824316e+01   1.788386e+01   2.548352e+00   2.546871e+00  
1410      1.819270e+01   1.783235e+01   2.548599e+00   2.546793e+00  
1411      1.824612e+01   1.788693e+01   2.547971e+00   2.546862e+00  
1412      1.819289e+01   1.783192e+01   2.550723e+00   2.549088e+00  
1413      1.824425e+01   1.788457e+01   2.549407e+00   2.548637e+00  
1414      1.819912e+01   1.783801e+01   2.551626e+00   2.549970e+00  
1415      1.824229e+01   1.788222e+01   2.550779e+00   2.549700e+00  
1416      1.820046e+01   1.783953e+01   2.550930e+00   2.549637e+00  
1417      1.823922e+01   1.787874e+01   2.551983e+00   2.550878e+00  
1418      1.820568e+01   1.784475e+01   2.551395e+00   2.549926e+00  
1419      1.824875e+01   1.788837e+01   2.552165e+00   2.551395e+00  
1420      1.821050e+01   1.784972e+01   2.551059e+00   2.549911e+00  
1421      1.824149e+01   1.788064e+01   2.553340e+00   2.552439e+00  
1422      1.820174e+01   1.784060e+01   2.551697e+00   2.550535e+00  
1423      1.824526e+01   1.788433e+01   2.553916e+00   2.552984e+00  
1424      1.820230e+01   1.784142e+01   2.550624e+00   2.549802e+00  
1425      1.824823e+01   1.788727e+01   2.554288e+00   2.553282e+00  
1426      1.819499e+01   1.783382e+01   2.551158e+00   2.550310e+00  
1427      1.825444e+01   1.789380e+01   2.553565e+00   2.552605e+00  
1428      1.819094e+01   1.782979e+01   2.550738e+00   2.549985e+00  
1429      1.825497e+01   1.789450e+01   2.552980e+00   2.552106e+00  
1430      1.819640e+01   1.783560e+01   2.550053e+00   2.549071e+00  
1431      1.825252e+01   1.789235e+01   2.551829e+00   2.550777e+00  
1432      1.819921e+01   1.783846e+01   2.550120e+00   2.548987e+00  
1433      1.825095e+01   1.789095e+01   2.550906e+00   2.550230e+00  
1434      1.820623e+01   1.784598e+01   2.548779e+00   2.547863e+00  
1435      1.824752e+01   1.788751e+01   2.550743e+00   2.550039e+00  
1436      1.820894e+01   1.784884e+01   2.548370e+00   2.547528e+00  
1437      1.824727e+01   1.788740e+01   2.550508e+00   2.549231e+00  
1438      1.821066e+01   1.785054e+01   2.548510e+00   2.547898e+00  
1439      1.824064e+01   1.788084e+01   2.549999e+00   2.548367e+00  
1440      1.821216e+01   1.785240e+01   2.547212e+00   2.546835e+00  
1441      1.823655e+01   1.787662e+01   2.549948e+00   2.548706e+00  
1442      1.821442e+01   1.785475e+01   2.547122e+00   2.546594e+00  
1443      1.823406e+01   1.787396e+01   2.550414e+00   2.549067e+00  
1444      1.821012e+01   1.785022e+01   2.547607e+00   2.547108e+00  
1445      1.823180e+01   1.787163e+01   2.550415e+00   2.549234e+00  
1446      1.820284e+01   1.784271e+01   2.547947e+00   2.547366e+00  
1447      1.824011e+01   1.787987e+01   2.551347e+00   2.549958e+00  
1448      1.820773e+01   1.784755e+01   2.548404e+00   2.547974e+00  
1449      1.822786e+01   1.786687e+01   2.553117e+00   2.551709e+00  
1450      1.820842e+01   1.784789e+01   2.549534e+00   2.549377e+00  
1451      1.823118e+01   1.787011e+01   2.553676e+00   2.552194e+00  
1452      1.820903e+01   1.784830e+01   2.550136e+00   2.550249e+00  
1453      1.823051e+01   1.786896e+01   2.555278e+00   2.553862e+00  
1454      1.822082e+01   1.786006e+01   2.551241e+00   2.551014e+00  
1455      1.822259e+01   1.786057e+01   2.556329e+00   2.555029e+00  
1456      1.821884e+01   1.785735e+01   2.553759e+00   2.553324e+00  
1457      1.822049e+01   1.785807e+01   2.557520e+00   2.556321e+00  
1458      1.821525e+01   1.785364e+01   2.554031e+00   2.553405e+00  
1459      1.821753e+01   1.785511e+01   2.557328e+00   2.556036e+00  
1460      1.821918e+01   1.785742e+01   2.555218e+00   2.553842e+00  
1461      1.821601e+01   1.785357e+01   2.557350e+00   2.555961e+00  
1462      1.821270e+01   1.785037e+01   2.556893e+00   2.555196e+00  
1463      1.822001e+01   1.785763e+01   2.557511e+00   2.555949e+00  
1464      1.821836e+01   1.785600e+01   2.557384e+00   2.555750e+00  
1465      1.822304e+01   1.786068e+01   2.557731e+00   2.556069e+00  
1466      1.820771e+01   1.784485e+01   2.558396e+00   2.556715e+00  
1467      1.821523e+01   1.785272e+01   2.557940e+00   2.555745e+00  
1468      1.820970e+01   1.784661e+01   2.559167e+00   2.557826e+00  
1469      1.821364e+01   1.785092e+01   2.558659e+00   2.556324e+00  
1470      1.821259e+01   1.784969e+01   2.558901e+00   2.557162e+00  
1471      1.821719e+01   1.785433e+01   2.559349e+00   2.557032e+00  
1472      1.821646e+01   1.785342e+01   2.559683e+00   2.557866e+00  
1473      1.822187e+01   1.785920e+01   2.559194e+00   2.556554e+00  
1474      1.821038e+01   1.784691e+01   2.560799e+00   2.558887e+00  
1475      1.823010e+01   1.786801e+01   2.557756e+00   2.555081e+00  
1476      1.820778e+01   1.784436e+01   2.560479e+00   2.558503e+00  
1477      1.822470e+01   1.786269e+01   2.556991e+00   2.554508e+00  
1478      1.820868e+01   1.784512e+01   2.561201e+00   2.558891e+00  
1479      1.822338e+01   1.786131e+01   2.556963e+00   2.554841e+00  
1480      1.821269e+01   1.784931e+01   2.560854e+00   2.558587e+00  
1481      1.823094e+01   1.786860e+01   2.558493e+00   2.556309e+00  
1482      1.821777e+01   1.785465e+01   2.560285e+00   2.557986e+00  
1483      1.823128e+01   1.786889e+01   2.558585e+00   2.556542e+00  
1484      1.821579e+01   1.785258e+01   2.560337e+00   2.558315e+00  
1485      1.823524e+01   1.787273e+01   2.559320e+00   2.557184e+00  
1486      1.821358e+01   1.785036e+01   2.560111e+00   2.558280e+00  
1487      1.824360e+01   1.788138e+01   2.558936e+00   2.556792e+00  
1488      1.821967e+01   1.785687e+01   2.559350e+00   2.557004e+00  
1489      1.823807e+01   1.787526e+01   2.560276e+00   2.558751e+00  
1490      1.821610e+01   1.785328e+01   2.559253e+00   2.556743e+00  
