
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.237079e+00
     Dipolar cutoff Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      3.134764e+01   3.112648e+01   2.628346e+00   2.628346e+00  
1492      3.113047e+01   3.091157e+01   2.605822e+00   2.605822e+00  
1493      3.135259e+01   3.113171e+01   2.626946e+00   2.626946e+00  
1494      3.113279e+01   3.091291e+01   2.611772e+00   2.611772e+00  
1495      3.135813e+01   3.113740e+01   2.626284e+00   2.626284e+00  
1496      3.114233e+01   3.092197e+01   2.614960e+00   2.614960e+00  
1497      3.136362e+01   3.114305e+01   2.625526e+00   2.625526e+00  
1498      3.114556e+01   3.092419e+01   2.621104e+00   2.621104e+00  
1499      3.136774e+01   3.114706e+01   2.626381e+00   2.626381e+00  
1500      3.115702e+01   3.093501e+01   2.625329e+00   2.625329e+00  
1501      3.136874e+01   3.114764e+01   2.628917e+00   2.628917e+00  
1502      3.116590e+01   3.094315e+01   2.630119e+00   2.630119e+00  
1503      3.137365e+01   3.115215e+01   2.631475e+00   2.631475e+00  
1504      3.117634e+01   3.095292e+01   2.634455e+00   2.634455e+00  
1505      3.137782e+01   3.115568e+01   2.635420e+00   2.635420e+00  
1506      3.118459e+01   3.096026e+01   2.640146e+00   2.640146e+00  
1507      3.138615e+01   3.116373e+01   2.637463e+00   2.637463e+00  
1508      3.119379e+01   3.096873e+01   2.644874e+00   2.644874e+00  
1509      3.139328e+01   3.117034e+01   2.640810e+00   2.640810e+00  
1510      3.120328e+01   3.097744e+01   2.649805e+00   2.649805e+00  
1511      3.140351e+01   3.118044e+01   2.641991e+00   2.641991e+00  
1512      3.120810e+01   3.098096e+01   2.657604e+00   2.657604e+00  
1513      3.141650e+01   3.119370e+01   2.640973e+00   2.640973e+00  
1514      3.122355e+01   3.099632e+01   2.658801e+00   2.658801e+00  
1515      3.142057e+01   3.119720e+01   2.644478e+00   2.644478e+00  
1516      3.123515e+01   3.100773e+01   2.660377e+00   2.660377e+00  
1517      3.143126e+01   3.120847e+01   2.641510e+00   2.641510e+00  
1518      3.125541e+01   3.102901e+01   2.655297e+00   2.655297e+00  
1519      3.143756e+01   3.121505e+01   2.640181e+00   2.640181e+00  
1520      3.126997e+01   3.104388e+01   2.654125e+00   2.654125e+00  
1521      3.144385e+01   3.122155e+01   2.639225e+00   2.639225e+00  
1522      3.128414e+01   3.105803e+01   2.654837e+00   2.654837e+00  
1523      3.144863e+01   3.122645e+01   2.638639e+00   2.638639e+00  
1524      3.129499e+01   3.106847e+01   2.657637e+00   2.657637e+00  
1525      3.144763e+01   3.122492e+01   2.641771e+00   2.641771e+00  
1526      3.130294e+01   3.107601e+01   2.660440e+00   2.660440e+00  
1527      3.144859e+01   3.122577e+01   2.642464e+00   2.642464e+00  
1528      3.130889e+01   3.108168e+01   2.662344e+00   2.662344e+00  
1529      3.144787e+01   3.122487e+01   2.643493e+00   2.643493e+00  
1530      3.132677e+01   3.110017e+01   2.659467e+00   2.659467e+00  
1531      3.145135e+01   3.122867e+01   2.641730e+00   2.641730e+00  
1532      3.133949e+01   3.111334e+01   2.657409e+00   2.657409e+00  
1533      3.144767e+01   3.122482e+01   2.642583e+00   2.642583e+00  
1534      3.135247e+01   3.112634e+01   2.657833e+00   2.657833e+00  
1535      3.144492e+01   3.122198e+01   2.642998e+00   2.642998e+00  
1536      3.135866e+01   3.113225e+01   2.659739e+00   2.659739e+00  
1537      3.144260e+01   3.121929e+01   2.645080e+00   2.645080e+00  
1538      3.136616e+01   3.113942e+01   2.661978e+00   2.661978e+00  
1539      3.143901e+01   3.121529e+01   2.647351e+00   2.647351e+00  
1540      3.137705e+01   3.115038e+01   2.662098e+00   2.662098e+00  
1541      3.143861e+01   3.121454e+01   2.649439e+00   2.649439e+00  
1542      3.138787e+01   3.116124e+01   2.662330e+00   2.662330e+00  
1543      3.143672e+01   3.121227e+01   2.651590e+00   2.651590e+00  
1544      3.140224e+01   3.117575e+01   2.662069e+00   2.662069e+00  
1545      3.143526e+01   3.121051e+01   2.653291e+00   2.653291e+00  
1546      3.141278e+01   3.118646e+01   2.661499e+00   2.661499e+00  
1547      3.143320e+01   3.120811e+01   2.655161e+00   2.655161e+00  
1548      3.142222e+01   3.119608e+01   2.660834e+00   2.660834e+00  
1549      3.142984e+01   3.120426e+01   2.657903e+00   2.657903e+00  
1550      3.143396e+01   3.120791e+01   2.660806e+00   2.660806e+00  
1551      3.143007e+01   3.120437e+01   2.658608e+00   2.658608e+00  
1552      3.144326e+01   3.121704e+01   2.662282e+00   2.662282e+00  
1553      3.142379e+01   3.119755e+01   2.661545e+00   2.661545e+00  
1554      3.145342e+01   3.122734e+01   2.661806e+00   2.661806e+00  
1555      3.142329e+01   3.119698e+01   2.661901e+00   2.661901e+00  
1556      3.146454e+01   3.123841e+01   2.662610e+00   2.662610e+00  
1557      3.142185e+01   3.119511e+01   2.664372e+00   2.664372e+00  
1558      3.147944e+01   3.125353e+01   2.661955e+00   2.661955e+00  
1559      3.141807e+01   3.119120e+01   2.664970e+00   2.664970e+00  
1560      3.148256e+01   3.125604e+01   2.665669e+00   2.665669e+00  
1561      3.140818e+01   3.118045e+01   2.669603e+00   2.669603e+00  
1562      3.149620e+01   3.126972e+01   2.666011e+00   2.666011e+00  
1563      3.141222e+01   3.118451e+01   2.669620e+00   2.669620e+00  
1564      3.150423e+01   3.127714e+01   2.669937e+00   2.669937e+00  
1565      3.140742e+01   3.117902e+01   2.673429e+00   2.673429e+00  
1566      3.150998e+01   3.128248e+01   2.672566e+00   2.672566e+00  
1567      3.140114e+01   3.117173e+01   2.679038e+00   2.679038e+00  
1568      3.151749e+01   3.128925e+01   2.677229e+00   2.677229e+00  
1569      3.140347e+01   3.117373e+01   2.681090e+00   2.681090e+00  
1570      3.152602e+01   3.129736e+01   2.680044e+00   2.680044e+00  
1571      3.140172e+01   3.117117e+01   2.685704e+00   2.685704e+00  
1572      3.152756e+01   3.129760e+01   2.687677e+00   2.687677e+00  
1573      3.139484e+01   3.116331e+01   2.691079e+00   2.691079e+00  
1574      3.153477e+01   3.130401e+01   2.692635e+00   2.692635e+00  
1575      3.140016e+01   3.116832e+01   2.693109e+00   2.693109e+00  
1576      3.154046e+01   3.130863e+01   2.699104e+00   2.699104e+00  
1577      3.139465e+01   3.116159e+01   2.699954e+00   2.699954e+00  
1578      3.154360e+01   3.131041e+01   2.707113e+00   2.707113e+00  
1579      3.139474e+01   3.116101e+01   2.703765e+00   2.703765e+00  
1580      3.155020e+01   3.131598e+01   2.713323e+00   2.713323e+00  
1581      3.139052e+01   3.115561e+01   2.710432e+00   2.710432e+00  
1582      3.156151e+01   3.132682e+01   2.716548e+00   2.716548e+00  
1583      3.138482e+01   3.114885e+01   2.716265e+00   2.716265e+00  
1584      3.156630e+01   3.133014e+01   2.725225e+00   2.725225e+00  
1585      3.137984e+01   3.114307e+01   2.720649e+00   2.720649e+00  
1586      3.157796e+01   3.134109e+01   2.729804e+00   2.729804e+00  
1587      3.137415e+01   3.113652e+01   2.725289e+00   2.725289e+00  
1588      3.158269e+01   3.134491e+01   2.735193e+00   2.735193e+00  
1589      3.137004e+01   3.113230e+01   2.725758e+00   2.725758e+00  
1590      3.159746e+01   3.135959e+01   2.736419e+00   2.736419e+00  
1591      3.135671e+01   3.111791e+01   2.731202e+00   2.731202e+00  
1592      3.160924e+01   3.137119e+01   2.737915e+00   2.737915e+00  
1593      3.134972e+01   3.111064e+01   2.732460e+00   2.732460e+00  
1594      3.162239e+01   3.138446e+01   2.737770e+00   2.737770e+00  
1595      3.133596e+01   3.109608e+01   2.736423e+00   2.736423e+00  
1596      3.163317e+01   3.139479e+01   2.740874e+00   2.740874e+00  
1597      3.132151e+01   3.108069e+01   2.741134e+00   2.741134e+00  
1598      3.164371e+01   3.140520e+01   2.742066e+00   2.742066e+00  
1599      3.130375e+01   3.106214e+01   2.744826e+00   2.744826e+00  
1600      3.164708e+01   3.140775e+01   2.746869e+00   2.746869e+00  
1601      3.129303e+01   3.105129e+01   2.745120e+00   2.745120e+00  
1602      3.165071e+01   3.141099e+01   2.749318e+00   2.749318e+00  
1603      3.128712e+01   3.104614e+01   2.740560e+00   2.740560e+00  
1604      3.165541e+01   3.141534e+01   2.751500e+00   2.751500e+00  
1605      3.127679e+01   3.103601e+01   2.738939e+00   2.738939e+00  
1606      3.166060e+01   3.142055e+01   2.751630e+00   2.751630e+00  
1607      3.127180e+01   3.103192e+01   2.733662e+00   2.733662e+00  
1608      3.166929e+01   3.142921e+01   2.752183e+00   2.752183e+00  
1609      3.125278e+01   3.101246e+01   2.735320e+00   2.735320e+00  
1610      3.167207e+01   3.143151e+01   2.755003e+00   2.755003e+00  
1611      3.123933e+01   3.099878e+01   2.736008e+00   2.736008e+00  
1612      3.167317e+01   3.143238e+01   2.756408e+00   2.756408e+00  
1613      3.122425e+01   3.098374e+01   2.735116e+00   2.735116e+00  
1614      3.167677e+01   3.143559e+01   2.758751e+00   2.758751e+00  
1615      3.121977e+01   3.097976e+01   2.732073e+00   2.732073e+00  
1616      3.167992e+01   3.143896e+01   2.757646e+00   2.757646e+00  
1617      3.121553e+01   3.097611e+01   2.728534e+00   2.728534e+00  
1618      3.168238e+01   3.144106e+01   2.759756e+00   2.759756e+00  
1619      3.120606e+01   3.096682e+01   2.727103e+00   2.727103e+00  
1620      3.168654e+01   3.144538e+01   2.759074e+00   2.759074e+00  
1621      3.120047e+01   3.096151e+01   2.725299e+00   2.725300e+00  
1622      3.168254e+01   3.144095e+01   2.761309e+00   2.761309e+00  
1623      3.118935e+01   3.095033e+01   2.725100e+00   2.725100e+00  
1624      3.168479e+01   3.144327e+01   2.761030e+00   2.761030e+00  
1625      3.118093e+01   3.094159e+01   2.726596e+00   2.726596e+00  
1626      3.168383e+01   3.144228e+01   2.761139e+00   2.761139e+00  
1627      3.117308e+01   3.093352e+01   2.727466e+00   2.727466e+00  
1628      3.168620e+01   3.144474e+01   2.760755e+00   2.760755e+00  
1629      3.116628e+01   3.092647e+01   2.728589e+00   2.728589e+00  
1630      3.168635e+01   3.144483e+01   2.761099e+00   2.761099e+00  
1631      3.116168e+01   3.092178e+01   2.728890e+00   2.728890e+00  
1632      3.168336e+01   3.144177e+01   2.761376e+00   2.761376e+00  
1633      3.115347e+01   3.091314e+01   2.730984e+00   2.730984e+00  
1634      3.168710e+01   3.144580e+01   2.759878e+00   2.759878e+00  
1635      3.115008e+01   3.090988e+01   2.730091e+00   2.730091e+00  
1636      3.168203e+01   3.144039e+01   2.761608e+00   2.761608e+00  
1637      3.114383e+01   3.090300e+01   2.733380e+00   2.733380e+00  
1638      3.168080e+01   3.143895e+01   2.762689e+00   2.762689e+00  
1639      3.113825e+01   3.089683e+01   2.736423e+00   2.736423e+00  
1640      3.168250e+01   3.144055e+01   2.763412e+00   2.763412e+00  
1641      3.114080e+01   3.089926e+01   2.737219e+00   2.737219e+00  
1642      3.168422e+01   3.144247e+01   2.762371e+00   2.762371e+00  
1643      3.113817e+01   3.089619e+01   2.739645e+00   2.739645e+00  
1644      3.167976e+01   3.143726e+01   2.766412e+00   2.766412e+00  
1645      3.114128e+01   3.089882e+01   2.742444e+00   2.742444e+00  
1646      3.167434e+01   3.143133e+01   2.769051e+00   2.769051e+00  
1647      3.114679e+01   3.090394e+01   2.744874e+00   2.744874e+00  
1648      3.168002e+01   3.143733e+01   2.767504e+00   2.767504e+00  
1649      3.114892e+01   3.090507e+01   2.750646e+00   2.750646e+00  
1650      3.166949e+01   3.142589e+01   2.772163e+00   2.772163e+00  
1651      3.115251e+01   3.090736e+01   2.758070e+00   2.758070e+00  
1652      3.167106e+01   3.142724e+01   2.773538e+00   2.773538e+00  
1653      3.116185e+01   3.091631e+01   2.760686e+00   2.760686e+00  
1654      3.166456e+01   3.142013e+01   2.776680e+00   2.776680e+00  
1655      3.116922e+01   3.092266e+01   2.766746e+00   2.766746e+00  
1656      3.166060e+01   3.141538e+01   2.780938e+00   2.780938e+00  
1657      3.117346e+01   3.092529e+01   2.775921e+00   2.775921e+00  
1658      3.165116e+01   3.140469e+01   2.787564e+00   2.787564e+00  
1659      3.118732e+01   3.093878e+01   2.778559e+00   2.778559e+00  
1660      3.165077e+01   3.140394e+01   2.789587e+00   2.789587e+00  
1661      3.119638e+01   3.094679e+01   2.784790e+00   2.784790e+00  
1662      3.164490e+01   3.139702e+01   2.795196e+00   2.795196e+00  
1663      3.120778e+01   3.095776e+01   2.787698e+00   2.787698e+00  
1664      3.164908e+01   3.140093e+01   2.796961e+00   2.796961e+00  
1665      3.122027e+01   3.096967e+01   2.791523e+00   2.791523e+00  
1666      3.164655e+01   3.139790e+01   2.799630e+00   2.799630e+00  
1667      3.123015e+01   3.097869e+01   2.796672e+00   2.796672e+00  
1668      3.164856e+01   3.139913e+01   2.804124e+00   2.804124e+00  
1669      3.124382e+01   3.099209e+01   2.798796e+00   2.798796e+00  
1670      3.165185e+01   3.140203e+01   2.806431e+00   2.806431e+00  
1671      3.125213e+01   3.099954e+01   2.803921e+00   2.803921e+00  
1672      3.165640e+01   3.140613e+01   2.809159e+00   2.809159e+00  
1673      3.126041e+01   3.100738e+01   2.806728e+00   2.806728e+00  
1674      3.165945e+01   3.140903e+01   2.810109e+00   2.810109e+00  
1675      3.127155e+01   3.101794e+01   2.810411e+00   2.810411e+00  
1676      3.166832e+01   3.141812e+01   2.809269e+00   2.809269e+00  
1677      3.127578e+01   3.102170e+01   2.813186e+00   2.813186e+00  
1678      3.167410e+01   3.142423e+01   2.807680e+00   2.807680e+00  
1679      3.129217e+01   3.103838e+01   2.812409e+00   2.812409e+00  
1680      3.167833e+01   3.142814e+01   2.809667e+00   2.809667e+00  
1681      3.130033e+01   3.104643e+01   2.813316e+00   2.813316e+00  
1682      3.167935e+01   3.142881e+01   2.811685e+00   2.811685e+00  
1683      3.130994e+01   3.105583e+01   2.814904e+00   2.814904e+00  
1684      3.167546e+01   3.142423e+01   2.815354e+00   2.815354e+00  
1685      3.130985e+01   3.105481e+01   2.820043e+00   2.820043e+00  
1686      3.167708e+01   3.142546e+01   2.817583e+00   2.817583e+00  
1687      3.131569e+01   3.106011e+01   2.823286e+00   2.823286e+00  
1688      3.167246e+01   3.142019e+01   2.820991e+00   2.820991e+00  
1689      3.131725e+01   3.106124e+01   2.825764e+00   2.825764e+00  
1690      3.167603e+01   3.142330e+01   2.823750e+00   2.823750e+00  
1691      3.132403e+01   3.106779e+01   2.827272e+00   2.827272e+00  
1692      3.167789e+01   3.142480e+01   2.825833e+00   2.825833e+00  
1693      3.133356e+01   3.107737e+01   2.827481e+00   2.827481e+00  
1694      3.167220e+01   3.141772e+01   2.833290e+00   2.833290e+00  
1695      3.133363e+01   3.107702e+01   2.829801e+00   2.829801e+00  
1696      3.166416e+01   3.140822e+01   2.841055e+00   2.841055e+00  
1697      3.134387e+01   3.108756e+01   2.828600e+00   2.828600e+00  
1698      3.165558e+01   3.139787e+01   2.850436e+00   2.850436e+00  
1699      3.134613e+01   3.108937e+01   2.831134e+00   2.831134e+00  
1700      3.165466e+01   3.139590e+01   2.856134e+00   2.856134e+00  
1701      3.135678e+01   3.109988e+01   2.832418e+00   2.832418e+00  
1702      3.164945e+01   3.138933e+01   2.863372e+00   2.863372e+00  
1703      3.136024e+01   3.110277e+01   2.835697e+00   2.835697e+00  
1704      3.165289e+01   3.139229e+01   2.866153e+00   2.866153e+00  
1705      3.136827e+01   3.111016e+01   2.839585e+00   2.839585e+00  
1706      3.165221e+01   3.139094e+01   2.869794e+00   2.869794e+00  
1707      3.136919e+01   3.111029e+01   2.843978e+00   2.843978e+00  
1708      3.165657e+01   3.139470e+01   2.873274e+00   2.873274e+00  
1709      3.137221e+01   3.111239e+01   2.849082e+00   2.849082e+00  
1710      3.165549e+01   3.139316e+01   2.875727e+00   2.875727e+00  
1711      3.137991e+01   3.111937e+01   2.853363e+00   2.853363e+00  
1712      3.165515e+01   3.139198e+01   2.880261e+00   2.880261e+00  
1713      3.138177e+01   3.112027e+01   2.858692e+00   2.858692e+00  
1714      3.166179e+01   3.139826e+01   2.882558e+00   2.882558e+00  
1715      3.138628e+01   3.112340e+01   2.866405e+00   2.866405e+00  
1716      3.166089e+01   3.139674e+01   2.885902e+00   2.885902e+00  
1717      3.139156e+01   3.112785e+01   2.871190e+00   2.871190e+00  
1718      3.166684e+01   3.140216e+01   2.889044e+00   2.889044e+00  
1719      3.139842e+01   3.113369e+01   2.876980e+00   2.876980e+00  
1720      3.166529e+01   3.139983e+01   2.893180e+00   2.893180e+00  
1721      3.140497e+01   3.113913e+01   2.883319e+00   2.883319e+00  
1722      3.166190e+01   3.139500e+01   2.900868e+00   2.900868e+00  
1723      3.140662e+01   3.113935e+01   2.891094e+00   2.891094e+00  
1724      3.166498e+01   3.139743e+01   2.904532e+00   2.904532e+00  
1725      3.141620e+01   3.114814e+01   2.895804e+00   2.895804e+00  
1726      3.166197e+01   3.139298e+01   2.912132e+00   2.912132e+00  
1727      3.142041e+01   3.115109e+01   2.902737e+00   2.902737e+00  
1728      3.165962e+01   3.138938e+01   2.918726e+00   2.918726e+00  
1729      3.142401e+01   3.115288e+01   2.912576e+00   2.912576e+00  
1730      3.165458e+01   3.138304e+01   2.925507e+00   2.925507e+00  
1731      3.143447e+01   3.116289e+01   2.915469e+00   2.915469e+00  
1732      3.165440e+01   3.138180e+01   2.931199e+00   2.931199e+00  
1733      3.143563e+01   3.116262e+01   2.923204e+00   2.923204e+00  
1734      3.165030e+01   3.137611e+01   2.939461e+00   2.939461e+00  
1735      3.143965e+01   3.116562e+01   2.928775e+00   2.928775e+00  
1736      3.164449e+01   3.136905e+01   2.945853e+00   2.945853e+00  
1737      3.144945e+01   3.117494e+01   2.931837e+00   2.931837e+00  
1738      3.164488e+01   3.136922e+01   2.947072e+00   2.947072e+00  
1739      3.145614e+01   3.118100e+01   2.935489e+00   2.935489e+00  
1740      3.163611e+01   3.135935e+01   2.952552e+00   2.952552e+00  
1741      3.146514e+01   3.118966e+01   2.937674e+00   2.937674e+00  
1742      3.163781e+01   3.136088e+01   2.953502e+00   2.953502e+00  
1743      3.146964e+01   3.119376e+01   2.940031e+00   2.940031e+00  
1744      3.163485e+01   3.135783e+01   2.953835e+00   2.953835e+00  
1745      3.147898e+01   3.120295e+01   2.941257e+00   2.941257e+00  
1746      3.162992e+01   3.135245e+01   2.955943e+00   2.955943e+00  
1747      3.148086e+01   3.120407e+01   2.945383e+00   2.945383e+00  
1748      3.162757e+01   3.135036e+01   2.954493e+00   2.954493e+00  
1749      3.149272e+01   3.121607e+01   2.945216e+00   2.945216e+00  
1750      3.162833e+01   3.135160e+01   2.951952e+00   2.951952e+00  
1751      3.149004e+01   3.121233e+01   2.950673e+00   2.950672e+00  
1752      3.162565e+01   3.134899e+01   2.951463e+00   2.951463e+00  
1753      3.149490e+01   3.121670e+01   2.953491e+00   2.953491e+00  
1754      3.162486e+01   3.134886e+01   2.947944e+00   2.947944e+00  
1755      3.149585e+01   3.121712e+01   2.956394e+00   2.956394e+00  
1756      3.161878e+01   3.134263e+01   2.948446e+00   2.948446e+00  
1757      3.149609e+01   3.121659e+01   2.960391e+00   2.960391e+00  
1758      3.161293e+01   3.133701e+01   2.946946e+00   2.946946e+00  
1759      3.149615e+01   3.121617e+01   2.962961e+00   2.962961e+00  
1760      3.160524e+01   3.132954e+01   2.945426e+00   2.945426e+00  
1761      3.150176e+01   3.122145e+01   2.964951e+00   2.964951e+00  
1762      3.159467e+01   3.131904e+01   2.944582e+00   2.944582e+00  
1763      3.150613e+01   3.122583e+01   2.965073e+00   2.965073e+00  
1764      3.159508e+01   3.132011e+01   2.941071e+00   2.941071e+00  
1765      3.151151e+01   3.123106e+01   2.966153e+00   2.966153e+00  
1766      3.159400e+01   3.131950e+01   2.938520e+00   2.938520e+00  
1767      3.151338e+01   3.123263e+01   2.967798e+00   2.967798e+00  
1768      3.158892e+01   3.131478e+01   2.936357e+00   2.936357e+00  
1769      3.151787e+01   3.123713e+01   2.967955e+00   2.967955e+00  
1770      3.157859e+01   3.130439e+01   2.936187e+00   2.936187e+00  
1771      3.151629e+01   3.123505e+01   2.970494e+00   2.970494e+00  
1772      3.156847e+01   3.129432e+01   2.935445e+00   2.935445e+00  
1773      3.151639e+01   3.123486e+01   2.972066e+00   2.972066e+00  
1774      3.155648e+01   3.128216e+01   2.935809e+00   2.935809e+00  
1775      3.152181e+01   3.124054e+01   2.970974e+00   2.970974e+00  
1776      3.155208e+01   3.127797e+01   2.934472e+00   2.934472e+00  
1777      3.153103e+01   3.125020e+01   2.969096e+00   2.969096e+00  
1778      3.153913e+01   3.126492e+01   2.934423e+00   2.934423e+00  
1779      3.153064e+01   3.124980e+01   2.969131e+00   2.969131e+00  
1780      3.153334e+01   3.125944e+01   2.932470e+00   2.932470e+00  
1781      3.152587e+01   3.124469e+01   2.970664e+00   2.970664e+00  
1782      3.152592e+01   3.125203e+01   2.932092e+00   2.932092e+00  
1783      3.152424e+01   3.124288e+01   2.971519e+00   2.971519e+00  
1784      3.151583e+01   3.124189e+01   2.931893e+00   2.931893e+00  
1785      3.152133e+01   3.123958e+01   2.973440e+00   2.973440e+00  
1786      3.150924e+01   3.123538e+01   2.931176e+00   2.931176e+00  
1787      3.152314e+01   3.124110e+01   2.975074e+00   2.975074e+00  
1788      3.149889e+01   3.122505e+01   2.930548e+00   2.930548e+00  
1789      3.152249e+01   3.123993e+01   2.977790e+00   2.977790e+00  
1790      3.149469e+01   3.122105e+01   2.929282e+00   2.929282e+00  
1791      3.152489e+01   3.124195e+01   2.979897e+00   2.979897e+00  
1792      3.148243e+01   3.120843e+01   2.930653e+00   2.930653e+00  
1793      3.152491e+01   3.124107e+01   2.984589e+00   2.984589e+00  
1794      3.148102e+01   3.120727e+01   2.929240e+00   2.929240e+00  
1795      3.152471e+01   3.124026e+01   2.987776e+00   2.987776e+00  
1796      3.146689e+01   3.119218e+01   2.933668e+00   2.933668e+00  
1797      3.152764e+01   3.124259e+01   2.991039e+00   2.991039e+00  
1798      3.146166e+01   3.118650e+01   2.935826e+00   2.935826e+00  
1799      3.152851e+01   3.124236e+01   2.996826e+00   2.996826e+00  
1800      3.145299e+01   3.117708e+01   2.939441e+00   2.939441e+00  
1801      3.153236e+01   3.124598e+01   2.998222e+00   2.998222e+00  
1802      3.144957e+01   3.117337e+01   2.940816e+00   2.940816e+00  
1803      3.153745e+01   3.125063e+01   3.000748e+00   3.000748e+00  
1804      3.144310e+01   3.116615e+01   2.944465e+00   2.944465e+00  
1805      3.154174e+01   3.125464e+01   3.002404e+00   3.002404e+00  
1806      3.143480e+01   3.115671e+01   2.950125e+00   2.950125e+00  
1807      3.154460e+01   3.125683e+01   3.006007e+00   3.006007e+00  
1808      3.143281e+01   3.115434e+01   2.951984e+00   2.951984e+00  
1809      3.155031e+01   3.126254e+01   3.006298e+00   3.006298e+00  
1810      3.142659e+01   3.114730e+01   2.956062e+00   2.956062e+00  
1811      3.155628e+01   3.126809e+01   3.008795e+00   3.008795e+00  
1812      3.141749e+01   3.113735e+01   2.960058e+00   2.960058e+00  
1813      3.156054e+01   3.127196e+01   3.011005e+00   3.011005e+00  
1814      3.140980e+01   3.112922e+01   2.962051e+00   2.962051e+00  
1815      3.157310e+01   3.128531e+01   3.007483e+00   3.007483e+00  
1816      3.140403e+01   3.112326e+01   2.962734e+00   2.962734e+00  
1817      3.157643e+01   3.128845e+01   3.008683e+00   3.008683e+00  
1818      3.139772e+01   3.111648e+01   2.964909e+00   2.964909e+00  
1819      3.157851e+01   3.129036e+01   3.009598e+00   3.009597e+00  
1820      3.138898e+01   3.110727e+01   2.966989e+00   2.966989e+00  
1821      3.158978e+01   3.130239e+01   3.006187e+00   3.006187e+00  
1822      3.138644e+01   3.110486e+01   2.966193e+00   2.966193e+00  
1823      3.159283e+01   3.130523e+01   3.007467e+00   3.007467e+00  
1824      3.137920e+01   3.109708e+01   2.968629e+00   2.968629e+00  
1825      3.159448e+01   3.130665e+01   3.008724e+00   3.008724e+00  
1826      3.137211e+01   3.108954e+01   2.970654e+00   2.970654e+00  
1827      3.160039e+01   3.131272e+01   3.008167e+00   3.008167e+00  
1828      3.136941e+01   3.108638e+01   2.972939e+00   2.972939e+00  
1829      3.160097e+01   3.131311e+01   3.009181e+00   3.009181e+00  
1830      3.136303e+01   3.107935e+01   2.976043e+00   2.976043e+00  
1831      3.160002e+01   3.131220e+01   3.008909e+00   3.008909e+00  
1832      3.136420e+01   3.108073e+01   2.974971e+00   2.974971e+00  
1833      3.160000e+01   3.131219e+01   3.008863e+00   3.008863e+00  
1834      3.136285e+01   3.107917e+01   2.976074e+00   2.976074e+00  
1835      3.160799e+01   3.132078e+01   3.006118e+00   3.006118e+00  
1836      3.135341e+01   3.106947e+01   2.976913e+00   2.976913e+00  
1837      3.160931e+01   3.132192e+01   3.007147e+00   3.007147e+00  
1838      3.135372e+01   3.106996e+01   2.976008e+00   2.976008e+00  
1839      3.162122e+01   3.133458e+01   3.003837e+00   3.003837e+00  
1840      3.134848e+01   3.106442e+01   2.977354e+00   2.977354e+00  
1841      3.162054e+01   3.133347e+01   3.006017e+00   3.006017e+00  
1842      3.134473e+01   3.106096e+01   2.975627e+00   2.975627e+00  
1843      3.162597e+01   3.133922e+01   3.004587e+00   3.004587e+00  
1844      3.133508e+01   3.105087e+01   2.977485e+00   2.977485e+00  
1845      3.162300e+01   3.133599e+01   3.005822e+00   3.005822e+00  
1846      3.132828e+01   3.104386e+01   2.978236e+00   2.978236e+00  
1847      3.162184e+01   3.133464e+01   3.006745e+00   3.006745e+00  
1848      3.132186e+01   3.103741e+01   2.978083e+00   2.978083e+00  
1849      3.162631e+01   3.133908e+01   3.007125e+00   3.007125e+00  
1850      3.131915e+01   3.103466e+01   2.978151e+00   2.978151e+00  
1851      3.162856e+01   3.134137e+01   3.007005e+00   3.007005e+00  
1852      3.131151e+01   3.102664e+01   2.979805e+00   2.979805e+00  
1853      3.163269e+01   3.134553e+01   3.007078e+00   3.007078e+00  
1854      3.130357e+01   3.101812e+01   2.982395e+00   2.982395e+00  
1855      3.163160e+01   3.134440e+01   3.007213e+00   3.007213e+00  
1856      3.129030e+01   3.100429e+01   2.984700e+00   2.984700e+00  
1857      3.162827e+01   3.134049e+01   3.010104e+00   3.010104e+00  
1858      3.128407e+01   3.099806e+01   2.984412e+00   2.984412e+00  
1859      3.162415e+01   3.133610e+01   3.011274e+00   3.011274e+00  
1860      3.128326e+01   3.099714e+01   2.984948e+00   2.984948e+00  
