
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.237079e+00
     Dipolar cutoffs Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1, QDEPL = 0: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1040      1.35380544431e+05   0.000000e+00   3.349124e-01   2.992487e+01  
1041      1.36264604280e+05   0.000000e+00   3.405872e-01   2.983521e+01  
1042      1.35303727735e+05   0.000000e+00   3.371084e-01   2.994206e+01  
1043      1.36287465338e+05   0.000000e+00   3.440212e-01   2.984244e+01  
1044      1.35307827900e+05   0.000000e+00   3.319530e-01   2.995156e+01  
1045      1.36349651547e+05   0.000000e+00   3.404252e-01   2.984658e+01  
1046      1.35290258244e+05   0.000000e+00   3.298500e-01   2.996294e+01  
1047      1.36369822677e+05   0.000000e+00   3.412978e-01   2.985426e+01  
1048      1.35276938904e+05   0.000000e+00   3.338020e-01   2.997394e+01  
1049      1.36335580797e+05   0.000000e+00   3.372348e-01   2.986716e+01  
1050      1.35299408764e+05   0.000000e+00   3.328624e-01   2.998239e+01  
1051      1.36300182887e+05   0.000000e+00   3.372351e-01   2.988075e+01  
1052      1.35258879266e+05   0.000000e+00   3.356783e-01   2.999690e+01  
1053      1.36247234873e+05   0.000000e+00   3.401598e-01   2.989595e+01  
1054      1.35245156261e+05   0.000000e+00   3.389446e-01   3.000801e+01  
1055      1.36216807538e+05   0.000000e+00   3.331689e-01   2.990954e+01  
1056      1.35284915404e+05   0.000000e+00   3.300495e-01   3.001478e+01  
1057      1.36271454735e+05   0.000000e+00   3.214453e-01   2.991471e+01  
1058      1.35248915309e+05   0.000000e+00   3.236118e-01   3.002873e+01  
1059      1.36232857368e+05   0.000000e+00   3.211235e-01   2.992857e+01  
1060      1.35244998484e+05   0.000000e+00   3.212450e-01   3.003955e+01  
1061      1.36269726346e+05   0.000000e+00   3.136622e-01   2.993575e+01  
1062      1.35228764824e+05   0.000000e+00   3.151319e-01   3.005151e+01  
1063      1.36264413514e+05   0.000000e+00   3.169115e-01   2.994661e+01  
1064      1.35176520620e+05   0.000000e+00   3.168083e-01   3.006632e+01  
1065      1.36264466111e+05   0.000000e+00   3.153036e-01   2.995675e+01  
1066      1.35164609536e+05   0.000000e+00   3.225988e-01   3.007776e+01  
1067      1.36209828014e+05   0.000000e+00   3.190666e-01   2.997154e+01  
1068      1.35169745831e+05   0.000000e+00   3.253508e-01   3.008709e+01  
1069      1.36220900434e+05   0.000000e+00   3.212861e-01   2.998008e+01  
1070      1.35156987247e+05   0.000000e+00   3.262255e-01   3.009885e+01  
1071      1.36222157677e+05   0.000000e+00   3.233633e-01   2.998986e+01  
1072      1.35132346048e+05   0.000000e+00   3.273560e-01   3.011058e+01  
1073      1.36239097217e+05   0.000000e+00   3.262731e-01   2.999812e+01  
1074      1.35136187381e+05   0.000000e+00   3.267763e-01   3.012006e+01  
1075      1.36281146900e+05   0.000000e+00   3.304618e-01   3.000372e+01  
1076      1.35073048747e+05   0.000000e+00   3.294451e-01   3.013560e+01  
1077      1.36306308172e+05   0.000000e+00   3.364793e-01   3.001067e+01  
1078      1.35075934230e+05   0.000000e+00   3.372746e-01   3.014473e+01  
1079      1.36333551998e+05   0.000000e+00   3.391380e-01   3.001703e+01  
1080      1.35046952592e+05   0.000000e+00   3.362746e-01   3.015660e+01  
1081      1.36354231745e+05   0.000000e+00   3.435999e-01   3.002428e+01  
1082      1.35065940661e+05   0.000000e+00   3.376928e-01   3.016372e+01  
1083      1.36414275083e+05   0.000000e+00   3.489354e-01   3.002729e+01  
1084      1.35042017938e+05   0.000000e+00   3.435980e-01   3.017458e+01  
1085      1.36457482493e+05   0.000000e+00   3.500821e-01   3.003175e+01  
1086      1.35073734596e+05   0.000000e+00   3.437732e-01   3.018030e+01  
1087      1.36444997706e+05   0.000000e+00   3.531456e-01   3.004112e+01  
1088      1.35081869870e+05   0.000000e+00   3.505124e-01   3.018796e+01  
1089      1.36475852664e+05   0.000000e+00   3.554559e-01   3.004638e+01  
1090      1.35104439530e+05   0.000000e+00   3.549851e-01   3.019436e+01  
1091      1.36479380748e+05   0.000000e+00   3.534847e-01   3.005401e+01  
1092      1.35122488864e+05   0.000000e+00   3.575395e-01   3.020117e+01  
1093      1.36526336268e+05   0.000000e+00   3.551215e-01   3.005787e+01  
1094      1.35140300897e+05   0.000000e+00   3.578646e-01   3.020750e+01  
1095      1.36567898521e+05   0.000000e+00   3.609931e-01   3.006190e+01  
1096      1.35157599950e+05   0.000000e+00   3.656565e-01   3.021402e+01  
1097      1.36633066596e+05   0.000000e+00   3.655694e-01   3.006385e+01  
1098      1.35163231133e+05   0.000000e+00   3.726122e-01   3.022146e+01  
1099      1.36692974161e+05   0.000000e+00   3.736792e-01   3.006592e+01  
1100      1.35183724417e+05   0.000000e+00   3.842805e-01   3.022798e+01  
1101      1.36731629185e+05   0.000000e+00   3.784501e-01   3.006980e+01  
1102      1.35268383001e+05   0.000000e+00   3.892294e-01   3.022792e+01  
1103      1.36762776893e+05   0.000000e+00   3.861262e-01   3.007459e+01  
1104      1.35274908279e+05   0.000000e+00   3.965893e-01   3.023554e+01  
1105      1.36808203478e+05   0.000000e+00   3.922320e-01   3.007813e+01  
1106      1.35349393239e+05   0.000000e+00   4.009437e-01   3.023609e+01  
1107      1.36832561628e+05   0.000000e+00   3.947011e-01   3.008340e+01  
1108      1.35345433732e+05   0.000000e+00   4.078273e-01   3.024442e+01  
1109      1.36895050210e+05   0.000000e+00   4.000878e-01   3.008490e+01  
1110      1.35356087987e+05   0.000000e+00   4.060860e-01   3.025110e+01  
1111      1.36900184643e+05   0.000000e+00   4.054384e-01   3.009186e+01  
1112      1.35349331831e+05   0.000000e+00   4.140732e-01   3.025947e+01  
1113      1.36931955789e+05   0.000000e+00   4.025158e-01   3.009593e+01  
1114      1.35344752476e+05   0.000000e+00   4.175594e-01   3.026755e+01  
1115      1.36934572045e+05   0.000000e+00   4.059560e-01   3.010297e+01  
1116      1.35331813909e+05   0.000000e+00   4.188458e-01   3.027644e+01  
1117      1.36968026766e+05   0.000000e+00   3.966968e-01   3.010685e+01  
1118      1.35384647151e+05   0.000000e+00   4.147455e-01   3.027903e+01  
1119      1.37016623487e+05   0.000000e+00   3.906306e-01   3.011000e+01  
1120      1.35430453303e+05   0.000000e+00   4.033792e-01   3.028232e+01  
1121      1.37097227394e+05   0.000000e+00   3.882392e-01   3.011015e+01  
1122      1.35427437075e+05   0.000000e+00   4.027009e-01   3.029052e+01  
1123      1.37161524093e+05   0.000000e+00   3.840062e-01   3.011199e+01  
1124      1.35412565190e+05   0.000000e+00   4.079543e-01   3.029988e+01  
1125      1.37119575747e+05   0.000000e+00   3.909677e-01   3.012353e+01  
1126      1.35378060838e+05   0.000000e+00   4.140823e-01   3.031164e+01  
1127      1.37132853880e+05   0.000000e+00   3.916901e-01   3.013025e+01  
1128      1.35384114832e+05   0.000000e+00   4.112876e-01   3.031965e+01  
1129      1.37146029813e+05   0.000000e+00   3.894685e-01   3.013748e+01  
1130      1.35423229753e+05   0.000000e+00   4.092592e-01   3.032440e+01  
1131      1.37177321791e+05   0.000000e+00   3.858130e-01   3.014258e+01  
1132      1.35402243113e+05   0.000000e+00   4.095953e-01   3.033469e+01  
1133      1.37226009087e+05   0.000000e+00   3.837715e-01   3.014611e+01  
1134      1.35417811454e+05   0.000000e+00   3.979899e-01   3.034196e+01  
1135      1.37273836615e+05   0.000000e+00   3.786500e-01   3.015027e+01  
1136      1.35348658431e+05   0.000000e+00   4.045292e-01   3.035710e+01  
1137      1.37258001288e+05   0.000000e+00   3.889948e-01   3.016003e+01  
1138      1.35304466903e+05   0.000000e+00   4.028389e-01   3.036964e+01  
1139      1.37269993809e+05   0.000000e+00   3.891987e-01   3.016709e+01  
1140      1.35272483927e+05   0.000000e+00   3.990920e-01   3.038065e+01  
1141      1.37292295456e+05   0.000000e+00   3.917733e-01   3.017315e+01  
1142      1.35210079873e+05   0.000000e+00   4.067341e-01   3.039435e+01  
1143      1.37228504698e+05   0.000000e+00   3.957060e-01   3.018678e+01  
1144      1.35170453501e+05   0.000000e+00   4.138693e-01   3.040577e+01  
1145      1.37166224247e+05   0.000000e+00   3.926124e-01   3.020044e+01  
1146      1.35212451354e+05   0.000000e+00   4.086719e-01   3.040940e+01  
1147      1.37117585588e+05   0.000000e+00   3.879973e-01   3.021281e+01  
1148      1.35168872116e+05   0.000000e+00   4.133531e-01   3.042111e+01  
1149      1.37013109299e+05   0.000000e+00   3.899470e-01   3.023081e+01  
1150      1.35142301726e+05   0.000000e+00   4.100979e-01   3.043136e+01  
1151      1.36993921276e+05   0.000000e+00   3.850073e-01   3.024107e+01  
1152      1.35116110942e+05   0.000000e+00   4.077119e-01   3.044133e+01  
1153      1.36916820113e+05   0.000000e+00   3.902323e-01   3.025656e+01  
1154      1.35088016347e+05   0.000000e+00   4.111786e-01   3.045182e+01  
1155      1.36884537288e+05   0.000000e+00   3.906429e-01   3.026854e+01  
1156      1.35053038531e+05   0.000000e+00   4.084270e-01   3.046307e+01  
1157      1.36845191847e+05   0.000000e+00   3.898628e-01   3.028118e+01  
1158      1.35062434405e+05   0.000000e+00   4.033587e-01   3.046992e+01  
1159      1.36809443688e+05   0.000000e+00   3.857758e-01   3.029364e+01  
1160      1.35054360985e+05   0.000000e+00   4.004689e-01   3.047908e+01  
1161      1.36743538620e+05   0.000000e+00   3.898358e-01   3.030884e+01  
1162      1.35045265775e+05   0.000000e+00   3.951894e-01   3.048810e+01  
1163      1.36720171811e+05   0.000000e+00   3.882528e-01   3.032025e+01  
1164      1.35036897561e+05   0.000000e+00   3.986224e-01   3.049708e+01  
1165      1.36646180150e+05   0.000000e+00   3.873996e-01   3.033643e+01  
1166      1.35037136700e+05   0.000000e+00   3.994300e-01   3.050555e+01  
1167      1.36607333019e+05   0.000000e+00   3.858252e-01   3.034930e+01  
1168      1.35069942338e+05   0.000000e+00   3.948043e-01   3.051059e+01  
1169      1.36565215818e+05   0.000000e+00   3.831154e-01   3.036242e+01  
1170      1.35058318411e+05   0.000000e+00   3.967917e-01   3.051984e+01  
1171      1.36521787011e+05   0.000000e+00   3.837275e-01   3.037574e+01  
1172      1.35070224361e+05   0.000000e+00   3.945185e-01   3.052651e+01  
1173      1.36495940984e+05   0.000000e+00   3.828102e-01   3.038737e+01  
1174      1.35043752004e+05   0.000000e+00   3.956602e-01   3.053664e+01  
1175      1.36485825961e+05   0.000000e+00   3.849789e-01   3.039726e+01  
1176      1.35040334175e+05   0.000000e+00   4.008963e-01   3.054443e+01  
1177      1.36410598479e+05   0.000000e+00   3.909556e-01   3.041300e+01  
1178      1.35054292433e+05   0.000000e+00   4.046264e-01   3.055039e+01  
1179      1.36387649044e+05   0.000000e+00   3.870881e-01   3.042350e+01  
1180      1.35073276585e+05   0.000000e+00   4.041309e-01   3.055569e+01  
1181      1.36312083441e+05   0.000000e+00   3.886648e-01   3.043912e+01  
1182      1.35104151425e+05   0.000000e+00   4.105988e-01   3.055956e+01  
1183      1.36236992701e+05   0.000000e+00   3.871496e-01   3.045436e+01  
1184      1.35153597304e+05   0.000000e+00   4.102245e-01   3.056169e+01  
1185      1.36173038224e+05   0.000000e+00   3.882158e-01   3.046848e+01  
1186      1.35182881084e+05   0.000000e+00   4.094984e-01   3.056571e+01  
1187      1.36138307524e+05   0.000000e+00   3.917550e-01   3.047973e+01  
1188      1.35180606486e+05   0.000000e+00   4.123150e-01   3.057268e+01  
1189      1.36110596205e+05   0.000000e+00   3.940166e-01   3.049028e+01  
1190      1.35215415623e+05   0.000000e+00   4.121296e-01   3.057630e+01  
1191      1.36116439309e+05   0.000000e+00   3.936234e-01   3.049756e+01  
1192      1.35257920264e+05   0.000000e+00   4.127956e-01   3.057884e+01  
1193      1.36098652877e+05   0.000000e+00   4.006208e-01   3.050722e+01  
1194      1.35276314264e+05   0.000000e+00   4.161110e-01   3.058404e+01  
1195      1.36109334879e+05   0.000000e+00   4.026649e-01   3.051387e+01  
1196      1.35322931846e+05   0.000000e+00   4.172618e-01   3.058624e+01  
1197      1.36057755886e+05   0.000000e+00   4.166022e-01   3.052668e+01  
1198      1.35301675682e+05   0.000000e+00   4.265250e-01   3.059484e+01  
1199      1.36070554423e+05   0.000000e+00   4.253039e-01   3.053271e+01  
1200      1.35266767292e+05   0.000000e+00   4.376097e-01   3.060425e+01  
1201      1.36028302869e+05   0.000000e+00   4.406467e-01   3.054399e+01  
1202      1.35249799468e+05   0.000000e+00   4.475608e-01   3.061191e+01  
1203      1.36053387774e+05   0.000000e+00   4.468519e-01   3.054811e+01  
1204      1.35289291427e+05   0.000000e+00   4.509264e-01   3.061434e+01  
1205      1.36048492096e+05   0.000000e+00   4.482266e-01   3.055550e+01  
1206      1.35343946433e+05   0.000000e+00   4.518071e-01   3.061482e+01  
1207      1.36106343354e+05   0.000000e+00   4.410505e-01   3.055632e+01  
1208      1.35346708228e+05   0.000000e+00   4.543248e-01   3.062014e+01  
1209      1.36072573718e+05   0.000000e+00   4.443938e-01   3.056538e+01  
1210      1.35350431258e+05   0.000000e+00   4.598761e-01   3.062498e+01  
1211      1.36038927892e+05   0.000000e+00   4.416748e-01   3.057393e+01  
1212      1.35352795493e+05   0.000000e+00   4.598123e-01   3.063010e+01  
1213      1.36021110391e+05   0.000000e+00   4.409568e-01   3.058133e+01  
1214      1.35353885355e+05   0.000000e+00   4.600661e-01   3.063454e+01  
1215      1.36001079641e+05   0.000000e+00   4.472461e-01   3.058828e+01  
1216      1.35317916155e+05   0.000000e+00   4.646586e-01   3.064228e+01  
1217      1.36033311996e+05   0.000000e+00   4.452358e-01   3.058968e+01  
1218      1.35340948226e+05   0.000000e+00   4.577647e-01   3.064393e+01  
1219      1.36043193921e+05   0.000000e+00   4.443637e-01   3.059371e+01  
1220      1.35356422514e+05   0.000000e+00   4.568092e-01   3.064657e+01  
1221      1.36027401386e+05   0.000000e+00   4.465070e-01   3.060011e+01  
1222      1.35340366847e+05   0.000000e+00   4.625676e-01   3.065207e+01  
1223      1.36013177904e+05   0.000000e+00   4.455313e-01   3.060637e+01  
1224      1.35410447702e+05   0.000000e+00   4.557769e-01   3.064927e+01  
1225      1.36017514987e+05   0.000000e+00   4.432845e-01   3.061064e+01  
1226      1.35409531079e+05   0.000000e+00   4.566250e-01   3.065400e+01  
1227      1.35992749521e+05   0.000000e+00   4.505886e-01   3.061779e+01  
1228      1.35397646548e+05   0.000000e+00   4.627615e-01   3.065929e+01  
1229      1.36003524707e+05   0.000000e+00   4.576362e-01   3.062156e+01  
1230      1.35447597325e+05   0.000000e+00   4.626750e-01   3.065855e+01  
1231      1.36073207211e+05   0.000000e+00   4.576975e-01   3.061943e+01  
1232      1.35432955587e+05   0.000000e+00   4.692533e-01   3.066432e+01  
1233      1.36068127831e+05   0.000000e+00   4.657694e-01   3.062474e+01  
1234      1.35439323614e+05   0.000000e+00   4.730599e-01   3.066833e+01  
1235      1.36094825346e+05   0.000000e+00   4.672356e-01   3.062694e+01  
1236      1.35481131832e+05   0.000000e+00   4.751752e-01   3.066840e+01  
1237      1.36093792709e+05   0.000000e+00   4.750395e-01   3.063190e+01  
1238      1.35488166480e+05   0.000000e+00   4.822485e-01   3.067213e+01  
1239      1.36084963986e+05   0.000000e+00   4.770619e-01   3.063795e+01  
1240      1.35528533749e+05   0.000000e+00   4.853796e-01   3.067265e+01  
1241      1.36094789236e+05   0.000000e+00   4.783749e-01   3.064204e+01  
1242      1.35558837215e+05   0.000000e+00   4.902845e-01   3.067404e+01  
1243      1.36073983180e+05   0.000000e+00   4.845253e-01   3.064934e+01  
1244      1.35636628222e+05   0.000000e+00   4.911483e-01   3.067097e+01  
1245      1.36075688335e+05   0.000000e+00   4.882749e-01   3.065460e+01  
1246      1.35644753578e+05   0.000000e+00   4.991865e-01   3.067472e+01  
1247      1.36100156162e+05   0.000000e+00   4.934410e-01   3.065760e+01  
1248      1.35693832055e+05   0.000000e+00   5.029468e-01   3.067474e+01  
1249      1.36111424127e+05   0.000000e+00   5.023392e-01   3.066204e+01  
1250      1.35695154478e+05   0.000000e+00   5.050997e-01   3.067985e+01  
1251      1.36181652721e+05   0.000000e+00   5.034488e-01   3.066070e+01  
1252      1.35724140033e+05   0.000000e+00   5.016538e-01   3.068244e+01  
1253      1.36260465976e+05   0.000000e+00   5.056644e-01   3.065876e+01  
1254      1.35699931654e+05   0.000000e+00   5.050192e-01   3.069030e+01  
1255      1.36299783072e+05   0.000000e+00   5.097230e-01   3.066057e+01  
1256      1.35724338749e+05   0.000000e+00   5.002573e-01   3.069355e+01  
1257      1.36353140932e+05   0.000000e+00   5.004566e-01   3.066145e+01  
1258      1.35739431342e+05   0.000000e+00   4.985446e-01   3.069796e+01  
1259      1.36362092143e+05   0.000000e+00   4.969971e-01   3.066651e+01  
1260      1.35731641783e+05   0.000000e+00   5.012761e-01   3.070499e+01  
1261      1.36349396205e+05   0.000000e+00   4.973098e-01   3.067403e+01  
1262      1.35780668362e+05   0.000000e+00   4.975636e-01   3.070636e+01  
1263      1.36342381551e+05   0.000000e+00   4.945208e-01   3.068147e+01  
1264      1.35811759784e+05   0.000000e+00   4.969600e-01   3.070961e+01  
1265      1.36356424562e+05   0.000000e+00   4.934448e-01   3.068712e+01  
1266      1.35796227017e+05   0.000000e+00   4.997204e-01   3.071783e+01  
1267      1.36353179808e+05   0.000000e+00   4.938672e-01   3.069468e+01  
1268      1.35819434842e+05   0.000000e+00   5.022887e-01   3.072240e+01  
1269      1.36372999580e+05   0.000000e+00   4.866676e-01   3.070032e+01  
1270      1.35864780548e+05   0.000000e+00   5.030599e-01   3.072510e+01  
1271      1.36332610070e+05   0.000000e+00   4.912597e-01   3.071193e+01  
1272      1.35905111680e+05   0.000000e+00   5.073119e-01   3.072819e+01  
1273      1.36318899787e+05   0.000000e+00   4.925415e-01   3.072105e+01  
1274      1.35920296355e+05   0.000000e+00   5.146100e-01   3.073361e+01  
1275      1.36312872721e+05   0.000000e+00   4.962458e-01   3.072953e+01  
1276      1.35976700517e+05   0.000000e+00   5.146989e-01   3.073516e+01  
1277      1.36310524150e+05   0.000000e+00   4.967125e-01   3.073725e+01  
1278      1.36021775715e+05   0.000000e+00   5.157981e-01   3.073809e+01  
1279      1.36331823191e+05   0.000000e+00   4.933208e-01   3.074316e+01  
1280      1.36087779735e+05   0.000000e+00   5.096654e-01   3.073901e+01  
1281      1.36383830776e+05   0.000000e+00   4.894686e-01   3.074577e+01  
1282      1.36093040511e+05   0.000000e+00   5.096360e-01   3.074563e+01  
1283      1.36395300429e+05   0.000000e+00   4.893423e-01   3.075214e+01  
1284      1.36067880146e+05   0.000000e+00   5.093761e-01   3.075474e+01  
1285      1.36388491283e+05   0.000000e+00   4.934976e-01   3.075949e+01  
1286      1.36005963861e+05   0.000000e+00   5.147742e-01   3.076689e+01  
1287      1.36355751546e+05   0.000000e+00   4.941924e-01   3.076934e+01  
1288      1.35982495528e+05   0.000000e+00   5.083198e-01   3.077582e+01  
1289      1.36406416228e+05   0.000000e+00   4.819777e-01   3.077085e+01  
1290      1.35942046487e+05   0.000000e+00   5.105974e-01   3.078612e+01  
1291      1.36395775740e+05   0.000000e+00   4.866854e-01   3.077818e+01  
1292      1.35936708061e+05   0.000000e+00   5.061927e-01   3.079239e+01  
1293      1.36426938884e+05   0.000000e+00   4.880973e-01   3.078147e+01  
1294      1.35878940894e+05   0.000000e+00   5.073222e-01   3.080380e+01  
1295      1.36400217524e+05   0.000000e+00   4.933394e-01   3.079067e+01  
1296      1.35864337746e+05   0.000000e+00   5.054133e-01   3.081107e+01  
1297      1.36412289741e+05   0.000000e+00   4.925565e-01   3.079648e+01  
1298      1.35802418517e+05   0.000000e+00   5.130554e-01   3.082381e+01  
1299      1.36367969453e+05   0.000000e+00   4.924773e-01   3.080789e+01  
1300      1.35840521629e+05   0.000000e+00   5.127700e-01   3.082663e+01  
1301      1.36332297416e+05   0.000000e+00   4.913396e-01   3.081862e+01  
1302      1.35880781067e+05   0.000000e+00   5.110617e-01   3.082963e+01  
1303      1.36309947230e+05   0.000000e+00   4.898649e-01   3.082842e+01  
1304      1.35924811335e+05   0.000000e+00   5.149069e-01   3.083221e+01  
1305      1.36260918046e+05   0.000000e+00   4.970437e-01   3.084099e+01  
1306      1.35922717669e+05   0.000000e+00   5.220126e-01   3.083976e+01  
1307      1.36272182857e+05   0.000000e+00   4.999480e-01   3.084779e+01  
1308      1.36009830144e+05   0.000000e+00   5.150073e-01   3.083854e+01  
1309      1.36278718422e+05   0.000000e+00   5.012078e-01   3.085536e+01  
1310      1.36017569120e+05   0.000000e+00   5.155971e-01   3.084521e+01  
1311      1.36275106567e+05   0.000000e+00   5.044370e-01   3.086400e+01  
1312      1.35980591999e+05   0.000000e+00   5.221321e-01   3.085663e+01  
1313      1.36262195677e+05   0.000000e+00   5.081010e-01   3.087384e+01  
1314      1.36074627419e+05   0.000000e+00   5.135770e-01   3.085507e+01  
1315      1.36301814353e+05   0.000000e+00   5.037292e-01   3.087822e+01  
1316      1.36065588108e+05   0.000000e+00   5.190705e-01   3.086336e+01  
1317      1.36253304255e+05   0.000000e+00   5.105058e-01   3.089176e+01  
1318      1.36077999229e+05   0.000000e+00   5.170674e-01   3.086968e+01  
1319      1.36241542010e+05   0.000000e+00   5.114772e-01   3.090153e+01  
1320      1.36120766498e+05   0.000000e+00   5.135280e-01   3.087293e+01  
1321      1.36238233788e+05   0.000000e+00   5.134858e-01   3.091005e+01  
1322      1.36111993345e+05   0.000000e+00   5.181403e-01   3.088102e+01  
1323      1.36173011978e+05   0.000000e+00   5.244321e-01   3.092468e+01  
1324      1.36131558348e+05   0.000000e+00   5.212425e-01   3.088667e+01  
1325      1.36160765234e+05   0.000000e+00   5.234266e-01   3.093382e+01  
1326      1.36160699992e+05   0.000000e+00   5.252809e-01   3.089087e+01  
1327      1.36096065076e+05   0.000000e+00   5.285461e-01   3.094812e+01  
1328      1.36200147753e+05   0.000000e+00   5.250392e-01   3.089441e+01  
1329      1.36042446345e+05   0.000000e+00   5.307986e-01   3.096150e+01  
1330      1.36225023558e+05   0.000000e+00   5.276676e-01   3.089934e+01  
1331      1.35986368849e+05   0.000000e+00   5.394215e-01   3.097503e+01  
1332      1.36230069694e+05   0.000000e+00   5.377961e-01   3.090629e+01  
1333      1.35949908154e+05   0.000000e+00   5.418340e-01   3.098689e+01  
1334      1.36270953605e+05   0.000000e+00   5.441316e-01   3.091021e+01  
1335      1.35846440225e+05   0.000000e+00   5.469230e-01   3.100558e+01  
1336      1.36343810597e+05   0.000000e+00   5.529178e-01   3.091127e+01  
1337      1.35749220012e+05   0.000000e+00   5.490902e-01   3.102391e+01  
1338      1.36427538909e+05   0.000000e+00   5.593591e-01   3.091136e+01  
1339      1.35640725234e+05   0.000000e+00   5.556685e-01   3.104398e+01  
1340      1.36486437767e+05   0.000000e+00   5.608848e-01   3.091438e+01  
1341      1.35608715393e+05   0.000000e+00   5.565464e-01   3.105647e+01  
1342      1.36573515962e+05   0.000000e+00   5.627172e-01   3.091506e+01  
1343      1.35521216042e+05   0.000000e+00   5.654298e-01   3.107506e+01  
1344      1.36611321329e+05   0.000000e+00   5.676972e-01   3.092080e+01  
1345      1.35500372902e+05   0.000000e+00   5.695907e-01   3.108716e+01  
1346      1.36697342936e+05   0.000000e+00   5.669322e-01   3.092220e+01  
1347      1.35483430676e+05   0.000000e+00   5.761531e-01   3.109914e+01  
1348      1.36763576003e+05   0.000000e+00   5.694779e-01   3.092587e+01  
1349      1.35482423980e+05   0.000000e+00   5.805600e-01   3.110923e+01  
1350      1.36820574668e+05   0.000000e+00   5.720885e-01   3.093070e+01  
1351      1.35478210791e+05   0.000000e+00   5.852422e-01   3.112002e+01  
1352      1.36896217130e+05   0.000000e+00   5.740276e-01   3.093367e+01  
1353      1.35506753843e+05   0.000000e+00   5.887407e-01   3.112749e+01  
1354      1.36987053041e+05   0.000000e+00   5.746803e-01   3.093523e+01  
1355      1.35510517710e+05   0.000000e+00   5.924438e-01   3.113738e+01  
1356      1.37019327133e+05   0.000000e+00   5.815054e-01   3.094190e+01  
1357      1.35514901955e+05   0.000000e+00   5.984741e-01   3.114654e+01  
1358      1.37019401395e+05   0.000000e+00   5.858209e-01   3.095165e+01  
1359      1.35512537478e+05   0.000000e+00   6.051326e-01   3.115576e+01  
1360      1.37001946989e+05   0.000000e+00   5.848863e-01   3.096263e+01  
1361      1.35473988828e+05   0.000000e+00   6.129573e-01   3.116805e+01  
1362      1.36967022870e+05   0.000000e+00   5.909201e-01   3.097447e+01  
1363      1.35484243817e+05   0.000000e+00   6.127856e-01   3.117541e+01  
1364      1.36969177060e+05   0.000000e+00   5.941602e-01   3.098266e+01  
1365      1.35497097282e+05   0.000000e+00   6.059724e-01   3.118225e+01  
1366      1.37044264643e+05   0.000000e+00   5.899628e-01   3.098353e+01  
1367      1.35463315095e+05   0.000000e+00   6.053449e-01   3.119272e+01  
1368      1.37054208579e+05   0.000000e+00   5.936469e-01   3.099007e+01  
1369      1.35420214592e+05   0.000000e+00   6.042832e-01   3.120367e+01  
1370      1.37070096218e+05   0.000000e+00   5.929135e-01   3.099523e+01  
1371      1.35329424518e+05   0.000000e+00   6.107114e-01   3.121883e+01  
1372      1.37068724075e+05   0.000000e+00   5.924833e-01   3.100218e+01  
1373      1.35292646297e+05   0.000000e+00   6.060006e-01   3.122839e+01  
1374      1.37104967857e+05   0.000000e+00   5.858347e-01   3.100493e+01  
1375      1.35282044784e+05   0.000000e+00   6.048124e-01   3.123471e+01  
1376      1.37110342416e+05   0.000000e+00   5.874297e-01   3.101015e+01  
1377      1.35281893370e+05   0.000000e+00   6.046467e-01   3.123905e+01  
1378      1.37180194805e+05   0.000000e+00   5.886287e-01   3.100856e+01  
1379      1.35256382686e+05   0.000000e+00   6.066737e-01   3.124534e+01  
1380      1.37243404038e+05   0.000000e+00   5.927563e-01   3.100704e+01  
1381      1.35222087872e+05   0.000000e+00   6.082747e-01   3.125223e+01  
1382      1.37333371981e+05   0.000000e+00   5.923605e-01   3.100253e+01  
1383      1.35188718192e+05   0.000000e+00   6.111782e-01   3.125852e+01  
1384      1.37353964200e+05   0.000000e+00   5.990888e-01   3.100408e+01  
1385      1.35178246556e+05   0.000000e+00   6.123399e-01   3.126182e+01  
1386      1.37467460809e+05   0.000000e+00   5.920634e-01   3.099600e+01  
1387      1.35166494749e+05   0.000000e+00   6.159985e-01   3.126463e+01  
1388      1.37495813920e+05   0.000000e+00   5.948341e-01   3.099616e+01  
1389      1.35106499166e+05   0.000000e+00   6.205719e-01   3.127188e+01  
1390      1.37547941656e+05   0.000000e+00   5.980798e-01   3.099322e+01  
